episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
182,914,91.4,1.0,0.1,0.909,17909
183,904,90.4,1.0,0.1,0.9085,18009
184,904,90.4,1.0,0.1,0.908,18109
185,913,91.3,1.0,0.1,0.9075,18209
186,923,92.3,1.0,0.1,0.907,18309
187,903,90.3,1.0,0.1,0.9065,18409
188,912,91.2,1.0,0.1,0.906,18509
189,911,91.1,1.0,0.1,0.9055,18609
190,915,91.5,1.0,0.1,0.905,18709
191,905,90.5,1.0,0.1,0.9045,18809
192,921,92.1,1.0,0.1,0.904,18813
193,904,90.4,1.0,0.1,0.9035,18913
194,906,90.6,1.0,0.1,0.903,19013
195,903,90.3,1.0,0.1,0.9025,19016
196,904,90.4,1.0,0.1,0.902,19116
197,903,90.3,1.0,0.1,0.9015,19216
198,903,90.3,1.0,0.1,0.901,19218
199,903,90.3,1.0,0.1,0.9005,19318
200,905,90.5,1.0,0.1,0.9,19418
201,905,90.5,1.0,0.1,0.8995,19518
202,907,90.7,1.0,0.1,0.899,19618
203,906,90.6,1.0,0.1,0.8985,19620
204,905,90.5,1.0,0.1,0.898,19720
205,911,91.1,1.0,0.1,0.8975,19820
206,908,90.8,1.0,0.1,0.897,19920
207,908,90.8,1.0,0.1,0.8965,19928
208,908,90.8,1.0,0.1,0.896,20028
209,905,90.5,1.0,0.1,0.8955,20029
210,910,91.0,1.0,0.1,0.895,20129
211,905,90.5,1.0,0.1,0.8945,20229
212,907,90.7,1.0,0.1,0.894,20329
213,893,89.3,2.0,0.2,0.8935,20429
214,905,90.5,1.0,0.1,0.893,20529
215,911,91.1,1.0,0.1,0.8925,20629
216,907,90.7,1.0,0.1,0.892,20729
217,907,90.7,1.0,0.1,0.8915,20829
218,912,91.2,1.0,0.1,0.891,20929
219,903,90.3,1.0,0.1,0.8905,21029
220,905,90.5,1.0,0.1,0.89,21129
221,903,90.3,1.0,0.1,0.8895,21229
222,907,90.7,1.0,0.1,0.889,21329
223,903,90.3,1.0,0.1,0.8885,21429
224,904,90.4,1.0,0.1,0.888,21529
225,904,90.4,1.0,0.1,0.8875,21629
226,904,90.4,1.0,0.1,0.887,21729
227,906,90.6,1.0,0.1,0.8865,21829
228,906,90.6,1.0,0.1,0.886,21929
229,906,90.6,1.0,0.1,0.8855,22029
230,913,91.3,1.0,0.1,0.885,22129
231,903,90.3,1.0,0.1,0.8845,22229
232,904,90.4,1.0,0.1,0.884,22329
233,903,90.3,1.0,0.1,0.8835,22429
234,904,90.4,1.0,0.1,0.883,22529
235,909,90.9,1.0,0.1,0.8825,22629
236,909,90.9,1.0,0.1,0.882,22729
237,904,90.4,1.0,0.1,0.8815,22829
238,907,90.7,1.0,0.1,0.881,22929
239,909,90.9,1.0,0.1,0.8805,23029
240,914,91.4,1.0,0.1,0.88,23129
241,910,91.0,1.0,0.1,0.8795,23229
242,905,90.5,1.0,0.1,0.879,23329
243,903,90.3,1.0,0.1,0.8785,23429
244,903,90.3,1.0,0.1,0.878,23529
245,903,90.3,1.0,0.1,0.8775,23629
246,903,90.3,1.0,0.1,0.877,23729
247,903,90.3,1.0,0.1,0.8765,23829
248,903,90.3,1.0,0.1,0.876,23929
249,903,90.3,1.0,0.1,0.8755,24029
250,903,90.3,1.0,0.1,0.875,24129
251,903,90.3,1.0,0.1,0.8745,24229
252,903,90.3,1.0,0.1,0.874,24329
253,903,90.3,1.0,0.1,0.8735,24429
254,903,90.3,1.0,0.1,0.873,24529
255,903,90.3,1.0,0.1,0.8725,24629
256,903,90.3,1.0,0.1,0.872,24729
257,903,90.3,1.0,0.1,0.8715,24829
258,903,90.3,1.0,0.1,0.871,24929
259,903,90.3,1.0,0.1,0.8705,25029
260,903,90.3,1.0,0.1,0.87,25129
261,903,90.3,1.0,0.1,0.8695,25229
262,903,90.3,1.0,0.1,0.869,25329
263,903,90.3,1.0,0.1,0.8685,25429
264,903,90.3,1.0,0.1,0.868,25529
265,903,90.3,1.0,0.1,0.8675,25629
266,903,90.3,1.0,0.1,0.867,25729
267,903,90.3,1.0,0.1,0.8665,25829
268,903,90.3,1.0,0.1,0.866,25929
269,903,90.3,1.0,0.1,0.8655,26029
270,903,90.3,1.0,0.1,0.865,26129
271,903,90.3,1.0,0.1,0.8645,26229
272,903,90.3,1.0,0.1,0.864,26329
273,903,90.3,1.0,0.1,0.8635,26429
274,903,90.3,1.0,0.1,0.863,26529
275,903,90.3,1.0,0.1,0.8625,26629
276,903,90.3,1.0,0.1,0.862,26729
277,903,90.3,1.0,0.1,0.8615,26829
278,903,90.3,1.0,0.1,0.861,26929
279,903,90.3,1.0,0.1,0.8605,27029
280,903,90.3,1.0,0.1,0.86,27129
281,903,90.3,1.0,0.1,0.8595,27229
282,903,90.3,1.0,0.1,0.859,27329
283,903,90.3,1.0,0.1,0.8585,27429
284,903,90.3,1.0,0.1,0.858,27529
285,903,90.3,1.0,0.1,0.8575,27629
286,903,90.3,1.0,0.1,0.857,27729
287,903,90.3,1.0,0.1,0.8565,27829
288,903,90.3,1.0,0.1,0.856,27929
289,903,90.3,1.0,0.1,0.8555,28029
290,903,90.3,1.0,0.1,0.855,28129
291,903,90.3,1.0,0.1,0.8545,28229
292,903,90.3,1.0,0.1,0.854,28329
293,903,90.3,1.0,0.1,0.8535,28429
294,903,90.3,1.0,0.1,0.853,28432
295,903,90.3,1.0,0.1,0.8525,28532
296,903,90.3,1.0,0.1,0.852,28632
297,888,88.8,2.0,0.2,0.8515,28732
298,903,90.3,1.0,0.1,0.851,28832
299,903,90.3,1.0,0.1,0.8505,28932
300,903,90.3,1.0,0.1,0.85,29032
301,903,90.3,1.0,0.1,0.8495,29132
302,903,90.3,1.0,0.1,0.849,29232
303,903,90.3,1.0,0.1,0.8485,29332
304,903,90.3,1.0,0.1,0.848,29432
305,903,90.3,1.0,0.1,0.8475,29532
306,903,90.3,1.0,0.1,0.847,29632
307,903,90.3,1.0,0.1,0.8465,29732
308,903,90.3,1.0,0.1,0.846,29832
309,903,90.3,1.0,0.1,0.8455,29932
310,903,90.3,1.0,0.1,0.845,30032
311,903,90.3,1.0,0.1,0.8445,30132
312,903,90.3,1.0,0.1,0.844,30232
313,903,90.3,1.0,0.1,0.8435,30332
314,903,90.3,1.0,0.1,0.843,30432
315,903,90.3,1.0,0.1,0.8425,30532
316,903,90.3,1.0,0.1,0.842,30632
317,903,90.3,1.0,0.1,0.8415,30732
318,903,90.3,1.0,0.1,0.841,30832
319,903,90.3,1.0,0.1,0.8405,30932
320,903,90.3,1.0,0.1,0.84,31032
321,903,90.3,1.0,0.1,0.8395,31132
322,903,90.3,1.0,0.1,0.839,31232
323,903,90.3,1.0,0.1,0.8385,31332
324,903,90.3,1.0,0.1,0.838,31432
325,903,90.3,1.0,0.1,0.8375,31532
326,903,90.3,1.0,0.1,0.837,31632
327,903,90.3,1.0,0.1,0.8365,31732
328,903,90.3,1.0,0.1,0.836,31832
329,903,90.3,1.0,0.1,0.8355,31932
330,903,90.3,1.0,0.1,0.835,32032
331,903,90.3,1.0,0.1,0.8345,32132
332,903,90.3,1.0,0.1,0.834,32184
333,903,90.3,1.0,0.1,0.8335,32284
334,903,90.3,1.0,0.1,0.833,32384
335,903,90.3,1.0,0.1,0.8325,32484
336,903,90.3,1.0,0.1,0.832,32584
337,903,90.3,1.0,0.1,0.8315,32684
338,903,90.3,1.0,0.1,0.831,32784
339,903,90.3,1.0,0.1,0.8305,32884
340,903,90.3,1.0,0.1,0.83,32984
341,903,90.3,1.0,0.1,0.8295,33084
342,903,90.3,1.0,0.1,0.829,33184
343,903,90.3,1.0,0.1,0.8285,33284
344,903,90.3,1.0,0.1,0.828,33384
345,903,90.3,1.0,0.1,0.8275,33484
346,903,90.3,1.0,0.1,0.827,33584
347,903,90.3,1.0,0.1,0.8265,33684
348,903,90.3,1.0,0.1,0.826,33784
349,903,90.3,1.0,0.1,0.8255,33884
350,845,84.5,2.0,0.2,0.825,33984
351,903,90.3,1.0,0.1,0.8245,34084
352,903,90.3,1.0,0.1,0.824,34184
353,903,90.3,1.0,0.1,0.8235,34284
354,903,90.3,1.0,0.1,0.823,34384
355,903,90.3,1.0,0.1,0.8225,34398
356,903,90.3,1.0,0.1,0.822,34498
357,903,90.3,1.0,0.1,0.8215,34499
358,903,90.3,1.0,0.1,0.821,34599
359,903,90.3,1.0,0.1,0.8205,34699
360,903,90.3,1.0,0.1,0.82,34799
361,903,90.3,1.0,0.1,0.8195,34899
362,903,90.3,1.0,0.1,0.819,34999
363,903,90.3,1.0,0.1,0.8185,35099
364,903,90.3,1.0,0.1,0.818,35199
365,903,90.3,1.0,0.1,0.8175,35299
366,903,90.3,1.0,0.1,0.817,35367
367,903,90.3,1.0,0.1,0.8165,35467
368,903,90.3,1.0,0.1,0.816,35567
369,903,90.3,1.0,0.1,0.8155,35667
370,903,90.3,1.0,0.1,0.815,35767
371,903,90.3,1.0,0.1,0.8145,35867
372,903,90.3,1.0,0.1,0.814,35967
373,903,90.3,1.0,0.1,0.8135,36067
374,903,90.3,1.0,0.1,0.813,36167
375,903,90.3,1.0,0.1,0.8125,36267
376,903,90.3,1.0,0.1,0.812,36367
377,903,90.3,1.0,0.1,0.8115,36370
378,897,89.7,2.0,0.2,0.811,36470
379,903,90.3,1.0,0.1,0.8105,36570
380,903,90.3,1.0,0.1,0.81,36670
381,903,90.3,1.0,0.1,0.8095,36770
382,903,90.3,1.0,0.1,0.809,36870
383,903,90.3,1.0,0.1,0.8085,36970
384,903,90.3,1.0,0.1,0.808,37070
385,903,90.3,1.0,0.1,0.8075,37170
386,903,90.3,1.0,0.1,0.807,37270
387,903,90.3,1.0,0.1,0.8065,37370
388,903,90.3,1.0,0.1,0.806,37470
389,903,90.3,1.0,0.1,0.8055,37570
390,903,90.3,1.0,0.1,0.805,37670
391,903,90.3,1.0,0.1,0.8045,37770
392,903,90.3,1.0,0.1,0.804,37870
393,903,90.3,1.0,0.1,0.8035,37970
394,903,90.3,1.0,0.1,0.803,38070
395,903,90.3,1.0,0.1,0.8025,38170
396,903,90.3,1.0,0.1,0.802,38270
397,903,90.3,1.0,0.1,0.8015,38370
398,903,90.3,1.0,0.1,0.801,38470
399,903,90.3,1.0,0.1,0.8005,38570
400,903,90.3,1.0,0.1,0.8,38670
401,903,90.3,1.0,0.1,0.7995,38770
402,903,90.3,1.0,0.1,0.799,38870
403,903,90.3,1.0,0.1,0.7985,38970
404,903,90.3,1.0,0.1,0.798,39070
405,903,90.3,1.0,0.1,0.7975,39170
406,903,90.3,1.0,0.1,0.797,39270
407,903,90.3,1.0,0.1,0.7965,39370
408,903,90.3,1.0,0.1,0.796,39470
409,903,90.3,1.0,0.1,0.7955,39570
410,903,90.3,1.0,0.1,0.795,39670
411,893,89.3,2.0,0.2,0.7945,39770
412,903,90.3,1.0,0.1,0.794,39870
413,903,90.3,1.0,0.1,0.7935,39970
414,903,90.3,1.0,0.1,0.793,40070
415,903,90.3,1.0,0.1,0.7925,40170
416,903,90.3,1.0,0.1,0.792,40172
417,903,90.3,1.0,0.1,0.7915,40272
418,903,90.3,1.0,0.1,0.791,40372
419,903,90.3,1.0,0.1,0.7905,40472
420,903,90.3,1.0,0.1,0.79,40572
421,903,90.3,1.0,0.1,0.7895,40672
422,903,90.3,1.0,0.1,0.789,40772
423,903,90.3,1.0,0.1,0.7885,40872
424,903,90.3,1.0,0.1,0.788,40972
425,903,90.3,1.0,0.1,0.7875,41072
426,903,90.3,1.0,0.1,0.787,41172
427,903,90.3,1.0,0.1,0.7865,41272
428,903,90.3,1.0,0.1,0.786,41372
429,903,90.3,1.0,0.1,0.7855,41472
430,903,90.3,1.0,0.1,0.785,41572
431,903,90.3,1.0,0.1,0.7845,41573
432,903,90.3,1.0,0.1,0.784,41673
433,903,90.3,1.0,0.1,0.7835,41773
434,903,90.3,1.0,0.1,0.783,41873
435,903,90.3,1.0,0.1,0.7825,41973
436,903,90.3,1.0,0.1,0.782,42073
437,903,90.3,1.0,0.1,0.7815,42173
438,903,90.3,1.0,0.1,0.781,42273
439,903,90.3,1.0,0.1,0.7805,42373
440,903,90.3,1.0,0.1,0.78,42473
441,903,90.3,1.0,0.1,0.7795,42573
442,903,90.3,1.0,0.1,0.779,42673
443,903,90.3,1.0,0.1,0.7785,42773
444,903,90.3,1.0,0.1,0.778,42873
445,903,90.3,1.0,0.1,0.7775,42973
446,903,90.3,1.0,0.1,0.777,43073
447,903,90.3,1.0,0.1,0.7765,43173
448,903,90.3,1.0,0.1,0.776,43273
449,903,90.3,1.0,0.1,0.7755,43373
450,903,90.3,1.0,0.1,0.775,43473
451,903,90.3,1.0,0.1,0.7745,43573
452,903,90.3,1.0,0.1,0.774,43673
453,903,90.3,1.0,0.1,0.7735,43773
454,903,90.3,1.0,0.1,0.773,43873
455,903,90.3,1.0,0.1,0.7725,43897
456,903,90.3,1.0,0.1,0.772,43997
457,903,90.3,1.0,0.1,0.7715,44097
458,903,90.3,1.0,0.1,0.771,44197
459,903,90.3,1.0,0.1,0.7705,44297
460,903,90.3,1.0,0.1,0.77,44397
461,903,90.3,1.0,0.1,0.7695,44497
462,903,90.3,1.0,0.1,0.769,44597
463,903,90.3,1.0,0.1,0.7685,44697
464,903,90.3,1.0,0.1,0.768,44797
465,903,90.3,1.0,0.1,0.7675,44897
466,903,90.3,1.0,0.1,0.767,44997
467,903,90.3,1.0,0.1,0.7665,45097
468,903,90.3,1.0,0.1,0.766,45197
469,903,90.3,1.0,0.1,0.7655,45297
470,903,90.3,1.0,0.1,0.765,45397
471,903,90.3,1.0,0.1,0.7645,45497
472,903,90.3,1.0,0.1,0.764,45597
473,903,90.3,1.0,0.1,0.7635,45697
474,903,90.3,1.0,0.1,0.763,45797
475,903,90.3,1.0,0.1,0.7625,45813
476,903,90.3,1.0,0.1,0.762,45913
477,903,90.3,1.0,0.1,0.7615,46013
478,903,90.3,1.0,0.1,0.761,46113
479,903,90.3,1.0,0.1,0.7605,46213
480,903,90.3,1.0,0.1,0.76,46313
481,903,90.3,1.0,0.1,0.7595,46413
482,903,90.3,1.0,0.1,0.759,46513
483,903,90.3,1.0,0.1,0.7585,46613
484,903,90.3,1.0,0.1,0.758,46713
485,903,90.3,1.0,0.1,0.7575,46813
486,903,90.3,1.0,0.1,0.757,46913
487,903,90.3,1.0,0.1,0.7565,47013
488,903,90.3,1.0,0.1,0.756,47113
489,903,90.3,1.0,0.1,0.7555,47213
490,903,90.3,1.0,0.1,0.755,47313
491,903,90.3,1.0,0.1,0.7545,47413
492,903,90.3,1.0,0.1,0.754,47513
493,903,90.3,1.0,0.1,0.7535,47613
494,903,90.3,1.0,0.1,0.753,47713
495,903,90.3,1.0,0.1,0.7525,47813
496,846,84.6,2.0,0.2,0.752,47913
497,903,90.3,1.0,0.1,0.7515,48013
498,903,90.3,1.0,0.1,0.751,48113
499,903,90.3,1.0,0.1,0.7505,48213
500,903,90.3,1.0,0.1,0.75,48313
501,903,90.3,1.0,0.1,0.7495,48413
502,903,90.3,1.0,0.1,0.749,48513
503,903,90.3,1.0,0.1,0.7485,48613
504,903,90.3,1.0,0.1,0.748,48713
505,903,90.3,1.0,0.1,0.7475,48813
506,903,90.3,1.0,0.1,0.747,48913
507,903,90.3,1.0,0.1,0.7465,49013
508,903,90.3,1.0,0.1,0.746,49113
509,903,90.3,1.0,0.1,0.7455,49213
510,903,90.3,1.0,0.1,0.745,49313
511,903,90.3,1.0,0.1,0.7445,49413
512,903,90.3,1.0,0.1,0.744,49513
513,903,90.3,1.0,0.1,0.7435,49613
514,903,90.3,1.0,0.1,0.743,49713
515,903,90.3,1.0,0.1,0.7425,49813
516,903,90.3,1.0,0.1,0.742,49913
517,903,90.3,1.0,0.1,0.7415,50013
518,903,90.3,1.0,0.1,0.741,50113
519,903,90.3,1.0,0.1,0.7405,50213
520,903,90.3,1.0,0.1,0.74,50313
521,903,90.3,1.0,0.1,0.7395,50413
522,862,86.2,2.0,0.2,0.739,50513
523,903,90.3,1.0,0.1,0.7385,50613
524,903,90.3,1.0,0.1,0.738,50713
525,903,90.3,1.0,0.1,0.7375,50813
526,903,90.3,1.0,0.1,0.737,50913
527,903,90.3,1.0,0.1,0.7365,51013
528,903,90.3,1.0,0.1,0.736,51113
529,903,90.3,1.0,0.1,0.7355,51213
530,903,90.3,1.0,0.1,0.735,51313
531,882,88.2,2.0,0.2,0.7345,51413
532,903,90.3,1.0,0.1,0.734,51505
533,903,90.3,1.0,0.1,0.7335,51605
534,903,90.3,1.0,0.1,0.733,51705
535,903,90.3,1.0,0.1,0.7325,51805
536,903,90.3,1.0,0.1,0.732,51905
537,903,90.3,1.0,0.1,0.7315,52005
538,903,90.3,1.0,0.1,0.731,52008
539,903,90.3,1.0,0.1,0.7305,52108
540,903,90.3,1.0,0.1,0.73,52208
541,903,90.3,1.0,0.1,0.7295,52308
542,903,90.3,1.0,0.1,0.729,52408
543,903,90.3,1.0,0.1,0.7285,52508
544,903,90.3,1.0,0.1,0.728,52608
545,903,90.3,1.0,0.1,0.7275,52708
546,903,90.3,1.0,0.1,0.727,52712
547,903,90.3,1.0,0.1,0.7265,52812
548,903,90.3,1.0,0.1,0.726,52912
549,903,90.3,1.0,0.1,0.7255,53012
550,903,90.3,1.0,0.1,0.725,53112
551,903,90.3,1.0,0.1,0.7245,53193
552,903,90.3,1.0,0.1,0.724,53293
553,882,88.2,2.0,0.2,0.7235,53393
554,903,90.3,1.0,0.1,0.723,53493
555,903,90.3,1.0,0.1,0.7225,53549
556,903,90.3,1.0,0.1,0.722,53649
557,903,90.3,1.0,0.1,0.7215,53749
558,882,88.2,2.0,0.2,0.721,53849
559,903,90.3,1.0,0.1,0.7205,53949
560,872,87.2,2.0,0.2,0.72,54049
561,903,90.3,1.0,0.1,0.7195,54149
562,903,90.3,1.0,0.1,0.719,54249
563,903,90.3,1.0,0.1,0.7185,54349
564,903,90.3,1.0,0.1,0.718,54449
565,903,90.3,1.0,0.1,0.7175,54549
566,903,90.3,1.0,0.1,0.717,54649
567,903,90.3,1.0,0.1,0.7165,54749
568,903,90.3,1.0,0.1,0.716,54849
569,903,90.3,1.0,0.1,0.7155,54949
570,903,90.3,1.0,0.1,0.715,55049
571,903,90.3,1.0,0.1,0.7145,55149
572,903,90.3,1.0,0.1,0.714,55249
573,903,90.3,1.0,0.1,0.7135,55349
574,903,90.3,1.0,0.1,0.713,55449
575,903,90.3,1.0,0.1,0.7125,55549
576,903,90.3,1.0,0.1,0.712,55649
577,903,90.3,1.0,0.1,0.7115,55749
578,903,90.3,1.0,0.1,0.711,55849
579,903,90.3,1.0,0.1,0.7105,55949
580,903,90.3,1.0,0.1,0.71,56049
581,903,90.3,1.0,0.1,0.7095,56149
582,903,90.3,1.0,0.1,0.709,56249
583,903,90.3,1.0,0.1,0.7085,56349
584,903,90.3,1.0,0.1,0.708,56354
585,903,90.3,1.0,0.1,0.7075,56454
586,903,90.3,1.0,0.1,0.707,56554
587,903,90.3,1.0,0.1,0.7065,56654
588,903,90.3,1.0,0.1,0.706,56754
589,903,90.3,1.0,0.1,0.7055,56854
590,903,90.3,1.0,0.1,0.705,56857
591,903,90.3,1.0,0.1,0.7045,56957
592,903,90.3,1.0,0.1,0.704,57057
