episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
252,317,31.7,10.0,1.0,0.077,19660
253,269,26.9,10.0,1.0,0.0765,19691
254,280,28.0,10.0,1.0,0.076,19718
255,272,27.2,10.0,1.0,0.0755,19744
256,280,28.0,10.0,1.0,0.075,19778
257,291,29.1,10.0,1.0,0.0745,19801
258,291,29.1,10.0,1.0,0.074,19839
259,293,29.3,10.0,1.0,0.0735,19863
260,278,27.8,10.0,1.0,0.073,19898
261,284,28.4,10.0,1.0,0.0725,19928
262,269,26.9,10.0,1.0,0.072,19963
263,272,27.2,10.0,1.0,0.0715,20007
264,300,30.0,10.0,1.0,0.071,20042
265,266,26.6,10.0,1.0,0.0705,20063
266,314,31.4,10.0,1.0,0.07,20070
267,263,26.3,10.0,1.0,0.0695,20088
268,267,26.7,10.0,1.0,0.069,20109
269,276,27.6,10.0,1.0,0.0685,20124
270,284,28.4,10.0,1.0,0.068,20156
271,265,26.5,10.0,1.0,0.0675,20187
272,269,26.9,10.0,1.0,0.067,20219
273,286,28.6,10.0,1.0,0.0665,20254
274,292,29.2,10.0,1.0,0.066,20291
275,266,26.6,10.0,1.0,0.0655,20315
276,278,27.8,10.0,1.0,0.065,20347
277,262,26.2,10.0,1.0,0.0645,20368
278,286,28.6,10.0,1.0,0.064,20392
279,265,26.5,10.0,1.0,0.0635,20422
280,271,27.1,10.0,1.0,0.0635,20455
281,287,28.7,10.0,1.0,0.063,20475
282,279,27.9,10.0,1.0,0.0625,20488
283,272,27.2,10.0,1.0,0.062,20519
284,289,28.9,10.0,1.0,0.0615,20554
285,267,26.7,10.0,1.0,0.061,20588
286,277,27.7,10.0,1.0,0.0605,20593
287,271,27.1,10.0,1.0,0.06,20619
288,262,26.2,10.0,1.0,0.0595,20655
289,259,25.9,10.0,1.0,0.059,20702
290,255,25.5,10.0,1.0,0.0585,20722
291,286,28.6,10.0,1.0,0.058,20761
292,274,27.4,10.0,1.0,0.0575,20783
293,270,27.0,10.0,1.0,0.057,20825
294,268,26.8,10.0,1.0,0.0565,20865
295,276,27.6,10.0,1.0,0.056,20868
296,271,27.1,10.0,1.0,0.0555,20903
297,290,29.0,10.0,1.0,0.055,20941
298,307,30.7,10.0,1.0,0.0545,20969
299,310,31.0,10.0,1.0,0.054,21002
300,268,26.8,10.0,1.0,0.0535,21043
301,294,29.4,10.0,1.0,0.053,21074
302,252,25.2,10.0,1.0,0.0525,21099
303,263,26.3,10.0,1.0,0.052,21103
304,291,29.1,10.0,1.0,0.0515,21133
305,264,26.4,10.0,1.0,0.051,21161
306,275,27.5,10.0,1.0,0.0505,21168
307,297,29.7,10.0,1.0,0.05,21211
308,275,27.5,10.0,1.0,0.0495,21240
309,273,27.3,10.0,1.0,0.049,21284
310,273,27.3,10.0,1.0,0.0485,21291
311,264,26.4,10.0,1.0,0.048,21325
312,294,29.4,10.0,1.0,0.0475,21345
313,281,28.1,10.0,1.0,0.047,21378
314,265,26.5,10.0,1.0,0.0465,21404
315,269,26.9,10.0,1.0,0.046,21422
316,273,27.3,10.0,1.0,0.0455,21448
317,257,25.7,10.0,1.0,0.045,21479
318,293,29.3,10.0,1.0,0.0445,21500
319,287,28.7,10.0,1.0,0.044,21532
320,279,27.9,10.0,1.0,0.044,21577
321,267,26.7,10.0,1.0,0.0435,21600
322,265,26.5,10.0,1.0,0.043,21636
323,265,26.5,10.0,1.0,0.0425,21673
324,258,25.8,10.0,1.0,0.042,21691
325,262,26.2,10.0,1.0,0.0415,21713
326,260,26.0,10.0,1.0,0.041,21736
327,262,26.2,10.0,1.0,0.0405,21773
328,270,27.0,10.0,1.0,0.04,21805
329,262,26.2,10.0,1.0,0.0395,21835
330,286,28.6,10.0,1.0,0.039,21863
331,257,25.7,10.0,1.0,0.0385,21866
332,271,27.1,10.0,1.0,0.038,21901
333,260,26.0,10.0,1.0,0.0375,21920
334,273,27.3,10.0,1.0,0.037,21958
335,272,27.2,10.0,1.0,0.0365,21976
336,262,26.2,10.0,1.0,0.036,21978
337,276,27.6,10.0,1.0,0.0355,22016
338,256,25.6,10.0,1.0,0.035,22030
339,263,26.3,10.0,1.0,0.0345,22068
340,258,25.8,10.0,1.0,0.034,22103
341,292,29.2,10.0,1.0,0.0335,22121
342,267,26.7,10.0,1.0,0.033,22134
343,266,26.6,10.0,1.0,0.0325,22168
344,277,27.7,10.0,1.0,0.032,22201
345,260,26.0,10.0,1.0,0.0315,22235
346,258,25.8,10.0,1.0,0.031,22265
347,270,27.0,10.0,1.0,0.0305,22284
348,263,26.3,10.0,1.0,0.03,22306
349,283,28.3,10.0,1.0,0.0295,22338
350,256,25.6,10.0,1.0,0.029,22374
351,274,27.4,10.0,1.0,0.0285,22398
352,260,26.0,10.0,1.0,0.028,22414
353,265,26.5,10.0,1.0,0.0275,22435
354,265,26.5,10.0,1.0,0.027,22462
355,251,25.1,10.0,1.0,0.0265,22480
356,260,26.0,10.0,1.0,0.026,22500
357,281,28.1,10.0,1.0,0.0255,22523
358,260,26.0,10.0,1.0,0.025,22526
359,282,28.2,10.0,1.0,0.0245,22537
360,260,26.0,10.0,1.0,0.0245,22569
361,258,25.8,10.0,1.0,0.024,22572
362,261,26.1,10.0,1.0,0.0235,22589
363,267,26.7,10.0,1.0,0.023,22617
364,266,26.6,10.0,1.0,0.0225,22644
365,269,26.9,10.0,1.0,0.022,22668
366,259,25.9,10.0,1.0,0.0215,22687
367,251,25.1,10.0,1.0,0.021,22718
368,267,26.7,10.0,1.0,0.0205,22741
369,262,26.2,10.0,1.0,0.02,22775
370,259,25.9,10.0,1.0,0.0195,22787
371,256,25.6,10.0,1.0,0.019,22819
372,278,27.8,10.0,1.0,0.0185,22852
373,266,26.6,10.0,1.0,0.018,22872
374,262,26.2,10.0,1.0,0.0175,22894
375,261,26.1,10.0,1.0,0.017,22914
376,267,26.7,10.0,1.0,0.0165,22936
377,259,25.9,10.0,1.0,0.016,23000
378,268,26.8,10.0,1.0,0.0155,23014
379,258,25.8,10.0,1.0,0.015,23056
380,262,26.2,10.0,1.0,0.0145,23087
381,271,27.1,10.0,1.0,0.014,23116
382,267,26.7,10.0,1.0,0.0135,23140
383,264,26.4,10.0,1.0,0.013,23163
384,250,25.0,10.0,1.0,0.0125,23188
385,273,27.3,10.0,1.0,0.012,23218
386,262,26.2,10.0,1.0,0.0115,23223
387,271,27.1,10.0,1.0,0.011,23241
388,260,26.0,10.0,1.0,0.0105,23248
389,259,25.9,10.0,1.0,0.01,23273
390,263,26.3,10.0,1.0,0.0095,23290
391,252,25.2,10.0,1.0,0.009,23312
392,262,26.2,10.0,1.0,0.0085,23341
393,283,28.3,10.0,1.0,0.008,23368
394,256,25.6,10.0,1.0,0.0075,23404
395,257,25.7,10.0,1.0,0.007,23429
396,259,25.9,10.0,1.0,0.0065,23432
397,251,25.1,10.0,1.0,0.006,23466
398,267,26.7,10.0,1.0,0.0055,23494
399,265,26.5,10.0,1.0,0.005,23525
400,272,27.2,10.0,1.0,0.005,23548
401,250,25.0,10.0,1.0,0.0045,23579
402,266,26.6,10.0,1.0,0.004,23608
403,262,26.2,10.0,1.0,0.0035,23646
404,262,26.2,10.0,1.0,0.003,23668
405,258,25.8,10.0,1.0,0.0025,23700
406,272,27.2,10.0,1.0,0.002,23737
407,267,26.7,10.0,1.0,0.0015,23761
408,270,27.0,10.0,1.0,0.001,23795
409,267,26.7,10.0,1.0,0.0005,23817
410,266,26.6,10.0,1.0,0.0005,23819
411,261,26.1,10.0,1.0,0.0005,23838
412,267,26.7,10.0,1.0,0.0005,23862
413,258,25.8,10.0,1.0,0.0005,23881
414,265,26.5,10.0,1.0,0.0005,23905
415,262,26.2,10.0,1.0,0.0005,23928
416,266,26.6,10.0,1.0,0.0005,23954
417,269,26.9,10.0,1.0,0.0005,23976
418,261,26.1,10.0,1.0,0.0005,24005
419,261,26.1,10.0,1.0,0.0005,24029
420,263,26.3,10.0,1.0,0.0005,24064
421,257,25.7,10.0,1.0,0.0005,24065
422,271,27.1,10.0,1.0,0.0005,24103
423,259,25.9,10.0,1.0,0.0005,24126
424,254,25.4,10.0,1.0,0.0005,24146
425,258,25.8,10.0,1.0,0.0005,24153
426,267,26.7,10.0,1.0,0.0005,24213
427,265,26.5,10.0,1.0,0.0005,24232
428,256,25.6,10.0,1.0,0.0005,24256
429,277,27.7,10.0,1.0,0.0005,24283
430,262,26.2,10.0,1.0,0.0005,24322
431,262,26.2,10.0,1.0,0.0005,24349
432,254,25.4,10.0,1.0,0.0005,24369
433,263,26.3,10.0,1.0,0.0005,24381
434,266,26.6,10.0,1.0,0.0005,24411
435,263,26.3,10.0,1.0,0.0005,24429
436,258,25.8,10.0,1.0,0.0005,24459
437,263,26.3,10.0,1.0,0.0005,24472
438,255,25.5,10.0,1.0,0.0005,24501
439,260,26.0,10.0,1.0,0.0005,24532
440,264,26.4,10.0,1.0,0.0005,24535
441,256,25.6,10.0,1.0,0.0005,24566
442,254,25.4,10.0,1.0,0.0005,24569
443,255,25.5,10.0,1.0,0.0005,24595
444,260,26.0,10.0,1.0,0.0005,24626
445,262,26.2,10.0,1.0,0.0005,24654
446,261,26.1,10.0,1.0,0.0005,24678
447,262,26.2,10.0,1.0,0.0005,24711
448,258,25.8,10.0,1.0,0.0005,24734
449,253,25.3,10.0,1.0,0.0005,24774
450,261,26.1,10.0,1.0,0.0005,24792
451,250,25.0,10.0,1.0,0.0005,24830
452,268,26.8,10.0,1.0,0.0005,24839
453,256,25.6,10.0,1.0,0.0005,24863
454,255,25.5,10.0,1.0,0.0005,24895
455,255,25.5,10.0,1.0,0.0005,24924
456,256,25.6,10.0,1.0,0.0005,24959
457,255,25.5,10.0,1.0,0.0005,24979
458,253,25.3,10.0,1.0,0.0005,25014
459,262,26.2,10.0,1.0,0.0005,25020
460,251,25.1,10.0,1.0,0.0005,25043
461,251,25.1,10.0,1.0,0.0005,25063
462,266,26.6,10.0,1.0,0.0005,25095
463,261,26.1,10.0,1.0,0.0005,25113
464,260,26.0,10.0,1.0,0.0005,25132
465,256,25.6,10.0,1.0,0.0005,25144
466,256,25.6,10.0,1.0,0.0005,25162
467,268,26.8,10.0,1.0,0.0005,25181
468,255,25.5,10.0,1.0,0.0005,25211
469,254,25.4,10.0,1.0,0.0005,25243
470,260,26.0,10.0,1.0,0.0005,25273
471,263,26.3,10.0,1.0,0.0005,25307
472,254,25.4,10.0,1.0,0.0005,25341
473,252,25.2,10.0,1.0,0.0005,25343
474,258,25.8,10.0,1.0,0.0005,25372
475,264,26.4,10.0,1.0,0.0005,25403
476,255,25.5,10.0,1.0,0.0005,25437
477,258,25.8,10.0,1.0,0.0005,25469
478,258,25.8,10.0,1.0,0.0005,25494
479,258,25.8,10.0,1.0,0.0005,25519
480,261,26.1,10.0,1.0,0.0005,25525
481,258,25.8,10.0,1.0,0.0005,25551
482,260,26.0,10.0,1.0,0.0005,25567
483,255,25.5,10.0,1.0,0.0005,25602
484,260,26.0,10.0,1.0,0.0005,25642
485,262,26.2,10.0,1.0,0.0005,25677
486,256,25.6,10.0,1.0,0.0005,25711
487,264,26.4,10.0,1.0,0.0005,25748
488,252,25.2,10.0,1.0,0.0005,25775
489,252,25.2,10.0,1.0,0.0005,25805
490,263,26.3,10.0,1.0,0.0005,25833
491,257,25.7,10.0,1.0,0.0005,25862
492,258,25.8,10.0,1.0,0.0005,25895
493,255,25.5,10.0,1.0,0.0005,25918
494,256,25.6,10.0,1.0,0.0005,25949
495,258,25.8,10.0,1.0,0.0005,25976
496,257,25.7,10.0,1.0,0.0005,26004
497,257,25.7,10.0,1.0,0.0005,26024
498,259,25.9,10.0,1.0,0.0005,26050
499,257,25.7,10.0,1.0,0.0005,26084
500,259,25.9,10.0,1.0,0.0005,26117
501,266,26.6,10.0,1.0,0.0005,26145
502,252,25.2,10.0,1.0,0.0005,26176
503,255,25.5,10.0,1.0,0.0005,26193
504,253,25.3,10.0,1.0,0.0005,26224
505,257,25.7,10.0,1.0,0.0005,26227
506,254,25.4,10.0,1.0,0.0005,26249
507,260,26.0,10.0,1.0,0.0005,26251
508,253,25.3,10.0,1.0,0.0005,26258
509,261,26.1,10.0,1.0,0.0005,26288
510,259,25.9,10.0,1.0,0.0005,26308
511,252,25.2,10.0,1.0,0.0005,26324
512,254,25.4,10.0,1.0,0.0005,26348
513,256,25.6,10.0,1.0,0.0005,26377
514,257,25.7,10.0,1.0,0.0005,26401
515,261,26.1,10.0,1.0,0.0005,26409
516,252,25.2,10.0,1.0,0.0005,26433
517,254,25.4,10.0,1.0,0.0005,26455
518,254,25.4,10.0,1.0,0.0005,26456
519,259,25.9,10.0,1.0,0.0005,26486
520,259,25.9,10.0,1.0,0.0005,26488
521,255,25.5,10.0,1.0,0.0005,26509
522,258,25.8,10.0,1.0,0.0005,26527
523,257,25.7,10.0,1.0,0.0005,26541
524,254,25.4,10.0,1.0,0.0005,26558
525,257,25.7,10.0,1.0,0.0005,26578
526,254,25.4,10.0,1.0,0.0005,26598
527,253,25.3,10.0,1.0,0.0005,26634
528,254,25.4,10.0,1.0,0.0005,26661
529,262,26.2,10.0,1.0,0.0005,26676
530,256,25.6,10.0,1.0,0.0005,26696
531,256,25.6,10.0,1.0,0.0005,26717
532,256,25.6,10.0,1.0,0.0005,26736
533,268,26.8,10.0,1.0,0.0005,26766
534,254,25.4,10.0,1.0,0.0005,26795
535,257,25.7,10.0,1.0,0.0005,26798
536,254,25.4,10.0,1.0,0.0005,26831
537,254,25.4,10.0,1.0,0.0005,26849
538,255,25.5,10.0,1.0,0.0005,26871
539,253,25.3,10.0,1.0,0.0005,26907
540,253,25.3,10.0,1.0,0.0005,26928
541,253,25.3,10.0,1.0,0.0005,26943
542,255,25.5,10.0,1.0,0.0005,26970
543,258,25.8,10.0,1.0,0.0005,26998
544,260,26.0,10.0,1.0,0.0005,27030
545,261,26.1,10.0,1.0,0.0005,27051
546,255,25.5,10.0,1.0,0.0005,27070
547,254,25.4,10.0,1.0,0.0005,27100
548,260,26.0,10.0,1.0,0.0005,27123
549,259,25.9,10.0,1.0,0.0005,27150
550,261,26.1,10.0,1.0,0.0005,27154
551,256,25.6,10.0,1.0,0.0005,27157
552,262,26.2,10.0,1.0,0.0005,27164
553,256,25.6,10.0,1.0,0.0005,27181
554,259,25.9,10.0,1.0,0.0005,27201
555,259,25.9,10.0,1.0,0.0005,27222
556,260,26.0,10.0,1.0,0.0005,27254
557,255,25.5,10.0,1.0,0.0005,27286
558,256,25.6,10.0,1.0,0.0005,27320
559,258,25.8,10.0,1.0,0.0005,27346
560,258,25.8,10.0,1.0,0.0005,27373
561,260,26.0,10.0,1.0,0.0005,27408
562,254,25.4,10.0,1.0,0.0005,27431
563,254,25.4,10.0,1.0,0.0005,27456
564,257,25.7,10.0,1.0,0.0005,27479
565,262,26.2,10.0,1.0,0.0005,27499
566,256,25.6,10.0,1.0,0.0005,27525
567,256,25.6,10.0,1.0,0.0005,27548
568,251,25.1,10.0,1.0,0.0005,27580
569,257,25.7,10.0,1.0,0.0005,27611
570,254,25.4,10.0,1.0,0.0005,27644
571,260,26.0,10.0,1.0,0.0005,27669
572,256,25.6,10.0,1.0,0.0005,27692
573,261,26.1,10.0,1.0,0.0005,27704
574,253,25.3,10.0,1.0,0.0005,27706
575,252,25.2,10.0,1.0,0.0005,27725
576,257,25.7,10.0,1.0,0.0005,27727
577,251,25.1,10.0,1.0,0.0005,27753
578,258,25.8,10.0,1.0,0.0005,27783
579,255,25.5,10.0,1.0,0.0005,27817
580,258,25.8,10.0,1.0,0.0005,27849
581,255,25.5,10.0,1.0,0.0005,27866
582,262,26.2,10.0,1.0,0.0005,27897
583,254,25.4,10.0,1.0,0.0005,27923
584,256,25.6,10.0,1.0,0.0005,27940
585,262,26.2,10.0,1.0,0.0005,27955
586,254,25.4,10.0,1.0,0.0005,27983
587,255,25.5,10.0,1.0,0.0005,28014
588,257,25.7,10.0,1.0,0.0005,28019
