episode,omega2,omega3,omega4,omega
1361,123,96,152,990
1362,123,96,152,991
1363,123,96,152,992
1364,123,96,152,993
1365,123,96,152,994
1366,123,96,152,995
1367,123,96,152,996
1368,123,96,152,997
1369,123,96,152,998
1370,123,96,152,999
1371,123,96,152,1000
1372,123,96,152,1001
1373,123,96,152,1002
1374,123,96,152,1003
1375,123,96,152,1004
1376,123,96,152,1005
1377,123,96,152,1006
1378,123,96,152,1007
1379,123,96,152,1008
1380,123,96,152,1009
1381,123,96,152,1010
1382,123,96,152,1011
1383,123,96,152,1012
1384,123,96,152,1013
1385,123,96,152,1014
1386,123,96,152,1015
1387,123,96,152,1016
1388,123,96,152,1017
1389,123,96,152,1018
1390,123,96,152,1019
1391,123,96,152,1020
1392,123,96,152,1021
1393,123,96,152,1022
1394,123,96,152,1023
1395,123,96,152,1024
1396,123,96,152,1025
1397,123,96,152,1026
1398,123,96,152,1027
1399,123,96,152,1028
1400,123,96,152,1029
1401,123,96,152,1030
1402,123,96,152,1031
1403,123,96,152,1032
1404,123,96,152,1033
1405,123,96,152,1034
1406,123,96,152,1035
1407,123,96,152,1036
1408,123,96,152,1037
1409,123,96,152,1038
1410,123,96,152,1039
1411,123,96,152,1040
1412,123,96,152,1041
1413,123,96,152,1042
1414,123,96,152,1043
1415,123,96,152,1044
1416,123,96,152,1045
1417,123,96,152,1046
1418,123,96,152,1047
1419,123,96,152,1048
1420,123,96,152,1049
1421,123,96,152,1050
1422,123,96,152,1051
1423,123,96,152,1052
1424,123,96,152,1053
1425,123,96,152,1054
1426,123,96,152,1055
1427,123,96,152,1056
1428,123,96,152,1057
1429,123,96,152,1058
1430,123,96,152,1059
1431,123,96,152,1060
1432,123,96,152,1061
1433,123,96,152,1062
1434,123,96,152,1063
1435,123,96,152,1064
1436,123,96,152,1065
1437,123,96,152,1066
1438,123,96,152,1067
1439,123,96,152,1068
1440,123,96,152,1069
1441,123,96,152,1070
1442,123,96,152,1071
1443,123,96,152,1072
1444,123,96,152,1073
1445,123,96,152,1074
1446,123,96,152,1075
1447,123,96,152,1076
1448,123,96,152,1077
1449,123,96,152,1078
1450,123,96,152,1079
1451,123,96,152,1080
1452,123,96,152,1081
1453,123,96,152,1082
1454,123,96,152,1083
1455,123,96,152,1084
1456,123,96,152,1085
1457,123,96,152,1086
1458,123,96,152,1087
1459,123,96,152,1088
1460,123,96,152,1089
1461,123,96,152,1090
1462,123,96,152,1091
1463,123,96,152,1092
1464,123,96,152,1093
1465,123,96,152,1094
1466,123,96,152,1095
1467,123,96,152,1096
1468,123,96,152,1097
1469,123,96,152,1098
1470,123,96,152,1099
1471,123,96,152,1100
1472,123,96,152,1101
1473,123,96,152,1102
1474,123,96,152,1103
1475,123,96,152,1104
1476,123,96,152,1105
1477,123,96,152,1106
1478,123,96,152,1107
1479,123,96,152,1108
1480,123,96,152,1109
1481,123,96,152,1110
1482,123,96,152,1111
1483,123,96,152,1112
1484,123,96,152,1113
1485,123,96,152,1114
1486,123,96,152,1115
1487,123,96,152,1116
1488,123,96,152,1117
1489,123,96,152,1118
1490,123,96,152,1119
1491,123,96,152,1120
1492,123,96,152,1121
1493,123,96,152,1122
1494,123,96,152,1123
1495,123,96,152,1124
1496,123,96,152,1125
1497,123,96,152,1126
1498,123,96,152,1127
1499,123,96,152,1128
1500,123,96,152,1129
1501,123,96,152,1130
1502,123,96,152,1131
1503,123,96,152,1132
1504,123,96,152,1133
1505,123,96,152,1134
1506,123,96,152,1135
1507,123,96,152,1136
1508,123,96,152,1137
1509,123,96,152,1138
1510,123,96,152,1139
1511,123,96,152,1140
1512,123,96,152,1141
1513,123,96,152,1142
1514,123,96,152,1143
1515,123,96,152,1144
1516,123,96,152,1145
1517,123,96,152,1146
1518,123,96,152,1147
1519,123,96,152,1148
1520,123,96,152,1149
1521,123,96,152,1150
1522,123,96,152,1151
1523,123,96,152,1152
1524,123,96,152,1153
1525,123,96,152,1154
1526,123,96,152,1155
1527,123,96,152,1156
1528,123,96,152,1157
1529,123,96,152,1158
1530,123,96,152,1159
1531,123,96,152,1160
1532,123,96,152,1161
1533,123,96,152,1162
1534,123,96,152,1163
1535,123,96,152,1164
1536,123,96,152,1165
1537,123,96,152,1166
1538,123,96,152,1167
1539,123,96,152,1168
1540,123,96,152,1169
1541,123,96,152,1170
1542,123,96,152,1171
1543,123,96,152,1172
1544,123,96,152,1173
1545,123,96,152,1174
1546,123,96,152,1175
1547,123,96,152,1176
1548,123,96,152,1177
1549,123,96,152,1178
1550,123,96,152,1179
1551,123,96,152,1180
1552,123,96,152,1181
1553,123,96,152,1182
1554,123,96,152,1183
1555,123,96,152,1184
1556,123,96,152,1185
1557,123,96,152,1186
1558,123,96,152,1187
1559,123,96,152,1188
1560,123,96,152,1189
1561,123,96,152,1190
1562,123,96,152,1191
1563,123,96,152,1192
1564,123,96,152,1193
1565,123,96,152,1194
1566,123,96,152,1195
1567,123,96,152,1196
1568,123,96,152,1197
1569,123,96,152,1198
1570,123,96,152,1199
1571,123,96,152,1200
1572,123,96,152,1201
1573,123,96,152,1202
1574,123,96,152,1203
1575,123,96,152,1204
1576,123,96,152,1205
1577,123,96,152,1206
1578,123,96,152,1207
1579,123,96,152,1208
1580,123,96,152,1209
1581,123,96,152,1210
1582,123,96,152,1211
1583,123,96,152,1212
1584,123,96,152,1213
1585,123,96,152,1214
1586,123,96,152,1215
1587,123,96,152,1216
1588,123,96,152,1217
1589,123,96,152,1218
1590,123,96,152,1219
1591,123,96,152,1220
1592,123,96,152,1221
1593,123,96,152,1222
1594,123,96,152,1223
1595,123,96,152,1224
1596,123,96,152,1225
1597,123,96,152,1226
1598,123,96,152,1227
1599,123,96,152,1228
1600,123,96,152,1229
1601,123,96,152,1230
1602,123,96,152,1231
1603,123,96,152,1232
1604,123,96,152,1233
1605,123,96,152,1234
1606,123,96,152,1235
1607,123,96,152,1236
1608,123,96,152,1237
1609,123,96,152,1238
1610,123,96,152,1239
1611,123,96,152,1240
1612,123,96,152,1241
1613,123,96,152,1242
1614,123,96,152,1243
1615,123,96,152,1244
1616,123,96,152,1245
1617,123,96,152,1246
1618,123,96,152,1247
1619,123,96,152,1248
1620,123,96,152,1249
1621,123,96,152,1250
1622,123,96,152,1251
1623,123,96,152,1252
1624,123,96,152,1253
1625,123,96,152,1254
1626,123,96,152,1255
1627,123,96,152,1256
1628,123,96,152,1257
1629,123,96,152,1258
1630,123,96,152,1259
1631,123,96,152,1260
1632,123,96,152,1261
1633,123,96,152,1262
1634,123,96,152,1263
1635,123,96,152,1264
1636,123,96,152,1265
1637,123,96,152,1266
1638,123,96,152,1267
1639,123,96,152,1268
1640,123,96,152,1269
1641,123,96,152,1270
1642,123,96,152,1271
1643,123,96,152,1272
1644,123,96,152,1273
1645,123,96,152,1274
1646,123,96,152,1275
1647,123,96,152,1276
1648,123,96,152,1277
1649,123,96,152,1278
1650,123,96,152,1279
1651,123,96,152,1280
1652,123,96,152,1281
1653,123,96,152,1282
1654,123,96,152,1283
1655,123,96,152,1284
1656,123,96,152,1285
1657,123,96,152,1286
1658,123,96,152,1287
1659,123,96,152,1288
1660,123,96,152,1289
1661,123,96,152,1290
1662,123,96,152,1291
1663,123,96,152,1292
1664,123,96,152,1293
1665,123,96,152,1294
1666,123,96,152,1295
1667,123,96,152,1296
1668,123,96,152,1297
1669,123,96,152,1298
1670,123,96,152,1299
1671,123,96,152,1300
1672,123,96,152,1301
1673,123,96,152,1302
1674,123,96,152,1303
1675,123,96,152,1304
1676,123,96,152,1305
1677,123,96,152,1306
1678,123,96,152,1307
1679,123,96,152,1308
1680,123,96,152,1309
1681,123,96,152,1310
1682,123,96,152,1311
1683,123,96,152,1312
1684,123,96,152,1313
1685,123,96,152,1314
1686,123,96,152,1315
1687,123,96,152,1316
1688,123,96,152,1317
1689,123,96,152,1318
1690,123,96,152,1319
1691,123,96,152,1320
1692,123,96,152,1321
1693,123,96,152,1322
1694,123,96,152,1323
1695,123,96,152,1324
1696,123,96,152,1325
1697,123,96,152,1326
1698,123,96,152,1327
1699,123,96,152,1328
1700,123,96,152,1329
1701,123,96,152,1330
1702,123,96,152,1331
1703,123,96,152,1332
1704,123,96,152,1333
1705,123,96,152,1334
1706,123,96,152,1335
1707,123,96,152,1336
1708,123,96,152,1337
1709,123,96,152,1338
1710,123,96,152,1339
1711,123,96,152,1340
1712,123,96,152,1341
1713,123,96,152,1342
1714,123,96,152,1343
1715,123,96,152,1344
1716,123,96,152,1345
1717,123,96,152,1346
1718,123,96,152,1347
1719,123,96,152,1348
1720,123,96,152,1349
1721,123,96,152,1350
1722,123,96,152,1351
1723,123,96,152,1352
1724,123,96,152,1353
1725,123,96,152,1354
1726,123,96,152,1355
1727,123,96,152,1356
1728,123,96,152,1357
1729,123,96,152,1358
1730,123,96,152,1359
1731,123,96,152,1360
1732,123,96,152,1361
1733,123,96,152,1362
1734,123,96,152,1363
1735,123,96,152,1364
1736,123,96,152,1365
1737,123,96,152,1366
1738,123,96,152,1367
1739,123,96,152,1368
1740,123,96,152,1369
1741,123,96,152,1370
1742,123,96,152,1371
1743,123,96,152,1372
1744,123,96,152,1373
1745,123,96,152,1374
1746,123,96,152,1375
1747,123,96,152,1376
1748,123,96,152,1377
1749,123,96,152,1378
1750,123,96,152,1379
1751,123,96,152,1380
1752,123,96,152,1381
1753,123,96,152,1382
1754,123,96,152,1383
1755,123,96,152,1384
1756,123,96,152,1385
1757,123,96,152,1386
1758,123,96,152,1387
1759,123,96,152,1388
1760,123,96,152,1389
1761,123,96,152,1390
1762,123,96,152,1391
1763,123,96,152,1392
1764,123,96,152,1393
1765,123,96,152,1394
1766,123,96,152,1395
1767,123,96,152,1396
1768,123,96,152,1397
1769,123,96,152,1398
1770,123,96,152,1399
1771,123,96,152,1400
1772,123,96,152,1401
1773,123,96,152,1402
1774,123,96,152,1403
1775,123,96,152,1404
1776,123,96,152,1405
1777,123,96,152,1406
1778,123,96,152,1407
1779,123,96,152,1408
1780,123,96,152,1409
1781,123,96,152,1410
1782,123,96,152,1411
1783,123,96,152,1412
1784,123,96,152,1413
1785,123,96,152,1414
1786,123,96,152,1415
1787,123,96,152,1416
1788,123,96,152,1417
1789,123,96,152,1418
1790,123,96,152,1419
1791,123,96,152,1420
1792,123,96,152,1421
1793,123,96,152,1422
1794,123,96,152,1423
1795,123,96,152,1424
1796,123,96,152,1425
1797,123,96,152,1426
1798,123,96,152,1427
1799,123,96,152,1428
1800,123,96,152,1429
1801,123,96,152,1430
1802,123,96,152,1431
1803,123,96,152,1432
1804,123,96,152,1433
1805,123,96,152,1434
1806,123,96,152,1435
1807,123,96,152,1436
1808,123,96,152,1437
1809,123,96,152,1438
1810,123,96,152,1439
1811,123,96,152,1440
1812,123,96,152,1441
1813,123,96,152,1442
1814,123,96,152,1443
1815,123,96,152,1444
1816,123,96,152,1445
1817,123,96,152,1446
1818,123,96,152,1447
1819,123,96,152,1448
1820,123,96,152,1449
1821,123,96,152,1450
1822,123,96,152,1451
1823,123,96,152,1452
1824,123,96,152,1453
1825,123,96,152,1454
1826,123,96,152,1455
1827,123,96,152,1456
1828,123,96,152,1457
1829,123,96,152,1458
1830,123,96,152,1459
1831,123,96,152,1460
1832,123,96,152,1461
1833,123,96,152,1462
1834,123,96,152,1463
1835,123,96,152,1464
1836,123,96,152,1465
1837,123,96,152,1466
1838,123,96,152,1467
1839,123,96,152,1468
1840,123,96,152,1469
1841,123,96,152,1470
1842,123,96,152,1471
1843,123,96,152,1472
1844,123,96,152,1473
1845,123,96,152,1474
1846,123,96,152,1475
1847,123,96,152,1476
1848,123,96,152,1477
1849,123,96,152,1478
1850,123,96,152,1479
1851,123,96,152,1480
1852,123,96,152,1481
1853,123,96,152,1482
1854,123,96,152,1483
1855,123,96,152,1484
1856,123,96,152,1485
1857,123,96,152,1486
1858,123,96,152,1487
1859,123,96,152,1488
1860,123,96,152,1489
1861,123,96,152,1490
1862,123,96,152,1491
1863,123,96,152,1492
1864,123,96,152,1493
1865,123,96,152,1494
1866,123,96,152,1495
1867,123,96,152,1496
1868,123,96,152,1497
1869,123,96,152,1498
1870,123,96,152,1499
1871,123,96,152,1500
1872,123,96,152,1501
1873,123,96,152,1502
1874,123,96,152,1503
1875,123,96,152,1504
1876,123,96,152,1505
1877,123,96,152,1506
1878,123,96,152,1507
1879,123,96,152,1508
1880,123,96,152,1509
1881,123,96,152,1510
1882,123,96,152,1511
1883,123,96,152,1512
1884,123,96,152,1513
1885,123,96,152,1514
1886,123,96,152,1515
1887,123,96,152,1516
1888,123,96,152,1517
1889,123,96,152,1518
1890,123,96,152,1519
1891,123,96,152,1520
1892,123,96,152,1521
1893,123,96,152,1522
1894,123,96,152,1523
1895,123,96,152,1524
1896,123,96,152,1525
1897,123,96,152,1526
1898,123,96,152,1527
1899,123,96,152,1528
1900,123,96,152,1529
1901,123,96,152,1530
1902,123,96,152,1531
1903,123,96,152,1532
1904,123,96,152,1533
1905,123,96,152,1534
1906,123,96,152,1535
1907,123,96,152,1536
1908,123,96,152,1537
1909,123,96,152,1538
1910,123,96,152,1539
1911,123,96,152,1540
1912,123,96,152,1541
1913,123,96,152,1542
1914,123,96,152,1543
1915,123,96,152,1544
1916,123,96,152,1545
1917,123,96,152,1546
1918,123,96,152,1547
1919,123,96,152,1548
1920,123,96,152,1549
1921,123,96,152,1550
1922,123,96,152,1551
1923,123,96,152,1552
1924,123,96,152,1553
1925,123,96,152,1554
1926,123,96,152,1555
1927,123,96,152,1556
1928,123,96,152,1557
1929,123,96,152,1558
1930,123,96,152,1559
1931,123,96,152,1560
1932,123,96,152,1561
1933,123,96,152,1562
1934,123,96,152,1563
1935,123,96,152,1564
1936,123,96,152,1565
1937,123,96,152,1566
1938,123,96,152,1567
1939,123,96,152,1568
1940,123,96,152,1569
1941,123,96,152,1570
1942,123,96,152,1571
1943,123,96,152,1572
1944,123,96,152,1573
1945,123,96,152,1574
1946,123,96,152,1575
1947,123,96,152,1576
1948,123,96,152,1577
1949,123,96,152,1578
1950,123,96,152,1579
1951,123,96,152,1580
1952,123,96,152,1581
1953,123,96,152,1582
1954,123,96,152,1583
1955,123,96,152,1584
1956,123,96,152,1585
1957,123,96,152,1586
1958,123,96,152,1587
1959,123,96,152,1588
1960,123,96,152,1589
1961,123,96,152,1590
1962,123,96,152,1591
1963,123,96,152,1592
1964,123,96,152,1593
1965,123,96,152,1594
1966,123,96,152,1595
1967,123,96,152,1596
1968,123,96,152,1597
1969,123,96,152,1598
1970,123,96,152,1599
1971,123,96,152,1600
1972,123,96,152,1601
1973,123,96,152,1602
1974,123,96,152,1603
1975,123,96,152,1604
1976,123,96,152,1605
1977,123,96,152,1606
1978,123,96,152,1607
1979,123,96,152,1608
1980,123,96,152,1609
1981,123,96,152,1610
1982,123,96,152,1611
1983,123,96,152,1612
1984,123,96,152,1613
1985,123,96,152,1614
1986,123,96,152,1615
1987,123,96,152,1616
1988,123,96,152,1617
1989,123,96,152,1618
1990,123,96,152,1619
1991,123,96,152,1620
1992,123,96,152,1621
1993,123,96,152,1622
1994,123,96,152,1623
1995,123,96,152,1624
1996,123,96,152,1625
1997,123,96,152,1626
1998,123,96,152,1627
1999,123,96,152,1628
2000,123,96,152,1629
