episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
101,906,90.6,1.0,0.1,0.9495,9854
102,891,89.1,2.0,0.2,0.949,9954
103,746,74.6,4.0,0.4,0.9485,10054
104,906,90.6,1.0,0.1,0.948,10154
105,871,87.1,2.0,0.2,0.9475,10254
106,907,90.7,1.0,0.1,0.947,10354
107,906,90.6,1.0,0.1,0.9465,10454
108,838,83.8,2.0,0.2,0.946,10554
109,910,91.0,1.0,0.1,0.9455,10654
110,839,83.9,2.0,0.2,0.945,10754
111,831,83.1,2.0,0.2,0.9445,10854
112,836,83.6,2.0,0.2,0.944,10954
113,909,90.9,1.0,0.1,0.9435,11054
114,843,84.3,2.0,0.2,0.943,11154
115,896,89.6,2.0,0.2,0.9425,11254
116,826,82.6,2.0,0.2,0.942,11354
117,906,90.6,2.0,0.2,0.9415,11454
118,847,84.7,3.0,0.3,0.941,11554
119,853,85.3,2.0,0.2,0.9405,11654
120,863,86.3,2.0,0.2,0.94,11754
121,877,87.7,2.0,0.2,0.9395,11854
122,831,83.1,2.0,0.2,0.939,11954
123,910,91.0,1.0,0.1,0.9385,12054
124,893,89.3,2.0,0.2,0.938,12154
125,906,90.6,1.0,0.1,0.9375,12254
126,899,89.9,2.0,0.2,0.937,12354
127,855,85.5,2.0,0.2,0.9365,12454
128,875,87.5,2.0,0.2,0.936,12554
129,842,84.2,2.0,0.2,0.9355,12654
130,878,87.8,3.0,0.3,0.935,12754
131,881,88.1,2.0,0.2,0.9345,12854
132,849,84.9,2.0,0.2,0.934,12944
133,796,79.6,3.0,0.3,0.9335,13044
134,805,80.5,3.0,0.3,0.933,13144
135,821,82.1,3.0,0.3,0.9325,13244
136,827,82.7,3.0,0.3,0.932,13344
137,809,80.9,3.0,0.3,0.9315,13444
138,837,83.7,4.0,0.4,0.931,13544
139,839,83.9,2.0,0.2,0.9305,13644
140,726,72.6,4.0,0.4,0.93,13744
141,887,88.7,2.0,0.2,0.9295,13844
142,814,81.4,4.0,0.4,0.929,13944
143,869,86.9,2.0,0.2,0.9285,14044
144,863,86.3,2.0,0.2,0.928,14144
145,763,76.3,3.0,0.3,0.9275,14244
146,882,88.2,2.0,0.2,0.927,14344
147,779,77.9,4.0,0.4,0.9265,14444
148,737,73.7,5.0,0.5,0.926,14544
149,773,77.3,3.0,0.3,0.9255,14644
150,781,78.1,4.0,0.4,0.925,14744
151,759,75.9,4.0,0.4,0.9245,14844
152,695,69.5,4.0,0.4,0.924,14944
153,747,74.7,3.0,0.3,0.9235,15044
154,732,73.2,4.0,0.4,0.923,15144
155,726,72.6,4.0,0.4,0.9225,15244
156,741,74.1,4.0,0.4,0.922,15344
157,706,70.6,4.0,0.4,0.9215,15444
158,702,70.2,4.0,0.4,0.921,15544
159,746,74.6,3.0,0.3,0.9205,15644
160,666,66.6,4.0,0.4,0.92,15744
161,758,75.8,3.0,0.3,0.9195,15775
162,626,62.6,5.0,0.5,0.919,15875
163,763,76.3,3.0,0.3,0.9185,15975
164,731,73.1,4.0,0.4,0.918,16075
165,630,63.0,6.0,0.6,0.9175,16175
166,725,72.5,4.0,0.4,0.917,16275
167,686,68.6,4.0,0.4,0.9165,16375
168,632,63.2,6.0,0.6,0.916,16475
169,671,67.1,4.0,0.4,0.9155,16575
170,715,71.5,4.0,0.4,0.915,16675
171,687,68.7,4.0,0.4,0.9145,16775
172,694,69.4,4.0,0.4,0.914,16875
173,621,62.1,5.0,0.5,0.9135,16975
174,684,68.4,5.0,0.5,0.913,17075
175,661,66.1,5.0,0.5,0.9125,17175
176,605,60.5,5.0,0.5,0.912,17275
177,739,73.9,4.0,0.4,0.9115,17375
178,683,68.3,5.0,0.5,0.911,17475
179,666,66.6,5.0,0.5,0.9105,17575
180,537,53.7,6.0,0.6,0.91,17675
181,684,68.4,5.0,0.5,0.9095,17775
182,608,60.8,6.0,0.6,0.909,17875
183,613,61.3,6.0,0.6,0.9085,17975
184,679,67.9,4.0,0.4,0.908,18075
185,551,55.1,7.0,0.7,0.9075,18175
186,552,55.2,6.0,0.6,0.907,18275
187,538,53.8,6.0,0.6,0.9065,18375
188,525,52.5,6.0,0.6,0.906,18399
189,538,53.8,7.0,0.7,0.9055,18499
190,558,55.8,6.0,0.6,0.905,18599
191,532,53.2,6.0,0.6,0.9045,18699
192,524,52.4,7.0,0.7,0.904,18799
193,597,59.7,5.0,0.5,0.9035,18899
194,599,59.9,5.0,0.5,0.903,18999
195,620,62.0,5.0,0.5,0.9025,19039
196,548,54.8,6.0,0.6,0.902,19139
197,598,59.8,5.0,0.5,0.9015,19239
198,606,60.6,5.0,0.5,0.901,19339
199,524,52.4,6.0,0.6,0.9005,19439
200,548,54.8,6.0,0.6,0.9,19539
201,605,60.5,5.0,0.5,0.8995,19639
202,617,61.7,6.0,0.6,0.899,19739
203,598,59.8,6.0,0.6,0.8985,19839
204,512,51.2,8.0,0.8,0.898,19939
205,565,56.5,6.0,0.6,0.8975,20039
206,578,57.8,6.0,0.6,0.897,20139
207,527,52.7,7.0,0.7,0.8965,20239
208,593,59.3,5.0,0.5,0.896,20339
209,554,55.4,7.0,0.7,0.8955,20439
210,555,55.5,6.0,0.6,0.895,20539
211,551,55.1,6.0,0.6,0.8945,20639
212,533,53.3,7.0,0.7,0.894,20739
213,533,53.3,8.0,0.8,0.8935,20839
214,432,43.2,9.0,0.9,0.893,20939
215,506,50.6,7.0,0.7,0.8925,21039
216,521,52.1,7.0,0.7,0.892,21139
217,478,47.8,8.0,0.8,0.8915,21239
218,510,51.0,8.0,0.8,0.891,21339
219,540,54.0,6.0,0.6,0.8905,21439
220,532,53.2,6.0,0.6,0.89,21539
221,425,42.5,9.0,0.9,0.8895,21639
222,460,46.0,9.0,0.9,0.889,21739
223,368,36.8,9.0,0.9,0.8885,21740
224,429,42.9,9.0,0.9,0.888,21840
225,496,49.6,7.0,0.7,0.8875,21940
226,448,44.8,8.0,0.8,0.887,22040
227,502,50.2,7.0,0.7,0.8865,22140
228,446,44.6,8.0,0.8,0.886,22240
229,460,46.0,7.0,0.7,0.8855,22340
230,434,43.4,8.0,0.8,0.885,22440
231,465,46.5,8.0,0.8,0.8845,22540
232,527,52.7,7.0,0.7,0.884,22640
233,460,46.0,8.0,0.8,0.8835,22740
234,440,44.0,8.0,0.8,0.883,22840
235,449,44.9,7.0,0.7,0.8825,22940
236,435,43.5,8.0,0.8,0.882,23040
237,473,47.3,8.0,0.8,0.8815,23140
238,529,52.9,6.0,0.6,0.881,23240
239,465,46.5,7.0,0.7,0.8805,23323
240,492,49.2,7.0,0.7,0.88,23423
241,462,46.2,7.0,0.7,0.8795,23523
242,424,42.4,8.0,0.8,0.879,23623
243,428,42.8,8.0,0.8,0.8785,23723
244,417,41.7,8.0,0.8,0.878,23823
245,463,46.3,7.0,0.7,0.8775,23923
246,482,48.2,7.0,0.7,0.877,24023
247,461,46.1,8.0,0.8,0.8765,24123
248,444,44.4,8.0,0.8,0.876,24223
249,453,45.3,8.0,0.8,0.8755,24244
250,482,48.2,7.0,0.7,0.875,24344
251,436,43.6,8.0,0.8,0.8745,24444
252,434,43.4,8.0,0.8,0.874,24544
253,400,40.0,8.0,0.8,0.8735,24624
254,387,38.7,9.0,0.9,0.873,24724
255,441,44.1,7.0,0.7,0.8725,24824
256,441,44.1,7.0,0.7,0.872,24924
257,441,44.1,7.0,0.7,0.8715,25024
258,445,44.5,8.0,0.8,0.871,25124
259,437,43.7,8.0,0.8,0.8705,25224
260,405,40.5,8.0,0.8,0.87,25324
261,418,41.8,8.0,0.8,0.8695,25424
262,441,44.1,7.0,0.7,0.869,25524
263,360,36.0,9.0,0.9,0.8685,25624
264,389,38.9,8.0,0.8,0.868,25724
265,356,35.6,9.0,0.9,0.8675,25824
266,441,44.1,7.0,0.7,0.867,25924
267,411,41.1,8.0,0.8,0.8665,26024
268,324,32.4,10.0,1.0,0.866,26124
269,441,44.1,7.0,0.7,0.8655,26224
270,388,38.8,8.0,0.8,0.865,26324
271,362,36.2,9.0,0.9,0.8645,26424
272,362,36.2,9.0,0.9,0.864,26524
273,379,37.9,9.0,0.9,0.8635,26624
274,441,44.1,7.0,0.7,0.863,26724
275,405,40.5,8.0,0.8,0.8625,26824
276,406,40.6,8.0,0.8,0.862,26924
277,356,35.6,9.0,0.9,0.8615,27024
278,373,37.3,9.0,0.9,0.861,27124
279,402,40.2,9.0,0.9,0.8605,27224
280,388,38.8,8.0,0.8,0.86,27324
281,398,39.8,9.0,0.9,0.8595,27424
282,316,31.6,9.0,0.9,0.859,27524
283,385,38.5,8.0,0.8,0.8585,27569
284,441,44.1,7.0,0.7,0.858,27642
285,360,36.0,9.0,0.9,0.8575,27742
286,441,44.1,7.0,0.7,0.857,27842
287,440,44.0,8.0,0.8,0.8565,27942
288,346,34.6,9.0,0.9,0.856,28042
289,340,34.0,9.0,0.9,0.8555,28142
290,398,39.8,8.0,0.8,0.855,28242
291,362,36.2,9.0,0.9,0.8545,28342
292,383,38.3,9.0,0.9,0.854,28442
293,422,42.2,8.0,0.8,0.8535,28542
294,401,40.1,9.0,0.9,0.853,28642
295,355,35.5,9.0,0.9,0.8525,28742
296,355,35.5,9.0,0.9,0.852,28842
297,350,35.0,9.0,0.9,0.8515,28942
298,388,38.8,8.0,0.8,0.851,29042
299,341,34.1,9.0,0.9,0.8505,29142
300,314,31.4,9.0,0.9,0.85,29242
301,366,36.6,9.0,0.9,0.8495,29342
302,333,33.3,9.0,0.9,0.849,29442
303,341,34.1,9.0,0.9,0.8485,29542
304,325,32.5,10.0,1.0,0.848,29569
305,321,32.1,9.0,0.9,0.8475,29669
306,293,29.3,10.0,1.0,0.847,29769
307,306,30.6,10.0,1.0,0.8465,29869
308,322,32.2,9.0,0.9,0.846,29969
309,314,31.4,10.0,1.0,0.8455,30069
310,310,31.0,10.0,1.0,0.845,30169
311,290,29.0,10.0,1.0,0.8445,30179
312,280,28.0,10.0,1.0,0.844,30279
313,254,25.4,10.0,1.0,0.8435,30379
314,374,37.4,9.0,0.9,0.843,30479
315,314,31.4,9.0,0.9,0.8425,30579
316,288,28.8,10.0,1.0,0.842,30679
317,252,25.2,10.0,1.0,0.8415,30779
318,334,33.4,9.0,0.9,0.841,30879
319,350,35.0,9.0,0.9,0.8405,30979
320,329,32.9,9.0,0.9,0.84,31079
321,368,36.8,10.0,1.0,0.8395,31179
322,366,36.6,9.0,0.9,0.839,31279
323,261,26.1,10.0,1.0,0.8385,31376
324,349,34.9,9.0,0.9,0.838,31476
325,316,31.6,9.0,0.9,0.8375,31559
326,305,30.5,10.0,1.0,0.837,31659
327,285,28.5,10.0,1.0,0.8365,31759
328,331,33.1,9.0,0.9,0.836,31859
329,279,27.9,10.0,1.0,0.8355,31883
330,373,37.3,9.0,0.9,0.835,31983
331,315,31.5,9.0,0.9,0.8345,32026
332,352,35.2,9.0,0.9,0.834,32126
333,322,32.2,9.0,0.9,0.8335,32171
334,266,26.6,10.0,1.0,0.833,32271
335,329,32.9,9.0,0.9,0.8325,32371
336,270,27.0,10.0,1.0,0.832,32471
337,343,34.3,9.0,0.9,0.8315,32571
338,326,32.6,10.0,1.0,0.831,32671
339,326,32.6,9.0,0.9,0.8305,32728
340,297,29.7,10.0,1.0,0.83,32828
341,320,32.0,9.0,0.9,0.8295,32928
342,262,26.2,10.0,1.0,0.829,33028
343,266,26.6,10.0,1.0,0.8285,33128
344,309,30.9,10.0,1.0,0.828,33150
345,356,35.6,9.0,0.9,0.8275,33250
346,316,31.6,9.0,0.9,0.827,33350
347,279,27.9,10.0,1.0,0.8265,33383
348,268,26.8,10.0,1.0,0.826,33483
349,301,30.1,10.0,1.0,0.8255,33583
350,257,25.7,10.0,1.0,0.825,33670
351,325,32.5,9.0,0.9,0.8245,33770
352,309,30.9,9.0,0.9,0.824,33870
353,309,30.9,9.0,0.9,0.8235,33970
354,253,25.3,10.0,1.0,0.823,34070
355,301,30.1,10.0,1.0,0.8225,34170
356,259,25.9,10.0,1.0,0.822,34257
357,249,24.9,10.0,1.0,0.8215,34357
358,257,25.7,10.0,1.0,0.821,34457
359,251,25.1,10.0,1.0,0.8205,34540
360,253,25.3,10.0,1.0,0.82,34640
361,247,24.7,10.0,1.0,0.8195,34740
362,251,25.1,10.0,1.0,0.819,34840
363,268,26.8,10.0,1.0,0.8185,34940
364,245,24.5,10.0,1.0,0.818,35040
365,240,24.0,10.0,1.0,0.8175,35140
366,243,24.3,10.0,1.0,0.817,35240
367,244,24.4,10.0,1.0,0.8165,35248
368,242,24.2,10.0,1.0,0.816,35348
369,246,24.6,10.0,1.0,0.8155,35448
370,255,25.5,10.0,1.0,0.815,35548
371,240,24.0,10.0,1.0,0.8145,35620
372,242,24.2,10.0,1.0,0.814,35720
373,259,25.9,10.0,1.0,0.8135,35792
374,243,24.3,10.0,1.0,0.813,35892
375,295,29.5,10.0,1.0,0.8125,35992
376,289,28.9,10.0,1.0,0.812,36077
377,249,24.9,10.0,1.0,0.8115,36164
378,240,24.0,10.0,1.0,0.811,36188
379,242,24.2,10.0,1.0,0.8105,36288
380,245,24.5,10.0,1.0,0.81,36388
381,240,24.0,10.0,1.0,0.8095,36488
382,305,30.5,9.0,0.9,0.809,36588
383,250,25.0,10.0,1.0,0.8085,36688
384,278,27.8,10.0,1.0,0.808,36788
385,243,24.3,10.0,1.0,0.8075,36888
386,253,25.3,10.0,1.0,0.807,36901
387,260,26.0,10.0,1.0,0.8065,37001
388,243,24.3,10.0,1.0,0.806,37101
389,254,25.4,10.0,1.0,0.8055,37201
390,240,24.0,10.0,1.0,0.805,37301
391,242,24.2,10.0,1.0,0.8045,37401
392,242,24.2,10.0,1.0,0.804,37470
393,266,26.6,10.0,1.0,0.8035,37570
394,241,24.1,10.0,1.0,0.803,37670
395,240,24.0,10.0,1.0,0.8025,37720
396,241,24.1,10.0,1.0,0.802,37820
397,242,24.2,10.0,1.0,0.8015,37920
398,244,24.4,10.0,1.0,0.801,38020
399,252,25.2,10.0,1.0,0.8005,38120
400,242,24.2,10.0,1.0,0.8,38220
401,273,27.3,10.0,1.0,0.7995,38320
402,249,24.9,10.0,1.0,0.799,38420
403,240,24.0,10.0,1.0,0.7985,38520
404,269,26.9,10.0,1.0,0.798,38620
405,240,24.0,10.0,1.0,0.7975,38720
406,265,26.5,10.0,1.0,0.797,38820
407,275,27.5,10.0,1.0,0.7965,38920
408,243,24.3,10.0,1.0,0.796,39020
409,240,24.0,10.0,1.0,0.7955,39110
410,240,24.0,10.0,1.0,0.795,39161
411,241,24.1,10.0,1.0,0.7945,39261
412,240,24.0,10.0,1.0,0.794,39361
413,268,26.8,10.0,1.0,0.7935,39456
414,271,27.1,10.0,1.0,0.793,39556
415,242,24.2,10.0,1.0,0.7925,39656
416,246,24.6,10.0,1.0,0.792,39756
417,242,24.2,10.0,1.0,0.7915,39856
418,253,25.3,10.0,1.0,0.791,39956
419,262,26.2,10.0,1.0,0.7905,40056
420,266,26.6,10.0,1.0,0.79,40156
421,259,25.9,10.0,1.0,0.7895,40256
422,240,24.0,10.0,1.0,0.789,40322
423,270,27.0,10.0,1.0,0.7885,40422
424,251,25.1,10.0,1.0,0.788,40522
425,243,24.3,10.0,1.0,0.7875,40607
426,253,25.3,10.0,1.0,0.787,40614
427,247,24.7,10.0,1.0,0.7865,40714
428,245,24.5,10.0,1.0,0.786,40814
429,257,25.7,10.0,1.0,0.7855,40864
430,241,24.1,10.0,1.0,0.785,40964
431,242,24.2,10.0,1.0,0.7845,41064
432,254,25.4,10.0,1.0,0.784,41164
433,268,26.8,10.0,1.0,0.7835,41186
434,247,24.7,10.0,1.0,0.783,41211
435,284,28.4,10.0,1.0,0.7825,41311
436,245,24.5,10.0,1.0,0.782,41324
437,252,25.2,10.0,1.0,0.7815,41424
438,262,26.2,10.0,1.0,0.781,41524
439,247,24.7,10.0,1.0,0.7805,41624
440,241,24.1,10.0,1.0,0.78,41724
441,243,24.3,10.0,1.0,0.7795,41824
442,243,24.3,10.0,1.0,0.779,41924
443,240,24.0,10.0,1.0,0.7785,42024
444,240,24.0,10.0,1.0,0.778,42124
445,240,24.0,10.0,1.0,0.7775,42192
446,240,24.0,10.0,1.0,0.777,42292
447,240,24.0,10.0,1.0,0.7765,42392
448,240,24.0,10.0,1.0,0.776,42492
449,240,24.0,10.0,1.0,0.7755,42592
450,240,24.0,10.0,1.0,0.775,42692
451,240,24.0,10.0,1.0,0.7745,42702
452,240,24.0,10.0,1.0,0.774,42737
453,240,24.0,10.0,1.0,0.7735,42837
454,240,24.0,10.0,1.0,0.773,42937
455,240,24.0,10.0,1.0,0.7725,43037
456,240,24.0,10.0,1.0,0.772,43137
457,240,24.0,10.0,1.0,0.7715,43234
458,240,24.0,10.0,1.0,0.771,43312
459,240,24.0,10.0,1.0,0.7705,43412
460,240,24.0,10.0,1.0,0.77,43512
461,240,24.0,10.0,1.0,0.7695,43612
462,240,24.0,10.0,1.0,0.769,43712
463,240,24.0,10.0,1.0,0.7685,43812
464,240,24.0,10.0,1.0,0.768,43834
465,240,24.0,10.0,1.0,0.7675,43931
466,240,24.0,10.0,1.0,0.767,44031
467,240,24.0,10.0,1.0,0.7665,44104
468,240,24.0,10.0,1.0,0.766,44204
469,240,24.0,10.0,1.0,0.7655,44304
470,240,24.0,10.0,1.0,0.765,44347
471,240,24.0,10.0,1.0,0.7645,44447
472,240,24.0,10.0,1.0,0.764,44547
473,240,24.0,10.0,1.0,0.7635,44647
474,240,24.0,10.0,1.0,0.763,44747
475,240,24.0,10.0,1.0,0.7625,44825
476,240,24.0,10.0,1.0,0.762,44904
477,240,24.0,10.0,1.0,0.7615,44996
478,240,24.0,10.0,1.0,0.761,45096
479,240,24.0,10.0,1.0,0.7605,45196
480,240,24.0,10.0,1.0,0.76,45296
481,240,24.0,10.0,1.0,0.7595,45312
482,240,24.0,10.0,1.0,0.759,45412
483,240,24.0,10.0,1.0,0.7585,45512
484,240,24.0,10.0,1.0,0.758,45555
485,240,24.0,10.0,1.0,0.7575,45655
486,240,24.0,10.0,1.0,0.757,45755
487,240,24.0,10.0,1.0,0.7565,45855
488,240,24.0,10.0,1.0,0.756,45955
489,240,24.0,10.0,1.0,0.7555,46055
490,240,24.0,10.0,1.0,0.755,46155
491,240,24.0,10.0,1.0,0.7545,46239
492,240,24.0,10.0,1.0,0.754,46339
493,240,24.0,10.0,1.0,0.7535,46411
494,240,24.0,10.0,1.0,0.753,46511
495,240,24.0,10.0,1.0,0.7525,46611
496,240,24.0,10.0,1.0,0.752,46711
497,240,24.0,10.0,1.0,0.7515,46806
498,240,24.0,10.0,1.0,0.751,46906
499,240,24.0,10.0,1.0,0.7505,46924
500,240,24.0,10.0,1.0,0.75,47024
501,240,24.0,10.0,1.0,0.7495,47087
502,240,24.0,10.0,1.0,0.749,47187
503,240,24.0,10.0,1.0,0.7485,47287
504,240,24.0,10.0,1.0,0.748,47374
505,240,24.0,10.0,1.0,0.7475,47474
506,240,24.0,10.0,1.0,0.747,47533
507,240,24.0,10.0,1.0,0.7465,47633
508,240,24.0,10.0,1.0,0.746,47731
509,240,24.0,10.0,1.0,0.7455,47831
510,240,24.0,10.0,1.0,0.745,47931
511,240,24.0,10.0,1.0,0.7445,48031
512,240,24.0,10.0,1.0,0.744,48102
513,240,24.0,10.0,1.0,0.7435,48202
514,240,24.0,10.0,1.0,0.743,48276
515,240,24.0,10.0,1.0,0.7425,48376
516,240,24.0,10.0,1.0,0.742,48476
517,240,24.0,10.0,1.0,0.7415,48501
518,240,24.0,10.0,1.0,0.741,48554
519,240,24.0,10.0,1.0,0.7405,48654
520,240,24.0,10.0,1.0,0.74,48754
521,240,24.0,10.0,1.0,0.7395,48854
522,240,24.0,10.0,1.0,0.739,48888
523,240,24.0,10.0,1.0,0.7385,48988
524,240,24.0,10.0,1.0,0.738,49088
525,240,24.0,10.0,1.0,0.7375,49188
526,240,24.0,10.0,1.0,0.737,49288
527,240,24.0,10.0,1.0,0.7365,49312
528,240,24.0,10.0,1.0,0.736,49330
529,240,24.0,10.0,1.0,0.7355,49425
530,240,24.0,10.0,1.0,0.735,49521
531,240,24.0,10.0,1.0,0.7345,49621
532,240,24.0,10.0,1.0,0.734,49680
533,240,24.0,10.0,1.0,0.7335,49780
534,240,24.0,10.0,1.0,0.733,49880
535,240,24.0,10.0,1.0,0.7325,49890
536,240,24.0,10.0,1.0,0.732,49891
537,240,24.0,10.0,1.0,0.7315,49970
538,240,24.0,10.0,1.0,0.731,50070
539,240,24.0,10.0,1.0,0.7305,50170
540,240,24.0,10.0,1.0,0.73,50270
541,240,24.0,10.0,1.0,0.7295,50361
542,240,24.0,10.0,1.0,0.729,50456
543,240,24.0,10.0,1.0,0.7285,50556
544,240,24.0,10.0,1.0,0.728,50656
545,240,24.0,10.0,1.0,0.7275,50739
546,240,24.0,10.0,1.0,0.727,50839
547,240,24.0,10.0,1.0,0.7265,50939
548,240,24.0,10.0,1.0,0.726,51035
549,240,24.0,10.0,1.0,0.7255,51135
550,240,24.0,10.0,1.0,0.725,51235
551,240,24.0,10.0,1.0,0.7245,51254
552,240,24.0,10.0,1.0,0.724,51354
553,240,24.0,10.0,1.0,0.7235,51416
554,240,24.0,10.0,1.0,0.723,51516
555,240,24.0,10.0,1.0,0.7225,51587
556,240,24.0,10.0,1.0,0.722,51682
557,240,24.0,10.0,1.0,0.7215,51782
558,240,24.0,10.0,1.0,0.721,51882
559,240,24.0,10.0,1.0,0.7205,51922
560,240,24.0,10.0,1.0,0.72,52021
561,240,24.0,10.0,1.0,0.7195,52107
562,240,24.0,10.0,1.0,0.719,52207
563,240,24.0,10.0,1.0,0.7185,52307
564,240,24.0,10.0,1.0,0.718,52407
565,240,24.0,10.0,1.0,0.7175,52478
566,240,24.0,10.0,1.0,0.717,52578
567,240,24.0,10.0,1.0,0.7165,52597
568,240,24.0,10.0,1.0,0.716,52697
569,240,24.0,10.0,1.0,0.7155,52754
570,240,24.0,10.0,1.0,0.715,52854
571,240,24.0,10.0,1.0,0.7145,52954
572,240,24.0,10.0,1.0,0.714,53054
573,240,24.0,10.0,1.0,0.7135,53154
574,240,24.0,10.0,1.0,0.713,53254
575,240,24.0,10.0,1.0,0.7125,53354
576,240,24.0,10.0,1.0,0.712,53454
577,240,24.0,10.0,1.0,0.7115,53554
578,240,24.0,10.0,1.0,0.711,53654
579,240,24.0,10.0,1.0,0.7105,53747
580,240,24.0,10.0,1.0,0.71,53795
581,240,24.0,10.0,1.0,0.7095,53875
582,240,24.0,10.0,1.0,0.709,53975
583,240,24.0,10.0,1.0,0.7085,54075
584,240,24.0,10.0,1.0,0.708,54165
585,240,24.0,10.0,1.0,0.7075,54232
586,240,24.0,10.0,1.0,0.707,54332
587,240,24.0,10.0,1.0,0.7065,54432
588,240,24.0,10.0,1.0,0.706,54488
589,240,24.0,10.0,1.0,0.7055,54588
590,240,24.0,10.0,1.0,0.705,54688
591,240,24.0,10.0,1.0,0.7045,54779
592,240,24.0,10.0,1.0,0.704,54879
