episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
134,806,80.6,4.0,0.4,0.933,12772
135,618,61.8,5.0,0.5,0.9325,12872
136,912,91.2,3.0,0.3,0.932,12898
137,782,78.2,3.0,0.3,0.9315,12998
138,776,77.6,4.0,0.4,0.931,13057
139,822,82.2,3.0,0.3,0.9305,13157
140,698,69.8,5.0,0.5,0.93,13257
141,824,82.4,3.0,0.3,0.9295,13357
142,795,79.5,3.0,0.3,0.929,13457
143,807,80.7,3.0,0.3,0.9285,13458
144,825,82.5,3.0,0.3,0.928,13558
145,672,67.2,5.0,0.5,0.9275,13658
146,841,84.1,2.0,0.2,0.927,13758
147,804,80.4,4.0,0.4,0.9265,13858
148,689,68.9,5.0,0.5,0.926,13958
149,732,73.2,5.0,0.5,0.9255,14058
150,720,72.0,5.0,0.5,0.925,14158
151,611,61.1,6.0,0.6,0.9245,14220
152,704,70.4,5.0,0.5,0.924,14320
153,681,68.1,5.0,0.5,0.9235,14420
154,703,70.3,6.0,0.6,0.923,14520
155,664,66.4,4.0,0.4,0.9225,14620
156,708,70.8,5.0,0.5,0.922,14720
157,735,73.5,4.0,0.4,0.9215,14820
158,533,53.3,6.0,0.6,0.921,14920
159,737,73.7,3.0,0.3,0.9205,15020
160,645,64.5,5.0,0.5,0.92,15120
161,692,69.2,4.0,0.4,0.9195,15220
162,608,60.8,6.0,0.6,0.919,15320
163,667,66.7,4.0,0.4,0.9185,15420
164,630,63.0,5.0,0.5,0.918,15520
165,725,72.5,4.0,0.4,0.9175,15620
166,567,56.7,6.0,0.6,0.917,15720
167,600,60.0,5.0,0.5,0.9165,15820
168,692,69.2,5.0,0.5,0.916,15920
169,578,57.8,6.0,0.6,0.9155,16020
170,633,63.3,5.0,0.5,0.915,16120
171,644,64.4,5.0,0.5,0.9145,16220
172,642,64.2,5.0,0.5,0.914,16320
173,636,63.6,7.0,0.7,0.9135,16385
174,575,57.5,7.0,0.7,0.913,16485
175,517,51.7,6.0,0.6,0.9125,16585
176,552,55.2,6.0,0.6,0.912,16654
177,708,70.8,5.0,0.5,0.9115,16687
178,634,63.4,5.0,0.5,0.911,16787
179,614,61.4,6.0,0.6,0.9105,16887
180,661,66.1,4.0,0.4,0.91,16987
181,607,60.7,7.0,0.7,0.9095,17087
182,645,64.5,6.0,0.6,0.909,17187
183,574,57.4,7.0,0.7,0.9085,17287
184,669,66.9,5.0,0.5,0.908,17387
185,596,59.6,6.0,0.6,0.9075,17487
186,681,68.1,4.0,0.4,0.907,17587
187,539,53.9,7.0,0.7,0.9065,17687
188,642,64.2,5.0,0.5,0.906,17779
189,655,65.5,5.0,0.5,0.9055,17879
190,574,57.4,6.0,0.6,0.905,17979
191,654,65.4,5.0,0.5,0.9045,18038
192,519,51.9,6.0,0.6,0.904,18093
193,671,67.1,5.0,0.5,0.9035,18193
194,595,59.5,6.0,0.6,0.903,18293
195,646,64.6,7.0,0.7,0.9025,18393
196,633,63.3,5.0,0.5,0.902,18493
197,477,47.7,8.0,0.8,0.9015,18593
198,685,68.5,6.0,0.6,0.901,18693
199,578,57.8,6.0,0.6,0.9005,18793
200,641,64.1,5.0,0.5,0.9,18893
201,500,50.0,7.0,0.7,0.8995,18993
202,668,66.8,5.0,0.5,0.899,19093
203,587,58.7,5.0,0.5,0.8985,19193
204,687,68.7,6.0,0.6,0.898,19293
205,613,61.3,5.0,0.5,0.8975,19393
206,510,51.0,6.0,0.6,0.897,19493
207,515,51.5,7.0,0.7,0.8965,19593
208,531,53.1,6.0,0.6,0.896,19693
209,492,49.2,7.0,0.7,0.8955,19697
210,532,53.2,6.0,0.6,0.895,19698
211,512,51.2,8.0,0.8,0.8945,19706
212,605,60.5,7.0,0.7,0.894,19806
213,505,50.5,6.0,0.6,0.8935,19906
214,567,56.7,6.0,0.6,0.893,20006
215,551,55.1,6.0,0.6,0.8925,20106
216,582,58.2,5.0,0.5,0.892,20124
217,430,43.0,8.0,0.8,0.8915,20224
218,479,47.9,7.0,0.7,0.891,20324
219,529,52.9,7.0,0.7,0.8905,20424
220,543,54.3,7.0,0.7,0.89,20524
221,488,48.8,7.0,0.7,0.8895,20624
222,560,56.0,6.0,0.6,0.889,20724
223,430,43.0,8.0,0.8,0.8885,20824
224,515,51.5,6.0,0.6,0.888,20924
225,532,53.2,6.0,0.6,0.8875,21024
226,508,50.8,6.0,0.6,0.887,21037
227,489,48.9,7.0,0.7,0.8865,21137
228,507,50.7,6.0,0.6,0.886,21237
229,440,44.0,8.0,0.8,0.8855,21321
230,503,50.3,6.0,0.6,0.885,21421
231,462,46.2,7.0,0.7,0.8845,21504
232,492,49.2,7.0,0.7,0.884,21527
233,503,50.3,6.0,0.6,0.8835,21619
234,525,52.5,6.0,0.6,0.883,21719
235,523,52.3,8.0,0.8,0.8825,21775
236,499,49.9,7.0,0.7,0.882,21875
237,457,45.7,7.0,0.7,0.8815,21975
238,420,42.0,8.0,0.8,0.881,22075
239,511,51.1,6.0,0.6,0.8805,22175
240,414,41.4,8.0,0.8,0.88,22185
241,479,47.9,7.0,0.7,0.8795,22252
242,432,43.2,9.0,0.9,0.879,22259
243,478,47.8,7.0,0.7,0.8785,22359
244,506,50.6,6.0,0.6,0.878,22459
245,481,48.1,7.0,0.7,0.8775,22528
246,425,42.5,8.0,0.8,0.877,22628
247,406,40.6,8.0,0.8,0.8765,22728
248,431,43.1,7.0,0.7,0.876,22828
249,438,43.8,8.0,0.8,0.8755,22928
250,420,42.0,8.0,0.8,0.875,23028
251,421,42.1,8.0,0.8,0.8745,23128
252,424,42.4,9.0,0.9,0.874,23228
253,536,53.6,6.0,0.6,0.8735,23234
254,358,35.8,9.0,0.9,0.873,23334
255,354,35.4,9.0,0.9,0.8725,23384
256,367,36.7,8.0,0.8,0.872,23484
257,347,34.7,9.0,0.9,0.8715,23584
258,365,36.5,9.0,0.9,0.871,23601
259,387,38.7,9.0,0.9,0.8705,23701
260,434,43.4,7.0,0.7,0.87,23801
261,434,43.4,7.0,0.7,0.8695,23901
262,344,34.4,9.0,0.9,0.869,24001
263,341,34.1,9.0,0.9,0.8685,24039
264,388,38.8,8.0,0.8,0.868,24110
265,378,37.8,8.0,0.8,0.8675,24210
266,389,38.9,8.0,0.8,0.867,24310
267,378,37.8,8.0,0.8,0.8665,24410
268,386,38.6,8.0,0.8,0.866,24510
269,362,36.2,8.0,0.8,0.8655,24610
270,404,40.4,8.0,0.8,0.865,24673
271,385,38.5,8.0,0.8,0.8645,24773
272,439,43.9,7.0,0.7,0.864,24873
273,366,36.6,8.0,0.8,0.8635,24918
274,378,37.8,8.0,0.8,0.863,25018
275,344,34.4,9.0,0.9,0.8625,25118
276,379,37.9,9.0,0.9,0.862,25218
277,376,37.6,8.0,0.8,0.8615,25238
278,372,37.2,8.0,0.8,0.861,25338
279,368,36.8,8.0,0.8,0.8605,25341
280,365,36.5,8.0,0.8,0.86,25441
281,329,32.9,9.0,0.9,0.8595,25456
282,343,34.3,9.0,0.9,0.859,25556
283,340,34.0,9.0,0.9,0.8585,25656
284,367,36.7,8.0,0.8,0.858,25663
285,376,37.6,8.0,0.8,0.8575,25763
286,341,34.1,9.0,0.9,0.857,25863
287,462,46.2,7.0,0.7,0.8565,25898
288,377,37.7,8.0,0.8,0.856,25998
289,349,34.9,9.0,0.9,0.8555,26098
290,370,37.0,8.0,0.8,0.855,26182
291,385,38.5,8.0,0.8,0.8545,26282
292,373,37.3,8.0,0.8,0.854,26382
293,362,36.2,9.0,0.9,0.8535,26482
294,372,37.2,9.0,0.9,0.853,26517
295,377,37.7,8.0,0.8,0.8525,26617
296,333,33.3,9.0,0.9,0.852,26717
297,385,38.5,8.0,0.8,0.8515,26744
298,380,38.0,9.0,0.9,0.851,26844
299,382,38.2,8.0,0.8,0.8505,26944
300,390,39.0,8.0,0.8,0.85,27044
301,383,38.3,8.0,0.8,0.8495,27144
302,343,34.3,9.0,0.9,0.849,27244
303,367,36.7,8.0,0.8,0.8485,27344
304,319,31.9,9.0,0.9,0.848,27441
305,383,38.3,8.0,0.8,0.8475,27524
306,380,38.0,8.0,0.8,0.847,27624
307,311,31.1,9.0,0.9,0.8465,27724
308,366,36.6,8.0,0.8,0.846,27824
309,382,38.2,8.0,0.8,0.8455,27924
310,382,38.2,8.0,0.8,0.845,28024
311,361,36.1,8.0,0.8,0.8445,28124
312,362,36.2,8.0,0.8,0.844,28224
313,308,30.8,9.0,0.9,0.8435,28317
314,344,34.4,9.0,0.9,0.843,28417
315,382,38.2,8.0,0.8,0.8425,28490
316,369,36.9,8.0,0.8,0.842,28590
317,379,37.9,8.0,0.8,0.8415,28690
318,325,32.5,9.0,0.9,0.841,28790
319,360,36.0,8.0,0.8,0.8405,28890
320,389,38.9,8.0,0.8,0.84,28924
321,356,35.6,8.0,0.8,0.8395,29024
322,303,30.3,9.0,0.9,0.839,29124
323,365,36.5,9.0,0.9,0.8385,29172
324,353,35.3,9.0,0.9,0.838,29245
325,371,37.1,8.0,0.8,0.8375,29345
326,353,35.3,9.0,0.9,0.837,29373
327,339,33.9,9.0,0.9,0.8365,29473
328,356,35.6,8.0,0.8,0.836,29573
329,349,34.9,9.0,0.9,0.8355,29579
330,317,31.7,9.0,0.9,0.835,29679
331,335,33.5,9.0,0.9,0.8345,29779
332,364,36.4,9.0,0.9,0.834,29879
333,305,30.5,9.0,0.9,0.8335,29979
334,329,32.9,9.0,0.9,0.833,30079
335,341,34.1,9.0,0.9,0.8325,30146
336,319,31.9,10.0,1.0,0.832,30246
337,290,29.0,9.0,0.9,0.8315,30346
338,352,35.2,8.0,0.8,0.831,30446
339,366,36.6,8.0,0.8,0.8305,30546
340,350,35.0,8.0,0.8,0.83,30646
341,332,33.2,9.0,0.9,0.8295,30746
342,349,34.9,8.0,0.8,0.829,30846
343,291,29.1,10.0,1.0,0.8285,30942
344,307,30.7,9.0,0.9,0.828,31042
345,321,32.1,9.0,0.9,0.8275,31142
346,350,35.0,8.0,0.8,0.827,31202
347,245,24.5,10.0,1.0,0.8265,31203
348,350,35.0,8.0,0.8,0.826,31303
349,331,33.1,9.0,0.9,0.8255,31399
350,351,35.1,8.0,0.8,0.825,31499
351,308,30.8,9.0,0.9,0.8245,31599
352,306,30.6,9.0,0.9,0.824,31699
353,289,28.9,9.0,0.9,0.8235,31710
354,351,35.1,8.0,0.8,0.823,31810
355,300,30.0,9.0,0.9,0.8225,31910
356,285,28.5,10.0,1.0,0.822,32000
357,301,30.1,9.0,0.9,0.8215,32008
358,291,29.1,9.0,0.9,0.821,32108
359,288,28.8,9.0,0.9,0.8205,32208
360,282,28.2,9.0,0.9,0.82,32308
361,299,29.9,9.0,0.9,0.8195,32408
362,290,29.0,9.0,0.9,0.819,32461
363,280,28.0,9.0,0.9,0.8185,32498
364,284,28.4,10.0,1.0,0.818,32598
365,318,31.8,9.0,0.9,0.8175,32698
366,285,28.5,9.0,0.9,0.817,32798
367,278,27.8,9.0,0.9,0.8165,32803
368,286,28.6,9.0,0.9,0.816,32903
369,280,28.0,9.0,0.9,0.8155,33003
370,282,28.2,9.0,0.9,0.815,33103
371,277,27.7,9.0,0.9,0.8145,33164
372,284,28.4,9.0,0.9,0.814,33264
373,254,25.4,10.0,1.0,0.8135,33364
374,277,27.7,9.0,0.9,0.813,33464
375,258,25.8,10.0,1.0,0.8125,33564
376,263,26.3,10.0,1.0,0.812,33578
377,268,26.8,10.0,1.0,0.8115,33678
378,279,27.9,9.0,0.9,0.811,33778
379,273,27.3,10.0,1.0,0.8105,33871
380,279,27.9,9.0,0.9,0.81,33971
381,244,24.4,10.0,1.0,0.8095,33975
382,285,28.5,9.0,0.9,0.809,34075
383,281,28.1,9.0,0.9,0.8085,34157
384,223,22.3,10.0,1.0,0.808,34257
385,215,21.5,10.0,1.0,0.8075,34357
386,279,27.9,9.0,0.9,0.807,34398
387,279,27.9,9.0,0.9,0.8065,34472
388,280,28.0,9.0,0.9,0.806,34475
389,279,27.9,9.0,0.9,0.8055,34486
390,279,27.9,9.0,0.9,0.805,34586
391,277,27.7,9.0,0.9,0.8045,34686
392,277,27.7,9.0,0.9,0.804,34704
393,279,27.9,9.0,0.9,0.8035,34804
394,265,26.5,10.0,1.0,0.803,34904
395,279,27.9,9.0,0.9,0.8025,35004
396,277,27.7,9.0,0.9,0.802,35104
397,213,21.3,10.0,1.0,0.8015,35195
398,270,27.0,10.0,1.0,0.801,35295
399,217,21.7,10.0,1.0,0.8005,35395
400,221,22.1,10.0,1.0,0.8,35495
401,217,21.7,10.0,1.0,0.7995,35595
402,276,27.6,10.0,1.0,0.799,35695
403,278,27.8,10.0,1.0,0.7985,35795
404,279,27.9,9.0,0.9,0.798,35895
405,264,26.4,10.0,1.0,0.7975,35901
406,228,22.8,10.0,1.0,0.797,36001
407,234,23.4,10.0,1.0,0.7965,36083
408,230,23.0,10.0,1.0,0.796,36178
409,212,21.2,10.0,1.0,0.7955,36182
410,248,24.8,10.0,1.0,0.795,36237
411,237,23.7,10.0,1.0,0.7945,36337
412,224,22.4,10.0,1.0,0.794,36414
413,255,25.5,10.0,1.0,0.7935,36510
414,252,25.2,10.0,1.0,0.793,36610
415,212,21.2,10.0,1.0,0.7925,36710
416,218,21.8,10.0,1.0,0.792,36810
417,255,25.5,10.0,1.0,0.7915,36910
418,211,21.1,10.0,1.0,0.791,37010
419,261,26.1,10.0,1.0,0.7905,37023
420,228,22.8,10.0,1.0,0.79,37123
421,234,23.4,10.0,1.0,0.7895,37206
422,210,21.0,10.0,1.0,0.789,37306
423,214,21.4,10.0,1.0,0.7885,37389
424,208,20.8,10.0,1.0,0.788,37489
425,227,22.7,10.0,1.0,0.7875,37589
426,251,25.1,10.0,1.0,0.787,37689
427,235,23.5,10.0,1.0,0.7865,37789
428,232,23.2,10.0,1.0,0.786,37846
429,227,22.7,10.0,1.0,0.7855,37936
430,210,21.0,10.0,1.0,0.785,37990
431,231,23.1,10.0,1.0,0.7845,38082
432,206,20.6,10.0,1.0,0.784,38182
433,208,20.8,10.0,1.0,0.7835,38282
434,208,20.8,10.0,1.0,0.783,38382
435,209,20.9,10.0,1.0,0.7825,38482
436,206,20.6,10.0,1.0,0.782,38582
437,208,20.8,10.0,1.0,0.7815,38682
438,206,20.6,10.0,1.0,0.781,38782
439,209,20.9,10.0,1.0,0.7805,38882
440,208,20.8,10.0,1.0,0.78,38922
441,209,20.9,10.0,1.0,0.7795,39022
442,208,20.8,10.0,1.0,0.779,39063
443,208,20.8,10.0,1.0,0.7785,39163
444,208,20.8,10.0,1.0,0.778,39263
445,209,20.9,10.0,1.0,0.7775,39330
446,208,20.8,10.0,1.0,0.777,39423
447,208,20.8,10.0,1.0,0.7765,39514
448,208,20.8,10.0,1.0,0.776,39558
449,208,20.8,10.0,1.0,0.7755,39610
450,207,20.7,10.0,1.0,0.775,39710
451,206,20.6,10.0,1.0,0.7745,39810
452,208,20.8,10.0,1.0,0.774,39910
453,208,20.8,10.0,1.0,0.7735,40010
454,208,20.8,10.0,1.0,0.773,40110
455,208,20.8,10.0,1.0,0.7725,40210
456,208,20.8,10.0,1.0,0.772,40310
457,206,20.6,10.0,1.0,0.7715,40410
458,207,20.7,10.0,1.0,0.771,40510
459,206,20.6,10.0,1.0,0.7705,40540
460,209,20.9,10.0,1.0,0.77,40620
461,208,20.8,10.0,1.0,0.7695,40701
462,206,20.6,10.0,1.0,0.769,40801
463,208,20.8,10.0,1.0,0.7685,40885
464,208,20.8,10.0,1.0,0.768,40966
465,206,20.6,10.0,1.0,0.7675,41051
466,206,20.6,10.0,1.0,0.767,41105
467,206,20.6,10.0,1.0,0.7665,41119
468,206,20.6,10.0,1.0,0.766,41186
469,206,20.6,10.0,1.0,0.7655,41286
470,206,20.6,10.0,1.0,0.765,41362
471,206,20.6,10.0,1.0,0.7645,41462
472,206,20.6,10.0,1.0,0.764,41562
473,206,20.6,10.0,1.0,0.7635,41662
474,206,20.6,10.0,1.0,0.763,41762
475,206,20.6,10.0,1.0,0.7625,41791
476,206,20.6,10.0,1.0,0.762,41891
477,206,20.6,10.0,1.0,0.7615,41991
478,206,20.6,10.0,1.0,0.761,42091
479,206,20.6,10.0,1.0,0.7605,42191
480,206,20.6,10.0,1.0,0.76,42222
481,206,20.6,10.0,1.0,0.7595,42322
482,206,20.6,10.0,1.0,0.759,42357
483,206,20.6,10.0,1.0,0.7585,42457
484,206,20.6,10.0,1.0,0.758,42460
485,206,20.6,10.0,1.0,0.7575,42560
486,206,20.6,10.0,1.0,0.757,42632
487,206,20.6,10.0,1.0,0.7565,42732
488,206,20.6,10.0,1.0,0.756,42832
489,206,20.6,10.0,1.0,0.7555,42932
490,206,20.6,10.0,1.0,0.755,43032
491,206,20.6,10.0,1.0,0.7545,43132
492,206,20.6,10.0,1.0,0.754,43232
493,206,20.6,10.0,1.0,0.7535,43332
494,206,20.6,10.0,1.0,0.753,43430
495,206,20.6,10.0,1.0,0.7525,43530
496,206,20.6,10.0,1.0,0.752,43630
497,206,20.6,10.0,1.0,0.7515,43730
498,206,20.6,10.0,1.0,0.751,43799
499,206,20.6,10.0,1.0,0.7505,43899
500,206,20.6,10.0,1.0,0.75,43999
501,206,20.6,10.0,1.0,0.7495,44032
502,206,20.6,10.0,1.0,0.749,44132
503,206,20.6,10.0,1.0,0.7485,44163
504,206,20.6,10.0,1.0,0.748,44263
505,206,20.6,10.0,1.0,0.7475,44363
506,206,20.6,10.0,1.0,0.747,44404
507,206,20.6,10.0,1.0,0.7465,44504
508,206,20.6,10.0,1.0,0.746,44525
509,206,20.6,10.0,1.0,0.7455,44605
510,206,20.6,10.0,1.0,0.745,44705
511,206,20.6,10.0,1.0,0.7445,44805
512,206,20.6,10.0,1.0,0.744,44905
513,206,20.6,10.0,1.0,0.7435,44931
514,206,20.6,10.0,1.0,0.743,44953
515,206,20.6,10.0,1.0,0.7425,45053
516,206,20.6,10.0,1.0,0.742,45153
517,206,20.6,10.0,1.0,0.7415,45216
518,206,20.6,10.0,1.0,0.741,45252
519,206,20.6,10.0,1.0,0.7405,45352
520,206,20.6,10.0,1.0,0.74,45386
521,206,20.6,10.0,1.0,0.7395,45429
522,206,20.6,10.0,1.0,0.739,45527
523,206,20.6,10.0,1.0,0.7385,45609
524,206,20.6,10.0,1.0,0.738,45679
525,206,20.6,10.0,1.0,0.7375,45686
526,206,20.6,10.0,1.0,0.737,45745
527,206,20.6,10.0,1.0,0.7365,45817
528,206,20.6,10.0,1.0,0.736,45917
529,206,20.6,10.0,1.0,0.7355,46003
530,206,20.6,10.0,1.0,0.735,46103
531,206,20.6,10.0,1.0,0.7345,46120
532,206,20.6,10.0,1.0,0.734,46199
533,206,20.6,10.0,1.0,0.7335,46299
534,206,20.6,10.0,1.0,0.733,46380
535,206,20.6,10.0,1.0,0.7325,46480
536,206,20.6,10.0,1.0,0.732,46496
537,206,20.6,10.0,1.0,0.7315,46556
538,206,20.6,10.0,1.0,0.731,46656
539,206,20.6,10.0,1.0,0.7305,46756
540,206,20.6,10.0,1.0,0.73,46856
541,206,20.6,10.0,1.0,0.7295,46911
542,206,20.6,10.0,1.0,0.729,46966
543,206,20.6,10.0,1.0,0.7285,47066
544,206,20.6,10.0,1.0,0.728,47127
545,206,20.6,10.0,1.0,0.7275,47227
546,206,20.6,10.0,1.0,0.727,47304
547,206,20.6,10.0,1.0,0.7265,47404
548,206,20.6,10.0,1.0,0.726,47476
549,206,20.6,10.0,1.0,0.7255,47576
550,206,20.6,10.0,1.0,0.725,47676
551,206,20.6,10.0,1.0,0.7245,47776
552,206,20.6,10.0,1.0,0.724,47876
553,206,20.6,10.0,1.0,0.7235,47931
554,206,20.6,10.0,1.0,0.723,47956
555,206,20.6,10.0,1.0,0.7225,48016
556,206,20.6,10.0,1.0,0.722,48101
557,206,20.6,10.0,1.0,0.7215,48201
558,206,20.6,10.0,1.0,0.721,48237
559,206,20.6,10.0,1.0,0.7205,48279
560,206,20.6,10.0,1.0,0.72,48350
561,206,20.6,10.0,1.0,0.7195,48367
562,206,20.6,10.0,1.0,0.719,48467
563,206,20.6,10.0,1.0,0.7185,48567
564,206,20.6,10.0,1.0,0.718,48667
565,206,20.6,10.0,1.0,0.7175,48767
566,206,20.6,10.0,1.0,0.717,48792
567,206,20.6,10.0,1.0,0.7165,48839
568,206,20.6,10.0,1.0,0.716,48939
569,206,20.6,10.0,1.0,0.7155,48968
570,206,20.6,10.0,1.0,0.715,49068
571,206,20.6,10.0,1.0,0.7145,49168
572,206,20.6,10.0,1.0,0.714,49268
573,206,20.6,10.0,1.0,0.7135,49325
574,206,20.6,10.0,1.0,0.713,49370
575,206,20.6,10.0,1.0,0.7125,49381
576,206,20.6,10.0,1.0,0.712,49481
577,206,20.6,10.0,1.0,0.7115,49581
578,206,20.6,10.0,1.0,0.711,49661
579,206,20.6,10.0,1.0,0.7105,49761
580,206,20.6,10.0,1.0,0.71,49861
581,206,20.6,10.0,1.0,0.7095,49870
582,206,20.6,10.0,1.0,0.709,49965
583,206,20.6,10.0,1.0,0.7085,49972
584,206,20.6,10.0,1.0,0.708,50037
585,206,20.6,10.0,1.0,0.7075,50122
586,206,20.6,10.0,1.0,0.707,50199
587,206,20.6,10.0,1.0,0.7065,50299
588,206,20.6,10.0,1.0,0.706,50338
589,206,20.6,10.0,1.0,0.7055,50399
590,206,20.6,10.0,1.0,0.705,50493
591,206,20.6,10.0,1.0,0.7045,50593
592,206,20.6,10.0,1.0,0.704,50693
593,206,20.6,10.0,1.0,0.7035,50752
594,206,20.6,10.0,1.0,0.703,50852
