episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
127,903,90.3,1.0,0.1,0.938,12070
128,903,90.3,1.0,0.1,0.9375,12170
129,903,90.3,1.0,0.1,0.937,12270
130,903,90.3,1.0,0.1,0.9365,12370
131,903,90.3,1.0,0.1,0.936,12470
132,893,89.3,2.0,0.2,0.9355,12570
133,903,90.3,1.0,0.1,0.935,12670
134,903,90.3,1.0,0.1,0.9345,12770
135,903,90.3,1.0,0.1,0.934,12870
136,903,90.3,1.0,0.1,0.9335,12970
137,903,90.3,1.0,0.1,0.933,13070
138,903,90.3,1.0,0.1,0.9325,13170
139,903,90.3,1.0,0.1,0.932,13270
140,903,90.3,1.0,0.1,0.9315,13370
141,903,90.3,1.0,0.1,0.931,13470
142,903,90.3,1.0,0.1,0.9305,13570
143,903,90.3,1.0,0.1,0.93,13670
144,903,90.3,1.0,0.1,0.9295,13770
145,903,90.3,1.0,0.1,0.929,13870
146,903,90.3,1.0,0.1,0.9285,13970
147,903,90.3,1.0,0.1,0.928,14070
148,903,90.3,1.0,0.1,0.9275,14170
149,903,90.3,1.0,0.1,0.927,14270
150,903,90.3,1.0,0.1,0.9265,14370
151,903,90.3,1.0,0.1,0.926,14470
152,903,90.3,1.0,0.1,0.9255,14570
153,903,90.3,1.0,0.1,0.925,14670
154,903,90.3,1.0,0.1,0.9245,14770
155,903,90.3,1.0,0.1,0.924,14870
156,903,90.3,1.0,0.1,0.9235,14970
157,903,90.3,1.0,0.1,0.923,15070
158,903,90.3,1.0,0.1,0.9225,15170
159,903,90.3,1.0,0.1,0.922,15270
160,903,90.3,1.0,0.1,0.922,15370
161,903,90.3,1.0,0.1,0.9215,15470
162,903,90.3,1.0,0.1,0.921,15507
163,903,90.3,1.0,0.1,0.9205,15607
164,903,90.3,1.0,0.1,0.92,15707
165,903,90.3,1.0,0.1,0.9195,15807
166,903,90.3,1.0,0.1,0.919,15907
167,903,90.3,1.0,0.1,0.9185,16007
168,903,90.3,1.0,0.1,0.918,16107
169,903,90.3,1.0,0.1,0.9175,16207
170,903,90.3,1.0,0.1,0.917,16307
171,903,90.3,1.0,0.1,0.9165,16407
172,903,90.3,1.0,0.1,0.916,16507
173,903,90.3,1.0,0.1,0.9155,16607
174,903,90.3,1.0,0.1,0.915,16707
175,903,90.3,1.0,0.1,0.9145,16807
176,903,90.3,1.0,0.1,0.914,16907
177,903,90.3,1.0,0.1,0.9135,17007
178,903,90.3,1.0,0.1,0.913,17107
179,903,90.3,1.0,0.1,0.9125,17207
180,903,90.3,1.0,0.1,0.912,17208
181,903,90.3,1.0,0.1,0.9115,17308
182,903,90.3,1.0,0.1,0.911,17408
183,903,90.3,1.0,0.1,0.9105,17508
184,903,90.3,1.0,0.1,0.91,17608
185,903,90.3,1.0,0.1,0.9095,17708
186,903,90.3,1.0,0.1,0.909,17808
187,903,90.3,1.0,0.1,0.9085,17908
188,865,86.5,2.0,0.2,0.908,18008
189,903,90.3,1.0,0.1,0.9075,18108
190,903,90.3,1.0,0.1,0.907,18208
191,903,90.3,1.0,0.1,0.9065,18308
192,903,90.3,1.0,0.1,0.906,18408
193,903,90.3,1.0,0.1,0.9055,18508
194,903,90.3,1.0,0.1,0.905,18608
195,903,90.3,1.0,0.1,0.9045,18708
196,903,90.3,1.0,0.1,0.904,18808
197,903,90.3,1.0,0.1,0.9035,18908
198,903,90.3,1.0,0.1,0.903,19008
199,903,90.3,1.0,0.1,0.9025,19108
200,903,90.3,1.0,0.1,0.9025,19208
201,903,90.3,1.0,0.1,0.902,19220
202,903,90.3,1.0,0.1,0.9015,19320
203,903,90.3,1.0,0.1,0.901,19420
204,903,90.3,1.0,0.1,0.9005,19520
205,903,90.3,1.0,0.1,0.9,19620
206,903,90.3,1.0,0.1,0.8995,19720
207,903,90.3,1.0,0.1,0.899,19820
208,903,90.3,1.0,0.1,0.8985,19920
209,882,88.2,2.0,0.2,0.898,20020
210,903,90.3,1.0,0.1,0.8975,20120
211,903,90.3,1.0,0.1,0.897,20220
212,903,90.3,1.0,0.1,0.8965,20320
213,903,90.3,1.0,0.1,0.896,20413
214,903,90.3,1.0,0.1,0.8955,20513
215,903,90.3,1.0,0.1,0.895,20613
216,828,82.8,3.0,0.3,0.8945,20713
217,848,84.8,2.0,0.2,0.894,20813
218,903,90.3,1.0,0.1,0.8935,20913
219,903,90.3,1.0,0.1,0.893,21013
220,903,90.3,1.0,0.1,0.8925,21113
221,903,90.3,1.0,0.1,0.892,21213
222,841,84.1,2.0,0.2,0.8915,21313
223,903,90.3,1.0,0.1,0.891,21413
224,903,90.3,1.0,0.1,0.8905,21513
225,903,90.3,1.0,0.1,0.89,21613
226,836,83.6,2.0,0.2,0.8895,21617
227,903,90.3,1.0,0.1,0.889,21717
228,903,90.3,1.0,0.1,0.8885,21817
229,903,90.3,1.0,0.1,0.888,21822
230,903,90.3,1.0,0.1,0.8875,21922
231,903,90.3,1.0,0.1,0.887,22022
232,903,90.3,1.0,0.1,0.8865,22122
233,903,90.3,1.0,0.1,0.886,22222
234,903,90.3,1.0,0.1,0.8855,22322
235,903,90.3,1.0,0.1,0.885,22422
236,903,90.3,1.0,0.1,0.8845,22522
237,903,90.3,1.0,0.1,0.884,22622
238,903,90.3,1.0,0.1,0.8835,22722
239,903,90.3,1.0,0.1,0.883,22822
240,903,90.3,1.0,0.1,0.883,22922
241,903,90.3,1.0,0.1,0.8825,23022
242,903,90.3,1.0,0.1,0.882,23023
243,903,90.3,1.0,0.1,0.8815,23123
244,903,90.3,1.0,0.1,0.881,23223
245,903,90.3,1.0,0.1,0.8805,23323
246,903,90.3,1.0,0.1,0.88,23423
247,903,90.3,1.0,0.1,0.8795,23489
248,903,90.3,1.0,0.1,0.879,23589
249,892,89.2,2.0,0.2,0.8785,23689
250,903,90.3,1.0,0.1,0.878,23789
251,903,90.3,1.0,0.1,0.8775,23857
252,903,90.3,1.0,0.1,0.877,23893
253,879,87.9,2.0,0.2,0.8765,23993
254,903,90.3,1.0,0.1,0.876,24093
255,873,87.3,2.0,0.2,0.8755,24193
256,902,90.2,2.0,0.2,0.875,24293
257,883,88.3,2.0,0.2,0.8745,24393
258,869,86.9,2.0,0.2,0.874,24493
259,796,79.6,4.0,0.4,0.8735,24593
260,903,90.3,1.0,0.1,0.873,24693
261,903,90.3,1.0,0.1,0.8725,24793
262,846,84.6,2.0,0.2,0.872,24893
263,903,90.3,1.0,0.1,0.8715,24993
264,903,90.3,1.0,0.1,0.871,25093
265,884,88.4,3.0,0.3,0.8705,25193
266,846,84.6,2.0,0.2,0.87,25293
267,892,89.2,2.0,0.2,0.8695,25315
268,757,75.7,3.0,0.3,0.869,25316
269,868,86.8,2.0,0.2,0.8685,25416
270,884,88.4,2.0,0.2,0.868,25516
271,903,90.3,1.0,0.1,0.8675,25616
272,788,78.8,3.0,0.3,0.867,25716
273,903,90.3,1.0,0.1,0.8665,25794
274,850,85.0,2.0,0.2,0.866,25894
275,903,90.3,1.0,0.1,0.8655,25994
276,903,90.3,1.0,0.1,0.865,26094
277,903,90.3,1.0,0.1,0.8645,26194
278,864,86.4,4.0,0.4,0.864,26294
279,842,84.2,3.0,0.3,0.8635,26394
280,792,79.2,3.0,0.3,0.8635,26494
281,783,78.3,4.0,0.4,0.863,26594
282,854,85.4,2.0,0.2,0.8625,26694
283,878,87.8,2.0,0.2,0.862,26794
284,819,81.9,4.0,0.4,0.8615,26823
285,818,81.8,3.0,0.3,0.861,26923
286,894,89.4,2.0,0.2,0.8605,27023
287,903,90.3,1.0,0.1,0.86,27123
288,832,83.2,3.0,0.3,0.8595,27223
289,820,82.0,3.0,0.3,0.859,27323
290,825,82.5,3.0,0.3,0.8585,27423
291,839,83.9,4.0,0.4,0.858,27482
292,903,90.3,1.0,0.1,0.8575,27582
293,896,89.6,2.0,0.2,0.857,27645
294,850,85.0,3.0,0.3,0.8565,27745
295,765,76.5,4.0,0.4,0.856,27845
296,824,82.4,3.0,0.3,0.8555,27945
297,820,82.0,3.0,0.3,0.855,28045
298,800,80.0,4.0,0.4,0.8545,28145
299,877,87.7,2.0,0.2,0.854,28245
300,903,90.3,1.0,0.1,0.8535,28345
301,865,86.5,3.0,0.3,0.853,28445
302,903,90.3,1.0,0.1,0.8525,28545
303,861,86.1,2.0,0.2,0.852,28574
304,866,86.6,2.0,0.2,0.8515,28674
305,821,82.1,4.0,0.4,0.851,28774
306,868,86.8,2.0,0.2,0.8505,28792
307,831,83.1,3.0,0.3,0.85,28892
308,802,80.2,3.0,0.3,0.8495,28992
309,811,81.1,3.0,0.3,0.849,29092
310,804,80.4,3.0,0.3,0.8485,29192
311,857,85.7,2.0,0.2,0.848,29292
312,835,83.5,3.0,0.3,0.8475,29372
313,849,84.9,3.0,0.3,0.847,29472
314,852,85.2,3.0,0.3,0.8465,29572
315,801,80.1,4.0,0.4,0.846,29672
316,889,88.9,2.0,0.2,0.8455,29772
317,850,85.0,3.0,0.3,0.845,29872
318,697,69.7,5.0,0.5,0.8445,29972
319,903,90.3,1.0,0.1,0.844,29998
320,749,74.9,4.0,0.4,0.844,30098
321,838,83.8,3.0,0.3,0.8435,30129
322,903,90.3,1.0,0.1,0.843,30174
323,679,67.9,5.0,0.5,0.8425,30239
324,808,80.8,3.0,0.3,0.842,30339
325,884,88.4,3.0,0.3,0.8415,30439
326,903,90.3,1.0,0.1,0.841,30539
327,820,82.0,3.0,0.3,0.8405,30639
328,731,73.1,6.0,0.6,0.84,30739
329,769,76.9,4.0,0.4,0.8395,30839
330,860,86.0,3.0,0.3,0.839,30939
331,861,86.1,2.0,0.2,0.8385,31039
332,820,82.0,3.0,0.3,0.838,31139
333,745,74.5,5.0,0.5,0.8375,31239
334,799,79.9,3.0,0.3,0.837,31339
335,827,82.7,3.0,0.3,0.8365,31439
336,731,73.1,4.0,0.4,0.836,31539
337,719,71.9,5.0,0.5,0.8355,31639
338,745,74.5,5.0,0.5,0.835,31739
339,741,74.1,5.0,0.5,0.8345,31839
340,753,75.3,4.0,0.4,0.834,31939
341,674,67.4,6.0,0.6,0.8335,32039
342,700,70.0,5.0,0.5,0.833,32139
343,741,74.1,4.0,0.4,0.8325,32239
344,647,64.7,6.0,0.6,0.832,32339
345,682,68.2,5.0,0.5,0.8315,32439
346,679,67.9,4.0,0.4,0.831,32446
347,704,70.4,5.0,0.5,0.8305,32546
348,638,63.8,5.0,0.5,0.83,32646
349,719,71.9,5.0,0.5,0.8295,32746
350,722,72.2,5.0,0.5,0.829,32846
351,798,79.8,4.0,0.4,0.8285,32946
352,660,66.0,6.0,0.6,0.828,33046
353,677,67.7,5.0,0.5,0.8275,33146
354,614,61.4,5.0,0.5,0.827,33193
355,684,68.4,6.0,0.6,0.8265,33293
356,716,71.6,5.0,0.5,0.826,33318
357,618,61.8,6.0,0.6,0.8255,33418
358,535,53.5,7.0,0.7,0.825,33518
359,660,66.0,5.0,0.5,0.8245,33618
360,658,65.8,5.0,0.5,0.8245,33718
361,618,61.8,7.0,0.7,0.824,33818
362,637,63.7,6.0,0.6,0.8235,33912
363,625,62.5,5.0,0.5,0.823,33995
364,689,68.9,4.0,0.4,0.8225,34095
365,556,55.6,7.0,0.7,0.822,34195
366,647,64.7,5.0,0.5,0.8215,34250
367,667,66.7,5.0,0.5,0.821,34350
368,694,69.4,6.0,0.6,0.8205,34450
369,625,62.5,5.0,0.5,0.82,34550
370,588,58.8,6.0,0.6,0.8195,34650
371,577,57.7,8.0,0.8,0.819,34750
372,673,67.3,5.0,0.5,0.8185,34850
373,613,61.3,5.0,0.5,0.818,34950
374,650,65.0,5.0,0.5,0.8175,35050
375,631,63.1,6.0,0.6,0.817,35150
376,645,64.5,5.0,0.5,0.8165,35158
377,618,61.8,6.0,0.6,0.816,35253
378,561,56.1,6.0,0.6,0.8155,35353
379,537,53.7,7.0,0.7,0.815,35370
380,612,61.2,7.0,0.7,0.8145,35449
381,560,56.0,7.0,0.7,0.814,35549
382,559,55.9,6.0,0.6,0.8135,35649
383,492,49.2,9.0,0.9,0.813,35749
384,528,52.8,7.0,0.7,0.8125,35849
385,597,59.7,7.0,0.7,0.812,35949
386,525,52.5,7.0,0.7,0.8115,35961
387,612,61.2,7.0,0.7,0.811,36054
388,570,57.0,7.0,0.7,0.8105,36154
389,570,57.0,7.0,0.7,0.81,36254
390,567,56.7,6.0,0.6,0.8095,36354
391,581,58.1,7.0,0.7,0.809,36454
392,543,54.3,6.0,0.6,0.8085,36554
393,553,55.3,7.0,0.7,0.808,36654
394,506,50.6,7.0,0.7,0.8075,36754
395,544,54.4,7.0,0.7,0.807,36854
396,486,48.6,7.0,0.7,0.8065,36954
397,469,46.9,8.0,0.8,0.806,37054
398,532,53.2,7.0,0.7,0.8055,37154
399,472,47.2,8.0,0.8,0.805,37169
400,450,45.0,8.0,0.8,0.805,37269
401,494,49.4,7.0,0.7,0.8045,37346
402,513,51.3,7.0,0.7,0.804,37446
403,465,46.5,8.0,0.8,0.8035,37546
404,466,46.6,8.0,0.8,0.803,37646
405,457,45.7,9.0,0.9,0.8025,37746
406,533,53.3,7.0,0.7,0.802,37846
407,496,49.6,7.0,0.7,0.8015,37900
408,478,47.8,10.0,1.0,0.801,37938
409,515,51.5,7.0,0.7,0.8005,38009
410,617,61.7,6.0,0.6,0.8,38109
411,484,48.4,8.0,0.8,0.7995,38209
412,483,48.3,8.0,0.8,0.799,38309
413,540,54.0,6.0,0.6,0.7985,38409
414,509,50.9,8.0,0.8,0.798,38427
415,491,49.1,7.0,0.7,0.7975,38527
416,512,51.2,7.0,0.7,0.797,38627
417,496,49.6,7.0,0.7,0.7965,38727
418,426,42.6,9.0,0.9,0.796,38827
419,413,41.3,8.0,0.8,0.7955,38927
420,444,44.4,9.0,0.9,0.795,39025
421,477,47.7,8.0,0.8,0.7945,39094
422,487,48.7,8.0,0.8,0.794,39194
423,521,52.1,8.0,0.8,0.7935,39294
424,540,54.0,6.0,0.6,0.793,39377
425,506,50.6,7.0,0.7,0.7925,39477
426,549,54.9,7.0,0.7,0.792,39577
427,505,50.5,8.0,0.8,0.7915,39677
428,428,42.8,9.0,0.9,0.791,39777
429,412,41.2,8.0,0.8,0.7905,39862
430,505,50.5,7.0,0.7,0.79,39962
431,406,40.6,8.0,0.8,0.7895,39968
432,511,51.1,8.0,0.8,0.789,40068
433,484,48.4,8.0,0.8,0.7885,40168
434,439,43.9,9.0,0.9,0.788,40268
435,530,53.0,7.0,0.7,0.7875,40368
436,463,46.3,8.0,0.8,0.787,40468
437,512,51.2,7.0,0.7,0.7865,40568
438,454,45.4,7.0,0.7,0.786,40601
439,394,39.4,9.0,0.9,0.7855,40701
440,402,40.2,9.0,0.9,0.7855,40801
441,406,40.6,9.0,0.9,0.785,40896
442,410,41.0,9.0,0.9,0.7845,40996
443,372,37.2,9.0,0.9,0.784,41096
444,409,40.9,8.0,0.8,0.7835,41176
445,368,36.8,9.0,0.9,0.783,41276
446,385,38.5,9.0,0.9,0.7825,41376
447,470,47.0,7.0,0.7,0.782,41476
448,371,37.1,9.0,0.9,0.7815,41576
449,415,41.5,9.0,0.9,0.781,41676
450,388,38.8,9.0,0.9,0.7805,41769
451,373,37.3,10.0,1.0,0.78,41869
452,363,36.3,9.0,0.9,0.7795,41969
453,392,39.2,9.0,0.9,0.779,42069
454,378,37.8,9.0,0.9,0.7785,42169
455,363,36.3,9.0,0.9,0.778,42269
456,425,42.5,8.0,0.8,0.7775,42351
457,415,41.5,8.0,0.8,0.777,42451
458,339,33.9,10.0,1.0,0.7765,42551
459,390,39.0,9.0,0.9,0.776,42651
460,395,39.5,8.0,0.8,0.7755,42698
461,355,35.5,9.0,0.9,0.775,42798
462,324,32.4,10.0,1.0,0.7745,42898
463,325,32.5,9.0,0.9,0.774,42998
464,327,32.7,9.0,0.9,0.7735,43098
465,366,36.6,9.0,0.9,0.773,43198
466,387,38.7,9.0,0.9,0.7725,43298
467,327,32.7,9.0,0.9,0.772,43378
468,402,40.2,8.0,0.8,0.7715,43478
469,332,33.2,9.0,0.9,0.771,43578
470,304,30.4,10.0,1.0,0.7705,43678
471,323,32.3,9.0,0.9,0.77,43778
472,342,34.2,9.0,0.9,0.7695,43869
473,336,33.6,9.0,0.9,0.769,43957
474,283,28.3,10.0,1.0,0.7685,44057
475,326,32.6,9.0,0.9,0.768,44127
476,274,27.4,10.0,1.0,0.7675,44227
477,331,33.1,9.0,0.9,0.767,44313
478,372,37.2,9.0,0.9,0.7665,44413
479,360,36.0,9.0,0.9,0.766,44513
480,324,32.4,9.0,0.9,0.766,44613
481,304,30.4,10.0,1.0,0.7655,44713
482,271,27.1,10.0,1.0,0.765,44813
483,267,26.7,10.0,1.0,0.7645,44880
484,331,33.1,9.0,0.9,0.764,44941
485,318,31.8,9.0,0.9,0.7635,44943
486,323,32.3,9.0,0.9,0.763,45043
487,278,27.8,10.0,1.0,0.7625,45143
488,323,32.3,9.0,0.9,0.762,45243
489,322,32.2,9.0,0.9,0.7615,45343
490,326,32.6,9.0,0.9,0.761,45400
491,318,31.8,9.0,0.9,0.7605,45497
492,319,31.9,9.0,0.9,0.76,45592
493,320,32.0,9.0,0.9,0.7595,45692
494,316,31.6,9.0,0.9,0.759,45792
495,320,32.0,9.0,0.9,0.7585,45892
496,324,32.4,10.0,1.0,0.758,45992
497,323,32.3,9.0,0.9,0.7575,46092
498,289,28.9,10.0,1.0,0.757,46192
499,320,32.0,9.0,0.9,0.7565,46292
500,321,32.1,9.0,0.9,0.756,46392
501,319,31.9,9.0,0.9,0.7555,46492
502,318,31.8,9.0,0.9,0.755,46592
503,318,31.8,9.0,0.9,0.7545,46692
504,322,32.2,9.0,0.9,0.754,46774
505,322,32.2,9.0,0.9,0.7535,46858
506,314,31.4,9.0,0.9,0.753,46958
507,314,31.4,9.0,0.9,0.7525,47058
508,314,31.4,9.0,0.9,0.752,47155
509,311,31.1,10.0,1.0,0.7515,47231
510,314,31.4,9.0,0.9,0.751,47331
511,316,31.6,9.0,0.9,0.7505,47336
512,314,31.4,9.0,0.9,0.75,47436
513,259,25.9,10.0,1.0,0.7495,47509
514,274,27.4,10.0,1.0,0.749,47533
515,310,31.0,9.0,0.9,0.7485,47633
516,315,31.5,9.0,0.9,0.748,47733
517,314,31.4,9.0,0.9,0.7475,47820
518,264,26.4,10.0,1.0,0.747,47876
519,283,28.3,10.0,1.0,0.7465,47976
520,315,31.5,9.0,0.9,0.7465,48076
521,311,31.1,9.0,0.9,0.746,48139
522,310,31.0,9.0,0.9,0.7455,48239
523,311,31.1,9.0,0.9,0.745,48339
524,276,27.6,10.0,1.0,0.7445,48340
525,310,31.0,9.0,0.9,0.744,48440
526,313,31.3,9.0,0.9,0.7435,48540
527,276,27.6,10.0,1.0,0.743,48640
528,282,28.2,10.0,1.0,0.7425,48703
529,300,30.0,10.0,1.0,0.742,48803
530,310,31.0,9.0,0.9,0.7415,48869
531,312,31.2,9.0,0.9,0.741,48948
532,311,31.1,9.0,0.9,0.7405,49048
533,310,31.0,9.0,0.9,0.74,49148
534,279,27.9,10.0,1.0,0.7395,49229
535,284,28.4,10.0,1.0,0.739,49329
536,311,31.1,9.0,0.9,0.7385,49346
537,283,28.3,10.0,1.0,0.738,49446
538,316,31.6,9.0,0.9,0.7375,49447
539,312,31.2,9.0,0.9,0.737,49547
540,312,31.2,9.0,0.9,0.7365,49640
541,311,31.1,9.0,0.9,0.736,49740
542,312,31.2,9.0,0.9,0.7355,49840
543,311,31.1,9.0,0.9,0.735,49940
544,255,25.5,10.0,1.0,0.7345,50040
545,293,29.3,10.0,1.0,0.734,50140
546,289,28.9,10.0,1.0,0.7335,50240
547,311,31.1,9.0,0.9,0.733,50340
548,269,26.9,10.0,1.0,0.7325,50440
549,273,27.3,10.0,1.0,0.732,50540
550,310,31.0,9.0,0.9,0.7315,50626
551,310,31.0,9.0,0.9,0.731,50657
552,309,30.9,10.0,1.0,0.7305,50757
553,258,25.8,10.0,1.0,0.73,50844
554,257,25.7,10.0,1.0,0.7295,50944
555,310,31.0,9.0,0.9,0.729,51044
556,291,29.1,10.0,1.0,0.7285,51144
557,289,28.9,10.0,1.0,0.728,51244
558,290,29.0,10.0,1.0,0.7275,51344
559,311,31.1,9.0,0.9,0.727,51444
560,312,31.2,9.0,0.9,0.727,51544
561,311,31.1,9.0,0.9,0.7265,51644
562,286,28.6,10.0,1.0,0.726,51744
563,302,30.2,10.0,1.0,0.7255,51844
564,310,31.0,9.0,0.9,0.725,51944
565,275,27.5,10.0,1.0,0.7245,52042
566,310,31.0,9.0,0.9,0.724,52044
567,276,27.6,10.0,1.0,0.7235,52144
568,259,25.9,10.0,1.0,0.723,52244
569,310,31.0,9.0,0.9,0.7225,52344
570,249,24.9,10.0,1.0,0.722,52396
571,315,31.5,9.0,0.9,0.7215,52496
572,296,29.6,10.0,1.0,0.721,52596
573,311,31.1,9.0,0.9,0.7205,52696
574,311,31.1,9.0,0.9,0.72,52773
575,310,31.0,9.0,0.9,0.7195,52795
576,312,31.2,9.0,0.9,0.719,52874
577,269,26.9,10.0,1.0,0.7185,52974
578,310,31.0,10.0,1.0,0.718,53058
579,312,31.2,9.0,0.9,0.7175,53092
580,255,25.5,10.0,1.0,0.717,53192
581,310,31.0,9.0,0.9,0.7165,53292
582,310,31.0,9.0,0.9,0.716,53392
583,311,31.1,9.0,0.9,0.7155,53399
584,310,31.0,9.0,0.9,0.715,53499
585,310,31.0,9.0,0.9,0.7145,53599
586,260,26.0,10.0,1.0,0.714,53699
587,294,29.4,10.0,1.0,0.7135,53799
588,313,31.3,9.0,0.9,0.713,53899
589,312,31.2,9.0,0.9,0.7125,53969
590,250,25.0,10.0,1.0,0.712,54045
591,314,31.4,9.0,0.9,0.7115,54100
592,312,31.2,9.0,0.9,0.711,54182
