episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
66,850,85.0,3.0,0.3,0.967,6049
67,783,78.3,3.0,0.3,0.9665,6083
68,710,71.0,4.0,0.4,0.966,6183
69,791,79.1,3.0,0.3,0.9655,6195
70,757,75.7,3.0,0.3,0.965,6222
71,762,76.2,3.0,0.3,0.9645,6322
72,814,81.4,4.0,0.4,0.964,6422
73,805,80.5,4.0,0.4,0.9635,6522
74,743,74.3,4.0,0.4,0.963,6622
75,810,81.0,4.0,0.4,0.9625,6722
76,672,67.2,5.0,0.5,0.962,6822
77,777,77.7,3.0,0.3,0.9615,6922
78,713,71.3,4.0,0.4,0.961,6923
79,721,72.1,5.0,0.5,0.9605,7023
80,695,69.5,6.0,0.6,0.96,7123
81,733,73.3,4.0,0.4,0.9595,7223
82,751,75.1,5.0,0.5,0.959,7323
83,715,71.5,4.0,0.4,0.9585,7423
84,673,67.3,6.0,0.6,0.958,7489
85,741,74.1,4.0,0.4,0.9575,7589
86,627,62.7,6.0,0.6,0.957,7689
87,666,66.6,5.0,0.5,0.9565,7789
88,657,65.7,6.0,0.6,0.956,7808
89,659,65.9,6.0,0.6,0.9555,7908
90,674,67.4,5.0,0.5,0.955,8008
91,732,73.2,5.0,0.5,0.9545,8108
92,699,69.9,4.0,0.4,0.954,8208
93,626,62.6,5.0,0.5,0.9535,8308
94,727,72.7,4.0,0.4,0.953,8408
95,672,67.2,5.0,0.5,0.9525,8414
96,686,68.6,6.0,0.6,0.952,8455
97,726,72.6,4.0,0.4,0.9515,8555
98,647,64.7,6.0,0.6,0.951,8655
99,676,67.6,5.0,0.5,0.9505,8755
100,636,63.6,6.0,0.6,0.95,8772
101,741,74.1,5.0,0.5,0.9495,8872
102,641,64.1,5.0,0.5,0.949,8972
103,651,65.1,6.0,0.6,0.9485,9072
104,573,57.3,6.0,0.6,0.948,9172
105,576,57.6,6.0,0.6,0.9475,9272
106,610,61.0,5.0,0.5,0.947,9312
107,553,55.3,6.0,0.6,0.9465,9412
108,583,58.3,6.0,0.6,0.946,9422
109,719,71.9,5.0,0.5,0.9455,9522
110,651,65.1,6.0,0.6,0.945,9622
111,605,60.5,6.0,0.6,0.9445,9722
112,610,61.0,5.0,0.5,0.944,9822
113,552,55.2,6.0,0.6,0.9435,9840
114,623,62.3,6.0,0.6,0.943,9940
115,558,55.8,6.0,0.6,0.9425,10040
116,615,61.5,5.0,0.5,0.942,10057
117,500,50.0,7.0,0.7,0.9415,10157
118,518,51.8,7.0,0.7,0.941,10210
119,660,66.0,5.0,0.5,0.9405,10230
120,513,51.3,8.0,0.8,0.94,10330
121,605,60.5,6.0,0.6,0.9395,10406
122,571,57.1,7.0,0.7,0.939,10430
123,537,53.7,7.0,0.7,0.9385,10465
124,617,61.7,6.0,0.6,0.938,10565
125,504,50.4,8.0,0.8,0.9375,10665
126,568,56.8,7.0,0.7,0.937,10709
127,510,51.0,7.0,0.7,0.9365,10809
128,437,43.7,9.0,0.9,0.936,10842
129,545,54.5,7.0,0.7,0.9355,10942
130,483,48.3,8.0,0.8,0.935,11042
131,446,44.6,9.0,0.9,0.9345,11142
132,545,54.5,7.0,0.7,0.934,11154
133,413,41.3,8.0,0.8,0.9335,11254
134,544,54.4,8.0,0.8,0.933,11354
135,541,54.1,7.0,0.7,0.9325,11454
136,554,55.4,6.0,0.6,0.932,11459
137,521,52.1,8.0,0.8,0.9315,11559
138,466,46.6,8.0,0.8,0.931,11566
139,474,47.4,7.0,0.7,0.9305,11648
140,503,50.3,8.0,0.8,0.93,11666
141,478,47.8,7.0,0.7,0.9295,11766
142,567,56.7,6.0,0.6,0.929,11866
143,496,49.6,7.0,0.7,0.9285,11966
144,445,44.5,9.0,0.9,0.928,12066
145,551,55.1,6.0,0.6,0.9275,12166
146,475,47.5,7.0,0.7,0.927,12266
147,458,45.8,8.0,0.8,0.9265,12288
148,477,47.7,8.0,0.8,0.926,12388
149,512,51.2,7.0,0.7,0.9255,12488
150,525,52.5,7.0,0.7,0.925,12531
151,489,48.9,7.0,0.7,0.9245,12631
152,350,35.0,9.0,0.9,0.924,12731
153,444,44.4,8.0,0.8,0.9235,12756
154,407,40.7,9.0,0.9,0.923,12856
155,493,49.3,7.0,0.7,0.9225,12858
156,441,44.1,8.0,0.8,0.922,12958
157,409,40.9,8.0,0.8,0.9215,12971
158,444,44.4,9.0,0.9,0.921,12992
159,482,48.2,9.0,0.9,0.9205,13092
160,416,41.6,8.0,0.8,0.92,13192
161,393,39.3,8.0,0.8,0.9195,13213
162,341,34.1,9.0,0.9,0.919,13313
163,340,34.0,9.0,0.9,0.9185,13413
164,339,33.9,9.0,0.9,0.918,13429
165,325,32.5,9.0,0.9,0.9175,13529
166,400,40.0,9.0,0.9,0.917,13530
167,396,39.6,8.0,0.8,0.9165,13552
168,391,39.1,9.0,0.9,0.916,13652
169,424,42.4,8.0,0.8,0.9155,13752
170,385,38.5,9.0,0.9,0.915,13770
171,392,39.2,8.0,0.8,0.9145,13870
172,334,33.4,9.0,0.9,0.914,13889
173,480,48.0,8.0,0.8,0.9135,13918
174,412,41.2,8.0,0.8,0.913,13920
175,398,39.8,9.0,0.9,0.9125,14020
176,341,34.1,9.0,0.9,0.912,14037
177,422,42.2,8.0,0.8,0.9115,14064
178,447,44.7,9.0,0.9,0.911,14067
179,330,33.0,9.0,0.9,0.9105,14167
180,339,33.9,9.0,0.9,0.91,14179
181,420,42.0,8.0,0.8,0.9095,14211
182,377,37.7,9.0,0.9,0.909,14311
183,328,32.8,9.0,0.9,0.9085,14332
184,327,32.7,9.0,0.9,0.908,14432
185,327,32.7,9.0,0.9,0.9075,14532
186,426,42.6,9.0,0.9,0.907,14575
187,327,32.7,9.0,0.9,0.9065,14675
188,328,32.8,9.0,0.9,0.906,14703
189,322,32.2,9.0,0.9,0.9055,14709
190,336,33.6,9.0,0.9,0.905,14809
191,329,32.9,9.0,0.9,0.9045,14830
192,318,31.8,9.0,0.9,0.904,14851
193,353,35.3,9.0,0.9,0.9035,14868
194,343,34.3,9.0,0.9,0.903,14900
195,317,31.7,9.0,0.9,0.9025,14934
196,332,33.2,9.0,0.9,0.902,14974
197,330,33.0,9.0,0.9,0.9015,15071
198,370,37.0,9.0,0.9,0.901,15098
199,369,36.9,9.0,0.9,0.9005,15116
200,322,32.2,9.0,0.9,0.9,15216
201,401,40.1,8.0,0.8,0.8995,15316
202,343,34.3,9.0,0.9,0.899,15416
203,344,34.4,9.0,0.9,0.8985,15516
204,340,34.0,9.0,0.9,0.898,15616
205,323,32.3,9.0,0.9,0.8975,15636
206,321,32.1,9.0,0.9,0.897,15668
207,339,33.9,9.0,0.9,0.8965,15703
208,320,32.0,9.0,0.9,0.896,15803
209,402,40.2,8.0,0.8,0.8955,15831
210,324,32.4,9.0,0.9,0.895,15846
211,323,32.3,9.0,0.9,0.8945,15946
212,405,40.5,8.0,0.8,0.894,15963
213,320,32.0,9.0,0.9,0.8935,15971
214,354,35.4,9.0,0.9,0.893,15982
215,337,33.7,9.0,0.9,0.8925,16011
216,330,33.0,9.0,0.9,0.892,16111
217,321,32.1,9.0,0.9,0.8915,16147
218,327,32.7,9.0,0.9,0.891,16172
219,309,30.9,10.0,1.0,0.8905,16272
220,317,31.7,9.0,0.9,0.89,16310
221,352,35.2,9.0,0.9,0.8895,16331
222,323,32.3,9.0,0.9,0.889,16376
223,320,32.0,9.0,0.9,0.8885,16413
224,402,40.2,8.0,0.8,0.888,16513
225,329,32.9,10.0,1.0,0.8875,16531
226,381,38.1,9.0,0.9,0.887,16561
227,349,34.9,9.0,0.9,0.8865,16582
228,316,31.6,9.0,0.9,0.886,16682
229,337,33.7,9.0,0.9,0.8855,16782
230,318,31.8,9.0,0.9,0.885,16882
231,320,32.0,9.0,0.9,0.8845,16909
232,316,31.6,9.0,0.9,0.884,16939
233,314,31.4,10.0,1.0,0.8835,17039
234,318,31.8,9.0,0.9,0.883,17066
235,316,31.6,9.0,0.9,0.8825,17166
236,316,31.6,9.0,0.9,0.882,17225
237,314,31.4,9.0,0.9,0.8815,17325
238,317,31.7,9.0,0.9,0.881,17354
239,317,31.7,9.0,0.9,0.8805,17381
240,323,32.3,9.0,0.9,0.88,17481
241,319,31.9,9.0,0.9,0.8795,17514
242,315,31.5,9.0,0.9,0.879,17534
243,322,32.2,9.0,0.9,0.8785,17564
244,325,32.5,9.0,0.9,0.878,17664
245,317,31.7,9.0,0.9,0.8775,17673
246,317,31.7,9.0,0.9,0.877,17773
247,317,31.7,9.0,0.9,0.8765,17799
248,316,31.6,9.0,0.9,0.876,17899
249,314,31.4,9.0,0.9,0.8755,17918
250,314,31.4,9.0,0.9,0.875,17920
251,316,31.6,9.0,0.9,0.8745,18020
252,317,31.7,9.0,0.9,0.874,18069
253,322,32.2,9.0,0.9,0.8735,18102
254,316,31.6,9.0,0.9,0.873,18138
255,317,31.7,9.0,0.9,0.8725,18186
256,314,31.4,9.0,0.9,0.872,18286
257,320,32.0,9.0,0.9,0.8715,18305
258,317,31.7,9.0,0.9,0.871,18405
259,318,31.8,9.0,0.9,0.8705,18439
260,318,31.8,9.0,0.9,0.87,18463
261,319,31.9,9.0,0.9,0.8695,18484
262,307,30.7,10.0,1.0,0.869,18504
263,322,32.2,9.0,0.9,0.8685,18604
264,314,31.4,9.0,0.9,0.868,18704
265,316,31.6,9.0,0.9,0.8675,18804
266,314,31.4,9.0,0.9,0.867,18810
267,317,31.7,9.0,0.9,0.8665,18907
268,319,31.9,9.0,0.9,0.866,18939
269,317,31.7,9.0,0.9,0.8655,18952
270,314,31.4,9.0,0.9,0.865,19021
271,316,31.6,9.0,0.9,0.8645,19042
272,314,31.4,9.0,0.9,0.864,19075
273,314,31.4,9.0,0.9,0.8635,19090
274,314,31.4,9.0,0.9,0.863,19190
275,322,32.2,9.0,0.9,0.8625,19219
276,314,31.4,9.0,0.9,0.862,19251
277,316,31.6,9.0,0.9,0.8615,19280
278,314,31.4,9.0,0.9,0.861,19298
279,321,32.1,9.0,0.9,0.8605,19313
280,318,31.8,9.0,0.9,0.86,19344
281,292,29.2,10.0,1.0,0.8595,19444
282,317,31.7,9.0,0.9,0.859,19471
283,316,31.6,9.0,0.9,0.8585,19507
284,318,31.8,9.0,0.9,0.858,19607
285,319,31.9,9.0,0.9,0.8575,19707
286,327,32.7,9.0,0.9,0.857,19737
287,318,31.8,9.0,0.9,0.8565,19800
288,314,31.4,9.0,0.9,0.856,19802
289,320,32.0,9.0,0.9,0.8555,19902
290,314,31.4,9.0,0.9,0.855,19920
291,316,31.6,9.0,0.9,0.8545,19936
292,314,31.4,9.0,0.9,0.854,19954
293,314,31.4,9.0,0.9,0.8535,19994
294,298,29.8,10.0,1.0,0.853,20013
295,315,31.5,9.0,0.9,0.8525,20038
296,320,32.0,9.0,0.9,0.852,20059
297,317,31.7,9.0,0.9,0.8515,20079
298,319,31.9,9.0,0.9,0.851,20179
299,274,27.4,10.0,1.0,0.8505,20211
300,314,31.4,9.0,0.9,0.85,20311
301,316,31.6,9.0,0.9,0.8495,20331
302,305,30.5,10.0,1.0,0.849,20347
303,291,29.1,10.0,1.0,0.8485,20362
304,298,29.8,10.0,1.0,0.848,20377
305,297,29.7,10.0,1.0,0.8475,20398
306,319,31.9,9.0,0.9,0.847,20429
307,315,31.5,9.0,0.9,0.8465,20529
308,314,31.4,9.0,0.9,0.846,20629
309,321,32.1,9.0,0.9,0.8455,20662
310,322,32.2,9.0,0.9,0.845,20701
311,257,25.7,10.0,1.0,0.8445,20760
312,293,29.3,10.0,1.0,0.844,20778
313,255,25.5,10.0,1.0,0.8435,20878
314,303,30.3,10.0,1.0,0.843,20896
315,274,27.4,10.0,1.0,0.8425,20925
316,314,31.4,9.0,0.9,0.842,20957
317,306,30.6,10.0,1.0,0.8415,21028
318,278,27.8,10.0,1.0,0.841,21064
319,314,31.4,9.0,0.9,0.8405,21100
320,314,31.4,9.0,0.9,0.84,21124
321,314,31.4,9.0,0.9,0.8395,21164
322,314,31.4,9.0,0.9,0.839,21167
323,314,31.4,9.0,0.9,0.8385,21191
324,314,31.4,9.0,0.9,0.838,21204
325,280,28.0,10.0,1.0,0.8375,21233
326,314,31.4,9.0,0.9,0.837,21269
327,313,31.3,10.0,1.0,0.8365,21369
328,314,31.4,9.0,0.9,0.836,21401
329,314,31.4,9.0,0.9,0.8355,21432
330,265,26.5,10.0,1.0,0.835,21453
331,314,31.4,9.0,0.9,0.8345,21475
332,314,31.4,9.0,0.9,0.834,21505
333,314,31.4,9.0,0.9,0.8335,21552
334,263,26.3,10.0,1.0,0.833,21586
335,258,25.8,10.0,1.0,0.8325,21604
336,314,31.4,9.0,0.9,0.832,21704
337,314,31.4,9.0,0.9,0.8315,21727
338,261,26.1,10.0,1.0,0.831,21758
339,314,31.4,9.0,0.9,0.8305,21775
340,314,31.4,9.0,0.9,0.83,21800
341,314,31.4,9.0,0.9,0.8295,21802
342,314,31.4,9.0,0.9,0.829,21834
343,314,31.4,9.0,0.9,0.8285,21848
344,314,31.4,9.0,0.9,0.828,21850
345,314,31.4,9.0,0.9,0.8275,21869
346,314,31.4,9.0,0.9,0.827,21886
347,314,31.4,9.0,0.9,0.8265,21918
348,314,31.4,9.0,0.9,0.826,21940
349,314,31.4,9.0,0.9,0.8255,21971
350,314,31.4,9.0,0.9,0.825,21986
351,273,27.3,10.0,1.0,0.8245,21992
352,314,31.4,9.0,0.9,0.824,22092
353,311,31.1,10.0,1.0,0.8235,22121
354,314,31.4,9.0,0.9,0.823,22159
355,314,31.4,9.0,0.9,0.8225,22178
356,314,31.4,9.0,0.9,0.822,22212
357,257,25.7,10.0,1.0,0.8215,22247
358,314,31.4,9.0,0.9,0.821,22283
359,314,31.4,9.0,0.9,0.8205,22286
360,314,31.4,9.0,0.9,0.82,22295
361,314,31.4,9.0,0.9,0.8195,22319
362,314,31.4,9.0,0.9,0.819,22419
363,314,31.4,9.0,0.9,0.8185,22445
364,314,31.4,9.0,0.9,0.818,22472
365,314,31.4,9.0,0.9,0.8175,22500
366,314,31.4,9.0,0.9,0.817,22518
367,314,31.4,9.0,0.9,0.8165,22550
368,314,31.4,9.0,0.9,0.816,22573
369,314,31.4,9.0,0.9,0.8155,22609
370,314,31.4,9.0,0.9,0.815,22641
371,314,31.4,9.0,0.9,0.8145,22741
372,312,31.2,10.0,1.0,0.814,22767
373,314,31.4,9.0,0.9,0.8135,22796
374,298,29.8,10.0,1.0,0.813,22826
375,314,31.4,9.0,0.9,0.8125,22878
376,314,31.4,9.0,0.9,0.812,22978
377,286,28.6,10.0,1.0,0.8115,23004
378,314,31.4,9.0,0.9,0.811,23008
379,314,31.4,9.0,0.9,0.8105,23043
380,282,28.2,10.0,1.0,0.81,23143
381,266,26.6,10.0,1.0,0.8095,23162
382,314,31.4,9.0,0.9,0.809,23251
383,303,30.3,10.0,1.0,0.8085,23281
384,314,31.4,9.0,0.9,0.808,23333
385,314,31.4,9.0,0.9,0.8075,23356
386,314,31.4,9.0,0.9,0.807,23359
387,277,27.7,10.0,1.0,0.8065,23454
388,254,25.4,10.0,1.0,0.806,23479
389,260,26.0,10.0,1.0,0.8055,23579
390,260,26.0,10.0,1.0,0.805,23595
391,314,31.4,9.0,0.9,0.8045,23615
392,305,30.5,10.0,1.0,0.804,23651
393,314,31.4,9.0,0.9,0.8035,23686
394,273,27.3,10.0,1.0,0.803,23720
395,275,27.5,10.0,1.0,0.8025,23747
396,267,26.7,10.0,1.0,0.802,23769
397,314,31.4,9.0,0.9,0.8015,23776
398,314,31.4,9.0,0.9,0.801,23806
399,314,31.4,9.0,0.9,0.8005,23837
400,268,26.8,10.0,1.0,0.8,23852
401,314,31.4,9.0,0.9,0.7995,23881
402,314,31.4,9.0,0.9,0.799,23953
403,298,29.8,10.0,1.0,0.7985,23974
404,275,27.5,10.0,1.0,0.798,23997
405,270,27.0,10.0,1.0,0.7975,24024
406,314,31.4,9.0,0.9,0.797,24054
407,253,25.3,10.0,1.0,0.7965,24076
408,278,27.8,10.0,1.0,0.796,24097
409,304,30.4,10.0,1.0,0.7955,24129
410,288,28.8,10.0,1.0,0.795,24182
411,272,27.2,10.0,1.0,0.7945,24206
412,314,31.4,9.0,0.9,0.794,24229
413,250,25.0,10.0,1.0,0.7935,24263
414,295,29.5,10.0,1.0,0.793,24286
415,259,25.9,10.0,1.0,0.7925,24351
416,271,27.1,10.0,1.0,0.792,24377
417,278,27.8,10.0,1.0,0.7915,24383
418,251,25.1,10.0,1.0,0.791,24417
419,257,25.7,10.0,1.0,0.7905,24420
420,255,25.5,10.0,1.0,0.79,24433
421,257,25.7,10.0,1.0,0.7895,24460
422,289,28.9,10.0,1.0,0.789,24491
423,259,25.9,10.0,1.0,0.7885,24518
424,307,30.7,10.0,1.0,0.788,24545
425,264,26.4,10.0,1.0,0.7875,24570
426,253,25.3,10.0,1.0,0.787,24573
427,267,26.7,10.0,1.0,0.7865,24610
428,268,26.8,10.0,1.0,0.786,24645
429,256,25.6,10.0,1.0,0.7855,24657
430,265,26.5,10.0,1.0,0.785,24658
431,250,25.0,10.0,1.0,0.7845,24684
432,258,25.8,10.0,1.0,0.784,24711
433,255,25.5,10.0,1.0,0.7835,24730
434,267,26.7,10.0,1.0,0.783,24750
435,314,31.4,9.0,0.9,0.7825,24771
436,259,25.9,10.0,1.0,0.782,24803
437,258,25.8,10.0,1.0,0.7815,24837
438,266,26.6,10.0,1.0,0.781,24861
439,266,26.6,10.0,1.0,0.7805,24883
440,253,25.3,10.0,1.0,0.78,24906
441,314,31.4,9.0,0.9,0.7795,24953
442,257,25.7,10.0,1.0,0.779,24985
443,314,31.4,9.0,0.9,0.7785,24988
444,256,25.6,10.0,1.0,0.778,25019
445,265,26.5,10.0,1.0,0.7775,25055
446,257,25.7,10.0,1.0,0.777,25060
447,252,25.2,10.0,1.0,0.7765,25082
448,267,26.7,10.0,1.0,0.776,25112
449,261,26.1,10.0,1.0,0.7755,25129
450,250,25.0,10.0,1.0,0.775,25161
451,268,26.8,10.0,1.0,0.7745,25193
452,265,26.5,10.0,1.0,0.774,25261
453,260,26.0,10.0,1.0,0.7735,25303
454,256,25.6,10.0,1.0,0.773,25334
455,256,25.6,10.0,1.0,0.7725,25358
456,254,25.4,10.0,1.0,0.772,25388
457,251,25.1,10.0,1.0,0.7715,25419
458,259,25.9,10.0,1.0,0.771,25436
459,255,25.5,10.0,1.0,0.7705,25461
460,255,25.5,10.0,1.0,0.77,25482
461,289,28.9,10.0,1.0,0.7695,25494
462,260,26.0,10.0,1.0,0.769,25512
463,272,27.2,10.0,1.0,0.7685,25539
464,254,25.4,10.0,1.0,0.768,25569
465,251,25.1,10.0,1.0,0.7675,25600
466,281,28.1,10.0,1.0,0.767,25615
467,255,25.5,10.0,1.0,0.7665,25621
468,284,28.4,10.0,1.0,0.766,25652
469,274,27.4,10.0,1.0,0.7655,25667
470,264,26.4,10.0,1.0,0.765,25693
471,257,25.7,10.0,1.0,0.7645,25714
472,271,27.1,10.0,1.0,0.764,25742
473,256,25.6,10.0,1.0,0.7635,25753
474,271,27.1,10.0,1.0,0.763,25799
475,274,27.4,10.0,1.0,0.7625,25829
476,256,25.6,10.0,1.0,0.762,25851
477,254,25.4,10.0,1.0,0.7615,25870
478,250,25.0,10.0,1.0,0.761,25884
479,312,31.2,10.0,1.0,0.7605,25902
480,264,26.4,10.0,1.0,0.76,25927
481,250,25.0,10.0,1.0,0.7595,25961
482,258,25.8,10.0,1.0,0.759,25966
483,261,26.1,10.0,1.0,0.7585,25991
484,250,25.0,10.0,1.0,0.758,26031
485,250,25.0,10.0,1.0,0.7575,26050
486,257,25.7,10.0,1.0,0.757,26086
487,252,25.2,10.0,1.0,0.7565,26118
488,258,25.8,10.0,1.0,0.756,26124
489,266,26.6,10.0,1.0,0.7555,26143
490,253,25.3,10.0,1.0,0.755,26166
491,281,28.1,10.0,1.0,0.7545,26198
492,252,25.2,10.0,1.0,0.754,26229
493,278,27.8,10.0,1.0,0.7535,26260
494,250,25.0,10.0,1.0,0.753,26286
495,286,28.6,10.0,1.0,0.7525,26357
496,286,28.6,10.0,1.0,0.752,26377
497,251,25.1,10.0,1.0,0.7515,26395
498,250,25.0,10.0,1.0,0.751,26402
499,250,25.0,10.0,1.0,0.7505,26434
500,250,25.0,10.0,1.0,0.75,26458
501,267,26.7,10.0,1.0,0.7495,26477
502,261,26.1,10.0,1.0,0.749,26480
503,254,25.4,10.0,1.0,0.7485,26499
504,251,25.1,10.0,1.0,0.748,26529
505,250,25.0,10.0,1.0,0.7475,26560
506,251,25.1,10.0,1.0,0.747,26571
507,250,25.0,10.0,1.0,0.7465,26602
508,250,25.0,10.0,1.0,0.746,26626
509,314,31.4,9.0,0.9,0.7455,26648
510,250,25.0,10.0,1.0,0.745,26675
511,250,25.0,10.0,1.0,0.7445,26704
512,250,25.0,10.0,1.0,0.744,26722
513,250,25.0,10.0,1.0,0.7435,26759
514,257,25.7,10.0,1.0,0.743,26774
515,250,25.0,10.0,1.0,0.7425,26808
516,260,26.0,10.0,1.0,0.742,26834
517,251,25.1,10.0,1.0,0.7415,26862
518,250,25.0,10.0,1.0,0.741,26883
519,256,25.6,10.0,1.0,0.7405,26909
520,251,25.1,10.0,1.0,0.74,26910
521,250,25.0,10.0,1.0,0.7395,26947
522,250,25.0,10.0,1.0,0.739,26967
523,250,25.0,10.0,1.0,0.7385,26999
524,250,25.0,10.0,1.0,0.738,27037
525,250,25.0,10.0,1.0,0.7375,27065
526,250,25.0,10.0,1.0,0.737,27084
527,250,25.0,10.0,1.0,0.7365,27117
528,250,25.0,10.0,1.0,0.736,27121
529,250,25.0,10.0,1.0,0.7355,27147
530,250,25.0,10.0,1.0,0.735,27180
531,250,25.0,10.0,1.0,0.7345,27198
532,250,25.0,10.0,1.0,0.734,27220
533,250,25.0,10.0,1.0,0.7335,27242
534,250,25.0,10.0,1.0,0.733,27259
535,250,25.0,10.0,1.0,0.7325,27278
536,250,25.0,10.0,1.0,0.732,27299
537,250,25.0,10.0,1.0,0.7315,27324
538,250,25.0,10.0,1.0,0.731,27350
539,250,25.0,10.0,1.0,0.7305,27353
540,250,25.0,10.0,1.0,0.73,27372
541,250,25.0,10.0,1.0,0.7295,27376
542,250,25.0,10.0,1.0,0.729,27377
543,250,25.0,10.0,1.0,0.7285,27398
544,250,25.0,10.0,1.0,0.728,27428
545,250,25.0,10.0,1.0,0.7275,27444
546,250,25.0,10.0,1.0,0.727,27457
547,250,25.0,10.0,1.0,0.7265,27491
548,250,25.0,10.0,1.0,0.726,27528
549,250,25.0,10.0,1.0,0.7255,27529
550,250,25.0,10.0,1.0,0.725,27556
551,250,25.0,10.0,1.0,0.7245,27570
552,250,25.0,10.0,1.0,0.724,27599
553,250,25.0,10.0,1.0,0.7235,27641
554,250,25.0,10.0,1.0,0.723,27667
555,250,25.0,10.0,1.0,0.7225,27687
556,250,25.0,10.0,1.0,0.722,27720
557,250,25.0,10.0,1.0,0.7215,27740
558,250,25.0,10.0,1.0,0.721,27766
559,250,25.0,10.0,1.0,0.7205,27800
560,250,25.0,10.0,1.0,0.72,27824
561,250,25.0,10.0,1.0,0.7195,27851
562,250,25.0,10.0,1.0,0.719,27875
563,250,25.0,10.0,1.0,0.7185,27895
564,250,25.0,10.0,1.0,0.718,27927
565,250,25.0,10.0,1.0,0.7175,27932
566,250,25.0,10.0,1.0,0.717,27938
567,250,25.0,10.0,1.0,0.7165,27961
568,250,25.0,10.0,1.0,0.716,28002
569,250,25.0,10.0,1.0,0.7155,28027
570,250,25.0,10.0,1.0,0.715,28032
571,250,25.0,10.0,1.0,0.7145,28056
572,250,25.0,10.0,1.0,0.714,28089
573,250,25.0,10.0,1.0,0.7135,28109
574,250,25.0,10.0,1.0,0.713,28141
575,250,25.0,10.0,1.0,0.7125,28147
576,250,25.0,10.0,1.0,0.712,28185
577,250,25.0,10.0,1.0,0.7115,28218
578,250,25.0,10.0,1.0,0.711,28233
579,250,25.0,10.0,1.0,0.7105,28249
580,250,25.0,10.0,1.0,0.71,28282
581,250,25.0,10.0,1.0,0.7095,28313
582,250,25.0,10.0,1.0,0.709,28339
583,250,25.0,10.0,1.0,0.7085,28351
584,250,25.0,10.0,1.0,0.708,28370
585,250,25.0,10.0,1.0,0.7075,28391
586,250,25.0,10.0,1.0,0.707,28421
587,250,25.0,10.0,1.0,0.7065,28439
588,250,25.0,10.0,1.0,0.706,28461
589,250,25.0,10.0,1.0,0.7055,28481
590,250,25.0,10.0,1.0,0.705,28508
591,250,25.0,10.0,1.0,0.7045,28535
592,250,25.0,10.0,1.0,0.704,28536
