episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
74,915,91.5,1.0,0.1,0.963,7097
75,908,90.8,1.0,0.1,0.9625,7197
76,909,90.9,1.0,0.1,0.962,7297
77,940,94.0,1.0,0.1,0.9615,7397
78,908,90.8,1.0,0.1,0.961,7497
79,916,91.6,1.0,0.1,0.9605,7597
80,919,91.9,1.0,0.1,0.96,7697
81,916,91.6,1.0,0.1,0.9595,7797
82,916,91.6,2.0,0.2,0.959,7897
83,928,92.8,1.0,0.1,0.9585,7997
84,909,90.9,1.0,0.1,0.958,8097
85,916,91.6,1.0,0.1,0.9575,8197
86,908,90.8,1.0,0.1,0.957,8297
87,909,90.9,1.0,0.1,0.9565,8397
88,916,91.6,1.0,0.1,0.956,8497
89,907,90.7,1.0,0.1,0.9555,8597
90,906,90.6,1.0,0.1,0.955,8697
91,916,91.6,1.0,0.1,0.9545,8797
92,909,90.9,1.0,0.1,0.954,8897
93,907,90.7,1.0,0.1,0.9535,8997
94,908,90.8,1.0,0.1,0.953,9097
95,906,90.6,1.0,0.1,0.9525,9197
96,907,90.7,1.0,0.1,0.952,9297
97,909,90.9,1.0,0.1,0.9515,9397
98,918,91.8,1.0,0.1,0.951,9497
99,909,90.9,1.0,0.1,0.9505,9597
100,913,91.3,1.0,0.1,0.95,9697
101,906,90.6,1.0,0.1,0.9495,9797
102,868,86.8,2.0,0.2,0.949,9897
103,911,91.1,1.0,0.1,0.9485,9997
104,954,95.4,1.0,0.1,0.948,10097
105,906,90.6,1.0,0.1,0.9475,10197
106,914,91.4,1.0,0.1,0.947,10297
107,908,90.8,1.0,0.1,0.9465,10397
108,908,90.8,1.0,0.1,0.946,10497
109,909,90.9,1.0,0.1,0.9455,10597
110,912,91.2,1.0,0.1,0.945,10697
111,906,90.6,1.0,0.1,0.9445,10797
112,922,92.2,1.0,0.1,0.944,10897
113,907,90.7,1.0,0.1,0.9435,10997
114,908,90.8,1.0,0.1,0.943,11008
115,907,90.7,1.0,0.1,0.9425,11108
116,919,91.9,1.0,0.1,0.942,11208
117,915,91.5,1.0,0.1,0.9415,11308
118,911,91.1,1.0,0.1,0.941,11358
119,907,90.7,1.0,0.1,0.9405,11458
120,911,91.1,1.0,0.1,0.94,11558
121,906,90.6,1.0,0.1,0.9395,11586
122,906,90.6,1.0,0.1,0.939,11686
123,906,90.6,1.0,0.1,0.9385,11786
124,906,90.6,1.0,0.1,0.938,11886
125,906,90.6,1.0,0.1,0.9375,11986
126,906,90.6,1.0,0.1,0.937,12086
127,906,90.6,1.0,0.1,0.9365,12186
128,906,90.6,1.0,0.1,0.936,12273
129,906,90.6,1.0,0.1,0.9355,12373
130,906,90.6,1.0,0.1,0.935,12473
131,906,90.6,1.0,0.1,0.9345,12573
132,906,90.6,1.0,0.1,0.934,12654
133,906,90.6,1.0,0.1,0.9335,12754
134,906,90.6,1.0,0.1,0.933,12854
135,906,90.6,1.0,0.1,0.9325,12954
136,906,90.6,1.0,0.1,0.932,13054
137,906,90.6,1.0,0.1,0.9315,13154
138,906,90.6,1.0,0.1,0.931,13254
139,906,90.6,1.0,0.1,0.9305,13307
140,906,90.6,1.0,0.1,0.93,13407
141,906,90.6,1.0,0.1,0.9295,13507
142,906,90.6,1.0,0.1,0.929,13607
143,906,90.6,1.0,0.1,0.9285,13707
144,906,90.6,1.0,0.1,0.928,13807
145,906,90.6,1.0,0.1,0.9275,13907
146,906,90.6,1.0,0.1,0.927,14007
147,906,90.6,1.0,0.1,0.9265,14107
148,906,90.6,1.0,0.1,0.926,14207
149,906,90.6,1.0,0.1,0.9255,14307
150,906,90.6,1.0,0.1,0.925,14407
151,906,90.6,1.0,0.1,0.9245,14507
152,906,90.6,1.0,0.1,0.924,14607
153,896,89.6,2.0,0.2,0.9235,14707
154,906,90.6,1.0,0.1,0.923,14807
155,906,90.6,1.0,0.1,0.9225,14907
156,906,90.6,1.0,0.1,0.922,15007
157,906,90.6,1.0,0.1,0.9215,15042
158,906,90.6,1.0,0.1,0.921,15142
159,906,90.6,1.0,0.1,0.9205,15242
160,906,90.6,1.0,0.1,0.92,15342
161,906,90.6,1.0,0.1,0.9195,15442
162,906,90.6,1.0,0.1,0.919,15542
163,906,90.6,1.0,0.1,0.9185,15544
164,906,90.6,1.0,0.1,0.918,15570
165,906,90.6,1.0,0.1,0.9175,15670
166,906,90.6,1.0,0.1,0.917,15770
167,906,90.6,1.0,0.1,0.9165,15870
168,906,90.6,1.0,0.1,0.916,15970
169,906,90.6,1.0,0.1,0.9155,16070
170,906,90.6,1.0,0.1,0.915,16170
171,906,90.6,1.0,0.1,0.9145,16270
172,906,90.6,1.0,0.1,0.914,16370
173,906,90.6,1.0,0.1,0.9135,16446
174,906,90.6,1.0,0.1,0.913,16546
175,906,90.6,1.0,0.1,0.9125,16646
176,906,90.6,1.0,0.1,0.912,16746
177,906,90.6,1.0,0.1,0.9115,16846
178,861,86.1,2.0,0.2,0.911,16946
179,906,90.6,1.0,0.1,0.9105,17046
180,906,90.6,1.0,0.1,0.91,17146
181,906,90.6,1.0,0.1,0.9095,17163
182,906,90.6,1.0,0.1,0.909,17263
183,906,90.6,1.0,0.1,0.9085,17363
184,906,90.6,1.0,0.1,0.908,17463
185,906,90.6,1.0,0.1,0.9075,17563
186,906,90.6,1.0,0.1,0.907,17663
187,906,90.6,1.0,0.1,0.9065,17763
188,906,90.6,1.0,0.1,0.906,17863
189,906,90.6,1.0,0.1,0.9055,17963
190,906,90.6,1.0,0.1,0.905,18063
191,840,84.0,2.0,0.2,0.9045,18163
192,843,84.3,2.0,0.2,0.904,18263
193,906,90.6,1.0,0.1,0.9035,18363
194,906,90.6,1.0,0.1,0.903,18463
195,906,90.6,1.0,0.1,0.9025,18563
196,906,90.6,1.0,0.1,0.902,18663
197,906,90.6,1.0,0.1,0.9015,18763
198,864,86.4,2.0,0.2,0.901,18863
199,906,90.6,1.0,0.1,0.9005,18963
200,796,79.6,3.0,0.3,0.9,19063
201,850,85.0,2.0,0.2,0.8995,19163
202,851,85.1,2.0,0.2,0.899,19182
203,906,90.6,1.0,0.1,0.8985,19282
204,906,90.6,1.0,0.1,0.898,19382
205,906,90.6,1.0,0.1,0.8975,19482
206,906,90.6,1.0,0.1,0.897,19582
207,906,90.6,1.0,0.1,0.8965,19682
208,891,89.1,2.0,0.2,0.896,19782
209,904,90.4,2.0,0.2,0.8955,19882
210,906,90.6,1.0,0.1,0.895,19982
211,906,90.6,1.0,0.1,0.8945,20082
212,906,90.6,1.0,0.1,0.894,20182
213,906,90.6,1.0,0.1,0.8935,20282
214,906,90.6,1.0,0.1,0.893,20382
215,906,90.6,1.0,0.1,0.8925,20482
216,905,90.5,2.0,0.2,0.892,20582
217,867,86.7,2.0,0.2,0.8915,20682
218,906,90.6,1.0,0.1,0.891,20782
219,906,90.6,1.0,0.1,0.8905,20814
220,906,90.6,1.0,0.1,0.89,20914
221,853,85.3,3.0,0.3,0.8895,20932
222,906,90.6,1.0,0.1,0.889,21032
223,906,90.6,1.0,0.1,0.8885,21132
224,867,86.7,2.0,0.2,0.888,21232
225,906,90.6,1.0,0.1,0.8875,21332
226,906,90.6,1.0,0.1,0.887,21432
227,851,85.1,2.0,0.2,0.8865,21532
228,906,90.6,1.0,0.1,0.886,21632
229,839,83.9,2.0,0.2,0.8855,21732
230,906,90.6,1.0,0.1,0.885,21753
231,906,90.6,1.0,0.1,0.8845,21853
232,873,87.3,2.0,0.2,0.884,21953
233,906,90.6,1.0,0.1,0.8835,22053
234,906,90.6,1.0,0.1,0.883,22153
235,906,90.6,1.0,0.1,0.8825,22253
236,906,90.6,1.0,0.1,0.882,22353
237,860,86.0,2.0,0.2,0.8815,22453
238,881,88.1,2.0,0.2,0.881,22553
239,873,87.3,2.0,0.2,0.8805,22653
240,838,83.8,2.0,0.2,0.88,22753
241,906,90.6,1.0,0.1,0.8795,22853
242,853,85.3,2.0,0.2,0.879,22953
243,893,89.3,2.0,0.2,0.8785,23053
244,830,83.0,2.0,0.2,0.878,23153
245,898,89.8,2.0,0.2,0.8775,23253
246,838,83.8,2.0,0.2,0.877,23353
247,784,78.4,3.0,0.3,0.8765,23453
248,906,90.6,1.0,0.1,0.876,23553
249,864,86.4,2.0,0.2,0.8755,23653
250,867,86.7,2.0,0.2,0.875,23753
251,906,90.6,1.0,0.1,0.8745,23765
252,764,76.4,3.0,0.3,0.874,23865
253,806,80.6,3.0,0.3,0.8735,23911
254,868,86.8,2.0,0.2,0.873,24011
255,830,83.0,2.0,0.2,0.8725,24111
256,906,90.6,1.0,0.1,0.872,24211
257,849,84.9,3.0,0.3,0.8715,24311
258,906,90.6,1.0,0.1,0.871,24411
259,839,83.9,3.0,0.3,0.8705,24511
260,906,90.6,1.0,0.1,0.87,24611
261,805,80.5,3.0,0.3,0.8695,24711
262,877,87.7,2.0,0.2,0.869,24811
263,899,89.9,2.0,0.2,0.8685,24911
264,693,69.3,4.0,0.4,0.868,25011
265,906,90.6,1.0,0.1,0.8675,25012
266,790,79.0,3.0,0.3,0.867,25112
267,829,82.9,2.0,0.2,0.8665,25212
268,906,90.6,1.0,0.1,0.866,25312
269,735,73.5,4.0,0.4,0.8655,25412
270,773,77.3,3.0,0.3,0.865,25512
271,820,82.0,3.0,0.3,0.8645,25612
272,836,83.6,2.0,0.2,0.864,25712
273,850,85.0,3.0,0.3,0.8635,25812
274,720,72.0,4.0,0.4,0.863,25912
275,859,85.9,3.0,0.3,0.8625,26012
276,843,84.3,2.0,0.2,0.862,26040
277,774,77.4,4.0,0.4,0.8615,26140
278,906,90.6,1.0,0.1,0.861,26240
279,839,83.9,2.0,0.2,0.8605,26340
280,828,82.8,2.0,0.2,0.86,26440
281,786,78.6,4.0,0.4,0.8595,26540
282,785,78.5,4.0,0.4,0.859,26640
283,854,85.4,2.0,0.2,0.8585,26740
284,825,82.5,2.0,0.2,0.858,26840
285,780,78.0,3.0,0.3,0.8575,26940
286,780,78.0,4.0,0.4,0.857,27040
287,760,76.0,4.0,0.4,0.8565,27140
288,696,69.6,4.0,0.4,0.856,27240
289,890,89.0,3.0,0.3,0.8555,27340
290,766,76.6,4.0,0.4,0.855,27440
291,821,82.1,3.0,0.3,0.8545,27540
292,772,77.2,4.0,0.4,0.854,27541
293,792,79.2,3.0,0.3,0.8535,27605
294,799,79.9,5.0,0.5,0.853,27705
295,714,71.4,4.0,0.4,0.8525,27805
296,760,76.0,3.0,0.3,0.852,27905
297,817,81.7,3.0,0.3,0.8515,27937
298,694,69.4,4.0,0.4,0.851,28037
299,765,76.5,5.0,0.5,0.8505,28137
300,762,76.2,3.0,0.3,0.85,28139
301,748,74.8,4.0,0.4,0.8495,28239
302,799,79.9,3.0,0.3,0.849,28339
303,681,68.1,4.0,0.4,0.8485,28439
304,709,70.9,5.0,0.5,0.848,28539
305,714,71.4,4.0,0.4,0.8475,28639
306,779,77.9,3.0,0.3,0.847,28739
307,690,69.0,4.0,0.4,0.8465,28839
308,777,77.7,3.0,0.3,0.846,28913
309,773,77.3,3.0,0.3,0.8455,29013
310,716,71.6,4.0,0.4,0.845,29113
311,711,71.1,4.0,0.4,0.8445,29213
312,632,63.2,5.0,0.5,0.844,29313
313,811,81.1,3.0,0.3,0.8435,29413
314,684,68.4,4.0,0.4,0.843,29513
315,706,70.6,4.0,0.4,0.8425,29613
316,673,67.3,4.0,0.4,0.842,29713
317,719,71.9,4.0,0.4,0.8415,29774
318,838,83.8,3.0,0.3,0.841,29874
319,673,67.3,5.0,0.5,0.8405,29945
320,743,74.3,3.0,0.3,0.84,30045
321,677,67.7,4.0,0.4,0.8395,30145
322,674,67.4,4.0,0.4,0.839,30245
323,713,71.3,4.0,0.4,0.8385,30258
324,743,74.3,3.0,0.3,0.838,30358
325,706,70.6,5.0,0.5,0.8375,30458
326,686,68.6,4.0,0.4,0.837,30484
327,722,72.2,4.0,0.4,0.8365,30584
328,664,66.4,4.0,0.4,0.836,30684
329,674,67.4,4.0,0.4,0.8355,30784
330,652,65.2,5.0,0.5,0.835,30857
331,683,68.3,4.0,0.4,0.8345,30957
332,742,74.2,4.0,0.4,0.834,31057
333,688,68.8,4.0,0.4,0.8335,31157
334,685,68.5,4.0,0.4,0.833,31239
335,723,72.3,4.0,0.4,0.8325,31339
336,674,67.4,4.0,0.4,0.832,31439
337,732,73.2,4.0,0.4,0.8315,31539
338,737,73.7,5.0,0.5,0.831,31639
339,705,70.5,4.0,0.4,0.8305,31739
340,709,70.9,4.0,0.4,0.83,31839
341,666,66.6,4.0,0.4,0.8295,31929
342,715,71.5,4.0,0.4,0.829,32029
343,743,74.3,3.0,0.3,0.8285,32129
344,680,68.0,5.0,0.5,0.828,32229
345,661,66.1,4.0,0.4,0.8275,32329
346,675,67.5,4.0,0.4,0.827,32356
347,623,62.3,6.0,0.6,0.8265,32456
348,610,61.0,6.0,0.6,0.826,32556
349,682,68.2,5.0,0.5,0.8255,32656
350,602,60.2,5.0,0.5,0.825,32736
351,663,66.3,5.0,0.5,0.8245,32836
352,580,58.0,6.0,0.6,0.824,32936
353,645,64.5,5.0,0.5,0.8235,33036
354,607,60.7,5.0,0.5,0.823,33136
355,660,66.0,5.0,0.5,0.8225,33236
356,731,73.1,4.0,0.4,0.822,33336
357,612,61.2,5.0,0.5,0.8215,33436
358,641,64.1,5.0,0.5,0.821,33508
359,613,61.3,5.0,0.5,0.8205,33608
360,613,61.3,5.0,0.5,0.82,33708
361,601,60.1,5.0,0.5,0.8195,33808
362,653,65.3,5.0,0.5,0.819,33908
363,647,64.7,5.0,0.5,0.8185,34008
364,682,68.2,4.0,0.4,0.818,34108
365,652,65.2,5.0,0.5,0.8175,34208
366,572,57.2,6.0,0.6,0.817,34308
367,680,68.0,4.0,0.4,0.8165,34408
368,595,59.5,6.0,0.6,0.816,34438
369,576,57.6,6.0,0.6,0.8155,34538
370,663,66.3,4.0,0.4,0.815,34638
371,606,60.6,5.0,0.5,0.8145,34738
372,616,61.6,5.0,0.5,0.814,34838
373,582,58.2,6.0,0.6,0.8135,34938
374,605,60.5,5.0,0.5,0.813,35038
375,606,60.6,5.0,0.5,0.8125,35138
376,619,61.9,5.0,0.5,0.812,35238
377,646,64.6,5.0,0.5,0.8115,35338
378,600,60.0,5.0,0.5,0.811,35351
379,638,63.8,6.0,0.6,0.8105,35438
380,635,63.5,5.0,0.5,0.81,35538
381,617,61.7,5.0,0.5,0.8095,35638
382,649,64.9,5.0,0.5,0.809,35738
383,600,60.0,5.0,0.5,0.8085,35838
384,609,60.9,5.0,0.5,0.808,35938
385,660,66.0,5.0,0.5,0.8075,36038
386,628,62.8,5.0,0.5,0.807,36119
387,650,65.0,5.0,0.5,0.8065,36219
388,614,61.4,5.0,0.5,0.806,36319
389,626,62.6,5.0,0.5,0.8055,36333
390,624,62.4,5.0,0.5,0.805,36340
391,554,55.4,6.0,0.6,0.8045,36440
392,625,62.5,5.0,0.5,0.804,36540
393,593,59.3,5.0,0.5,0.8035,36640
394,600,60.0,5.0,0.5,0.803,36740
395,608,60.8,6.0,0.6,0.8025,36840
396,584,58.4,6.0,0.6,0.802,36940
397,638,63.8,5.0,0.5,0.8015,36950
398,539,53.9,6.0,0.6,0.801,37050
399,611,61.1,6.0,0.6,0.8005,37100
400,605,60.5,5.0,0.5,0.8,37200
401,596,59.6,5.0,0.5,0.7995,37300
402,517,51.7,7.0,0.7,0.799,37400
403,600,60.0,5.0,0.5,0.7985,37500
404,574,57.4,6.0,0.6,0.798,37566
405,644,64.4,5.0,0.5,0.7975,37666
406,611,61.1,6.0,0.6,0.797,37679
407,562,56.2,6.0,0.6,0.7965,37779
408,619,61.9,6.0,0.6,0.796,37879
409,603,60.3,5.0,0.5,0.7955,37979
410,630,63.0,5.0,0.5,0.795,38037
411,602,60.2,6.0,0.6,0.7945,38126
412,497,49.7,7.0,0.7,0.794,38175
413,640,64.0,6.0,0.6,0.7935,38275
414,574,57.4,6.0,0.6,0.793,38375
415,602,60.2,5.0,0.5,0.7925,38423
416,609,60.9,5.0,0.5,0.792,38523
417,609,60.9,5.0,0.5,0.7915,38623
418,583,58.3,6.0,0.6,0.791,38723
419,599,59.9,5.0,0.5,0.7905,38823
420,623,62.3,5.0,0.5,0.79,38923
421,627,62.7,5.0,0.5,0.7895,39023
422,591,59.1,5.0,0.5,0.789,39123
423,606,60.6,6.0,0.6,0.7885,39223
424,594,59.4,5.0,0.5,0.788,39289
425,586,58.6,6.0,0.6,0.7875,39360
426,622,62.2,5.0,0.5,0.787,39458
427,590,59.0,5.0,0.5,0.7865,39558
428,590,59.0,5.0,0.5,0.786,39658
429,561,56.1,6.0,0.6,0.7855,39758
430,541,54.1,7.0,0.7,0.785,39858
431,595,59.5,5.0,0.5,0.7845,39958
432,645,64.5,5.0,0.5,0.784,39968
433,492,49.2,7.0,0.7,0.7835,40068
434,637,63.7,6.0,0.6,0.783,40168
435,585,58.5,6.0,0.6,0.7825,40268
436,639,63.9,5.0,0.5,0.782,40270
437,559,55.9,7.0,0.7,0.7815,40370
438,624,62.4,6.0,0.6,0.781,40470
439,619,61.9,6.0,0.6,0.7805,40543
440,536,53.6,6.0,0.6,0.78,40643
441,509,50.9,7.0,0.7,0.7795,40743
442,485,48.5,8.0,0.8,0.779,40843
443,541,54.1,6.0,0.6,0.7785,40943
444,591,59.1,5.0,0.5,0.778,40948
445,589,58.9,6.0,0.6,0.7775,41018
446,616,61.6,6.0,0.6,0.777,41118
447,507,50.7,7.0,0.7,0.7765,41218
448,596,59.6,6.0,0.6,0.776,41318
449,532,53.2,7.0,0.7,0.7755,41418
450,536,53.6,6.0,0.6,0.775,41518
451,479,47.9,7.0,0.7,0.7745,41618
452,526,52.6,7.0,0.7,0.774,41718
453,522,52.2,7.0,0.7,0.7735,41818
454,510,51.0,7.0,0.7,0.773,41874
455,506,50.6,7.0,0.7,0.7725,41974
456,518,51.8,7.0,0.7,0.772,42074
457,558,55.8,6.0,0.6,0.7715,42174
458,543,54.3,6.0,0.6,0.771,42185
459,529,52.9,6.0,0.6,0.7705,42285
460,549,54.9,6.0,0.6,0.77,42385
461,529,52.9,7.0,0.7,0.7695,42485
462,480,48.0,7.0,0.7,0.769,42585
463,531,53.1,8.0,0.8,0.7685,42685
464,523,52.3,7.0,0.7,0.768,42785
465,580,58.0,6.0,0.6,0.7675,42822
466,575,57.5,6.0,0.6,0.767,42922
467,591,59.1,5.0,0.5,0.7665,43022
468,523,52.3,7.0,0.7,0.766,43122
469,502,50.2,8.0,0.8,0.7655,43202
470,411,41.1,8.0,0.8,0.765,43265
471,464,46.4,7.0,0.7,0.7645,43365
472,527,52.7,7.0,0.7,0.764,43465
473,524,52.4,6.0,0.6,0.7635,43565
474,488,48.8,7.0,0.7,0.763,43665
475,520,52.0,6.0,0.6,0.7625,43749
476,515,51.5,7.0,0.7,0.762,43849
477,523,52.3,6.0,0.6,0.7615,43949
478,492,49.2,7.0,0.7,0.761,44049
479,454,45.4,7.0,0.7,0.7605,44149
480,469,46.9,8.0,0.8,0.76,44249
481,501,50.1,7.0,0.7,0.7595,44349
482,482,48.2,7.0,0.7,0.759,44449
483,511,51.1,8.0,0.8,0.7585,44549
484,502,50.2,7.0,0.7,0.758,44649
485,476,47.6,8.0,0.8,0.7575,44740
486,479,47.9,7.0,0.7,0.757,44825
487,517,51.7,6.0,0.6,0.7565,44925
488,510,51.0,7.0,0.7,0.756,45025
489,414,41.4,8.0,0.8,0.7555,45125
490,520,52.0,7.0,0.7,0.755,45203
491,530,53.0,6.0,0.6,0.7545,45209
492,504,50.4,7.0,0.7,0.754,45231
493,523,52.3,6.0,0.6,0.7535,45331
494,460,46.0,8.0,0.8,0.753,45431
495,463,46.3,7.0,0.7,0.7525,45478
496,555,55.5,6.0,0.6,0.752,45578
497,465,46.5,9.0,0.9,0.7515,45678
498,531,53.1,6.0,0.6,0.751,45778
499,464,46.4,7.0,0.7,0.7505,45878
500,492,49.2,7.0,0.7,0.75,45978
501,453,45.3,8.0,0.8,0.7495,46078
502,489,48.9,7.0,0.7,0.749,46178
503,466,46.6,8.0,0.8,0.7485,46239
504,434,43.4,8.0,0.8,0.748,46240
505,475,47.5,7.0,0.7,0.7475,46316
506,525,52.5,6.0,0.6,0.747,46416
507,453,45.3,7.0,0.7,0.7465,46463
508,475,47.5,8.0,0.8,0.746,46513
509,489,48.9,7.0,0.7,0.7455,46568
510,453,45.3,8.0,0.8,0.745,46583
511,480,48.0,7.0,0.7,0.7445,46672
512,536,53.6,6.0,0.6,0.744,46772
513,505,50.5,7.0,0.7,0.7435,46872
514,460,46.0,7.0,0.7,0.743,46972
515,511,51.1,7.0,0.7,0.7425,47052
516,516,51.6,7.0,0.7,0.742,47124
517,521,52.1,7.0,0.7,0.7415,47221
518,439,43.9,8.0,0.8,0.741,47321
519,555,55.5,6.0,0.6,0.7405,47421
520,526,52.6,8.0,0.8,0.74,47521
521,479,47.9,7.0,0.7,0.7395,47621
522,426,42.6,9.0,0.9,0.739,47721
523,482,48.2,8.0,0.8,0.7385,47780
524,449,44.9,8.0,0.8,0.738,47880
525,456,45.6,7.0,0.7,0.7375,47951
526,438,43.8,9.0,0.9,0.737,48051
527,487,48.7,8.0,0.8,0.7365,48151
528,458,45.8,7.0,0.7,0.736,48189
529,400,40.0,8.0,0.8,0.7355,48266
530,511,51.1,7.0,0.7,0.735,48366
531,450,45.0,7.0,0.7,0.7345,48426
532,500,50.0,8.0,0.8,0.734,48526
533,482,48.2,7.0,0.7,0.7335,48626
534,468,46.8,8.0,0.8,0.733,48688
535,471,47.1,7.0,0.7,0.7325,48788
536,479,47.9,7.0,0.7,0.732,48792
537,514,51.4,6.0,0.6,0.7315,48892
538,451,45.1,7.0,0.7,0.731,48924
539,462,46.2,10.0,1.0,0.7305,49016
540,382,38.2,9.0,0.9,0.73,49116
541,434,43.4,8.0,0.8,0.7295,49216
542,420,42.0,8.0,0.8,0.729,49305
543,443,44.3,8.0,0.8,0.7285,49405
544,350,35.0,9.0,0.9,0.728,49505
545,475,47.5,7.0,0.7,0.7275,49585
546,365,36.5,9.0,0.9,0.727,49617
547,429,42.9,8.0,0.8,0.7265,49717
548,436,43.6,8.0,0.8,0.726,49817
549,381,38.1,9.0,0.9,0.7255,49917
550,420,42.0,8.0,0.8,0.725,50017
551,363,36.3,9.0,0.9,0.7245,50087
552,446,44.6,8.0,0.8,0.724,50185
553,378,37.8,9.0,0.9,0.7235,50285
554,388,38.8,9.0,0.9,0.723,50339
555,453,45.3,8.0,0.8,0.7225,50439
556,367,36.7,9.0,0.9,0.722,50453
557,454,45.4,7.0,0.7,0.7215,50550
558,409,40.9,8.0,0.8,0.721,50650
559,394,39.4,9.0,0.9,0.7205,50724
560,442,44.2,8.0,0.8,0.72,50759
561,408,40.8,8.0,0.8,0.7195,50763
562,415,41.5,8.0,0.8,0.719,50825
563,450,45.0,8.0,0.8,0.7185,50925
564,395,39.5,8.0,0.8,0.718,51003
565,448,44.8,8.0,0.8,0.7175,51089
566,445,44.5,8.0,0.8,0.717,51179
567,410,41.0,8.0,0.8,0.7165,51279
568,451,45.1,7.0,0.7,0.716,51375
569,467,46.7,7.0,0.7,0.7155,51430
570,451,45.1,8.0,0.8,0.715,51512
571,452,45.2,7.0,0.7,0.7145,51612
572,398,39.8,9.0,0.9,0.714,51712
573,443,44.3,8.0,0.8,0.7135,51812
574,425,42.5,10.0,1.0,0.713,51912
575,406,40.6,8.0,0.8,0.7125,52012
576,452,45.2,8.0,0.8,0.712,52094
577,320,32.0,10.0,1.0,0.7115,52194
578,339,33.9,10.0,1.0,0.711,52285
579,391,39.1,8.0,0.8,0.7105,52320
580,377,37.7,9.0,0.9,0.71,52385
581,360,36.0,9.0,0.9,0.7095,52485
582,354,35.4,9.0,0.9,0.709,52538
583,411,41.1,8.0,0.8,0.7085,52587
584,441,44.1,9.0,0.9,0.708,52598
585,373,37.3,9.0,0.9,0.7075,52698
586,324,32.4,9.0,0.9,0.707,52798
587,323,32.3,9.0,0.9,0.7065,52811
588,440,44.0,8.0,0.8,0.706,52911
589,365,36.5,9.0,0.9,0.7055,52972
590,361,36.1,9.0,0.9,0.705,53072
591,304,30.4,10.0,1.0,0.7045,53172
592,326,32.6,10.0,1.0,0.704,53272
