episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
92,903,90.3,1.0,0.1,0.954,9020
93,907,90.7,1.0,0.1,0.9535,9120
94,903,90.3,1.0,0.1,0.953,9220
95,904,90.4,1.0,0.1,0.9525,9320
96,904,90.4,1.0,0.1,0.952,9420
97,906,90.6,1.0,0.1,0.9515,9520
98,910,91.0,1.0,0.1,0.951,9620
99,906,90.6,1.0,0.1,0.9505,9623
100,906,90.6,1.0,0.1,0.95,9723
101,903,90.3,1.0,0.1,0.9495,9823
102,906,90.6,1.0,0.1,0.949,9923
103,904,90.4,1.0,0.1,0.9485,10023
104,904,90.4,1.0,0.1,0.948,10123
105,908,90.8,1.0,0.1,0.9475,10223
106,907,90.7,1.0,0.1,0.947,10323
107,908,90.8,1.0,0.1,0.9465,10423
108,903,90.3,1.0,0.1,0.946,10523
109,907,90.7,1.0,0.1,0.9455,10623
110,908,90.8,1.0,0.1,0.945,10723
111,903,90.3,1.0,0.1,0.9445,10823
112,904,90.4,1.0,0.1,0.944,10923
113,908,90.8,1.0,0.1,0.9435,11009
114,903,90.3,1.0,0.1,0.943,11109
115,911,91.1,1.0,0.1,0.9425,11122
116,903,90.3,1.0,0.1,0.942,11222
117,910,91.0,1.0,0.1,0.9415,11322
118,908,90.8,1.0,0.1,0.941,11422
119,906,90.6,1.0,0.1,0.9405,11522
120,910,91.0,1.0,0.1,0.94,11622
121,903,90.3,1.0,0.1,0.9395,11722
122,905,90.5,1.0,0.1,0.939,11822
123,903,90.3,1.0,0.1,0.9385,11922
124,904,90.4,1.0,0.1,0.938,12022
125,913,91.3,1.0,0.1,0.9375,12122
126,906,90.6,1.0,0.1,0.937,12222
127,905,90.5,1.0,0.1,0.9365,12322
128,903,90.3,1.0,0.1,0.936,12422
129,904,90.4,1.0,0.1,0.9355,12522
130,905,90.5,1.0,0.1,0.935,12622
131,903,90.3,1.0,0.1,0.9345,12722
132,903,90.3,1.0,0.1,0.934,12822
133,906,90.6,1.0,0.1,0.9335,12922
134,910,91.0,1.0,0.1,0.933,13022
135,904,90.4,1.0,0.1,0.9325,13122
136,915,91.5,1.0,0.1,0.932,13222
137,908,90.8,1.0,0.1,0.9315,13322
138,909,90.9,1.0,0.1,0.931,13422
139,907,90.7,1.0,0.1,0.9305,13522
140,905,90.5,1.0,0.1,0.93,13622
141,906,90.6,1.0,0.1,0.9295,13722
142,906,90.6,1.0,0.1,0.929,13822
143,904,90.4,1.0,0.1,0.9285,13922
144,906,90.6,1.0,0.1,0.928,14022
145,905,90.5,1.0,0.1,0.9275,14122
146,904,90.4,1.0,0.1,0.927,14222
147,905,90.5,1.0,0.1,0.9265,14322
148,905,90.5,1.0,0.1,0.926,14422
149,873,87.3,2.0,0.2,0.9255,14522
150,904,90.4,1.0,0.1,0.925,14622
151,904,90.4,1.0,0.1,0.9245,14722
152,904,90.4,1.0,0.1,0.924,14822
153,911,91.1,1.0,0.1,0.9235,14922
154,903,90.3,1.0,0.1,0.923,15022
155,905,90.5,1.0,0.1,0.9225,15122
156,904,90.4,1.0,0.1,0.922,15126
157,905,90.5,1.0,0.1,0.9215,15226
158,909,90.9,1.0,0.1,0.921,15326
159,903,90.3,1.0,0.1,0.9205,15426
160,904,90.4,1.0,0.1,0.92,15526
161,903,90.3,1.0,0.1,0.9195,15626
162,911,91.1,1.0,0.1,0.919,15726
163,903,90.3,1.0,0.1,0.9185,15826
164,904,90.4,1.0,0.1,0.918,15926
165,912,91.2,1.0,0.1,0.9175,16026
166,906,90.6,1.0,0.1,0.917,16126
167,909,90.9,1.0,0.1,0.9165,16226
168,903,90.3,1.0,0.1,0.916,16326
169,903,90.3,1.0,0.1,0.9155,16426
170,907,90.7,1.0,0.1,0.915,16526
171,906,90.6,1.0,0.1,0.9145,16626
172,908,90.8,1.0,0.1,0.914,16726
173,908,90.8,1.0,0.1,0.9135,16826
174,904,90.4,1.0,0.1,0.913,16926
175,907,90.7,1.0,0.1,0.9125,17026
176,904,90.4,1.0,0.1,0.912,17126
177,910,91.0,1.0,0.1,0.9115,17226
178,905,90.5,1.0,0.1,0.911,17326
179,905,90.5,1.0,0.1,0.9105,17426
180,892,89.2,2.0,0.2,0.91,17526
181,904,90.4,1.0,0.1,0.9095,17626
182,912,91.2,1.0,0.1,0.909,17726
183,904,90.4,1.0,0.1,0.9085,17826
184,910,91.0,1.0,0.1,0.908,17926
185,904,90.4,1.0,0.1,0.9075,17934
186,903,90.3,1.0,0.1,0.907,18034
187,905,90.5,1.0,0.1,0.9065,18134
188,913,91.3,1.0,0.1,0.906,18234
189,852,85.2,2.0,0.2,0.9055,18334
190,905,90.5,1.0,0.1,0.905,18434
191,908,90.8,1.0,0.1,0.9045,18534
192,906,90.6,1.0,0.1,0.904,18634
193,904,90.4,1.0,0.1,0.9035,18734
194,907,90.7,1.0,0.1,0.903,18834
195,908,90.8,1.0,0.1,0.9025,18934
196,905,90.5,1.0,0.1,0.902,19034
197,904,90.4,1.0,0.1,0.9015,19134
198,906,90.6,1.0,0.1,0.901,19234
199,904,90.4,1.0,0.1,0.9005,19237
200,903,90.3,1.0,0.1,0.9,19337
201,905,90.5,1.0,0.1,0.8995,19437
202,905,90.5,1.0,0.1,0.899,19537
203,909,90.9,1.0,0.1,0.8985,19637
204,907,90.7,1.0,0.1,0.898,19737
205,912,91.2,1.0,0.1,0.8975,19837
206,903,90.3,1.0,0.1,0.897,19937
207,907,90.7,1.0,0.1,0.8965,20037
208,915,91.5,1.0,0.1,0.896,20137
209,906,90.6,1.0,0.1,0.8955,20237
210,904,90.4,1.0,0.1,0.895,20337
211,905,90.5,1.0,0.1,0.8945,20437
212,912,91.2,1.0,0.1,0.894,20537
213,903,90.3,1.0,0.1,0.8935,20637
214,908,90.8,1.0,0.1,0.893,20737
215,903,90.3,1.0,0.1,0.8925,20837
216,904,90.4,1.0,0.1,0.892,20937
217,903,90.3,1.0,0.1,0.8915,21037
218,903,90.3,1.0,0.1,0.891,21137
219,907,90.7,1.0,0.1,0.8905,21237
220,916,91.6,1.0,0.1,0.89,21337
221,890,89.0,2.0,0.2,0.8895,21437
222,903,90.3,1.0,0.1,0.889,21455
223,904,90.4,1.0,0.1,0.8885,21555
224,887,88.7,2.0,0.2,0.888,21655
225,903,90.3,1.0,0.1,0.8875,21755
226,905,90.5,1.0,0.1,0.887,21855
227,903,90.3,1.0,0.1,0.8865,21955
228,906,90.6,1.0,0.1,0.886,21959
229,904,90.4,1.0,0.1,0.8855,22059
230,903,90.3,1.0,0.1,0.885,22159
231,852,85.2,2.0,0.2,0.8845,22259
232,903,90.3,1.0,0.1,0.884,22359
233,904,90.4,1.0,0.1,0.8835,22459
234,903,90.3,1.0,0.1,0.883,22559
235,903,90.3,1.0,0.1,0.8825,22569
236,881,88.1,2.0,0.2,0.882,22669
237,774,77.4,3.0,0.3,0.8815,22769
238,903,90.3,1.0,0.1,0.881,22869
239,903,90.3,1.0,0.1,0.8805,22969
240,840,84.0,2.0,0.2,0.88,23069
241,856,85.6,2.0,0.2,0.8795,23127
242,876,87.6,2.0,0.2,0.879,23227
243,874,87.4,2.0,0.2,0.8785,23327
244,794,79.4,4.0,0.4,0.878,23427
245,779,77.9,4.0,0.4,0.8775,23527
246,768,76.8,3.0,0.3,0.877,23627
247,781,78.1,4.0,0.4,0.8765,23727
248,819,81.9,3.0,0.3,0.876,23827
249,826,82.6,2.0,0.2,0.8755,23927
250,753,75.3,4.0,0.4,0.875,24027
251,799,79.9,3.0,0.3,0.8745,24127
252,766,76.6,3.0,0.3,0.874,24227
253,805,80.5,3.0,0.3,0.8735,24327
254,757,75.7,3.0,0.3,0.873,24427
255,760,76.0,3.0,0.3,0.8725,24527
256,699,69.9,6.0,0.6,0.872,24621
257,803,80.3,4.0,0.4,0.8715,24721
258,704,70.4,4.0,0.4,0.871,24821
259,700,70.0,4.0,0.4,0.8705,24921
260,792,79.2,3.0,0.3,0.87,25021
261,732,73.2,4.0,0.4,0.8695,25121
262,688,68.8,4.0,0.4,0.869,25221
263,724,72.4,4.0,0.4,0.8685,25321
264,753,75.3,3.0,0.3,0.868,25421
265,709,70.9,4.0,0.4,0.8675,25521
266,706,70.6,4.0,0.4,0.867,25621
267,691,69.1,4.0,0.4,0.8665,25721
268,662,66.2,4.0,0.4,0.866,25739
269,663,66.3,4.0,0.4,0.8655,25839
270,670,67.0,4.0,0.4,0.865,25939
271,684,68.4,4.0,0.4,0.8645,26039
272,660,66.0,5.0,0.5,0.864,26139
273,663,66.3,4.0,0.4,0.8635,26239
274,668,66.8,4.0,0.4,0.863,26339
275,633,63.3,5.0,0.5,0.8625,26439
276,662,66.2,4.0,0.4,0.862,26539
277,669,66.9,4.0,0.4,0.8615,26639
278,632,63.2,5.0,0.5,0.861,26739
279,667,66.7,4.0,0.4,0.8605,26839
280,665,66.5,4.0,0.4,0.86,26939
281,667,66.7,4.0,0.4,0.8595,27039
282,663,66.3,4.0,0.4,0.859,27139
283,616,61.6,5.0,0.5,0.8585,27239
284,633,63.3,5.0,0.5,0.858,27339
285,595,59.5,5.0,0.5,0.8575,27439
286,647,64.7,5.0,0.5,0.857,27539
287,663,66.3,4.0,0.4,0.8565,27639
288,635,63.5,5.0,0.5,0.856,27739
289,550,55.0,6.0,0.6,0.8555,27740
290,639,63.9,5.0,0.5,0.855,27840
291,687,68.7,4.0,0.4,0.8545,27929
292,622,62.2,5.0,0.5,0.854,28029
293,664,66.4,4.0,0.4,0.8535,28129
294,608,60.8,5.0,0.5,0.853,28229
295,676,67.6,4.0,0.4,0.8525,28329
296,669,66.9,4.0,0.4,0.852,28429
297,661,66.1,4.0,0.4,0.8515,28529
298,594,59.4,6.0,0.6,0.851,28629
299,627,62.7,5.0,0.5,0.8505,28729
300,647,64.7,5.0,0.5,0.85,28829
301,661,66.1,4.0,0.4,0.8495,28929
302,598,59.8,5.0,0.5,0.849,29029
303,616,61.6,5.0,0.5,0.8485,29129
304,664,66.4,4.0,0.4,0.848,29229
305,555,55.5,6.0,0.6,0.8475,29329
306,585,58.5,6.0,0.6,0.847,29429
307,630,63.0,6.0,0.6,0.8465,29529
308,606,60.6,5.0,0.5,0.846,29537
309,660,66.0,5.0,0.5,0.8455,29637
310,582,58.2,6.0,0.6,0.845,29737
311,610,61.0,6.0,0.6,0.8445,29837
312,624,62.4,6.0,0.6,0.844,29839
313,588,58.8,6.0,0.6,0.8435,29939
314,554,55.4,6.0,0.6,0.843,29947
315,577,57.7,6.0,0.6,0.8425,30047
316,514,51.4,7.0,0.7,0.842,30147
317,600,60.0,6.0,0.6,0.8415,30247
318,595,59.5,6.0,0.6,0.841,30250
319,661,66.1,4.0,0.4,0.8405,30350
320,563,56.3,6.0,0.6,0.84,30450
321,540,54.0,6.0,0.6,0.8395,30550
322,587,58.7,6.0,0.6,0.839,30650
323,595,59.5,5.0,0.5,0.8385,30750
324,589,58.9,5.0,0.5,0.838,30850
325,661,66.1,4.0,0.4,0.8375,30855
326,565,56.5,6.0,0.6,0.837,30955
327,657,65.7,5.0,0.5,0.8365,31031
328,591,59.1,6.0,0.6,0.836,31033
329,561,56.1,6.0,0.6,0.8355,31133
330,540,54.0,6.0,0.6,0.835,31233
331,588,58.8,5.0,0.5,0.8345,31333
332,644,64.4,5.0,0.5,0.834,31335
333,553,55.3,6.0,0.6,0.8335,31435
334,612,61.2,6.0,0.6,0.833,31535
335,508,50.8,7.0,0.7,0.8325,31571
336,606,60.6,5.0,0.5,0.832,31671
337,621,62.1,5.0,0.5,0.8315,31720
338,579,57.9,6.0,0.6,0.831,31820
339,542,54.2,6.0,0.6,0.8305,31872
340,514,51.4,8.0,0.8,0.83,31972
341,515,51.5,7.0,0.7,0.8295,32072
342,535,53.5,6.0,0.6,0.829,32172
343,528,52.8,7.0,0.7,0.8285,32272
344,577,57.7,6.0,0.6,0.828,32372
345,488,48.8,7.0,0.7,0.8275,32405
346,559,55.9,6.0,0.6,0.827,32505
347,528,52.8,6.0,0.6,0.8265,32605
348,511,51.1,7.0,0.7,0.826,32705
349,491,49.1,8.0,0.8,0.8255,32805
350,548,54.8,6.0,0.6,0.825,32905
351,554,55.4,6.0,0.6,0.8245,33005
352,530,53.0,6.0,0.6,0.824,33105
353,513,51.3,7.0,0.7,0.8235,33137
354,520,52.0,7.0,0.7,0.823,33237
355,475,47.5,7.0,0.7,0.8225,33315
356,521,52.1,8.0,0.8,0.822,33415
357,517,51.7,7.0,0.7,0.8215,33423
358,495,49.5,7.0,0.7,0.821,33523
359,524,52.4,6.0,0.6,0.8205,33598
360,517,51.7,7.0,0.7,0.82,33698
361,493,49.3,9.0,0.9,0.8195,33798
362,434,43.4,8.0,0.8,0.819,33898
363,537,53.7,6.0,0.6,0.8185,33998
364,473,47.3,7.0,0.7,0.818,34098
365,422,42.2,8.0,0.8,0.8175,34173
366,500,50.0,7.0,0.7,0.817,34273
367,471,47.1,8.0,0.8,0.8165,34373
368,528,52.8,6.0,0.6,0.816,34473
369,528,52.8,6.0,0.6,0.8155,34573
370,476,47.6,7.0,0.7,0.815,34673
371,559,55.9,7.0,0.7,0.8145,34769
372,497,49.7,7.0,0.7,0.814,34869
373,531,53.1,6.0,0.6,0.8135,34969
374,462,46.2,8.0,0.8,0.813,35069
375,435,43.5,8.0,0.8,0.8125,35169
376,522,52.2,7.0,0.7,0.812,35269
377,471,47.1,8.0,0.8,0.8115,35271
378,476,47.6,8.0,0.8,0.811,35371
379,476,47.6,7.0,0.7,0.8105,35471
380,501,50.1,7.0,0.7,0.81,35571
381,435,43.5,8.0,0.8,0.8095,35671
382,360,36.0,9.0,0.9,0.809,35771
383,447,44.7,8.0,0.8,0.8085,35871
384,418,41.8,9.0,0.9,0.808,35971
385,420,42.0,9.0,0.9,0.8075,36071
386,375,37.5,9.0,0.9,0.807,36171
387,361,36.1,9.0,0.9,0.8065,36271
388,422,42.2,8.0,0.8,0.806,36292
389,413,41.3,8.0,0.8,0.8055,36392
390,393,39.3,9.0,0.9,0.805,36437
391,367,36.7,9.0,0.9,0.8045,36537
392,482,48.2,7.0,0.7,0.804,36637
393,356,35.6,9.0,0.9,0.8035,36737
394,403,40.3,8.0,0.8,0.803,36837
395,397,39.7,8.0,0.8,0.8025,36937
396,347,34.7,9.0,0.9,0.802,37037
397,358,35.8,9.0,0.9,0.8015,37137
398,386,38.6,9.0,0.9,0.801,37237
399,394,39.4,8.0,0.8,0.8005,37337
400,419,41.9,8.0,0.8,0.8,37437
401,385,38.5,9.0,0.9,0.7995,37537
402,334,33.4,9.0,0.9,0.799,37637
403,378,37.8,8.0,0.8,0.7985,37737
404,325,32.5,9.0,0.9,0.798,37837
405,330,33.0,9.0,0.9,0.7975,37937
406,382,38.2,8.0,0.8,0.797,38037
407,381,38.1,8.0,0.8,0.7965,38137
408,356,35.6,9.0,0.9,0.796,38237
409,284,28.4,10.0,1.0,0.7955,38303
410,325,32.5,9.0,0.9,0.795,38403
411,326,32.6,10.0,1.0,0.7945,38503
412,322,32.2,9.0,0.9,0.794,38603
413,340,34.0,9.0,0.9,0.7935,38703
414,332,33.2,9.0,0.9,0.793,38803
415,337,33.7,9.0,0.9,0.7925,38903
416,330,33.0,9.0,0.9,0.792,39003
417,323,32.3,9.0,0.9,0.7915,39080
418,327,32.7,9.0,0.9,0.791,39180
419,332,33.2,9.0,0.9,0.7905,39280
420,316,31.6,9.0,0.9,0.79,39380
421,318,31.8,9.0,0.9,0.7895,39480
422,327,32.7,9.0,0.9,0.789,39515
423,289,28.9,10.0,1.0,0.7885,39615
424,325,32.5,9.0,0.9,0.788,39679
425,319,31.9,9.0,0.9,0.7875,39779
426,331,33.1,9.0,0.9,0.787,39879
427,331,33.1,9.0,0.9,0.7865,39979
428,329,32.9,9.0,0.9,0.786,40074
429,319,31.9,9.0,0.9,0.7855,40075
430,335,33.5,9.0,0.9,0.785,40175
431,312,31.2,9.0,0.9,0.7845,40275
432,322,32.2,9.0,0.9,0.784,40375
433,319,31.9,9.0,0.9,0.7835,40475
434,327,32.7,9.0,0.9,0.783,40575
435,317,31.7,9.0,0.9,0.7825,40675
436,296,29.6,10.0,1.0,0.782,40775
437,279,27.9,10.0,1.0,0.7815,40816
438,263,26.3,10.0,1.0,0.781,40916
439,320,32.0,10.0,1.0,0.7805,41016
440,257,25.7,10.0,1.0,0.78,41116
441,310,31.0,10.0,1.0,0.7795,41216
442,288,28.8,10.0,1.0,0.779,41302
443,287,28.7,10.0,1.0,0.7785,41385
444,328,32.8,9.0,0.9,0.778,41485
445,268,26.8,10.0,1.0,0.7775,41551
446,319,31.9,9.0,0.9,0.777,41572
447,262,26.2,10.0,1.0,0.7765,41672
448,253,25.3,10.0,1.0,0.776,41752
449,270,27.0,10.0,1.0,0.7755,41852
450,266,26.6,10.0,1.0,0.775,41893
451,261,26.1,10.0,1.0,0.7745,41993
452,314,31.4,9.0,0.9,0.774,42093
453,252,25.2,10.0,1.0,0.7735,42193
454,262,26.2,10.0,1.0,0.773,42293
455,263,26.3,10.0,1.0,0.7725,42379
456,282,28.2,10.0,1.0,0.772,42479
457,323,32.3,10.0,1.0,0.7715,42579
458,266,26.6,10.0,1.0,0.771,42679
459,290,29.0,10.0,1.0,0.7705,42705
460,285,28.5,10.0,1.0,0.77,42730
461,252,25.2,10.0,1.0,0.7695,42810
462,262,26.2,10.0,1.0,0.769,42910
463,277,27.7,10.0,1.0,0.7685,43010
464,252,25.2,10.0,1.0,0.768,43110
465,247,24.7,10.0,1.0,0.7675,43210
466,279,27.9,10.0,1.0,0.767,43310
467,251,25.1,10.0,1.0,0.7665,43410
468,281,28.1,10.0,1.0,0.766,43510
469,266,26.6,10.0,1.0,0.7655,43574
470,255,25.5,10.0,1.0,0.765,43674
471,259,25.9,10.0,1.0,0.7645,43774
472,278,27.8,10.0,1.0,0.764,43835
473,252,25.2,10.0,1.0,0.7635,43935
474,281,28.1,10.0,1.0,0.763,44035
475,265,26.5,10.0,1.0,0.7625,44135
476,273,27.3,10.0,1.0,0.762,44235
477,275,27.5,10.0,1.0,0.7615,44335
478,254,25.4,10.0,1.0,0.761,44435
479,251,25.1,10.0,1.0,0.7605,44535
480,283,28.3,10.0,1.0,0.76,44570
481,256,25.6,10.0,1.0,0.7595,44670
482,253,25.3,10.0,1.0,0.759,44770
483,268,26.8,10.0,1.0,0.7585,44870
484,272,27.2,10.0,1.0,0.758,44970
485,294,29.4,10.0,1.0,0.7575,45070
486,252,25.2,10.0,1.0,0.757,45170
487,248,24.8,10.0,1.0,0.7565,45270
488,280,28.0,10.0,1.0,0.756,45370
489,251,25.1,10.0,1.0,0.7555,45470
490,262,26.2,10.0,1.0,0.755,45532
491,259,25.9,10.0,1.0,0.7545,45632
492,252,25.2,10.0,1.0,0.754,45732
493,266,26.6,10.0,1.0,0.7535,45832
494,262,26.2,10.0,1.0,0.753,45921
495,255,25.5,10.0,1.0,0.7525,46021
496,257,25.7,10.0,1.0,0.752,46121
497,253,25.3,10.0,1.0,0.7515,46177
498,267,26.7,10.0,1.0,0.751,46277
499,254,25.4,10.0,1.0,0.7505,46377
500,254,25.4,10.0,1.0,0.75,46473
501,246,24.6,10.0,1.0,0.7495,46538
502,277,27.7,10.0,1.0,0.749,46614
503,259,25.9,10.0,1.0,0.7485,46714
504,254,25.4,10.0,1.0,0.748,46814
505,246,24.6,10.0,1.0,0.7475,46914
506,256,25.6,10.0,1.0,0.747,46994
507,254,25.4,10.0,1.0,0.7465,47057
508,251,25.1,10.0,1.0,0.746,47157
509,266,26.6,10.0,1.0,0.7455,47257
510,267,26.7,10.0,1.0,0.745,47345
511,249,24.9,10.0,1.0,0.7445,47431
512,293,29.3,10.0,1.0,0.744,47528
513,271,27.1,10.0,1.0,0.7435,47628
514,264,26.4,10.0,1.0,0.743,47726
515,249,24.9,10.0,1.0,0.7425,47731
516,256,25.6,10.0,1.0,0.742,47831
517,260,26.0,10.0,1.0,0.7415,47931
518,261,26.1,10.0,1.0,0.741,48031
519,255,25.5,10.0,1.0,0.7405,48131
520,246,24.6,10.0,1.0,0.74,48231
521,264,26.4,10.0,1.0,0.7395,48283
522,248,24.8,10.0,1.0,0.739,48369
523,247,24.7,10.0,1.0,0.7385,48424
524,247,24.7,10.0,1.0,0.738,48524
525,284,28.4,10.0,1.0,0.7375,48624
526,264,26.4,10.0,1.0,0.737,48704
527,254,25.4,10.0,1.0,0.7365,48804
528,249,24.9,10.0,1.0,0.736,48887
529,275,27.5,10.0,1.0,0.7355,48987
530,258,25.8,10.0,1.0,0.735,49087
531,247,24.7,10.0,1.0,0.7345,49139
532,253,25.3,10.0,1.0,0.734,49239
533,250,25.0,10.0,1.0,0.7335,49339
534,254,25.4,10.0,1.0,0.733,49439
535,257,25.7,10.0,1.0,0.7325,49493
536,249,24.9,10.0,1.0,0.732,49525
537,251,25.1,10.0,1.0,0.7315,49625
538,256,25.6,10.0,1.0,0.731,49681
539,250,25.0,10.0,1.0,0.7305,49690
540,276,27.6,10.0,1.0,0.73,49696
541,307,30.7,10.0,1.0,0.7295,49796
542,247,24.7,10.0,1.0,0.729,49896
543,249,24.9,10.0,1.0,0.7285,49996
544,248,24.8,10.0,1.0,0.728,50001
545,258,25.8,10.0,1.0,0.7275,50086
546,248,24.8,10.0,1.0,0.727,50186
547,251,25.1,10.0,1.0,0.7265,50286
548,249,24.9,10.0,1.0,0.726,50386
549,249,24.9,10.0,1.0,0.7255,50486
550,248,24.8,10.0,1.0,0.725,50586
551,252,25.2,10.0,1.0,0.7245,50686
552,266,26.6,10.0,1.0,0.724,50770
553,260,26.0,10.0,1.0,0.7235,50870
554,254,25.4,10.0,1.0,0.723,50910
555,269,26.9,10.0,1.0,0.7225,51000
556,260,26.0,10.0,1.0,0.722,51095
557,256,25.6,10.0,1.0,0.7215,51195
558,246,24.6,10.0,1.0,0.721,51278
559,249,24.9,10.0,1.0,0.7205,51313
560,246,24.6,10.0,1.0,0.72,51337
561,246,24.6,10.0,1.0,0.7195,51345
562,259,25.9,10.0,1.0,0.719,51425
563,249,24.9,10.0,1.0,0.7185,51524
564,248,24.8,10.0,1.0,0.718,51582
565,248,24.8,10.0,1.0,0.7175,51682
566,248,24.8,10.0,1.0,0.717,51782
567,251,25.1,10.0,1.0,0.7165,51882
568,246,24.6,10.0,1.0,0.716,51982
569,248,24.8,10.0,1.0,0.7155,52020
570,254,25.4,10.0,1.0,0.715,52120
571,266,26.6,10.0,1.0,0.7145,52220
572,263,26.3,10.0,1.0,0.714,52320
573,246,24.6,10.0,1.0,0.7135,52420
574,246,24.6,10.0,1.0,0.713,52520
575,277,27.7,10.0,1.0,0.7125,52620
576,250,25.0,10.0,1.0,0.712,52689
577,246,24.6,10.0,1.0,0.7115,52789
578,258,25.8,10.0,1.0,0.711,52878
579,248,24.8,10.0,1.0,0.7105,52881
580,250,25.0,10.0,1.0,0.71,52942
581,253,25.3,10.0,1.0,0.7095,52965
582,246,24.6,10.0,1.0,0.709,53023
583,257,25.7,10.0,1.0,0.7085,53123
584,252,25.2,10.0,1.0,0.708,53223
585,257,25.7,10.0,1.0,0.7075,53238
586,247,24.7,10.0,1.0,0.707,53290
587,262,26.2,10.0,1.0,0.7065,53358
588,250,25.0,10.0,1.0,0.706,53445
589,248,24.8,10.0,1.0,0.7055,53545
590,260,26.0,10.0,1.0,0.705,53637
591,258,25.8,10.0,1.0,0.7045,53737
592,248,24.8,10.0,1.0,0.704,53837
