episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
126,903,90.3,1.0,0.1,0.9385,11920
127,903,90.3,1.0,0.1,0.938,12020
128,903,90.3,1.0,0.1,0.9375,12120
129,903,90.3,1.0,0.1,0.937,12220
130,903,90.3,1.0,0.1,0.9365,12320
131,903,90.3,1.0,0.1,0.936,12322
132,903,90.3,1.0,0.1,0.9355,12422
133,903,90.3,1.0,0.1,0.935,12522
134,903,90.3,1.0,0.1,0.9345,12622
135,903,90.3,1.0,0.1,0.934,12722
136,903,90.3,1.0,0.1,0.9335,12822
137,903,90.3,1.0,0.1,0.933,12922
138,903,90.3,1.0,0.1,0.9325,13022
139,903,90.3,1.0,0.1,0.932,13122
140,903,90.3,1.0,0.1,0.9315,13222
141,903,90.3,1.0,0.1,0.931,13322
142,903,90.3,1.0,0.1,0.9305,13422
143,903,90.3,1.0,0.1,0.93,13522
144,903,90.3,1.0,0.1,0.9295,13622
145,903,90.3,1.0,0.1,0.929,13722
146,903,90.3,1.0,0.1,0.9285,13822
147,903,90.3,1.0,0.1,0.928,13922
148,903,90.3,1.0,0.1,0.9275,14022
149,903,90.3,1.0,0.1,0.927,14122
150,903,90.3,1.0,0.1,0.9265,14222
151,903,90.3,1.0,0.1,0.926,14322
152,903,90.3,1.0,0.1,0.9255,14422
153,903,90.3,1.0,0.1,0.925,14522
154,903,90.3,1.0,0.1,0.9245,14622
155,903,90.3,1.0,0.1,0.924,14722
156,903,90.3,1.0,0.1,0.9235,14822
157,903,90.3,1.0,0.1,0.923,14922
158,903,90.3,1.0,0.1,0.9225,15022
159,903,90.3,1.0,0.1,0.922,15122
160,903,90.3,1.0,0.1,0.922,15222
161,903,90.3,1.0,0.1,0.9215,15322
162,903,90.3,1.0,0.1,0.921,15422
163,903,90.3,1.0,0.1,0.9205,15522
164,903,90.3,1.0,0.1,0.92,15622
165,903,90.3,1.0,0.1,0.9195,15722
166,903,90.3,1.0,0.1,0.919,15822
167,903,90.3,1.0,0.1,0.9185,15922
168,903,90.3,1.0,0.1,0.918,16022
169,903,90.3,1.0,0.1,0.9175,16122
170,903,90.3,1.0,0.1,0.917,16222
171,903,90.3,1.0,0.1,0.9165,16322
172,903,90.3,1.0,0.1,0.916,16422
173,903,90.3,1.0,0.1,0.9155,16522
174,903,90.3,1.0,0.1,0.915,16622
175,903,90.3,1.0,0.1,0.9145,16722
176,903,90.3,1.0,0.1,0.914,16822
177,903,90.3,1.0,0.1,0.9135,16922
178,903,90.3,1.0,0.1,0.913,17022
179,903,90.3,1.0,0.1,0.9125,17122
180,903,90.3,1.0,0.1,0.912,17124
181,903,90.3,1.0,0.1,0.9115,17224
182,903,90.3,1.0,0.1,0.911,17324
183,884,88.4,2.0,0.2,0.9105,17424
184,903,90.3,1.0,0.1,0.91,17524
185,903,90.3,1.0,0.1,0.9095,17624
186,903,90.3,1.0,0.1,0.909,17724
187,903,90.3,1.0,0.1,0.9085,17824
188,903,90.3,1.0,0.1,0.908,17924
189,903,90.3,1.0,0.1,0.9075,18024
190,903,90.3,1.0,0.1,0.907,18124
191,903,90.3,1.0,0.1,0.9065,18224
192,903,90.3,1.0,0.1,0.906,18324
193,903,90.3,1.0,0.1,0.9055,18424
194,903,90.3,1.0,0.1,0.905,18524
195,903,90.3,1.0,0.1,0.9045,18624
196,903,90.3,1.0,0.1,0.904,18724
197,903,90.3,1.0,0.1,0.9035,18824
198,854,85.4,2.0,0.2,0.903,18924
199,903,90.3,1.0,0.1,0.9025,19024
200,834,83.4,2.0,0.2,0.9025,19124
201,903,90.3,1.0,0.1,0.902,19224
202,901,90.1,2.0,0.2,0.9015,19324
203,903,90.3,1.0,0.1,0.901,19424
204,903,90.3,1.0,0.1,0.9005,19524
205,876,87.6,2.0,0.2,0.9,19548
206,903,90.3,1.0,0.1,0.8995,19648
207,873,87.3,2.0,0.2,0.899,19748
208,899,89.9,2.0,0.2,0.8985,19848
209,870,87.0,2.0,0.2,0.898,19948
210,847,84.7,2.0,0.2,0.8975,20048
211,903,90.3,1.0,0.1,0.897,20148
212,903,90.3,1.0,0.1,0.8965,20248
213,903,90.3,1.0,0.1,0.896,20348
214,896,89.6,2.0,0.2,0.8955,20448
215,903,90.3,1.0,0.1,0.895,20548
216,903,90.3,1.0,0.1,0.8945,20648
217,809,80.9,3.0,0.3,0.894,20748
218,854,85.4,2.0,0.2,0.8935,20760
219,903,90.3,1.0,0.1,0.893,20860
220,903,90.3,1.0,0.1,0.8925,20960
221,863,86.3,2.0,0.2,0.892,21060
222,903,90.3,1.0,0.1,0.8915,21160
223,903,90.3,1.0,0.1,0.891,21260
224,903,90.3,1.0,0.1,0.8905,21360
225,903,90.3,1.0,0.1,0.89,21460
226,891,89.1,2.0,0.2,0.8895,21560
227,874,87.4,2.0,0.2,0.889,21660
228,903,90.3,1.0,0.1,0.8885,21760
229,903,90.3,1.0,0.1,0.888,21860
230,903,90.3,1.0,0.1,0.8875,21960
231,883,88.3,2.0,0.2,0.887,22060
232,843,84.3,2.0,0.2,0.8865,22160
233,903,90.3,1.0,0.1,0.886,22233
234,903,90.3,1.0,0.1,0.8855,22333
235,831,83.1,2.0,0.2,0.885,22433
236,903,90.3,1.0,0.1,0.8845,22533
237,903,90.3,1.0,0.1,0.884,22633
238,903,90.3,1.0,0.1,0.8835,22733
239,890,89.0,2.0,0.2,0.883,22833
240,903,90.3,1.0,0.1,0.883,22933
241,830,83.0,2.0,0.2,0.8825,23033
242,903,90.3,1.0,0.1,0.882,23133
243,903,90.3,1.0,0.1,0.8815,23193
244,903,90.3,1.0,0.1,0.881,23293
245,903,90.3,1.0,0.1,0.8805,23393
246,840,84.0,3.0,0.3,0.88,23493
247,832,83.2,2.0,0.2,0.8795,23593
248,865,86.5,2.0,0.2,0.879,23693
249,876,87.6,2.0,0.2,0.8785,23793
250,903,90.3,1.0,0.1,0.878,23893
251,870,87.0,2.0,0.2,0.8775,23993
252,860,86.0,2.0,0.2,0.877,24093
253,903,90.3,1.0,0.1,0.8765,24193
254,894,89.4,2.0,0.2,0.876,24293
255,903,90.3,1.0,0.1,0.8755,24393
256,903,90.3,1.0,0.1,0.875,24493
257,903,90.3,1.0,0.1,0.8745,24593
258,903,90.3,1.0,0.1,0.874,24693
259,903,90.3,1.0,0.1,0.8735,24793
260,903,90.3,1.0,0.1,0.873,24893
261,903,90.3,1.0,0.1,0.8725,24961
262,903,90.3,1.0,0.1,0.872,25061
263,876,87.6,2.0,0.2,0.8715,25161
264,903,90.3,1.0,0.1,0.871,25261
265,891,89.1,2.0,0.2,0.8705,25361
266,897,89.7,3.0,0.3,0.87,25461
267,903,90.3,1.0,0.1,0.8695,25561
268,835,83.5,2.0,0.2,0.869,25661
269,825,82.5,2.0,0.2,0.8685,25761
270,889,88.9,2.0,0.2,0.868,25861
271,842,84.2,2.0,0.2,0.8675,25961
272,827,82.7,2.0,0.2,0.867,26061
273,846,84.6,2.0,0.2,0.8665,26161
274,903,90.3,1.0,0.1,0.866,26261
275,903,90.3,1.0,0.1,0.8655,26361
276,836,83.6,3.0,0.3,0.865,26461
277,868,86.8,2.0,0.2,0.8645,26561
278,903,90.3,2.0,0.2,0.864,26661
279,903,90.3,1.0,0.1,0.8635,26761
280,873,87.3,2.0,0.2,0.8635,26861
281,825,82.5,3.0,0.3,0.863,26961
282,903,90.3,1.0,0.1,0.8625,27061
283,903,90.3,1.0,0.1,0.862,27161
284,724,72.4,5.0,0.5,0.8615,27261
285,903,90.3,1.0,0.1,0.861,27361
286,833,83.3,2.0,0.2,0.8605,27461
287,866,86.6,2.0,0.2,0.86,27561
288,792,79.2,3.0,0.3,0.8595,27661
289,886,88.6,2.0,0.2,0.859,27761
290,903,90.3,1.0,0.1,0.8585,27861
291,833,83.3,2.0,0.2,0.858,27961
292,851,85.1,2.0,0.2,0.8575,28061
293,837,83.7,2.0,0.2,0.857,28161
294,757,75.7,3.0,0.3,0.8565,28256
295,844,84.4,2.0,0.2,0.856,28320
296,851,85.1,2.0,0.2,0.8555,28420
297,832,83.2,2.0,0.2,0.855,28520
298,806,80.6,4.0,0.4,0.8545,28523
299,903,90.3,1.0,0.1,0.854,28623
300,835,83.5,3.0,0.3,0.8535,28723
301,871,87.1,3.0,0.3,0.853,28823
302,794,79.4,3.0,0.3,0.8525,28916
303,759,75.9,4.0,0.4,0.852,29016
304,879,87.9,2.0,0.2,0.8515,29116
305,786,78.6,4.0,0.4,0.851,29216
306,796,79.6,3.0,0.3,0.8505,29316
307,888,88.8,2.0,0.2,0.85,29416
308,821,82.1,3.0,0.3,0.8495,29516
309,832,83.2,2.0,0.2,0.849,29570
310,797,79.7,3.0,0.3,0.8485,29656
311,722,72.2,4.0,0.4,0.848,29756
312,866,86.6,2.0,0.2,0.8475,29856
313,892,89.2,2.0,0.2,0.847,29956
314,762,76.2,3.0,0.3,0.8465,30047
315,741,74.1,4.0,0.4,0.846,30147
316,654,65.4,5.0,0.5,0.8455,30188
317,811,81.1,3.0,0.3,0.845,30288
318,780,78.0,3.0,0.3,0.8445,30388
319,834,83.4,2.0,0.2,0.844,30488
320,779,77.9,4.0,0.4,0.844,30588
321,718,71.8,4.0,0.4,0.8435,30688
322,796,79.6,4.0,0.4,0.843,30788
323,787,78.7,3.0,0.3,0.8425,30888
324,821,82.1,3.0,0.3,0.842,30988
325,803,80.3,3.0,0.3,0.8415,31088
326,809,80.9,3.0,0.3,0.841,31188
327,835,83.5,2.0,0.2,0.8405,31288
328,807,80.7,3.0,0.3,0.84,31388
329,723,72.3,5.0,0.5,0.8395,31488
330,776,77.6,3.0,0.3,0.839,31588
331,703,70.3,5.0,0.5,0.8385,31688
332,755,75.5,3.0,0.3,0.838,31691
333,771,77.1,3.0,0.3,0.8375,31791
334,699,69.9,4.0,0.4,0.837,31891
335,741,74.1,4.0,0.4,0.8365,31991
336,787,78.7,4.0,0.4,0.836,32091
337,746,74.6,4.0,0.4,0.8355,32191
338,798,79.8,3.0,0.3,0.835,32291
339,743,74.3,4.0,0.4,0.8345,32391
340,693,69.3,4.0,0.4,0.834,32429
341,710,71.0,5.0,0.5,0.8335,32529
342,653,65.3,5.0,0.5,0.833,32629
343,674,67.4,4.0,0.4,0.8325,32729
344,684,68.4,4.0,0.4,0.832,32829
345,783,78.3,3.0,0.3,0.8315,32876
346,693,69.3,5.0,0.5,0.831,32976
347,763,76.3,4.0,0.4,0.8305,33076
348,759,75.9,3.0,0.3,0.83,33176
349,728,72.8,4.0,0.4,0.8295,33276
350,686,68.6,4.0,0.4,0.829,33376
351,618,61.8,5.0,0.5,0.8285,33476
352,660,66.0,5.0,0.5,0.828,33576
353,673,67.3,4.0,0.4,0.8275,33676
354,554,55.4,7.0,0.7,0.827,33677
355,681,68.1,4.0,0.4,0.8265,33777
356,711,71.1,5.0,0.5,0.826,33877
357,668,66.8,4.0,0.4,0.8255,33977
358,665,66.5,4.0,0.4,0.825,34077
359,650,65.0,5.0,0.5,0.8245,34177
360,695,69.5,4.0,0.4,0.8245,34277
361,639,63.9,5.0,0.5,0.824,34377
362,653,65.3,5.0,0.5,0.8235,34381
363,725,72.5,4.0,0.4,0.823,34481
364,606,60.6,5.0,0.5,0.8225,34504
365,699,69.9,4.0,0.4,0.822,34604
366,678,67.8,5.0,0.5,0.8215,34704
367,663,66.3,4.0,0.4,0.821,34804
368,630,63.0,5.0,0.5,0.8205,34831
369,638,63.8,5.0,0.5,0.82,34931
370,661,66.1,4.0,0.4,0.8195,35031
371,634,63.4,5.0,0.5,0.819,35108
372,614,61.4,6.0,0.6,0.8185,35208
373,661,66.1,4.0,0.4,0.818,35308
374,670,67.0,4.0,0.4,0.8175,35408
375,627,62.7,5.0,0.5,0.817,35508
376,636,63.6,5.0,0.5,0.8165,35584
377,600,60.0,5.0,0.5,0.816,35684
378,664,66.4,5.0,0.5,0.8155,35784
379,665,66.5,4.0,0.4,0.815,35884
380,661,66.1,4.0,0.4,0.8145,35963
381,554,55.4,6.0,0.6,0.814,36063
382,557,55.7,6.0,0.6,0.8135,36163
383,645,64.5,5.0,0.5,0.813,36263
384,657,65.7,5.0,0.5,0.8125,36363
385,661,66.1,4.0,0.4,0.812,36463
386,661,66.1,4.0,0.4,0.8115,36563
387,624,62.4,5.0,0.5,0.811,36663
388,597,59.7,5.0,0.5,0.8105,36763
389,622,62.2,5.0,0.5,0.81,36863
390,574,57.4,6.0,0.6,0.8095,36963
391,613,61.3,5.0,0.5,0.809,37063
392,661,66.1,4.0,0.4,0.8085,37163
393,574,57.4,6.0,0.6,0.808,37263
394,598,59.8,5.0,0.5,0.8075,37363
395,661,66.1,4.0,0.4,0.807,37442
396,553,55.3,6.0,0.6,0.8065,37446
397,642,64.2,5.0,0.5,0.806,37546
398,580,58.0,7.0,0.7,0.8055,37646
399,591,59.1,5.0,0.5,0.805,37746
400,660,66.0,5.0,0.5,0.805,37846
401,661,66.1,4.0,0.4,0.8045,37946
402,576,57.6,6.0,0.6,0.804,38046
403,628,62.8,6.0,0.6,0.8035,38146
404,611,61.1,5.0,0.5,0.803,38246
405,552,55.2,6.0,0.6,0.8025,38346
406,661,66.1,4.0,0.4,0.802,38348
407,621,62.1,5.0,0.5,0.8015,38448
408,588,58.8,6.0,0.6,0.801,38461
409,624,62.4,5.0,0.5,0.8005,38472
410,602,60.2,5.0,0.5,0.8,38572
411,609,60.9,6.0,0.6,0.7995,38672
412,643,64.3,5.0,0.5,0.799,38772
413,551,55.1,7.0,0.7,0.7985,38872
414,590,59.0,6.0,0.6,0.798,38972
415,651,65.1,5.0,0.5,0.7975,39072
416,583,58.3,6.0,0.6,0.797,39094
417,625,62.5,5.0,0.5,0.7965,39194
418,661,66.1,4.0,0.4,0.796,39294
419,661,66.1,4.0,0.4,0.7955,39384
420,606,60.6,6.0,0.6,0.795,39484
421,612,61.2,5.0,0.5,0.7945,39584
422,535,53.5,6.0,0.6,0.794,39671
423,593,59.3,7.0,0.7,0.7935,39771
424,578,57.8,6.0,0.6,0.793,39871
425,550,55.0,7.0,0.7,0.7925,39971
426,612,61.2,5.0,0.5,0.792,39989
427,541,54.1,6.0,0.6,0.7915,40089
428,634,63.4,6.0,0.6,0.791,40189
429,564,56.4,6.0,0.6,0.7905,40229
430,615,61.5,5.0,0.5,0.79,40329
431,550,55.0,8.0,0.8,0.7895,40331
432,583,58.3,7.0,0.7,0.789,40431
433,582,58.2,7.0,0.7,0.7885,40531
434,584,58.4,6.0,0.6,0.788,40631
435,615,61.5,7.0,0.7,0.7875,40731
436,656,65.6,5.0,0.5,0.787,40831
437,603,60.3,5.0,0.5,0.7865,40931
438,554,55.4,8.0,0.8,0.786,41031
439,596,59.6,5.0,0.5,0.7855,41131
440,536,53.6,9.0,0.9,0.7855,41231
441,616,61.6,5.0,0.5,0.785,41331
442,614,61.4,6.0,0.6,0.7845,41431
443,500,50.0,7.0,0.7,0.784,41531
444,593,59.3,6.0,0.6,0.7835,41631
445,520,52.0,7.0,0.7,0.783,41695
446,596,59.6,5.0,0.5,0.7825,41795
447,584,58.4,6.0,0.6,0.782,41895
448,482,48.2,9.0,0.9,0.7815,41906
449,591,59.1,5.0,0.5,0.781,42006
450,420,42.0,8.0,0.8,0.7805,42106
451,588,58.8,7.0,0.7,0.78,42206
452,417,41.7,8.0,0.8,0.7795,42306
453,472,47.2,9.0,0.9,0.779,42406
454,470,47.0,7.0,0.7,0.7785,42506
455,458,45.8,8.0,0.8,0.778,42590
456,511,51.1,7.0,0.7,0.7775,42670
457,537,53.7,7.0,0.7,0.777,42743
458,575,57.5,7.0,0.7,0.7765,42843
459,510,51.0,8.0,0.8,0.776,42943
460,553,55.3,6.0,0.6,0.7755,43043
461,469,46.9,8.0,0.8,0.775,43119
462,421,42.1,9.0,0.9,0.7745,43219
463,528,52.8,8.0,0.8,0.774,43319
464,590,59.0,6.0,0.6,0.7735,43419
465,495,49.5,7.0,0.7,0.773,43519
466,491,49.1,7.0,0.7,0.7725,43619
467,524,52.4,6.0,0.6,0.772,43719
468,460,46.0,8.0,0.8,0.7715,43819
469,409,40.9,9.0,0.9,0.771,43919
470,477,47.7,7.0,0.7,0.7705,44019
471,508,50.8,8.0,0.8,0.77,44119
472,526,52.6,7.0,0.7,0.7695,44219
473,472,47.2,7.0,0.7,0.769,44319
474,474,47.4,8.0,0.8,0.7685,44378
475,581,58.1,6.0,0.6,0.768,44393
476,534,53.4,6.0,0.6,0.7675,44493
477,490,49.0,8.0,0.8,0.767,44593
478,462,46.2,8.0,0.8,0.7665,44693
479,421,42.1,9.0,0.9,0.766,44793
480,446,44.6,8.0,0.8,0.766,44893
481,527,52.7,6.0,0.6,0.7655,44993
482,463,46.3,8.0,0.8,0.765,45093
483,404,40.4,9.0,0.9,0.7645,45193
484,477,47.7,7.0,0.7,0.764,45293
485,354,35.4,9.0,0.9,0.7635,45360
486,433,43.3,9.0,0.9,0.763,45460
487,466,46.6,8.0,0.8,0.7625,45501
488,477,47.7,7.0,0.7,0.762,45601
489,446,44.6,8.0,0.8,0.7615,45701
490,508,50.8,8.0,0.8,0.761,45801
491,420,42.0,8.0,0.8,0.7605,45901
492,466,46.6,7.0,0.7,0.76,46001
493,399,39.9,9.0,0.9,0.7595,46101
494,417,41.7,8.0,0.8,0.759,46188
495,520,52.0,6.0,0.6,0.7585,46288
496,465,46.5,8.0,0.8,0.758,46370
497,398,39.8,8.0,0.8,0.7575,46470
498,472,47.2,7.0,0.7,0.757,46570
499,358,35.8,9.0,0.9,0.7565,46670
500,472,47.2,7.0,0.7,0.756,46770
501,441,44.1,8.0,0.8,0.7555,46870
502,377,37.7,10.0,1.0,0.755,46970
503,416,41.6,9.0,0.9,0.7545,47070
504,343,34.3,9.0,0.9,0.754,47170
505,407,40.7,8.0,0.8,0.7535,47269
506,400,40.0,8.0,0.8,0.753,47369
507,353,35.3,9.0,0.9,0.7525,47469
508,354,35.4,9.0,0.9,0.752,47569
509,430,43.0,9.0,0.9,0.7515,47649
510,389,38.9,9.0,0.9,0.751,47729
511,371,37.1,9.0,0.9,0.7505,47829
512,395,39.5,8.0,0.8,0.75,47913
513,390,39.0,8.0,0.8,0.7495,48013
514,369,36.9,9.0,0.9,0.749,48105
515,413,41.3,8.0,0.8,0.7485,48145
516,358,35.8,9.0,0.9,0.748,48245
517,333,33.3,9.0,0.9,0.7475,48345
518,363,36.3,9.0,0.9,0.747,48434
519,357,35.7,9.0,0.9,0.7465,48479
520,343,34.3,9.0,0.9,0.7465,48579
521,337,33.7,9.0,0.9,0.746,48652
522,348,34.8,9.0,0.9,0.7455,48703
523,400,40.0,8.0,0.8,0.745,48765
524,458,45.8,8.0,0.8,0.7445,48865
525,329,32.9,9.0,0.9,0.744,48965
526,375,37.5,9.0,0.9,0.7435,49065
527,349,34.9,9.0,0.9,0.743,49102
528,323,32.3,9.0,0.9,0.7425,49202
529,355,35.5,9.0,0.9,0.742,49223
530,335,33.5,9.0,0.9,0.7415,49245
531,317,31.7,9.0,0.9,0.741,49345
532,325,32.5,9.0,0.9,0.7405,49393
533,336,33.6,9.0,0.9,0.74,49493
534,324,32.4,9.0,0.9,0.7395,49505
535,327,32.7,9.0,0.9,0.739,49605
536,377,37.7,9.0,0.9,0.7385,49705
537,330,33.0,9.0,0.9,0.738,49805
538,345,34.5,9.0,0.9,0.7375,49825
539,335,33.5,9.0,0.9,0.737,49925
540,316,31.6,9.0,0.9,0.7365,50025
541,325,32.5,9.0,0.9,0.736,50103
542,337,33.7,9.0,0.9,0.7355,50201
543,351,35.1,9.0,0.9,0.735,50301
544,325,32.5,9.0,0.9,0.7345,50401
545,340,34.0,9.0,0.9,0.734,50469
546,381,38.1,8.0,0.8,0.7335,50569
547,341,34.1,9.0,0.9,0.733,50669
548,330,33.0,9.0,0.9,0.7325,50671
549,334,33.4,9.0,0.9,0.732,50754
550,351,35.1,9.0,0.9,0.7315,50854
551,317,31.7,9.0,0.9,0.731,50933
552,315,31.5,9.0,0.9,0.7305,51033
553,339,33.9,9.0,0.9,0.73,51133
554,297,29.7,10.0,1.0,0.7295,51233
555,322,32.2,9.0,0.9,0.729,51333
556,316,31.6,9.0,0.9,0.7285,51343
557,339,33.9,9.0,0.9,0.728,51443
558,317,31.7,9.0,0.9,0.7275,51543
559,318,31.8,9.0,0.9,0.727,51643
560,316,31.6,9.0,0.9,0.727,51733
561,334,33.4,9.0,0.9,0.7265,51817
562,356,35.6,9.0,0.9,0.726,51917
563,337,33.7,9.0,0.9,0.7255,51963
564,334,33.4,9.0,0.9,0.725,52057
565,334,33.4,9.0,0.9,0.7245,52157
566,363,36.3,9.0,0.9,0.724,52192
567,342,34.2,9.0,0.9,0.7235,52292
568,323,32.3,9.0,0.9,0.723,52392
569,317,31.7,9.0,0.9,0.7225,52492
570,316,31.6,9.0,0.9,0.722,52571
571,328,32.8,9.0,0.9,0.7215,52671
572,380,38.0,8.0,0.8,0.721,52767
573,317,31.7,9.0,0.9,0.7205,52867
574,309,30.9,10.0,1.0,0.72,52967
575,342,34.2,9.0,0.9,0.7195,53067
576,331,33.1,9.0,0.9,0.719,53139
577,314,31.4,9.0,0.9,0.7185,53239
578,316,31.6,9.0,0.9,0.718,53336
579,318,31.8,9.0,0.9,0.7175,53436
580,316,31.6,9.0,0.9,0.717,53514
581,322,32.2,9.0,0.9,0.7165,53584
582,331,33.1,9.0,0.9,0.716,53684
583,317,31.7,9.0,0.9,0.7155,53784
584,329,32.9,9.0,0.9,0.715,53884
585,322,32.2,9.0,0.9,0.7145,53984
586,339,33.9,9.0,0.9,0.714,54084
587,328,32.8,9.0,0.9,0.7135,54184
588,317,31.7,9.0,0.9,0.713,54218
589,316,31.6,9.0,0.9,0.7125,54318
590,329,32.9,9.0,0.9,0.712,54418
591,317,31.7,9.0,0.9,0.7115,54509
592,325,32.5,9.0,0.9,0.711,54594
