"episode","mean","lower","upper"
99,0.0116507851153,0.00591381644291,0.0173877537877
100,0.0115550437132,0.00585552356288,0.0172545638635
101,0.011961258806,0.0060577659685,0.0178647516435
102,0.0119186725991,0.00604550407663,0.0177918411216
103,0.0118922427851,0.00602961673656,0.0177548688337
104,0.0117948778728,0.00596691894945,0.0176228367962
105,0.0117467207582,0.00593351290253,0.0175599286139
106,0.0116606664732,0.00591691723906,0.0174044157073
107,0.0122855816221,0.00616346492046,0.0184076983238
108,0.0121806111215,0.00611671502979,0.0182445072132
109,0.0120656457936,0.00608139614171,0.0180498954455
110,0.0130748260585,0.00697019876467,0.0191794533524
111,0.0128644142679,0.00686122499416,0.0188676035416
112,0.0127800482932,0.00681649547378,0.0187436011127
113,0.0126798429363,0.00676687201592,0.0185928138566
114,0.0125867789714,0.00670479562345,0.0184687623193
115,0.0131862929767,0.00732084159563,0.0190517443577
116,0.0131272189752,0.00728888343436,0.018965554516
117,0.013055612885,0.00724531957643,0.0188659061937
118,0.0134862708106,0.0077018076573,0.019270733964
119,0.0132882828203,0.00759360346515,0.0189829621754
120,0.0136477098963,0.00765882798719,0.0196365918055
121,0.0140066233503,0.00809483937259,0.019918407328
122,0.0138331508269,0.007998807275,0.0196674943788
123,0.0142852724023,0.00821550031121,0.0203550444933
124,0.0141728591716,0.00815759305756,0.0201881252856
125,0.0140985311303,0.00810261422902,0.0200944480316
126,0.0139780028689,0.00801121645506,0.0199447892827
127,0.0138624441605,0.007939847796,0.0197850405249
128,0.0141730024464,0.00829115983468,0.0200548450582
129,0.0140519847058,0.00821493040591,0.0198890390058
130,0.0140062827017,0.00818020343868,0.0198323619648
131,0.0138504867082,0.00809355311549,0.0196074203009
132,0.0137627964021,0.00803863208243,0.0194869607218
133,0.0135896767975,0.00795542891541,0.0192239246796
134,0.0135077823366,0.00791325152795,0.0191023131452
135,0.0133223056077,0.00781640758701,0.0188282036284
136,0.0132338162602,0.00776267124511,0.0187049612753
137,0.0131073823407,0.00769321663297,0.0185215480485
138,0.0130252054039,0.00765273312334,0.0183976776844
139,0.0128818922814,0.00756735174978,0.018196432813
140,0.0134132143745,0.00781850396867,0.0190079247804
141,0.0133381878678,0.00775925502631,0.0189171207092
142,0.0135533274378,0.00793196185435,0.0191746930213
143,0.0134470937233,0.00787052984113,0.0190236576054
144,0.0136717924784,0.00783915264998,0.0195044323069
145,0.0139862643482,0.00820256040757,0.0197699682888
146,0.0139498651012,0.00816977370118,0.0197299565011
147,0.0138552445234,0.00813716036034,0.0195733286864
148,0.0143067297562,0.00864363797021,0.0199698215421
149,0.0146914571825,0.00893042591151,0.0204524884535
150,0.0145752632493,0.00887278137042,0.0202777451283
151,0.014938513712,0.00928559276299,0.0205914346609
152,0.0148584576228,0.00922083076226,0.0204960844834
153,0.0147334218968,0.00915355071866,0.0203132930749
154,0.0146082168251,0.00907457890529,0.0201418547449
155,0.0152864908915,0.00971795618717,0.0208550255958
156,0.01563895934,0.0101718430493,0.0211060756306
157,0.015922871756,0.0102939825408,0.0215517609712
158,0.0158145834022,0.0101973946114,0.0214317721929
159,0.0156278994335,0.0100870530296,0.0211687458374
160,0.0155447298378,0.0100309787329,0.0210584809426
161,0.0154265696294,0.0099617572451,0.0208913820136
162,0.0153549566523,0.0099104514537,0.0207994618509
163,0.0152639525653,0.00986455020282,0.0206633549277
164,0.0151662793289,0.00982575044322,0.0205068082147
165,0.015454109236,0.00980463712618,0.0211035813458
166,0.0153460098613,0.00972201642744,0.0209700032951
167,0.0152527493388,0.00966019985919,0.0208452988184
168,0.0151628272368,0.00958828965008,0.0207373648234
169,0.0150667017867,0.00953964529751,0.0205937582759
170,0.0155775322991,0.0100683550141,0.0210867095841
171,0.0154772980316,0.0099890779873,0.0209655180759
172,0.0153821931829,0.00992279854616,0.0208415878196
173,0.0152900438827,0.00987201337982,0.0207080743855
174,0.0156309003573,0.0102597398933,0.0210020608214
175,0.0155157053575,0.010179609427,0.0208518012879
176,0.0154151312009,0.0101217953034,0.0207084670983
177,0.0152983011905,0.0100652510014,0.0205313513797
178,0.015148107223,0.00995328305593,0.02034293139
179,0.0150522126137,0.00990513135086,0.0201992938765
180,0.0149097509462,0.00981790049985,0.0200016013926
181,0.0147902628041,0.00973017913163,0.0198503464766
182,0.0147065684838,0.0096941230104,0.0197190139571
183,0.0146112375557,0.00964010421004,0.0195823709013
184,0.0144918486053,0.00956186461433,0.0194218325963
185,0.0144277490081,0.00951701983194,0.0193384781843
186,0.0143527163689,0.0094664107473,0.0192390219905
187,0.0142026955279,0.00938777071041,0.0190176203454
188,0.014111837198,0.00934110834587,0.0188825660501
189,0.0140586254716,0.0092917095684,0.0188255413749
190,0.0143261872902,0.00948262920191,0.0191697453785
191,0.0142354646853,0.00941237387356,0.0190585554971
192,0.0141897989218,0.00937712995593,0.0190024678878
193,0.0144535343924,0.00971697418161,0.0191900946032
194,0.014391320814,0.00966724550746,0.0191153961205
195,0.0146427452423,0.00998091850289,0.0193045719817
196,0.0145401234606,0.00991616671134,0.0191640802098
197,0.0144575072449,0.00985563086756,0.0190593836223
198,0.015268852269,0.0106151917626,0.0199225127755
199,0.0151840621654,0.0105662381117,0.0198018862191
200,0.0151093907621,0.0105133830476,0.0197053984766
201,0.0149992876283,0.0104302684385,0.0195683068181
202,0.0149281872042,0.0103903717078,0.0194660027006
203,0.0151777998252,0.0104873000107,0.0198682996396
204,0.0154661596618,0.0108207933423,0.0201115259813
205,0.0157530166668,0.0109455130779,0.0205605202557
206,0.015670218304,0.0108811604077,0.0204592762003
207,0.0156080291746,0.0108271275936,0.0203889307555
208,0.0158493060953,0.0110645900293,0.0206340221613
209,0.0157274494207,0.010966152741,0.0204887461004
210,0.0156645479454,0.0109246035785,0.0204044923123
211,0.015592494537,0.010883648052,0.020301341022
212,0.0154887002021,0.0108140806675,0.0201633197366
213,0.0153727781203,0.0107470715113,0.0199984847293
214,0.015304951257,0.010702891003,0.0199070115109
215,0.0152435537163,0.0106578599989,0.0198292474337
216,0.0151642098384,0.0106049616586,0.0197234580181
217,0.0150779963591,0.0105375954388,0.0196183972793
218,0.0150329829496,0.0105018047278,0.0195641611715
219,0.014944445429,0.0104472594262,0.0194416314319
220,0.0149004774554,0.0104131454813,0.0193878094295
221,0.0147979560299,0.010344180297,0.0192517317628
222,0.0150259527391,0.0105449292057,0.0195069762725
223,0.0154697334368,0.0108801899348,0.0200592769388
224,0.0153903161767,0.0108247731885,0.019955859165
225,0.0156046220721,0.0111216461213,0.0200875980229
226,0.0159562262314,0.0114361851921,0.0204762672708
227,0.0158971480522,0.0113943331689,0.0203999629355
228,0.0158508723099,0.0113606596158,0.0203410850041
229,0.0157466353457,0.0112843974285,0.0202088732629
230,0.0156847213596,0.0112412626569,0.0201281800624
231,0.0156225354909,0.0112079173374,0.0200371536443
232,0.0155403291763,0.0111566936308,0.0199239647219
233,0.0154596933601,0.0110918487478,0.0198275379724
234,0.015369841934,0.0110226630764,0.0197170207915
235,0.0156232934158,0.0112379858764,0.0200086009551
236,0.0155622141262,0.0111921878318,0.0199322404207
237,0.0154787343653,0.0111414637211,0.0198160050095
238,0.0154334246643,0.0111042234255,0.0197626259032
239,0.0156560263059,0.0112466385849,0.0200654140269
240,0.0156135450926,0.0112140417536,0.0200130484316
241,0.015818544795,0.0114171371015,0.0202199524885
242,0.0157672736483,0.0113748313749,0.0201597159218
243,0.0157055624755,0.0113243295877,0.0200867953634
244,0.0155920786624,0.0112530295431,0.0199311277817
245,0.0155652106431,0.0112340536533,0.0198963676329
246,0.0155142299654,0.0111972417834,0.0198312181474
247,0.0154526018314,0.0111440335035,0.0197611701593
248,0.0153653291505,0.0110883320437,0.0196423262574
249,0.0153304113464,0.0110605529364,0.0196002697564
250,0.0152605033799,0.0110226095493,0.0194983972105
251,0.015197552469,0.0109728747747,0.0194222301633
252,0.0154106657704,0.0110825119368,0.0197388196039
253,0.015377611818,0.0110552298751,0.0196999937608
254,0.0153331620063,0.0110163828489,0.0196499411638
255,0.0152752216112,0.0109816192198,0.0195688240025
256,0.0152158185756,0.010946046646,0.0194855905051
257,0.0151653583612,0.0109077405062,0.0194229762162
258,0.0150997500168,0.0108691105316,0.0193303895021
259,0.0150338981637,0.010827709528,0.0192400867993
260,0.0153884992277,0.0110908881852,0.0196861102702
261,0.0153303763693,0.0110457670686,0.0196149856699
262,0.0152713382856,0.0110023652483,0.019540311323
263,0.0156860834242,0.0114375663612,0.0199346004872
264,0.0158551693503,0.0115127119543,0.0201976267463
265,0.0158097950671,0.0114819976447,0.0201375924895
266,0.0157468947862,0.0114303510233,0.0200634385491
267,0.0159746015427,0.0116011548986,0.0203480481868
268,0.0159139310742,0.01155480511,0.0202730570384
269,0.0157880855067,0.0114705830093,0.0201055880041
270,0.0156984183983,0.0114072561209,0.0199895806757
271,0.015664169593,0.011383350711,0.0199449884751
272,0.0157913308322,0.0115244181767,0.0200582434878
273,0.0157296809973,0.0114872502851,0.0199721117094
274,0.0156958317716,0.0114556247439,0.0199360387992
275,0.0156512197657,0.0114187477562,0.0198836917752
276,0.0155826767123,0.0113698266295,0.019795526795
277,0.0155240529368,0.0113188021795,0.0197293036941
278,0.015479832099,0.0112872989861,0.0196723652119
279,0.0154121311549,0.0112423715511,0.0195818907586
280,0.015367401834,0.0112057142096,0.0195290894583
281,0.0153057199084,0.0111649305871,0.0194465092297
282,0.0152510373922,0.0111273023501,0.0193747724344
283,0.0151785842712,0.0110764626752,0.0192807058671
284,0.0154521349969,0.0114189133432,0.0194853566506
285,0.0154159980771,0.0113950858242,0.01943691033
286,0.0153494948056,0.0113529029854,0.0193460866257
287,0.0153083672886,0.0113220118055,0.0192947227716
288,0.0155106205712,0.0115067909721,0.0195144501703
289,0.0154726830122,0.0114709724136,0.0194743936108
290,0.0154293169625,0.0114391562608,0.0194194776642
291,0.015355641531,0.0113797036402,0.0193315794219
292,0.0152821131492,0.011331474489,0.0192327518094
293,0.0152263359439,0.0112885721015,0.0191640997864
294,0.0151620602247,0.0112456593428,0.0190784611066
295,0.0151069161039,0.0112055172964,0.0190083149114
296,0.0150395099199,0.0111615268828,0.0189174929569
297,0.0150054706011,0.0111360078783,0.018874933324
298,0.0149211688706,0.0110860827832,0.018756254958
299,0.0148647627075,0.0110434884572,0.0186860369577
300,0.014820051113,0.0110072653948,0.0186328368312
301,0.0148737525638,0.0110511974771,0.0186963076504
302,0.014824024923,0.0110073975181,0.0186406523279
303,0.0147768934977,0.0109760759315,0.0185777110639
304,0.0146870927664,0.0109095490784,0.0184646364544
305,0.0146135752124,0.0108615657019,0.0183655847229
306,0.0145932394577,0.0108414118734,0.018345067042
307,0.0147838134372,0.0110218086964,0.0185458181781
308,0.0147395888018,0.0109858730993,0.0184933045042
309,0.0146995246931,0.0109549542173,0.0184440951689
310,0.0146633172492,0.0109254928478,0.0184011416507
311,0.0146304004693,0.0109027974806,0.0183580034581
312,0.0145829736,0.0108660633275,0.0182998838726
313,0.0145428220483,0.0108350305159,0.0182506135806
314,0.0144950226745,0.0107975002411,0.0181925451079
315,0.01443830761,0.0107561052946,0.0181205099254
316,0.0143844905874,0.0107127804922,0.0180562006826
317,0.014546171162,0.0109320565359,0.018160285788
318,0.0145211390166,0.0109112887889,0.0181309892443
319,0.0147272282899,0.0111724264317,0.0182820301481
320,0.0146978558962,0.0111472460705,0.0182484657219
321,0.0146541270945,0.0111149166445,0.0181933375445
322,0.0146079783513,0.0110850828508,0.0181308738517
323,0.0145712404231,0.0110583810697,0.0180840997765
324,0.0145366895545,0.0110282662212,0.0180451128878
325,0.014491841335,0.0109917334543,0.0179919492157
326,0.0144578846655,0.0109635725601,0.0179521967708
327,0.0144250325927,0.0109398100424,0.017910255143
328,0.0143932125204,0.0109155592179,0.0178708658229
329,0.0145682603665,0.0110194676198,0.0181170531132
330,0.0147405450608,0.0110848068272,0.0183962832945
331,0.0147090966182,0.0110561816176,0.0183620116187
332,0.0146624580751,0.0110249144631,0.0183000016871
333,0.0146154671039,0.0109994077177,0.0182315264901
334,0.0145873099751,0.010974200008,0.0182004199422
335,0.0145507941772,0.0109505905684,0.018150997786
336,0.014508808266,0.0109167620485,0.0181008544835
337,0.0144606201359,0.0108765540072,0.0180446862646
338,0.0148904966742,0.0114083742559,0.0183726190924
339,0.0150089418716,0.0114907888711,0.0185270948721
340,0.0149776216005,0.0114653719323,0.0184898712686
341,0.0151007440492,0.0115534156046,0.0186480724938
342,0.0150421773278,0.0115047149408,0.0185796397147
343,0.0151959047987,0.0115294003851,0.0188624092124
344,0.0151584518358,0.0114991226595,0.0188177810122
345,0.0154462434714,0.0118510057593,0.0190414811834
346,0.0154003731886,0.0118186756877,0.0189820706895
347,0.0153551703415,0.0117914447673,0.0189188959158
348,0.0153149430443,0.0117637549491,0.0188661311395
349,0.0154406801553,0.0118023685859,0.0190789917248
350,0.0153953737968,0.0117639181187,0.019026829475
351,0.015569817519,0.0119396930305,0.0191999420075
352,0.0155253043159,0.0119028373512,0.0191477712806
353,0.0154856100472,0.0118698288946,0.0191013911998
354,0.0154489329715,0.0118370318717,0.0190608340713
355,0.0153943818334,0.0117939948269,0.01899476884
356,0.0153472742645,0.0117590866266,0.0189354619023
357,0.0155021054875,0.0117831044864,0.0192211064887
358,0.0154548950471,0.0117498799658,0.0191599101283
359,0.0156380816324,0.011854451634,0.0194217116308
360,0.0156043315719,0.0118269410563,0.0193817220875
361,0.0155671030365,0.0117924153802,0.0193417906927
362,0.0155105915813,0.011756376655,0.0192648065076
363,0.0154872276282,0.0117368667116,0.0192375885448
364,0.0154595358601,0.0117162778455,0.0192027938747
365,0.0154271150603,0.0116939612545,0.0191602688662
366,0.0153928110118,0.0116656597419,0.0191199622817
367,0.0153481844367,0.0116292796176,0.0190670892558
368,0.0154311927768,0.0117290281214,0.0191333574322
369,0.0153833697912,0.0116931727887,0.0190735667937
370,0.0153557838611,0.0116725304521,0.0190390372702
371,0.0153205885094,0.0116482043272,0.0189929726916
372,0.0152734048972,0.0116141382166,0.0189326715778
373,0.0152609502438,0.0116009501801,0.0189209503075
374,0.0152394629004,0.0115811463705,0.0188977794304
375,0.0151982535621,0.0115470345975,0.0188494725267
376,0.0151779256346,0.0115322015132,0.0188236497559
377,0.0151241154764,0.0115011511873,0.0187470797655
378,0.0150991433119,0.0114800676476,0.0187182189761
379,0.0150687654418,0.0114571608949,0.0186803699886
380,0.0150309801354,0.011428915296,0.0186330449747
381,0.0149798014105,0.011391073985,0.0185685288361
382,0.0149427908035,0.0113640880737,0.0185214935332
383,0.0148962633352,0.0113314600689,0.0184610666015
384,0.014843511607,0.0112973068632,0.0183897163508
385,0.0148152269967,0.0112738845247,0.0183565694687
386,0.0147960450778,0.0112605685382,0.0183315216173
387,0.0149883244308,0.0115117940343,0.0184648548273
388,0.0149482258067,0.0114863446107,0.0184101070027
389,0.0149235363287,0.0114644404392,0.0183826322181
390,0.0148848070922,0.0114369272944,0.01833268689
391,0.0148534180794,0.0114104437372,0.0182963924216
392,0.0148078627239,0.0113782958117,0.0182374296361
393,0.0147728998818,0.011352388049,0.0181934117145
394,0.0149288688341,0.0115626993198,0.0182950383484
395,0.0148979514951,0.0115317556637,0.0182641473264
396,0.0150658061092,0.0116969272415,0.0184346849769
397,0.0150377129012,0.0116759986681,0.0183994271343
398,0.0150072483128,0.0116591042795,0.0183553923461
399,0.0149624860242,0.0116287514811,0.0182962205673
400,0.0149199258752,0.0116016408592,0.0182382108912
401,0.0148765061004,0.0115665014191,0.0181865107817
402,0.0148660132933,0.0115568442147,0.018175182372
403,0.0148363518094,0.011531125262,0.0181415783568
404,0.014799593419,0.0115038599831,0.0180953268548
405,0.0147653509024,0.0114820709326,0.0180486308722
406,0.014729058669,0.0114550657544,0.0180030515837
407,0.0147020066948,0.0114332375254,0.0179707758641
408,0.0146764025515,0.0114147071352,0.0179380979679
409,0.014634051344,0.0113809239825,0.0178871787056
410,0.0146150773625,0.0113693496246,0.0178608051005
411,0.01456273109,0.0113307181972,0.0177947439828
412,0.0148895895125,0.0116914437028,0.0180877353222
413,0.0148556971667,0.0116636318389,0.0180477624946
414,0.015012920208,0.0117760378116,0.0182498026044
415,0.014952634436,0.0117385044831,0.0181667643889
416,0.0149284142283,0.0117186645412,0.0181381639153
417,0.0149063180346,0.0117046002003,0.0181080358689
418,0.0148613149097,0.0116713264368,0.0180513033826
419,0.0148340474574,0.0116519341293,0.0180161607854
420,0.0149238444748,0.0117749482065,0.0180727407431
421,0.014881115859,0.0117377127914,0.0180245189266
422,0.014857445834,0.0117203542085,0.0179945374594
423,0.0150188118117,0.0118943205039,0.0181433031196
424,0.0149762412312,0.0118654692419,0.0180870132205
425,0.0149397545675,0.0118375092298,0.0180419999051
426,0.0148943596865,0.0118004310163,0.0179882883567
427,0.0152106372622,0.0120590021811,0.0183622723433
428,0.015181305824,0.0120347767,0.0183278349479
429,0.0151682878759,0.0120217137513,0.0183148620004
430,0.0152953875809,0.0121090563308,0.0184817188309
431,0.0152515327356,0.0120759261211,0.0184271393501
432,0.0152294788153,0.0120599830475,0.0183989745831
433,0.0152045606868,0.0120392829556,0.0183698384179
434,0.0151691980585,0.0120110999018,0.0183272962153
435,0.015136704381,0.011989110603,0.0182842981591
436,0.0151047086051,0.011961081024,0.0182483361862
437,0.0150868886884,0.0119438183413,0.0182299590355
438,0.0150511522977,0.011916533044,0.0181857715513
439,0.0150093073106,0.0118857828796,0.0181328317416
440,0.0149929448005,0.0118727068775,0.0181131827234
441,0.0149626209303,0.011844499741,0.0180807421196
442,0.014943860455,0.0118286375943,0.0180590833157
443,0.0150877186797,0.0118351056194,0.01834033174
444,0.0150481755701,0.0118016452382,0.0182947059019
445,0.015011859282,0.0117695854702,0.0182541330938
446,0.0149909678559,0.0117504027954,0.0182315329164
447,0.0149542434204,0.0117231131513,0.0181853736896
448,0.0149183865388,0.0116994752103,0.0181372978674
449,0.0148903983773,0.0116764530855,0.0181043436691
450,0.0148583349936,0.011655493495,0.0180611764922
451,0.0148275020351,0.0116367038997,0.0180183001704
452,0.0150595751869,0.0117960879924,0.0183230623814
453,0.015031438818,0.0117709282775,0.0182919493585
454,0.0151745062125,0.0119288677405,0.0184201446844
455,0.015155010514,0.011909787111,0.0184002339171
456,0.0151017928562,0.0118737453826,0.0183298403298
457,0.0150713501706,0.0118547302588,0.0182879700825
458,0.0150369149502,0.0118315546276,0.0182422752728
459,0.0150077863723,0.0118082080053,0.0182073647393
460,0.0149772346205,0.0117825993164,0.0181718699247
461,0.0149360753628,0.0117468985979,0.0181252521277
462,0.0149254798456,0.0117361465007,0.0181148131904
463,0.0148820833733,0.0117082861262,0.0180558806204
464,0.0148543655285,0.0116894011842,0.0180193298727
465,0.014812391819,0.0116624606899,0.017962322948
466,0.0147882633813,0.0116461072214,0.0179304195412
467,0.0147602286125,0.0116241103559,0.0178963468692
468,0.0147308085305,0.0116010716054,0.0178605454555
469,0.0146806646548,0.0115680917394,0.0177932375702
470,0.0148648357159,0.011765762392,0.0179639090399
471,0.0148368325836,0.0117412236281,0.0179324415391
472,0.0148162665887,0.011722928395,0.0179096047824
473,0.0147893977998,0.0116996602235,0.0178791353762
474,0.0149626527581,0.0119281170905,0.0179971884257
475,0.0149434450464,0.0119100467522,0.0179768433407
476,0.014929443959,0.0118965212384,0.0179623666795
477,0.0148984744251,0.0118686626598,0.0179282861904
478,0.0148665300037,0.011843523596,0.0178895364113
479,0.0149394278318,0.0119099505136,0.0179689051499
480,0.0149150130604,0.0118931524482,0.0179368736725
481,0.0148825195999,0.0118731583892,0.0178918808106
482,0.015019045032,0.0120663187704,0.0179717712936
483,0.0149901750102,0.0120480963499,0.0179322536705
484,0.0149722147533,0.0120342053851,0.0179102241214
485,0.0149512507445,0.0120149563066,0.0178875451825
486,0.0149301088567,0.0119988320147,0.0178613856987
487,0.0149209607752,0.0119894600971,0.0178524614532
488,0.0148786797925,0.0119575879427,0.0177997716423
489,0.01486572923,0.0119443938043,0.0177870646558
490,0.0148468672733,0.0119258834924,0.0177678510542
491,0.0148171204269,0.0119039614837,0.0177302793702
492,0.0148091648365,0.0118993794999,0.0177189501732
493,0.0147835872185,0.0118815234061,0.0176856510309
494,0.0147562377372,0.011862232381,0.0176502430934
495,0.014731642683,0.0118375616942,0.0176257236718
496,0.014703746842,0.011815218355,0.017592275329
497,0.0146757230456,0.0117933044522,0.0175581416389
498,0.0146551862785,0.011781745682,0.0175286268749
499,0.0148834213835,0.0120148326004,0.0177520101667
500,0.0148531473277,0.0119934773362,0.0177128173192
501,0.0148158748622,0.0119655908288,0.0176661588956
502,0.0149594116528,0.0121686099779,0.0177502133278
503,0.0149421661723,0.0121540845632,0.0177302477814
504,0.0149169390013,0.0121332672525,0.0177006107501
505,0.0148912451187,0.0121121013485,0.0176703888889
506,0.0148632210052,0.0120892987759,0.0176371432345
507,0.0148202932053,0.012057582481,0.0175830039295
508,0.014788523268,0.0120364558601,0.0175405906758
509,0.0147630727746,0.0120210241689,0.0175051213802
510,0.0147365973301,0.0120067185232,0.017466476137
511,0.0147106118803,0.0119836352425,0.0174375885182
512,0.0146804715767,0.0119596338243,0.0174013093291
513,0.0148097112498,0.0121086209569,0.0175108015428
514,0.0147939601748,0.0120933415519,0.0174945787976
515,0.0147534877276,0.0120673573213,0.0174396181338
516,0.0148676127188,0.012195726065,0.0175394993726
517,0.0148459926382,0.0121767570876,0.0175152281889
518,0.0148209757274,0.0121548123698,0.0174871390849
519,0.0147960299329,0.0121390618856,0.0174529979801
520,0.0147862052204,0.0121318558279,0.0174405546129
521,0.0147667112554,0.0121134262204,0.0174199962903
522,0.0148338020943,0.0121976122563,0.0174699919323
523,0.0148217638253,0.0121861695065,0.017457358144
524,0.0149313526975,0.0121764449959,0.017686260399
525,0.0149135945389,0.0121642798683,0.0176629092095
526,0.0148890239669,0.0121483555436,0.0176296923902
527,0.0148562849862,0.0121215180337,0.0175910519387
528,0.0148382530785,0.0121062421455,0.0175702640115
529,0.0148090595876,0.0120862018983,0.0175319172768
530,0.0147911441656,0.0120686180949,0.0175136702363
531,0.0147811876607,0.012058253457,0.0175041218644
532,0.0147684458292,0.0120538547788,0.0174830368796
533,0.0147544220726,0.0120413386875,0.0174675054577
534,0.0147328979045,0.0120229428702,0.0174428529387
535,0.0147151633449,0.0120059256772,0.0174244010126
536,0.0146937806942,0.0119871745742,0.0174003868143
537,0.0146764039861,0.0119699935474,0.0173828144247
538,0.0146610068588,0.011956162018,0.0173658516995
539,0.0146337477786,0.0119353693161,0.017332126241
540,0.014602860596,0.0119156830289,0.0172900381631
541,0.0145796750483,0.0118998397999,0.0172595102966
542,0.0145587879799,0.0118864378313,0.0172311381286
543,0.0145228851482,0.0118606650104,0.017185105286
544,0.01450174549,0.011844280124,0.017159210856
545,0.0146361943782,0.0119338846095,0.0173385041468
