"episode","mean","lower","upper"
736,166.64,155.87541212,177.40458788
737,166.8,156.010750554,177.589249446
738,166.92,156.127719931,177.712280069
739,167.04,156.232744285,177.847255715
740,167.18,156.360895395,177.999104605
741,167.26,156.427478364,178.092521636
742,167.34,156.487745405,178.192254595
743,167.44,156.568086166,178.311913834
744,167.48,156.599435538,178.360564462
745,167.56,156.657200983,178.462799017
746,167.66,156.764694702,178.555305298
747,167.78,156.858903477,178.701096523
748,167.88,156.953720254,178.806279746
749,168.08,157.124914058,179.035085942
750,168.18,157.204643019,179.155356981
751,168.32,157.315283761,179.324716239
752,168.48,157.462290235,179.497709765
753,168.6,157.564686609,179.635313391
754,168.78,157.739565966,179.820434034
755,168.9,157.834667115,179.965332885
756,169.12,158.024113817,180.215886183
757,169.32,158.241389085,180.398610915
758,169.4,158.310152641,180.489847359
759,169.44,158.332603984,180.547396016
760,169.52,158.403395208,180.636604792
761,169.6,158.464911685,180.735088315
762,169.78,158.623129698,180.936870302
763,169.88,158.728693522,181.031306478
764,170.1,158.904641679,181.295358321
765,170.32,159.104901917,181.535098083
766,170.4,159.167930487,181.632069513
767,170.54,159.284443978,181.795556022
768,170.7,159.413142346,181.986857654
769,170.84,159.516675396,182.163324604
770,170.94,159.586720553,182.293279447
771,171.08,159.701424151,182.458575849
772,171.22,159.836434748,182.603565252
773,171.4,159.997234727,182.802765273
774,171.58,160.12558809,183.03441191
775,171.72,160.231971327,183.208028673
776,171.86,160.375419713,183.344580287
777,172.0,160.499214266,183.500785734
778,172.06,160.561735588,183.558264412
779,172.22,160.684826667,183.755173333
780,172.38,160.815199623,183.944800377
781,172.48,160.895355184,184.064644816
782,172.58,160.980161973,184.179838027
783,172.66,161.042197538,184.277802462
784,172.74,161.096092734,184.383907266
785,172.92,161.24936413,184.59063587
786,173.06,161.361634152,184.758365848
787,173.16,161.438556028,184.881443972
788,173.44,161.658970144,185.221029856
789,173.6,161.780160539,185.419839461
790,173.66,161.826138393,185.493861607
791,173.78,161.909884142,185.650115858
792,173.9,162.011712513,185.788287487
793,174.04,162.144129332,185.935870668
794,174.14,162.227921614,186.052078386
795,174.24,162.320375695,186.159624305
796,174.42,162.463023564,186.376976436
797,174.54,162.550517534,186.529482466
798,174.66,162.641077797,186.678922203
799,174.82,162.764641741,186.875358259
800,175.0,162.926155042,187.073844958
801,175.16,163.042906455,187.277093545
802,175.24,163.104392916,187.375607084
803,175.42,163.281061576,187.558938424
804,175.56,163.396905821,187.723094179
805,175.66,163.491154424,187.828845576
806,175.78,163.566984348,187.993015652
807,175.84,163.605130205,188.074869795
808,176.0,163.748753408,188.251246592
809,176.06,163.807352892,188.312647108
810,176.22,163.934856365,188.505143635
811,176.32,164.028799988,188.611200012
812,176.38,164.080293906,188.679706094
813,176.52,164.196683332,188.843316668
814,176.6,164.257603027,188.942396973
815,176.78,164.414615155,189.145384845
816,176.84,164.461815511,189.218184489
817,176.94,164.525906768,189.354093232
818,177.06,164.631972855,189.488027145
819,177.16,164.702702826,189.617297174
820,177.24,164.79207446,189.68792554
821,177.32,164.846559915,189.793440085
822,177.38,164.900291131,189.859708869
823,177.46,164.976155062,189.943844938
824,177.54,165.019766016,190.060233984
825,177.62,165.067988501,190.172011499
826,177.74,165.172512849,190.307487151
827,177.8,165.224227721,190.375772279
828,177.86,165.274006998,190.445993002
829,177.98,165.383340496,190.576659504
830,178.08,165.466295208,190.693704792
831,178.16,165.518945373,190.801054627
832,178.24,165.591879968,190.888120032
833,178.3,165.640847841,190.959152159
834,178.42,165.755270956,191.084729044
835,178.58,165.897972725,191.262027275
836,178.62,165.924618512,191.315381488
837,178.66,165.961539165,191.358460835
838,178.72,166.00526815,191.43473185
839,178.8,166.077886063,191.522113937
840,178.9,166.16490393,191.63509607
841,178.92,166.18508643,191.65491357
842,179.1,166.334781997,191.865218003
843,179.26,166.475226616,192.044773384
844,179.36,166.539055281,192.180944719
845,179.44,166.614761933,192.265238067
846,179.56,166.698185358,192.421814642
847,179.66,166.780070396,192.539929604
848,179.76,166.87291212,192.64708788
849,179.8,166.899688407,192.700311593
850,179.88,166.973219557,192.786780443
851,180.0,167.072756221,192.927243779
852,180.08,167.138885721,193.021114279
853,180.18,167.219686038,193.140313962
854,180.26,167.284926026,193.235073974
855,180.38,167.378899238,193.381100762
856,180.48,167.449347921,193.510652079
857,180.56,167.501684811,193.618315189
858,180.64,167.54392154,193.73607846
859,180.68,167.580186432,193.779813568
860,180.82,167.684719488,193.955280512
861,180.94,167.787699248,194.092300752
862,181.04,167.884121681,194.195878319
863,181.06,167.911710288,194.208289712
864,181.12,167.968923739,194.271076261
865,181.14,167.978603735,194.301396265
866,181.24,168.052885932,194.427114068
867,181.46,168.245085097,194.674914903
868,181.52,168.28065645,194.75934355
869,181.6,168.336927731,194.863072269
870,181.7,168.411940088,194.988059912
871,181.76,168.46074226,195.05925774
872,181.84,168.529740848,195.150259152
873,181.9,168.58306886,195.21693114
874,182.06,168.728822375,195.391177625
875,182.2,168.84182232,195.55817768
876,182.28,168.910100065,195.649899935
877,182.38,168.997918778,195.762081222
878,182.44,169.037208327,195.842791673
879,182.58,169.143316315,196.016683685
880,182.7,169.233642493,196.166357507
881,182.76,169.290177708,196.229822292
882,182.82,169.351263188,196.288736812
883,182.94,169.455030504,196.424969496
884,183.0,169.507137711,196.492862289
885,183.1,169.597948103,196.602051897
886,183.18,169.680946708,196.679053292
887,183.3,169.780502008,196.819497992
888,183.38,169.856523061,196.903476939
889,183.46,169.916874673,197.003125327
890,183.5,169.963930779,197.036069221
891,183.58,170.014270223,197.145729777
892,183.62,170.037901031,197.202098969
893,183.68,170.080975789,197.279024211
894,183.78,170.165730188,197.394269812
895,183.84,170.219185332,197.460814668
896,183.92,170.29211021,197.54788979
897,184.0,170.336697867,197.663302133
898,184.04,170.369828011,197.710171989
899,184.16,170.466648435,197.853351565
900,184.22,170.533640338,197.906359662
901,184.34,170.628694385,198.051305615
902,184.38,170.651000334,198.108999666
903,184.44,170.710607738,198.169392262
904,184.52,170.80369069,198.23630931
905,184.62,170.866649456,198.373350544
906,184.68,170.920832024,198.439167976
907,184.76,170.977835612,198.542164388
908,184.84,171.052598201,198.627401799
909,184.88,171.08264543,198.67735457
910,185.0,171.193764749,198.806235251
911,185.12,171.276012781,198.963987219
912,185.2,171.344544503,199.055455497
913,185.28,171.434893622,199.125106378
914,185.42,171.538979762,199.301020238
915,185.48,171.593975496,199.366024504
916,185.6,171.697513918,199.502486082
917,185.7,171.777816736,199.622183264
918,185.78,171.850118423,199.709881577
919,185.84,171.888708854,199.791291146
920,185.92,171.957432597,199.882567403
921,185.92,171.957432597,199.882567403
922,185.96,171.98538222,199.93461778
923,186.02,172.030347985,200.009652015
924,186.08,172.070408619,200.089591381
925,186.14,172.100300832,200.179699168
926,186.16,172.109814658,200.210185342
927,186.2,172.140943612,200.259056388
928,186.22,172.158213291,200.281786709
929,186.34,172.257326122,200.422673878
930,186.46,172.350127441,200.569872559
931,186.48,172.3626494,200.5973506
932,186.52,172.392145025,200.647854975
933,186.66,172.497958356,200.822041644
934,186.68,172.521353866,200.838646134
935,186.7,172.538349433,200.861650567
936,186.82,172.626210094,201.013789906
937,186.86,172.648764168,201.071235832
938,186.9,172.674245329,201.125754671
939,186.96,172.721654785,201.198345215
940,187.0,172.769408622,201.230591378
941,187.08,172.81033041,201.34966959
942,187.16,172.884264989,201.435735011
943,187.22,172.94080959,201.49919041
944,187.34,173.029984681,201.650015319
945,187.38,173.048083714,201.711916286
946,187.46,173.10655608,201.81344392
947,187.5,173.154362606,201.845637394
948,187.54,173.197240008,201.882759992
949,187.56,173.209547927,201.910452073
950,187.62,173.259589389,201.980410611
951,187.68,173.298536498,202.061463502
952,187.7,173.315234834,202.084765166
953,187.8,173.376698895,202.223301105
954,187.86,173.420935452,202.299064548
955,187.88,173.43983616,202.32016384
956,187.96,173.510100289,202.409899711
957,188.02,173.554078686,202.485921314
958,188.1,173.611107324,202.588892676
959,188.16,173.661655429,202.658344571
960,188.22,173.719617102,202.720382898
961,188.24,173.736631181,202.743368819
962,188.26,173.748876568,202.771123432
963,188.34,173.810509274,202.869490726
964,188.42,173.886824991,202.953175009
965,188.44,173.906476801,202.973523199
966,188.48,173.931504624,203.028495376
967,188.56,173.993962987,203.126037013
968,188.66,174.080338982,203.239661018
969,188.68,174.100584316,203.259415684
970,188.72,174.136899083,203.303100917
971,188.8,174.199168719,203.400831281
972,188.86,174.237282859,203.482717141
973,188.96,174.30418525,203.61581475
974,188.98,174.32603773,203.63396227
975,189.0,174.337996268,203.662003732
976,189.04,174.37665177,203.70334823
977,189.1,174.416960445,203.783039555
978,189.14,174.439373041,203.840626959
979,189.18,174.470217435,203.889782565
980,189.26,174.51461318,204.00538682
981,189.36,174.575768508,204.144231492
982,189.38,174.595977,204.164023
983,189.48,174.670761933,204.289238067
984,189.54,174.719082985,204.360917015
985,189.56,174.734862937,204.385137063
986,189.56,174.734862937,204.385137063
987,189.64,174.787137245,204.492862755
988,189.7,174.821469399,204.578530601
989,189.74,174.850665101,204.629334899
990,189.8,174.898471512,204.701528488
991,189.8,174.898471512,204.701528488
992,189.92,174.969898044,204.870101956
993,189.94,174.990055709,204.889944291
994,189.98,175.013517611,204.946482389
995,190.02,175.047571539,204.992428461
996,190.1,175.107794715,205.092205285
997,190.16,175.134725537,205.185274463
998,190.22,175.165799366,205.274200634
999,190.28,175.206458973,205.353541027
1000,190.34,175.245961734,205.434038266
1001,190.38,175.274360032,205.485639968
1002,190.4,175.28474855,205.51525145
1003,190.44,175.319824638,205.560175362
1004,190.46,175.339928202,205.580071798
1005,190.52,175.393167477,205.646832523
1006,190.58,175.441419962,205.718580038
1007,190.62,175.480461828,205.759538172
1008,190.68,175.532891435,205.827108565
1009,190.74,175.587302332,205.892697668
1010,190.8,175.628908861,205.971091139
1011,190.82,175.640687448,205.999312552
1012,190.88,175.689295189,206.070704811
1013,190.98,175.760475491,206.199524509
1014,191.04,175.811438105,206.268561895
1015,191.06,175.833554323,206.286445677
1016,191.1,175.86361552,206.33638448
1017,191.1,175.86361552,206.33638448
1018,191.16,175.926524849,206.393475151
1019,191.2,175.951855117,206.448144883
1020,191.24,175.975588267,206.504411733
1021,191.26,175.987788362,206.532211638
1022,191.28,175.999563105,206.560436895
1023,191.32,176.02280906,206.61719094
1024,191.36,176.061373852,206.658626148
1025,191.36,176.061373852,206.658626148
1026,191.44,176.12733058,206.75266942
1027,191.5,176.164194818,206.835805182
1028,191.52,176.182691218,206.857308782
1029,191.58,176.23550843,206.92449157
1030,191.6,176.242096311,206.957903689
1031,191.64,176.272894672,207.007105328
1032,191.64,176.272894672,207.007105328
1033,191.68,176.314538031,207.045461969
1034,191.72,176.333033797,207.106966203
1035,191.8,176.386494055,207.213505945
1036,191.84,176.408500104,207.271499896
1037,191.88,176.432029398,207.327970602
1038,191.9,176.45164421,207.34835579
1039,191.96,176.479804973,207.440195027
1040,191.98,176.501665282,207.458334718
1041,192.08,176.581939503,207.578060497
1042,192.12,176.606971699,207.633028301
1043,192.2,176.67471906,207.72528094
1044,192.24,176.702879217,207.777120783
1045,192.24,176.702879217,207.777120783
1046,192.24,176.702879217,207.777120783
1047,192.26,176.721473597,207.798526403
1048,192.28,176.743252656,207.816747344
1049,192.32,176.768046515,207.871953485
1050,192.32,176.768046515,207.871953485
1051,192.34,176.77436204,207.90563796
1052,192.34,176.77436204,207.90563796
1053,192.38,176.812320518,207.947679482
1054,192.38,176.812320518,207.947679482
1055,192.4,176.833155942,207.966844058
1056,192.42,176.839387216,208.000612784
1057,192.42,176.839387216,208.000612784
1058,192.42,176.839387216,208.000612784
1059,192.44,176.855571721,208.024428279
1060,192.48,176.873262319,208.086737681
1061,192.5,176.891571496,208.108428504
1062,192.52,176.904920872,208.135079128
1063,192.52,176.904920872,208.135079128
1064,192.6,176.960580879,208.239419121
1065,192.62,176.973848614,208.266151386
1066,192.64,176.990280813,208.289719187
1067,192.66,177.006400028,208.313599972
1068,192.74,177.051878645,208.428121355
1069,192.82,177.113620002,208.526379998
1070,192.86,177.138166943,208.581833057
1071,192.92,177.176706606,208.663293394
1072,192.94,177.182518814,208.697481186
1073,192.96,177.193676877,208.726323123
1074,193.0,177.224997673,208.775002327
1075,193.04,177.243909052,208.836090948
1076,193.04,177.243909052,208.836090948
1077,193.06,177.25697651,208.86302349
1078,193.06,177.25697651,208.86302349
1079,193.1,177.285106964,208.914893036
1080,193.1,177.285106964,208.914893036
1081,193.12,177.301314634,208.938685366
1082,193.14,177.307007007,208.972992993
1083,193.16,177.326554148,208.993445852
1084,193.2,177.354832224,209.045167776
1085,193.2,177.354832224,209.045167776
1086,193.2,177.354832224,209.045167776
1087,193.22,177.376154461,209.063845539
1088,193.26,177.406635984,209.113364016
1089,193.26,177.406635984,209.113364016
1090,193.28,177.41227029,209.14772971
1091,193.32,177.438937831,209.201062169
1092,193.34,177.455080359,209.224919641
1093,193.34,177.455080359,209.224919641
1094,193.38,177.472342701,209.287657299
1095,193.4,177.482904842,209.317095158
1096,193.46,177.511226237,209.408773763
1097,193.46,177.511226237,209.408773763
1098,193.5,177.537792116,209.462207884
1099,193.54,177.554063134,209.525936866
1100,193.56,177.570150556,209.549849444
1101,193.56,177.570150556,209.549849444
1102,193.62,177.620491259,209.619508741
1103,193.68,177.676314206,209.683685794
1104,193.74,177.724332989,209.755667011
1105,193.76,177.740345357,209.779654643
1106,193.76,177.740345357,209.779654643
1107,193.76,177.740345357,209.779654643
1108,193.82,177.789737429,209.850262571
1109,193.84,177.801444622,209.878555378
1110,193.88,177.825083352,209.934916648
1111,193.9,177.830140843,209.969859157
1112,193.92,177.835111787,210.004888213
1113,193.94,177.845935582,210.034064418
1114,193.94,177.845935582,210.034064418
1115,193.98,177.861468061,210.098531939
1116,194.0,177.866288185,210.133711815
1117,194.0,177.866288185,210.133711815
1118,194.04,177.888116883,210.191883117
1119,194.06,177.892770529,210.227229471
1120,194.08,177.918335149,210.241664851
1121,194.12,177.951829515,210.288170485
1122,194.12,177.951829515,210.288170485
1123,194.14,177.962924712,210.317075288
1124,194.18,177.992058464,210.367941536
1125,194.18,177.992058464,210.367941536
1126,194.22,178.025074833,210.414925167
1127,194.24,178.041180171,210.438819829
1128,194.26,178.045796914,210.474203086
1129,194.28,178.056525192,210.503474808
1130,194.3,178.068276261,210.531723739
1131,194.3,178.068276261,210.531723739
1132,194.36,178.118174213,210.601825787
1133,194.38,178.134000616,210.625999384
1134,194.38,178.134000616,210.625999384
1135,194.38,178.134000616,210.625999384
1136,194.4,178.152366173,210.647633827
1137,194.44,178.183526191,210.696473809
1138,194.46,178.194195468,210.725804532
1139,194.48,178.21459778,210.74540222
1140,194.5,178.219200489,210.780799511
1141,194.5,178.219200489,210.780799511
1142,194.54,178.234317677,210.845682323
1143,194.54,178.234317677,210.845682323
1144,194.56,178.24492417,210.87507583
1145,194.56,178.24492417,210.87507583
1146,194.58,178.249379919,210.910620081
1147,194.58,178.249379919,210.910620081
1148,194.6,178.259903906,210.940096094
1149,194.62,178.264286686,210.975713314
1150,194.64,178.285307616,210.994692384
1151,194.64,178.285307616,210.994692384
1152,194.66,178.289607658,211.030392342
1153,194.66,178.289607658,211.030392342
1154,194.66,178.289607658,211.030392342
1155,194.66,178.289607658,211.030392342
1156,194.68,178.300062074,211.059937926
1157,194.7,178.316056458,211.083943542
1158,194.7,178.316056458,211.083943542
1159,194.7,178.316056458,211.083943542
1160,194.72,178.327729401,211.112270599
1161,194.74,178.348657549,211.131342451
1162,194.74,178.348657549,211.131342451
1163,194.74,178.348657549,211.131342451
1164,194.78,178.388910964,211.171089036
1165,194.8,178.405923534,211.194076466
1166,194.84,178.437041886,211.242958114
1167,194.84,178.437041886,211.242958114
1168,194.84,178.437041886,211.242958114
1169,194.86,178.453962174,211.266037826
1170,194.9,178.477569553,211.322430447
1171,194.96,178.514028523,211.405971477
1172,194.96,178.514028523,211.405971477
1173,194.96,178.514028523,211.405971477
1174,194.98,178.534576772,211.425423228
1175,195.0,178.545206941,211.454793059
1176,195.0,178.545206941,211.454793059
1177,195.0,178.545206941,211.454793059
1178,195.04,178.574996485,211.505003515
1179,195.06,178.579141573,211.540858427
1180,195.06,178.579141573,211.540858427
1181,195.1,178.623758886,211.576241114
1182,195.1,178.623758886,211.576241114
1183,195.1,178.623758886,211.576241114
1184,195.1,178.623758886,211.576241114
1185,195.12,178.642119272,211.597880728
1186,195.16,178.678546498,211.641453502
1187,195.18,178.698913542,211.661086458
1188,195.18,178.698913542,211.661086458
1189,195.18,178.698913542,211.661086458
1190,195.2,178.714782521,211.685217479
1191,195.2,178.714782521,211.685217479
1192,195.24,178.751427266,211.728572734
1193,195.26,178.769702915,211.750297085
1194,195.26,178.769702915,211.750297085
1195,195.32,178.795789332,211.844210668
1196,195.34,178.799819767,211.880180233
1197,195.36,178.803768037,211.916231963
1198,195.4,178.836477933,211.963522067
1199,195.4,178.836477933,211.963522067
1200,195.4,178.836477933,211.963522067
1201,195.4,178.836477933,211.963522067
1202,195.4,178.836477933,211.963522067
1203,195.4,178.836477933,211.963522067
1204,195.4,178.836477933,211.963522067
1205,195.44,178.850707601,212.029292399
1206,195.46,178.866430675,212.053569325
1207,195.5,178.892922629,212.107077371
1208,195.52,178.903397942,212.136602058
1209,195.56,178.931902956,212.188097044
1210,195.56,178.931902956,212.188097044
1211,195.58,178.935759735,212.224240265
1212,195.6,178.945967295,212.254032705
1213,195.62,178.949754266,212.290245734
1214,195.64,178.967987406,212.312012594
1215,195.66,178.971697025,212.348302975
1216,195.66,178.971697025,212.348302975
1217,195.68,178.981839609,212.378160391
1218,195.68,178.981839609,212.378160391
1219,195.68,178.981839609,212.378160391
1220,195.68,178.981839609,212.378160391
1221,195.68,178.981839609,212.378160391
1222,195.7,178.98548004,212.41451996
1223,195.72,178.99554346,212.44445654
1224,195.72,178.99554346,212.44445654
1225,195.72,178.99554346,212.44445654
1226,195.74,178.999115066,212.480884934
1227,195.74,178.999115066,212.480884934
1228,195.74,178.999115066,212.480884934
1229,195.74,178.999115066,212.480884934
1230,195.74,178.999115066,212.480884934
1231,195.76,179.019435067,212.500564933
1232,195.76,179.019435067,212.500564933
1233,195.78,179.022928034,212.537071966
1234,195.78,179.022928034,212.537071966
1235,195.84,179.046859701,212.633140299
1236,195.88,179.060155406,212.699844594
1237,195.9,179.063444143,212.736555857
1238,195.9,179.063444143,212.736555857
1239,195.92,179.081624253,212.758375747
1240,195.94,179.084837481,212.795162519
1241,195.96,179.094714016,212.825285984
1242,195.96,179.094714016,212.825285984
1243,195.98,179.097860271,212.862139729
1244,196.0,179.100927745,212.899072255
1245,196.0,179.100927745,212.899072255
1246,196.04,179.119681437,212.960318563
1247,196.06,179.122598281,212.997401719
1248,196.06,179.122598281,212.997401719
1249,196.06,179.122598281,212.997401719
1250,196.08,179.132438351,213.027561649
1251,196.1,179.142189251,213.057810749
1252,196.1,179.142189251,213.057810749
1253,196.12,179.151851142,213.088148858
1254,196.16,179.164312301,213.155687699
1255,196.16,179.164312301,213.155687699
1256,196.18,179.173809182,213.186190818
1257,196.2,179.189514981,213.210485019
1258,196.24,179.202930769,213.277069231
1259,196.24,179.202930769,213.277069231
1260,196.26,179.218553428,213.301446572
1261,196.28,179.221322951,213.338677049
1262,196.28,179.221322951,213.338677049
1263,196.28,179.221322951,213.338677049
1264,196.28,179.221322951,213.338677049
1265,196.28,179.221322951,213.338677049
1266,196.3,179.224015262,213.375984738
1267,196.3,179.224015262,213.375984738
1268,196.34,179.242178975,213.437821025
1269,196.34,179.242178975,213.437821025
1270,196.36,179.257634061,213.462365939
1271,196.38,179.260185679,213.499814321
1272,196.4,179.278345836,213.521654164
1273,196.44,179.301298903,213.578701097
1274,196.44,179.301298903,213.578701097
1275,196.44,179.301298903,213.578701097
1276,196.44,179.301298903,213.578701097
1277,196.46,179.303703006,213.616296994
1278,196.48,179.31323094,213.64676906
1279,196.48,179.31323094,213.64676906
1280,196.48,179.31323094,213.64676906
1281,196.5,179.322671217,213.677328783
1282,196.5,179.322671217,213.677328783
1283,196.5,179.322671217,213.677328783
1284,196.54,179.344260746,213.735739254
1285,196.56,179.360719213,213.759280787
1286,196.56,179.360719213,213.759280787
1287,196.58,179.374497657,213.785502343
1288,196.58,179.374497657,213.785502343
1289,196.62,179.387426116,213.852573884
1290,196.62,179.387426116,213.852573884
1291,196.62,179.387426116,213.852573884
1292,196.62,179.387426116,213.852573884
1293,196.64,179.389656512,213.890343488
1294,196.66,179.405084903,213.914915097
1295,196.68,179.407246671,213.952753329
1296,196.7,179.409333418,213.990666582
1297,196.72,179.419918306,214.020081694
1298,196.72,179.419918306,214.020081694
1299,196.72,179.419918306,214.020081694
1300,196.72,179.419918306,214.020081694
1301,196.72,179.419918306,214.020081694
1302,196.74,179.440226058,214.039773942
1303,196.76,179.456629609,214.063370391
1304,196.76,179.456629609,214.063370391
1305,196.76,179.456629609,214.063370391
1306,196.76,179.456629609,214.063370391
1307,196.76,179.456629609,214.063370391
1308,196.76,179.456629609,214.063370391
1309,196.76,179.456629609,214.063370391
1310,196.8,179.478878392,214.121121608
1311,196.8,179.478878392,214.121121608
1312,196.82,179.489394226,214.150605774
1313,196.84,179.491363986,214.188636014
1314,196.88,179.513389482,214.246610518
1315,196.88,179.513389482,214.246610518
1316,196.9,179.515212644,214.284787356
1317,196.9,179.515212644,214.284787356
1318,196.92,179.525677905,214.314322095
1319,196.92,179.525677905,214.314322095
1320,196.92,179.525677905,214.314322095
1321,196.92,179.525677905,214.314322095
1322,196.94,179.527439118,214.352560882
1323,196.94,179.527439118,214.352560882
1324,196.94,179.527439118,214.352560882
1325,196.94,179.527439118,214.352560882
1326,196.94,179.527439118,214.352560882
1327,196.94,179.527439118,214.352560882
1328,196.96,179.529126743,214.390873257
1329,196.96,179.529126743,214.390873257
1330,196.96,179.529126743,214.390873257
1331,196.98,179.539528358,214.420471642
1332,196.98,179.539528358,214.420471642
1333,196.98,179.539528358,214.420471642
1334,196.98,179.539528358,214.420471642
1335,196.98,179.539528358,214.420471642
1336,197.02,179.551481023,214.488518977
1337,197.04,179.566908009,214.513091991
1338,197.06,179.568479958,214.551520042
1339,197.06,179.568479958,214.551520042
1340,197.06,179.568479958,214.551520042
1341,197.06,179.568479958,214.551520042
1342,197.06,179.568479958,214.551520042
1343,197.08,179.578735886,214.581264114
1344,197.1,179.588340216,214.611659784
1345,197.1,179.588340216,214.611659784
1346,197.1,179.588340216,214.611659784
1347,197.1,179.588340216,214.611659784
1348,197.12,179.597858524,214.642141476
1349,197.14,179.617917789,214.662082211
1350,197.14,179.617917789,214.662082211
1351,197.14,179.617917789,214.662082211
1352,197.16,179.619456631,214.700543369
1353,197.18,179.620922888,214.739077112
1354,197.18,179.620922888,214.739077112
1355,197.2,179.636294619,214.763705381
1356,197.2,179.636294619,214.763705381
1357,197.2,179.636294619,214.763705381
1358,197.22,179.637695292,214.802304708
1359,197.22,179.637695292,214.802304708
1360,197.22,179.637695292,214.802304708
1361,197.24,179.656076321,214.823923679
1362,197.24,179.656076321,214.823923679
1363,197.24,179.656076321,214.823923679
1364,197.26,179.657408462,214.862591538
1365,197.26,179.657408462,214.862591538
1366,197.26,179.657408462,214.862591538
1367,197.28,179.672705505,214.887294495
1368,197.28,179.672705505,214.887294495
1369,197.28,179.672705505,214.887294495
1370,197.3,179.682203991,214.917796009
1371,197.3,179.682203991,214.917796009
1372,197.3,179.682203991,214.917796009
1373,197.32,179.6916171,214.9483829
1374,197.32,179.6916171,214.9483829
1375,197.32,179.6916171,214.9483829
1376,197.32,179.6916171,214.9483829
1377,197.32,179.6916171,214.9483829
1378,197.32,179.6916171,214.9483829
1379,197.32,179.6916171,214.9483829
1380,197.32,179.6916171,214.9483829
1381,197.32,179.6916171,214.9483829
1382,197.32,179.6916171,214.9483829
1383,197.32,179.6916171,214.9483829
1384,197.34,179.692910339,214.987089661
1385,197.34,179.692910339,214.987089661
1386,197.34,179.692910339,214.987089661
1387,197.34,179.692910339,214.987089661
1388,197.34,179.692910339,214.987089661
1389,197.34,179.692910339,214.987089661
1390,197.34,179.692910339,214.987089661
1391,197.34,179.692910339,214.987089661
1392,197.36,179.694131947,215.025868053
1393,197.36,179.694131947,215.025868053
1394,197.38,179.709361878,215.050638122
1395,197.4,179.719653127,215.080346873
1396,197.4,179.719653127,215.080346873
1397,197.4,179.719653127,215.080346873
1398,197.4,179.719653127,215.080346873
1399,197.4,179.719653127,215.080346873
1400,197.4,179.719653127,215.080346873
1401,197.4,179.719653127,215.080346873
1402,197.4,179.719653127,215.080346873
1403,197.42,179.734797488,215.105202512
1404,197.44,179.735973866,215.144026134
1405,197.44,179.735973866,215.144026134
1406,197.44,179.735973866,215.144026134
1407,197.44,179.735973866,215.144026134
1408,197.44,179.735973866,215.144026134
1409,197.44,179.735973866,215.144026134
1410,197.44,179.735973866,215.144026134
1411,197.46,179.751035364,215.168964636
1412,197.46,179.751035364,215.168964636
1413,197.46,179.751035364,215.168964636
1414,197.46,179.751035364,215.168964636
1415,197.46,179.751035364,215.168964636
1416,197.48,179.766007047,215.193992953
1417,197.48,179.766007047,215.193992953
1418,197.48,179.766007047,215.193992953
1419,197.48,179.766007047,215.193992953
1420,197.48,179.766007047,215.193992953
1421,197.48,179.766007047,215.193992953
1422,197.48,179.766007047,215.193992953
1423,197.48,179.766007047,215.193992953
1424,197.5,179.767126611,215.232873389
1425,197.5,179.767126611,215.232873389
1426,197.5,179.767126611,215.232873389
1427,197.5,179.767126611,215.232873389
1428,197.5,179.767126611,215.232873389
1429,197.5,179.767126611,215.232873389
1430,197.52,179.768175258,215.271824742
1431,197.52,179.768175258,215.271824742
1432,197.52,179.768175258,215.271824742
1433,197.52,179.768175258,215.271824742
1434,197.54,179.769153216,215.310846784
1435,197.54,179.769153216,215.310846784
1436,197.54,179.769153216,215.310846784
1437,197.54,179.769153216,215.310846784
1438,197.58,179.794329831,215.365670169
1439,197.58,179.794329831,215.365670169
1440,197.58,179.794329831,215.365670169
1441,197.6,179.804517111,215.395482889
1442,197.6,179.804517111,215.395482889
1443,197.6,179.804517111,215.395482889
1444,197.6,179.804517111,215.395482889
1445,197.6,179.804517111,215.395482889
1446,197.6,179.804517111,215.395482889
1447,197.6,179.804517111,215.395482889
1448,197.6,179.804517111,215.395482889
1449,197.62,179.805456562,215.434543438
1450,197.64,179.806325806,215.473674194
1451,197.64,179.806325806,215.473674194
1452,197.64,179.806325806,215.473674194
1453,197.66,179.821164472,215.498835528
1454,197.66,179.821164472,215.498835528
1455,197.66,179.821164472,215.498835528
1456,197.66,179.821164472,215.498835528
1457,197.68,179.821971129,215.538028871
1458,197.7,179.822708034,215.577291966
1459,197.7,179.822708034,215.577291966
1460,197.7,179.822708034,215.577291966
1461,197.7,179.822708034,215.577291966
1462,197.7,179.822708034,215.577291966
1463,197.72,179.823375413,215.616624587
1464,197.74,179.82397349,215.65602651
1465,197.74,179.82397349,215.65602651
1466,197.74,179.82397349,215.65602651
1467,197.74,179.82397349,215.65602651
1468,197.74,179.82397349,215.65602651
1469,197.74,179.82397349,215.65602651
1470,197.74,179.82397349,215.65602651
1471,197.74,179.82397349,215.65602651
1472,197.74,179.82397349,215.65602651
1473,197.74,179.82397349,215.65602651
1474,197.74,179.82397349,215.65602651
1475,197.74,179.82397349,215.65602651
1476,197.74,179.82397349,215.65602651
1477,197.74,179.82397349,215.65602651
1478,197.74,179.82397349,215.65602651
1479,197.74,179.82397349,215.65602651
1480,197.74,179.82397349,215.65602651
1481,197.74,179.82397349,215.65602651
1482,197.74,179.82397349,215.65602651
1483,197.76,179.82450249,215.69549751
1484,197.76,179.82450249,215.69549751
1485,197.76,179.82450249,215.69549751
