"episode","mean","lower","upper"
169,0.0194235159788,0.0146479432092,0.0241990887484
170,0.0193410638286,0.0145797592773,0.02410236838
171,0.0195960178251,0.0144655111466,0.0247265245037
172,0.0194951890611,0.0143832795967,0.0246070985256
173,0.0193253659697,0.0142758074588,0.0243749244805
174,0.0192481818914,0.0142135504091,0.0242828133737
175,0.0194074325307,0.0143661326815,0.0244487323798
176,0.0193020381665,0.014276009546,0.024328066787
177,0.019213783043,0.0142044579866,0.0242231080994
178,0.0190814158008,0.0141240484491,0.0240387831525
179,0.0189608683132,0.0140371185168,0.0238846181096
180,0.0188693720702,0.0139656507888,0.0237730933517
181,0.019172024683,0.0143553605146,0.0239886888514
182,0.0190663128185,0.01426470598,0.023867919657
183,0.0189030902607,0.0141336598498,0.0236725206716
184,0.0190768956985,0.0143436293542,0.0238101620428
185,0.0189893284677,0.0142729794781,0.0237056774573
186,0.0188218061381,0.0141438636053,0.0234997486709
187,0.0187249995619,0.0140870230173,0.0233629761065
188,0.0186049938824,0.0139914117965,0.0232185759682
189,0.0184456738595,0.0138945098406,0.0229968378784
190,0.0183699329996,0.0138580633472,0.0228818026519
191,0.0183003968214,0.0138038465764,0.0227969470665
192,0.0193237927346,0.0148862154328,0.0237613700364
193,0.0194965248305,0.0151339967626,0.0238590528984
194,0.019673612432,0.0149707951407,0.0243764297233
195,0.0203032632115,0.0155816501842,0.0250248762388
196,0.0202497810326,0.01552825293,0.0249713091353
197,0.0201737728538,0.0154646313297,0.0248829143779
198,0.0203182796215,0.0155794715131,0.0250570877299
199,0.020250845321,0.0155206702449,0.0249810203971
200,0.0201386582751,0.0154244574154,0.0248528591347
201,0.020090294138,0.0153788181126,0.0248017701634
202,0.0200021821527,0.0153398944775,0.0246644698279
203,0.0199222501907,0.0153002277308,0.0245442726506
204,0.0198122215701,0.0152119071499,0.0244125359903
205,0.0197338745144,0.0151426552504,0.0243250937784
206,0.0196081288821,0.0150363402087,0.0241799175555
207,0.0195265665485,0.0149650704047,0.0240880626924
208,0.0194667264105,0.0149162723621,0.0240171804589
209,0.0200357063752,0.0152895513692,0.0247818613811
210,0.0199064651142,0.0152146466067,0.0245982836216
211,0.0202427670566,0.0156324646013,0.0248530695119
212,0.0201725496671,0.0155625464747,0.0247825528594
213,0.0200807243788,0.0155111712271,0.0246502775306
214,0.0199422502236,0.0154191678649,0.0244653325822
215,0.019834231656,0.0153280698696,0.0243403934424
216,0.019728593226,0.0152384765053,0.0242187099467
217,0.0199349693159,0.0154519523803,0.0244179862514
218,0.0198063567152,0.0153428151198,0.0242698983106
219,0.0197457823993,0.0152895626266,0.0242020021721
220,0.0196457192789,0.0152052130184,0.0240862255393
221,0.0197739241579,0.0152455011695,0.0243023471463
222,0.0196542993604,0.0151657582898,0.0241428404309
223,0.0195509991797,0.0150767424394,0.0240252559201
224,0.019799737611,0.0154120861813,0.0241873890408
225,0.0197406596302,0.0153654109999,0.0241159082604
226,0.0202464510616,0.0158714544818,0.0246214476415
227,0.020487214868,0.0161154392846,0.0248589904514
228,0.0203554466893,0.0160188138126,0.024692079566
229,0.0202573902567,0.0159502125212,0.0245645679922
230,0.0201458998609,0.015873384163,0.0244184155588
231,0.0200465698518,0.0157991747951,0.0242939649084
232,0.0204720892969,0.016122966276,0.0248212123178
233,0.0206719749329,0.0163809950557,0.02496295481
234,0.0206275676651,0.016341680696,0.0249134546342
235,0.0205523354361,0.0162732714364,0.0248313994358
236,0.0204644323294,0.0161908419824,0.0247380226763
237,0.0206275490187,0.0163205773421,0.0249345206953
238,0.0208491267549,0.0164458116972,0.0252524418126
239,0.0207048275817,0.0163378766485,0.0250717785149
240,0.0206093095529,0.0162537420527,0.0249648770531
241,0.0205244609902,0.0162000965989,0.0248488253814
242,0.0206045061954,0.016362436196,0.0248465761948
243,0.0207473044299,0.0164153347353,0.0250792741245
244,0.0209173906453,0.016538197383,0.0252965839076
245,0.0211741769691,0.0168342314997,0.0255141224386
246,0.0210931354078,0.0167712338979,0.0254150369178
247,0.0212211484518,0.0167991983555,0.025643098548
248,0.0215488697415,0.0171295604511,0.025968179032
249,0.0214161236025,0.0170399533052,0.0257922938997
250,0.0213160236628,0.0169614115522,0.0256706357735
251,0.0212522185368,0.0169048034106,0.0255996336629
252,0.0211290168672,0.0168133122603,0.0254447214741
253,0.0210303375651,0.0167313173656,0.0253293577645
254,0.0209107080612,0.0166441837531,0.0251772323693
255,0.0208253764911,0.0165718976106,0.0250788553717
256,0.0206948560341,0.0164798662507,0.0249098458175
257,0.0206029249654,0.0164115727792,0.0247942771516
258,0.0205588594194,0.0163720295339,0.0247456893049
259,0.0204690990554,0.0163126927135,0.0246255053972
260,0.020395066383,0.0162505427424,0.0245395900236
261,0.0202991384587,0.0161753385986,0.0244229383187
262,0.0202172886819,0.0161083547482,0.0243262226157
263,0.0201242271043,0.016043769754,0.0242046844546
264,0.0200545504598,0.0159849279024,0.0241241730173
265,0.019951874329,0.0158977864867,0.0240059621714
266,0.0198594247925,0.0158235042343,0.0238953453506
267,0.0199901170765,0.0159057632972,0.0240744708558
268,0.0199316462472,0.0158626016,0.0240006908944
269,0.0201406624897,0.0160939149671,0.0241874100124
270,0.0202615436949,0.016213458591,0.0243096287989
271,0.0201651697681,0.0161419477792,0.0241883917571
272,0.0205551423836,0.0164776664496,0.0246326183176
273,0.0208140151395,0.0166847070971,0.024943323182
274,0.0207396829606,0.0166258644007,0.0248535015204
275,0.0209915051663,0.0168703066061,0.0251127037265
276,0.0209297822054,0.0168181023568,0.025041462054
277,0.0208554414336,0.0167541078933,0.0249567749738
278,0.0207533579897,0.0166728765778,0.0248338394017
279,0.0206966670686,0.016620529433,0.0247728047041
280,0.020637717039,0.0165725715576,0.0247028625204
281,0.0205500712196,0.0165092806264,0.0245908618127
282,0.0204909111622,0.0164525435322,0.0245292787922
283,0.0204631761773,0.0164345840692,0.0244917682855
284,0.0205568214429,0.0165949017241,0.0245187411616
285,0.0207242803869,0.0167382389791,0.0247103217948
286,0.0206303042256,0.0166582994579,0.0246023089932
287,0.0208229818446,0.0168904156612,0.0247555480279
288,0.0207466289936,0.0168296349033,0.024663623084
289,0.0207042871447,0.0167907424158,0.0246178318737
290,0.0206291443119,0.0167246651371,0.0245336234867
291,0.0205842788537,0.0166935327218,0.0244750249856
292,0.0205227759308,0.0166444291472,0.0244011227145
293,0.0207607658619,0.0168790859176,0.0246424458063
294,0.0207164474316,0.0168373374838,0.0245955573793
295,0.0206330143945,0.0167798593894,0.0244861693997
296,0.0205100773991,0.0166781360567,0.0243420187414
297,0.0204322343036,0.0166155728779,0.0242488957293
298,0.0203394599223,0.0165393742024,0.0241395456423
299,0.0202727623037,0.0164833823081,0.0240621422993
300,0.0201974109067,0.016428454459,0.0239663673545
301,0.0201269996284,0.0163718537426,0.0238821455141
302,0.0200561792033,0.0163155850029,0.0237967734038
303,0.0200133821359,0.0162756887607,0.0237510755112
304,0.0199593519978,0.0162316153422,0.0236870886533
305,0.0201484354402,0.0163736300021,0.0239232408783
306,0.0200888310571,0.0163199263976,0.0238577357167
307,0.0200266699476,0.0162737672368,0.0237795726584
308,0.0204669045485,0.0167351941203,0.0241986149767
309,0.0207295872047,0.0169862181886,0.0244729562207
310,0.0206462446433,0.0169159746865,0.0243765146001
311,0.0205860715233,0.0168680089977,0.0243041340488
312,0.0204951537633,0.0167956906016,0.024194616925
313,0.0206050409849,0.016881762681,0.0243283192888
314,0.0205345515606,0.0168311494431,0.024237953678
315,0.0204512581623,0.0167678700061,0.0241346463184
316,0.0203850553799,0.0167188714166,0.0240512393432
317,0.0203222554653,0.0166695622173,0.0239749487133
318,0.0203738371539,0.0167393775699,0.0240082967378
319,0.0203127916423,0.0166901184086,0.0239354648761
320,0.0202338055062,0.0166199400229,0.0238476709895
321,0.0202786585667,0.0166570519804,0.0239002651529
322,0.020388538859,0.016739981073,0.0240370966449
323,0.0205598259276,0.0169713765373,0.024148275318
324,0.0205054796401,0.0169314290799,0.0240795302002
325,0.0207223309982,0.0172079511073,0.024236710889
326,0.0206664031793,0.0171587350814,0.0241740712773
327,0.0205954445578,0.0170983586698,0.0240925304458
328,0.0205318039309,0.0170454033565,0.0240182045053
329,0.020469401815,0.0169975055253,0.0239412981047
330,0.020388702161,0.0169344822899,0.0238429220321
331,0.0205144837074,0.016941348868,0.0240876185467
332,0.0204670509277,0.0168986055895,0.0240354962659
333,0.0204717103626,0.0169100971532,0.0240333235721
334,0.0204269337442,0.0168713332012,0.0239825342872
335,0.0205082085439,0.0169362936892,0.0240801233986
336,0.0204508762378,0.0168927693374,0.0240089831381
337,0.0203932448626,0.0168439031577,0.0239425865675
338,0.0203274963052,0.0167914343659,0.0238635582445
339,0.0204849184226,0.0169703917233,0.023999445122
340,0.0204081613924,0.0169138543659,0.023902468419
341,0.020350250704,0.0168632944266,0.0238372069814
342,0.020315297852,0.0168430951139,0.0237875005901
343,0.0202564634381,0.0167905229431,0.0237224039331
344,0.0201799825503,0.0167264284992,0.0236335366014
345,0.0203688146032,0.0168485242779,0.0238891049284
346,0.0202865003171,0.0167867591832,0.023786241451
347,0.0202687736267,0.0167690778968,0.0237684693566
348,0.0204098648408,0.0169380335228,0.0238816961589
349,0.0203657925173,0.0168988261961,0.0238327588384
350,0.0202725505337,0.016827002619,0.0237180984483
351,0.0202235454321,0.0167883454315,0.0236587454326
352,0.0202641397917,0.0168133474302,0.0237149321533
353,0.0202381708431,0.0167854281893,0.0236909134969
354,0.0204021630077,0.0169421801742,0.0238621458412
355,0.0204598807831,0.0169797113734,0.0239400501929
356,0.0204108820659,0.0169413593805,0.0238804047513
357,0.0205107225449,0.0169994661033,0.0240219789865
358,0.0206936124848,0.0172002738707,0.024186951099
359,0.0206385229644,0.0171565178997,0.024120528029
360,0.0205770161064,0.0171063148414,0.0240477173713
361,0.0205257407145,0.0170617359043,0.0239897455248
362,0.0206546333418,0.0172192016621,0.0240900650215
363,0.0205862667942,0.0171671469472,0.0240053866412
364,0.0205313350682,0.0171191368512,0.0239435332852
365,0.0207763896112,0.0174289937098,0.0241237855125
366,0.0208636444499,0.0175235040376,0.0242037848622
367,0.0211767549812,0.017801620647,0.0245518893155
368,0.0211135635773,0.0177425019442,0.0244846252105
369,0.0210642624177,0.0176972672177,0.0244312576176
370,0.0211014445449,0.017736747242,0.0244661418477
371,0.0210631623214,0.0176996253367,0.024426699306
372,0.0210381166789,0.0176735595974,0.0244026737604
373,0.0209816913709,0.0176296464703,0.0243337362714
374,0.0209256593463,0.0175847758791,0.0242665428136
375,0.020846578254,0.0175228553325,0.0241703011755
376,0.0207761913181,0.0174621613692,0.024090221267
377,0.0207249376465,0.0174125951295,0.0240372801635
378,0.0212760140204,0.0180186571348,0.024533370906
379,0.0212245937602,0.0179804153665,0.024468772154
380,0.0211843570261,0.0179390722436,0.0244296418086
381,0.0211463361928,0.0179104071403,0.0243822652452
382,0.0211027369955,0.017875922869,0.024329551122
383,0.0211889006372,0.017927577334,0.0244502239404
384,0.0211201027106,0.0178735135645,0.0243666918567
385,0.0211988324116,0.0179361716257,0.0244614931975
386,0.0211216363146,0.0178705076126,0.0243727650165
387,0.0212397347696,0.0179578427303,0.0245216268088
388,0.0213905031133,0.0180786103109,0.0247023959158
389,0.0213425250371,0.0180405298196,0.0246445202546
390,0.0212937396223,0.0179961757772,0.0245913034674
391,0.0212978862088,0.017968407586,0.0246273648316
392,0.0212378964102,0.0179201650754,0.0245556277449
393,0.0212794787585,0.017939192341,0.024619765176
394,0.0212101890908,0.0178841921356,0.024536186046
395,0.0211704158019,0.0178577087764,0.0244831228274
396,0.0212812237055,0.0179946719554,0.0245677754555
397,0.0212137956871,0.017935640464,0.0244919509101
398,0.0211624015131,0.017889443227,0.0244353597993
399,0.0211260830111,0.0178569227445,0.0243952432777
400,0.0210913834486,0.0178280803599,0.0243546865373
401,0.0210507363237,0.0177965971219,0.0243048755255
402,0.0209920232552,0.017745808047,0.0242382384634
403,0.0209569655225,0.017719309987,0.0241946210579
404,0.0211005435078,0.0178799334965,0.024321153519
405,0.0210557011791,0.0178395797259,0.0242718226324
406,0.021054748434,0.0178114811717,0.0242980156964
407,0.0210016033853,0.0177691905861,0.0242340161844
408,0.0209526250392,0.0177290420668,0.0241762080116
409,0.0209164801566,0.0176991050367,0.0241338552765
410,0.0208770404779,0.0176676043646,0.0240864765912
411,0.0208334385723,0.0176300965137,0.0240367806309
412,0.0208029702457,0.0176013726854,0.0240045678061
413,0.0209189165972,0.0177200782094,0.024117754985
414,0.0208736734075,0.0176877629448,0.0240595838701
415,0.0210028413272,0.017819558188,0.0241861244663
416,0.0209664224054,0.0177888842539,0.0241439605568
417,0.0209249816264,0.0177594146141,0.0240905486387
418,0.0210442165051,0.0178891486423,0.024199284368
419,0.0211293181406,0.0179651155549,0.0242935207263
420,0.0210763898833,0.0179184604266,0.02423431934
421,0.0210334515094,0.0178817836911,0.0241851193276
422,0.0209866672333,0.0178441830925,0.0241291513741
423,0.0210950169592,0.0179117085689,0.0242783253494
424,0.0210729327635,0.0178902597531,0.0242556057739
425,0.0210194108053,0.0178498165874,0.0241890050233
426,0.0209763475662,0.0178118430328,0.0241408520996
427,0.020925130132,0.0177675564268,0.0240827038372
428,0.0210416334697,0.0179027570088,0.0241805099305
429,0.0209993468924,0.0178645471298,0.0241341466549
430,0.0209444422313,0.0178225343247,0.024066350138
431,0.0208889149568,0.0177785841252,0.0239992457885
432,0.0208570399679,0.0177558449154,0.0239582350204
433,0.0207995741461,0.0177033791193,0.0238957691729
434,0.0207482491942,0.0176617673749,0.0238347310135
435,0.0208259775925,0.017714546786,0.023937408399
436,0.0207768532426,0.0176710807049,0.0238826257803
437,0.020865478854,0.0177346888947,0.0239962688132
438,0.0208488357648,0.0177183803636,0.023979291166
439,0.0208204554008,0.0176934391832,0.0239474716184
440,0.020784466867,0.0176622489363,0.0239066847977
441,0.0207308089064,0.0176176317112,0.0238439861017
442,0.020689947247,0.017583907363,0.023795987131
443,0.0206572098661,0.0175581116088,0.0237563081233
444,0.0206114276033,0.0175225858366,0.02370026937
445,0.0205913954435,0.0175071289648,0.0236756619222
446,0.0205178857332,0.0174485943493,0.0235871771171
447,0.0204601358115,0.0174002454818,0.0235200261412
448,0.0204068207222,0.0173546759326,0.0234589655119
449,0.0203709742396,0.0173260404161,0.0234159080631
450,0.020331138954,0.017298476839,0.023363801069
451,0.020277307349,0.0172508411491,0.0233037735489
452,0.0202171302452,0.0172014686154,0.023232791875
453,0.0201819361102,0.0171692484984,0.0231946237219
454,0.0204077062584,0.0173562712957,0.0234591412211
455,0.0203636727752,0.017319125059,0.0234082204914
456,0.0203355744064,0.0172945121125,0.0233766367003
457,0.0202677623865,0.0172384058236,0.0232971189495
458,0.0202301169504,0.0172056380066,0.0232545958943
459,0.0203574244366,0.0173531424633,0.02336170641
460,0.0203004509769,0.0173068393223,0.0232940626315
461,0.0202513912086,0.0172696740087,0.0232331084085
462,0.020473950868,0.0174173029863,0.0235305987498
463,0.0209316518476,0.017888755982,0.0239745477131
464,0.0208698289096,0.017841469406,0.0238981884131
465,0.0208895885487,0.0178233351406,0.0239558419568
466,0.020836978474,0.0177771728482,0.0238967840999
467,0.0207937062966,0.0177417613712,0.0238456512221
468,0.0207624118962,0.0177150566532,0.0238097671393
469,0.0207394710102,0.0176934074626,0.0237855345577
470,0.0207045345541,0.0176661430427,0.0237429260654
471,0.0206684564283,0.0176372215526,0.023699691304
472,0.0206317181692,0.0176091579945,0.0236542783438
473,0.0205818989573,0.0175710568289,0.0235927410856
474,0.0206823369121,0.0176285570156,0.0237361168086
475,0.0206488705857,0.0176031685052,0.0236945726662
476,0.0206220776607,0.0175810202018,0.0236631351196
477,0.0205712091398,0.0175384707614,0.0236039475181
478,0.0205376063995,0.0175124390441,0.0235627737548
479,0.0206530897723,0.0177074733753,0.0235987061694
480,0.0207483845594,0.0177796479011,0.0237171212177
481,0.0206846210385,0.0177297478409,0.0236394942361
482,0.02065329119,0.0177029534149,0.0236036289651
483,0.0206096518031,0.0176639263309,0.0235553772753
484,0.0206949441079,0.0177549547094,0.0236349335065
485,0.020647121596,0.01771682486,0.023577418332
486,0.0205900781333,0.0176714809498,0.0235086753167
487,0.0205473297031,0.0176340898812,0.0234605695249
488,0.0205976579637,0.0176920579302,0.0235032579973
489,0.0205629023269,0.0176581872902,0.0234676173635
490,0.0206709640042,0.0177390911566,0.0236028368518
491,0.020816219013,0.017938364929,0.0236940730969
492,0.020860047954,0.0179805320875,0.0237395638204
493,0.0208228871051,0.0179476303267,0.0236981438835
494,0.0207787012411,0.0179124842984,0.0236449181838
495,0.0208904647079,0.0179795965767,0.023801332839
496,0.0208406435623,0.0179407315515,0.0237405555731
497,0.0207664752386,0.0178736789627,0.0236592715145
498,0.0208746744059,0.0179485494423,0.0238007993696
499,0.0208512795015,0.0179276923546,0.0237748666483
500,0.020815406034,0.0178990636193,0.0237317484488
501,0.0207886882925,0.0178752887472,0.0237020878378
502,0.0207461028883,0.0178374967136,0.023654709063
503,0.0206974352531,0.0177994598545,0.0235954106516
504,0.0206520816686,0.0177642594567,0.0235399038805
505,0.020617770495,0.0177331475945,0.0235023933954
506,0.0205821895452,0.0177010083026,0.0234633707877
507,0.0205375042223,0.0176614137805,0.0234135946641
508,0.0205042421272,0.0176354030524,0.0233730812021
509,0.0205951113308,0.0176760863203,0.0235141363413
510,0.0207902632675,0.0178530257967,0.0237275007382
511,0.02089040393,0.017902610719,0.023878197141
512,0.0209491265771,0.0179521929263,0.0239460602279
513,0.0209180882751,0.0179283548058,0.0239078217445
514,0.0212305975936,0.0182421264922,0.0242190686949
515,0.0211950532832,0.0182151479133,0.0241749586531
516,0.0211480649775,0.0181794924506,0.0241166375045
517,0.0210962372706,0.0181407178152,0.0240517567261
518,0.021059356951,0.018109416074,0.0240092978281
519,0.0210333060034,0.0180830582209,0.0239835537859
520,0.0209780936905,0.018039409168,0.0239167782129
521,0.0209397746915,0.0180078029388,0.0238717464443
522,0.0209017133863,0.0179727304957,0.0238306962768
523,0.0208707998836,0.017945337859,0.0237962619083
524,0.0208368509148,0.0179131457637,0.0237605560659
525,0.0208131158453,0.0178928845172,0.0237333471735
526,0.0207719517716,0.0178614879861,0.0236824155571
527,0.0207305406254,0.0178273647222,0.0236337165286
528,0.0207029554748,0.0178055972577,0.0236003136918
529,0.0208184603939,0.0179682322561,0.0236686885318
530,0.0209152448731,0.018082932028,0.0237475577182
531,0.0208754682947,0.0180487970712,0.0237021395181
532,0.0208443326452,0.0180180869563,0.0236705783341
533,0.0207979511976,0.0179809878826,0.0236149145126
534,0.0207604272325,0.0179477342391,0.023573120226
535,0.0206958588679,0.0178944818625,0.0234972358734
536,0.0206491931142,0.0178558545234,0.0234425317049
537,0.0206139837169,0.0178251721159,0.023402795318
538,0.0205686453255,0.0177868431174,0.0233504475337
539,0.020525131976,0.0177522911479,0.023297972804
540,0.0204958986088,0.0177325812655,0.0232592159521
541,0.0206128639146,0.0179014663138,0.0233242615153
542,0.020585293134,0.017878448343,0.023292137925
543,0.0206411888896,0.0179238475709,0.0233585302084
