"episode","mean","lower","upper"
734,152.44,145.248454532,159.631545468
735,152.56,145.35357174,159.76642826
736,152.7,145.477101443,159.922898557
737,152.84,145.613197859,160.066802141
738,153.0,145.746188354,160.253811646
739,153.08,145.818502776,160.341497224
740,153.3,146.01370958,160.58629042
741,153.46,146.158803186,160.761196814
742,153.6,146.281037113,160.918962887
743,153.72,146.396975403,161.043024597
744,153.86,146.510694042,161.209305958
745,153.9,146.537643395,161.262356605
746,154.04,146.646653485,161.433346515
747,154.16,146.754089956,161.565910044
748,154.24,146.814707332,161.665292668
749,154.36,146.913825455,161.806174545
750,154.4,146.944038692,161.855961308
751,154.56,147.066515064,162.053484936
752,154.64,147.146823025,162.133176975
753,154.78,147.287146398,162.272853602
754,154.9,147.407815185,162.392184815
755,155.02,147.519626647,162.520373353
756,155.2,147.680638766,162.719361234
757,155.3,147.771820711,162.828179289
758,155.46,147.895570414,163.024429586
759,155.58,147.985585167,163.174414833
760,155.72,148.107819177,163.332180823
761,155.8,148.182416316,163.417583684
762,155.88,148.253411407,163.506588593
763,155.96,148.290023823,163.629976177
764,156.08,148.390089264,163.769910736
765,156.12,148.42863183,163.81136817
766,156.18,148.469143754,163.890856246
767,156.3,148.574288459,164.025711541
768,156.44,148.696193629,164.183806371
769,156.56,148.81236315,164.30763685
770,156.64,148.874172952,164.405827048
771,156.82,149.020512462,164.619487538
772,156.92,149.112876353,164.727123647
773,157.04,149.217453709,164.862546291
774,157.18,149.324497854,165.035502146
775,157.3,149.435362951,165.164637049
776,157.36,149.483737384,165.236262616
777,157.4,149.520339453,165.279660547
778,157.5,149.627402684,165.372597316
779,157.64,149.737829601,165.542170399
780,157.7,149.760477836,165.639522164
781,157.78,149.823049427,165.736950573
782,157.92,149.962521199,165.877478801
783,158.02,150.051622666,165.988377334
784,158.06,150.088123395,166.031876605
785,158.14,150.159113432,166.120886568
786,158.24,150.243112769,166.236887231
787,158.28,150.262839705,166.297160295
788,158.32,150.300496214,166.339503786
789,158.36,150.323183824,166.396816176
790,158.4,150.353910605,166.446089395
791,158.44,150.374235304,166.505764696
792,158.6,150.497363035,166.702636965
793,158.66,150.553171417,166.766828583
794,158.7,150.579633122,166.820366878
795,158.86,150.688285652,167.031714348
796,158.88,150.707755169,167.052244831
797,159.0,150.820021702,167.179978298
798,159.08,150.892400225,167.267599775
799,159.22,151.002769281,167.437230719
800,159.3,151.07916741,167.52083259
801,159.38,151.13361458,167.62638542
802,159.5,151.211673561,167.788326439
803,159.56,151.244886903,167.875113097
804,159.64,151.31605044,167.96394956
805,159.8,151.42625039,168.17374961
806,159.9,151.489864068,168.310135932
807,160.02,151.604526926,168.435473074
808,160.14,151.710334532,168.569665468
809,160.26,151.815135345,168.704864655
810,160.36,151.888057593,168.831942407
811,160.42,151.93555061,168.90444939
812,160.54,152.013280461,169.066719539
813,160.68,152.118510597,169.241489403
814,160.8,152.227051319,169.372948681
815,160.9,152.312019345,169.487980655
816,161.02,152.416249191,169.623750809
817,161.1,152.479069945,169.720930055
818,161.2,152.581986241,169.818013759
819,161.28,152.648218515,169.911781485
820,161.34,152.693609085,169.986390915
821,161.38,152.739658212,170.020341788
822,161.42,152.766657435,170.073342565
823,161.5,152.845293677,170.154706323
824,161.64,152.958194502,170.321805498
825,161.74,153.059893911,170.420106089
826,161.82,153.139536912,170.500463088
827,161.88,153.192713089,170.567286911
828,161.98,153.278712092,170.681287908
829,162.04,153.336728939,170.743271061
830,162.1,153.376810725,170.823189275
831,162.14,153.415911328,170.864088672
832,162.24,153.509952327,170.970047673
833,162.34,153.614475507,171.065524493
834,162.46,153.697226744,171.222773256
835,162.46,153.697226744,171.222773256
836,162.56,153.763442334,171.356557666
837,162.6,153.799725445,171.400274555
838,162.7,153.883959236,171.516040764
839,162.76,153.942966488,171.577033512
840,162.82,153.993226288,171.646773712
841,162.88,154.031041286,171.728958714
842,162.96,154.096836319,171.823163681
843,163.08,154.171226234,171.988773766
844,163.22,154.274215356,172.165784644
845,163.32,154.349898841,172.290101159
846,163.42,154.432706425,172.407293575
847,163.46,154.464984682,172.455015318
848,163.56,154.550528824,172.569471176
849,163.66,154.604823794,172.715176206
850,163.7,154.644161225,172.755838775
851,163.76,154.696645191,172.823354809
852,163.8,154.735837738,172.864162262
853,163.84,154.763233343,172.916766657
854,163.9,154.822708539,172.977291461
855,163.98,154.893045959,173.066954041
856,164.0,154.909688967,173.090311033
857,164.06,154.947881478,173.172118522
858,164.08,154.965814099,173.194185901
859,164.1,154.990081409,173.209918591
860,164.16,155.034875469,173.285124531
861,164.16,155.034875469,173.285124531
862,164.2,155.072592519,173.327407481
863,164.32,155.175012706,173.464987294
864,164.38,155.224123476,173.535876524
865,164.46,155.274050408,173.645949592
866,164.52,155.326332362,173.713667638
867,164.54,155.332005783,173.747994217
868,164.62,155.402759186,173.837240814
869,164.76,155.506052215,174.013947785
870,164.86,155.587643894,174.132356106
871,164.94,155.659931992,174.220068008
872,165.06,155.757224444,174.362775556
873,165.12,155.815412005,174.424587995
874,165.24,155.906948292,174.573051708
875,165.3,155.956588717,174.643411283
876,165.36,155.99746543,174.72253457
877,165.42,156.054590889,174.785409111
878,165.48,156.106471951,174.853528049
879,165.5,156.122426543,174.877573457
880,165.54,156.162609349,174.917390651
881,165.6,156.202979856,174.997020144
882,165.64,156.235307083,175.044692917
883,165.74,156.313590401,175.166409599
884,165.84,156.377018952,175.302981048
885,165.92,156.453452284,175.386547716
886,165.96,156.485077293,175.434922707
887,165.98,156.50602894,175.45397106
888,166.08,156.591017277,175.568982723
889,166.12,156.624279752,175.615720248
890,166.16,156.646119199,175.673880801
891,166.24,156.708256095,175.771743905
892,166.28,156.745060886,175.814939114
893,166.32,156.788968592,175.851031408
894,166.42,156.870887277,175.969112723
895,166.48,156.904315589,176.055684411
896,166.5,156.916226874,176.083773126
897,166.52,156.931757868,176.108242132
898,166.6,156.985361181,176.214638819
899,166.64,157.010327453,176.269672547
900,166.68,157.049355249,176.310644751
901,166.7,157.058782023,176.341217977
902,166.78,157.10413129,176.45586871
903,166.84,157.134183397,176.545816603
904,166.88,157.158354708,176.601645292
905,166.94,157.208734007,176.671265993
906,166.98,157.242116719,176.717883281
907,167.04,157.297298817,176.782701183
908,167.1,157.349639418,176.850360582
909,167.18,157.389076791,176.970923209
910,167.22,157.42527277,177.01472723
911,167.26,157.449043172,177.070956828
912,167.26,157.449043172,177.070956828
913,167.32,157.496848298,177.143151702
914,167.36,157.536794602,177.183205398
915,167.4,157.566859217,177.233140783
916,167.48,157.635761707,177.324238293
917,167.5,157.658774422,177.341225578
918,167.56,157.700549776,177.419450224
919,167.62,157.746227658,177.493772342
920,167.64,157.766416302,177.513583698
921,167.68,157.805968905,177.554031095
922,167.7,157.81765736,177.58234264
923,167.76,157.870102775,177.649897225
924,167.82,157.906775183,177.733224817
925,167.88,157.946684555,177.813315445
926,167.94,157.99478225,177.88521775
927,167.98,158.037255403,177.922744597
928,167.98,158.037255403,177.922744597
929,168.02,158.058705175,177.981294825
930,168.08,158.107236237,178.052763763
931,168.2,158.188114569,178.211885431
932,168.28,158.241308093,178.318691907
933,168.32,158.25844506,178.38155494
934,168.38,158.306910276,178.453089724
935,168.38,158.306910276,178.453089724
936,168.42,158.342623916,178.497376084
937,168.48,158.386745916,178.573254084
938,168.48,158.386745916,178.573254084
939,168.58,158.470289576,178.689710424
940,168.66,158.540589875,178.779410125
941,168.68,158.546944231,178.813055769
942,168.74,158.58738277,178.89261723
943,168.84,158.662645721,179.017354279
944,168.9,158.712303357,179.087696643
945,169.0,158.77535962,179.22464038
946,169.06,158.815001217,179.304998783
947,169.14,158.889275114,179.390724886
948,169.16,158.899896684,179.420103316
949,169.18,158.905395084,179.454604916
950,169.2,158.925184927,179.474815073
951,169.28,158.991711756,179.568288244
952,169.3,159.006872841,179.593127159
953,169.32,159.022039402,179.617960598
954,169.34,159.032412904,179.647587096
955,169.38,159.063576667,179.696423333
956,169.42,159.08853667,179.75146333
957,169.42,159.08853667,179.75146333
958,169.5,159.153684222,179.846315778
959,169.54,159.168708282,179.911291718
960,169.6,159.210163269,179.989836731
961,169.64,159.243540253,180.036459747
962,169.66,159.253580369,180.066419631
963,169.7,159.284137982,180.115862018
964,169.78,159.330478515,180.229521485
965,169.8,159.345477728,180.254522272
966,169.84,159.385105643,180.294894357
967,169.88,159.419860018,180.340139982
968,169.9,159.439763894,180.360236106
969,169.96,159.487525515,180.432474485
970,170.0,159.529880421,180.470119579
971,170.04,159.566423802,180.513576198
972,170.1,159.613166696,180.586833304
973,170.12,159.626191782,180.613808218
974,170.12,159.626191782,180.613808218
975,170.28,159.756640308,180.803359692
976,170.3,159.775980896,180.824019104
977,170.38,159.832257035,180.927742965
978,170.48,159.900215119,181.059784881
979,170.52,159.931805297,181.108194703
980,170.56,159.967770955,181.152229045
981,170.58,159.982647749,181.177352251
982,170.66,160.036157993,181.283842007
983,170.72,160.082136738,181.357863262
984,170.76,160.11137015,181.40862985
985,170.8,160.136297877,181.463702123
986,170.84,160.172224103,181.507775897
987,170.84,160.172224103,181.507775897
988,170.84,160.172224103,181.507775897
989,170.86,160.188724929,181.531275071
990,170.88,160.198283664,181.561716336
991,170.88,160.198283664,181.561716336
992,170.92,160.228227216,181.611772784
993,170.96,160.256806423,181.663193577
994,171.02,160.297030691,181.742969309
995,171.06,160.324752503,181.795247497
996,171.12,160.372594166,181.867405834
997,171.16,160.401446922,181.918553078
998,171.18,160.410830075,181.949169925
999,171.2,160.425120939,181.974879061
1000,171.2,160.425120939,181.974879061
1001,171.22,160.439264988,182.000735012
1002,171.26,160.468946437,182.051053563
1003,171.28,160.47959766,182.08040234
1004,171.3,160.493767743,182.106232257
1005,171.32,160.507791568,182.132208432
1006,171.38,160.55066211,182.20933789
1007,171.38,160.55066211,182.20933789
1008,171.44,160.604382262,182.275617738
1009,171.44,160.604382262,182.275617738
1010,171.5,160.643851704,182.356148296
1011,171.54,160.670353017,182.409646983
1012,171.54,160.670353017,182.409646983
1013,171.56,160.687328128,182.432671872
1014,171.56,160.687328128,182.432671872
1015,171.6,160.727049183,182.472950817
1016,171.62,160.741609672,182.498390328
1017,171.68,160.79289303,182.56710697
1018,171.74,160.832265958,182.647734042
1019,171.78,160.857847017,182.702152983
1020,171.82,160.890846775,182.749153225
1021,171.86,160.916028301,182.803971699
1022,171.88,160.921784896,182.838215104
1023,171.94,160.974752057,182.905247943
1024,171.96,160.988507935,182.931492065
1025,172.0,161.016789702,182.983210298
1026,172.04,161.044046581,183.035953419
1027,172.06,161.050795668,183.069204332
1028,172.06,161.050795668,183.069204332
1029,172.06,161.050795668,183.069204332
1030,172.08,161.057414134,183.102585866
1031,172.14,161.099458472,183.180541528
1032,172.22,161.149746477,183.290253523
1033,172.26,161.172410615,183.347589385
1034,172.26,161.172410615,183.347589385
1035,172.28,161.180935245,183.379064755
1036,172.28,161.180935245,183.379064755
1037,172.3,161.195262123,183.404737877
1038,172.36,161.230573779,183.489426221
1039,172.36,161.230573779,183.489426221
1040,172.36,161.230573779,183.489426221
1041,172.36,161.230573779,183.489426221
1042,172.38,161.251295074,183.508704926
1043,172.4,161.259583891,183.540416109
1044,172.42,161.270548747,183.569451253
1045,172.44,161.27635489,183.60364511
1046,172.44,161.27635489,183.60364511
1047,172.48,161.307044946,183.652955054
1048,172.52,161.337017543,183.702982457
1049,172.56,161.360974711,183.759025289
1050,172.6,161.402028602,183.797971398
1051,172.62,161.418954049,183.821045951
1052,172.64,161.4272067,183.8527933
1053,172.7,161.4756743,183.9243257
1054,172.7,161.4756743,183.9243257
1055,172.72,161.489832548,183.950167452
1056,172.74,161.50326329,183.97673671
1057,172.78,161.535127841,184.024872159
1058,172.82,161.570379507,184.069620493
1059,172.86,161.592471119,184.127528881
1060,172.92,161.647815679,184.192184321
1061,172.94,161.658815934,184.221184066
1062,172.96,161.67493731,184.24506269
1063,172.98,161.691500985,184.268499015
1064,173.04,161.733778097,184.346221903
1065,173.06,161.747882466,184.372117534
1066,173.08,161.761847183,184.398152817
1067,173.08,161.761847183,184.398152817
1068,173.1,161.778147193,184.421852807
1069,173.12,161.791395388,184.448604612
1070,173.14,161.814106397,184.465893603
1071,173.2,161.860871823,184.539128177
1072,173.22,161.866883161,184.573116839
1073,173.28,161.899946654,184.660053346
1074,173.3,161.909492327,184.690507673
1075,173.32,161.917604793,184.722395207
1076,173.38,161.958329632,184.801670368
1077,173.42,161.98978935,184.85021065
1078,173.46,162.019537901,184.900462099
1079,173.5,162.042255782,184.957744218
1080,173.56,162.078699726,185.041300274
1081,173.56,162.078699726,185.041300274
1082,173.56,162.078699726,185.041300274
1083,173.56,162.078699726,185.041300274
1084,173.56,162.078699726,185.041300274
1085,173.64,162.137385613,185.142614387
1086,173.64,162.137385613,185.142614387
1087,173.7,162.180990891,185.219009109
1088,173.76,162.215646431,185.304353569
1089,173.78,162.223554862,185.336445138
1090,173.8,162.236324235,185.363675765
1091,173.82,162.247534085,185.392465915
1092,173.82,162.247534085,185.392465915
1093,173.84,162.260888554,185.419111446
1094,173.84,162.260888554,185.419111446
1095,173.86,162.274534227,185.445465773
1096,173.86,162.274534227,185.445465773
1097,173.86,162.274534227,185.445465773
1098,173.86,162.274534227,185.445465773
1099,173.88,162.280652224,185.479347776
1100,173.88,162.280652224,185.479347776
1101,173.9,162.298150028,185.501849972
1102,173.9,162.298150028,185.501849972
1103,173.9,162.298150028,185.501849972
1104,173.9,162.298150028,185.501849972
1105,173.9,162.298150028,185.501849972
1106,173.92,162.31437289,185.52562711
1107,173.94,162.327618585,185.552381415
1108,173.94,162.327618585,185.552381415
1109,173.98,162.342226774,185.617773226
1110,174.0,162.365695948,185.634304052
1111,174.0,162.365695948,185.634304052
1112,174.04,162.386590788,185.693409212
1113,174.04,162.386590788,185.693409212
1114,174.06,162.405112775,185.714887225
1115,174.06,162.405112775,185.714887225
1116,174.06,162.405112775,185.714887225
1117,174.06,162.405112775,185.714887225
1118,174.06,162.405112775,185.714887225
1119,174.08,162.42109268,185.73890732
1120,174.1,162.436935467,185.763064533
1121,174.12,162.450522329,185.789477671
1122,174.12,162.450522329,185.789477671
1123,174.14,162.468916418,185.811083582
1124,174.14,162.468916418,185.811083582
1125,174.16,162.475598833,185.844401167
1126,174.18,162.4886419,185.8713581
1127,174.22,162.516720521,185.923279479
1128,174.22,162.516720521,185.923279479
1129,174.26,162.545948182,185.974051818
1130,174.3,162.56999652,186.03000348
1131,174.3,162.56999652,186.03000348
1132,174.34,162.583978218,186.096021782
1133,174.36,162.602134588,186.117865412
1134,174.36,162.602134588,186.117865412
1135,174.4,162.631171311,186.168828689
1136,174.4,162.631171311,186.168828689
1137,174.42,162.644157875,186.195842125
1138,174.42,162.644157875,186.195842125
1139,174.48,162.690706961,186.269293039
1140,174.5,162.706931154,186.293068846
1141,174.52,162.720225473,186.319774527
1142,174.54,162.736318959,186.343681041
1143,174.54,162.736318959,186.343681041
1144,174.54,162.736318959,186.343681041
1145,174.56,162.751858148,186.368141852
1146,174.56,162.751858148,186.368141852
1147,174.58,162.75945074,186.40054926
1148,174.62,162.794738418,186.445261582
1149,174.62,162.794738418,186.445261582
1150,174.64,162.811969063,186.468030937
1151,174.66,162.823352946,186.496647054
1152,174.66,162.823352946,186.496647054
1153,174.66,162.823352946,186.496647054
1154,174.7,162.857973319,186.542026681
1155,174.7,162.857973319,186.542026681
1156,174.72,162.87577567,186.56422433
1157,174.72,162.87577567,186.56422433
1158,174.72,162.87577567,186.56422433
1159,174.72,162.87577567,186.56422433
1160,174.72,162.87577567,186.56422433
1161,174.74,162.891076937,186.588923063
1162,174.74,162.891076937,186.588923063
1163,174.76,162.897347614,186.622652386
1164,174.76,162.897347614,186.622652386
1165,174.78,162.915023197,186.644976803
1166,174.8,162.934091057,186.665908943
1167,174.8,162.934091057,186.665908943
1168,174.82,162.947051668,186.692948332
1169,174.84,162.964598793,186.715401207
1170,174.86,162.972161751,186.747838249
1171,174.86,162.972161751,186.747838249
1172,174.86,162.972161751,186.747838249
1173,174.86,162.972161751,186.747838249
1174,174.88,162.987361053,186.772638947
1175,174.88,162.987361053,186.772638947
1176,174.9,163.000625599,186.799374401
1177,174.9,163.000625599,186.799374401
1178,174.9,163.000625599,186.799374401
1179,174.9,163.000625599,186.799374401
1180,174.9,163.000625599,186.799374401
1181,174.9,163.000625599,186.799374401
1182,174.9,163.000625599,186.799374401
1183,174.92,163.0134814,186.8265186
1184,174.94,163.020949598,186.859050402
1185,174.96,163.027743,186.892257
1186,175.0,163.047861859,186.952138141
1187,175.0,163.047861859,186.952138141
1188,175.0,163.047861859,186.952138141
1189,175.0,163.047861859,186.952138141
1190,175.02,163.054149025,186.985850975
1191,175.02,163.054149025,186.985850975
1192,175.02,163.054149025,186.985850975
1193,175.04,163.067887066,187.012112934
1194,175.08,163.088368902,187.071631098
1195,175.08,163.088368902,187.071631098
1196,175.1,163.101441738,187.098558262
1197,175.14,163.12129723,187.15870277
1198,175.14,163.12129723,187.15870277
1199,175.14,163.12129723,187.15870277
1200,175.14,163.12129723,187.15870277
1201,175.14,163.12129723,187.15870277
1202,175.16,163.127953421,187.192046579
1203,175.16,163.127953421,187.192046579
1204,175.18,163.135174516,187.224825484
1205,175.18,163.135174516,187.224825484
1206,175.2,163.152395431,187.247604569
1207,175.2,163.152395431,187.247604569
1208,175.2,163.152395431,187.247604569
1209,175.2,163.152395431,187.247604569
1210,175.2,163.152395431,187.247604569
1211,175.2,163.152395431,187.247604569
1212,175.2,163.152395431,187.247604569
1213,175.2,163.152395431,187.247604569
1214,175.2,163.152395431,187.247604569
1215,175.2,163.152395431,187.247604569
1216,175.22,163.159501806,187.280498194
1217,175.22,163.159501806,187.280498194
1218,175.24,163.17700508,187.30299492
1219,175.24,163.17700508,187.30299492
1220,175.24,163.17700508,187.30299492
1221,175.26,163.200934206,187.319065794
1222,175.28,163.207924473,187.352075527
1223,175.28,163.207924473,187.352075527
1224,175.28,163.207924473,187.352075527
1225,175.3,163.224073288,187.375926712
1226,175.3,163.224073288,187.375926712
1227,175.3,163.224073288,187.375926712
1228,175.34,163.246974175,187.433025825
1229,175.36,163.260004252,187.459995748
1230,175.38,163.277398545,187.482601455
1231,175.38,163.277398545,187.482601455
1232,175.38,163.277398545,187.482601455
1233,175.38,163.277398545,187.482601455
1234,175.38,163.277398545,187.482601455
1235,175.38,163.277398545,187.482601455
1236,175.38,163.277398545,187.482601455
1237,175.38,163.277398545,187.482601455
1238,175.42,163.310427328,187.529572672
1239,175.42,163.310427328,187.529572672
1240,175.42,163.310427328,187.529572672
1241,175.42,163.310427328,187.529572672
1242,175.42,163.310427328,187.529572672
1243,175.44,163.323341768,187.556658232
1244,175.44,163.323341768,187.556658232
1245,175.44,163.323341768,187.556658232
1246,175.44,163.323341768,187.556658232
1247,175.44,163.323341768,187.556658232
1248,175.46,163.340614517,187.579385483
1249,175.46,163.340614517,187.579385483
1250,175.48,163.356394949,187.603605051
1251,175.5,163.36321265,187.63678735
1252,175.5,163.36321265,187.63678735
1253,175.5,163.36321265,187.63678735
1254,175.52,163.380226508,187.659773492
1255,175.52,163.380226508,187.659773492
1256,175.52,163.380226508,187.659773492
1257,175.52,163.380226508,187.659773492
1258,175.52,163.380226508,187.659773492
1259,175.52,163.380226508,187.659773492
1260,175.52,163.380226508,187.659773492
1261,175.52,163.380226508,187.659773492
1262,175.52,163.380226508,187.659773492
1263,175.52,163.380226508,187.659773492
1264,175.52,163.380226508,187.659773492
1265,175.52,163.380226508,187.659773492
1266,175.52,163.380226508,187.659773492
1267,175.54,163.395886436,187.684113564
1268,175.54,163.395886436,187.684113564
1269,175.6,163.432320742,187.767679258
1270,175.62,163.439067059,187.800932941
1271,175.62,163.439067059,187.800932941
1272,175.64,163.445424973,187.834575027
1273,175.64,163.445424973,187.834575027
1274,175.66,163.468824937,187.851175063
1275,175.68,163.481548953,187.878451047
1276,175.68,163.481548953,187.878451047
1277,175.68,163.481548953,187.878451047
1278,175.68,163.481548953,187.878451047
1279,175.68,163.481548953,187.878451047
1280,175.68,163.481548953,187.878451047
1281,175.68,163.481548953,187.878451047
1282,175.68,163.481548953,187.878451047
1283,175.68,163.481548953,187.878451047
1284,175.7,163.488339467,187.911660533
1285,175.7,163.488339467,187.911660533
1286,175.7,163.488339467,187.911660533
1287,175.7,163.488339467,187.911660533
1288,175.7,163.488339467,187.911660533
1289,175.7,163.488339467,187.911660533
1290,175.7,163.488339467,187.911660533
1291,175.7,163.488339467,187.911660533
1292,175.72,163.500946179,187.939053821
1293,175.72,163.500946179,187.939053821
1294,175.72,163.500946179,187.939053821
1295,175.76,163.53076294,187.98923706
1296,175.76,163.53076294,187.98923706
1297,175.78,163.547834403,188.012165597
1298,175.78,163.547834403,188.012165597
1299,175.78,163.547834403,188.012165597
1300,175.8,163.571107996,188.028892004
1301,175.8,163.571107996,188.028892004
1302,175.8,163.571107996,188.028892004
1303,175.8,163.571107996,188.028892004
1304,175.8,163.571107996,188.028892004
1305,175.8,163.571107996,188.028892004
1306,175.8,163.571107996,188.028892004
1307,175.82,163.583603884,188.056396116
1308,175.82,163.583603884,188.056396116
1309,175.84,163.590319593,188.089680407
1310,175.84,163.590319593,188.089680407
1311,175.84,163.590319593,188.089680407
1312,175.84,163.590319593,188.089680407
1313,175.84,163.590319593,188.089680407
1314,175.84,163.590319593,188.089680407
1315,175.84,163.590319593,188.089680407
1316,175.84,163.590319593,188.089680407
1317,175.84,163.590319593,188.089680407
1318,175.84,163.590319593,188.089680407
1319,175.84,163.590319593,188.089680407
1320,175.84,163.590319593,188.089680407
1321,175.84,163.590319593,188.089680407
1322,175.84,163.590319593,188.089680407
1323,175.86,163.596917967,188.123082033
1324,175.86,163.596917967,188.123082033
1325,175.9,163.626674561,188.173325439
1326,175.9,163.626674561,188.173325439
1327,175.9,163.626674561,188.173325439
1328,175.92,163.633172621,188.206827379
1329,175.92,163.633172621,188.206827379
1330,175.92,163.633172621,188.206827379
1331,175.92,163.633172621,188.206827379
1332,175.92,163.633172621,188.206827379
1333,175.94,163.648535802,188.231464198
1334,175.94,163.648535802,188.231464198
1335,175.94,163.648535802,188.231464198
1336,175.94,163.648535802,188.231464198
1337,175.94,163.648535802,188.231464198
1338,175.94,163.648535802,188.231464198
1339,175.96,163.665378079,188.254621921
1340,175.96,163.665378079,188.254621921
1341,175.96,163.665378079,188.254621921
1342,175.96,163.665378079,188.254621921
1343,175.98,163.678069487,188.281930513
1344,175.98,163.678069487,188.281930513
1345,175.98,163.678069487,188.281930513
1346,175.98,163.678069487,188.281930513
1347,175.98,163.678069487,188.281930513
1348,175.98,163.678069487,188.281930513
1349,175.98,163.678069487,188.281930513
1350,176.02,163.701599863,188.338400137
1351,176.04,163.714045936,188.365954064
1352,176.04,163.714045936,188.365954064
1353,176.04,163.714045936,188.365954064
1354,176.04,163.714045936,188.365954064
1355,176.04,163.714045936,188.365954064
1356,176.04,163.714045936,188.365954064
1357,176.04,163.714045936,188.365954064
1358,176.04,163.714045936,188.365954064
1359,176.04,163.714045936,188.365954064
1360,176.04,163.714045936,188.365954064
1361,176.04,163.714045936,188.365954064
1362,176.04,163.714045936,188.365954064
1363,176.04,163.714045936,188.365954064
1364,176.04,163.714045936,188.365954064
1365,176.04,163.714045936,188.365954064
1366,176.04,163.714045936,188.365954064
1367,176.04,163.714045936,188.365954064
1368,176.04,163.714045936,188.365954064
1369,176.06,163.730643032,188.389356968
1370,176.06,163.730643032,188.389356968
1371,176.06,163.730643032,188.389356968
1372,176.06,163.730643032,188.389356968
1373,176.06,163.730643032,188.389356968
1374,176.06,163.730643032,188.389356968
1375,176.06,163.730643032,188.389356968
1376,176.06,163.730643032,188.389356968
1377,176.06,163.730643032,188.389356968
1378,176.06,163.730643032,188.389356968
1379,176.06,163.730643032,188.389356968
1380,176.06,163.730643032,188.389356968
1381,176.06,163.730643032,188.389356968
1382,176.06,163.730643032,188.389356968
1383,176.08,163.737090207,188.422909793
1384,176.08,163.737090207,188.422909793
1385,176.08,163.737090207,188.422909793
1386,176.08,163.737090207,188.422909793
1387,176.08,163.737090207,188.422909793
1388,176.08,163.737090207,188.422909793
1389,176.08,163.737090207,188.422909793
1390,176.08,163.737090207,188.422909793
1391,176.08,163.737090207,188.422909793
1392,176.08,163.737090207,188.422909793
1393,176.1,163.753563809,188.446436191
1394,176.1,163.753563809,188.446436191
1395,176.1,163.753563809,188.446436191
1396,176.1,163.753563809,188.446436191
1397,176.1,163.753563809,188.446436191
1398,176.1,163.753563809,188.446436191
1399,176.12,163.769907621,188.470092379
1400,176.12,163.769907621,188.470092379
1401,176.12,163.769907621,188.470092379
1402,176.14,163.786121757,188.493878243
1403,176.16,163.802206336,188.517793664
1404,176.16,163.802206336,188.517793664
1405,176.16,163.802206336,188.517793664
1406,176.16,163.802206336,188.517793664
1407,176.18,163.818161482,188.541838518
1408,176.18,163.818161482,188.541838518
1409,176.18,163.818161482,188.541838518
1410,176.18,163.818161482,188.541838518
1411,176.18,163.818161482,188.541838518
1412,176.18,163.818161482,188.541838518
1413,176.18,163.818161482,188.541838518
1414,176.18,163.818161482,188.541838518
1415,176.18,163.818161482,188.541838518
1416,176.2,163.833987322,188.566012678
1417,176.2,163.833987322,188.566012678
1418,176.2,163.833987322,188.566012678
1419,176.2,163.833987322,188.566012678
1420,176.2,163.833987322,188.566012678
1421,176.2,163.833987322,188.566012678
1422,176.2,163.833987322,188.566012678
1423,176.2,163.833987322,188.566012678
1424,176.2,163.833987322,188.566012678
1425,176.2,163.833987322,188.566012678
1426,176.2,163.833987322,188.566012678
1427,176.2,163.833987322,188.566012678
1428,176.2,163.833987322,188.566012678
1429,176.2,163.833987322,188.566012678
1430,176.2,163.833987322,188.566012678
1431,176.2,163.833987322,188.566012678
1432,176.2,163.833987322,188.566012678
1433,176.2,163.833987322,188.566012678
1434,176.2,163.833987322,188.566012678
1435,176.2,163.833987322,188.566012678
1436,176.2,163.833987322,188.566012678
1437,176.2,163.833987322,188.566012678
1438,176.2,163.833987322,188.566012678
1439,176.2,163.833987322,188.566012678
1440,176.22,163.846353227,188.593646773
1441,176.22,163.846353227,188.593646773
1442,176.22,163.846353227,188.593646773
1443,176.22,163.846353227,188.593646773
1444,176.22,163.846353227,188.593646773
1445,176.22,163.846353227,188.593646773
1446,176.22,163.846353227,188.593646773
1447,176.22,163.846353227,188.593646773
1448,176.22,163.846353227,188.593646773
1449,176.22,163.846353227,188.593646773
1450,176.22,163.846353227,188.593646773
1451,176.22,163.846353227,188.593646773
1452,176.22,163.846353227,188.593646773
1453,176.22,163.846353227,188.593646773
1454,176.24,163.858992765,188.621007235
1455,176.24,163.858992765,188.621007235
1456,176.24,163.858992765,188.621007235
1457,176.24,163.858992765,188.621007235
1458,176.24,163.858992765,188.621007235
1459,176.24,163.858992765,188.621007235
1460,176.26,163.874699962,188.645300038
1461,176.26,163.874699962,188.645300038
1462,176.26,163.874699962,188.645300038
1463,176.26,163.874699962,188.645300038
1464,176.26,163.874699962,188.645300038
1465,176.28,163.890278268,188.669721732
1466,176.28,163.890278268,188.669721732
1467,176.28,163.890278268,188.669721732
1468,176.28,163.890278268,188.669721732
1469,176.28,163.890278268,188.669721732
1470,176.28,163.890278268,188.669721732
1471,176.28,163.890278268,188.669721732
1472,176.28,163.890278268,188.669721732
1473,176.28,163.890278268,188.669721732
1474,176.28,163.890278268,188.669721732
1475,176.28,163.890278268,188.669721732
1476,176.28,163.890278268,188.669721732
1477,176.28,163.890278268,188.669721732
1478,176.28,163.890278268,188.669721732
1479,176.28,163.890278268,188.669721732
1480,176.28,163.890278268,188.669721732
1481,176.28,163.890278268,188.669721732
1482,176.28,163.890278268,188.669721732
1483,176.28,163.890278268,188.669721732
