"episode","mean","lower","upper"
1489,960.44,925.63634872,995.24365128
1490,961.44,926.63634872,996.24365128
1491,962.44,927.63634872,997.24365128
1492,963.42,928.599259037,998.240740963
1493,964.4,929.562131369,999.237868631
1494,965.4,930.562131369,1000.23786863
1495,966.4,931.562131369,1001.23786863
1496,967.4,932.562131369,1002.23786863
1497,968.4,933.562131369,1003.23786863
1498,969.4,934.562131369,1004.23786863
1499,970.4,935.562131369,1005.23786863
1500,971.4,936.562131369,1006.23786863
1501,972.38,937.536175502,1007.2238245
1502,973.38,938.536175502,1008.2238245
1503,974.36,939.499013784,1009.22098622
1504,975.36,940.499013784,1010.22098622
1505,976.36,941.499013784,1011.22098622
1506,977.36,942.499013784,1012.22098622
1507,978.36,943.499013784,1013.22098622
1508,979.36,944.499013784,1014.22098622
1509,980.36,945.499013784,1015.22098622
1510,981.34,946.461814196,1016.2181858
1511,982.34,947.461814196,1017.2181858
1512,983.32,948.434970283,1018.20502972
1513,984.32,949.434970283,1019.20502972
1514,985.32,950.434970283,1020.20502972
1515,986.3,951.397737206,1021.20226279
1516,987.3,952.397737206,1022.20226279
1517,988.3,953.397737206,1023.20226279
1518,989.3,954.397737206,1024.20226279
1519,990.3,955.397737206,1025.20226279
1520,991.3,956.397737206,1026.20226279
1521,992.3,957.397737206,1027.20226279
1522,993.3,958.397737206,1028.20226279
1523,994.3,959.397737206,1029.20226279
1524,995.3,960.397737206,1030.20226279
1525,996.3,961.397737206,1031.20226279
1526,997.28,962.360466374,1032.19953363
1527,998.28,963.360466374,1033.19953363
1528,999.26,964.334482901,1034.1855171
1529,1000.26,965.334482901,1035.1855171
1530,1001.26,966.334482901,1036.1855171
1531,1002.26,967.334482901,1037.1855171
1532,1003.26,968.334482901,1038.1855171
1533,1004.26,969.334482901,1039.1855171
1534,1005.24,970.297178278,1040.18282172
1535,1006.24,971.297178278,1041.18282172
1536,1007.24,972.297178278,1042.18282172
1537,1008.24,973.297178278,1043.18282172
1538,1009.24,974.297178278,1044.18282172
1539,1010.24,975.297178278,1045.18282172
1540,1011.24,976.297178278,1046.18282172
1541,1012.24,977.297178278,1047.18282172
1542,1013.24,978.297178278,1048.18282172
1543,1014.24,979.297178278,1049.18282172
1544,1015.24,980.297178278,1050.18282172
1545,1016.24,981.297178278,1051.18282172
1546,1017.24,982.297178278,1052.18282172
1547,1018.24,983.297178278,1053.18282172
1548,1019.24,984.297178278,1054.18282172
1549,1020.24,985.297178278,1055.18282172
1550,1021.24,986.297178278,1056.18282172
1551,1022.24,987.297178278,1057.18282172
1552,1023.24,988.297178278,1058.18282172
1553,1024.24,989.297178278,1059.18282172
1554,1025.24,990.297178278,1060.18282172
1555,1026.24,991.297178278,1061.18282172
1556,1027.24,992.297178278,1062.18282172
1557,1028.24,993.297178278,1063.18282172
1558,1029.24,994.297178278,1064.18282172
1559,1030.24,995.297178278,1065.18282172
1560,1031.22,996.259836014,1066.18016399
1561,1032.22,997.259836014,1067.18016399
1562,1033.22,998.259836014,1068.18016399
1563,1034.2,999.227357529,1069.17264247
1564,1035.2,1000.22735753,1070.17264247
1565,1036.2,1001.22735753,1071.17264247
1566,1037.2,1002.22735753,1072.17264247
1567,1038.2,1003.22735753,1073.17264247
1568,1039.2,1004.22735753,1074.17264247
1569,1040.2,1005.22735753,1075.17264247
1570,1041.2,1006.22735753,1076.17264247
1571,1042.2,1007.22735753,1077.17264247
1572,1043.18,1008.20133979,1078.15866021
1573,1044.18,1009.20133979,1079.15866021
1574,1045.18,1010.20133979,1080.15866021
1575,1046.18,1011.20133979,1081.15866021
1576,1047.18,1012.20133979,1082.15866021
1577,1048.18,1013.20133979,1083.15866021
1578,1049.18,1014.20133979,1084.15866021
1579,1050.18,1015.20133979,1085.15866021
1580,1051.18,1016.20133979,1086.15866021
1581,1052.14,1017.13711152,1087.14288848
1582,1053.14,1018.13711152,1088.14288848
1583,1054.14,1019.13711152,1089.14288848
1584,1055.14,1020.13711152,1090.14288848
1585,1056.14,1021.13711152,1091.14288848
1586,1057.14,1022.13711152,1092.14288848
1587,1058.14,1023.13711152,1093.14288848
1588,1059.14,1024.13711152,1094.14288848
1589,1060.14,1025.13711152,1095.14288848
1590,1061.14,1026.13711152,1096.14288848
1591,1062.14,1027.13711152,1097.14288848
1592,1063.14,1028.13711152,1098.14288848
1593,1064.14,1029.13711152,1099.14288848
1594,1065.14,1030.13711152,1100.14288848
1595,1066.14,1031.13711152,1101.14288848
1596,1067.14,1032.13711152,1102.14288848
1597,1068.14,1033.13711152,1103.14288848
1598,1069.14,1034.13711152,1104.14288848
1599,1070.12,1035.11105472,1105.12894528
1600,1071.12,1036.11105472,1106.12894528
1601,1072.1,1037.07365673,1107.12634327
1602,1073.1,1038.07365673,1108.12634327
1603,1074.1,1039.07365673,1109.12634327
1604,1075.1,1040.07365673,1110.12634327
1605,1076.1,1041.07365673,1111.12634327
1606,1077.1,1042.07365673,1112.12634327
1607,1078.1,1043.07365673,1113.12634327
1608,1079.1,1044.07365673,1114.12634327
1609,1080.1,1045.07365673,1115.12634327
1610,1081.1,1046.07365673,1116.12634327
1611,1082.1,1047.07365673,1117.12634327
1612,1083.1,1048.07365673,1118.12634327
1613,1084.1,1049.07365673,1119.12634327
1614,1085.1,1050.07365673,1120.12634327
1615,1086.1,1051.07365673,1121.12634327
1616,1087.1,1052.07365673,1122.12634327
1617,1088.1,1053.07365673,1123.12634327
1618,1089.1,1054.07365673,1124.12634327
1619,1090.1,1055.07365673,1125.12634327
1620,1091.1,1056.07365673,1126.12634327
1621,1092.1,1057.07365673,1127.12634327
1622,1093.1,1058.07365673,1128.12634327
1623,1094.1,1059.07365673,1129.12634327
1624,1095.1,1060.07365673,1130.12634327
1625,1096.1,1061.07365673,1131.12634327
1626,1097.08,1062.03622127,1132.12377873
1627,1098.08,1063.03622127,1133.12377873
1628,1099.08,1064.03622127,1134.12377873
1629,1100.08,1065.03622127,1135.12377873
1630,1101.08,1066.03622127,1136.12377873
1631,1102.08,1067.03622127,1137.12377873
1632,1103.08,1068.03622127,1138.12377873
1633,1104.08,1069.03622127,1139.12377873
1634,1105.08,1070.03622127,1140.12377873
1635,1106.08,1071.03622127,1141.12377873
1636,1107.08,1072.03622127,1142.12377873
1637,1108.08,1073.03622127,1143.12377873
1638,1109.08,1074.03622127,1144.12377873
1639,1110.08,1075.03622127,1145.12377873
1640,1111.08,1076.03622127,1146.12377873
1641,1112.08,1077.03622127,1147.12377873
1642,1113.08,1078.03622127,1148.12377873
1643,1114.08,1079.03622127,1149.12377873
1644,1115.08,1080.03622127,1150.12377873
1645,1116.08,1081.03622127,1151.12377873
1646,1117.08,1082.03622127,1152.12377873
1647,1118.08,1083.03622127,1153.12377873
1648,1119.08,1084.03622127,1154.12377873
1649,1120.08,1085.03622127,1155.12377873
1650,1121.08,1086.03622127,1156.12377873
1651,1122.08,1087.03622127,1157.12377873
1652,1123.08,1088.03622127,1158.12377873
1653,1124.08,1089.03622127,1159.12377873
1654,1125.08,1090.03622127,1160.12377873
1655,1126.08,1091.03622127,1161.12377873
1656,1127.08,1092.03622127,1162.12377873
1657,1128.08,1093.03622127,1163.12377873
1658,1129.08,1094.03622127,1164.12377873
1659,1130.08,1095.03622127,1165.12377873
1660,1131.08,1096.03622127,1166.12377873
1661,1132.08,1097.03622127,1167.12377873
1662,1133.08,1098.03622127,1168.12377873
1663,1134.08,1099.03622127,1169.12377873
1664,1135.08,1100.03622127,1170.12377873
1665,1136.08,1101.03622127,1171.12377873
1666,1137.08,1102.03622127,1172.12377873
1667,1138.08,1103.03622127,1173.12377873
1668,1139.08,1104.03622127,1174.12377873
1669,1140.08,1105.03622127,1175.12377873
1670,1141.08,1106.03622127,1176.12377873
1671,1142.08,1107.03622127,1177.12377873
1672,1143.08,1108.03622127,1178.12377873
1673,1144.08,1109.03622127,1179.12377873
1674,1145.08,1110.03622127,1180.12377873
1675,1146.08,1111.03622127,1181.12377873
1676,1147.08,1112.03622127,1182.12377873
1677,1148.08,1113.03622127,1183.12377873
1678,1149.08,1114.03622127,1184.12377873
1679,1150.08,1115.03622127,1185.12377873
1680,1151.08,1116.03622127,1186.12377873
1681,1152.08,1117.03622127,1187.12377873
1682,1153.08,1118.03622127,1188.12377873
1683,1154.08,1119.03622127,1189.12377873
1684,1155.08,1120.03622127,1190.12377873
1685,1156.08,1121.03622127,1191.12377873
1686,1157.08,1122.03622127,1192.12377873
1687,1158.08,1123.03622127,1193.12377873
1688,1159.08,1124.03622127,1194.12377873
1689,1160.08,1125.03622127,1195.12377873
1690,1161.08,1126.03622127,1196.12377873
1691,1162.08,1127.03622127,1197.12377873
1692,1163.08,1128.03622127,1198.12377873
1693,1164.08,1129.03622127,1199.12377873
1694,1165.08,1130.03622127,1200.12377873
1695,1166.08,1131.03622127,1201.12377873
1696,1167.08,1132.03622127,1202.12377873
1697,1168.08,1133.03622127,1203.12377873
1698,1169.08,1134.03622127,1204.12377873
1699,1170.08,1135.03622127,1205.12377873
1700,1171.08,1136.03622127,1206.12377873
1701,1172.08,1137.03622127,1207.12377873
1702,1173.08,1138.03622127,1208.12377873
1703,1174.08,1139.03622127,1209.12377873
1704,1175.08,1140.03622127,1210.12377873
1705,1176.08,1141.03622127,1211.12377873
1706,1177.08,1142.03622127,1212.12377873
1707,1178.06,1142.99874841,1213.12125159
1708,1179.06,1143.99874841,1214.12125159
1709,1180.06,1144.99874841,1215.12125159
1710,1181.06,1145.99874841,1216.12125159
1711,1182.06,1146.99874841,1217.12125159
1712,1183.06,1147.99874841,1218.12125159
1713,1184.06,1148.99874841,1219.12125159
1714,1185.06,1149.99874841,1220.12125159
1715,1186.06,1150.99874841,1221.12125159
1716,1187.06,1151.99874841,1222.12125159
1717,1188.06,1152.99874841,1223.12125159
1718,1189.06,1153.99874841,1224.12125159
1719,1190.06,1154.99874841,1225.12125159
1720,1191.06,1155.99874841,1226.12125159
1721,1192.06,1156.99874841,1227.12125159
1722,1193.06,1157.99874841,1228.12125159
1723,1194.06,1158.99874841,1229.12125159
1724,1195.06,1159.99874841,1230.12125159
1725,1196.06,1160.99874841,1231.12125159
1726,1197.06,1161.99874841,1232.12125159
1727,1198.06,1162.99874841,1233.12125159
1728,1199.06,1163.99874841,1234.12125159
1729,1200.06,1164.99874841,1235.12125159
1730,1201.06,1165.99874841,1236.12125159
1731,1202.06,1166.99874841,1237.12125159
1732,1203.06,1167.99874841,1238.12125159
1733,1204.06,1168.99874841,1239.12125159
1734,1205.06,1169.99874841,1240.12125159
1735,1206.06,1170.99874841,1241.12125159
1736,1207.06,1171.99874841,1242.12125159
1737,1208.06,1172.99874841,1243.12125159
1738,1209.06,1173.99874841,1244.12125159
1739,1210.06,1174.99874841,1245.12125159
1740,1211.06,1175.99874841,1246.12125159
1741,1212.06,1176.99874841,1247.12125159
1742,1213.06,1177.99874841,1248.12125159
1743,1214.06,1178.99874841,1249.12125159
1744,1215.06,1179.99874841,1250.12125159
1745,1216.06,1180.99874841,1251.12125159
1746,1217.06,1181.99874841,1252.12125159
1747,1218.06,1182.99874841,1253.12125159
1748,1219.06,1183.99874841,1254.12125159
1749,1220.06,1184.99874841,1255.12125159
1750,1221.06,1185.99874841,1256.12125159
1751,1222.06,1186.99874841,1257.12125159
1752,1223.06,1187.99874841,1258.12125159
1753,1224.06,1188.99874841,1259.12125159
1754,1225.06,1189.99874841,1260.12125159
1755,1226.06,1190.99874841,1261.12125159
1756,1227.06,1191.99874841,1262.12125159
1757,1228.06,1192.99874841,1263.12125159
1758,1229.06,1193.99874841,1264.12125159
1759,1230.06,1194.99874841,1265.12125159
1760,1231.06,1195.99874841,1266.12125159
1761,1232.06,1196.99874841,1267.12125159
1762,1233.06,1197.99874841,1268.12125159
1763,1234.06,1198.99874841,1269.12125159
1764,1235.06,1199.99874841,1270.12125159
1765,1236.06,1200.99874841,1271.12125159
1766,1237.06,1201.99874841,1272.12125159
1767,1238.06,1202.99874841,1273.12125159
1768,1239.06,1203.99874841,1274.12125159
1769,1240.06,1204.99874841,1275.12125159
1770,1241.06,1205.99874841,1276.12125159
1771,1242.06,1206.99874841,1277.12125159
1772,1243.06,1207.99874841,1278.12125159
1773,1244.06,1208.99874841,1279.12125159
1774,1245.06,1209.99874841,1280.12125159
1775,1246.06,1210.99874841,1281.12125159
1776,1247.06,1211.99874841,1282.12125159
1777,1248.06,1212.99874841,1283.12125159
1778,1249.06,1213.99874841,1284.12125159
1779,1250.06,1214.99874841,1285.12125159
1780,1251.06,1215.99874841,1286.12125159
1781,1252.06,1216.99874841,1287.12125159
1782,1253.06,1217.99874841,1288.12125159
1783,1254.06,1218.99874841,1289.12125159
1784,1255.06,1219.99874841,1290.12125159
1785,1256.06,1220.99874841,1291.12125159
1786,1257.06,1221.99874841,1292.12125159
1787,1258.06,1222.99874841,1293.12125159
1788,1259.06,1223.99874841,1294.12125159
1789,1260.06,1224.99874841,1295.12125159
1790,1261.06,1225.99874841,1296.12125159
1791,1262.06,1226.99874841,1297.12125159
1792,1263.06,1227.99874841,1298.12125159
1793,1264.06,1228.99874841,1299.12125159
1794,1265.06,1229.99874841,1300.12125159
1795,1266.06,1230.99874841,1301.12125159
1796,1267.06,1231.99874841,1302.12125159
1797,1268.06,1232.99874841,1303.12125159
1798,1269.06,1233.99874841,1304.12125159
1799,1270.06,1234.99874841,1305.12125159
1800,1271.06,1235.99874841,1306.12125159
1801,1272.06,1236.99874841,1307.12125159
1802,1273.06,1237.99874841,1308.12125159
1803,1274.06,1238.99874841,1309.12125159
1804,1275.06,1239.99874841,1310.12125159
1805,1276.06,1240.99874841,1311.12125159
1806,1277.06,1241.99874841,1312.12125159
1807,1278.06,1242.99874841,1313.12125159
1808,1279.06,1243.99874841,1314.12125159
1809,1280.06,1244.99874841,1315.12125159
1810,1281.06,1245.99874841,1316.12125159
1811,1282.06,1246.99874841,1317.12125159
1812,1283.06,1247.99874841,1318.12125159
1813,1284.06,1248.99874841,1319.12125159
1814,1285.06,1249.99874841,1320.12125159
1815,1286.06,1250.99874841,1321.12125159
1816,1287.06,1251.99874841,1322.12125159
1817,1288.06,1252.99874841,1323.12125159
1818,1289.06,1253.99874841,1324.12125159
1819,1290.06,1254.99874841,1325.12125159
1820,1291.06,1255.99874841,1326.12125159
1821,1292.06,1256.99874841,1327.12125159
1822,1293.06,1257.99874841,1328.12125159
1823,1294.06,1258.99874841,1329.12125159
1824,1295.06,1259.99874841,1330.12125159
1825,1296.06,1260.99874841,1331.12125159
1826,1297.06,1261.99874841,1332.12125159
1827,1298.06,1262.99874841,1333.12125159
1828,1299.06,1263.99874841,1334.12125159
1829,1300.06,1264.99874841,1335.12125159
1830,1301.06,1265.99874841,1336.12125159
1831,1302.06,1266.99874841,1337.12125159
1832,1303.06,1267.99874841,1338.12125159
1833,1304.06,1268.99874841,1339.12125159
1834,1305.06,1269.99874841,1340.12125159
1835,1306.06,1270.99874841,1341.12125159
1836,1307.06,1271.99874841,1342.12125159
1837,1308.06,1272.99874841,1343.12125159
1838,1309.06,1273.99874841,1344.12125159
1839,1310.06,1274.99874841,1345.12125159
1840,1311.06,1275.99874841,1346.12125159
1841,1312.06,1276.99874841,1347.12125159
1842,1313.06,1277.99874841,1348.12125159
1843,1314.06,1278.99874841,1349.12125159
1844,1315.06,1279.99874841,1350.12125159
1845,1316.06,1280.99874841,1351.12125159
1846,1317.06,1281.99874841,1352.12125159
1847,1318.06,1282.99874841,1353.12125159
1848,1319.06,1283.99874841,1354.12125159
1849,1320.06,1284.99874841,1355.12125159
1850,1321.06,1285.99874841,1356.12125159
1851,1322.06,1286.99874841,1357.12125159
1852,1323.06,1287.99874841,1358.12125159
1853,1324.06,1288.99874841,1359.12125159
1854,1325.06,1289.99874841,1360.12125159
1855,1326.06,1290.99874841,1361.12125159
1856,1327.06,1291.99874841,1362.12125159
1857,1328.06,1292.99874841,1363.12125159
1858,1329.06,1293.99874841,1364.12125159
1859,1330.06,1294.99874841,1365.12125159
1860,1331.06,1295.99874841,1366.12125159
1861,1332.06,1296.99874841,1367.12125159
1862,1333.06,1297.99874841,1368.12125159
1863,1334.06,1298.99874841,1369.12125159
1864,1335.06,1299.99874841,1370.12125159
1865,1336.06,1300.99874841,1371.12125159
1866,1337.06,1301.99874841,1372.12125159
1867,1338.06,1302.99874841,1373.12125159
1868,1339.06,1303.99874841,1374.12125159
1869,1340.06,1304.99874841,1375.12125159
1870,1341.06,1305.99874841,1376.12125159
1871,1342.06,1306.99874841,1377.12125159
1872,1343.06,1307.99874841,1378.12125159
1873,1344.06,1308.99874841,1379.12125159
1874,1345.06,1309.99874841,1380.12125159
1875,1346.06,1310.99874841,1381.12125159
1876,1347.06,1311.99874841,1382.12125159
1877,1348.06,1312.99874841,1383.12125159
1878,1349.06,1313.99874841,1384.12125159
1879,1350.06,1314.99874841,1385.12125159
1880,1351.06,1315.99874841,1386.12125159
1881,1352.06,1316.99874841,1387.12125159
1882,1353.06,1317.99874841,1388.12125159
1883,1354.06,1318.99874841,1389.12125159
1884,1355.06,1319.99874841,1390.12125159
1885,1356.06,1320.99874841,1391.12125159
1886,1357.06,1321.99874841,1392.12125159
1887,1358.06,1322.99874841,1393.12125159
1888,1359.06,1323.99874841,1394.12125159
1889,1360.06,1324.99874841,1395.12125159
1890,1361.06,1325.99874841,1396.12125159
1891,1362.06,1326.99874841,1397.12125159
1892,1363.06,1327.99874841,1398.12125159
1893,1364.06,1328.99874841,1399.12125159
1894,1365.06,1329.99874841,1400.12125159
1895,1366.06,1330.99874841,1401.12125159
1896,1367.06,1331.99874841,1402.12125159
1897,1368.06,1332.99874841,1403.12125159
1898,1369.06,1333.99874841,1404.12125159
1899,1370.06,1334.99874841,1405.12125159
1900,1371.06,1335.99874841,1406.12125159
1901,1372.06,1336.99874841,1407.12125159
1902,1373.06,1337.99874841,1408.12125159
1903,1374.06,1338.99874841,1409.12125159
1904,1375.06,1339.99874841,1410.12125159
1905,1376.06,1340.99874841,1411.12125159
1906,1377.06,1341.99874841,1412.12125159
1907,1378.06,1342.99874841,1413.12125159
1908,1379.06,1343.99874841,1414.12125159
1909,1380.06,1344.99874841,1415.12125159
1910,1381.06,1345.99874841,1416.12125159
1911,1382.06,1346.99874841,1417.12125159
1912,1383.06,1347.99874841,1418.12125159
1913,1384.06,1348.99874841,1419.12125159
1914,1385.06,1349.99874841,1420.12125159
1915,1386.06,1350.99874841,1421.12125159
1916,1387.06,1351.99874841,1422.12125159
1917,1388.06,1352.99874841,1423.12125159
1918,1389.06,1353.99874841,1424.12125159
1919,1390.06,1354.99874841,1425.12125159
1920,1391.06,1355.99874841,1426.12125159
1921,1392.06,1356.99874841,1427.12125159
1922,1393.06,1357.99874841,1428.12125159
1923,1394.06,1358.99874841,1429.12125159
1924,1395.06,1359.99874841,1430.12125159
1925,1396.06,1360.99874841,1431.12125159
1926,1397.06,1361.99874841,1432.12125159
1927,1398.06,1362.99874841,1433.12125159
1928,1399.06,1363.99874841,1434.12125159
1929,1400.06,1364.99874841,1435.12125159
1930,1401.06,1365.99874841,1436.12125159
1931,1402.06,1366.99874841,1437.12125159
1932,1403.06,1367.99874841,1438.12125159
1933,1404.06,1368.99874841,1439.12125159
1934,1405.06,1369.99874841,1440.12125159
1935,1406.06,1370.99874841,1441.12125159
1936,1407.06,1371.99874841,1442.12125159
1937,1408.06,1372.99874841,1443.12125159
1938,1409.06,1373.99874841,1444.12125159
1939,1410.06,1374.99874841,1445.12125159
1940,1411.06,1375.99874841,1446.12125159
1941,1412.06,1376.99874841,1447.12125159
1942,1413.06,1377.99874841,1448.12125159
1943,1414.06,1378.99874841,1449.12125159
1944,1415.06,1379.99874841,1450.12125159
1945,1416.06,1380.99874841,1451.12125159
1946,1417.06,1381.99874841,1452.12125159
1947,1418.06,1382.99874841,1453.12125159
1948,1419.06,1383.99874841,1454.12125159
1949,1420.06,1384.99874841,1455.12125159
1950,1421.06,1385.99874841,1456.12125159
1951,1422.06,1386.99874841,1457.12125159
1952,1423.06,1387.99874841,1458.12125159
1953,1424.06,1388.99874841,1459.12125159
1954,1425.06,1389.99874841,1460.12125159
1955,1426.06,1390.99874841,1461.12125159
1956,1427.06,1391.99874841,1462.12125159
1957,1428.06,1392.99874841,1463.12125159
1958,1429.06,1393.99874841,1464.12125159
1959,1430.06,1394.99874841,1465.12125159
1960,1431.06,1395.99874841,1466.12125159
1961,1432.06,1396.99874841,1467.12125159
1962,1433.06,1397.99874841,1468.12125159
1963,1434.06,1398.99874841,1469.12125159
1964,1435.06,1399.99874841,1470.12125159
1965,1436.06,1400.99874841,1471.12125159
1966,1437.06,1401.99874841,1472.12125159
1967,1438.06,1402.99874841,1473.12125159
1968,1439.06,1403.99874841,1474.12125159
1969,1440.06,1404.99874841,1475.12125159
1970,1441.06,1405.99874841,1476.12125159
1971,1442.06,1406.99874841,1477.12125159
1972,1443.06,1407.99874841,1478.12125159
1973,1444.06,1408.99874841,1479.12125159
1974,1445.06,1409.99874841,1480.12125159
1975,1446.06,1410.99874841,1481.12125159
1976,1447.06,1411.99874841,1482.12125159
1977,1448.06,1412.99874841,1483.12125159
1978,1449.06,1413.99874841,1484.12125159
1979,1450.06,1414.99874841,1485.12125159
1980,1451.06,1415.99874841,1486.12125159
1981,1452.06,1416.99874841,1487.12125159
1982,1453.06,1417.99874841,1488.12125159
1983,1454.06,1418.99874841,1489.12125159
1984,1455.06,1419.99874841,1490.12125159
1985,1456.06,1420.99874841,1491.12125159
1986,1457.06,1421.99874841,1492.12125159
1987,1458.06,1422.99874841,1493.12125159
1988,1459.06,1423.99874841,1494.12125159
1989,1460.06,1424.99874841,1495.12125159
1990,1461.06,1425.99874841,1496.12125159
1991,1462.06,1426.99874841,1497.12125159
1992,1463.06,1427.99874841,1498.12125159
1993,1464.06,1428.99874841,1499.12125159
1994,1465.06,1429.99874841,1500.12125159
1995,1466.06,1430.99874841,1501.12125159
1996,1467.06,1431.99874841,1502.12125159
1997,1468.06,1432.99874841,1503.12125159
1998,1469.06,1433.99874841,1504.12125159
1999,1470.06,1434.99874841,1505.12125159
2000,1471.06,1435.99874841,1506.12125159
