episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
152,420,42.0,9.0,0.9,0.1255,14748
153,481,48.1,7.0,0.7,0.125,14776
154,553,55.3,8.0,0.8,0.1245,14819
155,465,46.5,9.0,0.9,0.124,14876
156,485,48.5,9.0,0.9,0.1235,14905
157,494,49.4,8.0,0.8,0.123,14917
158,439,43.9,9.0,0.9,0.1225,14924
159,552,55.2,7.0,0.7,0.122,14929
160,482,48.2,8.0,0.8,0.122,16083
161,463,46.3,9.0,0.9,0.1215,16110
162,486,48.6,8.0,0.8,0.121,16128
163,434,43.4,8.0,0.8,0.1205,16168
164,406,40.6,9.0,0.9,0.12,16200
165,462,46.2,8.0,0.8,0.1195,16218
166,517,51.7,7.0,0.7,0.119,16266
167,477,47.7,8.0,0.8,0.1185,16301
168,434,43.4,8.0,0.8,0.118,16322
169,562,56.2,6.0,0.6,0.1175,16325
170,493,49.3,8.0,0.8,0.117,16364
171,471,47.1,8.0,0.8,0.1165,16390
172,602,60.2,7.0,0.7,0.116,16414
173,468,46.8,9.0,0.9,0.1155,16462
174,532,53.2,8.0,0.8,0.115,16468
175,430,43.0,8.0,0.8,0.1145,16492
176,416,41.6,9.0,0.9,0.114,16528
177,486,48.6,7.0,0.7,0.1135,16564
178,436,43.6,8.0,0.8,0.113,16598
179,529,52.9,7.0,0.7,0.1125,16630
180,434,43.4,8.0,0.8,0.112,16663
181,553,55.3,7.0,0.7,0.1115,16677
182,540,54.0,8.0,0.8,0.111,16702
183,446,44.6,9.0,0.9,0.1105,16734
184,413,41.3,9.0,0.9,0.11,16827
185,431,43.1,8.0,0.8,0.1095,16860
186,411,41.1,9.0,0.9,0.109,16949
187,425,42.5,9.0,0.9,0.1085,17006
188,380,38.0,9.0,0.9,0.108,17049
189,517,51.7,7.0,0.7,0.1075,17089
190,468,46.8,8.0,0.8,0.107,17115
191,518,51.8,9.0,0.9,0.1065,17122
192,483,48.3,7.0,0.7,0.106,17188
193,524,52.4,7.0,0.7,0.1055,17207
194,446,44.6,8.0,0.8,0.105,17226
195,456,45.6,9.0,0.9,0.1045,17258
196,540,54.0,6.0,0.6,0.104,17290
197,418,41.8,9.0,0.9,0.1035,17321
198,412,41.2,8.0,0.8,0.103,17341
199,469,46.9,8.0,0.8,0.1025,17359
200,416,41.6,9.0,0.9,0.1025,18412
201,431,43.1,9.0,0.9,0.102,18477
202,446,44.6,8.0,0.8,0.1015,18506
203,500,50.0,8.0,0.8,0.101,18546
204,462,46.2,8.0,0.8,0.1005,18622
205,416,41.6,9.0,0.9,0.1,18669
206,560,56.0,7.0,0.7,0.0995,18769
207,397,39.7,8.0,0.8,0.099,18791
208,482,48.2,8.0,0.8,0.0985,18818
209,398,39.8,10.0,1.0,0.098,18876
210,385,38.5,9.0,0.9,0.0975,18946
211,427,42.7,10.0,1.0,0.097,18972
212,439,43.9,8.0,0.8,0.0965,19003
213,459,45.9,9.0,0.9,0.096,19037
214,397,39.7,9.0,0.9,0.0955,19071
215,373,37.3,9.0,0.9,0.095,19073
216,433,43.3,9.0,0.9,0.0945,19173
217,344,34.4,9.0,0.9,0.094,19232
218,426,42.6,8.0,0.8,0.0935,19249
219,378,37.8,9.0,0.9,0.093,19278
220,403,40.3,8.0,0.8,0.0925,19335
221,480,48.0,7.0,0.7,0.092,19347
222,472,47.2,7.0,0.7,0.0915,19402
223,445,44.5,9.0,0.9,0.091,19502
224,441,44.1,9.0,0.9,0.0905,19538
225,425,42.5,8.0,0.8,0.09,19560
226,370,37.0,9.0,0.9,0.0895,19592
227,367,36.7,9.0,0.9,0.089,19609
228,465,46.5,8.0,0.8,0.0885,19646
229,406,40.6,8.0,0.8,0.088,19723
230,445,44.5,8.0,0.8,0.0875,19753
231,366,36.6,9.0,0.9,0.087,19776
232,387,38.7,9.0,0.9,0.0865,19821
233,383,38.3,9.0,0.9,0.086,19858
234,398,39.8,9.0,0.9,0.0855,19868
235,334,33.4,9.0,0.9,0.085,19871
236,376,37.6,9.0,0.9,0.0845,19942
237,310,31.0,10.0,1.0,0.084,19962
238,330,33.0,10.0,1.0,0.0835,19992
239,382,38.2,9.0,0.9,0.083,20012
240,312,31.2,10.0,1.0,0.083,20020
241,366,36.6,9.0,0.9,0.0825,20120
242,412,41.2,8.0,0.8,0.082,20127
243,401,40.1,8.0,0.8,0.0815,20130
244,316,31.6,10.0,1.0,0.081,20159
245,338,33.8,9.0,0.9,0.0805,20196
246,360,36.0,9.0,0.9,0.08,20227
247,392,39.2,8.0,0.8,0.0795,20257
248,399,39.9,9.0,0.9,0.079,20269
249,386,38.6,9.0,0.9,0.0785,20290
250,391,39.1,9.0,0.9,0.078,20304
251,387,38.7,8.0,0.8,0.0775,20325
252,368,36.8,9.0,0.9,0.077,20328
253,332,33.2,9.0,0.9,0.0765,20362
254,393,39.3,8.0,0.8,0.076,20462
255,333,33.3,10.0,1.0,0.0755,20494
256,458,45.8,8.0,0.8,0.075,20529
257,376,37.6,9.0,0.9,0.0745,20548
258,287,28.7,10.0,1.0,0.074,20568
259,389,38.9,8.0,0.8,0.0735,20573
260,421,42.1,9.0,0.9,0.073,20602
261,352,35.2,9.0,0.9,0.0725,20625
262,366,36.6,9.0,0.9,0.072,20645
263,334,33.4,10.0,1.0,0.0715,20686
264,430,43.0,8.0,0.8,0.071,20704
265,328,32.8,9.0,0.9,0.0705,20721
266,367,36.7,9.0,0.9,0.07,20731
267,430,43.0,8.0,0.8,0.0695,20752
268,350,35.0,9.0,0.9,0.069,20771
269,389,38.9,8.0,0.8,0.0685,20796
270,449,44.9,9.0,0.9,0.068,20828
271,322,32.2,10.0,1.0,0.0675,20858
272,401,40.1,9.0,0.9,0.067,20883
273,356,35.6,9.0,0.9,0.0665,20905
274,384,38.4,9.0,0.9,0.066,20908
275,377,37.7,9.0,0.9,0.0655,20949
276,401,40.1,9.0,0.9,0.065,20980
277,409,40.9,8.0,0.8,0.0645,21001
278,407,40.7,8.0,0.8,0.064,21035
279,436,43.6,9.0,0.9,0.0635,21048
280,373,37.3,9.0,0.9,0.0635,21049
281,396,39.6,8.0,0.8,0.063,21072
282,455,45.5,8.0,0.8,0.0625,21099
283,394,39.4,9.0,0.9,0.062,21133
284,348,34.8,9.0,0.9,0.0615,21185
285,405,40.5,8.0,0.8,0.061,21205
286,367,36.7,9.0,0.9,0.0605,21235
287,334,33.4,9.0,0.9,0.06,21236
288,378,37.8,9.0,0.9,0.0595,21260
289,367,36.7,9.0,0.9,0.059,21277
290,408,40.8,8.0,0.8,0.0585,21293
291,384,38.4,8.0,0.8,0.058,21327
292,375,37.5,9.0,0.9,0.0575,21427
293,346,34.6,9.0,0.9,0.057,21463
294,404,40.4,8.0,0.8,0.0565,21480
295,369,36.9,9.0,0.9,0.056,21516
296,359,35.9,9.0,0.9,0.0555,21541
297,362,36.2,10.0,1.0,0.055,21570
298,291,29.1,10.0,1.0,0.0545,21600
299,343,34.3,10.0,1.0,0.054,21636
300,391,39.1,8.0,0.8,0.0535,21637
301,391,39.1,8.0,0.8,0.053,21737
302,321,32.1,10.0,1.0,0.0525,21767
303,347,34.7,9.0,0.9,0.052,21795
304,349,34.9,10.0,1.0,0.0515,21833
305,403,40.3,8.0,0.8,0.051,21853
306,372,37.2,9.0,0.9,0.0505,21880
307,410,41.0,8.0,0.8,0.05,21908
308,365,36.5,9.0,0.9,0.0495,21930
309,378,37.8,9.0,0.9,0.049,21968
310,372,37.2,9.0,0.9,0.0485,21987
311,398,39.8,9.0,0.9,0.048,22015
312,372,37.2,9.0,0.9,0.0475,22043
313,347,34.7,9.0,0.9,0.047,22084
314,353,35.3,10.0,1.0,0.0465,22093
315,343,34.3,9.0,0.9,0.046,22118
316,419,41.9,9.0,0.9,0.0455,22143
317,388,38.8,8.0,0.8,0.045,22172
318,366,36.6,9.0,0.9,0.0445,22211
319,357,35.7,9.0,0.9,0.044,22214
320,349,34.9,9.0,0.9,0.044,22236
321,342,34.2,9.0,0.9,0.0435,22266
322,388,38.8,8.0,0.8,0.043,22293
323,386,38.6,8.0,0.8,0.0425,22320
324,381,38.1,9.0,0.9,0.042,22336
325,415,41.5,8.0,0.8,0.0415,22381
326,345,34.5,9.0,0.9,0.041,22481
327,336,33.6,10.0,1.0,0.0405,22538
328,338,33.8,9.0,0.9,0.04,22544
329,346,34.6,9.0,0.9,0.0395,22574
330,361,36.1,9.0,0.9,0.039,22605
331,354,35.4,10.0,1.0,0.0385,22632
332,336,33.6,9.0,0.9,0.038,22647
333,350,35.0,9.0,0.9,0.0375,22677
334,327,32.7,9.0,0.9,0.037,22702
335,291,29.1,10.0,1.0,0.0365,22729
336,330,33.0,10.0,1.0,0.036,22764
337,323,32.3,9.0,0.9,0.0355,22776
338,340,34.0,9.0,0.9,0.035,22804
339,302,30.2,10.0,1.0,0.0345,22805
340,343,34.3,10.0,1.0,0.034,22819
341,323,32.3,10.0,1.0,0.0335,22844
342,323,32.3,9.0,0.9,0.033,22869
343,327,32.7,9.0,0.9,0.0325,22893
344,376,37.6,9.0,0.9,0.032,22911
345,311,31.1,10.0,1.0,0.0315,22932
346,352,35.2,9.0,0.9,0.031,22945
347,355,35.5,9.0,0.9,0.0305,22998
348,318,31.8,10.0,1.0,0.03,23018
349,313,31.3,10.0,1.0,0.0295,23024
350,337,33.7,9.0,0.9,0.029,23061
351,301,30.1,10.0,1.0,0.0285,23084
352,323,32.3,10.0,1.0,0.028,23111
353,328,32.8,10.0,1.0,0.0275,23133
354,335,33.5,9.0,0.9,0.027,23135
355,323,32.3,9.0,0.9,0.0265,23156
356,309,30.9,10.0,1.0,0.026,23196
357,294,29.4,10.0,1.0,0.0255,23221
358,316,31.6,10.0,1.0,0.025,23254
359,319,31.9,9.0,0.9,0.0245,23284
360,330,33.0,10.0,1.0,0.0245,23313
361,317,31.7,9.0,0.9,0.024,23343
362,274,27.4,10.0,1.0,0.0235,23378
363,357,35.7,9.0,0.9,0.023,23392
364,326,32.6,9.0,0.9,0.0225,23409
365,347,34.7,9.0,0.9,0.022,23432
366,331,33.1,9.0,0.9,0.0215,23455
367,291,29.1,10.0,1.0,0.021,23481
368,268,26.8,10.0,1.0,0.0205,23502
369,287,28.7,10.0,1.0,0.02,23525
370,368,36.8,9.0,0.9,0.0195,23539
371,336,33.6,9.0,0.9,0.019,23570
372,341,34.1,9.0,0.9,0.0185,23596
373,341,34.1,9.0,0.9,0.018,23629
374,366,36.6,10.0,1.0,0.0175,23652
375,278,27.8,10.0,1.0,0.017,23677
376,320,32.0,10.0,1.0,0.0165,23696
377,338,33.8,9.0,0.9,0.016,23796
378,335,33.5,10.0,1.0,0.0155,23812
379,327,32.7,10.0,1.0,0.015,23893
380,300,30.0,10.0,1.0,0.0145,23924
381,331,33.1,9.0,0.9,0.014,23943
382,304,30.4,10.0,1.0,0.0135,23962
383,293,29.3,10.0,1.0,0.013,23991
384,282,28.2,10.0,1.0,0.0125,24074
385,268,26.8,10.0,1.0,0.012,24099
386,277,27.7,10.0,1.0,0.0115,24121
387,337,33.7,9.0,0.9,0.011,24142
388,295,29.5,10.0,1.0,0.0105,24172
389,273,27.3,10.0,1.0,0.01,24193
390,296,29.6,10.0,1.0,0.0095,24220
391,288,28.8,10.0,1.0,0.009,24222
392,268,26.8,10.0,1.0,0.0085,24236
393,263,26.3,10.0,1.0,0.008,24265
394,277,27.7,10.0,1.0,0.0075,24285
395,270,27.0,10.0,1.0,0.007,24317
396,276,27.6,10.0,1.0,0.0065,24341
397,315,31.5,9.0,0.9,0.006,24382
398,283,28.3,10.0,1.0,0.0055,24417
399,287,28.7,10.0,1.0,0.005,24438
400,272,27.2,10.0,1.0,0.005,24459
401,264,26.4,10.0,1.0,0.0045,24496
402,260,26.0,10.0,1.0,0.004,24513
403,304,30.4,10.0,1.0,0.0035,24584
404,277,27.7,10.0,1.0,0.003,24615
405,263,26.3,10.0,1.0,0.0025,24627
406,262,26.2,10.0,1.0,0.002,24655
407,285,28.5,10.0,1.0,0.0015,24662
408,298,29.8,10.0,1.0,0.001,24689
409,265,26.5,10.0,1.0,0.0005,24722
410,265,26.5,10.0,1.0,0.0005,24762
411,257,25.7,10.0,1.0,0.0005,24780
412,258,25.8,10.0,1.0,0.0005,24803
413,274,27.4,10.0,1.0,0.0005,24820
414,267,26.7,10.0,1.0,0.0005,24851
415,269,26.9,10.0,1.0,0.0005,24866
416,277,27.7,10.0,1.0,0.0005,24897
417,264,26.4,10.0,1.0,0.0005,24918
418,262,26.2,10.0,1.0,0.0005,24923
419,275,27.5,10.0,1.0,0.0005,24955
420,268,26.8,10.0,1.0,0.0005,24975
421,274,27.4,10.0,1.0,0.0005,25002
422,290,29.0,10.0,1.0,0.0005,25019
423,257,25.7,10.0,1.0,0.0005,25045
424,268,26.8,10.0,1.0,0.0005,25069
425,273,27.3,10.0,1.0,0.0005,25099
426,284,28.4,10.0,1.0,0.0005,25111
427,298,29.8,10.0,1.0,0.0005,25158
428,254,25.4,10.0,1.0,0.0005,25183
429,274,27.4,10.0,1.0,0.0005,25208
430,262,26.2,10.0,1.0,0.0005,25242
431,345,34.5,9.0,0.9,0.0005,25275
432,282,28.2,10.0,1.0,0.0005,25310
433,267,26.7,10.0,1.0,0.0005,25335
434,286,28.6,10.0,1.0,0.0005,25350
435,273,27.3,10.0,1.0,0.0005,25378
436,268,26.8,10.0,1.0,0.0005,25413
437,281,28.1,10.0,1.0,0.0005,25444
438,253,25.3,10.0,1.0,0.0005,25475
439,263,26.3,10.0,1.0,0.0005,25502
440,267,26.7,10.0,1.0,0.0005,25532
441,262,26.2,10.0,1.0,0.0005,25558
442,274,27.4,10.0,1.0,0.0005,25585
443,269,26.9,10.0,1.0,0.0005,25608
444,259,25.9,10.0,1.0,0.0005,25639
445,285,28.5,10.0,1.0,0.0005,25652
446,268,26.8,10.0,1.0,0.0005,25673
447,286,28.6,10.0,1.0,0.0005,25679
448,256,25.6,10.0,1.0,0.0005,25691
449,268,26.8,10.0,1.0,0.0005,25737
450,255,25.5,10.0,1.0,0.0005,25767
451,251,25.1,10.0,1.0,0.0005,25799
452,267,26.7,10.0,1.0,0.0005,25835
453,252,25.2,10.0,1.0,0.0005,25854
454,264,26.4,10.0,1.0,0.0005,25875
455,255,25.5,10.0,1.0,0.0005,25906
456,270,27.0,10.0,1.0,0.0005,25941
457,256,25.6,10.0,1.0,0.0005,25965
458,270,27.0,10.0,1.0,0.0005,25990
459,260,26.0,10.0,1.0,0.0005,25991
460,258,25.8,10.0,1.0,0.0005,26022
461,256,25.6,10.0,1.0,0.0005,26053
462,259,25.9,10.0,1.0,0.0005,26072
463,270,27.0,10.0,1.0,0.0005,26108
464,253,25.3,10.0,1.0,0.0005,26142
465,266,26.6,10.0,1.0,0.0005,26171
466,276,27.6,10.0,1.0,0.0005,26188
467,261,26.1,10.0,1.0,0.0005,26205
468,265,26.5,10.0,1.0,0.0005,26233
469,257,25.7,10.0,1.0,0.0005,26256
470,259,25.9,10.0,1.0,0.0005,26274
471,281,28.1,10.0,1.0,0.0005,26286
472,274,27.4,10.0,1.0,0.0005,26317
473,256,25.6,10.0,1.0,0.0005,26350
474,270,27.0,10.0,1.0,0.0005,26367
475,252,25.2,10.0,1.0,0.0005,26373
476,268,26.8,10.0,1.0,0.0005,26403
477,260,26.0,10.0,1.0,0.0005,26417
478,263,26.3,10.0,1.0,0.0005,26444
479,257,25.7,10.0,1.0,0.0005,26467
480,268,26.8,10.0,1.0,0.0005,26497
481,253,25.3,10.0,1.0,0.0005,26515
482,269,26.9,10.0,1.0,0.0005,26517
483,266,26.6,10.0,1.0,0.0005,26543
484,293,29.3,10.0,1.0,0.0005,26568
485,261,26.1,10.0,1.0,0.0005,26584
486,252,25.2,10.0,1.0,0.0005,26606
487,269,26.9,10.0,1.0,0.0005,26637
488,260,26.0,10.0,1.0,0.0005,26661
489,261,26.1,10.0,1.0,0.0005,26691
490,267,26.7,10.0,1.0,0.0005,26721
491,276,27.6,10.0,1.0,0.0005,26754
492,254,25.4,10.0,1.0,0.0005,26766
493,250,25.0,10.0,1.0,0.0005,26801
494,262,26.2,10.0,1.0,0.0005,26830
495,268,26.8,10.0,1.0,0.0005,26852
496,264,26.4,10.0,1.0,0.0005,26875
497,259,25.9,10.0,1.0,0.0005,26910
498,270,27.0,10.0,1.0,0.0005,26937
499,274,27.4,10.0,1.0,0.0005,26989
500,266,26.6,10.0,1.0,0.0005,27019
501,256,25.6,10.0,1.0,0.0005,27047
502,276,27.6,10.0,1.0,0.0005,27081
503,261,26.1,10.0,1.0,0.0005,27116
504,250,25.0,10.0,1.0,0.0005,27137
505,259,25.9,10.0,1.0,0.0005,27158
506,251,25.1,10.0,1.0,0.0005,27188
507,258,25.8,10.0,1.0,0.0005,27216
508,247,24.7,10.0,1.0,0.0005,27217
509,256,25.6,10.0,1.0,0.0005,27235
510,256,25.6,10.0,1.0,0.0005,27255
511,254,25.4,10.0,1.0,0.0005,27288
512,247,24.7,10.0,1.0,0.0005,27320
513,250,25.0,10.0,1.0,0.0005,27322
514,253,25.3,10.0,1.0,0.0005,27352
515,250,25.0,10.0,1.0,0.0005,27370
516,251,25.1,10.0,1.0,0.0005,27372
517,252,25.2,10.0,1.0,0.0005,27396
518,251,25.1,10.0,1.0,0.0005,27421
519,249,24.9,10.0,1.0,0.0005,27424
520,246,24.6,10.0,1.0,0.0005,27452
521,255,25.5,10.0,1.0,0.0005,27472
522,257,25.7,10.0,1.0,0.0005,27504
523,248,24.8,10.0,1.0,0.0005,27519
524,252,25.2,10.0,1.0,0.0005,27553
525,248,24.8,10.0,1.0,0.0005,27574
526,252,25.2,10.0,1.0,0.0005,27599
527,253,25.3,10.0,1.0,0.0005,27621
528,248,24.8,10.0,1.0,0.0005,27649
529,253,25.3,10.0,1.0,0.0005,27661
530,250,25.0,10.0,1.0,0.0005,27682
531,251,25.1,10.0,1.0,0.0005,27711
532,252,25.2,10.0,1.0,0.0005,27717
533,252,25.2,10.0,1.0,0.0005,27735
534,251,25.1,10.0,1.0,0.0005,27768
535,252,25.2,10.0,1.0,0.0005,27798
536,251,25.1,10.0,1.0,0.0005,27830
537,250,25.0,10.0,1.0,0.0005,27856
538,248,24.8,10.0,1.0,0.0005,27874
539,257,25.7,10.0,1.0,0.0005,27907
540,260,26.0,10.0,1.0,0.0005,27924
541,251,25.1,10.0,1.0,0.0005,27940
542,252,25.2,10.0,1.0,0.0005,27972
543,249,24.9,10.0,1.0,0.0005,27991
544,246,24.6,10.0,1.0,0.0005,28024
545,250,25.0,10.0,1.0,0.0005,28045
546,258,25.8,10.0,1.0,0.0005,28081
547,249,24.9,10.0,1.0,0.0005,28101
548,257,25.7,10.0,1.0,0.0005,28121
549,261,26.1,10.0,1.0,0.0005,28143
550,247,24.7,10.0,1.0,0.0005,28172
551,256,25.6,10.0,1.0,0.0005,28200
552,252,25.2,10.0,1.0,0.0005,28220
553,258,25.8,10.0,1.0,0.0005,28242
554,254,25.4,10.0,1.0,0.0005,28255
555,260,26.0,10.0,1.0,0.0005,28285
556,250,25.0,10.0,1.0,0.0005,28308
557,252,25.2,10.0,1.0,0.0005,28340
558,253,25.3,10.0,1.0,0.0005,28374
559,253,25.3,10.0,1.0,0.0005,28386
560,254,25.4,10.0,1.0,0.0005,28406
561,250,25.0,10.0,1.0,0.0005,28437
562,257,25.7,10.0,1.0,0.0005,28468
563,256,25.6,10.0,1.0,0.0005,28495
564,250,25.0,10.0,1.0,0.0005,28501
565,250,25.0,10.0,1.0,0.0005,28528
566,250,25.0,10.0,1.0,0.0005,28552
567,251,25.1,10.0,1.0,0.0005,28581
568,249,24.9,10.0,1.0,0.0005,28604
569,254,25.4,10.0,1.0,0.0005,28623
570,251,25.1,10.0,1.0,0.0005,28644
571,250,25.0,10.0,1.0,0.0005,28671
572,248,24.8,10.0,1.0,0.0005,28706
573,251,25.1,10.0,1.0,0.0005,28731
574,248,24.8,10.0,1.0,0.0005,28764
575,249,24.9,10.0,1.0,0.0005,28783
576,255,25.5,10.0,1.0,0.0005,28818
577,252,25.2,10.0,1.0,0.0005,28820
578,251,25.1,10.0,1.0,0.0005,28836
579,253,25.3,10.0,1.0,0.0005,28861
580,248,24.8,10.0,1.0,0.0005,28880
581,250,25.0,10.0,1.0,0.0005,28900
582,256,25.6,10.0,1.0,0.0005,28913
583,258,25.8,10.0,1.0,0.0005,28948
584,251,25.1,10.0,1.0,0.0005,28974
585,248,24.8,10.0,1.0,0.0005,29009
586,256,25.6,10.0,1.0,0.0005,29038
587,254,25.4,10.0,1.0,0.0005,29057
588,252,25.2,10.0,1.0,0.0005,29069
