episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
144,411,41.1,9.0,0.9,0.1295,14479
145,417,41.7,10.0,1.0,0.129,14519
146,457,45.7,9.0,0.9,0.1285,14546
147,517,51.7,9.0,0.9,0.128,14595
148,567,56.7,9.0,0.9,0.1275,14596
149,542,54.2,8.0,0.8,0.127,14627
150,484,48.4,8.0,0.8,0.1265,14660
151,421,42.1,10.0,1.0,0.126,14692
152,406,40.6,8.0,0.8,0.1255,14716
153,454,45.4,8.0,0.8,0.125,14737
154,418,41.8,9.0,0.9,0.1245,14757
155,388,38.8,10.0,1.0,0.124,14822
156,364,36.4,9.0,0.9,0.1235,14858
157,407,40.7,10.0,1.0,0.123,14886
158,417,41.7,9.0,0.9,0.1225,14936
159,462,46.2,8.0,0.8,0.122,15000
160,445,44.5,8.0,0.8,0.122,16094
161,351,35.1,9.0,0.9,0.1215,16132
162,351,35.1,9.0,0.9,0.121,16133
163,449,44.9,10.0,1.0,0.1205,16211
164,472,47.2,9.0,0.9,0.12,16235
165,409,40.9,9.0,0.9,0.1195,16244
166,473,47.3,9.0,0.9,0.119,16264
167,364,36.4,9.0,0.9,0.1185,16284
168,438,43.8,8.0,0.8,0.118,16323
169,384,38.4,9.0,0.9,0.1175,16347
170,428,42.8,10.0,1.0,0.117,16370
171,405,40.5,9.0,0.9,0.1165,16393
172,427,42.7,9.0,0.9,0.116,16435
173,440,44.0,8.0,0.8,0.1155,16451
174,402,40.2,10.0,1.0,0.115,16453
175,368,36.8,9.0,0.9,0.1145,16473
176,429,42.9,9.0,0.9,0.114,16490
177,388,38.8,9.0,0.9,0.1135,16507
178,455,45.5,8.0,0.8,0.113,16538
179,391,39.1,9.0,0.9,0.1125,16576
180,414,41.4,9.0,0.9,0.112,16614
181,347,34.7,9.0,0.9,0.1115,16653
182,364,36.4,9.0,0.9,0.111,16693
183,366,36.6,9.0,0.9,0.1105,16724
184,362,36.2,10.0,1.0,0.11,16768
185,360,36.0,9.0,0.9,0.1095,16797
186,345,34.5,9.0,0.9,0.109,16821
187,381,38.1,9.0,0.9,0.1085,16863
188,343,34.3,10.0,1.0,0.108,16883
189,335,33.5,10.0,1.0,0.1075,16924
190,363,36.3,10.0,1.0,0.107,16988
191,303,30.3,10.0,1.0,0.1065,17013
192,396,39.6,9.0,0.9,0.106,17028
193,374,37.4,9.0,0.9,0.1055,17071
194,412,41.2,9.0,0.9,0.105,17099
195,291,29.1,10.0,1.0,0.1045,17146
196,397,39.7,9.0,0.9,0.104,17166
197,355,35.5,10.0,1.0,0.1035,17206
198,352,35.2,10.0,1.0,0.103,17222
199,280,28.0,10.0,1.0,0.1025,17242
200,318,31.8,10.0,1.0,0.1025,18113
201,356,35.6,9.0,0.9,0.102,18150
202,378,37.8,10.0,1.0,0.1015,18180
203,420,42.0,8.0,0.8,0.101,18211
204,343,34.3,10.0,1.0,0.1005,18231
205,336,33.6,10.0,1.0,0.1,18239
206,338,33.8,9.0,0.9,0.0995,18250
207,399,39.9,9.0,0.9,0.099,18262
208,366,36.6,9.0,0.9,0.0985,18301
209,324,32.4,10.0,1.0,0.098,18317
210,343,34.3,10.0,1.0,0.0975,18335
211,399,39.9,8.0,0.8,0.097,18339
212,369,36.9,9.0,0.9,0.0965,18368
213,361,36.1,9.0,0.9,0.096,18402
214,395,39.5,9.0,0.9,0.0955,18451
215,365,36.5,10.0,1.0,0.095,18458
216,364,36.4,10.0,1.0,0.0945,18498
217,368,36.8,10.0,1.0,0.094,18513
218,332,33.2,9.0,0.9,0.0935,18541
219,387,38.7,9.0,0.9,0.093,18581
220,346,34.6,9.0,0.9,0.0925,18610
221,346,34.6,9.0,0.9,0.092,18629
222,400,40.0,9.0,0.9,0.0915,18661
223,351,35.1,10.0,1.0,0.091,18680
224,337,33.7,9.0,0.9,0.0905,18682
225,423,42.3,9.0,0.9,0.09,18714
226,402,40.2,9.0,0.9,0.0895,18733
227,410,41.0,10.0,1.0,0.089,18760
228,338,33.8,9.0,0.9,0.0885,18803
229,359,35.9,9.0,0.9,0.088,18857
230,343,34.3,9.0,0.9,0.0875,18889
231,288,28.8,10.0,1.0,0.087,18921
232,287,28.7,10.0,1.0,0.0865,18936
233,359,35.9,9.0,0.9,0.086,18970
234,367,36.7,9.0,0.9,0.0855,18990
235,322,32.2,10.0,1.0,0.085,19002
236,334,33.4,9.0,0.9,0.0845,19035
237,348,34.8,9.0,0.9,0.084,19070
238,362,36.2,9.0,0.9,0.0835,19099
239,360,36.0,9.0,0.9,0.083,19119
240,349,34.9,9.0,0.9,0.083,20081
241,328,32.8,9.0,0.9,0.0825,20114
242,406,40.6,9.0,0.9,0.082,20149
243,344,34.4,9.0,0.9,0.0815,20181
244,357,35.7,9.0,0.9,0.081,20199
245,350,35.0,9.0,0.9,0.0805,20212
246,338,33.8,9.0,0.9,0.08,20254
247,365,36.5,9.0,0.9,0.0795,20278
248,363,36.3,9.0,0.9,0.079,20301
249,356,35.6,9.0,0.9,0.0785,20320
250,319,31.9,10.0,1.0,0.078,20360
251,336,33.6,10.0,1.0,0.0775,20395
252,330,33.0,9.0,0.9,0.077,20416
253,371,37.1,9.0,0.9,0.0765,20450
254,332,33.2,9.0,0.9,0.076,20476
255,295,29.5,10.0,1.0,0.0755,20576
256,329,32.9,9.0,0.9,0.075,20616
257,346,34.6,9.0,0.9,0.0745,20679
258,317,31.7,10.0,1.0,0.074,20701
259,334,33.4,9.0,0.9,0.0735,20735
260,337,33.7,9.0,0.9,0.073,20756
261,365,36.5,9.0,0.9,0.0725,20786
262,340,34.0,9.0,0.9,0.072,20886
263,327,32.7,9.0,0.9,0.0715,20928
264,328,32.8,10.0,1.0,0.071,20952
265,341,34.1,9.0,0.9,0.0705,20958
266,369,36.9,9.0,0.9,0.07,20989
267,309,30.9,10.0,1.0,0.0695,20992
268,347,34.7,9.0,0.9,0.069,21018
269,359,35.9,9.0,0.9,0.0685,21047
270,346,34.6,9.0,0.9,0.068,21079
271,326,32.6,9.0,0.9,0.0675,21111
272,291,29.1,10.0,1.0,0.067,21152
273,333,33.3,9.0,0.9,0.0665,21174
274,304,30.4,10.0,1.0,0.066,21200
275,312,31.2,10.0,1.0,0.0655,21235
276,328,32.8,9.0,0.9,0.065,21263
277,281,28.1,10.0,1.0,0.0645,21292
278,341,34.1,9.0,0.9,0.064,21323
279,278,27.8,10.0,1.0,0.0635,21341
280,274,27.4,10.0,1.0,0.0635,21354
281,327,32.7,9.0,0.9,0.063,21375
282,281,28.1,10.0,1.0,0.0625,21399
283,268,26.8,10.0,1.0,0.062,21402
284,263,26.3,10.0,1.0,0.0615,21430
285,325,32.5,9.0,0.9,0.061,21466
286,323,32.3,9.0,0.9,0.0605,21493
287,333,33.3,9.0,0.9,0.06,21521
288,323,32.3,9.0,0.9,0.0595,21557
289,356,35.6,9.0,0.9,0.059,21581
290,327,32.7,9.0,0.9,0.0585,21681
291,335,33.5,9.0,0.9,0.058,21706
292,322,32.2,9.0,0.9,0.0575,21741
293,334,33.4,9.0,0.9,0.057,21759
294,332,33.2,9.0,0.9,0.0565,21784
295,351,35.1,10.0,1.0,0.056,21824
296,261,26.1,10.0,1.0,0.0555,21845
297,315,31.5,10.0,1.0,0.055,21863
298,323,32.3,9.0,0.9,0.0545,21888
299,336,33.6,9.0,0.9,0.054,21914
300,331,33.1,9.0,0.9,0.0535,21958
301,341,34.1,9.0,0.9,0.053,22002
302,313,31.3,10.0,1.0,0.0525,22006
303,296,29.6,10.0,1.0,0.052,22023
304,303,30.3,10.0,1.0,0.0515,22024
305,284,28.4,10.0,1.0,0.051,22048
306,291,29.1,10.0,1.0,0.0505,22068
307,329,32.9,9.0,0.9,0.05,22105
308,329,32.9,10.0,1.0,0.0495,22128
309,315,31.5,10.0,1.0,0.049,22129
310,306,30.6,10.0,1.0,0.0485,22164
311,342,34.2,10.0,1.0,0.048,22181
312,324,32.4,10.0,1.0,0.0475,22211
313,283,28.3,10.0,1.0,0.047,22311
314,322,32.2,9.0,0.9,0.0465,22328
315,341,34.1,9.0,0.9,0.046,22362
316,324,32.4,9.0,0.9,0.0455,22373
317,319,31.9,10.0,1.0,0.045,22423
318,256,25.6,10.0,1.0,0.0445,22433
319,339,33.9,9.0,0.9,0.044,22453
320,325,32.5,9.0,0.9,0.044,22472
321,328,32.8,9.0,0.9,0.0435,22491
322,279,27.9,10.0,1.0,0.043,22494
323,323,32.3,9.0,0.9,0.0425,22524
324,341,34.1,10.0,1.0,0.042,22543
325,294,29.4,10.0,1.0,0.0415,22549
326,325,32.5,9.0,0.9,0.041,22587
327,313,31.3,10.0,1.0,0.0405,22617
328,321,32.1,9.0,0.9,0.04,22635
329,272,27.2,10.0,1.0,0.0395,22663
330,323,32.3,9.0,0.9,0.039,22690
331,344,34.4,9.0,0.9,0.0385,22718
332,324,32.4,9.0,0.9,0.038,22745
333,327,32.7,9.0,0.9,0.0375,22772
334,285,28.5,10.0,1.0,0.037,22807
335,295,29.5,10.0,1.0,0.0365,22835
336,333,33.3,9.0,0.9,0.036,22880
337,314,31.4,9.0,0.9,0.0355,22916
338,329,32.9,9.0,0.9,0.035,22947
339,317,31.7,9.0,0.9,0.0345,22966
340,321,32.1,9.0,0.9,0.034,22993
341,273,27.3,10.0,1.0,0.0335,23013
342,313,31.3,9.0,0.9,0.033,23042
343,265,26.5,10.0,1.0,0.0325,23066
344,269,26.9,10.0,1.0,0.032,23094
345,309,30.9,10.0,1.0,0.0315,23109
346,317,31.7,9.0,0.9,0.031,23111
347,257,25.7,10.0,1.0,0.0305,23131
348,318,31.8,9.0,0.9,0.03,23167
349,289,28.9,10.0,1.0,0.0295,23189
350,316,31.6,9.0,0.9,0.029,23216
351,310,31.0,10.0,1.0,0.0285,23241
352,318,31.8,10.0,1.0,0.028,23261
353,279,27.9,10.0,1.0,0.0275,23293
354,339,33.9,9.0,0.9,0.027,23321
355,261,26.1,10.0,1.0,0.0265,23364
356,331,33.1,9.0,0.9,0.026,23405
357,257,25.7,10.0,1.0,0.0255,23437
358,331,33.1,9.0,0.9,0.025,23461
359,324,32.4,9.0,0.9,0.0245,23488
360,333,33.3,9.0,0.9,0.0245,23507
361,304,30.4,10.0,1.0,0.024,23518
362,275,27.5,10.0,1.0,0.0235,23559
363,313,31.3,10.0,1.0,0.023,23591
364,331,33.1,9.0,0.9,0.0225,23604
365,300,30.0,10.0,1.0,0.022,23632
366,334,33.4,9.0,0.9,0.0215,23670
367,323,32.3,9.0,0.9,0.021,23700
368,317,31.7,9.0,0.9,0.0205,23701
369,319,31.9,9.0,0.9,0.02,23734
370,321,32.1,10.0,1.0,0.0195,23753
371,321,32.1,9.0,0.9,0.019,23763
372,316,31.6,9.0,0.9,0.0185,23863
373,332,33.2,9.0,0.9,0.018,23871
374,270,27.0,10.0,1.0,0.0175,23887
375,318,31.8,9.0,0.9,0.017,23890
376,320,32.0,9.0,0.9,0.0165,23918
377,272,27.2,10.0,1.0,0.016,23920
378,334,33.4,9.0,0.9,0.0155,23944
379,317,31.7,9.0,0.9,0.015,23979
380,304,30.4,10.0,1.0,0.0145,23981
381,322,32.2,9.0,0.9,0.014,24007
382,330,33.0,9.0,0.9,0.0135,24042
383,280,28.0,10.0,1.0,0.013,24060
384,319,31.9,9.0,0.9,0.0125,24076
385,263,26.3,10.0,1.0,0.012,24101
386,318,31.8,9.0,0.9,0.0115,24134
387,317,31.7,9.0,0.9,0.011,24147
388,316,31.6,9.0,0.9,0.0105,24170
389,332,33.2,9.0,0.9,0.01,24190
390,316,31.6,10.0,1.0,0.0095,24209
391,265,26.5,10.0,1.0,0.009,24309
392,319,31.9,9.0,0.9,0.0085,24339
393,326,32.6,9.0,0.9,0.008,24378
394,313,31.3,9.0,0.9,0.0075,24414
395,301,30.1,10.0,1.0,0.007,24434
396,258,25.8,10.0,1.0,0.0065,24454
397,285,28.5,10.0,1.0,0.006,24457
398,259,25.9,10.0,1.0,0.0055,24477
399,315,31.5,9.0,0.9,0.005,24495
400,321,32.1,9.0,0.9,0.005,24517
401,360,36.0,9.0,0.9,0.0045,24539
402,315,31.5,9.0,0.9,0.004,24556
403,313,31.3,9.0,0.9,0.0035,24574
404,268,26.8,10.0,1.0,0.003,24600
405,318,31.8,9.0,0.9,0.0025,24634
406,316,31.6,9.0,0.9,0.002,24669
407,312,31.2,10.0,1.0,0.0015,24680
408,313,31.3,9.0,0.9,0.001,24692
409,272,27.2,10.0,1.0,0.0005,24715
410,323,32.3,9.0,0.9,0.0005,24730
411,298,29.8,10.0,1.0,0.0005,24759
412,313,31.3,9.0,0.9,0.0005,24778
413,265,26.5,10.0,1.0,0.0005,24813
414,315,31.5,9.0,0.9,0.0005,24820
415,321,32.1,9.0,0.9,0.0005,24858
416,319,31.9,9.0,0.9,0.0005,24890
417,312,31.2,9.0,0.9,0.0005,24919
418,273,27.3,10.0,1.0,0.0005,24935
419,268,26.8,10.0,1.0,0.0005,24959
420,305,30.5,10.0,1.0,0.0005,24996
421,315,31.5,9.0,0.9,0.0005,25007
422,316,31.6,9.0,0.9,0.0005,25026
423,318,31.8,9.0,0.9,0.0005,25048
424,255,25.5,10.0,1.0,0.0005,25081
425,302,30.2,10.0,1.0,0.0005,25107
426,317,31.7,9.0,0.9,0.0005,25207
427,314,31.4,9.0,0.9,0.0005,25307
428,281,28.1,10.0,1.0,0.0005,25342
429,296,29.6,10.0,1.0,0.0005,25367
430,314,31.4,10.0,1.0,0.0005,25397
431,257,25.7,10.0,1.0,0.0005,25419
432,316,31.6,9.0,0.9,0.0005,25446
433,249,24.9,10.0,1.0,0.0005,25463
434,316,31.6,9.0,0.9,0.0005,25495
435,259,25.9,10.0,1.0,0.0005,25515
436,271,27.1,10.0,1.0,0.0005,25550
437,266,26.6,10.0,1.0,0.0005,25568
438,266,26.6,10.0,1.0,0.0005,25593
439,311,31.1,10.0,1.0,0.0005,25609
440,259,25.9,10.0,1.0,0.0005,25636
441,256,25.6,10.0,1.0,0.0005,25677
442,319,31.9,9.0,0.9,0.0005,25700
443,274,27.4,10.0,1.0,0.0005,25705
444,256,25.6,10.0,1.0,0.0005,25713
445,295,29.5,10.0,1.0,0.0005,25731
446,320,32.0,10.0,1.0,0.0005,25758
447,259,25.9,10.0,1.0,0.0005,25786
448,301,30.1,10.0,1.0,0.0005,25820
449,318,31.8,9.0,0.9,0.0005,25846
450,292,29.2,10.0,1.0,0.0005,25871
451,274,27.4,10.0,1.0,0.0005,25893
452,265,26.5,10.0,1.0,0.0005,25912
453,254,25.4,10.0,1.0,0.0005,25939
454,266,26.6,10.0,1.0,0.0005,25967
455,250,25.0,10.0,1.0,0.0005,25994
456,314,31.4,9.0,0.9,0.0005,26006
457,325,32.5,9.0,0.9,0.0005,26030
458,269,26.9,10.0,1.0,0.0005,26043
459,275,27.5,10.0,1.0,0.0005,26077
460,315,31.5,9.0,0.9,0.0005,26111
461,292,29.2,10.0,1.0,0.0005,26211
462,277,27.7,10.0,1.0,0.0005,26303
463,256,25.6,10.0,1.0,0.0005,26322
464,247,24.7,10.0,1.0,0.0005,26344
465,290,29.0,10.0,1.0,0.0005,26366
466,314,31.4,10.0,1.0,0.0005,26395
467,257,25.7,10.0,1.0,0.0005,26429
468,253,25.3,10.0,1.0,0.0005,26459
469,317,31.7,9.0,0.9,0.0005,26461
470,263,26.3,10.0,1.0,0.0005,26486
471,271,27.1,10.0,1.0,0.0005,26501
472,247,24.7,10.0,1.0,0.0005,26536
473,278,27.8,10.0,1.0,0.0005,26573
474,253,25.3,10.0,1.0,0.0005,26604
475,281,28.1,10.0,1.0,0.0005,26606
476,252,25.2,10.0,1.0,0.0005,26626
477,259,25.9,10.0,1.0,0.0005,26638
478,264,26.4,10.0,1.0,0.0005,26655
479,259,25.9,10.0,1.0,0.0005,26674
480,263,26.3,10.0,1.0,0.0005,26693
481,262,26.2,10.0,1.0,0.0005,26695
482,256,25.6,10.0,1.0,0.0005,26722
483,300,30.0,10.0,1.0,0.0005,26756
484,249,24.9,10.0,1.0,0.0005,26782
485,248,24.8,10.0,1.0,0.0005,26806
486,267,26.7,10.0,1.0,0.0005,26836
487,273,27.3,10.0,1.0,0.0005,26863
488,278,27.8,10.0,1.0,0.0005,26895
489,247,24.7,10.0,1.0,0.0005,26920
490,258,25.8,10.0,1.0,0.0005,26937
491,307,30.7,10.0,1.0,0.0005,26961
492,249,24.9,10.0,1.0,0.0005,26973
493,325,32.5,10.0,1.0,0.0005,26998
494,246,24.6,10.0,1.0,0.0005,27010
495,259,25.9,10.0,1.0,0.0005,27029
496,250,25.0,10.0,1.0,0.0005,27059
497,249,24.9,10.0,1.0,0.0005,27087
498,284,28.4,10.0,1.0,0.0005,27115
499,253,25.3,10.0,1.0,0.0005,27146
500,263,26.3,10.0,1.0,0.0005,27181
501,250,25.0,10.0,1.0,0.0005,27198
502,255,25.5,10.0,1.0,0.0005,27220
503,251,25.1,10.0,1.0,0.0005,27245
504,253,25.3,10.0,1.0,0.0005,27270
505,290,29.0,10.0,1.0,0.0005,27289
506,261,26.1,10.0,1.0,0.0005,27304
507,255,25.5,10.0,1.0,0.0005,27326
508,257,25.7,10.0,1.0,0.0005,27347
509,261,26.1,10.0,1.0,0.0005,27352
510,312,31.2,10.0,1.0,0.0005,27380
511,250,25.0,10.0,1.0,0.0005,27393
512,297,29.7,10.0,1.0,0.0005,27397
513,274,27.4,10.0,1.0,0.0005,27400
514,307,30.7,10.0,1.0,0.0005,27427
515,272,27.2,10.0,1.0,0.0005,27468
516,258,25.8,10.0,1.0,0.0005,27498
517,281,28.1,10.0,1.0,0.0005,27516
518,263,26.3,10.0,1.0,0.0005,27547
519,261,26.1,10.0,1.0,0.0005,27566
520,318,31.8,9.0,0.9,0.0005,27597
521,282,28.2,10.0,1.0,0.0005,27622
522,269,26.9,10.0,1.0,0.0005,27643
523,247,24.7,10.0,1.0,0.0005,27670
524,253,25.3,10.0,1.0,0.0005,27698
525,265,26.5,10.0,1.0,0.0005,27723
526,267,26.7,10.0,1.0,0.0005,27755
527,255,25.5,10.0,1.0,0.0005,27783
528,308,30.8,10.0,1.0,0.0005,27805
529,320,32.0,9.0,0.9,0.0005,27832
530,257,25.7,10.0,1.0,0.0005,27848
531,250,25.0,10.0,1.0,0.0005,27867
532,254,25.4,10.0,1.0,0.0005,27888
533,253,25.3,10.0,1.0,0.0005,27906
534,252,25.2,10.0,1.0,0.0005,27909
535,260,26.0,10.0,1.0,0.0005,27934
536,265,26.5,10.0,1.0,0.0005,27952
537,261,26.1,10.0,1.0,0.0005,27978
538,261,26.1,10.0,1.0,0.0005,28010
539,292,29.2,10.0,1.0,0.0005,28011
540,268,26.8,10.0,1.0,0.0005,28050
541,250,25.0,10.0,1.0,0.0005,28079
542,252,25.2,10.0,1.0,0.0005,28106
543,257,25.7,10.0,1.0,0.0005,28143
544,258,25.8,10.0,1.0,0.0005,28168
545,247,24.7,10.0,1.0,0.0005,28186
546,247,24.7,10.0,1.0,0.0005,28205
547,251,25.1,10.0,1.0,0.0005,28234
548,249,24.9,10.0,1.0,0.0005,28265
549,258,25.8,10.0,1.0,0.0005,28299
550,248,24.8,10.0,1.0,0.0005,28324
551,256,25.6,10.0,1.0,0.0005,28359
552,246,24.6,10.0,1.0,0.0005,28379
553,251,25.1,10.0,1.0,0.0005,28385
554,249,24.9,10.0,1.0,0.0005,28417
555,255,25.5,10.0,1.0,0.0005,28448
556,248,24.8,10.0,1.0,0.0005,28479
557,314,31.4,9.0,0.9,0.0005,28507
558,299,29.9,10.0,1.0,0.0005,28528
559,267,26.7,10.0,1.0,0.0005,28559
560,269,26.9,10.0,1.0,0.0005,28571
561,262,26.2,10.0,1.0,0.0005,28595
562,255,25.5,10.0,1.0,0.0005,28624
563,247,24.7,10.0,1.0,0.0005,28643
564,251,25.1,10.0,1.0,0.0005,28666
565,253,25.3,10.0,1.0,0.0005,28685
566,249,24.9,10.0,1.0,0.0005,28720
567,246,24.6,10.0,1.0,0.0005,28746
568,258,25.8,10.0,1.0,0.0005,28780
569,252,25.2,10.0,1.0,0.0005,28796
570,312,31.2,10.0,1.0,0.0005,28816
571,249,24.9,10.0,1.0,0.0005,28844
572,253,25.3,10.0,1.0,0.0005,28873
573,248,24.8,10.0,1.0,0.0005,28875
574,314,31.4,9.0,0.9,0.0005,28900
575,254,25.4,10.0,1.0,0.0005,28934
576,246,24.6,10.0,1.0,0.0005,28952
577,247,24.7,10.0,1.0,0.0005,28982
578,251,25.1,10.0,1.0,0.0005,28996
579,270,27.0,10.0,1.0,0.0005,29026
580,247,24.7,10.0,1.0,0.0005,29070
581,247,24.7,10.0,1.0,0.0005,29105
582,247,24.7,10.0,1.0,0.0005,29135
583,249,24.9,10.0,1.0,0.0005,29153
584,254,25.4,10.0,1.0,0.0005,29172
585,249,24.9,10.0,1.0,0.0005,29201
586,251,25.1,10.0,1.0,0.0005,29220
587,248,24.8,10.0,1.0,0.0005,29257
588,247,24.7,10.0,1.0,0.0005,29259
