episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
106,470,47.0,8.0,0.8,0.148,12269
107,574,57.4,6.0,0.6,0.1475,12291
108,483,48.3,8.0,0.8,0.147,12326
109,526,52.6,8.0,0.8,0.1465,12365
110,543,54.3,8.0,0.8,0.146,12387
111,631,63.1,6.0,0.6,0.1455,12422
112,639,63.9,7.0,0.7,0.145,12462
113,667,66.7,5.0,0.5,0.1445,12484
114,597,59.7,7.0,0.7,0.144,12526
115,549,54.9,8.0,0.8,0.1435,12553
116,537,53.7,7.0,0.7,0.143,12589
117,594,59.4,6.0,0.6,0.1425,12608
118,484,48.4,8.0,0.8,0.142,12637
119,477,47.7,8.0,0.8,0.1415,12666
120,559,55.9,8.0,0.8,0.1415,13820
121,555,55.5,9.0,0.9,0.141,13842
122,500,50.0,8.0,0.8,0.1405,13866
123,435,43.5,8.0,0.8,0.14,13869
124,508,50.8,7.0,0.7,0.1395,13943
125,542,54.2,7.0,0.7,0.139,13983
126,565,56.5,7.0,0.7,0.1385,14019
127,610,61.0,7.0,0.7,0.138,14064
128,554,55.4,6.0,0.6,0.1375,14113
129,544,54.4,8.0,0.8,0.137,14180
130,547,54.7,8.0,0.8,0.1365,14205
131,516,51.6,8.0,0.8,0.136,14226
132,481,48.1,7.0,0.7,0.1355,14287
133,511,51.1,9.0,0.9,0.135,14322
134,521,52.1,9.0,0.9,0.1345,14358
135,559,55.9,7.0,0.7,0.134,14387
136,435,43.5,10.0,1.0,0.1335,14389
137,586,58.6,7.0,0.7,0.133,14438
138,568,56.8,8.0,0.8,0.1325,14463
139,502,50.2,8.0,0.8,0.132,14499
140,515,51.5,9.0,0.9,0.1315,14536
141,487,48.7,9.0,0.9,0.131,14564
142,434,43.4,8.0,0.8,0.1305,14591
143,512,51.2,7.0,0.7,0.13,14617
144,464,46.4,8.0,0.8,0.1295,14633
145,447,44.7,8.0,0.8,0.129,14656
146,472,47.2,8.0,0.8,0.1285,14677
147,503,50.3,8.0,0.8,0.128,14701
148,541,54.1,7.0,0.7,0.1275,14735
149,529,52.9,7.0,0.7,0.127,14773
150,488,48.8,9.0,0.9,0.1265,14812
151,498,49.8,8.0,0.8,0.126,14847
152,451,45.1,8.0,0.8,0.1255,14906
153,473,47.3,8.0,0.8,0.125,14929
154,411,41.1,10.0,1.0,0.1245,14950
155,445,44.5,9.0,0.9,0.124,14968
156,392,39.2,10.0,1.0,0.1235,14988
157,478,47.8,9.0,0.9,0.123,15005
158,420,42.0,8.0,0.8,0.1225,15039
159,465,46.5,10.0,1.0,0.122,15067
160,418,41.8,9.0,0.9,0.122,16183
161,446,44.6,9.0,0.9,0.1215,16205
162,384,38.4,9.0,0.9,0.121,16238
163,427,42.7,9.0,0.9,0.1205,16278
164,477,47.7,9.0,0.9,0.12,16331
165,446,44.6,8.0,0.8,0.1195,16372
166,395,39.5,8.0,0.8,0.119,16391
167,424,42.4,9.0,0.9,0.1185,16424
168,476,47.6,8.0,0.8,0.118,16497
169,464,46.4,8.0,0.8,0.1175,16524
170,340,34.0,10.0,1.0,0.117,16541
171,351,35.1,10.0,1.0,0.1165,16575
172,386,38.6,9.0,0.9,0.116,16604
173,424,42.4,9.0,0.9,0.1155,16655
174,407,40.7,9.0,0.9,0.115,16692
175,461,46.1,9.0,0.9,0.1145,16719
176,393,39.3,9.0,0.9,0.114,16749
177,395,39.5,9.0,0.9,0.1135,16772
178,555,55.5,6.0,0.6,0.113,16809
179,409,40.9,9.0,0.9,0.1125,16852
180,374,37.4,9.0,0.9,0.112,16868
181,391,39.1,10.0,1.0,0.1115,16913
182,461,46.1,9.0,0.9,0.111,16936
183,375,37.5,10.0,1.0,0.1105,16966
184,455,45.5,8.0,0.8,0.11,16970
185,377,37.7,10.0,1.0,0.1095,16997
186,403,40.3,9.0,0.9,0.109,17018
187,383,38.3,9.0,0.9,0.1085,17037
188,299,29.9,10.0,1.0,0.108,17065
189,340,34.0,9.0,0.9,0.1075,17090
190,317,31.7,10.0,1.0,0.107,17121
191,447,44.7,9.0,0.9,0.1065,17170
192,392,39.2,9.0,0.9,0.106,17206
193,388,38.8,9.0,0.9,0.1055,17226
194,378,37.8,10.0,1.0,0.105,17245
195,395,39.5,10.0,1.0,0.1045,17274
196,350,35.0,9.0,0.9,0.104,17292
197,403,40.3,9.0,0.9,0.1035,17330
198,410,41.0,9.0,0.9,0.103,17374
199,421,42.1,9.0,0.9,0.1025,17422
200,434,43.4,10.0,1.0,0.1025,18326
201,412,41.2,9.0,0.9,0.102,18423
202,383,38.3,9.0,0.9,0.1015,18453
203,348,34.8,10.0,1.0,0.101,18475
204,355,35.5,10.0,1.0,0.1005,18477
205,361,36.1,9.0,0.9,0.1,18505
206,402,40.2,9.0,0.9,0.0995,18526
207,358,35.8,10.0,1.0,0.099,18574
208,336,33.6,10.0,1.0,0.0985,18603
209,342,34.2,10.0,1.0,0.098,18703
210,431,43.1,8.0,0.8,0.0975,18729
211,334,33.4,9.0,0.9,0.097,18756
212,320,32.0,10.0,1.0,0.0965,18778
213,423,42.3,9.0,0.9,0.096,18801
214,349,34.9,9.0,0.9,0.0955,18820
215,349,34.9,9.0,0.9,0.095,18856
216,390,39.0,9.0,0.9,0.0945,18883
217,436,43.6,8.0,0.8,0.094,18902
218,326,32.6,10.0,1.0,0.0935,18940
219,422,42.2,8.0,0.8,0.093,18961
220,316,31.6,10.0,1.0,0.0925,18998
221,385,38.5,9.0,0.9,0.092,19004
222,373,37.3,10.0,1.0,0.0915,19036
223,428,42.8,8.0,0.8,0.091,19043
224,385,38.5,9.0,0.9,0.0905,19064
225,364,36.4,9.0,0.9,0.09,19089
226,347,34.7,9.0,0.9,0.0895,19119
227,415,41.5,10.0,1.0,0.089,19132
228,340,34.0,9.0,0.9,0.0885,19175
229,423,42.3,9.0,0.9,0.088,19205
230,394,39.4,9.0,0.9,0.0875,19222
231,387,38.7,10.0,1.0,0.087,19258
232,322,32.2,9.0,0.9,0.0865,19272
233,366,36.6,10.0,1.0,0.086,19299
234,364,36.4,9.0,0.9,0.0855,19321
235,334,33.4,10.0,1.0,0.085,19326
236,340,34.0,10.0,1.0,0.0845,19349
237,415,41.5,8.0,0.8,0.084,19355
238,395,39.5,9.0,0.9,0.0835,19370
239,357,35.7,9.0,0.9,0.083,19409
240,334,33.4,9.0,0.9,0.083,19449
241,318,31.8,10.0,1.0,0.0825,19461
242,368,36.8,9.0,0.9,0.082,19489
243,385,38.5,10.0,1.0,0.0815,19507
244,367,36.7,9.0,0.9,0.081,19528
245,366,36.6,9.0,0.9,0.0805,19550
246,314,31.4,10.0,1.0,0.08,19587
247,364,36.4,9.0,0.9,0.0795,19687
248,369,36.9,10.0,1.0,0.079,19695
249,332,33.2,9.0,0.9,0.0785,19727
250,360,36.0,9.0,0.9,0.078,19750
251,359,35.9,9.0,0.9,0.0775,19793
252,359,35.9,9.0,0.9,0.077,19818
253,362,36.2,9.0,0.9,0.0765,19845
254,345,34.5,9.0,0.9,0.076,19877
255,322,32.2,9.0,0.9,0.0755,19912
256,286,28.6,10.0,1.0,0.075,19944
257,328,32.8,10.0,1.0,0.0745,19961
258,318,31.8,10.0,1.0,0.074,20027
259,354,35.4,9.0,0.9,0.0735,20060
260,284,28.4,10.0,1.0,0.073,20160
261,354,35.4,9.0,0.9,0.0725,20193
262,365,36.5,9.0,0.9,0.072,20197
263,330,33.0,10.0,1.0,0.0715,20228
264,333,33.3,9.0,0.9,0.071,20242
265,345,34.5,9.0,0.9,0.0705,20266
266,322,32.2,10.0,1.0,0.07,20316
267,314,31.4,10.0,1.0,0.0695,20327
268,306,30.6,10.0,1.0,0.069,20344
269,336,33.6,9.0,0.9,0.0685,20363
270,284,28.4,10.0,1.0,0.068,20420
271,326,32.6,9.0,0.9,0.0675,20520
272,314,31.4,10.0,1.0,0.067,20539
273,269,26.9,10.0,1.0,0.0665,20543
274,315,31.5,10.0,1.0,0.066,20585
275,299,29.9,10.0,1.0,0.0655,20607
276,323,32.3,10.0,1.0,0.065,20633
277,360,36.0,10.0,1.0,0.0645,20733
278,363,36.3,9.0,0.9,0.064,20775
279,350,35.0,9.0,0.9,0.0635,20808
280,351,35.1,10.0,1.0,0.0635,20824
281,376,37.6,9.0,0.9,0.063,20831
282,329,32.9,9.0,0.9,0.0625,20866
283,319,31.9,10.0,1.0,0.062,20884
284,270,27.0,10.0,1.0,0.0615,20944
285,348,34.8,10.0,1.0,0.061,21031
286,323,32.3,10.0,1.0,0.0605,21059
287,296,29.6,10.0,1.0,0.06,21107
288,278,27.8,10.0,1.0,0.0595,21136
289,334,33.4,9.0,0.9,0.059,21163
290,339,33.9,9.0,0.9,0.0585,21200
291,368,36.8,9.0,0.9,0.058,21226
292,325,32.5,9.0,0.9,0.0575,21244
293,284,28.4,10.0,1.0,0.057,21268
294,325,32.5,9.0,0.9,0.0565,21286
295,276,27.6,10.0,1.0,0.056,21311
296,295,29.5,10.0,1.0,0.0555,21345
297,330,33.0,9.0,0.9,0.055,21376
298,323,32.3,9.0,0.9,0.0545,21391
299,283,28.3,10.0,1.0,0.054,21421
300,280,28.0,10.0,1.0,0.0535,21458
301,352,35.2,9.0,0.9,0.053,21480
302,275,27.5,10.0,1.0,0.0525,21507
303,323,32.3,9.0,0.9,0.052,21552
304,279,27.9,10.0,1.0,0.0515,21579
305,281,28.1,10.0,1.0,0.051,21598
306,306,30.6,10.0,1.0,0.0505,21617
307,256,25.6,10.0,1.0,0.05,21639
308,291,29.1,10.0,1.0,0.0495,21654
309,259,25.9,10.0,1.0,0.049,21666
310,288,28.8,10.0,1.0,0.0485,21699
311,270,27.0,10.0,1.0,0.048,21732
312,294,29.4,10.0,1.0,0.0475,21751
313,281,28.1,10.0,1.0,0.047,21779
314,267,26.7,10.0,1.0,0.0465,21803
315,254,25.4,10.0,1.0,0.046,21806
316,278,27.8,10.0,1.0,0.0455,21825
317,302,30.2,10.0,1.0,0.045,21863
318,281,28.1,10.0,1.0,0.0445,21892
319,266,26.6,10.0,1.0,0.044,21917
320,293,29.3,10.0,1.0,0.044,21941
321,348,34.8,10.0,1.0,0.0435,21944
322,263,26.3,10.0,1.0,0.043,21971
323,315,31.5,10.0,1.0,0.0425,22006
324,286,28.6,10.0,1.0,0.042,22036
325,343,34.3,10.0,1.0,0.0415,22071
326,265,26.5,10.0,1.0,0.041,22113
327,258,25.8,10.0,1.0,0.0405,22142
328,287,28.7,10.0,1.0,0.04,22146
329,294,29.4,10.0,1.0,0.0395,22175
330,271,27.1,10.0,1.0,0.039,22204
331,276,27.6,10.0,1.0,0.0385,22229
332,282,28.2,10.0,1.0,0.038,22258
333,273,27.3,10.0,1.0,0.0375,22280
334,317,31.7,10.0,1.0,0.037,22309
335,310,31.0,10.0,1.0,0.0365,22335
336,278,27.8,10.0,1.0,0.036,22373
337,275,27.5,10.0,1.0,0.0355,22406
338,271,27.1,10.0,1.0,0.035,22451
339,276,27.6,10.0,1.0,0.0345,22482
340,291,29.1,10.0,1.0,0.034,22501
341,260,26.0,10.0,1.0,0.0335,22528
342,278,27.8,10.0,1.0,0.033,22565
343,297,29.7,10.0,1.0,0.0325,22577
344,304,30.4,10.0,1.0,0.032,22580
345,316,31.6,10.0,1.0,0.0315,22611
346,275,27.5,10.0,1.0,0.031,22643
347,313,31.3,10.0,1.0,0.0305,22645
348,265,26.5,10.0,1.0,0.03,22663
349,251,25.1,10.0,1.0,0.0295,22681
350,269,26.9,10.0,1.0,0.029,22708
351,291,29.1,10.0,1.0,0.0285,22737
352,258,25.8,10.0,1.0,0.028,22758
353,282,28.2,10.0,1.0,0.0275,22795
354,298,29.8,10.0,1.0,0.027,22823
355,266,26.6,10.0,1.0,0.0265,22859
356,270,27.0,10.0,1.0,0.026,22878
357,288,28.8,10.0,1.0,0.0255,22917
358,288,28.8,10.0,1.0,0.025,22942
359,262,26.2,10.0,1.0,0.0245,22944
360,251,25.1,10.0,1.0,0.0245,22960
361,288,28.8,10.0,1.0,0.024,22981
362,267,26.7,10.0,1.0,0.0235,23012
363,272,27.2,10.0,1.0,0.023,23037
364,274,27.4,10.0,1.0,0.0225,23107
365,283,28.3,10.0,1.0,0.022,23142
366,295,29.5,10.0,1.0,0.0215,23166
367,271,27.1,10.0,1.0,0.021,23192
368,282,28.2,10.0,1.0,0.0205,23229
369,279,27.9,10.0,1.0,0.02,23262
370,289,28.9,10.0,1.0,0.0195,23292
371,291,29.1,10.0,1.0,0.019,23310
372,295,29.5,10.0,1.0,0.0185,23332
373,289,28.9,10.0,1.0,0.018,23354
374,263,26.3,10.0,1.0,0.0175,23376
375,260,26.0,10.0,1.0,0.017,23411
376,281,28.1,10.0,1.0,0.0165,23450
377,294,29.4,10.0,1.0,0.016,23487
378,270,27.0,10.0,1.0,0.0155,23515
379,260,26.0,10.0,1.0,0.015,23542
380,269,26.9,10.0,1.0,0.0145,23567
381,280,28.0,10.0,1.0,0.014,23585
382,256,25.6,10.0,1.0,0.0135,23611
383,272,27.2,10.0,1.0,0.013,23616
384,255,25.5,10.0,1.0,0.0125,23652
385,273,27.3,10.0,1.0,0.012,23707
386,254,25.4,10.0,1.0,0.0115,23735
387,265,26.5,10.0,1.0,0.011,23741
388,281,28.1,10.0,1.0,0.0105,23762
389,255,25.5,10.0,1.0,0.01,23777
390,294,29.4,10.0,1.0,0.0095,23789
391,266,26.6,10.0,1.0,0.009,23822
392,257,25.7,10.0,1.0,0.0085,23887
393,289,28.9,10.0,1.0,0.008,23916
394,291,29.1,10.0,1.0,0.0075,23944
395,319,31.9,9.0,0.9,0.007,23962
396,296,29.6,10.0,1.0,0.0065,23979
397,273,27.3,10.0,1.0,0.006,23992
398,265,26.5,10.0,1.0,0.0055,24014
399,250,25.0,10.0,1.0,0.005,24042
400,315,31.5,10.0,1.0,0.005,24062
401,257,25.7,10.0,1.0,0.0045,24080
402,321,32.1,9.0,0.9,0.004,24102
403,255,25.5,10.0,1.0,0.0035,24126
404,262,26.2,10.0,1.0,0.003,24155
405,293,29.3,10.0,1.0,0.0025,24179
406,321,32.1,9.0,0.9,0.002,24210
407,313,31.3,10.0,1.0,0.0015,24227
408,277,27.7,10.0,1.0,0.001,24253
409,270,27.0,10.0,1.0,0.0005,24277
410,317,31.7,10.0,1.0,0.0005,24312
411,258,25.8,10.0,1.0,0.0005,24333
412,252,25.2,10.0,1.0,0.0005,24364
413,254,25.4,10.0,1.0,0.0005,24383
414,310,31.0,10.0,1.0,0.0005,24410
415,321,32.1,9.0,0.9,0.0005,24424
416,276,27.6,10.0,1.0,0.0005,24466
417,259,25.9,10.0,1.0,0.0005,24472
418,259,25.9,10.0,1.0,0.0005,24501
419,273,27.3,10.0,1.0,0.0005,24530
420,260,26.0,10.0,1.0,0.0005,24543
421,264,26.4,10.0,1.0,0.0005,24572
422,263,26.3,10.0,1.0,0.0005,24624
423,256,25.6,10.0,1.0,0.0005,24651
424,272,27.2,10.0,1.0,0.0005,24681
425,262,26.2,10.0,1.0,0.0005,24711
426,259,25.9,10.0,1.0,0.0005,24734
427,289,28.9,10.0,1.0,0.0005,24758
428,279,27.9,10.0,1.0,0.0005,24785
429,258,25.8,10.0,1.0,0.0005,24812
430,284,28.4,10.0,1.0,0.0005,24825
431,265,26.5,10.0,1.0,0.0005,24856
432,275,27.5,10.0,1.0,0.0005,24894
433,261,26.1,10.0,1.0,0.0005,24898
434,279,27.9,10.0,1.0,0.0005,24924
435,258,25.8,10.0,1.0,0.0005,24949
436,287,28.7,10.0,1.0,0.0005,24985
437,277,27.7,10.0,1.0,0.0005,24986
438,267,26.7,10.0,1.0,0.0005,25016
439,269,26.9,10.0,1.0,0.0005,25043
440,263,26.3,10.0,1.0,0.0005,25067
441,272,27.2,10.0,1.0,0.0005,25101
442,258,25.8,10.0,1.0,0.0005,25138
443,266,26.6,10.0,1.0,0.0005,25161
444,289,28.9,10.0,1.0,0.0005,25186
445,314,31.4,10.0,1.0,0.0005,25218
446,264,26.4,10.0,1.0,0.0005,25240
447,259,25.9,10.0,1.0,0.0005,25256
448,257,25.7,10.0,1.0,0.0005,25264
449,262,26.2,10.0,1.0,0.0005,25279
450,255,25.5,10.0,1.0,0.0005,25306
451,260,26.0,10.0,1.0,0.0005,25326
452,278,27.8,10.0,1.0,0.0005,25343
453,276,27.6,10.0,1.0,0.0005,25370
454,259,25.9,10.0,1.0,0.0005,25403
455,258,25.8,10.0,1.0,0.0005,25432
456,254,25.4,10.0,1.0,0.0005,25463
457,266,26.6,10.0,1.0,0.0005,25475
458,257,25.7,10.0,1.0,0.0005,25515
459,256,25.6,10.0,1.0,0.0005,25535
460,269,26.9,10.0,1.0,0.0005,25554
461,256,25.6,10.0,1.0,0.0005,25589
462,260,26.0,10.0,1.0,0.0005,25611
463,271,27.1,10.0,1.0,0.0005,25643
464,273,27.3,10.0,1.0,0.0005,25669
465,250,25.0,10.0,1.0,0.0005,25701
466,256,25.6,10.0,1.0,0.0005,25731
467,253,25.3,10.0,1.0,0.0005,25741
468,261,26.1,10.0,1.0,0.0005,25768
469,312,31.2,10.0,1.0,0.0005,25795
470,261,26.1,10.0,1.0,0.0005,25826
471,264,26.4,10.0,1.0,0.0005,25857
472,252,25.2,10.0,1.0,0.0005,25863
473,291,29.1,10.0,1.0,0.0005,25897
474,258,25.8,10.0,1.0,0.0005,25928
475,277,27.7,10.0,1.0,0.0005,25992
476,262,26.2,10.0,1.0,0.0005,26011
477,271,27.1,10.0,1.0,0.0005,26037
478,274,27.4,10.0,1.0,0.0005,26047
479,254,25.4,10.0,1.0,0.0005,26081
480,300,30.0,10.0,1.0,0.0005,26087
481,259,25.9,10.0,1.0,0.0005,26119
482,259,25.9,10.0,1.0,0.0005,26143
483,274,27.4,10.0,1.0,0.0005,26154
484,250,25.0,10.0,1.0,0.0005,26187
485,270,27.0,10.0,1.0,0.0005,26260
486,275,27.5,10.0,1.0,0.0005,26282
487,260,26.0,10.0,1.0,0.0005,26311
488,261,26.1,10.0,1.0,0.0005,26342
489,260,26.0,10.0,1.0,0.0005,26370
490,271,27.1,10.0,1.0,0.0005,26387
491,260,26.0,10.0,1.0,0.0005,26402
492,263,26.3,10.0,1.0,0.0005,26447
493,256,25.6,10.0,1.0,0.0005,26468
494,275,27.5,10.0,1.0,0.0005,26510
495,301,30.1,10.0,1.0,0.0005,26535
496,318,31.8,10.0,1.0,0.0005,26573
497,270,27.0,10.0,1.0,0.0005,26593
498,282,28.2,10.0,1.0,0.0005,26614
499,280,28.0,10.0,1.0,0.0005,26629
500,254,25.4,10.0,1.0,0.0005,26662
501,280,28.0,10.0,1.0,0.0005,26691
502,291,29.1,10.0,1.0,0.0005,26713
503,278,27.8,10.0,1.0,0.0005,26732
504,265,26.5,10.0,1.0,0.0005,26762
505,263,26.3,10.0,1.0,0.0005,26779
506,255,25.5,10.0,1.0,0.0005,26817
507,262,26.2,10.0,1.0,0.0005,26848
508,260,26.0,10.0,1.0,0.0005,26864
509,260,26.0,10.0,1.0,0.0005,26882
510,269,26.9,10.0,1.0,0.0005,26913
511,254,25.4,10.0,1.0,0.0005,26937
512,254,25.4,10.0,1.0,0.0005,26968
513,259,25.9,10.0,1.0,0.0005,26984
514,267,26.7,10.0,1.0,0.0005,27002
515,257,25.7,10.0,1.0,0.0005,27033
516,267,26.7,10.0,1.0,0.0005,27084
517,259,25.9,10.0,1.0,0.0005,27102
518,255,25.5,10.0,1.0,0.0005,27131
519,312,31.2,10.0,1.0,0.0005,27162
520,278,27.8,10.0,1.0,0.0005,27191
521,250,25.0,10.0,1.0,0.0005,27216
522,254,25.4,10.0,1.0,0.0005,27218
523,285,28.5,10.0,1.0,0.0005,27221
524,255,25.5,10.0,1.0,0.0005,27257
525,254,25.4,10.0,1.0,0.0005,27272
526,261,26.1,10.0,1.0,0.0005,27300
527,259,25.9,10.0,1.0,0.0005,27326
528,254,25.4,10.0,1.0,0.0005,27350
529,266,26.6,10.0,1.0,0.0005,27376
530,275,27.5,10.0,1.0,0.0005,27411
531,263,26.3,10.0,1.0,0.0005,27422
532,263,26.3,10.0,1.0,0.0005,27449
533,258,25.8,10.0,1.0,0.0005,27476
534,271,27.1,10.0,1.0,0.0005,27508
535,273,27.3,10.0,1.0,0.0005,27521
536,289,28.9,10.0,1.0,0.0005,27537
537,322,32.2,9.0,0.9,0.0005,27567
538,271,27.1,10.0,1.0,0.0005,27601
539,253,25.3,10.0,1.0,0.0005,27623
540,255,25.5,10.0,1.0,0.0005,27658
541,268,26.8,10.0,1.0,0.0005,27675
542,254,25.4,10.0,1.0,0.0005,27701
543,273,27.3,10.0,1.0,0.0005,27735
544,281,28.1,10.0,1.0,0.0005,27761
545,251,25.1,10.0,1.0,0.0005,27788
546,267,26.7,10.0,1.0,0.0005,27819
547,267,26.7,10.0,1.0,0.0005,27849
548,285,28.5,10.0,1.0,0.0005,27873
549,256,25.6,10.0,1.0,0.0005,27890
550,294,29.4,10.0,1.0,0.0005,27908
551,261,26.1,10.0,1.0,0.0005,27936
552,261,26.1,10.0,1.0,0.0005,27941
553,266,26.6,10.0,1.0,0.0005,27971
554,259,25.9,10.0,1.0,0.0005,28004
555,267,26.7,10.0,1.0,0.0005,28028
556,255,25.5,10.0,1.0,0.0005,28060
557,267,26.7,10.0,1.0,0.0005,28092
558,260,26.0,10.0,1.0,0.0005,28125
559,318,31.8,9.0,0.9,0.0005,28130
560,260,26.0,10.0,1.0,0.0005,28151
561,252,25.2,10.0,1.0,0.0005,28156
562,268,26.8,10.0,1.0,0.0005,28177
563,320,32.0,9.0,0.9,0.0005,28209
564,260,26.0,10.0,1.0,0.0005,28240
565,275,27.5,10.0,1.0,0.0005,28264
566,264,26.4,10.0,1.0,0.0005,28293
567,257,25.7,10.0,1.0,0.0005,28312
568,254,25.4,10.0,1.0,0.0005,28347
569,261,26.1,10.0,1.0,0.0005,28382
570,251,25.1,10.0,1.0,0.0005,28402
571,260,26.0,10.0,1.0,0.0005,28431
572,255,25.5,10.0,1.0,0.0005,28455
573,254,25.4,10.0,1.0,0.0005,28485
574,258,25.8,10.0,1.0,0.0005,28491
575,254,25.4,10.0,1.0,0.0005,28523
576,253,25.3,10.0,1.0,0.0005,28556
577,259,25.9,10.0,1.0,0.0005,28590
578,252,25.2,10.0,1.0,0.0005,28619
579,255,25.5,10.0,1.0,0.0005,28651
580,256,25.6,10.0,1.0,0.0005,28680
581,258,25.8,10.0,1.0,0.0005,28695
582,252,25.2,10.0,1.0,0.0005,28720
583,258,25.8,10.0,1.0,0.0005,28747
584,256,25.6,10.0,1.0,0.0005,28763
585,253,25.3,10.0,1.0,0.0005,28786
586,258,25.8,10.0,1.0,0.0005,28810
587,256,25.6,10.0,1.0,0.0005,28835
588,251,25.1,10.0,1.0,0.0005,28853
