episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
61,913,91.3,1.0,0.1,0.9695,5997
62,910,91.0,1.0,0.1,0.969,6097
63,908,90.8,1.0,0.1,0.9685,6197
64,910,91.0,1.0,0.1,0.968,6297
65,906,90.6,1.0,0.1,0.9675,6397
66,914,91.4,1.0,0.1,0.967,6497
67,910,91.0,1.0,0.1,0.9665,6597
68,911,91.1,1.0,0.1,0.966,6697
69,906,90.6,1.0,0.1,0.9655,6797
70,907,90.7,1.0,0.1,0.965,6897
71,917,91.7,1.0,0.1,0.9645,6997
72,908,90.8,1.0,0.1,0.964,7097
73,918,91.8,1.0,0.1,0.9635,7197
74,911,91.1,1.0,0.1,0.963,7297
75,924,92.4,1.0,0.1,0.9625,7397
76,912,91.2,1.0,0.1,0.962,7497
77,908,90.8,1.0,0.1,0.9615,7597
78,914,91.4,1.0,0.1,0.961,7697
79,906,90.6,1.0,0.1,0.9605,7797
80,918,91.8,1.0,0.1,0.96,7882
81,906,90.6,1.0,0.1,0.9595,7982
82,909,90.9,1.0,0.1,0.959,8082
83,906,90.6,1.0,0.1,0.9585,8182
84,914,91.4,1.0,0.1,0.958,8282
85,915,91.5,1.0,0.1,0.9575,8382
86,906,90.6,1.0,0.1,0.957,8471
87,906,90.6,1.0,0.1,0.9565,8517
88,906,90.6,1.0,0.1,0.956,8617
89,906,90.6,1.0,0.1,0.9555,8717
90,906,90.6,1.0,0.1,0.955,8817
91,906,90.6,1.0,0.1,0.9545,8917
92,906,90.6,1.0,0.1,0.954,9017
93,906,90.6,1.0,0.1,0.9535,9117
94,906,90.6,1.0,0.1,0.953,9153
95,906,90.6,1.0,0.1,0.9525,9253
96,906,90.6,1.0,0.1,0.952,9353
97,906,90.6,1.0,0.1,0.9515,9453
98,906,90.6,1.0,0.1,0.951,9553
99,906,90.6,1.0,0.1,0.9505,9653
100,906,90.6,1.0,0.1,0.95,9712
101,906,90.6,1.0,0.1,0.9495,9812
102,906,90.6,1.0,0.1,0.949,9912
103,906,90.6,1.0,0.1,0.9485,10012
104,906,90.6,1.0,0.1,0.948,10112
105,906,90.6,1.0,0.1,0.9475,10212
106,906,90.6,1.0,0.1,0.947,10312
107,906,90.6,1.0,0.1,0.9465,10412
108,906,90.6,1.0,0.1,0.946,10512
109,906,90.6,1.0,0.1,0.9455,10612
110,906,90.6,1.0,0.1,0.945,10641
111,906,90.6,1.0,0.1,0.9445,10741
112,906,90.6,1.0,0.1,0.944,10841
113,906,90.6,1.0,0.1,0.9435,10941
114,906,90.6,1.0,0.1,0.943,11041
115,906,90.6,1.0,0.1,0.9425,11141
116,906,90.6,1.0,0.1,0.942,11241
117,906,90.6,1.0,0.1,0.9415,11341
118,906,90.6,1.0,0.1,0.941,11441
119,906,90.6,1.0,0.1,0.9405,11541
120,906,90.6,1.0,0.1,0.94,11641
121,906,90.6,1.0,0.1,0.9395,11741
122,906,90.6,1.0,0.1,0.939,11841
123,906,90.6,1.0,0.1,0.9385,11941
124,906,90.6,1.0,0.1,0.938,12041
125,906,90.6,1.0,0.1,0.9375,12141
126,906,90.6,1.0,0.1,0.937,12241
127,906,90.6,1.0,0.1,0.9365,12341
128,906,90.6,1.0,0.1,0.936,12441
129,906,90.6,1.0,0.1,0.9355,12541
130,906,90.6,1.0,0.1,0.935,12641
131,894,89.4,2.0,0.2,0.9345,12741
132,906,90.6,1.0,0.1,0.934,12748
133,906,90.6,1.0,0.1,0.9335,12848
134,906,90.6,1.0,0.1,0.933,12948
135,906,90.6,1.0,0.1,0.9325,13048
136,906,90.6,1.0,0.1,0.932,13148
137,906,90.6,1.0,0.1,0.9315,13248
138,906,90.6,1.0,0.1,0.931,13348
139,906,90.6,1.0,0.1,0.9305,13448
140,906,90.6,1.0,0.1,0.93,13548
141,906,90.6,1.0,0.1,0.9295,13648
142,906,90.6,1.0,0.1,0.929,13748
143,906,90.6,1.0,0.1,0.9285,13848
144,906,90.6,1.0,0.1,0.928,13948
145,884,88.4,2.0,0.2,0.9275,14048
146,906,90.6,1.0,0.1,0.927,14148
147,906,90.6,1.0,0.1,0.9265,14248
148,906,90.6,1.0,0.1,0.926,14348
149,906,90.6,1.0,0.1,0.9255,14448
150,906,90.6,1.0,0.1,0.925,14548
151,906,90.6,1.0,0.1,0.9245,14648
152,906,90.6,1.0,0.1,0.924,14748
153,906,90.6,1.0,0.1,0.9235,14848
154,896,89.6,2.0,0.2,0.923,14948
155,894,89.4,2.0,0.2,0.9225,15048
156,906,90.6,1.0,0.1,0.922,15148
157,906,90.6,1.0,0.1,0.9215,15248
158,864,86.4,2.0,0.2,0.921,15348
159,827,82.7,3.0,0.3,0.9205,15448
160,891,89.1,2.0,0.2,0.92,15548
161,906,90.6,1.0,0.1,0.9195,15648
162,827,82.7,3.0,0.3,0.919,15748
163,847,84.7,2.0,0.2,0.9185,15848
164,806,80.6,3.0,0.3,0.918,15948
165,906,90.6,1.0,0.1,0.9175,16048
166,827,82.7,2.0,0.2,0.917,16077
167,906,90.6,1.0,0.1,0.9165,16177
168,906,90.6,1.0,0.1,0.916,16277
169,821,82.1,3.0,0.3,0.9155,16377
170,906,90.6,1.0,0.1,0.915,16477
171,906,90.6,1.0,0.1,0.9145,16577
172,777,77.7,3.0,0.3,0.914,16677
173,888,88.8,2.0,0.2,0.9135,16777
174,837,83.7,2.0,0.2,0.913,16877
175,838,83.8,2.0,0.2,0.9125,16977
176,802,80.2,3.0,0.3,0.912,17077
177,906,90.6,1.0,0.1,0.9115,17173
178,906,90.6,2.0,0.2,0.911,17273
179,906,90.6,1.0,0.1,0.9105,17373
180,815,81.5,3.0,0.3,0.91,17473
181,781,78.1,3.0,0.3,0.9095,17573
182,804,80.4,3.0,0.3,0.909,17673
183,829,82.9,2.0,0.2,0.9085,17773
184,752,75.2,3.0,0.3,0.908,17873
185,743,74.3,5.0,0.5,0.9075,17973
186,828,82.8,2.0,0.2,0.907,18073
187,824,82.4,2.0,0.2,0.9065,18173
188,828,82.8,3.0,0.3,0.906,18273
189,799,79.9,3.0,0.3,0.9055,18373
190,747,74.7,3.0,0.3,0.905,18422
191,825,82.5,2.0,0.2,0.9045,18522
192,848,84.8,2.0,0.2,0.904,18622
193,849,84.9,2.0,0.2,0.9035,18722
194,767,76.7,4.0,0.4,0.903,18822
195,834,83.4,2.0,0.2,0.9025,18922
196,717,71.7,4.0,0.4,0.902,19013
197,774,77.4,4.0,0.4,0.9015,19113
198,843,84.3,3.0,0.3,0.901,19213
199,748,74.8,3.0,0.3,0.9005,19313
200,751,75.1,4.0,0.4,0.9,19413
201,813,81.3,4.0,0.4,0.8995,19456
202,761,76.1,4.0,0.4,0.899,19556
203,706,70.6,4.0,0.4,0.8985,19630
204,767,76.7,3.0,0.3,0.898,19730
205,688,68.8,4.0,0.4,0.8975,19830
206,727,72.7,4.0,0.4,0.897,19930
207,687,68.7,4.0,0.4,0.8965,20030
208,688,68.8,4.0,0.4,0.896,20130
209,783,78.3,3.0,0.3,0.8955,20230
210,695,69.5,4.0,0.4,0.895,20330
211,717,71.7,6.0,0.6,0.8945,20430
212,664,66.4,6.0,0.6,0.894,20512
213,686,68.6,5.0,0.5,0.8935,20612
214,640,64.0,5.0,0.5,0.893,20712
215,704,70.4,4.0,0.4,0.8925,20812
216,743,74.3,3.0,0.3,0.892,20912
217,664,66.4,4.0,0.4,0.8915,21012
218,664,66.4,4.0,0.4,0.891,21112
219,718,71.8,4.0,0.4,0.8905,21212
220,740,74.0,4.0,0.4,0.89,21312
221,684,68.4,4.0,0.4,0.8895,21329
222,670,67.0,4.0,0.4,0.889,21429
223,729,72.9,4.0,0.4,0.8885,21529
224,647,64.7,5.0,0.5,0.888,21629
225,743,74.3,3.0,0.3,0.8875,21729
226,743,74.3,3.0,0.3,0.887,21829
227,663,66.3,4.0,0.4,0.8865,21929
228,743,74.3,3.0,0.3,0.886,21996
229,733,73.3,4.0,0.4,0.8855,22020
230,636,63.6,5.0,0.5,0.885,22120
231,722,72.2,4.0,0.4,0.8845,22220
232,715,71.5,4.0,0.4,0.884,22320
233,673,67.3,4.0,0.4,0.8835,22420
234,743,74.3,3.0,0.3,0.883,22520
235,743,74.3,3.0,0.3,0.8825,22620
236,735,73.5,4.0,0.4,0.882,22720
237,689,68.9,5.0,0.5,0.8815,22820
238,702,70.2,4.0,0.4,0.881,22920
239,743,74.3,3.0,0.3,0.8805,23020
240,743,74.3,3.0,0.3,0.88,23120
241,691,69.1,5.0,0.5,0.8795,23220
242,602,60.2,6.0,0.6,0.879,23320
243,687,68.7,4.0,0.4,0.8785,23336
244,664,66.4,5.0,0.5,0.878,23436
245,670,67.0,4.0,0.4,0.8775,23536
246,717,71.7,4.0,0.4,0.877,23636
247,743,74.3,3.0,0.3,0.8765,23736
248,738,73.8,4.0,0.4,0.876,23765
249,679,67.9,5.0,0.5,0.8755,23865
250,743,74.3,3.0,0.3,0.875,23965
251,708,70.8,4.0,0.4,0.8745,24065
252,738,73.8,5.0,0.5,0.874,24165
253,689,68.9,4.0,0.4,0.8735,24265
254,705,70.5,4.0,0.4,0.873,24365
255,743,74.3,3.0,0.3,0.8725,24465
256,743,74.3,3.0,0.3,0.872,24565
257,641,64.1,6.0,0.6,0.8715,24665
258,668,66.8,4.0,0.4,0.871,24765
259,729,72.9,4.0,0.4,0.8705,24865
260,636,63.6,5.0,0.5,0.87,24965
261,702,70.2,4.0,0.4,0.8695,25065
262,638,63.8,5.0,0.5,0.869,25165
263,743,74.3,3.0,0.3,0.8685,25265
264,702,70.2,4.0,0.4,0.868,25365
265,599,59.9,6.0,0.6,0.8675,25465
266,743,74.3,3.0,0.3,0.867,25565
267,668,66.8,4.0,0.4,0.8665,25665
268,704,70.4,5.0,0.5,0.866,25690
269,675,67.5,5.0,0.5,0.8655,25790
270,743,74.3,3.0,0.3,0.865,25890
271,700,70.0,5.0,0.5,0.8645,25950
272,624,62.4,6.0,0.6,0.864,26050
273,674,67.4,4.0,0.4,0.8635,26115
274,667,66.7,4.0,0.4,0.863,26215
275,670,67.0,4.0,0.4,0.8625,26315
276,622,62.2,6.0,0.6,0.862,26415
277,563,56.3,6.0,0.6,0.8615,26515
278,661,66.1,4.0,0.4,0.861,26615
279,661,66.1,4.0,0.4,0.8605,26715
280,653,65.3,5.0,0.5,0.86,26815
281,622,62.2,6.0,0.6,0.8595,26915
282,616,61.6,5.0,0.5,0.859,27015
283,625,62.5,6.0,0.6,0.8585,27115
284,664,66.4,5.0,0.5,0.858,27215
285,627,62.7,5.0,0.5,0.8575,27315
286,621,62.1,5.0,0.5,0.857,27415
287,661,66.1,4.0,0.4,0.8565,27515
288,662,66.2,4.0,0.4,0.856,27615
289,605,60.5,5.0,0.5,0.8555,27715
290,618,61.8,5.0,0.5,0.855,27815
291,610,61.0,6.0,0.6,0.8545,27915
292,602,60.2,6.0,0.6,0.854,28015
293,609,60.9,5.0,0.5,0.8535,28115
294,633,63.3,5.0,0.5,0.853,28215
295,624,62.4,5.0,0.5,0.8525,28315
296,600,60.0,5.0,0.5,0.852,28415
297,623,62.3,5.0,0.5,0.8515,28515
298,593,59.3,5.0,0.5,0.851,28615
299,608,60.8,5.0,0.5,0.8505,28621
300,591,59.1,5.0,0.5,0.85,28721
301,604,60.4,6.0,0.6,0.8495,28821
302,524,52.4,6.0,0.6,0.849,28921
303,582,58.2,7.0,0.7,0.8485,29021
304,594,59.4,6.0,0.6,0.848,29121
305,596,59.6,5.0,0.5,0.8475,29221
306,541,54.1,6.0,0.6,0.847,29255
307,575,57.5,6.0,0.6,0.8465,29334
308,549,54.9,6.0,0.6,0.846,29434
309,597,59.7,6.0,0.6,0.8455,29534
310,596,59.6,5.0,0.5,0.845,29634
311,525,52.5,8.0,0.8,0.8445,29734
312,602,60.2,5.0,0.5,0.844,29834
313,548,54.8,6.0,0.6,0.8435,29934
314,588,58.8,5.0,0.5,0.843,30034
315,595,59.5,5.0,0.5,0.8425,30134
316,602,60.2,5.0,0.5,0.842,30218
317,592,59.2,5.0,0.5,0.8415,30318
318,490,49.0,7.0,0.7,0.841,30418
319,606,60.6,5.0,0.5,0.8405,30518
320,618,61.8,6.0,0.6,0.84,30618
321,532,53.2,6.0,0.6,0.8395,30718
322,556,55.6,7.0,0.7,0.839,30818
323,562,56.2,7.0,0.7,0.8385,30837
324,567,56.7,6.0,0.6,0.838,30882
325,592,59.2,7.0,0.7,0.8375,30982
326,649,64.9,5.0,0.5,0.837,31082
327,524,52.4,7.0,0.7,0.8365,31182
328,554,55.4,6.0,0.6,0.836,31282
329,537,53.7,6.0,0.6,0.8355,31382
330,461,46.1,8.0,0.8,0.835,31482
331,535,53.5,7.0,0.7,0.8345,31582
332,545,54.5,6.0,0.6,0.834,31682
333,526,52.6,6.0,0.6,0.8335,31782
334,537,53.7,7.0,0.7,0.833,31882
335,546,54.6,7.0,0.7,0.8325,31982
336,513,51.3,7.0,0.7,0.832,32082
337,524,52.4,6.0,0.6,0.8315,32182
338,542,54.2,6.0,0.6,0.831,32282
339,550,55.0,7.0,0.7,0.8305,32382
340,501,50.1,8.0,0.8,0.83,32446
341,545,54.5,7.0,0.7,0.8295,32546
342,488,48.8,8.0,0.8,0.829,32646
343,500,50.0,7.0,0.7,0.8285,32721
344,489,48.9,7.0,0.7,0.828,32747
345,501,50.1,7.0,0.7,0.8275,32847
346,452,45.2,8.0,0.8,0.827,32941
347,526,52.6,6.0,0.6,0.8265,33041
348,428,42.8,8.0,0.8,0.826,33141
349,477,47.7,7.0,0.7,0.8255,33241
350,500,50.0,7.0,0.7,0.825,33341
351,462,46.2,8.0,0.8,0.8245,33441
352,521,52.1,8.0,0.8,0.824,33541
353,453,45.3,7.0,0.7,0.8235,33641
354,491,49.1,8.0,0.8,0.823,33741
355,462,46.2,7.0,0.7,0.8225,33841
356,431,43.1,8.0,0.8,0.822,33941
357,432,43.2,8.0,0.8,0.8215,34041
358,540,54.0,6.0,0.6,0.821,34141
359,429,42.9,9.0,0.9,0.8205,34241
360,405,40.5,9.0,0.9,0.82,34305
361,452,45.2,7.0,0.7,0.8195,34405
362,430,43.0,8.0,0.8,0.819,34505
363,469,46.9,8.0,0.8,0.8185,34605
364,362,36.2,10.0,1.0,0.818,34705
365,431,43.1,8.0,0.8,0.8175,34805
366,453,45.3,8.0,0.8,0.817,34905
367,499,49.9,7.0,0.7,0.8165,35005
368,528,52.8,6.0,0.6,0.816,35105
369,503,50.3,7.0,0.7,0.8155,35203
370,516,51.6,6.0,0.6,0.815,35271
371,435,43.5,9.0,0.9,0.8145,35371
372,401,40.1,8.0,0.8,0.814,35471
373,435,43.5,8.0,0.8,0.8135,35571
374,491,49.1,7.0,0.7,0.813,35671
375,365,36.5,9.0,0.9,0.8125,35771
376,451,45.1,7.0,0.7,0.812,35871
377,425,42.5,9.0,0.9,0.8115,35971
378,466,46.6,7.0,0.7,0.811,36071
379,446,44.6,8.0,0.8,0.8105,36171
380,439,43.9,8.0,0.8,0.81,36211
381,484,48.4,7.0,0.7,0.8095,36311
382,449,44.9,8.0,0.8,0.809,36411
383,438,43.8,9.0,0.9,0.8085,36511
384,506,50.6,8.0,0.8,0.808,36611
385,398,39.8,9.0,0.9,0.8075,36711
386,347,34.7,9.0,0.9,0.807,36811
387,362,36.2,10.0,1.0,0.8065,36911
388,407,40.7,9.0,0.9,0.806,37011
389,429,42.9,8.0,0.8,0.8055,37111
390,374,37.4,9.0,0.9,0.805,37211
391,399,39.9,8.0,0.8,0.8045,37311
392,387,38.7,9.0,0.9,0.804,37345
393,423,42.3,9.0,0.9,0.8035,37445
394,347,34.7,10.0,1.0,0.803,37545
395,301,30.1,10.0,1.0,0.8025,37645
396,447,44.7,7.0,0.7,0.802,37745
397,357,35.7,9.0,0.9,0.8015,37840
398,369,36.9,9.0,0.9,0.801,37895
399,415,41.5,8.0,0.8,0.8005,37979
400,400,40.0,9.0,0.9,0.8,38079
401,461,46.1,8.0,0.8,0.7995,38112
402,352,35.2,10.0,1.0,0.799,38212
403,413,41.3,8.0,0.8,0.7985,38312
404,374,37.4,9.0,0.9,0.798,38412
405,304,30.4,10.0,1.0,0.7975,38512
406,328,32.8,10.0,1.0,0.797,38612
407,323,32.3,9.0,0.9,0.7965,38712
408,398,39.8,10.0,1.0,0.796,38812
409,399,39.9,8.0,0.8,0.7955,38912
410,317,31.7,10.0,1.0,0.795,39012
411,462,46.2,8.0,0.8,0.7945,39112
412,423,42.3,8.0,0.8,0.794,39212
413,402,40.2,9.0,0.9,0.7935,39289
414,322,32.2,10.0,1.0,0.793,39389
415,433,43.3,8.0,0.8,0.7925,39489
416,394,39.4,9.0,0.9,0.792,39560
417,449,44.9,7.0,0.7,0.7915,39660
418,396,39.6,9.0,0.9,0.791,39760
419,445,44.5,7.0,0.7,0.7905,39860
420,277,27.7,10.0,1.0,0.79,39960
421,346,34.6,9.0,0.9,0.7895,40024
422,396,39.6,9.0,0.9,0.789,40069
423,393,39.3,8.0,0.8,0.7885,40169
424,406,40.6,8.0,0.8,0.788,40269
425,411,41.1,8.0,0.8,0.7875,40369
426,324,32.4,10.0,1.0,0.787,40469
427,377,37.7,9.0,0.9,0.7865,40569
428,397,39.7,9.0,0.9,0.786,40669
429,386,38.6,9.0,0.9,0.7855,40769
430,317,31.7,9.0,0.9,0.785,40846
431,350,35.0,9.0,0.9,0.7845,40946
432,349,34.9,9.0,0.9,0.784,41019
433,393,39.3,9.0,0.9,0.7835,41119
434,329,32.9,10.0,1.0,0.783,41139
435,332,33.2,10.0,1.0,0.7825,41236
436,399,39.9,8.0,0.8,0.782,41287
437,388,38.8,10.0,1.0,0.7815,41387
438,354,35.4,9.0,0.9,0.781,41391
439,290,29.0,10.0,1.0,0.7805,41491
440,339,33.9,9.0,0.9,0.78,41555
441,342,34.2,10.0,1.0,0.7795,41614
442,399,39.9,8.0,0.8,0.779,41714
443,351,35.1,9.0,0.9,0.7785,41814
444,307,30.7,10.0,1.0,0.778,41914
445,403,40.3,9.0,0.9,0.7775,42014
446,330,33.0,10.0,1.0,0.777,42114
447,336,33.6,10.0,1.0,0.7765,42214
448,435,43.5,8.0,0.8,0.776,42299
449,345,34.5,9.0,0.9,0.7755,42365
450,317,31.7,10.0,1.0,0.775,42465
451,289,28.9,10.0,1.0,0.7745,42565
452,298,29.8,10.0,1.0,0.774,42665
453,318,31.8,10.0,1.0,0.7735,42765
454,339,33.9,10.0,1.0,0.773,42780
455,291,29.1,10.0,1.0,0.7725,42880
456,255,25.5,10.0,1.0,0.772,42980
457,337,33.7,9.0,0.9,0.7715,43080
458,249,24.9,10.0,1.0,0.771,43163
459,292,29.2,10.0,1.0,0.7705,43263
460,301,30.1,10.0,1.0,0.77,43343
461,260,26.0,10.0,1.0,0.7695,43443
462,261,26.1,10.0,1.0,0.769,43537
463,252,25.2,10.0,1.0,0.7685,43637
464,259,25.9,10.0,1.0,0.768,43737
465,323,32.3,9.0,0.9,0.7675,43837
466,267,26.7,10.0,1.0,0.767,43937
467,248,24.8,10.0,1.0,0.7665,44037
468,268,26.8,10.0,1.0,0.766,44137
469,248,24.8,10.0,1.0,0.7655,44237
470,244,24.4,10.0,1.0,0.765,44310
471,266,26.6,10.0,1.0,0.7645,44410
472,279,27.9,10.0,1.0,0.764,44498
473,257,25.7,10.0,1.0,0.7635,44580
474,261,26.1,10.0,1.0,0.763,44671
475,255,25.5,10.0,1.0,0.7625,44771
476,251,25.1,10.0,1.0,0.762,44871
477,256,25.6,10.0,1.0,0.7615,44963
478,260,26.0,10.0,1.0,0.761,45014
479,272,27.2,10.0,1.0,0.7605,45031
480,246,24.6,10.0,1.0,0.76,45131
481,246,24.6,10.0,1.0,0.7595,45231
482,255,25.5,10.0,1.0,0.759,45285
483,262,26.2,10.0,1.0,0.7585,45363
484,247,24.7,10.0,1.0,0.758,45463
485,291,29.1,10.0,1.0,0.7575,45563
486,291,29.1,10.0,1.0,0.757,45663
487,246,24.6,10.0,1.0,0.7565,45669
488,242,24.2,10.0,1.0,0.756,45745
489,305,30.5,10.0,1.0,0.7555,45845
490,241,24.1,10.0,1.0,0.755,45846
491,247,24.7,10.0,1.0,0.7545,45946
492,275,27.5,10.0,1.0,0.754,46046
493,244,24.4,10.0,1.0,0.7535,46146
494,241,24.1,10.0,1.0,0.753,46196
495,246,24.6,10.0,1.0,0.7525,46265
496,249,24.9,10.0,1.0,0.752,46365
497,244,24.4,10.0,1.0,0.7515,46454
498,246,24.6,10.0,1.0,0.751,46554
499,263,26.3,10.0,1.0,0.7505,46637
500,246,24.6,10.0,1.0,0.75,46737
501,244,24.4,10.0,1.0,0.7495,46837
502,242,24.2,10.0,1.0,0.749,46937
503,242,24.2,10.0,1.0,0.7485,47037
504,244,24.4,10.0,1.0,0.748,47090
505,244,24.4,10.0,1.0,0.7475,47160
506,244,24.4,10.0,1.0,0.747,47260
507,242,24.2,10.0,1.0,0.7465,47360
508,244,24.4,10.0,1.0,0.746,47460
509,244,24.4,10.0,1.0,0.7455,47560
510,244,24.4,10.0,1.0,0.745,47660
511,244,24.4,10.0,1.0,0.7445,47759
512,246,24.6,10.0,1.0,0.744,47859
513,246,24.6,10.0,1.0,0.7435,47944
514,246,24.6,10.0,1.0,0.743,48042
515,245,24.5,10.0,1.0,0.7425,48136
516,244,24.4,10.0,1.0,0.742,48236
517,244,24.4,10.0,1.0,0.7415,48336
518,244,24.4,10.0,1.0,0.741,48436
519,244,24.4,10.0,1.0,0.7405,48454
520,245,24.5,10.0,1.0,0.74,48554
521,242,24.2,10.0,1.0,0.7395,48635
522,244,24.4,10.0,1.0,0.739,48735
523,244,24.4,10.0,1.0,0.7385,48835
524,244,24.4,10.0,1.0,0.738,48935
525,244,24.4,10.0,1.0,0.7375,49035
526,242,24.2,10.0,1.0,0.737,49102
527,244,24.4,10.0,1.0,0.7365,49202
528,242,24.2,10.0,1.0,0.736,49301
529,245,24.5,10.0,1.0,0.7355,49401
530,244,24.4,10.0,1.0,0.735,49487
531,245,24.5,10.0,1.0,0.7345,49587
532,244,24.4,10.0,1.0,0.734,49645
533,244,24.4,10.0,1.0,0.7335,49745
534,244,24.4,10.0,1.0,0.733,49845
535,243,24.3,10.0,1.0,0.7325,49926
536,244,24.4,10.0,1.0,0.732,50026
537,242,24.2,10.0,1.0,0.7315,50126
538,242,24.2,10.0,1.0,0.731,50226
539,245,24.5,10.0,1.0,0.7305,50312
540,244,24.4,10.0,1.0,0.73,50397
541,244,24.4,10.0,1.0,0.7295,50497
542,245,24.5,10.0,1.0,0.729,50597
543,246,24.6,10.0,1.0,0.7285,50651
544,244,24.4,10.0,1.0,0.728,50717
545,242,24.2,10.0,1.0,0.7275,50817
546,242,24.2,10.0,1.0,0.727,50886
547,244,24.4,10.0,1.0,0.7265,50986
548,244,24.4,10.0,1.0,0.726,51079
549,244,24.4,10.0,1.0,0.7255,51135
550,244,24.4,10.0,1.0,0.725,51235
551,242,24.2,10.0,1.0,0.7245,51335
552,244,24.4,10.0,1.0,0.724,51377
553,242,24.2,10.0,1.0,0.7235,51469
554,244,24.4,10.0,1.0,0.723,51569
555,244,24.4,10.0,1.0,0.7225,51629
556,242,24.2,10.0,1.0,0.722,51671
557,245,24.5,10.0,1.0,0.7215,51706
558,245,24.5,10.0,1.0,0.721,51783
559,244,24.4,10.0,1.0,0.7205,51871
560,243,24.3,10.0,1.0,0.72,51918
561,244,24.4,10.0,1.0,0.7195,51999
562,244,24.4,10.0,1.0,0.719,52099
563,244,24.4,10.0,1.0,0.7185,52155
564,244,24.4,10.0,1.0,0.718,52255
565,245,24.5,10.0,1.0,0.7175,52283
566,244,24.4,10.0,1.0,0.717,52347
567,242,24.2,10.0,1.0,0.7165,52416
568,245,24.5,10.0,1.0,0.716,52516
569,244,24.4,10.0,1.0,0.7155,52616
570,242,24.2,10.0,1.0,0.715,52716
571,244,24.4,10.0,1.0,0.7145,52804
572,244,24.4,10.0,1.0,0.714,52867
573,244,24.4,10.0,1.0,0.7135,52967
574,244,24.4,10.0,1.0,0.713,53067
575,244,24.4,10.0,1.0,0.7125,53107
576,244,24.4,10.0,1.0,0.712,53207
577,244,24.4,10.0,1.0,0.7115,53307
578,244,24.4,10.0,1.0,0.711,53407
579,244,24.4,10.0,1.0,0.7105,53413
580,244,24.4,10.0,1.0,0.71,53513
581,244,24.4,10.0,1.0,0.7095,53613
582,244,24.4,10.0,1.0,0.709,53713
583,244,24.4,10.0,1.0,0.7085,53813
584,244,24.4,10.0,1.0,0.708,53913
585,244,24.4,10.0,1.0,0.7075,54012
586,244,24.4,10.0,1.0,0.707,54112
587,244,24.4,10.0,1.0,0.7065,54212
588,244,24.4,10.0,1.0,0.706,54312
589,244,24.4,10.0,1.0,0.7055,54368
590,244,24.4,10.0,1.0,0.705,54468
591,244,24.4,10.0,1.0,0.7045,54568
592,244,24.4,10.0,1.0,0.704,54668
