episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
203,902,90.2,1.0,0.1,0.8985,19150
204,902,90.2,1.0,0.1,0.898,19250
205,902,90.2,1.0,0.1,0.8975,19350
206,863,86.3,2.0,0.2,0.897,19450
207,902,90.2,1.0,0.1,0.8965,19550
208,902,90.2,1.0,0.1,0.896,19650
209,902,90.2,1.0,0.1,0.8955,19750
210,902,90.2,1.0,0.1,0.895,19850
211,902,90.2,1.0,0.1,0.8945,19950
212,902,90.2,1.0,0.1,0.894,20050
213,902,90.2,1.0,0.1,0.8935,20150
214,902,90.2,1.0,0.1,0.893,20250
215,902,90.2,1.0,0.1,0.8925,20350
216,877,87.7,2.0,0.2,0.892,20450
217,902,90.2,1.0,0.1,0.8915,20550
218,902,90.2,1.0,0.1,0.891,20650
219,815,81.5,2.0,0.2,0.8905,20702
220,902,90.2,1.0,0.1,0.89,20802
221,871,87.1,2.0,0.2,0.8895,20902
222,902,90.2,1.0,0.1,0.889,21002
223,902,90.2,1.0,0.1,0.8885,21102
224,902,90.2,1.0,0.1,0.888,21202
225,902,90.2,1.0,0.1,0.8875,21302
226,902,90.2,1.0,0.1,0.887,21402
227,828,82.8,2.0,0.2,0.8865,21502
228,902,90.2,1.0,0.1,0.886,21602
229,841,84.1,2.0,0.2,0.8855,21702
230,824,82.4,2.0,0.2,0.885,21802
231,902,90.2,1.0,0.1,0.8845,21902
232,902,90.2,1.0,0.1,0.884,22002
233,902,90.2,1.0,0.1,0.8835,22102
234,902,90.2,1.0,0.1,0.883,22150
235,902,90.2,1.0,0.1,0.8825,22250
236,892,89.2,2.0,0.2,0.882,22350
237,902,90.2,1.0,0.1,0.8815,22450
238,867,86.7,2.0,0.2,0.881,22550
239,902,90.2,1.0,0.1,0.8805,22650
240,902,90.2,1.0,0.1,0.88,22750
241,828,82.8,2.0,0.2,0.8795,22850
242,830,83.0,2.0,0.2,0.879,22950
243,833,83.3,2.0,0.2,0.8785,23050
244,902,90.2,1.0,0.1,0.878,23150
245,902,90.2,1.0,0.1,0.8775,23250
246,902,90.2,1.0,0.1,0.877,23350
247,821,82.1,2.0,0.2,0.8765,23450
248,849,84.9,2.0,0.2,0.876,23550
249,902,90.2,1.0,0.1,0.8755,23650
250,874,87.4,2.0,0.2,0.875,23750
251,902,90.2,1.0,0.1,0.8745,23756
252,756,75.6,3.0,0.3,0.874,23856
253,842,84.2,2.0,0.2,0.8735,23956
254,814,81.4,2.0,0.2,0.873,23957
255,817,81.7,2.0,0.2,0.8725,24057
256,813,81.3,2.0,0.2,0.872,24157
257,807,80.7,3.0,0.3,0.8715,24257
258,816,81.6,2.0,0.2,0.871,24357
259,815,81.5,2.0,0.2,0.8705,24411
260,815,81.5,2.0,0.2,0.87,24511
261,817,81.7,2.0,0.2,0.8695,24611
262,819,81.9,2.0,0.2,0.869,24711
263,816,81.6,2.0,0.2,0.8685,24811
264,813,81.3,2.0,0.2,0.868,24911
265,902,90.2,1.0,0.1,0.8675,25011
266,809,80.9,3.0,0.3,0.867,25111
267,829,82.9,2.0,0.2,0.8665,25211
268,902,90.2,1.0,0.1,0.866,25311
269,779,77.9,3.0,0.3,0.8655,25411
270,773,77.3,3.0,0.3,0.865,25511
271,813,81.3,2.0,0.2,0.8645,25611
272,816,81.6,2.0,0.2,0.864,25711
273,817,81.7,2.0,0.2,0.8635,25811
274,840,84.0,2.0,0.2,0.863,25911
275,822,82.2,2.0,0.2,0.8625,25914
276,902,90.2,1.0,0.1,0.862,26014
277,788,78.8,3.0,0.3,0.8615,26114
278,816,81.6,2.0,0.2,0.861,26214
279,813,81.3,2.0,0.2,0.8605,26314
280,828,82.8,2.0,0.2,0.86,26414
281,813,81.3,2.0,0.2,0.8595,26514
282,813,81.3,2.0,0.2,0.859,26614
283,735,73.5,3.0,0.3,0.8585,26714
284,805,80.5,3.0,0.3,0.858,26814
285,818,81.8,2.0,0.2,0.8575,26914
286,771,77.1,3.0,0.3,0.857,27014
287,813,81.3,2.0,0.2,0.8565,27114
288,801,80.1,3.0,0.3,0.856,27214
289,819,81.9,2.0,0.2,0.8555,27314
290,826,82.6,3.0,0.3,0.855,27414
291,833,83.3,2.0,0.2,0.8545,27514
292,815,81.5,2.0,0.2,0.854,27614
293,745,74.5,3.0,0.3,0.8535,27714
294,813,81.3,2.0,0.2,0.853,27814
295,830,83.0,2.0,0.2,0.8525,27914
296,786,78.6,3.0,0.3,0.852,28014
297,856,85.6,3.0,0.3,0.8515,28114
298,819,81.9,2.0,0.2,0.851,28188
299,819,81.9,2.0,0.2,0.8505,28288
300,813,81.3,2.0,0.2,0.85,28388
301,855,85.5,2.0,0.2,0.8495,28488
302,819,81.9,2.0,0.2,0.849,28588
303,813,81.3,2.0,0.2,0.8485,28688
304,766,76.6,3.0,0.3,0.848,28721
305,769,76.9,3.0,0.3,0.8475,28734
306,774,77.4,3.0,0.3,0.847,28834
307,766,76.6,3.0,0.3,0.8465,28934
308,813,81.3,2.0,0.2,0.846,29034
309,771,77.1,3.0,0.3,0.8455,29134
310,761,76.1,3.0,0.3,0.845,29234
311,813,81.3,2.0,0.2,0.8445,29334
312,809,80.9,3.0,0.3,0.844,29434
313,813,81.3,2.0,0.2,0.8435,29534
314,751,75.1,4.0,0.4,0.843,29634
315,813,81.3,2.0,0.2,0.8425,29734
316,813,81.3,2.0,0.2,0.842,29834
317,813,81.3,2.0,0.2,0.8415,29934
318,751,75.1,3.0,0.3,0.841,29944
319,756,75.6,3.0,0.3,0.8405,30044
320,768,76.8,3.0,0.3,0.84,30144
321,813,81.3,2.0,0.2,0.8395,30244
322,749,74.9,4.0,0.4,0.839,30344
323,813,81.3,2.0,0.2,0.8385,30444
324,787,78.7,3.0,0.3,0.838,30544
325,813,81.3,2.0,0.2,0.8375,30628
326,713,71.3,4.0,0.4,0.837,30728
327,744,74.4,3.0,0.3,0.8365,30828
328,813,81.3,2.0,0.2,0.836,30928
329,813,81.3,2.0,0.2,0.8355,31028
330,813,81.3,2.0,0.2,0.835,31128
331,813,81.3,2.0,0.2,0.8345,31228
332,813,81.3,2.0,0.2,0.834,31328
333,774,77.4,3.0,0.3,0.8335,31428
334,742,74.2,3.0,0.3,0.833,31528
335,813,81.3,2.0,0.2,0.8325,31628
336,740,74.0,3.0,0.3,0.832,31728
337,813,81.3,2.0,0.2,0.8315,31765
338,788,78.8,3.0,0.3,0.831,31865
339,813,81.3,2.0,0.2,0.8305,31965
340,813,81.3,2.0,0.2,0.83,32065
341,782,78.2,3.0,0.3,0.8295,32165
342,813,81.3,2.0,0.2,0.829,32265
343,813,81.3,2.0,0.2,0.8285,32365
344,778,77.8,3.0,0.3,0.828,32465
345,813,81.3,2.0,0.2,0.8275,32565
346,750,75.0,3.0,0.3,0.827,32589
347,762,76.2,3.0,0.3,0.8265,32689
348,741,74.1,3.0,0.3,0.826,32789
349,768,76.8,3.0,0.3,0.8255,32888
350,701,70.1,4.0,0.4,0.825,32988
351,748,74.8,3.0,0.3,0.8245,33088
352,808,80.8,3.0,0.3,0.824,33188
353,813,81.3,2.0,0.2,0.8235,33288
354,813,81.3,2.0,0.2,0.823,33388
355,813,81.3,2.0,0.2,0.8225,33488
356,758,75.8,3.0,0.3,0.822,33588
357,754,75.4,3.0,0.3,0.8215,33688
358,813,81.3,2.0,0.2,0.821,33788
359,813,81.3,2.0,0.2,0.8205,33888
360,763,76.3,3.0,0.3,0.82,33988
361,768,76.8,3.0,0.3,0.8195,34088
362,774,77.4,3.0,0.3,0.819,34099
363,711,71.1,4.0,0.4,0.8185,34199
364,788,78.8,3.0,0.3,0.818,34299
365,778,77.8,4.0,0.4,0.8175,34399
366,731,73.1,4.0,0.4,0.817,34499
367,733,73.3,4.0,0.4,0.8165,34599
368,743,74.3,4.0,0.4,0.816,34699
369,813,81.3,2.0,0.2,0.8155,34799
370,772,77.2,3.0,0.3,0.815,34899
371,762,76.2,3.0,0.3,0.8145,34999
372,798,79.8,3.0,0.3,0.814,35099
373,707,70.7,4.0,0.4,0.8135,35172
374,766,76.6,3.0,0.3,0.813,35272
375,813,81.3,2.0,0.2,0.8125,35322
376,699,69.9,4.0,0.4,0.812,35422
377,813,81.3,2.0,0.2,0.8115,35522
378,813,81.3,2.0,0.2,0.811,35622
379,754,75.4,3.0,0.3,0.8105,35722
380,739,73.9,4.0,0.4,0.81,35822
381,756,75.6,3.0,0.3,0.8095,35922
382,788,78.8,3.0,0.3,0.809,36022
383,813,81.3,2.0,0.2,0.8085,36122
384,813,81.3,2.0,0.2,0.808,36222
385,683,68.3,4.0,0.4,0.8075,36322
386,754,75.4,3.0,0.3,0.807,36422
387,721,72.1,4.0,0.4,0.8065,36522
388,789,78.9,3.0,0.3,0.806,36622
389,741,74.1,4.0,0.4,0.8055,36628
390,813,81.3,2.0,0.2,0.805,36728
391,741,74.1,3.0,0.3,0.8045,36828
392,737,73.7,3.0,0.3,0.804,36865
393,793,79.3,3.0,0.3,0.8035,36965
394,813,81.3,2.0,0.2,0.803,37065
395,801,80.1,3.0,0.3,0.8025,37165
396,800,80.0,3.0,0.3,0.802,37265
397,764,76.4,3.0,0.3,0.8015,37365
398,813,81.3,2.0,0.2,0.801,37465
399,813,81.3,2.0,0.2,0.8005,37565
400,713,71.3,4.0,0.4,0.8,37665
401,730,73.0,4.0,0.4,0.7995,37765
402,689,68.9,4.0,0.4,0.799,37865
403,684,68.4,4.0,0.4,0.7985,37965
404,715,71.5,5.0,0.5,0.798,37983
405,813,81.3,2.0,0.2,0.7975,38025
406,764,76.4,3.0,0.3,0.797,38125
407,813,81.3,2.0,0.2,0.7965,38201
408,813,81.3,2.0,0.2,0.796,38301
409,759,75.9,4.0,0.4,0.7955,38401
410,661,66.1,4.0,0.4,0.795,38501
411,702,70.2,4.0,0.4,0.7945,38601
412,771,77.1,3.0,0.3,0.794,38701
413,644,64.4,5.0,0.5,0.7935,38794
414,738,73.8,4.0,0.4,0.793,38894
415,695,69.5,4.0,0.4,0.7925,38994
416,798,79.8,3.0,0.3,0.792,39094
417,733,73.3,3.0,0.3,0.7915,39194
418,750,75.0,4.0,0.4,0.791,39294
419,716,71.6,4.0,0.4,0.7905,39394
420,701,70.1,4.0,0.4,0.79,39494
421,721,72.1,4.0,0.4,0.7895,39594
422,680,68.0,4.0,0.4,0.789,39694
423,708,70.8,4.0,0.4,0.7885,39768
424,675,67.5,5.0,0.5,0.788,39868
425,721,72.1,4.0,0.4,0.7875,39870
426,768,76.8,3.0,0.3,0.787,39883
427,712,71.2,4.0,0.4,0.7865,39885
428,687,68.7,4.0,0.4,0.786,39985
429,699,69.9,4.0,0.4,0.7855,40085
430,735,73.5,4.0,0.4,0.785,40185
431,737,73.7,4.0,0.4,0.7845,40285
432,629,62.9,5.0,0.5,0.784,40385
433,737,73.7,3.0,0.3,0.7835,40485
434,749,74.9,3.0,0.3,0.783,40529
435,744,74.4,4.0,0.4,0.7825,40603
436,668,66.8,4.0,0.4,0.782,40612
437,721,72.1,4.0,0.4,0.7815,40637
438,813,81.3,2.0,0.2,0.781,40737
439,805,80.5,3.0,0.3,0.7805,40837
440,643,64.3,5.0,0.5,0.78,40937
441,666,66.6,4.0,0.4,0.7795,41037
442,745,74.5,3.0,0.3,0.779,41137
443,702,70.2,4.0,0.4,0.7785,41143
444,724,72.4,4.0,0.4,0.778,41243
445,752,75.2,4.0,0.4,0.7775,41343
446,736,73.6,3.0,0.3,0.777,41443
447,765,76.5,4.0,0.4,0.7765,41543
448,737,73.7,4.0,0.4,0.776,41643
449,738,73.8,4.0,0.4,0.7755,41743
450,753,75.3,3.0,0.3,0.775,41843
451,731,73.1,4.0,0.4,0.7745,41943
452,745,74.5,3.0,0.3,0.774,42043
453,672,67.2,4.0,0.4,0.7735,42143
454,701,70.1,4.0,0.4,0.773,42243
455,729,72.9,4.0,0.4,0.7725,42249
456,756,75.6,3.0,0.3,0.772,42257
457,751,75.1,4.0,0.4,0.7715,42357
458,676,67.6,5.0,0.5,0.771,42388
459,690,69.0,5.0,0.5,0.7705,42488
460,695,69.5,4.0,0.4,0.77,42588
461,733,73.3,4.0,0.4,0.7695,42688
462,684,68.4,4.0,0.4,0.769,42715
463,711,71.1,4.0,0.4,0.7685,42718
464,679,67.9,4.0,0.4,0.768,42818
465,722,72.2,4.0,0.4,0.7675,42910
466,731,73.1,4.0,0.4,0.767,43010
467,747,74.7,3.0,0.3,0.7665,43068
468,657,65.7,4.0,0.4,0.766,43161
469,678,67.8,4.0,0.4,0.7655,43261
470,722,72.2,4.0,0.4,0.765,43290
471,672,67.2,4.0,0.4,0.7645,43313
472,662,66.2,4.0,0.4,0.764,43413
473,687,68.7,4.0,0.4,0.7635,43484
474,678,67.8,4.0,0.4,0.763,43584
475,675,67.5,4.0,0.4,0.7625,43684
476,666,66.6,4.0,0.4,0.762,43784
477,676,67.6,4.0,0.4,0.7615,43884
478,627,62.7,5.0,0.5,0.761,43984
479,662,66.2,4.0,0.4,0.7605,44084
480,671,67.1,4.0,0.4,0.76,44184
481,654,65.4,4.0,0.4,0.7595,44284
482,709,70.9,5.0,0.5,0.759,44384
483,646,64.6,5.0,0.5,0.7585,44484
484,632,63.2,5.0,0.5,0.758,44584
485,659,65.9,4.0,0.4,0.7575,44684
486,728,72.8,5.0,0.5,0.757,44784
487,671,67.1,4.0,0.4,0.7565,44884
488,736,73.6,3.0,0.3,0.756,44984
489,623,62.3,5.0,0.5,0.7555,45084
490,592,59.2,6.0,0.6,0.755,45184
491,624,62.4,5.0,0.5,0.7545,45208
492,676,67.6,5.0,0.5,0.754,45308
493,640,64.0,6.0,0.6,0.7535,45408
494,659,65.9,4.0,0.4,0.753,45508
495,718,71.8,4.0,0.4,0.7525,45571
496,658,65.8,4.0,0.4,0.752,45671
497,664,66.4,4.0,0.4,0.7515,45749
498,661,66.1,4.0,0.4,0.751,45849
499,679,67.9,4.0,0.4,0.7505,45949
500,660,66.0,4.0,0.4,0.75,46049
501,669,66.9,5.0,0.5,0.7495,46149
502,695,69.5,6.0,0.6,0.749,46249
503,669,66.9,4.0,0.4,0.7485,46267
504,677,67.7,4.0,0.4,0.748,46367
505,673,67.3,4.0,0.4,0.7475,46467
506,660,66.0,4.0,0.4,0.747,46504
507,607,60.7,5.0,0.5,0.7465,46604
508,682,68.2,4.0,0.4,0.746,46704
509,719,71.9,4.0,0.4,0.7455,46804
510,657,65.7,5.0,0.5,0.745,46886
511,658,65.8,5.0,0.5,0.7445,46986
512,660,66.0,4.0,0.4,0.744,47086
513,675,67.5,4.0,0.4,0.7435,47186
514,722,72.2,4.0,0.4,0.743,47286
515,656,65.6,4.0,0.4,0.7425,47386
516,656,65.6,5.0,0.5,0.742,47486
517,600,60.0,5.0,0.5,0.7415,47537
518,697,69.7,4.0,0.4,0.741,47637
519,653,65.3,5.0,0.5,0.7405,47737
520,627,62.7,6.0,0.6,0.74,47837
521,601,60.1,5.0,0.5,0.7395,47937
522,661,66.1,4.0,0.4,0.739,48037
523,634,63.4,5.0,0.5,0.7385,48093
524,648,64.8,6.0,0.6,0.738,48126
525,637,63.7,5.0,0.5,0.7375,48226
526,666,66.6,4.0,0.4,0.737,48232
527,654,65.4,4.0,0.4,0.7365,48322
528,629,62.9,5.0,0.5,0.736,48397
529,638,63.8,5.0,0.5,0.7355,48497
530,648,64.8,5.0,0.5,0.735,48561
531,654,65.4,4.0,0.4,0.7345,48661
532,727,72.7,4.0,0.4,0.734,48761
533,657,65.7,4.0,0.4,0.7335,48810
534,628,62.8,5.0,0.5,0.733,48910
535,670,67.0,4.0,0.4,0.7325,48977
536,654,65.4,4.0,0.4,0.732,49077
537,649,64.9,5.0,0.5,0.7315,49177
538,656,65.6,4.0,0.4,0.731,49246
539,625,62.5,5.0,0.5,0.7305,49346
540,658,65.8,4.0,0.4,0.73,49446
541,665,66.5,4.0,0.4,0.7295,49546
542,598,59.8,5.0,0.5,0.729,49646
543,654,65.4,4.0,0.4,0.7285,49746
544,640,64.0,5.0,0.5,0.728,49843
545,555,55.5,6.0,0.6,0.7275,49943
546,657,65.7,4.0,0.4,0.727,50043
547,656,65.6,4.0,0.4,0.7265,50109
548,657,65.7,5.0,0.5,0.726,50115
549,661,66.1,4.0,0.4,0.7255,50145
550,665,66.5,4.0,0.4,0.725,50201
551,654,65.4,4.0,0.4,0.7245,50301
552,654,65.4,4.0,0.4,0.724,50352
553,661,66.1,4.0,0.4,0.7235,50452
554,582,58.2,6.0,0.6,0.723,50456
555,601,60.1,5.0,0.5,0.7225,50556
556,607,60.7,5.0,0.5,0.722,50656
557,656,65.6,5.0,0.5,0.7215,50756
558,604,60.4,5.0,0.5,0.721,50764
559,594,59.4,5.0,0.5,0.7205,50864
560,582,58.2,6.0,0.6,0.72,50904
561,630,63.0,5.0,0.5,0.7195,51004
562,638,63.8,5.0,0.5,0.719,51077
563,570,57.0,6.0,0.6,0.7185,51083
564,650,65.0,6.0,0.6,0.718,51183
565,606,60.6,5.0,0.5,0.7175,51283
566,593,59.3,6.0,0.6,0.717,51383
567,599,59.9,5.0,0.5,0.7165,51454
568,615,61.5,5.0,0.5,0.716,51554
569,604,60.4,5.0,0.5,0.7155,51654
570,581,58.1,6.0,0.6,0.715,51754
571,585,58.5,5.0,0.5,0.7145,51854
572,594,59.4,5.0,0.5,0.714,51954
573,530,53.0,6.0,0.6,0.7135,52054
574,567,56.7,6.0,0.6,0.713,52154
575,565,56.5,7.0,0.7,0.7125,52254
576,593,59.3,6.0,0.6,0.712,52354
577,575,57.5,6.0,0.6,0.7115,52362
578,529,52.9,6.0,0.6,0.711,52454
579,577,57.7,6.0,0.6,0.7105,52495
580,549,54.9,6.0,0.6,0.71,52595
581,627,62.7,6.0,0.6,0.7095,52670
582,586,58.6,5.0,0.5,0.709,52733
583,593,59.3,5.0,0.5,0.7085,52802
584,558,55.8,7.0,0.7,0.708,52902
585,580,58.0,5.0,0.5,0.7075,53002
586,563,56.3,6.0,0.6,0.707,53102
587,574,57.4,6.0,0.6,0.7065,53151
588,557,55.7,6.0,0.6,0.706,53251
589,509,50.9,7.0,0.7,0.7055,53311
590,590,59.0,5.0,0.5,0.705,53316
591,486,48.6,7.0,0.7,0.7045,53370
592,572,57.2,6.0,0.6,0.704,53470
