episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
59,905,90.5,1.0,0.1,0.971,5759
60,936,93.6,1.0,0.1,0.9705,5762
61,940,94.0,1.0,0.1,0.97,5862
62,929,92.9,1.0,0.1,0.9695,5962
63,848,84.8,2.0,0.2,0.969,5964
64,910,91.0,1.0,0.1,0.9685,6064
65,904,90.4,1.0,0.1,0.968,6164
66,904,90.4,1.0,0.1,0.9675,6264
67,916,91.6,1.0,0.1,0.967,6364
68,916,91.6,1.0,0.1,0.9665,6464
69,909,90.9,1.0,0.1,0.966,6564
70,925,92.5,1.0,0.1,0.9655,6664
71,907,90.7,1.0,0.1,0.965,6670
72,908,90.8,1.0,0.1,0.9645,6770
73,906,90.6,1.0,0.1,0.964,6870
74,904,90.4,1.0,0.1,0.9635,6970
75,909,90.9,1.0,0.1,0.963,7070
76,904,90.4,1.0,0.1,0.9625,7170
77,904,90.4,1.0,0.1,0.962,7171
78,903,90.3,1.0,0.1,0.9615,7271
79,907,90.7,1.0,0.1,0.961,7371
80,905,90.5,1.0,0.1,0.961,7471
81,909,90.9,1.0,0.1,0.9605,7571
82,905,90.5,1.0,0.1,0.96,7671
83,903,90.3,1.0,0.1,0.9595,7771
84,903,90.3,1.0,0.1,0.959,7871
85,910,91.0,1.0,0.1,0.9585,7971
86,910,91.0,1.0,0.1,0.958,8071
87,903,90.3,1.0,0.1,0.9575,8171
88,903,90.3,1.0,0.1,0.957,8271
89,903,90.3,1.0,0.1,0.9565,8371
90,907,90.7,1.0,0.1,0.956,8471
91,906,90.6,1.0,0.1,0.9555,8571
92,907,90.7,1.0,0.1,0.955,8671
93,903,90.3,1.0,0.1,0.9545,8771
94,913,91.3,1.0,0.1,0.954,8871
95,904,90.4,1.0,0.1,0.9535,8971
96,903,90.3,1.0,0.1,0.953,9071
97,915,91.5,1.0,0.1,0.9525,9171
98,903,90.3,1.0,0.1,0.952,9271
99,903,90.3,1.0,0.1,0.9515,9283
100,903,90.3,1.0,0.1,0.951,9383
101,903,90.3,1.0,0.1,0.9505,9483
102,903,90.3,1.0,0.1,0.95,9583
103,903,90.3,1.0,0.1,0.9495,9683
104,903,90.3,1.0,0.1,0.949,9783
105,903,90.3,1.0,0.1,0.9485,9883
106,903,90.3,1.0,0.1,0.948,9983
107,903,90.3,1.0,0.1,0.9475,10083
108,903,90.3,1.0,0.1,0.947,10183
109,903,90.3,1.0,0.1,0.9465,10283
110,903,90.3,1.0,0.1,0.946,10383
111,903,90.3,1.0,0.1,0.9455,10483
112,903,90.3,1.0,0.1,0.945,10583
113,903,90.3,1.0,0.1,0.9445,10683
114,903,90.3,1.0,0.1,0.944,10783
115,903,90.3,1.0,0.1,0.9435,10784
116,903,90.3,1.0,0.1,0.943,10884
117,903,90.3,1.0,0.1,0.9425,10984
118,903,90.3,1.0,0.1,0.942,11084
119,903,90.3,1.0,0.1,0.9415,11184
120,903,90.3,1.0,0.1,0.9415,11284
121,903,90.3,1.0,0.1,0.941,11384
122,903,90.3,1.0,0.1,0.9405,11484
123,903,90.3,1.0,0.1,0.94,11584
124,903,90.3,1.0,0.1,0.9395,11684
125,903,90.3,1.0,0.1,0.939,11784
126,903,90.3,1.0,0.1,0.9385,11884
127,903,90.3,1.0,0.1,0.938,11984
128,903,90.3,1.0,0.1,0.9375,12084
129,903,90.3,1.0,0.1,0.937,12184
130,903,90.3,1.0,0.1,0.9365,12284
131,903,90.3,1.0,0.1,0.936,12384
132,903,90.3,1.0,0.1,0.9355,12484
133,903,90.3,1.0,0.1,0.935,12540
134,903,90.3,1.0,0.1,0.9345,12640
135,903,90.3,1.0,0.1,0.934,12740
136,903,90.3,1.0,0.1,0.9335,12840
137,903,90.3,1.0,0.1,0.933,12940
138,903,90.3,1.0,0.1,0.9325,13040
139,903,90.3,1.0,0.1,0.932,13140
140,903,90.3,1.0,0.1,0.9315,13240
141,903,90.3,1.0,0.1,0.931,13340
142,903,90.3,1.0,0.1,0.9305,13359
143,878,87.8,2.0,0.2,0.93,13459
144,903,90.3,1.0,0.1,0.9295,13559
145,848,84.8,2.0,0.2,0.929,13659
146,903,90.3,1.0,0.1,0.9285,13759
147,903,90.3,1.0,0.1,0.928,13859
148,903,90.3,1.0,0.1,0.9275,13959
149,903,90.3,1.0,0.1,0.927,13962
150,903,90.3,1.0,0.1,0.9265,14062
151,903,90.3,1.0,0.1,0.926,14162
152,903,90.3,1.0,0.1,0.9255,14262
153,903,90.3,1.0,0.1,0.925,14362
154,903,90.3,1.0,0.1,0.9245,14462
155,903,90.3,1.0,0.1,0.924,14562
156,903,90.3,1.0,0.1,0.9235,14662
157,903,90.3,1.0,0.1,0.923,14762
158,903,90.3,1.0,0.1,0.9225,14862
159,903,90.3,1.0,0.1,0.922,14962
160,903,90.3,1.0,0.1,0.922,15062
161,903,90.3,1.0,0.1,0.9215,15068
162,903,90.3,1.0,0.1,0.921,15073
163,903,90.3,1.0,0.1,0.9205,15173
164,903,90.3,1.0,0.1,0.92,15273
165,903,90.3,1.0,0.1,0.9195,15373
166,903,90.3,1.0,0.1,0.919,15473
167,903,90.3,1.0,0.1,0.9185,15573
168,903,90.3,1.0,0.1,0.918,15673
169,903,90.3,1.0,0.1,0.9175,15773
170,903,90.3,1.0,0.1,0.917,15873
171,903,90.3,1.0,0.1,0.9165,15973
172,903,90.3,1.0,0.1,0.916,15995
173,903,90.3,1.0,0.1,0.9155,16095
174,903,90.3,1.0,0.1,0.915,16195
175,903,90.3,1.0,0.1,0.9145,16295
176,903,90.3,1.0,0.1,0.914,16395
177,832,83.2,2.0,0.2,0.9135,16425
178,903,90.3,1.0,0.1,0.913,16525
179,903,90.3,1.0,0.1,0.9125,16625
180,903,90.3,1.0,0.1,0.912,16725
181,903,90.3,1.0,0.1,0.9115,16825
182,903,90.3,1.0,0.1,0.911,16925
183,903,90.3,1.0,0.1,0.9105,17025
184,903,90.3,1.0,0.1,0.91,17091
185,903,90.3,1.0,0.1,0.9095,17191
186,903,90.3,1.0,0.1,0.909,17291
187,903,90.3,1.0,0.1,0.9085,17391
188,903,90.3,1.0,0.1,0.908,17491
189,903,90.3,1.0,0.1,0.9075,17591
190,903,90.3,1.0,0.1,0.907,17691
191,903,90.3,1.0,0.1,0.9065,17791
192,903,90.3,1.0,0.1,0.906,17802
193,903,90.3,1.0,0.1,0.9055,17902
194,903,90.3,1.0,0.1,0.905,18002
195,903,90.3,1.0,0.1,0.9045,18102
196,903,90.3,1.0,0.1,0.904,18202
197,903,90.3,1.0,0.1,0.9035,18302
198,903,90.3,1.0,0.1,0.903,18402
199,903,90.3,1.0,0.1,0.9025,18502
200,837,83.7,2.0,0.2,0.9025,18602
201,903,90.3,1.0,0.1,0.902,18702
202,903,90.3,1.0,0.1,0.9015,18802
203,903,90.3,1.0,0.1,0.901,18902
204,903,90.3,1.0,0.1,0.9005,19002
205,903,90.3,1.0,0.1,0.9,19102
206,903,90.3,1.0,0.1,0.8995,19202
207,903,90.3,1.0,0.1,0.899,19251
208,903,90.3,1.0,0.1,0.8985,19293
209,903,90.3,1.0,0.1,0.898,19393
210,903,90.3,1.0,0.1,0.8975,19493
211,892,89.2,2.0,0.2,0.897,19497
212,903,90.3,1.0,0.1,0.8965,19597
213,903,90.3,1.0,0.1,0.896,19697
214,884,88.4,2.0,0.2,0.8955,19700
215,903,90.3,1.0,0.1,0.895,19800
216,903,90.3,1.0,0.1,0.8945,19900
217,903,90.3,1.0,0.1,0.894,20000
218,903,90.3,1.0,0.1,0.8935,20100
219,903,90.3,1.0,0.1,0.893,20200
220,903,90.3,1.0,0.1,0.8925,20300
221,903,90.3,1.0,0.1,0.892,20400
222,903,90.3,1.0,0.1,0.8915,20420
223,903,90.3,1.0,0.1,0.891,20429
224,903,90.3,1.0,0.1,0.8905,20529
225,903,90.3,1.0,0.1,0.89,20629
226,902,90.2,2.0,0.2,0.8895,20729
227,903,90.3,1.0,0.1,0.889,20829
228,903,90.3,1.0,0.1,0.8885,20929
229,903,90.3,1.0,0.1,0.888,20985
230,903,90.3,1.0,0.1,0.8875,21085
231,881,88.1,2.0,0.2,0.887,21100
232,903,90.3,1.0,0.1,0.8865,21200
233,903,90.3,1.0,0.1,0.886,21300
234,903,90.3,1.0,0.1,0.8855,21400
235,903,90.3,1.0,0.1,0.885,21500
236,903,90.3,1.0,0.1,0.8845,21600
237,903,90.3,1.0,0.1,0.884,21700
238,903,90.3,1.0,0.1,0.8835,21800
239,903,90.3,1.0,0.1,0.883,21900
240,903,90.3,1.0,0.1,0.883,22000
241,903,90.3,1.0,0.1,0.8825,22100
242,903,90.3,1.0,0.1,0.882,22200
243,903,90.3,1.0,0.1,0.8815,22300
244,903,90.3,1.0,0.1,0.881,22400
245,897,89.7,2.0,0.2,0.8805,22500
246,834,83.4,3.0,0.3,0.88,22600
247,903,90.3,1.0,0.1,0.8795,22700
248,868,86.8,2.0,0.2,0.879,22708
249,903,90.3,1.0,0.1,0.8785,22808
250,903,90.3,1.0,0.1,0.878,22908
251,898,89.8,2.0,0.2,0.8775,23008
252,870,87.0,2.0,0.2,0.877,23108
253,903,90.3,1.0,0.1,0.8765,23208
254,864,86.4,2.0,0.2,0.876,23308
255,903,90.3,1.0,0.1,0.8755,23408
256,855,85.5,2.0,0.2,0.875,23508
257,903,90.3,1.0,0.1,0.8745,23608
258,903,90.3,1.0,0.1,0.874,23708
259,869,86.9,3.0,0.3,0.8735,23808
260,903,90.3,1.0,0.1,0.873,23908
261,903,90.3,1.0,0.1,0.8725,24008
262,891,89.1,2.0,0.2,0.872,24108
263,903,90.3,1.0,0.1,0.8715,24208
264,855,85.5,2.0,0.2,0.871,24308
265,868,86.8,2.0,0.2,0.8705,24408
266,866,86.6,2.0,0.2,0.87,24508
267,903,90.3,1.0,0.1,0.8695,24608
268,903,90.3,1.0,0.1,0.869,24708
269,902,90.2,2.0,0.2,0.8685,24808
270,903,90.3,1.0,0.1,0.868,24908
271,903,90.3,1.0,0.1,0.8675,25008
272,864,86.4,2.0,0.2,0.867,25108
273,903,90.3,1.0,0.1,0.8665,25208
274,849,84.9,2.0,0.2,0.866,25308
275,860,86.0,2.0,0.2,0.8655,25408
276,858,85.8,2.0,0.2,0.865,25508
277,903,90.3,1.0,0.1,0.8645,25608
278,890,89.0,2.0,0.2,0.864,25708
279,881,88.1,2.0,0.2,0.8635,25709
280,903,90.3,1.0,0.1,0.8635,25809
281,903,90.3,1.0,0.1,0.863,25909
282,903,90.3,1.0,0.1,0.8625,26009
283,903,90.3,1.0,0.1,0.862,26109
284,903,90.3,1.0,0.1,0.8615,26209
285,848,84.8,2.0,0.2,0.861,26309
286,873,87.3,2.0,0.2,0.8605,26409
287,893,89.3,2.0,0.2,0.86,26509
288,903,90.3,1.0,0.1,0.8595,26609
289,872,87.2,2.0,0.2,0.859,26709
290,903,90.3,1.0,0.1,0.8585,26809
291,846,84.6,2.0,0.2,0.858,26821
292,903,90.3,1.0,0.1,0.8575,26881
293,903,90.3,1.0,0.1,0.857,26981
294,897,89.7,2.0,0.2,0.8565,27081
295,903,90.3,1.0,0.1,0.856,27181
296,839,83.9,3.0,0.3,0.8555,27281
297,903,90.3,1.0,0.1,0.855,27381
298,903,90.3,1.0,0.1,0.8545,27481
299,893,89.3,2.0,0.2,0.854,27581
300,862,86.2,2.0,0.2,0.8535,27681
301,903,90.3,1.0,0.1,0.853,27781
302,857,85.7,2.0,0.2,0.8525,27881
303,886,88.6,2.0,0.2,0.852,27981
304,850,85.0,2.0,0.2,0.8515,28081
305,903,90.3,1.0,0.1,0.851,28181
306,903,90.3,1.0,0.1,0.8505,28281
307,853,85.3,2.0,0.2,0.85,28381
308,837,83.7,2.0,0.2,0.8495,28481
309,903,90.3,1.0,0.1,0.849,28581
310,810,81.0,3.0,0.3,0.8485,28608
311,829,82.9,2.0,0.2,0.848,28632
312,874,87.4,2.0,0.2,0.8475,28732
313,903,90.3,1.0,0.1,0.847,28832
314,846,84.6,2.0,0.2,0.8465,28932
315,843,84.3,2.0,0.2,0.846,29032
316,862,86.2,2.0,0.2,0.8455,29132
317,853,85.3,2.0,0.2,0.845,29232
318,827,82.7,2.0,0.2,0.8445,29332
319,826,82.6,3.0,0.3,0.844,29432
320,868,86.8,3.0,0.3,0.844,29532
321,903,90.3,1.0,0.1,0.8435,29632
322,864,86.4,2.0,0.2,0.843,29732
323,829,82.9,2.0,0.2,0.8425,29832
324,903,90.3,1.0,0.1,0.842,29932
325,903,90.3,1.0,0.1,0.8415,30032
326,884,88.4,2.0,0.2,0.841,30078
327,842,84.2,2.0,0.2,0.8405,30116
328,891,89.1,2.0,0.2,0.84,30216
329,833,83.3,3.0,0.3,0.8395,30316
330,903,90.3,1.0,0.1,0.839,30416
331,903,90.3,1.0,0.1,0.8385,30516
332,833,83.3,3.0,0.3,0.838,30616
333,854,85.4,2.0,0.2,0.8375,30716
334,811,81.1,3.0,0.3,0.837,30816
335,831,83.1,2.0,0.2,0.8365,30916
336,885,88.5,2.0,0.2,0.836,31016
337,903,90.3,1.0,0.1,0.8355,31088
338,838,83.8,2.0,0.2,0.835,31188
339,757,75.7,3.0,0.3,0.8345,31288
340,903,90.3,1.0,0.1,0.834,31388
341,821,82.1,3.0,0.3,0.8335,31488
342,777,77.7,5.0,0.5,0.833,31489
343,765,76.5,3.0,0.3,0.8325,31513
344,824,82.4,2.0,0.2,0.832,31613
345,847,84.7,2.0,0.2,0.8315,31713
346,757,75.7,4.0,0.4,0.831,31813
347,845,84.5,2.0,0.2,0.8305,31913
348,767,76.7,3.0,0.3,0.83,32013
349,804,80.4,3.0,0.3,0.8295,32113
350,779,77.9,3.0,0.3,0.829,32213
351,808,80.8,4.0,0.4,0.8285,32313
352,755,75.5,3.0,0.3,0.828,32413
353,893,89.3,2.0,0.2,0.8275,32513
354,886,88.6,2.0,0.2,0.827,32613
355,838,83.8,3.0,0.3,0.8265,32713
356,835,83.5,2.0,0.2,0.826,32813
357,710,71.0,4.0,0.4,0.8255,32831
358,807,80.7,4.0,0.4,0.825,32931
359,857,85.7,3.0,0.3,0.8245,33031
360,793,79.3,4.0,0.4,0.8245,33098
361,730,73.0,4.0,0.4,0.824,33162
362,713,71.3,4.0,0.4,0.8235,33262
363,799,79.9,3.0,0.3,0.823,33362
364,811,81.1,3.0,0.3,0.8225,33462
365,693,69.3,4.0,0.4,0.822,33562
366,690,69.0,4.0,0.4,0.8215,33662
367,699,69.9,4.0,0.4,0.821,33762
368,695,69.5,4.0,0.4,0.8205,33862
369,680,68.0,4.0,0.4,0.82,33962
370,753,75.3,3.0,0.3,0.8195,34062
371,748,74.8,4.0,0.4,0.819,34127
372,701,70.1,4.0,0.4,0.8185,34227
373,773,77.3,4.0,0.4,0.818,34313
374,685,68.5,4.0,0.4,0.8175,34400
375,670,67.0,5.0,0.5,0.817,34401
376,666,66.6,5.0,0.5,0.8165,34472
377,754,75.4,4.0,0.4,0.816,34572
378,692,69.2,4.0,0.4,0.8155,34573
379,682,68.2,4.0,0.4,0.815,34673
380,773,77.3,4.0,0.4,0.8145,34773
381,756,75.6,4.0,0.4,0.814,34778
382,744,74.4,3.0,0.3,0.8135,34835
383,704,70.4,4.0,0.4,0.813,34935
384,761,76.1,3.0,0.3,0.8125,35035
385,695,69.5,4.0,0.4,0.812,35123
386,810,81.0,5.0,0.5,0.8115,35223
387,755,75.5,3.0,0.3,0.811,35293
388,742,74.2,4.0,0.4,0.8105,35393
389,720,72.0,4.0,0.4,0.81,35493
390,694,69.4,4.0,0.4,0.8095,35593
391,687,68.7,4.0,0.4,0.809,35657
392,667,66.7,5.0,0.5,0.8085,35757
393,681,68.1,5.0,0.5,0.808,35857
394,740,74.0,5.0,0.5,0.8075,35957
395,737,73.7,6.0,0.6,0.807,36057
396,704,70.4,4.0,0.4,0.8065,36139
397,715,71.5,4.0,0.4,0.806,36239
398,744,74.4,4.0,0.4,0.8055,36339
399,770,77.0,3.0,0.3,0.805,36439
400,670,67.0,4.0,0.4,0.805,36539
401,685,68.5,6.0,0.6,0.8045,36639
402,675,67.5,5.0,0.5,0.804,36739
403,670,67.0,4.0,0.4,0.8035,36839
404,672,67.2,5.0,0.5,0.803,36924
405,669,66.9,5.0,0.5,0.8025,37024
406,724,72.4,4.0,0.4,0.802,37124
407,655,65.5,5.0,0.5,0.8015,37224
408,669,66.9,5.0,0.5,0.801,37324
409,660,66.0,5.0,0.5,0.8005,37424
410,723,72.3,5.0,0.5,0.8,37524
411,647,64.7,5.0,0.5,0.7995,37624
412,649,64.9,5.0,0.5,0.799,37724
413,618,61.8,5.0,0.5,0.7985,37824
414,647,64.7,5.0,0.5,0.798,37924
415,648,64.8,5.0,0.5,0.7975,38024
416,681,68.1,6.0,0.6,0.797,38124
417,721,72.1,4.0,0.4,0.7965,38224
418,662,66.2,4.0,0.4,0.796,38324
419,696,69.6,4.0,0.4,0.7955,38424
420,658,65.8,5.0,0.5,0.795,38524
421,639,63.9,5.0,0.5,0.7945,38624
422,633,63.3,5.0,0.5,0.794,38720
423,612,61.2,6.0,0.6,0.7935,38820
424,677,67.7,5.0,0.5,0.793,38920
425,658,65.8,5.0,0.5,0.7925,39020
426,578,57.8,6.0,0.6,0.792,39120
427,653,65.3,5.0,0.5,0.7915,39220
428,569,56.9,6.0,0.6,0.791,39320
429,671,67.1,4.0,0.4,0.7905,39321
430,672,67.2,4.0,0.4,0.79,39322
431,628,62.8,6.0,0.6,0.7895,39422
432,575,57.5,6.0,0.6,0.789,39522
433,661,66.1,4.0,0.4,0.7885,39622
434,666,66.6,4.0,0.4,0.788,39680
435,719,71.9,5.0,0.5,0.7875,39780
436,653,65.3,6.0,0.6,0.787,39880
437,594,59.4,6.0,0.6,0.7865,39980
438,589,58.9,6.0,0.6,0.786,40080
439,684,68.4,4.0,0.4,0.7855,40180
440,592,59.2,6.0,0.6,0.7855,40270
441,608,60.8,5.0,0.5,0.785,40370
442,664,66.4,4.0,0.4,0.7845,40470
443,618,61.8,6.0,0.6,0.784,40570
444,554,55.4,6.0,0.6,0.7835,40670
445,661,66.1,4.0,0.4,0.783,40736
446,606,60.6,5.0,0.5,0.7825,40836
447,623,62.3,5.0,0.5,0.782,40936
448,642,64.2,5.0,0.5,0.7815,41036
449,662,66.2,4.0,0.4,0.781,41136
450,671,67.1,5.0,0.5,0.7805,41236
451,660,66.0,5.0,0.5,0.78,41336
452,630,63.0,5.0,0.5,0.7795,41436
453,614,61.4,6.0,0.6,0.779,41506
454,629,62.9,5.0,0.5,0.7785,41520
455,603,60.3,5.0,0.5,0.778,41620
456,651,65.1,5.0,0.5,0.7775,41720
457,609,60.9,5.0,0.5,0.777,41820
458,676,67.6,4.0,0.4,0.7765,41920
459,560,56.0,6.0,0.6,0.776,42020
460,635,63.5,5.0,0.5,0.7755,42120
461,572,57.2,6.0,0.6,0.775,42220
462,579,57.9,6.0,0.6,0.7745,42320
463,630,63.0,6.0,0.6,0.774,42420
464,641,64.1,6.0,0.6,0.7735,42520
465,617,61.7,5.0,0.5,0.773,42620
466,609,60.9,5.0,0.5,0.7725,42720
467,602,60.2,5.0,0.5,0.772,42820
468,646,64.6,6.0,0.6,0.7715,42920
469,602,60.2,5.0,0.5,0.771,43020
470,652,65.2,5.0,0.5,0.7705,43120
471,610,61.0,6.0,0.6,0.77,43220
472,534,53.4,7.0,0.7,0.7695,43320
473,533,53.3,6.0,0.6,0.769,43420
474,550,55.0,6.0,0.6,0.7685,43520
475,545,54.5,7.0,0.7,0.768,43620
476,606,60.6,5.0,0.5,0.7675,43707
477,591,59.1,6.0,0.6,0.767,43793
478,561,56.1,6.0,0.6,0.7665,43893
479,587,58.7,5.0,0.5,0.766,43993
480,532,53.2,7.0,0.7,0.766,44093
481,621,62.1,5.0,0.5,0.7655,44193
482,583,58.3,6.0,0.6,0.765,44293
483,604,60.4,5.0,0.5,0.7645,44393
484,603,60.3,5.0,0.5,0.764,44493
485,568,56.8,6.0,0.6,0.7635,44593
486,597,59.7,5.0,0.5,0.763,44693
487,581,58.1,6.0,0.6,0.7625,44793
488,570,57.0,6.0,0.6,0.762,44893
489,466,46.6,7.0,0.7,0.7615,44993
490,644,64.4,6.0,0.6,0.761,45013
491,540,54.0,6.0,0.6,0.7605,45113
492,568,56.8,6.0,0.6,0.76,45213
493,565,56.5,6.0,0.6,0.7595,45313
494,543,54.3,8.0,0.8,0.759,45413
495,620,62.0,6.0,0.6,0.7585,45440
496,595,59.5,5.0,0.5,0.758,45540
497,586,58.6,6.0,0.6,0.7575,45640
498,638,63.8,6.0,0.6,0.757,45720
499,485,48.5,7.0,0.7,0.7565,45807
500,608,60.8,5.0,0.5,0.756,45907
501,567,56.7,6.0,0.6,0.7555,45961
502,572,57.2,7.0,0.7,0.755,45973
503,477,47.7,8.0,0.8,0.7545,46044
504,441,44.1,9.0,0.9,0.754,46144
505,599,59.9,5.0,0.5,0.7535,46154
506,594,59.4,5.0,0.5,0.753,46254
507,564,56.4,7.0,0.7,0.7525,46354
508,482,48.2,8.0,0.8,0.752,46454
509,477,47.7,7.0,0.7,0.7515,46548
510,480,48.0,7.0,0.7,0.751,46648
511,516,51.6,8.0,0.8,0.7505,46748
512,533,53.3,7.0,0.7,0.75,46848
513,545,54.5,6.0,0.6,0.7495,46948
514,474,47.4,8.0,0.8,0.749,47048
515,534,53.4,6.0,0.6,0.7485,47062
516,545,54.5,6.0,0.6,0.748,47162
517,537,53.7,7.0,0.7,0.7475,47206
518,595,59.5,6.0,0.6,0.747,47293
519,482,48.2,8.0,0.8,0.7465,47393
520,489,48.9,7.0,0.7,0.7465,47493
521,535,53.5,6.0,0.6,0.746,47552
522,476,47.6,7.0,0.7,0.7455,47652
523,577,57.7,7.0,0.7,0.745,47752
524,597,59.7,6.0,0.6,0.7445,47852
525,470,47.0,8.0,0.8,0.744,47883
526,492,49.2,8.0,0.8,0.7435,47983
527,497,49.7,8.0,0.8,0.743,48083
528,530,53.0,8.0,0.8,0.7425,48183
529,535,53.5,6.0,0.6,0.742,48283
530,547,54.7,6.0,0.6,0.7415,48383
531,513,51.3,7.0,0.7,0.741,48483
532,426,42.6,9.0,0.9,0.7405,48583
533,576,57.6,6.0,0.6,0.74,48600
534,523,52.3,6.0,0.6,0.7395,48700
535,527,52.7,7.0,0.7,0.739,48800
536,508,50.8,7.0,0.7,0.7385,48900
537,568,56.8,6.0,0.6,0.738,49000
538,589,58.9,6.0,0.6,0.7375,49100
539,562,56.2,7.0,0.7,0.737,49200
540,473,47.3,7.0,0.7,0.7365,49300
541,477,47.7,8.0,0.8,0.736,49400
542,500,50.0,8.0,0.8,0.7355,49500
543,417,41.7,8.0,0.8,0.735,49600
544,488,48.8,8.0,0.8,0.7345,49697
545,423,42.3,8.0,0.8,0.734,49797
546,509,50.9,8.0,0.8,0.7335,49897
547,475,47.5,7.0,0.7,0.733,49997
548,376,37.6,10.0,1.0,0.7325,50097
549,476,47.6,7.0,0.7,0.732,50197
550,418,41.8,8.0,0.8,0.7315,50297
551,494,49.4,8.0,0.8,0.731,50397
552,523,52.3,6.0,0.6,0.7305,50483
553,463,46.3,9.0,0.9,0.73,50583
554,388,38.8,9.0,0.9,0.7295,50683
555,530,53.0,7.0,0.7,0.729,50755
556,489,48.9,8.0,0.8,0.7285,50855
557,426,42.6,9.0,0.9,0.728,50955
558,431,43.1,9.0,0.9,0.7275,51055
559,521,52.1,6.0,0.6,0.727,51155
560,394,39.4,9.0,0.9,0.727,51255
561,458,45.8,8.0,0.8,0.7265,51355
562,410,41.0,9.0,0.9,0.726,51417
563,455,45.5,8.0,0.8,0.7255,51517
564,410,41.0,8.0,0.8,0.725,51617
565,356,35.6,9.0,0.9,0.7245,51717
566,424,42.4,8.0,0.8,0.724,51817
567,466,46.6,8.0,0.8,0.7235,51917
568,348,34.8,9.0,0.9,0.723,51940
569,406,40.6,9.0,0.9,0.7225,52040
570,367,36.7,9.0,0.9,0.722,52140
571,418,41.8,8.0,0.8,0.7215,52161
572,401,40.1,9.0,0.9,0.721,52261
573,413,41.3,8.0,0.8,0.7205,52361
574,361,36.1,9.0,0.9,0.72,52366
575,351,35.1,9.0,0.9,0.7195,52458
576,312,31.2,10.0,1.0,0.719,52558
577,401,40.1,8.0,0.8,0.7185,52658
578,345,34.5,9.0,0.9,0.718,52659
579,431,43.1,8.0,0.8,0.7175,52759
580,351,35.1,9.0,0.9,0.717,52776
581,339,33.9,9.0,0.9,0.7165,52876
582,405,40.5,9.0,0.9,0.716,52976
583,375,37.5,9.0,0.9,0.7155,53037
584,323,32.3,10.0,1.0,0.715,53137
585,384,38.4,9.0,0.9,0.7145,53237
586,316,31.6,10.0,1.0,0.714,53314
587,384,38.4,9.0,0.9,0.7135,53331
588,262,26.2,10.0,1.0,0.713,53431
589,390,39.0,9.0,0.9,0.7125,53531
590,330,33.0,9.0,0.9,0.712,53631
591,351,35.1,9.0,0.9,0.7115,53634
592,366,36.6,9.0,0.9,0.711,53698
