episode,W_mean
161,0.017849122353064573
162,0.017704036770024183
163,0.017704036770024183
164,0.017704036770024183
165,0.018254325985314353
166,0.01807402199007201
167,0.01807402199007201
168,0.01803576413663622
169,0.017865206303298867
170,0.020641505627818253
171,0.02047992452255129
172,0.020326629627810837
173,0.020290151209418572
174,0.020290151209418572
175,0.020255330900953224
176,0.020222058161753004
177,0.02048134539240446
178,0.02231350370617248
179,0.022167873556169053
180,0.022136047457803624
181,0.021997521217556458
182,0.021997521217556458
183,0.021684515026280923
184,0.021552585273664576
185,0.02125235484529825
186,0.020964133634066573
187,0.02068721521543222
188,0.020656743419124896
189,0.024729418016591863
190,0.024603624531539064
191,0.024603624531539064
192,0.02791544790598841
193,0.027886245767860557
194,0.027766170168491977
195,0.02765143126242867
196,0.03165642350495397
197,0.031197597847751068
198,0.031197597847751068
199,0.030755158821162563
200,0.030755158821162563
201,0.030755158821162563
202,0.030727148607039928
203,0.03061739834906633
204,0.03061739834906633
205,0.0305905085435086
206,0.03048542850927856
207,0.030459593205899565
208,0.030358891506429106
209,0.029931976656212122
210,0.02951978300772676
211,0.031296740344272704
212,0.031271898706408285
213,0.031175307280385603
214,0.030754107358715414
215,0.030346717270542604
216,0.03032281305297496
217,0.029928564580549658
218,0.029928564580549658
219,0.029835836811567883
220,0.030499818824242363
221,0.030113676030013962
222,0.02973941455253105
223,0.02973941455253105
224,0.0296503231666466
225,0.029287402946057108
226,0.0289353161648882
227,0.02859358487728308
228,0.02859358487728308
229,0.02859358487728308
230,0.028895181361506362
231,0.028563787179309703
232,0.02854076830313345
233,0.028218709168322614
234,0.027905596120589855
235,0.02781993132647019
236,0.02773749916609089
237,0.027432964558022042
238,0.027432964558022042
239,0.027432964558022042
240,0.027410782731888565
241,0.027331403614486275
242,0.027331403614486275
243,0.030084086157986852
244,0.030084086157986852
245,0.029755030500327417
246,0.029733640882270134
247,0.029657148278227928
248,0.029336751979980584
249,0.029024677663505898
250,0.029869598593634864
251,0.029558679998923407
252,0.029484919273596994
253,0.029181773643753323
254,0.029181773643753323
255,0.02920918085268127
256,0.029138008222980346
257,0.028845619052656226
258,0.02856027540450859
259,0.028539636299365595
260,0.028470917898275046
261,0.028404528934509603
262,0.028404528934509603
263,0.029192901570867097
264,0.03013811959463569
265,0.030073943596329093
266,0.030073943596329093
267,0.030878671861742982
268,0.030858744449880782
269,0.030560623782367607
270,0.030269278584570642
271,0.03115897579351961
272,0.030867456577772
273,0.03080538471055742
274,0.030520272510540528
275,0.030241358401828348
276,0.03204849872959385
277,0.031988429180676514
278,0.03169919168896829
279,0.03169919168896829
280,0.03167993978259294
281,0.03139679150123646
282,0.031378181325073626
283,0.03178718221224994
284,0.03150857459024287
285,0.0314905745837903
286,0.031217652831620108
287,0.031200233470536968
288,0.030932825289117696
289,0.030874662710007262
290,0.03196350291137296
291,0.03190715791285973
292,0.03185254660660844
293,0.03185254660660844
294,0.03158230064640592
295,0.03131735362659953
296,0.031057551209119478
297,0.03104068484362628
298,0.030987728425443214
299,0.030987728425443214
300,0.03073292220829931
301,0.030681546578718723
302,0.030431593813329945
303,0.030186357137854163
304,0.03013649255620242
305,0.03013649255620242
306,0.03008807332474348
307,0.029847420512360702
308,0.029800384687514874
309,0.031099883851493496
310,0.031054172979460226
311,0.031252514023846205
312,0.031006995493655855
313,0.030765900720766223
314,0.0305291112116782
315,0.03169086976851343
316,0.03169086976851343
317,0.03251958337126147
318,0.033448417408194556
319,0.033403976282606655
320,0.03425856748187035
321,0.03421534392136705
322,0.03395844193072986
323,0.035111445972326065
324,0.035111445972326065
325,0.0381176884678639
326,0.03805535066546212
327,0.038013295309296743
328,0.03775318072983867
329,0.03769273195175209
330,0.037651798071751126
331,0.037396018735284024
332,0.03733737439833436
333,0.03708582281949481
334,0.038507465221455914
335,0.038250490978669685
336,0.03799766148173484
337,0.03774887725675096
338,0.03769195775324099
339,0.040440242211789275
340,0.04090668853483796
341,0.04234785435986906
342,0.042307997687236545
343,0.042052084749376537
344,0.041958343446609155
345,0.04191952201222683
346,0.041667576716814266
347,0.04198102485736722
348,0.0417324565676469
349,0.041487654464134466
350,0.04124653359526132
351,0.041009011545326574
352,0.042446304636872344
353,0.042203453712365974
354,0.04196414805683049
355,0.041728310599201325
356,0.04182684833922793
357,0.04161213560482308
358,0.04178440743849205
359,0.04155647906853088
360,0.04155647906853088
361,0.041331738507939794
362,0.04111011934402359
363,0.04089155699616139
364,0.04080774374771634
365,0.041722478053692905
366,0.041504208464843664
367,0.04163099421568668
368,0.041416244780275474
369,0.041378418767287574
370,0.04128731806459815
371,0.04256961829058312
372,0.042350671145173546
373,0.04213458605395234
374,0.0423490996237628
375,0.042135812866114834
376,0.042047242738500114
377,0.042047242738500114
378,0.04335912632389892
379,0.04335912632389892
380,0.044047291794000375
381,0.04389964141433867
382,0.04389964141433867
383,0.043834840797142866
384,0.04401023364671512
385,0.04392612988396581
386,0.04370816768269583
387,0.04349291308641057
388,0.04399527155637536
389,0.04435965994139511
390,0.04485060704675677
391,0.04463364686878108
392,0.04558463340605209
393,0.04538145822948981
394,0.045299597233747144
395,0.045083351516195226
396,0.04488157932023905
397,0.045197521778868
398,0.044985666778319215
399,0.044985666778319215
400,0.04477627520800937
401,0.045036838374023495
402,0.044999969981617566
403,0.04542505702457125
404,0.045345350265558665
405,0.04526771381197497
406,0.04526771381197497
407,0.04536581713913944
408,0.045382039250718646
409,0.04517522606331359
410,0.04497073661958724
411,0.04596598309143326
412,0.04575937265803654
413,0.0455709751878431
414,0.045861231289460215
415,0.04565858032656712
416,0.045798273517812065
417,0.04559815368841861
418,0.046090161603534095
419,0.046421656379422034
420,0.0462214140852763
421,0.04602329075720618
422,0.0459873440746104
423,0.046400899979151214
424,0.04622767565648003
425,0.046393612510758186
426,0.04619851689359068
427,0.0460054325714455
428,0.04592978679615883
429,0.04600010183340206
430,0.046128930574342634
431,0.04605519988197461
432,0.04586502517155734
433,0.04579313774649851
434,0.04560488399275213
435,0.04549725610998431
436,0.045312364301957966
437,0.0457677973916228
438,0.04565339889632901
439,0.04591195542938575
440,0.04612514329859535
441,0.045941698182527635
442,0.04621798748813935
443,0.04603586626599719
444,0.04585549620945256
445,0.04585549620945256
446,0.04567685218215717
447,0.045499909526550295
448,0.04562126027258716
449,0.045446249113304735
450,0.045582177136815755
451,0.04564719313590149
452,0.0464714510492448
453,0.04633494099074932
454,0.04705212618839433
455,0.04763617149178233
456,0.04745755378864504
457,0.047550817706962775
458,0.04737420266984853
459,0.04719917875919477
460,0.047494469340137874
461,0.04732047123819402
462,0.04714801978604523
463,0.04711296067585921
464,0.04763921389333631
465,0.04756910146642708
466,0.047812198480237725
467,0.04766813115991367
468,0.04749671453025299
469,0.047326788479980675
470,0.0474585388166391
471,0.047621445717855634
472,0.0474531722296572
473,0.047364432838059675
474,0.04750931175812033
475,0.04735718985845168
476,0.04723245385808014
477,0.04746572978137159
478,0.04730233226332242
479,0.04738803273006463
480,0.047529206781194294
481,0.04743931102182748
482,0.047336902868672565
483,0.04779084161829773
484,0.047656857976779585
485,0.047497333037717956
486,0.04797700405942264
487,0.047953841589575705
488,0.04780313241324084
489,0.047645574775458346
490,0.04774099419427478
491,0.04794174968747914
492,0.04814091188311839
493,0.047984264572854825
494,0.0480752523691115
495,0.04804104835917392
496,0.048144240177345525
497,0.04860475990637016
498,0.048732648756778026
499,0.048576611119645154
500,0.04875050584485319
501,0.048595599816128744
502,0.04878525812709619
503,0.04887027989306954
504,0.049094265589259584
505,0.048940404501332455
506,0.04878770462916327
507,0.04929248492153459
508,0.049198292016187056
509,0.04912956414183098
510,0.049053166097296305
511,0.04927122046168069
512,0.049299231058551385
513,0.04972974519831059
514,0.0495778204383982
515,0.05021215062178187
516,0.050059574197987566
517,0.04994222027474005
518,0.05007013044560476
519,0.049927773558760546
520,0.05002786647323479
521,0.04987868491061438
522,0.04973056893058412
523,0.049795096912382666
524,0.04964832781163713
525,0.049557960050180414
526,0.04963343284203807
527,0.04959586938535146
528,0.04965974023301098
529,0.0499195635006384
530,0.04983268614489524
531,0.049819004788042125
532,0.04967620204912523
533,0.0495568932344577
534,0.04941596623879908
535,0.049512681725296694
536,0.049449177428560497
537,0.049501519524566336
538,0.049609296372749676
539,0.04947700603994913
540,0.04965575639262034
541,0.04996960413852395
542,0.050039679567854725
543,0.050008100066444634
544,0.04987034546523833
545,0.05006123472151377
546,0.05019027538606658
547,0.05005327845202093
548,0.050067524888651696
549,0.04993182028152951
550,0.049971216649082585
551,0.049836702066082775
552,0.04990494571405591
553,0.049771509266429176
554,0.04986119546680152
555,0.049821388982329774
556,0.05024549454138471
557,0.05025142111167584
558,0.0504332513933373
559,0.05030067397727674
560,0.05038700394521801
561,0.050407214220050456
562,0.050405713727172306
563,0.05060051304362017
564,0.0507778710469527
565,0.0508128185096181
566,0.05068918233249176
567,0.05082105136246615
568,0.050965857005845945
569,0.05083570518167559
570,0.050878553933409155
571,0.050749458664621105
572,0.050831289407402856
573,0.05088274452041969
574,0.05084936470349266
575,0.050952866760459466
576,0.05102283669301559
577,0.05089514206424972
578,0.0512632996655728
579,0.05113564946027411
580,0.051099325479292364
581,0.0511161934565721
582,0.05134974915570934
583,0.05148693904433182
584,0.0516831782197096
585,0.051633055825400585
586,0.051796447529407486
587,0.051818404185198924
588,0.051819159490071286
589,0.052126205461183246
590,0.05212606937733593
591,0.05211368881700529
592,0.05204942961772674
593,0.05205608641380211
594,0.05209255544377235
595,0.052086308629108555
596,0.0525696805046216
597,0.05259641169435699
598,0.05293903571354889
599,0.052904097045326816
600,0.05289566449528981
601,0.05299723028420979
602,0.05287292833546607
603,0.052840343276084924
604,0.05290936354172438
605,0.05296839652150429
606,0.05299334552727795
607,0.053117225363918975
608,0.053114283534091686
609,0.053138627789098475
610,0.05312967277225049
611,0.05309079596036437
612,0.05312268002262962
613,0.05324419505299639
614,0.053165179083780406
615,0.053111365420138425
616,0.053244610798739295
617,0.05348639540126678
618,0.05338718929147694
619,0.05327990592156583
620,0.05327662531886694
621,0.05359736465077473
622,0.05407452835705795
623,0.05420277141220994
624,0.05426457369508911
625,0.05427114467421081
626,0.054150906718586786
627,0.05423192122469254
628,0.05442990838401551
629,0.05432478399260388
630,0.0544262240656745
631,0.05483330567823305
632,0.05494446140129938
633,0.05507993534433046
634,0.055228115841987634
635,0.05533740896317941
636,0.05549821126885695
637,0.05561826326628902
638,0.05568354052122364
639,0.0557905739027597
640,0.055855086346718714
641,0.05588516665047929
642,0.056002738207286275
643,0.056188844102517926
644,0.056293276307831555
645,0.05622418814579266
646,0.05623188158837098
647,0.05629417841249544
648,0.05637568696065576
649,0.056490015255221196
650,0.05654222615091349
651,0.056791568299032695
652,0.057123239009775464
653,0.057302055027856
654,0.0574127296406165
655,0.05753494641823152
656,0.057415541804657744
657,0.05739222342092464
658,0.05746911088094478
659,0.05760260779311269
660,0.05763463582260388
661,0.057601793005193386
662,0.05802371514064946
663,0.05797088055364215
664,0.057994275997418396
665,0.057948830882959074
666,0.058244981922689676
667,0.058608390495273936
668,0.05859291410096146
669,0.05869664523545252
670,0.05857843772463182
671,0.05861506964856071
672,0.058497605106451536
673,0.058477473373389266
674,0.05856929721723712
675,0.0586606949643618
676,0.05870473881607923
677,0.05859262038879784
678,0.058628628796294324
679,0.05871904970993036
680,0.058831262497844254
681,0.058826541340504704
682,0.058811061564172006
683,0.05889003557472711
684,0.058885213031921964
685,0.058892275897181934
686,0.05887184335357459
687,0.05894996707557073
688,0.05902773888890923
689,0.05930615873331454
690,0.0596256190949009
691,0.05968278652993935
692,0.05995787979583072
693,0.06034542404044097
694,0.06028510156451245
695,0.06017599802407048
696,0.06025959476788442
697,0.060342822431151716
698,0.06036613398540347
699,0.060438913146309975
700,0.06033371616402001
701,0.060337362160622965
702,0.0603536495073021
703,0.06044586082920266
704,0.06079855242658665
705,0.06088939861711392
706,0.0608655278227538
707,0.06086218316668366
708,0.06094213907845367
709,0.060963610323578395
710,0.06099949879693186
711,0.06100164106205956
712,0.06094223650823594
713,0.061011614793288454
714,0.06097529046598875
715,0.061234206133044554
716,0.06121011055145492
717,0.06119560021875571
718,0.06153629303607022
719,0.0616035443185161
720,0.06167992705362
721,0.061646662655474124
722,0.061647401722327876
723,0.06170497214017116
724,0.061823028266522424
725,0.06186359889738314
726,0.061819210278855605
727,0.06191408525807203
728,0.061939511258039384
729,0.06200454453832768
730,0.06206931019194813
731,0.06201271763366209
732,0.06199700862864378
733,0.06189663671238349
734,0.06194415268349513
735,0.06197621681022181
736,0.06193593839027338
737,0.0620392535850814
738,0.06214215049974849
739,0.06221451327899743
740,0.0624076785353612
741,0.062498696939194257
742,0.06262252094768136
743,0.06298969073661553
744,0.06326728231514397
745,0.0634009982993547
746,0.06347924062596884
747,0.06347629966371357
748,0.06356393364303238
749,0.06345457980537456
750,0.06348992154827011
751,0.06354067837336083
752,0.06362749559160302
753,0.06365511866294818
754,0.06371360010125193
755,0.06376352188553375
756,0.06379784606487945
757,0.06379434136808937
758,0.06385209683662979
759,0.06381706909352572
760,0.06386630661828491
761,0.06419531810572697
762,0.06417630537421926
763,0.06414872307412006
764,0.06415002193527362
765,0.0641630281658421
766,0.06415374449514562
767,0.06428014075883504
768,0.0643444185936998
769,0.06439991618151726
770,0.06466110546634485
771,0.06472429450004813
772,0.06494815865752772
773,0.06497914040242941
774,0.0650031187014933
775,0.06526071260224536
776,0.06516109217826047
777,0.06513238673631763
778,0.06508936585140992
779,0.0653096185687891
780,0.06549729203798349
781,0.06551353594339185
782,0.06551778023892396
783,0.06548873257915366
784,0.06549300708722869
785,0.06550305008348417
786,0.06551913351366645
787,0.06558756723879719
788,0.06560981001759773
789,0.0657525998479168
790,0.06576810839992112
791,0.06576121960323308
792,0.06567972460906064
793,0.06568358115246795
794,0.06565481298968662
795,0.06566438005878236
796,0.06566285786823017
797,0.06571316129378105
798,0.06566759292459934
799,0.06568300315219874
800,0.06568680524534168
801,0.06569059368644459
802,0.06563977864569977
803,0.06566786044009124
804,0.06567725045370079
805,0.06578150322145848
806,0.06580918293407248
807,0.0658435884040956
808,0.06595780010977045
809,0.06607160752622168
810,0.06602353380764187
811,0.06599136716833896
812,0.06603976379691207
813,0.06601133027815254
814,0.06598299652612548
815,0.06602369816420453
816,0.06599544185906209
817,0.06605946141298984
818,0.06610723352237115
819,0.0661213431497101
820,0.06608950930626076
821,0.06611593563625082
822,0.06640633236633661
823,0.06652769581034243
824,0.06658189241451075
825,0.06660100729659643
826,0.06672141066283202
827,0.0667830868816945
828,0.06671951077951593
829,0.06670685683299075
830,0.06666208111274181
831,0.06683114502576437
832,0.06684960845073126
833,0.0668875949081481
834,0.06694825770704899
835,0.06710236299085334
836,0.06715449029361875
837,0.06714579796025946
838,0.06744663036373685
839,0.06747643344305342
840,0.0675200646825749
841,0.0674747518183949
842,0.06751823994611977
843,0.06752942864277445
844,0.06762381801697943
845,0.06761446047720338
846,0.06758496983126572
847,0.06754886342878938
848,0.067519579038382
849,0.06748060317379365
850,0.06739095849128707
851,0.06751622918164984
852,0.06777143932382777
853,0.06780666459894344
854,0.06776753757658849
855,0.06772853862959313
856,0.06769272861408406
857,0.06794556918017174
858,0.06794048540442874
859,0.06790771233762949
860,0.0681093446524744
861,0.06810402015688524
862,0.06806491847534082
863,0.06803215616653234
864,0.06808042966663143
865,0.0680799732049133
866,0.06819025583070235
867,0.06816803507204107
868,0.06823129755628522
869,0.06818958225490812
870,0.06818420613449129
871,0.06810533936876206
872,0.0681528813860538
873,0.06813883380366306
874,0.06812908952240576
875,0.06819999481544574
876,0.06826240593953584
877,0.06832461987208063
878,0.0683512047974513
879,0.068332963713897
880,0.06830391988985428
881,0.06839161083691223
882,0.06842426290749584
883,0.06838315957617833
884,0.06835097502890757
885,0.06833688138933405
886,0.06831150680665095
887,0.06827651660809944
888,0.06830904318459194
889,0.06835501633659717
890,0.06835415248304155
891,0.0682943387129123
892,0.06829357116387952
893,0.0685488433895528
894,0.06855756866009544
895,0.0685518337326206
896,0.06851408426518166
897,0.06848233995439713
898,0.06854221990131762
899,0.0686019170087055
900,0.06868661386260347
901,0.06863459273694753
902,0.06865973691600549
903,0.06863801762354528
904,0.06860059514375572
905,0.06852291228981428
906,0.0684980232973928
907,0.06869906018533162
908,0.0687238800684216
909,0.06877493986720543
910,0.06890894818637693
911,0.06887727817308834
912,0.06882200875465598
913,0.06879056337433945
914,0.06877261942413962
915,0.06882315001554874
916,0.06879818461270831
917,0.06875370273781581
918,0.0687225919760726
919,0.06869788650545143
920,0.06868797829554923
921,0.06867037140994348
922,0.0687006859533938
923,0.06866988236483637
924,0.06868314377151498
925,0.06877356351693818
926,0.06880979091969613
927,0.06883375822809643
928,0.06881984476878968
929,0.06887652211254383
930,0.06896600092929628
931,0.06900820722521864
932,0.06897449298381286
933,0.06898713905917205
934,0.06896258726242946
935,0.06900455417844326
936,0.0690279283234991
937,0.06903066763048027
938,0.06907235503479942
939,0.0691207094106625
940,0.06912330360412627
941,0.06908985956615485
942,0.06911291057330518
943,0.06925137936798856
944,0.06923008700201247
945,0.06927107364855448
946,0.06945984060917026
947,0.06942900875812293
948,0.06947623835684669
949,0.06947385641157411
950,0.06943768831603707
951,0.06940162253477312
952,0.06938377860003539
953,0.06938595418460719
954,0.06940819856259661
955,0.06943606837034157
956,0.06959546233281197
957,0.06961193083123793
958,0.06957348167628605
959,0.06954300834432325
960,0.06961929332312417
961,0.06968728860829243
962,0.0696765819899126
963,0.06976084125057297
964,0.06976703490056144
965,0.06993672447529309
966,0.06998895037662978
967,0.07003416434050672
968,0.07007273832101427
969,0.07004787440513258
970,0.07009282037187434
971,0.07013764269083965
972,0.07011927795739133
973,0.07011201438114521
974,0.07011312979714562
975,0.07007732412158513
976,0.07004970631762494
977,0.07019178769160922
978,0.0703221838910171
979,0.07030721078648822
980,0.07031252744199878
981,0.07031782966967894
982,0.07034344728783555
983,0.07030771756344392
984,0.07031300479544234
985,0.07030178607994453
986,0.07028698172143016
987,0.0703242290222465
988,0.07048792390028391
989,0.07047292930721277
990,0.07043987284586
991,0.07064368023913975
992,0.07063590009292964
993,0.07060816336600012
994,0.07058341434725451
995,0.07065475873982244
996,0.0706271075867412
997,0.07059415367113867
998,0.07081082620688761
999,0.07084085246647831
1000,0.07081310146007122
1001,0.07083207948001445
1002,0.07080167442703672
1003,0.0707977156556436
1004,0.07077016746612663
1005,0.07088482490761061
1006,0.07084490818826611
1007,0.0708689956373893
1008,0.07091063130574304
1009,0.07105705475455812
1010,0.07104172824973792
1011,0.07100639246448717
1012,0.07100221352500174
1013,0.0709837036462182
1014,0.07097203641630306
1015,0.07096039945157578
1016,0.0709487926344255
1017,0.07090728304862423
1018,0.07089577484909315
1019,0.07088083443259405
1020,0.07085656325330822
1021,0.07082687018518671
1022,0.0708155245122129
1023,0.07080076382870851
1024,0.07078277325551845
1025,0.07077514375182889
1026,0.07075119395074828
1027,0.07070490728453614
1028,0.07073395797957865
1029,0.07069540298185575
1030,0.07074241115266815
1031,0.07071073440296721
1032,0.07067913805110818
1033,0.07068802081518319
1034,0.0707015011707469
1035,0.07067515425602122
1036,0.0706796304113069
1037,0.07081016726255127
1038,0.07083335802402069
1039,0.07080188563548485
1040,0.0707783234667302
1041,0.07074947368737783
1042,0.07074969523421251
1043,0.07072095349965515
1044,0.07071005222854504
1045,0.07071443452194545
1046,0.07071880588693338
1047,0.07092210157776638
1048,0.07105055089601306
1049,0.07100515733503249
1050,0.0711131217557526
1051,0.07114083864601545
1052,0.0711230506238551
1053,0.07109947009070669
1054,0.07106374140441643
1055,0.07109690784686223
1056,0.07107075536382759
1057,0.07103968777929404
1058,0.0710252863840643
1059,0.07102132525591165
1060,0.07102120876425178
1061,0.07101016681547248
1062,0.07098698372560855
1063,0.07095865413537325
1064,0.07093039364169948
1065,0.0709303886166322
1066,0.07089983195059985
1067,0.0708590494098954
1068,0.07088133652453055
1069,0.07088538371570355
1070,0.07104385840854269
1071,0.0710476992922594
1072,0.07117227375380028
1073,0.07117595046729663
1074,0.07114776865868891
1075,0.07113046462509298
1076,0.07132617950610348
1077,0.07135277551173586
1078,0.07134494740065939
1079,0.07138247278851448
1080,0.07140890601747302
1081,0.07150344766941744
1082,0.07147514409143829
1083,0.07150137234901449
1084,0.0714969623425748
1085,0.07169014698381529
1086,0.07171602644368946
1087,0.0717013181704019
1088,0.07173243239795826
1089,0.0717437993438903
1090,0.07175513941760972
1091,0.07174045442663532
1092,0.07171465329125337
1093,0.07169704841899094
1094,0.0716961416185703
1095,0.07172174033840498
1096,0.07174228246461489
1097,0.07171188448885102
1098,0.07168155770272594
1099,0.0717178116074709
1100,0.07178620083503778
1101,0.07175163027886575
1102,0.07168253640817021
1103,0.07164816702259097
1104,0.07164023209683676
1105,0.07168811838874592
1106,0.07172407027722727
1107,0.07171607498243787
1108,0.07171897335542379
1109,0.07182785615854698
1110,0.07181046615921893
1111,0.0718354606067837
1112,0.07184640765874653
1113,0.07186175064482056
1114,0.07185041522639155
1115,0.07182278564441277
1116,0.07181816887984313
1117,0.07178419530059427
1118,0.07184412534391826
1119,0.07181900187680834
1120,0.0718388701758865
1121,0.07199865117696966
1122,0.07198420732831967
1123,0.07201912705406638
1124,0.07195590453507295
1125,0.07207195385279488
1126,0.07204218157987566
1127,0.07207687746286523
1128,0.07204504748944843
1129,0.07209739422989966
1130,0.0721496228061512
1131,0.07211390540137214
1132,0.07209130685847281
1133,0.07210170752759773
1134,0.07207671807152485
1135,0.07208301540130574
1136,0.07209769751695125
1137,0.0721628277441492
1138,0.07216144456777032
1139,0.07219027169811693
1140,0.07224827703457634
1141,0.07223386084174213
1142,0.07222560947206755
1143,0.07234874513411113
1144,0.07238244502425062
1145,0.07238448478475898
1146,0.07241284092826586
1147,0.07238786667654323
1148,0.07242137417608208
1149,0.07240140218603636
1150,0.07239977400267589
1151,0.0723726353867114
1152,0.07236759610428073
1153,0.07247049489630791
1154,0.07251489031887312
1155,0.07250334810843698
1156,0.07266801987106569
1157,0.07264076579598555
1158,0.07266846925378859
1159,0.07265109181934779
1160,0.07268387299231754
1161,0.0726545697601973
1162,0.07266821343426796
1163,0.07264827710102581
1164,0.07261910811410952
1165,0.07261727006844973
1166,0.07259033707414869
1167,0.07259585961134493
1168,0.0726284167397522
1169,0.07265095969700422
1170,0.0726526544157356
1171,0.07262370096883408
1172,0.07261529625968013
1173,0.07264257982261693
1174,0.07261373060682708
1175,0.07262310093024674
1176,0.07259645066028175
1177,0.07257948567215763
1178,0.07255516190979208
1179,0.07254689342740084
1180,0.07270729631436496
1181,0.07269586903613359
1182,0.07268160579842159
1183,0.07270852818439555
1184,0.07279132790834295
1185,0.07285921785365365
1186,0.0728961441884591
1187,0.0728740341726779
1188,0.07290560685497344
1189,0.07288853014585756
1190,0.07286418824467031
1191,0.07282997926528537
1192,0.07283510337883073
1193,0.07281817293980189
1194,0.07284960501698068
1195,0.07281920499168673
1196,0.0727950893263832
1197,0.07279312833869703
1198,0.07281035108872905
1199,0.07280837822692038
1200,0.07294329151329476
1201,0.07297436293936202
1202,0.0731088213079022
1203,0.07308241487204711
1204,0.07312959143237704
1205,0.07309921639546763
1206,0.07312506100028313
1207,0.07315085192990689
1208,0.07312453885666309
1209,0.07319739453405671
1210,0.07316526393329226
1211,0.07313319978671759
1212,0.07314167530523391
1213,0.07317215721540357
1214,0.07321875490156168
1215,0.07338430226585033
1216,0.07335796558586785
1217,0.07334629238034443
1218,0.07351119890318372
1219,0.0734756611430882
1220,0.0734764240612226
1221,0.07365284557766538
1222,0.07364381826201744
1223,0.07361539026495514
1224,0.0736450466486232
1225,0.07364563301212335
1226,0.07366583160599885
1227,0.073637496893417
1228,0.07362567010451268
1229,0.07363349937517868
1230,0.07361160576456166
1231,0.07363173651069468
1232,0.07365182650632945
1233,0.07361664961684888
1234,0.07367386410249319
1235,0.07364575002079343
1236,0.07370281981956756
1237,0.07367473320256704
1238,0.07363971021424456
1239,0.07363383811045102
1240,0.07365826370093045
1241,0.07362037780271949
1242,0.07361454272169438
1243,0.07360023081913242
1244,0.07357441563763617
1245,0.07354303183999175
1246,0.07351939716911626
1247,0.07353102235893477
1248,0.07354262439100467
1249,0.07353394927307727
1250,0.0735125898794726
1251,0.07351329263951509
1252,0.07353754703791632
1253,0.07351408176991317
1254,0.0735115195781226
1255,0.07349256330078
1256,0.07351231437676523
1257,0.07348691727404669
1258,0.07347042930507866
1259,0.07349014381039173
1260,0.07348762031063885
1261,0.07352120556622366
1262,0.07350725246847911
1263,0.0735458815920926
1264,0.07356542548484335
1265,0.0735401753612763
1266,0.07356407120361161
1267,0.07359738474616956
1268,0.07357633886195139
1269,0.07356242726507367
1270,0.07361768707320196
1271,0.07362520393263461
1272,0.07364887759245498
