episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
151,763,76.3,3.0,0.3,0.9245,14365
152,762,76.2,4.0,0.4,0.924,14465
153,810,81.0,4.0,0.4,0.9235,14565
154,763,76.3,3.0,0.3,0.923,14580
155,712,71.2,4.0,0.4,0.9225,14630
156,826,82.6,2.0,0.2,0.922,14694
157,831,83.1,2.0,0.2,0.9215,14710
158,747,74.7,4.0,0.4,0.921,14810
159,792,79.2,3.0,0.3,0.9205,14910
160,796,79.6,3.0,0.3,0.92,15010
161,846,84.6,3.0,0.3,0.9195,15109
162,714,71.4,5.0,0.5,0.919,15209
163,686,68.6,4.0,0.4,0.9185,15309
164,695,69.5,4.0,0.4,0.918,15409
165,595,59.5,6.0,0.6,0.9175,15509
166,724,72.4,4.0,0.4,0.917,15609
167,765,76.5,3.0,0.3,0.9165,15709
168,785,78.5,3.0,0.3,0.916,15778
169,655,65.5,5.0,0.5,0.9155,15878
170,712,71.2,4.0,0.4,0.915,15978
171,780,78.0,4.0,0.4,0.9145,15981
172,788,78.8,4.0,0.4,0.914,16081
173,790,79.0,3.0,0.3,0.9135,16181
174,726,72.6,4.0,0.4,0.913,16281
175,713,71.3,4.0,0.4,0.9125,16381
176,794,79.4,3.0,0.3,0.912,16437
177,741,74.1,4.0,0.4,0.9115,16537
178,756,75.6,4.0,0.4,0.911,16574
179,574,57.4,7.0,0.7,0.9105,16653
180,731,73.1,5.0,0.5,0.91,16753
181,746,74.6,3.0,0.3,0.9095,16853
182,753,75.3,3.0,0.3,0.909,16855
183,630,63.0,6.0,0.6,0.9085,16955
184,675,67.5,6.0,0.6,0.908,17055
185,711,71.1,5.0,0.5,0.9075,17155
186,715,71.5,4.0,0.4,0.907,17255
187,712,71.2,5.0,0.5,0.9065,17355
188,785,78.5,3.0,0.3,0.906,17455
189,592,59.2,6.0,0.6,0.9055,17555
190,692,69.2,6.0,0.6,0.905,17570
191,649,64.9,5.0,0.5,0.9045,17670
192,594,59.4,6.0,0.6,0.904,17770
193,683,68.3,5.0,0.5,0.9035,17870
194,670,67.0,6.0,0.6,0.903,17970
195,614,61.4,6.0,0.6,0.9025,18070
196,634,63.4,5.0,0.5,0.902,18075
197,714,71.4,4.0,0.4,0.9015,18118
198,616,61.6,7.0,0.7,0.901,18218
199,706,70.6,4.0,0.4,0.9005,18318
200,702,70.2,6.0,0.6,0.9,18418
201,603,60.3,6.0,0.6,0.8995,18420
202,542,54.2,8.0,0.8,0.899,18520
203,663,66.3,5.0,0.5,0.8985,18620
204,638,63.8,6.0,0.6,0.898,18720
205,672,67.2,4.0,0.4,0.8975,18801
206,593,59.3,6.0,0.6,0.897,18879
207,710,71.0,5.0,0.5,0.8965,18911
208,512,51.2,9.0,0.9,0.896,18917
209,664,66.4,5.0,0.5,0.8955,18941
210,592,59.2,6.0,0.6,0.895,19037
211,609,60.9,6.0,0.6,0.8945,19137
212,507,50.7,7.0,0.7,0.894,19170
213,556,55.6,7.0,0.7,0.8935,19207
214,521,52.1,8.0,0.8,0.893,19307
215,610,61.0,6.0,0.6,0.8925,19407
216,631,63.1,5.0,0.5,0.892,19507
217,583,58.3,7.0,0.7,0.8915,19535
218,572,57.2,6.0,0.6,0.891,19635
219,560,56.0,6.0,0.6,0.8905,19735
220,454,45.4,8.0,0.8,0.89,19835
221,437,43.7,8.0,0.8,0.8895,19935
222,543,54.3,7.0,0.7,0.889,20035
223,504,50.4,8.0,0.8,0.8885,20135
224,549,54.9,7.0,0.7,0.888,20235
225,467,46.7,8.0,0.8,0.8875,20335
226,452,45.2,8.0,0.8,0.887,20434
227,465,46.5,8.0,0.8,0.8865,20510
228,519,51.9,7.0,0.7,0.886,20610
229,535,53.5,7.0,0.7,0.8855,20710
230,493,49.3,8.0,0.8,0.885,20810
231,585,58.5,7.0,0.7,0.8845,20861
232,526,52.6,8.0,0.8,0.884,20961
233,509,50.9,8.0,0.8,0.8835,20977
234,580,58.0,6.0,0.6,0.883,20989
235,466,46.6,7.0,0.7,0.8825,21089
236,500,50.0,7.0,0.7,0.882,21189
237,465,46.5,7.0,0.7,0.8815,21289
238,552,55.2,8.0,0.8,0.881,21308
239,391,39.1,9.0,0.9,0.8805,21408
240,417,41.7,8.0,0.8,0.88,21508
241,384,38.4,9.0,0.9,0.8795,21533
242,412,41.2,9.0,0.9,0.879,21633
243,375,37.5,9.0,0.9,0.8785,21650
244,544,54.4,7.0,0.7,0.878,21750
245,526,52.6,9.0,0.9,0.8775,21850
246,539,53.9,8.0,0.8,0.877,21950
247,418,41.8,9.0,0.9,0.8765,22050
248,347,34.7,9.0,0.9,0.876,22150
249,383,38.3,9.0,0.9,0.8755,22250
250,389,38.9,9.0,0.9,0.875,22291
251,374,37.4,9.0,0.9,0.8745,22391
252,395,39.5,9.0,0.9,0.874,22491
253,401,40.1,9.0,0.9,0.8735,22591
254,384,38.4,9.0,0.9,0.873,22691
255,418,41.8,9.0,0.9,0.8725,22791
256,369,36.9,9.0,0.9,0.872,22891
257,367,36.7,9.0,0.9,0.8715,22919
258,375,37.5,9.0,0.9,0.871,23019
259,345,34.5,9.0,0.9,0.8705,23107
260,331,33.1,9.0,0.9,0.87,23149
261,422,42.2,9.0,0.9,0.8695,23249
262,418,41.8,9.0,0.9,0.869,23349
263,347,34.7,9.0,0.9,0.8685,23366
264,480,48.0,8.0,0.8,0.868,23466
265,368,36.8,9.0,0.9,0.8675,23555
266,363,36.3,9.0,0.9,0.867,23583
267,348,34.8,10.0,1.0,0.8665,23683
268,387,38.7,10.0,1.0,0.866,23783
269,327,32.7,9.0,0.9,0.8655,23820
270,355,35.5,10.0,1.0,0.865,23879
271,424,42.4,9.0,0.9,0.8645,23979
272,342,34.2,9.0,0.9,0.864,24012
273,321,32.1,9.0,0.9,0.8635,24112
274,325,32.5,9.0,0.9,0.863,24119
275,330,33.0,9.0,0.9,0.8625,24136
276,351,35.1,9.0,0.9,0.862,24184
277,372,37.2,9.0,0.9,0.8615,24284
278,352,35.2,9.0,0.9,0.861,24384
279,335,33.5,10.0,1.0,0.8605,24484
280,317,31.7,9.0,0.9,0.86,24584
281,350,35.0,9.0,0.9,0.8595,24620
282,330,33.0,9.0,0.9,0.859,24636
283,331,33.1,9.0,0.9,0.8585,24736
284,357,35.7,9.0,0.9,0.858,24792
285,355,35.5,9.0,0.9,0.8575,24803
286,375,37.5,9.0,0.9,0.857,24835
287,322,32.2,9.0,0.9,0.8565,24856
288,361,36.1,9.0,0.9,0.856,24956
289,327,32.7,9.0,0.9,0.8555,25053
290,351,35.1,9.0,0.9,0.855,25153
291,325,32.5,10.0,1.0,0.8545,25253
292,322,32.2,9.0,0.9,0.854,25331
293,323,32.3,9.0,0.9,0.8535,25333
294,403,40.3,9.0,0.9,0.853,25421
295,347,34.7,10.0,1.0,0.8525,25521
296,320,32.0,9.0,0.9,0.852,25621
297,326,32.6,9.0,0.9,0.8515,25708
298,324,32.4,9.0,0.9,0.851,25744
299,315,31.5,9.0,0.9,0.8505,25762
300,320,32.0,9.0,0.9,0.85,25790
301,333,33.3,9.0,0.9,0.8495,25814
302,318,31.8,9.0,0.9,0.849,25910
303,381,38.1,9.0,0.9,0.8485,26010
304,291,29.1,10.0,1.0,0.848,26016
305,359,35.9,9.0,0.9,0.8475,26116
306,360,36.0,9.0,0.9,0.847,26216
307,313,31.3,10.0,1.0,0.8465,26240
308,292,29.2,10.0,1.0,0.846,26291
309,337,33.7,9.0,0.9,0.8455,26391
310,319,31.9,9.0,0.9,0.845,26424
311,324,32.4,9.0,0.9,0.8445,26436
312,315,31.5,9.0,0.9,0.844,26536
313,316,31.6,9.0,0.9,0.8435,26554
314,323,32.3,9.0,0.9,0.843,26568
315,348,34.8,9.0,0.9,0.8425,26597
316,370,37.0,9.0,0.9,0.842,26697
317,318,31.8,9.0,0.9,0.8415,26698
318,324,32.4,9.0,0.9,0.841,26739
319,332,33.2,9.0,0.9,0.8405,26839
320,298,29.8,10.0,1.0,0.84,26939
321,319,31.9,9.0,0.9,0.8395,27014
322,317,31.7,9.0,0.9,0.839,27114
323,322,32.2,9.0,0.9,0.8385,27142
324,287,28.7,10.0,1.0,0.838,27179
325,320,32.0,9.0,0.9,0.8375,27205
326,324,32.4,9.0,0.9,0.837,27305
327,320,32.0,9.0,0.9,0.8365,27344
328,316,31.6,9.0,0.9,0.836,27360
329,318,31.8,9.0,0.9,0.8355,27401
330,355,35.5,10.0,1.0,0.835,27416
331,292,29.2,10.0,1.0,0.8345,27451
332,321,32.1,9.0,0.9,0.834,27551
333,314,31.4,9.0,0.9,0.8335,27639
334,322,32.2,9.0,0.9,0.833,27657
335,275,27.5,10.0,1.0,0.8325,27671
336,318,31.8,9.0,0.9,0.832,27771
337,318,31.8,9.0,0.9,0.8315,27784
338,311,31.1,10.0,1.0,0.831,27884
339,317,31.7,9.0,0.9,0.8305,27912
340,321,32.1,9.0,0.9,0.83,27930
341,312,31.2,10.0,1.0,0.8295,27955
342,327,32.7,9.0,0.9,0.829,27960
343,320,32.0,9.0,0.9,0.8285,28008
344,321,32.1,9.0,0.9,0.828,28108
345,306,30.6,10.0,1.0,0.8275,28208
346,338,33.8,9.0,0.9,0.827,28236
347,332,33.2,9.0,0.9,0.8265,28237
348,317,31.7,9.0,0.9,0.826,28243
349,319,31.9,9.0,0.9,0.8255,28282
350,318,31.8,9.0,0.9,0.825,28382
351,316,31.6,9.0,0.9,0.8245,28418
352,316,31.6,9.0,0.9,0.824,28419
353,320,32.0,10.0,1.0,0.8235,28448
354,314,31.4,9.0,0.9,0.823,28460
355,324,32.4,9.0,0.9,0.8225,28493
356,318,31.8,9.0,0.9,0.822,28511
357,318,31.8,9.0,0.9,0.8215,28531
358,317,31.7,9.0,0.9,0.821,28562
359,317,31.7,9.0,0.9,0.8205,28588
360,329,32.9,9.0,0.9,0.82,28618
361,318,31.8,9.0,0.9,0.8195,28718
362,318,31.8,9.0,0.9,0.819,28745
363,324,32.4,9.0,0.9,0.8185,28772
364,317,31.7,9.0,0.9,0.818,28780
365,323,32.3,9.0,0.9,0.8175,28814
366,288,28.8,10.0,1.0,0.817,28842
367,316,31.6,9.0,0.9,0.8165,28861
368,318,31.8,9.0,0.9,0.816,28961
369,295,29.5,10.0,1.0,0.8155,29017
370,322,32.2,9.0,0.9,0.815,29117
371,318,31.8,9.0,0.9,0.8145,29119
372,287,28.7,10.0,1.0,0.814,29138
373,288,28.8,10.0,1.0,0.8135,29183
374,297,29.7,10.0,1.0,0.813,29222
375,318,31.8,9.0,0.9,0.8125,29271
376,325,32.5,9.0,0.9,0.812,29310
377,323,32.3,9.0,0.9,0.8115,29341
378,323,32.3,9.0,0.9,0.811,29365
379,305,30.5,10.0,1.0,0.8105,29405
380,280,28.0,10.0,1.0,0.81,29414
381,294,29.4,10.0,1.0,0.8095,29444
382,318,31.8,9.0,0.9,0.809,29467
383,324,32.4,9.0,0.9,0.8085,29489
384,337,33.7,9.0,0.9,0.808,29491
385,293,29.3,10.0,1.0,0.8075,29524
386,296,29.6,10.0,1.0,0.807,29533
387,315,31.5,9.0,0.9,0.8065,29633
388,314,31.4,9.0,0.9,0.806,29692
389,321,32.1,10.0,1.0,0.8055,29710
390,310,31.0,10.0,1.0,0.805,29810
391,279,27.9,10.0,1.0,0.8045,29815
392,268,26.8,10.0,1.0,0.804,29833
393,322,32.2,9.0,0.9,0.8035,29863
394,281,28.1,10.0,1.0,0.803,29904
395,309,30.9,10.0,1.0,0.8025,29943
396,314,31.4,10.0,1.0,0.802,29980
397,281,28.1,10.0,1.0,0.8015,30045
398,282,28.2,10.0,1.0,0.801,30064
399,299,29.9,10.0,1.0,0.8005,30085
400,318,31.8,10.0,1.0,0.8,30119
401,273,27.3,10.0,1.0,0.7995,30137
402,317,31.7,10.0,1.0,0.799,30176
403,274,27.4,10.0,1.0,0.7985,30210
404,275,27.5,10.0,1.0,0.798,30239
405,262,26.2,10.0,1.0,0.7975,30339
406,283,28.3,10.0,1.0,0.797,30341
407,284,28.4,10.0,1.0,0.7965,30366
408,293,29.3,10.0,1.0,0.796,30411
409,275,27.5,10.0,1.0,0.7955,30436
410,274,27.4,10.0,1.0,0.795,30451
411,272,27.2,10.0,1.0,0.7945,30459
412,271,27.1,10.0,1.0,0.794,30533
413,275,27.5,10.0,1.0,0.7935,30552
414,290,29.0,10.0,1.0,0.793,30577
415,270,27.0,10.0,1.0,0.7925,30592
416,282,28.2,10.0,1.0,0.792,30623
417,283,28.3,10.0,1.0,0.7915,30629
418,275,27.5,10.0,1.0,0.791,30661
419,280,28.0,10.0,1.0,0.7905,30695
420,284,28.4,10.0,1.0,0.79,30718
421,270,27.0,10.0,1.0,0.7895,30733
422,262,26.2,10.0,1.0,0.789,30768
423,264,26.4,10.0,1.0,0.7885,30790
424,263,26.3,10.0,1.0,0.788,30890
425,266,26.6,10.0,1.0,0.7875,30990
426,265,26.5,10.0,1.0,0.787,31017
427,270,27.0,10.0,1.0,0.7865,31041
428,264,26.4,10.0,1.0,0.786,31069
429,275,27.5,10.0,1.0,0.7855,31169
430,277,27.7,10.0,1.0,0.785,31255
431,261,26.1,10.0,1.0,0.7845,31279
432,264,26.4,10.0,1.0,0.784,31311
433,274,27.4,10.0,1.0,0.7835,31330
434,261,26.1,10.0,1.0,0.783,31362
435,266,26.6,10.0,1.0,0.7825,31387
436,276,27.6,10.0,1.0,0.782,31420
437,265,26.5,10.0,1.0,0.7815,31450
438,263,26.3,10.0,1.0,0.781,31491
439,266,26.6,10.0,1.0,0.7805,31518
440,267,26.7,10.0,1.0,0.78,31548
441,270,27.0,10.0,1.0,0.7795,31572
442,269,26.9,10.0,1.0,0.779,31596
443,265,26.5,10.0,1.0,0.7785,31612
444,266,26.6,10.0,1.0,0.778,31630
445,265,26.5,10.0,1.0,0.7775,31663
446,277,27.7,10.0,1.0,0.777,31695
447,274,27.4,10.0,1.0,0.7765,31701
448,269,26.9,10.0,1.0,0.776,31742
449,263,26.3,10.0,1.0,0.7755,31777
450,263,26.3,10.0,1.0,0.775,31803
451,262,26.2,10.0,1.0,0.7745,31849
452,276,27.6,10.0,1.0,0.774,31863
453,266,26.6,10.0,1.0,0.7735,31882
454,266,26.6,10.0,1.0,0.773,31904
455,261,26.1,10.0,1.0,0.7725,31930
456,273,27.3,10.0,1.0,0.772,31962
457,263,26.3,10.0,1.0,0.7715,31984
458,270,27.0,10.0,1.0,0.771,31987
459,270,27.0,10.0,1.0,0.7705,31989
460,260,26.0,10.0,1.0,0.77,32015
461,260,26.0,10.0,1.0,0.7695,32049
462,263,26.3,10.0,1.0,0.769,32081
463,265,26.5,10.0,1.0,0.7685,32108
464,267,26.7,10.0,1.0,0.768,32151
465,260,26.0,10.0,1.0,0.7675,32176
466,264,26.4,10.0,1.0,0.767,32200
467,264,26.4,10.0,1.0,0.7665,32227
468,264,26.4,10.0,1.0,0.766,32248
469,264,26.4,10.0,1.0,0.7655,32263
470,262,26.2,10.0,1.0,0.765,32297
471,260,26.0,10.0,1.0,0.7645,32299
472,260,26.0,10.0,1.0,0.764,32351
473,263,26.3,10.0,1.0,0.7635,32396
474,263,26.3,10.0,1.0,0.763,32402
475,260,26.0,10.0,1.0,0.7625,32432
476,262,26.2,10.0,1.0,0.762,32447
477,262,26.2,10.0,1.0,0.7615,32547
478,261,26.1,10.0,1.0,0.761,32574
479,263,26.3,10.0,1.0,0.7605,32596
480,262,26.2,10.0,1.0,0.76,32696
481,262,26.2,10.0,1.0,0.7595,32716
482,267,26.7,10.0,1.0,0.759,32762
483,265,26.5,10.0,1.0,0.7585,32768
484,262,26.2,10.0,1.0,0.758,32790
485,260,26.0,10.0,1.0,0.7575,32805
486,267,26.7,10.0,1.0,0.757,32841
487,265,26.5,10.0,1.0,0.7565,32867
488,278,27.8,10.0,1.0,0.756,32908
489,262,26.2,10.0,1.0,0.7555,32929
490,262,26.2,10.0,1.0,0.755,32956
491,263,26.3,10.0,1.0,0.7545,32983
492,262,26.2,10.0,1.0,0.754,33012
493,260,26.0,10.0,1.0,0.7535,33031
494,267,26.7,10.0,1.0,0.753,33055
495,263,26.3,10.0,1.0,0.7525,33098
496,262,26.2,10.0,1.0,0.752,33123
497,260,26.0,10.0,1.0,0.7515,33150
498,261,26.1,10.0,1.0,0.751,33175
499,264,26.4,10.0,1.0,0.7505,33217
500,263,26.3,10.0,1.0,0.75,33268
501,262,26.2,10.0,1.0,0.7495,33309
502,265,26.5,10.0,1.0,0.749,33342
503,263,26.3,10.0,1.0,0.7485,33366
504,261,26.1,10.0,1.0,0.748,33383
505,263,26.3,10.0,1.0,0.7475,33404
506,262,26.2,10.0,1.0,0.747,33446
507,262,26.2,10.0,1.0,0.7465,33455
508,263,26.3,10.0,1.0,0.746,33477
509,266,26.6,10.0,1.0,0.7455,33496
510,266,26.6,10.0,1.0,0.745,33523
511,261,26.1,10.0,1.0,0.7445,33542
512,262,26.2,10.0,1.0,0.744,33544
513,260,26.0,10.0,1.0,0.7435,33575
514,264,26.4,10.0,1.0,0.743,33598
515,263,26.3,10.0,1.0,0.7425,33622
516,262,26.2,10.0,1.0,0.742,33646
517,268,26.8,10.0,1.0,0.7415,33681
518,262,26.2,10.0,1.0,0.741,33692
519,262,26.2,10.0,1.0,0.7405,33711
520,260,26.0,10.0,1.0,0.74,33747
521,262,26.2,10.0,1.0,0.7395,33759
522,260,26.0,10.0,1.0,0.739,33784
523,263,26.3,10.0,1.0,0.7385,33851
524,261,26.1,10.0,1.0,0.738,33868
525,263,26.3,10.0,1.0,0.7375,33892
526,262,26.2,10.0,1.0,0.737,33903
527,260,26.0,10.0,1.0,0.7365,33935
528,264,26.4,10.0,1.0,0.736,33955
529,260,26.0,10.0,1.0,0.7355,33974
530,262,26.2,10.0,1.0,0.735,33979
531,262,26.2,10.0,1.0,0.7345,33994
532,291,29.1,10.0,1.0,0.734,34024
533,260,26.0,10.0,1.0,0.7335,34046
534,262,26.2,10.0,1.0,0.733,34086
535,260,26.0,10.0,1.0,0.7325,34105
536,269,26.9,10.0,1.0,0.732,34146
537,265,26.5,10.0,1.0,0.7315,34173
538,262,26.2,10.0,1.0,0.731,34193
539,265,26.5,10.0,1.0,0.7305,34221
540,261,26.1,10.0,1.0,0.73,34238
541,262,26.2,10.0,1.0,0.7295,34269
542,262,26.2,10.0,1.0,0.729,34308
543,262,26.2,10.0,1.0,0.7285,34340
544,262,26.2,10.0,1.0,0.728,34362
545,262,26.2,10.0,1.0,0.7275,34413
546,262,26.2,10.0,1.0,0.727,34437
547,262,26.2,10.0,1.0,0.7265,34455
548,262,26.2,10.0,1.0,0.726,34488
549,262,26.2,10.0,1.0,0.7255,34518
550,262,26.2,10.0,1.0,0.725,34544
551,262,26.2,10.0,1.0,0.7245,34576
552,262,26.2,10.0,1.0,0.724,34593
553,262,26.2,10.0,1.0,0.7235,34608
554,262,26.2,10.0,1.0,0.723,34627
555,262,26.2,10.0,1.0,0.7225,34630
556,262,26.2,10.0,1.0,0.722,34658
557,262,26.2,10.0,1.0,0.7215,34693
558,262,26.2,10.0,1.0,0.721,34728
559,262,26.2,10.0,1.0,0.7205,34764
560,262,26.2,10.0,1.0,0.72,34786
561,262,26.2,10.0,1.0,0.7195,34817
562,262,26.2,10.0,1.0,0.719,34849
563,262,26.2,10.0,1.0,0.7185,34880
564,262,26.2,10.0,1.0,0.718,34901
565,262,26.2,10.0,1.0,0.7175,34928
566,262,26.2,10.0,1.0,0.717,34951
567,262,26.2,10.0,1.0,0.7165,34968
568,262,26.2,10.0,1.0,0.716,34996
569,262,26.2,10.0,1.0,0.7155,35073
570,262,26.2,10.0,1.0,0.715,35097
571,262,26.2,10.0,1.0,0.7145,35112
572,262,26.2,10.0,1.0,0.714,35115
573,262,26.2,10.0,1.0,0.7135,35149
574,262,26.2,10.0,1.0,0.713,35171
575,262,26.2,10.0,1.0,0.7125,35207
576,262,26.2,10.0,1.0,0.712,35235
577,262,26.2,10.0,1.0,0.7115,35269
578,262,26.2,10.0,1.0,0.711,35304
579,262,26.2,10.0,1.0,0.7105,35319
580,262,26.2,10.0,1.0,0.71,35343
581,262,26.2,10.0,1.0,0.7095,35358
582,262,26.2,10.0,1.0,0.709,35387
583,262,26.2,10.0,1.0,0.7085,35414
584,262,26.2,10.0,1.0,0.708,35435
585,262,26.2,10.0,1.0,0.7075,35474
586,262,26.2,10.0,1.0,0.707,35574
587,262,26.2,10.0,1.0,0.7065,35593
588,262,26.2,10.0,1.0,0.706,35693
589,262,26.2,10.0,1.0,0.7055,35734
590,262,26.2,10.0,1.0,0.705,35767
591,262,26.2,10.0,1.0,0.7045,35810
592,262,26.2,10.0,1.0,0.704,35836
