episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
165,361,36.1,10.0,1.0,0.1195,16467
166,505,50.5,8.0,0.8,0.119,16507
167,409,40.9,9.0,0.9,0.1185,16542
168,342,34.2,10.0,1.0,0.118,16566
169,498,49.8,8.0,0.8,0.1175,16587
170,434,43.4,9.0,0.9,0.117,16618
171,406,40.6,9.0,0.9,0.1165,16621
172,389,38.9,9.0,0.9,0.116,16651
173,436,43.6,9.0,0.9,0.1155,16702
174,313,31.3,10.0,1.0,0.115,16746
175,396,39.6,9.0,0.9,0.1145,16778
176,350,35.0,9.0,0.9,0.114,16784
177,273,27.3,10.0,1.0,0.1135,16800
178,390,39.0,9.0,0.9,0.113,16811
179,446,44.6,9.0,0.9,0.1125,16838
180,360,36.0,9.0,0.9,0.112,16864
181,409,40.9,8.0,0.8,0.1115,16897
182,448,44.8,8.0,0.8,0.111,16915
183,393,39.3,9.0,0.9,0.1105,16924
184,365,36.5,9.0,0.9,0.11,16985
185,354,35.4,10.0,1.0,0.1095,17012
186,446,44.6,9.0,0.9,0.109,17061
187,415,41.5,9.0,0.9,0.1085,17083
188,408,40.8,9.0,0.9,0.108,17111
189,493,49.3,7.0,0.7,0.1075,17147
190,340,34.0,10.0,1.0,0.107,17169
191,456,45.6,8.0,0.8,0.1065,17204
192,433,43.3,9.0,0.9,0.106,17216
193,402,40.2,9.0,0.9,0.1055,17246
194,425,42.5,9.0,0.9,0.105,17256
195,400,40.0,8.0,0.8,0.1045,17283
196,433,43.3,8.0,0.8,0.104,17302
197,357,35.7,10.0,1.0,0.1035,17337
198,371,37.1,9.0,0.9,0.103,17363
199,408,40.8,8.0,0.8,0.1025,17380
200,320,32.0,10.0,1.0,0.1025,18359
201,359,35.9,9.0,0.9,0.102,18383
202,433,43.3,8.0,0.8,0.1015,18413
203,415,41.5,8.0,0.8,0.101,18444
204,403,40.3,9.0,0.9,0.1005,18468
205,357,35.7,9.0,0.9,0.1,18517
206,455,45.5,8.0,0.8,0.0995,18543
207,353,35.3,10.0,1.0,0.099,18578
208,361,36.1,9.0,0.9,0.0985,18599
209,392,39.2,9.0,0.9,0.098,18621
210,349,34.9,9.0,0.9,0.0975,18644
211,371,37.1,9.0,0.9,0.097,18672
212,419,41.9,9.0,0.9,0.0965,18691
213,333,33.3,10.0,1.0,0.096,18736
214,363,36.3,9.0,0.9,0.0955,18770
215,403,40.3,8.0,0.8,0.095,18827
216,375,37.5,9.0,0.9,0.0945,18845
217,404,40.4,8.0,0.8,0.094,18872
218,413,41.3,10.0,1.0,0.0935,18907
219,367,36.7,10.0,1.0,0.093,18996
220,360,36.0,10.0,1.0,0.0925,19032
221,457,45.7,8.0,0.8,0.092,19049
222,398,39.8,9.0,0.9,0.0915,19072
223,363,36.3,9.0,0.9,0.091,19136
224,404,40.4,8.0,0.8,0.0905,19158
225,410,41.0,8.0,0.8,0.09,19228
226,313,31.3,10.0,1.0,0.0895,19253
227,354,35.4,9.0,0.9,0.089,19281
228,349,34.9,10.0,1.0,0.0885,19307
229,355,35.5,9.0,0.9,0.088,19330
230,339,33.9,9.0,0.9,0.0875,19356
231,316,31.6,10.0,1.0,0.087,19393
232,336,33.6,9.0,0.9,0.0865,19426
233,329,32.9,10.0,1.0,0.086,19448
234,294,29.4,10.0,1.0,0.0855,19471
235,273,27.3,10.0,1.0,0.085,19476
236,343,34.3,9.0,0.9,0.0845,19505
237,330,33.0,10.0,1.0,0.084,19522
238,281,28.1,10.0,1.0,0.0835,19553
239,384,38.4,8.0,0.8,0.083,19554
240,355,35.5,9.0,0.9,0.083,20547
241,376,37.6,9.0,0.9,0.0825,20565
242,405,40.5,10.0,1.0,0.082,20584
243,338,33.8,10.0,1.0,0.0815,20601
244,271,27.1,10.0,1.0,0.081,20632
245,302,30.2,10.0,1.0,0.0805,20657
246,403,40.3,9.0,0.9,0.08,20706
247,314,31.4,10.0,1.0,0.0795,20707
248,385,38.5,9.0,0.9,0.079,20729
249,359,35.9,9.0,0.9,0.0785,20763
250,295,29.5,10.0,1.0,0.078,20765
251,383,38.3,9.0,0.9,0.0775,20779
252,330,33.0,10.0,1.0,0.077,20782
253,391,39.1,9.0,0.9,0.0765,20805
254,334,33.4,10.0,1.0,0.076,20834
255,365,36.5,10.0,1.0,0.0755,20855
256,370,37.0,10.0,1.0,0.075,20874
257,293,29.3,10.0,1.0,0.0745,20972
258,381,38.1,8.0,0.8,0.074,21014
259,302,30.2,10.0,1.0,0.0735,21017
260,323,32.3,9.0,0.9,0.073,21033
261,346,34.6,9.0,0.9,0.0725,21070
262,305,30.5,10.0,1.0,0.072,21105
263,336,33.6,10.0,1.0,0.0715,21124
264,323,32.3,10.0,1.0,0.071,21131
265,313,31.3,10.0,1.0,0.0705,21163
266,336,33.6,9.0,0.9,0.07,21183
267,298,29.8,10.0,1.0,0.0695,21203
268,321,32.1,10.0,1.0,0.069,21225
269,344,34.4,9.0,0.9,0.0685,21248
270,339,33.9,9.0,0.9,0.068,21257
271,279,27.9,10.0,1.0,0.0675,21286
272,368,36.8,9.0,0.9,0.067,21313
273,274,27.4,10.0,1.0,0.0665,21332
274,319,31.9,10.0,1.0,0.066,21379
275,355,35.5,9.0,0.9,0.0655,21392
276,325,32.5,10.0,1.0,0.065,21423
277,313,31.3,10.0,1.0,0.0645,21425
278,276,27.6,10.0,1.0,0.064,21467
279,279,27.9,10.0,1.0,0.0635,21473
280,327,32.7,10.0,1.0,0.0635,21498
281,290,29.0,10.0,1.0,0.063,21522
282,293,29.3,10.0,1.0,0.0625,21534
283,344,34.4,10.0,1.0,0.062,21558
284,279,27.9,10.0,1.0,0.0615,21575
285,353,35.3,9.0,0.9,0.061,21582
286,284,28.4,10.0,1.0,0.0605,21619
287,313,31.3,10.0,1.0,0.06,21657
288,275,27.5,10.0,1.0,0.0595,21684
289,297,29.7,10.0,1.0,0.059,21739
290,309,30.9,10.0,1.0,0.0585,21768
291,284,28.4,10.0,1.0,0.058,21782
292,301,30.1,10.0,1.0,0.0575,21831
293,305,30.5,10.0,1.0,0.057,21855
294,272,27.2,10.0,1.0,0.0565,21898
295,294,29.4,10.0,1.0,0.056,21916
296,321,32.1,10.0,1.0,0.0555,21948
297,339,33.9,9.0,0.9,0.055,22002
298,296,29.6,10.0,1.0,0.0545,22054
299,285,28.5,10.0,1.0,0.054,22077
300,328,32.8,10.0,1.0,0.0535,22102
301,310,31.0,10.0,1.0,0.053,22125
302,315,31.5,10.0,1.0,0.0525,22159
303,326,32.6,10.0,1.0,0.052,22160
304,277,27.7,10.0,1.0,0.0515,22186
305,266,26.6,10.0,1.0,0.051,22217
306,313,31.3,10.0,1.0,0.0505,22256
307,329,32.9,10.0,1.0,0.05,22282
308,344,34.4,10.0,1.0,0.0495,22298
309,273,27.3,10.0,1.0,0.049,22327
310,326,32.6,9.0,0.9,0.0485,22335
311,329,32.9,9.0,0.9,0.048,22368
312,274,27.4,10.0,1.0,0.0475,22370
313,333,33.3,10.0,1.0,0.047,22397
314,332,33.2,10.0,1.0,0.0465,22417
315,293,29.3,10.0,1.0,0.046,22419
316,298,29.8,10.0,1.0,0.0455,22445
317,305,30.5,10.0,1.0,0.045,22477
318,346,34.6,9.0,0.9,0.0445,22499
319,346,34.6,9.0,0.9,0.044,22512
320,282,28.2,10.0,1.0,0.044,22542
321,284,28.4,10.0,1.0,0.0435,22567
322,351,35.1,10.0,1.0,0.043,22591
323,274,27.4,10.0,1.0,0.0425,22620
324,302,30.2,10.0,1.0,0.042,22635
325,318,31.8,10.0,1.0,0.0415,22660
326,292,29.2,10.0,1.0,0.041,22677
327,319,31.9,10.0,1.0,0.0405,22721
328,325,32.5,10.0,1.0,0.04,22750
329,337,33.7,10.0,1.0,0.0395,22765
330,309,30.9,10.0,1.0,0.039,22799
331,313,31.3,10.0,1.0,0.0385,22813
332,299,29.9,10.0,1.0,0.038,22845
333,320,32.0,10.0,1.0,0.0375,22857
334,251,25.1,10.0,1.0,0.037,22891
335,286,28.6,10.0,1.0,0.0365,22916
336,266,26.6,10.0,1.0,0.036,22933
337,259,25.9,10.0,1.0,0.0355,22958
338,265,26.5,10.0,1.0,0.035,22991
339,290,29.0,10.0,1.0,0.0345,23010
340,269,26.9,10.0,1.0,0.034,23057
341,270,27.0,10.0,1.0,0.0335,23095
342,316,31.6,10.0,1.0,0.033,23114
343,271,27.1,10.0,1.0,0.0325,23146
344,257,25.7,10.0,1.0,0.032,23179
345,281,28.1,10.0,1.0,0.0315,23210
346,269,26.9,10.0,1.0,0.031,23217
347,272,27.2,10.0,1.0,0.0305,23234
348,275,27.5,10.0,1.0,0.03,23274
349,253,25.3,10.0,1.0,0.0295,23299
350,278,27.8,10.0,1.0,0.029,23326
351,268,26.8,10.0,1.0,0.0285,23343
352,277,27.7,10.0,1.0,0.028,23373
353,273,27.3,10.0,1.0,0.0275,23376
354,268,26.8,10.0,1.0,0.027,23378
355,273,27.3,10.0,1.0,0.0265,23415
356,266,26.6,10.0,1.0,0.026,23468
357,294,29.4,10.0,1.0,0.0255,23496
358,274,27.4,10.0,1.0,0.025,23531
359,283,28.3,10.0,1.0,0.0245,23568
360,272,27.2,10.0,1.0,0.0245,23591
361,280,28.0,10.0,1.0,0.024,23611
362,265,26.5,10.0,1.0,0.0235,23640
363,289,28.9,10.0,1.0,0.023,23665
364,302,30.2,10.0,1.0,0.0225,23685
365,300,30.0,10.0,1.0,0.022,23715
366,316,31.6,10.0,1.0,0.0215,23734
367,271,27.1,10.0,1.0,0.021,23759
368,270,27.0,10.0,1.0,0.0205,23777
369,284,28.4,10.0,1.0,0.02,23803
370,281,28.1,10.0,1.0,0.0195,23834
371,268,26.8,10.0,1.0,0.019,23851
372,268,26.8,10.0,1.0,0.0185,23853
373,273,27.3,10.0,1.0,0.018,23886
374,272,27.2,10.0,1.0,0.0175,23916
375,272,27.2,10.0,1.0,0.017,23932
376,283,28.3,10.0,1.0,0.0165,23970
377,264,26.4,10.0,1.0,0.016,23988
378,266,26.6,10.0,1.0,0.0155,24020
379,280,28.0,10.0,1.0,0.015,24054
380,279,27.9,10.0,1.0,0.0145,24065
381,285,28.5,10.0,1.0,0.014,24107
382,262,26.2,10.0,1.0,0.0135,24125
383,273,27.3,10.0,1.0,0.013,24159
384,267,26.7,10.0,1.0,0.0125,24184
385,270,27.0,10.0,1.0,0.012,24202
386,269,26.9,10.0,1.0,0.0115,24231
387,260,26.0,10.0,1.0,0.011,24259
388,264,26.4,10.0,1.0,0.0105,24279
389,269,26.9,10.0,1.0,0.01,24309
390,292,29.2,10.0,1.0,0.0095,24335
391,269,26.9,10.0,1.0,0.009,24337
392,272,27.2,10.0,1.0,0.0085,24379
393,286,28.6,10.0,1.0,0.008,24412
394,273,27.3,10.0,1.0,0.0075,24446
395,270,27.0,10.0,1.0,0.007,24478
396,248,24.8,10.0,1.0,0.0065,24513
397,269,26.9,10.0,1.0,0.006,24531
398,267,26.7,10.0,1.0,0.0055,24555
399,268,26.8,10.0,1.0,0.005,24586
400,266,26.6,10.0,1.0,0.005,24618
401,269,26.9,10.0,1.0,0.0045,24623
402,269,26.9,10.0,1.0,0.004,24662
403,298,29.8,10.0,1.0,0.0035,24677
404,261,26.1,10.0,1.0,0.003,24700
405,267,26.7,10.0,1.0,0.0025,24713
406,253,25.3,10.0,1.0,0.002,24756
407,255,25.5,10.0,1.0,0.0015,24778
408,270,27.0,10.0,1.0,0.001,24808
409,255,25.5,10.0,1.0,0.0005,24838
410,257,25.7,10.0,1.0,0.0005,24872
411,268,26.8,10.0,1.0,0.0005,24913
412,252,25.2,10.0,1.0,0.0005,24932
413,254,25.4,10.0,1.0,0.0005,24960
414,254,25.4,10.0,1.0,0.0005,24992
415,259,25.9,10.0,1.0,0.0005,24994
416,267,26.7,10.0,1.0,0.0005,25021
417,283,28.3,10.0,1.0,0.0005,25054
418,273,27.3,10.0,1.0,0.0005,25078
419,258,25.8,10.0,1.0,0.0005,25100
420,272,27.2,10.0,1.0,0.0005,25112
421,266,26.6,10.0,1.0,0.0005,25141
422,260,26.0,10.0,1.0,0.0005,25165
423,269,26.9,10.0,1.0,0.0005,25196
424,253,25.3,10.0,1.0,0.0005,25235
425,288,28.8,10.0,1.0,0.0005,25260
426,265,26.5,10.0,1.0,0.0005,25292
427,257,25.7,10.0,1.0,0.0005,25325
428,255,25.5,10.0,1.0,0.0005,25344
429,270,27.0,10.0,1.0,0.0005,25368
430,279,27.9,10.0,1.0,0.0005,25391
431,292,29.2,10.0,1.0,0.0005,25417
432,276,27.6,10.0,1.0,0.0005,25453
433,256,25.6,10.0,1.0,0.0005,25474
434,259,25.9,10.0,1.0,0.0005,25509
435,273,27.3,10.0,1.0,0.0005,25533
436,266,26.6,10.0,1.0,0.0005,25555
437,264,26.4,10.0,1.0,0.0005,25588
438,267,26.7,10.0,1.0,0.0005,25620
439,253,25.3,10.0,1.0,0.0005,25638
440,261,26.1,10.0,1.0,0.0005,25657
441,284,28.4,10.0,1.0,0.0005,25684
442,273,27.3,10.0,1.0,0.0005,25696
443,268,26.8,10.0,1.0,0.0005,25721
444,256,25.6,10.0,1.0,0.0005,25750
445,255,25.5,10.0,1.0,0.0005,25786
446,264,26.4,10.0,1.0,0.0005,25820
447,284,28.4,10.0,1.0,0.0005,25845
448,258,25.8,10.0,1.0,0.0005,25868
449,259,25.9,10.0,1.0,0.0005,25900
450,280,28.0,10.0,1.0,0.0005,25930
451,253,25.3,10.0,1.0,0.0005,25960
452,265,26.5,10.0,1.0,0.0005,25968
453,272,27.2,10.0,1.0,0.0005,26001
454,251,25.1,10.0,1.0,0.0005,26036
455,267,26.7,10.0,1.0,0.0005,26067
456,260,26.0,10.0,1.0,0.0005,26089
457,267,26.7,10.0,1.0,0.0005,26114
458,266,26.6,10.0,1.0,0.0005,26132
459,259,25.9,10.0,1.0,0.0005,26149
460,269,26.9,10.0,1.0,0.0005,26169
461,264,26.4,10.0,1.0,0.0005,26194
462,259,25.9,10.0,1.0,0.0005,26218
463,262,26.2,10.0,1.0,0.0005,26240
464,270,27.0,10.0,1.0,0.0005,26263
465,258,25.8,10.0,1.0,0.0005,26289
466,254,25.4,10.0,1.0,0.0005,26325
467,265,26.5,10.0,1.0,0.0005,26357
468,278,27.8,10.0,1.0,0.0005,26384
469,260,26.0,10.0,1.0,0.0005,26397
470,259,25.9,10.0,1.0,0.0005,26427
471,264,26.4,10.0,1.0,0.0005,26460
472,267,26.7,10.0,1.0,0.0005,26489
473,259,25.9,10.0,1.0,0.0005,26527
474,263,26.3,10.0,1.0,0.0005,26561
475,271,27.1,10.0,1.0,0.0005,26586
476,264,26.4,10.0,1.0,0.0005,26607
477,251,25.1,10.0,1.0,0.0005,26620
478,263,26.3,10.0,1.0,0.0005,26644
479,261,26.1,10.0,1.0,0.0005,26673
480,269,26.9,10.0,1.0,0.0005,26699
481,257,25.7,10.0,1.0,0.0005,26726
482,263,26.3,10.0,1.0,0.0005,26756
483,255,25.5,10.0,1.0,0.0005,26794
484,260,26.0,10.0,1.0,0.0005,26831
485,266,26.6,10.0,1.0,0.0005,26834
486,262,26.2,10.0,1.0,0.0005,26864
487,253,25.3,10.0,1.0,0.0005,26890
488,265,26.5,10.0,1.0,0.0005,26923
489,262,26.2,10.0,1.0,0.0005,26951
490,266,26.6,10.0,1.0,0.0005,26977
491,271,27.1,10.0,1.0,0.0005,26999
492,250,25.0,10.0,1.0,0.0005,27002
493,253,25.3,10.0,1.0,0.0005,27025
494,259,25.9,10.0,1.0,0.0005,27045
495,253,25.3,10.0,1.0,0.0005,27067
496,266,26.6,10.0,1.0,0.0005,27102
497,260,26.0,10.0,1.0,0.0005,27119
498,254,25.4,10.0,1.0,0.0005,27152
499,264,26.4,10.0,1.0,0.0005,27159
500,270,27.0,10.0,1.0,0.0005,27192
501,257,25.7,10.0,1.0,0.0005,27207
502,251,25.1,10.0,1.0,0.0005,27232
503,258,25.8,10.0,1.0,0.0005,27263
504,259,25.9,10.0,1.0,0.0005,27279
505,268,26.8,10.0,1.0,0.0005,27304
506,265,26.5,10.0,1.0,0.0005,27332
507,273,27.3,10.0,1.0,0.0005,27365
508,265,26.5,10.0,1.0,0.0005,27389
509,254,25.4,10.0,1.0,0.0005,27401
510,250,25.0,10.0,1.0,0.0005,27427
511,254,25.4,10.0,1.0,0.0005,27450
512,255,25.5,10.0,1.0,0.0005,27479
513,255,25.5,10.0,1.0,0.0005,27503
514,258,25.8,10.0,1.0,0.0005,27529
515,256,25.6,10.0,1.0,0.0005,27544
516,260,26.0,10.0,1.0,0.0005,27567
517,271,27.1,10.0,1.0,0.0005,27598
518,255,25.5,10.0,1.0,0.0005,27631
519,261,26.1,10.0,1.0,0.0005,27666
520,274,27.4,10.0,1.0,0.0005,27688
521,255,25.5,10.0,1.0,0.0005,27710
522,260,26.0,10.0,1.0,0.0005,27725
523,263,26.3,10.0,1.0,0.0005,27760
524,258,25.8,10.0,1.0,0.0005,27794
525,266,26.6,10.0,1.0,0.0005,27819
526,252,25.2,10.0,1.0,0.0005,27821
527,264,26.4,10.0,1.0,0.0005,27855
528,258,25.8,10.0,1.0,0.0005,27880
529,262,26.2,10.0,1.0,0.0005,27898
530,264,26.4,10.0,1.0,0.0005,27922
531,261,26.1,10.0,1.0,0.0005,27956
532,255,25.5,10.0,1.0,0.0005,27984
533,260,26.0,10.0,1.0,0.0005,28017
534,257,25.7,10.0,1.0,0.0005,28036
535,253,25.3,10.0,1.0,0.0005,28062
536,252,25.2,10.0,1.0,0.0005,28083
537,259,25.9,10.0,1.0,0.0005,28103
538,256,25.6,10.0,1.0,0.0005,28141
539,252,25.2,10.0,1.0,0.0005,28159
540,254,25.4,10.0,1.0,0.0005,28189
541,254,25.4,10.0,1.0,0.0005,28223
542,256,25.6,10.0,1.0,0.0005,28250
543,255,25.5,10.0,1.0,0.0005,28258
544,257,25.7,10.0,1.0,0.0005,28294
545,261,26.1,10.0,1.0,0.0005,28319
546,254,25.4,10.0,1.0,0.0005,28340
547,262,26.2,10.0,1.0,0.0005,28377
548,258,25.8,10.0,1.0,0.0005,28396
549,265,26.5,10.0,1.0,0.0005,28414
550,260,26.0,10.0,1.0,0.0005,28438
551,254,25.4,10.0,1.0,0.0005,28457
552,260,26.0,10.0,1.0,0.0005,28476
553,258,25.8,10.0,1.0,0.0005,28497
554,263,26.3,10.0,1.0,0.0005,28524
555,258,25.8,10.0,1.0,0.0005,28552
556,255,25.5,10.0,1.0,0.0005,28581
557,267,26.7,10.0,1.0,0.0005,28602
558,258,25.8,10.0,1.0,0.0005,28639
559,256,25.6,10.0,1.0,0.0005,28646
560,265,26.5,10.0,1.0,0.0005,28667
561,252,25.2,10.0,1.0,0.0005,28690
562,269,26.9,10.0,1.0,0.0005,28726
563,254,25.4,10.0,1.0,0.0005,28737
564,252,25.2,10.0,1.0,0.0005,28744
565,258,25.8,10.0,1.0,0.0005,28777
566,253,25.3,10.0,1.0,0.0005,28794
567,255,25.5,10.0,1.0,0.0005,28829
568,255,25.5,10.0,1.0,0.0005,28870
569,261,26.1,10.0,1.0,0.0005,28877
570,252,25.2,10.0,1.0,0.0005,28885
571,258,25.8,10.0,1.0,0.0005,28915
572,250,25.0,10.0,1.0,0.0005,28924
573,260,26.0,10.0,1.0,0.0005,28954
574,255,25.5,10.0,1.0,0.0005,28970
575,257,25.7,10.0,1.0,0.0005,28991
576,255,25.5,10.0,1.0,0.0005,29023
577,257,25.7,10.0,1.0,0.0005,29050
578,254,25.4,10.0,1.0,0.0005,29054
579,255,25.5,10.0,1.0,0.0005,29067
580,259,25.9,10.0,1.0,0.0005,29084
581,253,25.3,10.0,1.0,0.0005,29114
582,254,25.4,10.0,1.0,0.0005,29131
583,255,25.5,10.0,1.0,0.0005,29162
584,248,24.8,10.0,1.0,0.0005,29186
585,253,25.3,10.0,1.0,0.0005,29215
586,261,26.1,10.0,1.0,0.0005,29234
587,252,25.2,10.0,1.0,0.0005,29270
588,252,25.2,10.0,1.0,0.0005,29305
