episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
376,903,90.3,1.0,0.1,0.812,36550
377,903,90.3,1.0,0.1,0.8115,36650
378,903,90.3,1.0,0.1,0.811,36750
379,903,90.3,1.0,0.1,0.8105,36850
380,903,90.3,1.0,0.1,0.81,36950
381,903,90.3,1.0,0.1,0.8095,37050
382,903,90.3,1.0,0.1,0.809,37150
383,903,90.3,1.0,0.1,0.8085,37250
384,903,90.3,1.0,0.1,0.808,37253
385,903,90.3,1.0,0.1,0.8075,37353
386,903,90.3,1.0,0.1,0.807,37453
387,903,90.3,1.0,0.1,0.8065,37553
388,903,90.3,1.0,0.1,0.806,37653
389,903,90.3,1.0,0.1,0.8055,37753
390,903,90.3,1.0,0.1,0.805,37853
391,903,90.3,1.0,0.1,0.8045,37953
392,903,90.3,1.0,0.1,0.804,38053
393,903,90.3,1.0,0.1,0.8035,38153
394,903,90.3,1.0,0.1,0.803,38253
395,903,90.3,1.0,0.1,0.8025,38353
396,903,90.3,1.0,0.1,0.802,38453
397,903,90.3,1.0,0.1,0.8015,38553
398,903,90.3,1.0,0.1,0.801,38653
399,903,90.3,1.0,0.1,0.8005,38753
400,903,90.3,1.0,0.1,0.8,38853
401,903,90.3,1.0,0.1,0.7995,38953
402,903,90.3,1.0,0.1,0.799,39053
403,903,90.3,1.0,0.1,0.7985,39153
404,903,90.3,1.0,0.1,0.798,39253
405,903,90.3,1.0,0.1,0.7975,39353
406,903,90.3,1.0,0.1,0.797,39453
407,903,90.3,1.0,0.1,0.7965,39553
408,903,90.3,1.0,0.1,0.796,39653
409,903,90.3,1.0,0.1,0.7955,39753
410,903,90.3,1.0,0.1,0.795,39853
411,903,90.3,1.0,0.1,0.7945,39953
412,903,90.3,1.0,0.1,0.794,40053
413,903,90.3,1.0,0.1,0.7935,40153
414,903,90.3,1.0,0.1,0.793,40253
415,903,90.3,1.0,0.1,0.7925,40353
416,903,90.3,1.0,0.1,0.792,40453
417,903,90.3,1.0,0.1,0.7915,40553
418,903,90.3,1.0,0.1,0.791,40653
419,903,90.3,1.0,0.1,0.7905,40753
420,903,90.3,1.0,0.1,0.79,40853
421,903,90.3,1.0,0.1,0.7895,40953
422,903,90.3,1.0,0.1,0.789,41053
423,903,90.3,1.0,0.1,0.7885,41153
424,903,90.3,1.0,0.1,0.788,41253
425,903,90.3,1.0,0.1,0.7875,41353
426,903,90.3,1.0,0.1,0.787,41453
427,903,90.3,1.0,0.1,0.7865,41553
428,903,90.3,1.0,0.1,0.786,41653
429,903,90.3,1.0,0.1,0.7855,41753
430,903,90.3,1.0,0.1,0.785,41853
431,903,90.3,1.0,0.1,0.7845,41953
432,903,90.3,1.0,0.1,0.784,42053
433,903,90.3,1.0,0.1,0.7835,42153
434,903,90.3,1.0,0.1,0.783,42253
435,903,90.3,1.0,0.1,0.7825,42353
436,903,90.3,1.0,0.1,0.782,42453
437,903,90.3,1.0,0.1,0.7815,42553
438,903,90.3,1.0,0.1,0.781,42653
439,903,90.3,1.0,0.1,0.7805,42753
440,903,90.3,1.0,0.1,0.78,42853
441,903,90.3,1.0,0.1,0.7795,42953
442,903,90.3,1.0,0.1,0.779,43053
443,903,90.3,1.0,0.1,0.7785,43153
444,903,90.3,1.0,0.1,0.778,43253
445,903,90.3,1.0,0.1,0.7775,43353
446,903,90.3,1.0,0.1,0.777,43453
447,903,90.3,1.0,0.1,0.7765,43553
448,903,90.3,1.0,0.1,0.776,43653
449,903,90.3,1.0,0.1,0.7755,43753
450,903,90.3,1.0,0.1,0.775,43853
451,903,90.3,1.0,0.1,0.7745,43953
452,903,90.3,1.0,0.1,0.774,44053
453,903,90.3,1.0,0.1,0.7735,44153
454,903,90.3,1.0,0.1,0.773,44253
455,903,90.3,1.0,0.1,0.7725,44353
456,903,90.3,1.0,0.1,0.772,44453
457,903,90.3,1.0,0.1,0.7715,44553
458,903,90.3,1.0,0.1,0.771,44653
459,903,90.3,1.0,0.1,0.7705,44753
460,903,90.3,1.0,0.1,0.77,44853
461,903,90.3,1.0,0.1,0.7695,44953
462,903,90.3,1.0,0.1,0.769,45053
463,903,90.3,1.0,0.1,0.7685,45153
464,903,90.3,1.0,0.1,0.768,45253
465,903,90.3,1.0,0.1,0.7675,45353
466,903,90.3,1.0,0.1,0.767,45453
467,903,90.3,1.0,0.1,0.7665,45553
468,903,90.3,1.0,0.1,0.766,45653
469,903,90.3,1.0,0.1,0.7655,45753
470,903,90.3,1.0,0.1,0.765,45853
471,903,90.3,1.0,0.1,0.7645,45953
472,903,90.3,1.0,0.1,0.764,46053
473,903,90.3,1.0,0.1,0.7635,46153
474,903,90.3,1.0,0.1,0.763,46253
475,903,90.3,1.0,0.1,0.7625,46353
476,903,90.3,1.0,0.1,0.762,46453
477,903,90.3,1.0,0.1,0.7615,46553
478,903,90.3,1.0,0.1,0.761,46653
479,903,90.3,1.0,0.1,0.7605,46753
480,903,90.3,1.0,0.1,0.76,46853
481,903,90.3,1.0,0.1,0.7595,46953
482,903,90.3,1.0,0.1,0.759,47053
483,903,90.3,1.0,0.1,0.7585,47153
484,903,90.3,1.0,0.1,0.758,47253
485,903,90.3,1.0,0.1,0.7575,47353
486,903,90.3,1.0,0.1,0.757,47453
487,903,90.3,1.0,0.1,0.7565,47553
488,903,90.3,1.0,0.1,0.756,47653
489,903,90.3,1.0,0.1,0.7555,47753
490,903,90.3,1.0,0.1,0.755,47853
491,903,90.3,1.0,0.1,0.7545,47953
492,903,90.3,1.0,0.1,0.754,48053
493,903,90.3,1.0,0.1,0.7535,48153
494,903,90.3,1.0,0.1,0.753,48253
495,903,90.3,1.0,0.1,0.7525,48353
496,903,90.3,1.0,0.1,0.752,48453
497,903,90.3,1.0,0.1,0.7515,48553
498,903,90.3,1.0,0.1,0.751,48653
499,903,90.3,1.0,0.1,0.7505,48753
500,903,90.3,1.0,0.1,0.75,48853
501,903,90.3,1.0,0.1,0.7495,48953
502,903,90.3,1.0,0.1,0.749,49053
503,903,90.3,1.0,0.1,0.7485,49153
504,903,90.3,1.0,0.1,0.748,49253
505,903,90.3,1.0,0.1,0.7475,49353
506,903,90.3,1.0,0.1,0.747,49453
507,903,90.3,1.0,0.1,0.7465,49553
508,903,90.3,1.0,0.1,0.746,49653
509,903,90.3,1.0,0.1,0.7455,49753
510,903,90.3,1.0,0.1,0.745,49853
511,903,90.3,1.0,0.1,0.7445,49953
512,903,90.3,1.0,0.1,0.744,50053
513,903,90.3,1.0,0.1,0.7435,50153
514,903,90.3,1.0,0.1,0.743,50253
515,903,90.3,1.0,0.1,0.7425,50353
516,903,90.3,1.0,0.1,0.742,50453
517,903,90.3,1.0,0.1,0.7415,50553
518,903,90.3,1.0,0.1,0.741,50653
519,903,90.3,1.0,0.1,0.7405,50753
520,903,90.3,1.0,0.1,0.74,50853
521,903,90.3,1.0,0.1,0.7395,50953
522,903,90.3,1.0,0.1,0.739,51053
523,903,90.3,1.0,0.1,0.7385,51153
524,903,90.3,1.0,0.1,0.738,51253
525,903,90.3,1.0,0.1,0.7375,51353
526,903,90.3,1.0,0.1,0.737,51453
527,903,90.3,1.0,0.1,0.7365,51553
528,903,90.3,1.0,0.1,0.736,51653
529,903,90.3,1.0,0.1,0.7355,51753
530,903,90.3,1.0,0.1,0.735,51853
531,903,90.3,1.0,0.1,0.7345,51953
532,903,90.3,1.0,0.1,0.734,52053
533,903,90.3,1.0,0.1,0.7335,52153
534,903,90.3,1.0,0.1,0.733,52253
535,903,90.3,1.0,0.1,0.7325,52353
536,903,90.3,1.0,0.1,0.732,52453
537,903,90.3,1.0,0.1,0.7315,52553
538,903,90.3,1.0,0.1,0.731,52653
539,903,90.3,1.0,0.1,0.7305,52753
540,877,87.7,2.0,0.2,0.73,52853
541,903,90.3,1.0,0.1,0.7295,52953
542,903,90.3,1.0,0.1,0.729,53053
543,903,90.3,1.0,0.1,0.7285,53153
544,903,90.3,1.0,0.1,0.728,53253
545,903,90.3,1.0,0.1,0.7275,53353
546,903,90.3,1.0,0.1,0.727,53453
547,903,90.3,1.0,0.1,0.7265,53553
548,903,90.3,1.0,0.1,0.726,53653
549,903,90.3,1.0,0.1,0.7255,53753
550,903,90.3,1.0,0.1,0.725,53853
551,903,90.3,1.0,0.1,0.7245,53953
552,903,90.3,1.0,0.1,0.724,54053
553,903,90.3,1.0,0.1,0.7235,54153
554,903,90.3,1.0,0.1,0.723,54253
555,903,90.3,1.0,0.1,0.7225,54353
556,903,90.3,1.0,0.1,0.722,54453
557,903,90.3,1.0,0.1,0.7215,54553
558,903,90.3,1.0,0.1,0.721,54653
559,903,90.3,1.0,0.1,0.7205,54753
560,903,90.3,1.0,0.1,0.72,54853
561,903,90.3,1.0,0.1,0.7195,54953
562,903,90.3,1.0,0.1,0.719,55053
563,903,90.3,1.0,0.1,0.7185,55153
564,903,90.3,1.0,0.1,0.718,55253
565,903,90.3,1.0,0.1,0.7175,55353
566,903,90.3,1.0,0.1,0.717,55453
567,903,90.3,1.0,0.1,0.7165,55553
568,903,90.3,1.0,0.1,0.716,55653
569,903,90.3,1.0,0.1,0.7155,55753
570,903,90.3,1.0,0.1,0.715,55853
571,903,90.3,1.0,0.1,0.7145,55953
572,903,90.3,1.0,0.1,0.714,56053
573,903,90.3,1.0,0.1,0.7135,56121
574,903,90.3,1.0,0.1,0.713,56221
575,903,90.3,1.0,0.1,0.7125,56321
576,903,90.3,1.0,0.1,0.712,56421
577,903,90.3,1.0,0.1,0.7115,56521
578,903,90.3,1.0,0.1,0.711,56621
579,903,90.3,1.0,0.1,0.7105,56721
580,903,90.3,1.0,0.1,0.71,56821
581,903,90.3,1.0,0.1,0.7095,56921
582,903,90.3,1.0,0.1,0.709,57021
583,903,90.3,1.0,0.1,0.7085,57121
584,903,90.3,1.0,0.1,0.708,57221
585,903,90.3,1.0,0.1,0.7075,57321
586,903,90.3,1.0,0.1,0.707,57421
587,903,90.3,1.0,0.1,0.7065,57521
588,903,90.3,1.0,0.1,0.706,57621
589,903,90.3,1.0,0.1,0.7055,57721
590,903,90.3,1.0,0.1,0.705,57821
591,903,90.3,1.0,0.1,0.7045,57921
592,903,90.3,1.0,0.1,0.704,58021
