episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
157,907,90.7,1.0,0.1,0.9215,15067
158,910,91.0,1.0,0.1,0.921,15167
159,865,86.5,3.0,0.3,0.9205,15267
160,910,91.0,1.0,0.1,0.92,15367
161,908,90.8,1.0,0.1,0.9195,15467
162,909,90.9,1.0,0.1,0.919,15567
163,907,90.7,1.0,0.1,0.9185,15667
164,907,90.7,1.0,0.1,0.918,15767
165,906,90.6,1.0,0.1,0.9175,15867
166,906,90.6,1.0,0.1,0.917,15967
167,916,91.6,1.0,0.1,0.9165,16067
168,868,86.8,2.0,0.2,0.916,16167
169,832,83.2,2.0,0.2,0.9155,16267
170,842,84.2,2.0,0.2,0.915,16367
171,856,85.6,2.0,0.2,0.9145,16467
172,908,90.8,1.0,0.1,0.914,16567
173,908,90.8,1.0,0.1,0.9135,16667
174,908,90.8,1.0,0.1,0.913,16767
175,875,87.5,3.0,0.3,0.9125,16867
176,907,90.7,1.0,0.1,0.912,16967
177,795,79.5,4.0,0.4,0.9115,17067
178,844,84.4,2.0,0.2,0.911,17115
179,839,83.9,3.0,0.3,0.9105,17215
180,906,90.6,1.0,0.1,0.91,17315
181,768,76.8,4.0,0.4,0.9095,17415
182,890,89.0,2.0,0.2,0.909,17515
183,817,81.7,4.0,0.4,0.9085,17615
184,906,90.6,1.0,0.1,0.908,17715
185,906,90.6,1.0,0.1,0.9075,17815
186,846,84.6,2.0,0.2,0.907,17915
187,829,82.9,4.0,0.4,0.9065,18015
188,806,80.6,3.0,0.3,0.906,18115
189,814,81.4,4.0,0.4,0.9055,18215
190,897,89.7,2.0,0.2,0.905,18315
191,847,84.7,3.0,0.3,0.9045,18415
192,861,86.1,3.0,0.3,0.904,18515
193,804,80.4,3.0,0.3,0.9035,18584
194,838,83.8,2.0,0.2,0.903,18684
195,876,87.6,2.0,0.2,0.9025,18784
196,906,90.6,1.0,0.1,0.902,18884
197,782,78.2,4.0,0.4,0.9015,18984
198,836,83.6,3.0,0.3,0.901,19084
199,797,79.7,3.0,0.3,0.9005,19184
200,838,83.8,2.0,0.2,0.9,19284
201,758,75.8,4.0,0.4,0.8995,19384
202,906,90.6,1.0,0.1,0.899,19484
203,842,84.2,2.0,0.2,0.8985,19584
204,906,90.6,1.0,0.1,0.898,19684
205,868,86.8,3.0,0.3,0.8975,19784
206,842,84.2,2.0,0.2,0.897,19884
207,796,79.6,3.0,0.3,0.8965,19984
208,906,90.6,1.0,0.1,0.896,20084
209,793,79.3,4.0,0.4,0.8955,20184
210,906,90.6,1.0,0.1,0.895,20284
211,747,74.7,3.0,0.3,0.8945,20384
212,841,84.1,2.0,0.2,0.894,20484
213,777,77.7,3.0,0.3,0.8935,20584
214,726,72.6,4.0,0.4,0.893,20684
215,760,76.0,3.0,0.3,0.8925,20784
216,870,87.0,2.0,0.2,0.892,20788
217,906,90.6,1.0,0.1,0.8915,20828
218,905,90.5,2.0,0.2,0.891,20928
219,867,86.7,3.0,0.3,0.8905,21028
220,840,84.0,2.0,0.2,0.89,21128
221,906,90.6,1.0,0.1,0.8895,21228
222,755,75.5,4.0,0.4,0.889,21328
223,862,86.2,3.0,0.3,0.8885,21428
224,879,87.9,2.0,0.2,0.888,21528
225,748,74.8,4.0,0.4,0.8875,21628
226,864,86.4,2.0,0.2,0.887,21728
227,847,84.7,2.0,0.2,0.8865,21828
228,841,84.1,2.0,0.2,0.886,21852
229,830,83.0,2.0,0.2,0.8855,21952
230,842,84.2,2.0,0.2,0.885,22052
231,716,71.6,4.0,0.4,0.8845,22152
232,906,90.6,1.0,0.1,0.884,22252
233,824,82.4,3.0,0.3,0.8835,22352
234,773,77.3,3.0,0.3,0.883,22452
235,754,75.4,4.0,0.4,0.8825,22552
236,781,78.1,3.0,0.3,0.882,22652
237,754,75.4,5.0,0.5,0.8815,22752
238,698,69.8,6.0,0.6,0.881,22852
239,746,74.6,4.0,0.4,0.8805,22952
240,731,73.1,4.0,0.4,0.88,23052
241,827,82.7,2.0,0.2,0.8795,23152
242,760,76.0,3.0,0.3,0.879,23252
243,770,77.0,5.0,0.5,0.8785,23352
244,772,77.2,3.0,0.3,0.878,23404
245,825,82.5,2.0,0.2,0.8775,23504
246,776,77.6,3.0,0.3,0.877,23604
247,772,77.2,4.0,0.4,0.8765,23704
248,826,82.6,2.0,0.2,0.876,23804
249,823,82.3,3.0,0.3,0.8755,23904
250,779,77.9,3.0,0.3,0.875,24004
251,794,79.4,3.0,0.3,0.8745,24104
252,702,70.2,5.0,0.5,0.874,24204
253,680,68.0,5.0,0.5,0.8735,24270
254,756,75.6,4.0,0.4,0.873,24370
255,736,73.6,4.0,0.4,0.8725,24470
256,734,73.4,4.0,0.4,0.872,24570
257,748,74.8,5.0,0.5,0.8715,24670
258,754,75.4,3.0,0.3,0.871,24712
259,757,75.7,4.0,0.4,0.8705,24812
260,688,68.8,4.0,0.4,0.87,24912
261,683,68.3,5.0,0.5,0.8695,25012
262,696,69.6,4.0,0.4,0.869,25112
263,765,76.5,3.0,0.3,0.8685,25212
264,723,72.3,4.0,0.4,0.868,25299
265,750,75.0,3.0,0.3,0.8675,25399
266,710,71.0,4.0,0.4,0.867,25499
267,694,69.4,4.0,0.4,0.8665,25599
268,621,62.1,6.0,0.6,0.866,25699
269,637,63.7,5.0,0.5,0.8655,25712
270,709,70.9,4.0,0.4,0.865,25812
271,726,72.6,4.0,0.4,0.8645,25912
272,716,71.6,4.0,0.4,0.864,26012
273,722,72.2,4.0,0.4,0.8635,26112
274,756,75.6,3.0,0.3,0.863,26212
275,666,66.6,4.0,0.4,0.8625,26312
276,738,73.8,4.0,0.4,0.862,26412
277,751,75.1,3.0,0.3,0.8615,26512
278,711,71.1,4.0,0.4,0.861,26612
279,694,69.4,4.0,0.4,0.8605,26712
280,716,71.6,4.0,0.4,0.86,26812
281,709,70.9,4.0,0.4,0.8595,26912
282,733,73.3,4.0,0.4,0.859,27012
283,689,68.9,4.0,0.4,0.8585,27112
284,680,68.0,4.0,0.4,0.858,27212
285,729,72.9,5.0,0.5,0.8575,27312
286,652,65.2,5.0,0.5,0.857,27412
287,745,74.5,3.0,0.3,0.8565,27512
288,629,62.9,5.0,0.5,0.856,27612
289,713,71.3,4.0,0.4,0.8555,27712
290,634,63.4,5.0,0.5,0.855,27812
291,743,74.3,3.0,0.3,0.8545,27912
292,743,74.3,3.0,0.3,0.854,28012
293,669,66.9,4.0,0.4,0.8535,28112
294,647,64.7,5.0,0.5,0.853,28212
295,704,70.4,4.0,0.4,0.8525,28312
296,743,74.3,3.0,0.3,0.852,28412
297,663,66.3,5.0,0.5,0.8515,28512
298,587,58.7,6.0,0.6,0.851,28612
299,627,62.7,5.0,0.5,0.8505,28712
300,699,69.9,4.0,0.4,0.85,28812
301,664,66.4,4.0,0.4,0.8495,28912
302,738,73.8,4.0,0.4,0.849,29012
303,605,60.5,5.0,0.5,0.8485,29112
304,665,66.5,4.0,0.4,0.848,29210
305,669,66.9,4.0,0.4,0.8475,29310
306,665,66.5,4.0,0.4,0.847,29410
307,743,74.3,3.0,0.3,0.8465,29510
308,611,61.1,5.0,0.5,0.846,29610
309,670,67.0,4.0,0.4,0.8455,29710
310,616,61.6,5.0,0.5,0.845,29718
311,623,62.3,5.0,0.5,0.8445,29818
312,570,57.0,6.0,0.6,0.844,29918
313,739,73.9,4.0,0.4,0.8435,30018
314,643,64.3,5.0,0.5,0.843,30118
315,633,63.3,5.0,0.5,0.8425,30218
316,555,55.5,6.0,0.6,0.842,30318
317,620,62.0,5.0,0.5,0.8415,30418
318,662,66.2,4.0,0.4,0.841,30518
319,615,61.5,6.0,0.6,0.8405,30618
320,601,60.1,6.0,0.6,0.84,30718
321,602,60.2,5.0,0.5,0.8395,30818
322,655,65.5,5.0,0.5,0.839,30883
323,662,66.2,4.0,0.4,0.8385,30983
324,548,54.8,6.0,0.6,0.838,31083
325,661,66.1,4.0,0.4,0.8375,31111
326,592,59.2,6.0,0.6,0.837,31207
327,626,62.6,5.0,0.5,0.8365,31274
328,607,60.7,5.0,0.5,0.836,31374
329,665,66.5,4.0,0.4,0.8355,31474
330,604,60.4,5.0,0.5,0.835,31493
331,633,63.3,5.0,0.5,0.8345,31593
332,626,62.6,6.0,0.6,0.834,31693
333,577,57.7,6.0,0.6,0.8335,31793
334,616,61.6,5.0,0.5,0.833,31893
335,572,57.2,6.0,0.6,0.8325,31993
336,538,53.8,6.0,0.6,0.832,32093
337,592,59.2,5.0,0.5,0.8315,32193
338,591,59.1,5.0,0.5,0.831,32293
339,606,60.6,5.0,0.5,0.8305,32393
340,578,57.8,6.0,0.6,0.83,32493
341,577,57.7,6.0,0.6,0.8295,32593
342,612,61.2,5.0,0.5,0.829,32693
343,580,58.0,6.0,0.6,0.8285,32793
344,535,53.5,6.0,0.6,0.828,32893
345,533,53.3,6.0,0.6,0.8275,32993
346,575,57.5,6.0,0.6,0.827,33093
347,533,53.3,7.0,0.7,0.8265,33193
348,596,59.6,5.0,0.5,0.826,33211
349,537,53.7,6.0,0.6,0.8255,33311
350,568,56.8,6.0,0.6,0.825,33383
351,524,52.4,6.0,0.6,0.8245,33483
352,631,63.1,5.0,0.5,0.824,33583
353,619,61.9,5.0,0.5,0.8235,33683
354,556,55.6,6.0,0.6,0.823,33781
355,637,63.7,6.0,0.6,0.8225,33813
356,574,57.4,7.0,0.7,0.822,33913
357,513,51.3,7.0,0.7,0.8215,34013
358,571,57.1,6.0,0.6,0.821,34113
359,599,59.9,5.0,0.5,0.8205,34213
360,522,52.2,7.0,0.7,0.82,34218
361,527,52.7,6.0,0.6,0.8195,34318
362,545,54.5,7.0,0.7,0.819,34418
363,580,58.0,6.0,0.6,0.8185,34518
364,537,53.7,6.0,0.6,0.818,34567
365,575,57.5,6.0,0.6,0.8175,34667
366,547,54.7,6.0,0.6,0.817,34767
367,535,53.5,6.0,0.6,0.8165,34867
368,493,49.3,7.0,0.7,0.816,34967
369,605,60.5,5.0,0.5,0.8155,35067
370,595,59.5,6.0,0.6,0.815,35167
371,546,54.6,6.0,0.6,0.8145,35267
372,591,59.1,5.0,0.5,0.814,35367
373,593,59.3,5.0,0.5,0.8135,35442
374,576,57.6,6.0,0.6,0.813,35542
375,597,59.7,5.0,0.5,0.8125,35642
376,573,57.3,6.0,0.6,0.812,35742
377,513,51.3,7.0,0.7,0.8115,35842
378,528,52.8,7.0,0.7,0.811,35942
379,576,57.6,6.0,0.6,0.8105,36042
380,455,45.5,8.0,0.8,0.81,36142
381,562,56.2,6.0,0.6,0.8095,36151
382,572,57.2,6.0,0.6,0.809,36251
383,534,53.4,7.0,0.7,0.8085,36351
384,537,53.7,6.0,0.6,0.808,36451
385,489,48.9,7.0,0.7,0.8075,36551
386,494,49.4,7.0,0.7,0.807,36651
387,494,49.4,8.0,0.8,0.8065,36751
388,477,47.7,7.0,0.7,0.806,36851
389,459,45.9,8.0,0.8,0.8055,36951
390,537,53.7,7.0,0.7,0.805,36988
391,481,48.1,7.0,0.7,0.8045,36989
392,484,48.4,7.0,0.7,0.804,37089
393,462,46.2,8.0,0.8,0.8035,37189
394,454,45.4,8.0,0.8,0.803,37289
395,475,47.5,7.0,0.7,0.8025,37389
396,477,47.7,7.0,0.7,0.802,37489
397,509,50.9,8.0,0.8,0.8015,37589
398,394,39.4,8.0,0.8,0.801,37689
399,448,44.8,8.0,0.8,0.8005,37789
400,440,44.0,8.0,0.8,0.8,37875
401,437,43.7,9.0,0.9,0.7995,37948
402,393,39.3,9.0,0.9,0.799,37978
403,373,37.3,9.0,0.9,0.7985,38078
404,429,42.9,9.0,0.9,0.798,38178
405,378,37.8,9.0,0.9,0.7975,38266
406,400,40.0,9.0,0.9,0.797,38366
407,471,47.1,7.0,0.7,0.7965,38466
408,362,36.2,9.0,0.9,0.796,38517
409,463,46.3,8.0,0.8,0.7955,38617
410,376,37.6,9.0,0.9,0.795,38717
411,400,40.0,9.0,0.9,0.7945,38796
412,380,38.0,9.0,0.9,0.794,38896
413,372,37.2,9.0,0.9,0.7935,38996
414,417,41.7,8.0,0.8,0.793,39096
415,336,33.6,9.0,0.9,0.7925,39157
416,352,35.2,9.0,0.9,0.792,39257
417,390,39.0,8.0,0.8,0.7915,39357
418,394,39.4,8.0,0.8,0.791,39457
419,405,40.5,8.0,0.8,0.7905,39557
420,414,41.4,9.0,0.9,0.79,39657
421,341,34.1,9.0,0.9,0.7895,39757
422,380,38.0,8.0,0.8,0.789,39857
423,389,38.9,9.0,0.9,0.7885,39957
424,343,34.3,9.0,0.9,0.788,40057
425,446,44.6,7.0,0.7,0.7875,40157
426,396,39.6,8.0,0.8,0.787,40257
427,380,38.0,8.0,0.8,0.7865,40357
428,375,37.5,9.0,0.9,0.786,40457
429,404,40.4,8.0,0.8,0.7855,40526
430,366,36.6,9.0,0.9,0.785,40626
431,354,35.4,9.0,0.9,0.7845,40723
432,421,42.1,9.0,0.9,0.784,40823
433,348,34.8,9.0,0.9,0.7835,40923
434,390,39.0,9.0,0.9,0.783,40992
435,431,43.1,8.0,0.8,0.7825,41092
436,382,38.2,8.0,0.8,0.782,41192
437,374,37.4,9.0,0.9,0.7815,41279
438,430,43.0,8.0,0.8,0.781,41379
439,365,36.5,9.0,0.9,0.7805,41479
440,420,42.0,8.0,0.8,0.78,41579
441,363,36.3,9.0,0.9,0.7795,41671
442,375,37.5,8.0,0.8,0.779,41685
443,348,34.8,9.0,0.9,0.7785,41785
444,363,36.3,9.0,0.9,0.778,41855
445,386,38.6,8.0,0.8,0.7775,41955
446,387,38.7,8.0,0.8,0.777,42032
447,360,36.0,9.0,0.9,0.7765,42132
448,350,35.0,9.0,0.9,0.776,42232
449,383,38.3,8.0,0.8,0.7755,42323
450,419,41.9,8.0,0.8,0.775,42423
451,355,35.5,9.0,0.9,0.7745,42523
452,365,36.5,9.0,0.9,0.774,42623
453,332,33.2,9.0,0.9,0.7735,42723
454,379,37.9,8.0,0.8,0.773,42760
455,374,37.4,8.0,0.8,0.7725,42860
456,327,32.7,9.0,0.9,0.772,42960
457,311,31.1,10.0,1.0,0.7715,43039
458,297,29.7,10.0,1.0,0.771,43139
459,348,34.8,9.0,0.9,0.7705,43239
460,357,35.7,9.0,0.9,0.77,43246
461,374,37.4,9.0,0.9,0.7695,43296
462,322,32.2,9.0,0.9,0.769,43396
463,374,37.4,8.0,0.8,0.7685,43483
464,313,31.3,9.0,0.9,0.768,43583
465,301,30.1,10.0,1.0,0.7675,43683
466,342,34.2,9.0,0.9,0.767,43758
467,388,38.8,8.0,0.8,0.7665,43858
468,376,37.6,8.0,0.8,0.766,43958
469,376,37.6,8.0,0.8,0.7655,44058
470,364,36.4,9.0,0.9,0.765,44101
471,328,32.8,9.0,0.9,0.7645,44190
472,375,37.5,8.0,0.8,0.764,44290
473,376,37.6,8.0,0.8,0.7635,44390
474,326,32.6,9.0,0.9,0.763,44395
475,362,36.2,9.0,0.9,0.7625,44495
476,305,30.5,10.0,1.0,0.762,44595
477,320,32.0,10.0,1.0,0.7615,44695
478,331,33.1,9.0,0.9,0.761,44765
479,365,36.5,9.0,0.9,0.7605,44865
480,320,32.0,9.0,0.9,0.76,44965
481,376,37.6,8.0,0.8,0.7595,45057
482,327,32.7,9.0,0.9,0.759,45157
483,359,35.9,9.0,0.9,0.7585,45257
484,309,30.9,9.0,0.9,0.758,45357
485,383,38.3,8.0,0.8,0.7575,45457
486,380,38.0,8.0,0.8,0.757,45557
487,339,33.9,9.0,0.9,0.7565,45657
488,374,37.4,8.0,0.8,0.756,45757
489,379,37.9,8.0,0.8,0.7555,45796
490,375,37.5,9.0,0.9,0.755,45868
491,376,37.6,8.0,0.8,0.7545,45953
492,317,31.7,9.0,0.9,0.754,46025
493,330,33.0,9.0,0.9,0.7535,46125
494,356,35.6,9.0,0.9,0.753,46225
495,328,32.8,9.0,0.9,0.7525,46324
496,316,31.6,10.0,1.0,0.752,46398
497,374,37.4,8.0,0.8,0.7515,46498
498,336,33.6,9.0,0.9,0.751,46598
499,324,32.4,9.0,0.9,0.7505,46665
500,374,37.4,8.0,0.8,0.75,46765
501,318,31.8,9.0,0.9,0.7495,46865
502,374,37.4,8.0,0.8,0.749,46965
503,269,26.9,10.0,1.0,0.7485,47065
504,303,30.3,10.0,1.0,0.748,47165
505,381,38.1,10.0,1.0,0.7475,47263
506,317,31.7,9.0,0.9,0.747,47363
507,341,34.1,9.0,0.9,0.7465,47397
508,328,32.8,10.0,1.0,0.746,47497
509,374,37.4,8.0,0.8,0.7455,47597
510,361,36.1,9.0,0.9,0.745,47697
511,358,35.8,9.0,0.9,0.7445,47797
512,325,32.5,9.0,0.9,0.744,47897
513,320,32.0,9.0,0.9,0.7435,47997
514,264,26.4,10.0,1.0,0.743,48063
515,278,27.8,10.0,1.0,0.7425,48163
516,313,31.3,10.0,1.0,0.742,48263
517,374,37.4,8.0,0.8,0.7415,48363
518,315,31.5,9.0,0.9,0.741,48386
519,374,37.4,8.0,0.8,0.7405,48405
520,374,37.4,8.0,0.8,0.74,48505
521,330,33.0,9.0,0.9,0.7395,48513
522,340,34.0,9.0,0.9,0.739,48613
523,374,37.4,8.0,0.8,0.7385,48713
524,301,30.1,10.0,1.0,0.738,48801
525,316,31.6,9.0,0.9,0.7375,48901
526,318,31.8,9.0,0.9,0.737,48958
527,279,27.9,10.0,1.0,0.7365,49049
528,281,28.1,10.0,1.0,0.736,49149
529,363,36.3,9.0,0.9,0.7355,49236
530,301,30.1,10.0,1.0,0.735,49290
531,317,31.7,9.0,0.9,0.7345,49340
532,246,24.6,10.0,1.0,0.734,49428
533,319,31.9,10.0,1.0,0.7335,49514
534,291,29.1,10.0,1.0,0.733,49614
535,317,31.7,10.0,1.0,0.7325,49714
536,374,37.4,8.0,0.8,0.732,49811
537,289,28.9,10.0,1.0,0.7315,49823
538,321,32.1,9.0,0.9,0.731,49923
539,284,28.4,10.0,1.0,0.7305,50002
540,286,28.6,10.0,1.0,0.73,50081
541,312,31.2,9.0,0.9,0.7295,50181
542,373,37.3,9.0,0.9,0.729,50279
543,297,29.7,10.0,1.0,0.7285,50369
544,285,28.5,10.0,1.0,0.728,50435
545,305,30.5,10.0,1.0,0.7275,50535
546,278,27.8,10.0,1.0,0.727,50635
547,347,34.7,9.0,0.9,0.7265,50735
548,308,30.8,9.0,0.9,0.726,50835
549,284,28.4,10.0,1.0,0.7255,50935
550,272,27.2,10.0,1.0,0.725,51017
551,267,26.7,10.0,1.0,0.7245,51117
552,274,27.4,10.0,1.0,0.724,51217
553,264,26.4,10.0,1.0,0.7235,51317
554,262,26.2,10.0,1.0,0.723,51417
555,332,33.2,10.0,1.0,0.7225,51443
556,278,27.8,10.0,1.0,0.722,51543
557,285,28.5,10.0,1.0,0.7215,51630
558,263,26.3,10.0,1.0,0.721,51730
559,284,28.4,10.0,1.0,0.7205,51830
560,280,28.0,10.0,1.0,0.72,51894
561,326,32.6,10.0,1.0,0.7195,51930
562,336,33.6,9.0,0.9,0.719,52030
563,313,31.3,9.0,0.9,0.7185,52130
564,339,33.9,9.0,0.9,0.718,52230
565,288,28.8,10.0,1.0,0.7175,52330
566,294,29.4,10.0,1.0,0.717,52400
567,345,34.5,9.0,0.9,0.7165,52500
568,321,32.1,9.0,0.9,0.716,52600
569,354,35.4,9.0,0.9,0.7155,52672
570,293,29.3,10.0,1.0,0.715,52698
571,311,31.1,9.0,0.9,0.7145,52798
572,300,30.0,10.0,1.0,0.714,52898
573,269,26.9,10.0,1.0,0.7135,52998
574,317,31.7,10.0,1.0,0.713,53098
575,321,32.1,9.0,0.9,0.7125,53137
576,324,32.4,10.0,1.0,0.712,53231
577,284,28.4,10.0,1.0,0.7115,53287
578,329,32.9,10.0,1.0,0.711,53387
579,315,31.5,9.0,0.9,0.7105,53487
580,262,26.2,10.0,1.0,0.71,53587
581,258,25.8,10.0,1.0,0.7095,53656
582,267,26.7,10.0,1.0,0.709,53737
583,286,28.6,10.0,1.0,0.7085,53837
584,345,34.5,9.0,0.9,0.708,53920
585,320,32.0,9.0,0.9,0.7075,54020
586,307,30.7,9.0,0.9,0.707,54120
587,264,26.4,10.0,1.0,0.7065,54220
588,306,30.6,10.0,1.0,0.706,54263
589,331,33.1,9.0,0.9,0.7055,54363
590,313,31.3,9.0,0.9,0.705,54455
591,333,33.3,9.0,0.9,0.7045,54555
592,312,31.2,10.0,1.0,0.704,54593
