episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
73,908,90.8,1.0,0.1,0.9635,7065
74,904,90.4,1.0,0.1,0.963,7165
75,906,90.6,1.0,0.1,0.9625,7265
76,903,90.3,1.0,0.1,0.962,7365
77,903,90.3,1.0,0.1,0.9615,7465
78,904,90.4,1.0,0.1,0.961,7565
79,907,90.7,1.0,0.1,0.9605,7665
80,905,90.5,1.0,0.1,0.96,7765
81,903,90.3,1.0,0.1,0.9595,7865
82,905,90.5,1.0,0.1,0.959,7900
83,912,91.2,1.0,0.1,0.9585,8000
84,903,90.3,1.0,0.1,0.958,8100
85,903,90.3,1.0,0.1,0.9575,8200
86,903,90.3,1.0,0.1,0.957,8300
87,886,88.6,2.0,0.2,0.9565,8400
88,907,90.7,1.0,0.1,0.956,8500
89,903,90.3,1.0,0.1,0.9555,8600
90,903,90.3,1.0,0.1,0.955,8700
91,903,90.3,1.0,0.1,0.9545,8800
92,903,90.3,1.0,0.1,0.954,8900
93,903,90.3,1.0,0.1,0.9535,9000
94,903,90.3,1.0,0.1,0.953,9100
95,903,90.3,1.0,0.1,0.9525,9200
96,903,90.3,1.0,0.1,0.952,9300
97,903,90.3,1.0,0.1,0.9515,9400
98,903,90.3,1.0,0.1,0.951,9500
99,903,90.3,1.0,0.1,0.9505,9600
100,903,90.3,1.0,0.1,0.95,9700
101,903,90.3,1.0,0.1,0.9495,9800
102,903,90.3,1.0,0.1,0.949,9900
103,903,90.3,1.0,0.1,0.9485,10000
104,903,90.3,1.0,0.1,0.948,10100
105,903,90.3,1.0,0.1,0.9475,10109
106,903,90.3,1.0,0.1,0.947,10209
107,903,90.3,1.0,0.1,0.9465,10309
108,903,90.3,1.0,0.1,0.946,10409
109,903,90.3,1.0,0.1,0.9455,10509
110,903,90.3,1.0,0.1,0.945,10609
111,903,90.3,1.0,0.1,0.9445,10709
112,903,90.3,1.0,0.1,0.944,10809
113,903,90.3,1.0,0.1,0.9435,10909
114,903,90.3,1.0,0.1,0.943,11009
115,903,90.3,1.0,0.1,0.9425,11109
116,903,90.3,1.0,0.1,0.942,11209
117,903,90.3,1.0,0.1,0.9415,11309
118,903,90.3,1.0,0.1,0.941,11409
119,903,90.3,1.0,0.1,0.9405,11509
120,903,90.3,1.0,0.1,0.94,11609
121,903,90.3,1.0,0.1,0.9395,11709
122,903,90.3,1.0,0.1,0.939,11809
123,903,90.3,1.0,0.1,0.9385,11909
124,903,90.3,1.0,0.1,0.938,12009
125,903,90.3,1.0,0.1,0.9375,12109
126,903,90.3,1.0,0.1,0.937,12209
127,903,90.3,1.0,0.1,0.9365,12309
128,903,90.3,1.0,0.1,0.936,12409
129,903,90.3,1.0,0.1,0.9355,12509
130,903,90.3,1.0,0.1,0.935,12609
131,903,90.3,1.0,0.1,0.9345,12709
132,903,90.3,1.0,0.1,0.934,12809
133,903,90.3,1.0,0.1,0.9335,12909
134,903,90.3,1.0,0.1,0.933,13009
135,903,90.3,1.0,0.1,0.9325,13109
136,903,90.3,1.0,0.1,0.932,13209
137,903,90.3,1.0,0.1,0.9315,13309
138,903,90.3,1.0,0.1,0.931,13409
139,903,90.3,1.0,0.1,0.9305,13509
140,903,90.3,1.0,0.1,0.93,13609
141,903,90.3,1.0,0.1,0.9295,13648
142,903,90.3,1.0,0.1,0.929,13748
143,903,90.3,1.0,0.1,0.9285,13848
144,903,90.3,1.0,0.1,0.928,13948
145,903,90.3,1.0,0.1,0.9275,14048
146,903,90.3,1.0,0.1,0.927,14148
147,893,89.3,2.0,0.2,0.9265,14156
148,903,90.3,1.0,0.1,0.926,14256
149,903,90.3,1.0,0.1,0.9255,14356
150,903,90.3,1.0,0.1,0.925,14456
151,903,90.3,1.0,0.1,0.9245,14556
152,903,90.3,1.0,0.1,0.924,14656
153,903,90.3,1.0,0.1,0.9235,14756
154,903,90.3,1.0,0.1,0.923,14809
155,903,90.3,1.0,0.1,0.9225,14909
156,903,90.3,1.0,0.1,0.922,15009
157,903,90.3,1.0,0.1,0.9215,15109
158,903,90.3,1.0,0.1,0.921,15209
159,903,90.3,1.0,0.1,0.9205,15309
160,903,90.3,1.0,0.1,0.92,15409
161,903,90.3,1.0,0.1,0.9195,15509
162,903,90.3,1.0,0.1,0.919,15609
163,903,90.3,1.0,0.1,0.9185,15709
164,903,90.3,1.0,0.1,0.918,15809
165,903,90.3,1.0,0.1,0.9175,15909
166,903,90.3,1.0,0.1,0.917,16009
167,903,90.3,1.0,0.1,0.9165,16109
168,903,90.3,1.0,0.1,0.916,16209
169,902,90.2,2.0,0.2,0.9155,16309
170,903,90.3,1.0,0.1,0.915,16409
171,903,90.3,1.0,0.1,0.9145,16414
172,903,90.3,1.0,0.1,0.914,16466
173,879,87.9,2.0,0.2,0.9135,16566
174,903,90.3,1.0,0.1,0.913,16666
175,903,90.3,1.0,0.1,0.9125,16766
176,903,90.3,1.0,0.1,0.912,16866
177,903,90.3,1.0,0.1,0.9115,16966
178,903,90.3,1.0,0.1,0.911,17066
179,903,90.3,1.0,0.1,0.9105,17166
180,903,90.3,1.0,0.1,0.91,17266
181,903,90.3,1.0,0.1,0.9095,17366
182,903,90.3,1.0,0.1,0.909,17466
183,903,90.3,1.0,0.1,0.9085,17566
184,903,90.3,1.0,0.1,0.908,17666
185,903,90.3,1.0,0.1,0.9075,17766
186,901,90.1,2.0,0.2,0.907,17768
187,903,90.3,1.0,0.1,0.9065,17868
188,903,90.3,1.0,0.1,0.906,17968
189,903,90.3,1.0,0.1,0.9055,18068
190,903,90.3,1.0,0.1,0.905,18168
191,903,90.3,1.0,0.1,0.9045,18268
192,903,90.3,1.0,0.1,0.904,18368
193,903,90.3,1.0,0.1,0.9035,18468
194,903,90.3,1.0,0.1,0.903,18568
195,903,90.3,1.0,0.1,0.9025,18668
196,903,90.3,1.0,0.1,0.902,18768
197,903,90.3,1.0,0.1,0.9015,18769
198,903,90.3,1.0,0.1,0.901,18869
199,903,90.3,1.0,0.1,0.9005,18969
200,903,90.3,1.0,0.1,0.9,19069
201,903,90.3,1.0,0.1,0.8995,19169
202,903,90.3,1.0,0.1,0.899,19269
203,903,90.3,1.0,0.1,0.8985,19369
204,903,90.3,1.0,0.1,0.898,19469
205,903,90.3,1.0,0.1,0.8975,19569
206,903,90.3,1.0,0.1,0.897,19669
207,890,89.0,2.0,0.2,0.8965,19769
208,903,90.3,1.0,0.1,0.896,19869
209,903,90.3,1.0,0.1,0.8955,19969
210,903,90.3,1.0,0.1,0.895,20069
211,892,89.2,2.0,0.2,0.8945,20169
212,903,90.3,1.0,0.1,0.894,20269
213,903,90.3,1.0,0.1,0.8935,20369
214,903,90.3,1.0,0.1,0.893,20469
215,903,90.3,1.0,0.1,0.8925,20513
216,874,87.4,2.0,0.2,0.892,20613
217,903,90.3,1.0,0.1,0.8915,20713
218,903,90.3,1.0,0.1,0.891,20813
219,900,90.0,2.0,0.2,0.8905,20913
220,867,86.7,2.0,0.2,0.89,21013
221,903,90.3,1.0,0.1,0.8895,21113
222,903,90.3,1.0,0.1,0.889,21213
223,903,90.3,1.0,0.1,0.8885,21313
224,903,90.3,1.0,0.1,0.888,21413
225,903,90.3,1.0,0.1,0.8875,21513
226,903,90.3,1.0,0.1,0.887,21613
227,903,90.3,1.0,0.1,0.8865,21713
228,903,90.3,1.0,0.1,0.886,21813
229,903,90.3,1.0,0.1,0.8855,21913
230,855,85.5,2.0,0.2,0.885,22013
231,900,90.0,2.0,0.2,0.8845,22113
232,903,90.3,1.0,0.1,0.884,22213
233,903,90.3,1.0,0.1,0.8835,22313
234,903,90.3,1.0,0.1,0.883,22413
235,844,84.4,2.0,0.2,0.8825,22513
236,894,89.4,2.0,0.2,0.882,22613
237,903,90.3,1.0,0.1,0.8815,22713
238,903,90.3,1.0,0.1,0.881,22742
239,903,90.3,1.0,0.1,0.8805,22842
240,903,90.3,1.0,0.1,0.88,22865
241,903,90.3,1.0,0.1,0.8795,22965
242,903,90.3,1.0,0.1,0.879,23065
243,903,90.3,1.0,0.1,0.8785,23165
244,903,90.3,1.0,0.1,0.878,23265
245,847,84.7,2.0,0.2,0.8775,23365
246,903,90.3,1.0,0.1,0.877,23465
247,903,90.3,1.0,0.1,0.8765,23565
248,903,90.3,1.0,0.1,0.876,23665
249,903,90.3,1.0,0.1,0.8755,23765
250,903,90.3,1.0,0.1,0.875,23865
251,898,89.8,2.0,0.2,0.8745,23965
252,903,90.3,1.0,0.1,0.874,23969
253,903,90.3,1.0,0.1,0.8735,24069
254,884,88.4,2.0,0.2,0.873,24169
255,903,90.3,1.0,0.1,0.8725,24207
256,856,85.6,2.0,0.2,0.872,24307
257,903,90.3,1.0,0.1,0.8715,24407
258,903,90.3,1.0,0.1,0.871,24507
259,903,90.3,1.0,0.1,0.8705,24607
260,903,90.3,1.0,0.1,0.87,24707
261,903,90.3,1.0,0.1,0.8695,24807
262,903,90.3,1.0,0.1,0.869,24907
263,903,90.3,1.0,0.1,0.8685,25007
264,903,90.3,1.0,0.1,0.868,25107
265,903,90.3,1.0,0.1,0.8675,25207
266,903,90.3,1.0,0.1,0.867,25307
267,833,83.3,2.0,0.2,0.8665,25407
268,903,90.3,1.0,0.1,0.866,25507
269,898,89.8,2.0,0.2,0.8655,25607
270,903,90.3,1.0,0.1,0.865,25707
271,856,85.6,2.0,0.2,0.8645,25807
272,903,90.3,1.0,0.1,0.864,25907
273,871,87.1,2.0,0.2,0.8635,26007
274,888,88.8,2.0,0.2,0.863,26107
275,861,86.1,2.0,0.2,0.8625,26207
276,903,90.3,1.0,0.1,0.862,26307
277,868,86.8,2.0,0.2,0.8615,26309
278,820,82.0,3.0,0.3,0.861,26409
279,903,90.3,1.0,0.1,0.8605,26509
280,903,90.3,1.0,0.1,0.86,26609
281,903,90.3,1.0,0.1,0.8595,26709
282,861,86.1,2.0,0.2,0.859,26710
283,903,90.3,1.0,0.1,0.8585,26810
284,903,90.3,1.0,0.1,0.858,26910
285,903,90.3,1.0,0.1,0.8575,26999
286,878,87.8,3.0,0.3,0.857,27099
287,871,87.1,3.0,0.3,0.8565,27100
288,878,87.8,2.0,0.2,0.856,27200
289,898,89.8,2.0,0.2,0.8555,27300
290,876,87.6,2.0,0.2,0.855,27400
291,866,86.6,2.0,0.2,0.8545,27415
292,853,85.3,3.0,0.3,0.854,27515
293,903,90.3,1.0,0.1,0.8535,27615
294,903,90.3,1.0,0.1,0.853,27715
295,903,90.3,1.0,0.1,0.8525,27815
296,903,90.3,1.0,0.1,0.852,27833
297,903,90.3,1.0,0.1,0.8515,27933
298,720,72.0,4.0,0.4,0.851,27979
299,903,90.3,1.0,0.1,0.8505,28079
300,903,90.3,1.0,0.1,0.85,28179
301,885,88.5,2.0,0.2,0.8495,28279
302,886,88.6,2.0,0.2,0.849,28379
303,891,89.1,2.0,0.2,0.8485,28479
304,852,85.2,2.0,0.2,0.848,28579
305,903,90.3,1.0,0.1,0.8475,28679
306,845,84.5,2.0,0.2,0.847,28719
307,903,90.3,1.0,0.1,0.8465,28819
308,851,85.1,3.0,0.3,0.846,28919
309,903,90.3,1.0,0.1,0.8455,29019
310,872,87.2,3.0,0.3,0.845,29119
311,903,90.3,1.0,0.1,0.8445,29219
312,865,86.5,2.0,0.2,0.844,29319
313,903,90.3,1.0,0.1,0.8435,29419
314,903,90.3,1.0,0.1,0.843,29519
315,888,88.8,2.0,0.2,0.8425,29619
316,903,90.3,1.0,0.1,0.842,29719
317,903,90.3,1.0,0.1,0.8415,29732
318,903,90.3,1.0,0.1,0.841,29832
319,840,84.0,2.0,0.2,0.8405,29932
320,903,90.3,1.0,0.1,0.84,30032
321,872,87.2,3.0,0.3,0.8395,30132
322,903,90.3,1.0,0.1,0.839,30232
323,896,89.6,2.0,0.2,0.8385,30332
324,903,90.3,1.0,0.1,0.838,30432
325,903,90.3,1.0,0.1,0.8375,30532
326,826,82.6,3.0,0.3,0.837,30632
327,856,85.6,2.0,0.2,0.8365,30732
328,903,90.3,1.0,0.1,0.836,30832
329,849,84.9,2.0,0.2,0.8355,30932
330,900,90.0,2.0,0.2,0.835,30964
331,838,83.8,2.0,0.2,0.8345,31064
332,903,90.3,1.0,0.1,0.834,31164
333,835,83.5,3.0,0.3,0.8335,31264
334,846,84.6,2.0,0.2,0.833,31364
335,822,82.2,3.0,0.3,0.8325,31464
336,903,90.3,1.0,0.1,0.832,31564
337,838,83.8,3.0,0.3,0.8315,31567
338,882,88.2,2.0,0.2,0.831,31667
339,799,79.9,3.0,0.3,0.8305,31767
340,837,83.7,2.0,0.2,0.83,31867
341,903,90.3,1.0,0.1,0.8295,31877
342,903,90.3,1.0,0.1,0.829,31977
343,903,90.3,1.0,0.1,0.8285,32077
344,832,83.2,2.0,0.2,0.828,32119
345,823,82.3,2.0,0.2,0.8275,32219
346,848,84.8,2.0,0.2,0.827,32222
347,860,86.0,2.0,0.2,0.8265,32322
348,852,85.2,2.0,0.2,0.826,32422
349,903,90.3,1.0,0.1,0.8255,32522
350,794,79.4,4.0,0.4,0.825,32622
351,903,90.3,1.0,0.1,0.8245,32722
352,844,84.4,2.0,0.2,0.824,32779
353,831,83.1,3.0,0.3,0.8235,32879
354,838,83.8,3.0,0.3,0.823,32979
355,826,82.6,2.0,0.2,0.8225,33079
356,872,87.2,3.0,0.3,0.822,33179
357,765,76.5,4.0,0.4,0.8215,33240
358,878,87.8,3.0,0.3,0.821,33315
359,740,74.0,4.0,0.4,0.8205,33415
360,787,78.7,3.0,0.3,0.82,33515
361,879,87.9,2.0,0.2,0.8195,33615
362,829,82.9,3.0,0.3,0.819,33715
363,845,84.5,2.0,0.2,0.8185,33815
364,903,90.3,1.0,0.1,0.818,33915
365,848,84.8,3.0,0.3,0.8175,34015
366,744,74.4,4.0,0.4,0.817,34115
367,791,79.1,3.0,0.3,0.8165,34215
368,797,79.7,3.0,0.3,0.816,34315
369,850,85.0,3.0,0.3,0.8155,34415
370,711,71.1,4.0,0.4,0.815,34459
371,764,76.4,3.0,0.3,0.8145,34559
372,741,74.1,4.0,0.4,0.814,34659
373,734,73.4,3.0,0.3,0.8135,34664
374,773,77.3,3.0,0.3,0.813,34764
375,789,78.9,3.0,0.3,0.8125,34864
376,741,74.1,4.0,0.4,0.812,34964
377,759,75.9,3.0,0.3,0.8115,35023
378,747,74.7,3.0,0.3,0.811,35085
379,693,69.3,5.0,0.5,0.8105,35185
380,696,69.6,4.0,0.4,0.81,35285
381,738,73.8,4.0,0.4,0.8095,35385
382,710,71.0,4.0,0.4,0.809,35409
383,703,70.3,4.0,0.4,0.8085,35509
384,756,75.6,3.0,0.3,0.808,35559
385,692,69.2,4.0,0.4,0.8075,35561
386,745,74.5,3.0,0.3,0.807,35661
387,729,72.9,4.0,0.4,0.8065,35761
388,625,62.5,6.0,0.6,0.806,35793
389,735,73.5,3.0,0.3,0.8055,35893
390,602,60.2,5.0,0.5,0.805,35993
391,583,58.3,5.0,0.5,0.8045,36093
392,749,74.9,3.0,0.3,0.804,36193
393,665,66.5,5.0,0.5,0.8035,36293
394,668,66.8,4.0,0.4,0.803,36393
395,681,68.1,5.0,0.5,0.8025,36493
396,696,69.6,5.0,0.5,0.802,36571
397,553,55.3,6.0,0.6,0.8015,36671
398,662,66.2,5.0,0.5,0.801,36771
399,731,73.1,4.0,0.4,0.8005,36778
400,736,73.6,4.0,0.4,0.8,36859
401,660,66.0,5.0,0.5,0.7995,36959
402,583,58.3,5.0,0.5,0.799,36993
403,747,74.7,3.0,0.3,0.7985,37093
404,668,66.8,5.0,0.5,0.798,37152
405,715,71.5,4.0,0.4,0.7975,37252
406,636,63.6,5.0,0.5,0.797,37352
407,757,75.7,4.0,0.4,0.7965,37396
408,647,64.7,5.0,0.5,0.796,37496
409,734,73.4,4.0,0.4,0.7955,37596
410,681,68.1,5.0,0.5,0.795,37696
411,614,61.4,5.0,0.5,0.7945,37742
412,579,57.9,6.0,0.6,0.794,37814
413,592,59.2,5.0,0.5,0.7935,37914
414,726,72.6,4.0,0.4,0.793,38014
415,620,62.0,5.0,0.5,0.7925,38114
416,680,68.0,5.0,0.5,0.792,38214
417,640,64.0,6.0,0.6,0.7915,38283
418,663,66.3,5.0,0.5,0.791,38383
419,668,66.8,4.0,0.4,0.7905,38483
420,643,64.3,5.0,0.5,0.79,38583
421,667,66.7,4.0,0.4,0.7895,38683
422,644,64.4,5.0,0.5,0.789,38783
423,569,56.9,6.0,0.6,0.7885,38883
424,625,62.5,6.0,0.6,0.788,38983
425,658,65.8,6.0,0.6,0.7875,39083
426,660,66.0,4.0,0.4,0.787,39183
427,549,54.9,6.0,0.6,0.7865,39272
428,661,66.1,4.0,0.4,0.786,39351
429,640,64.0,5.0,0.5,0.7855,39390
430,536,53.6,6.0,0.6,0.785,39460
431,616,61.6,6.0,0.6,0.7845,39472
432,540,54.0,7.0,0.7,0.784,39572
433,637,63.7,5.0,0.5,0.7835,39649
434,527,52.7,7.0,0.7,0.783,39749
435,670,67.0,5.0,0.5,0.7825,39849
436,624,62.4,6.0,0.6,0.782,39949
437,607,60.7,7.0,0.7,0.7815,40049
438,567,56.7,6.0,0.6,0.781,40149
439,654,65.4,5.0,0.5,0.7805,40215
440,649,64.9,7.0,0.7,0.78,40302
441,626,62.6,5.0,0.5,0.7795,40402
442,555,55.5,6.0,0.6,0.779,40502
443,597,59.7,6.0,0.6,0.7785,40602
444,631,63.1,8.0,0.8,0.778,40702
445,540,54.0,7.0,0.7,0.7775,40802
446,602,60.2,5.0,0.5,0.777,40902
447,568,56.8,6.0,0.6,0.7765,41002
448,539,53.9,6.0,0.6,0.776,41081
449,524,52.4,7.0,0.7,0.7755,41181
450,517,51.7,7.0,0.7,0.775,41281
451,534,53.4,6.0,0.6,0.7745,41336
452,599,59.9,6.0,0.6,0.774,41411
453,560,56.0,7.0,0.7,0.7735,41511
454,540,54.0,6.0,0.6,0.773,41601
455,523,52.3,6.0,0.6,0.7725,41701
456,532,53.2,6.0,0.6,0.772,41801
457,527,52.7,6.0,0.6,0.7715,41893
458,507,50.7,7.0,0.7,0.771,41993
459,569,56.9,6.0,0.6,0.7705,42036
460,574,57.4,5.0,0.5,0.77,42112
461,524,52.4,6.0,0.6,0.7695,42212
462,461,46.1,8.0,0.8,0.769,42312
463,503,50.3,7.0,0.7,0.7685,42412
464,438,43.8,9.0,0.9,0.768,42503
465,478,47.8,7.0,0.7,0.7675,42603
466,538,53.8,7.0,0.7,0.767,42615
467,517,51.7,6.0,0.6,0.7665,42715
468,522,52.2,7.0,0.7,0.766,42815
469,524,52.4,6.0,0.6,0.7655,42915
470,428,42.8,7.0,0.7,0.765,43015
471,448,44.8,8.0,0.8,0.7645,43115
472,493,49.3,6.0,0.6,0.764,43215
473,417,41.7,8.0,0.8,0.7635,43240
474,384,38.4,8.0,0.8,0.763,43289
475,451,45.1,8.0,0.8,0.7625,43389
476,370,37.0,8.0,0.8,0.762,43458
477,379,37.9,8.0,0.8,0.7615,43548
478,320,32.0,9.0,0.9,0.761,43586
479,480,48.0,8.0,0.8,0.7605,43587
480,444,44.4,7.0,0.7,0.76,43687
481,402,40.2,8.0,0.8,0.7595,43752
482,443,44.3,7.0,0.7,0.759,43762
483,375,37.5,8.0,0.8,0.7585,43816
484,438,43.8,7.0,0.7,0.758,43877
485,429,42.9,7.0,0.7,0.7575,43977
486,378,37.8,8.0,0.8,0.757,44077
487,451,45.1,7.0,0.7,0.7565,44177
488,478,47.8,8.0,0.8,0.756,44214
489,420,42.0,8.0,0.8,0.7555,44314
490,310,31.0,9.0,0.9,0.755,44414
491,413,41.3,8.0,0.8,0.7545,44514
492,421,42.1,9.0,0.9,0.754,44614
493,409,40.9,8.0,0.8,0.7535,44714
494,363,36.3,8.0,0.8,0.753,44719
495,423,42.3,8.0,0.8,0.7525,44777
496,398,39.8,8.0,0.8,0.752,44800
497,385,38.5,8.0,0.8,0.7515,44802
498,460,46.0,7.0,0.7,0.751,44850
499,383,38.3,8.0,0.8,0.7505,44889
500,401,40.1,8.0,0.8,0.75,44989
501,464,46.4,7.0,0.7,0.7495,45089
502,430,43.0,7.0,0.7,0.749,45169
503,448,44.8,7.0,0.7,0.7485,45172
504,436,43.6,7.0,0.7,0.748,45221
505,386,38.6,8.0,0.8,0.7475,45246
506,392,39.2,8.0,0.8,0.747,45346
507,357,35.7,9.0,0.9,0.7465,45394
508,424,42.4,7.0,0.7,0.746,45463
509,401,40.1,9.0,0.9,0.7455,45563
510,412,41.2,8.0,0.8,0.745,45663
511,427,42.7,7.0,0.7,0.7445,45763
512,442,44.2,7.0,0.7,0.744,45764
513,468,46.8,7.0,0.7,0.7435,45864
514,354,35.4,9.0,0.9,0.743,45964
515,346,34.6,9.0,0.9,0.7425,46064
516,441,44.1,7.0,0.7,0.742,46164
517,385,38.5,8.0,0.8,0.7415,46264
518,424,42.4,7.0,0.7,0.741,46364
519,490,49.0,7.0,0.7,0.7405,46464
520,389,38.9,8.0,0.8,0.74,46550
521,415,41.5,8.0,0.8,0.7395,46650
522,399,39.9,8.0,0.8,0.739,46750
523,426,42.6,7.0,0.7,0.7385,46850
524,396,39.6,8.0,0.8,0.738,46950
525,352,35.2,8.0,0.8,0.7375,47038
526,414,41.4,8.0,0.8,0.737,47138
527,431,43.1,7.0,0.7,0.7365,47234
528,360,36.0,8.0,0.8,0.736,47334
529,369,36.9,8.0,0.8,0.7355,47434
530,385,38.5,8.0,0.8,0.735,47498
531,369,36.9,8.0,0.8,0.7345,47544
532,332,33.2,9.0,0.9,0.734,47644
533,344,34.4,8.0,0.8,0.7335,47658
534,379,37.9,8.0,0.8,0.733,47758
535,351,35.1,8.0,0.8,0.7325,47856
536,364,36.4,8.0,0.8,0.732,47940
537,345,34.5,9.0,0.9,0.7315,47959
538,340,34.0,8.0,0.8,0.731,47963
539,369,36.9,8.0,0.8,0.7305,48024
540,424,42.4,7.0,0.7,0.73,48124
541,369,36.9,8.0,0.8,0.7295,48176
542,358,35.8,9.0,0.9,0.729,48181
543,309,30.9,9.0,0.9,0.7285,48188
544,351,35.1,8.0,0.8,0.728,48288
545,356,35.6,9.0,0.9,0.7275,48337
546,419,41.9,8.0,0.8,0.727,48377
547,316,31.6,9.0,0.9,0.7265,48477
548,357,35.7,9.0,0.9,0.726,48577
549,301,30.1,10.0,1.0,0.7255,48624
550,337,33.7,8.0,0.8,0.725,48724
551,294,29.4,9.0,0.9,0.7245,48725
552,403,40.3,8.0,0.8,0.724,48825
553,314,31.4,10.0,1.0,0.7235,48925
554,335,33.5,8.0,0.8,0.723,49003
555,304,30.4,9.0,0.9,0.7225,49059
556,359,35.9,9.0,0.9,0.722,49139
557,304,30.4,10.0,1.0,0.7215,49239
558,299,29.9,10.0,1.0,0.721,49339
559,335,33.5,8.0,0.8,0.7205,49439
560,298,29.8,10.0,1.0,0.72,49539
561,298,29.8,9.0,0.9,0.7195,49639
562,330,33.0,9.0,0.9,0.719,49650
563,342,34.2,8.0,0.8,0.7185,49696
564,335,33.5,8.0,0.8,0.718,49796
565,327,32.7,9.0,0.9,0.7175,49896
566,335,33.5,8.0,0.8,0.717,49945
567,335,33.5,8.0,0.8,0.7165,50045
568,239,23.9,10.0,1.0,0.716,50089
569,312,31.2,9.0,0.9,0.7155,50156
570,335,33.5,8.0,0.8,0.715,50202
571,335,33.5,8.0,0.8,0.7145,50302
572,335,33.5,8.0,0.8,0.714,50402
573,217,21.7,10.0,1.0,0.7135,50502
574,291,29.1,9.0,0.9,0.713,50602
575,335,33.5,8.0,0.8,0.7125,50702
576,335,33.5,8.0,0.8,0.712,50802
577,329,32.9,9.0,0.9,0.7115,50833
578,297,29.7,9.0,0.9,0.711,50911
579,297,29.7,9.0,0.9,0.7105,50943
580,335,33.5,8.0,0.8,0.71,51016
581,296,29.6,10.0,1.0,0.7095,51110
582,335,33.5,8.0,0.8,0.709,51151
583,284,28.4,9.0,0.9,0.7085,51251
584,335,33.5,8.0,0.8,0.708,51351
585,335,33.5,8.0,0.8,0.7075,51353
586,335,33.5,8.0,0.8,0.707,51453
587,335,33.5,8.0,0.8,0.7065,51509
588,277,27.7,9.0,0.9,0.706,51593
589,335,33.5,8.0,0.8,0.7055,51664
590,335,33.5,8.0,0.8,0.705,51720
591,335,33.5,8.0,0.8,0.7045,51800
592,335,33.5,8.0,0.8,0.704,51871
