episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
131,904,90.4,1.0,0.1,0.9345,12833
132,904,90.4,1.0,0.1,0.934,12933
133,903,90.3,1.0,0.1,0.9335,13033
134,911,91.1,1.0,0.1,0.933,13133
135,903,90.3,1.0,0.1,0.9325,13233
136,914,91.4,1.0,0.1,0.932,13333
137,907,90.7,1.0,0.1,0.9315,13433
138,903,90.3,1.0,0.1,0.931,13533
139,907,90.7,1.0,0.1,0.9305,13633
140,907,90.7,1.0,0.1,0.93,13733
141,904,90.4,1.0,0.1,0.9295,13833
142,908,90.8,1.0,0.1,0.929,13933
143,906,90.6,1.0,0.1,0.9285,14033
144,903,90.3,1.0,0.1,0.928,14133
145,906,90.6,1.0,0.1,0.9275,14233
146,907,90.7,1.0,0.1,0.927,14333
147,908,90.8,1.0,0.1,0.9265,14433
148,834,83.4,2.0,0.2,0.926,14533
149,904,90.4,1.0,0.1,0.9255,14633
150,904,90.4,1.0,0.1,0.925,14733
151,908,90.8,1.0,0.1,0.9245,14833
152,918,91.8,1.0,0.1,0.924,14933
153,904,90.4,1.0,0.1,0.9235,15033
154,907,90.7,1.0,0.1,0.923,15133
155,908,90.8,1.0,0.1,0.9225,15233
156,903,90.3,1.0,0.1,0.922,15333
157,909,90.9,1.0,0.1,0.9215,15433
158,915,91.5,1.0,0.1,0.921,15533
159,904,90.4,1.0,0.1,0.9205,15543
160,903,90.3,1.0,0.1,0.92,15552
161,911,91.1,1.0,0.1,0.9195,15652
162,903,90.3,1.0,0.1,0.919,15752
163,905,90.5,1.0,0.1,0.9185,15852
164,903,90.3,1.0,0.1,0.918,15952
165,903,90.3,1.0,0.1,0.9175,16052
166,904,90.4,1.0,0.1,0.917,16152
167,905,90.5,1.0,0.1,0.9165,16252
168,904,90.4,1.0,0.1,0.916,16352
169,905,90.5,1.0,0.1,0.9155,16452
170,903,90.3,1.0,0.1,0.915,16552
171,914,91.4,1.0,0.1,0.9145,16652
172,917,91.7,1.0,0.1,0.914,16752
173,913,91.3,1.0,0.1,0.9135,16852
174,912,91.2,1.0,0.1,0.913,16952
175,909,90.9,1.0,0.1,0.9125,17052
176,904,90.4,1.0,0.1,0.912,17152
177,922,92.2,1.0,0.1,0.9115,17252
178,911,91.1,1.0,0.1,0.911,17352
179,903,90.3,1.0,0.1,0.9105,17452
180,908,90.8,1.0,0.1,0.91,17521
181,908,90.8,1.0,0.1,0.9095,17621
182,905,90.5,1.0,0.1,0.909,17721
183,907,90.7,1.0,0.1,0.9085,17821
184,910,91.0,1.0,0.1,0.908,17921
185,905,90.5,1.0,0.1,0.9075,18021
186,907,90.7,1.0,0.1,0.907,18121
187,859,85.9,2.0,0.2,0.9065,18221
188,904,90.4,1.0,0.1,0.906,18321
189,910,91.0,1.0,0.1,0.9055,18421
190,905,90.5,1.0,0.1,0.905,18423
191,905,90.5,1.0,0.1,0.9045,18523
192,904,90.4,1.0,0.1,0.904,18623
193,905,90.5,1.0,0.1,0.9035,18633
194,895,89.5,2.0,0.2,0.903,18733
195,905,90.5,1.0,0.1,0.9025,18833
196,903,90.3,1.0,0.1,0.902,18933
197,908,90.8,1.0,0.1,0.9015,19033
198,907,90.7,1.0,0.1,0.901,19133
199,904,90.4,1.0,0.1,0.9005,19233
200,905,90.5,1.0,0.1,0.9,19333
201,907,90.7,1.0,0.1,0.8995,19433
202,840,84.0,2.0,0.2,0.899,19533
203,904,90.4,1.0,0.1,0.8985,19633
204,906,90.6,1.0,0.1,0.898,19733
205,905,90.5,1.0,0.1,0.8975,19833
206,906,90.6,1.0,0.1,0.897,19933
207,903,90.3,1.0,0.1,0.8965,20033
208,907,90.7,1.0,0.1,0.896,20133
209,901,90.1,2.0,0.2,0.8955,20233
210,903,90.3,1.0,0.1,0.895,20333
211,904,90.4,1.0,0.1,0.8945,20433
212,905,90.5,1.0,0.1,0.894,20533
213,903,90.3,1.0,0.1,0.8935,20633
214,908,90.8,1.0,0.1,0.893,20733
215,887,88.7,2.0,0.2,0.8925,20833
216,905,90.5,1.0,0.1,0.892,20933
217,870,87.0,2.0,0.2,0.8915,21033
218,903,90.3,1.0,0.1,0.891,21133
219,903,90.3,1.0,0.1,0.8905,21233
220,905,90.5,1.0,0.1,0.89,21333
221,903,90.3,1.0,0.1,0.8895,21433
222,905,90.5,1.0,0.1,0.889,21533
223,903,90.3,1.0,0.1,0.8885,21633
224,903,90.3,1.0,0.1,0.888,21634
225,906,90.6,1.0,0.1,0.8875,21734
226,903,90.3,1.0,0.1,0.887,21834
227,907,90.7,1.0,0.1,0.8865,21934
228,908,90.8,1.0,0.1,0.886,22034
229,908,90.8,1.0,0.1,0.8855,22134
230,903,90.3,1.0,0.1,0.885,22234
231,905,90.5,1.0,0.1,0.8845,22334
232,906,90.6,1.0,0.1,0.884,22434
233,903,90.3,1.0,0.1,0.8835,22534
234,903,90.3,1.0,0.1,0.883,22634
235,907,90.7,1.0,0.1,0.8825,22734
236,908,90.8,1.0,0.1,0.882,22834
237,904,90.4,1.0,0.1,0.8815,22934
238,861,86.1,2.0,0.2,0.881,23007
239,903,90.3,1.0,0.1,0.8805,23107
240,903,90.3,1.0,0.1,0.88,23207
241,904,90.4,1.0,0.1,0.8795,23216
242,903,90.3,1.0,0.1,0.879,23316
243,905,90.5,1.0,0.1,0.8785,23416
244,904,90.4,1.0,0.1,0.878,23516
245,907,90.7,1.0,0.1,0.8775,23518
246,903,90.3,1.0,0.1,0.877,23618
247,905,90.5,1.0,0.1,0.8765,23718
248,904,90.4,1.0,0.1,0.876,23818
249,909,90.9,1.0,0.1,0.8755,23918
250,905,90.5,1.0,0.1,0.875,24018
251,907,90.7,1.0,0.1,0.8745,24021
252,873,87.3,2.0,0.2,0.874,24065
253,904,90.4,1.0,0.1,0.8735,24165
254,903,90.3,1.0,0.1,0.873,24265
255,871,87.1,2.0,0.2,0.8725,24365
256,908,90.8,1.0,0.1,0.872,24465
257,905,90.5,1.0,0.1,0.8715,24565
258,909,90.9,1.0,0.1,0.871,24665
259,903,90.3,1.0,0.1,0.8705,24765
260,905,90.5,1.0,0.1,0.87,24865
261,881,88.1,2.0,0.2,0.8695,24965
262,910,91.0,1.0,0.1,0.869,25065
263,832,83.2,2.0,0.2,0.8685,25165
264,886,88.6,2.0,0.2,0.868,25167
265,907,90.7,1.0,0.1,0.8675,25267
266,845,84.5,3.0,0.3,0.867,25367
267,901,90.1,2.0,0.2,0.8665,25467
268,903,90.3,2.0,0.2,0.866,25567
269,904,90.4,1.0,0.1,0.8655,25667
270,910,91.0,2.0,0.2,0.865,25767
271,903,90.3,1.0,0.1,0.8645,25867
272,913,91.3,1.0,0.1,0.864,25967
273,862,86.2,2.0,0.2,0.8635,26067
274,905,90.5,1.0,0.1,0.863,26167
275,905,90.5,1.0,0.1,0.8625,26267
276,885,88.5,2.0,0.2,0.862,26318
277,849,84.9,2.0,0.2,0.8615,26376
278,809,80.9,3.0,0.3,0.861,26476
279,802,80.2,3.0,0.3,0.8605,26576
280,839,83.9,2.0,0.2,0.86,26676
281,883,88.3,2.0,0.2,0.8595,26776
282,903,90.3,2.0,0.2,0.859,26876
283,878,87.8,2.0,0.2,0.8585,26976
284,822,82.2,2.0,0.2,0.858,27076
285,790,79.0,3.0,0.3,0.8575,27176
286,810,81.0,3.0,0.3,0.857,27276
287,734,73.4,4.0,0.4,0.8565,27376
288,904,90.4,2.0,0.2,0.856,27476
289,785,78.5,3.0,0.3,0.8555,27576
290,823,82.3,3.0,0.3,0.855,27676
291,888,88.8,2.0,0.2,0.8545,27707
292,885,88.5,3.0,0.3,0.854,27731
293,811,81.1,3.0,0.3,0.8535,27831
294,757,75.7,4.0,0.4,0.853,27931
295,748,74.8,5.0,0.5,0.8525,28031
296,823,82.3,3.0,0.3,0.852,28131
297,846,84.6,2.0,0.2,0.8515,28231
298,875,87.5,3.0,0.3,0.851,28331
299,827,82.7,3.0,0.3,0.8505,28431
300,819,81.9,3.0,0.3,0.85,28531
301,697,69.7,4.0,0.4,0.8495,28631
302,774,77.4,3.0,0.3,0.849,28731
303,905,90.5,1.0,0.1,0.8485,28829
304,832,83.2,2.0,0.2,0.848,28929
305,827,82.7,3.0,0.3,0.8475,29029
306,872,87.2,2.0,0.2,0.847,29129
307,856,85.6,3.0,0.3,0.8465,29229
308,797,79.7,3.0,0.3,0.846,29329
309,808,80.8,4.0,0.4,0.8455,29429
310,729,72.9,4.0,0.4,0.845,29529
311,868,86.8,2.0,0.2,0.8445,29629
312,872,87.2,4.0,0.4,0.844,29634
313,799,79.9,4.0,0.4,0.8435,29721
314,843,84.3,3.0,0.3,0.843,29821
315,860,86.0,3.0,0.3,0.8425,29921
316,775,77.5,3.0,0.3,0.842,30021
317,832,83.2,2.0,0.2,0.8415,30114
318,822,82.2,3.0,0.3,0.841,30124
319,771,77.1,3.0,0.3,0.8405,30224
320,857,85.7,3.0,0.3,0.84,30324
321,797,79.7,4.0,0.4,0.8395,30424
322,881,88.1,2.0,0.2,0.839,30524
323,771,77.1,3.0,0.3,0.8385,30582
324,775,77.5,4.0,0.4,0.838,30682
325,766,76.6,4.0,0.4,0.8375,30782
326,801,80.1,4.0,0.4,0.837,30882
327,858,85.8,3.0,0.3,0.8365,30919
328,767,76.7,5.0,0.5,0.836,31019
329,669,66.9,7.0,0.7,0.8355,31119
330,715,71.5,5.0,0.5,0.835,31219
331,594,59.4,7.0,0.7,0.8345,31319
332,726,72.6,5.0,0.5,0.834,31373
333,646,64.6,7.0,0.7,0.8335,31386
334,786,78.6,3.0,0.3,0.833,31486
335,811,81.1,3.0,0.3,0.8325,31586
336,803,80.3,4.0,0.4,0.832,31587
337,785,78.5,5.0,0.5,0.8315,31687
338,817,81.7,3.0,0.3,0.831,31773
339,705,70.5,6.0,0.6,0.8305,31873
340,708,70.8,5.0,0.5,0.83,31973
341,797,79.7,4.0,0.4,0.8295,32073
342,753,75.3,3.0,0.3,0.829,32173
343,774,77.4,3.0,0.3,0.8285,32273
344,673,67.3,5.0,0.5,0.828,32373
345,699,69.9,6.0,0.6,0.8275,32473
346,639,63.9,5.0,0.5,0.827,32573
347,688,68.8,5.0,0.5,0.8265,32673
348,776,77.6,3.0,0.3,0.826,32767
349,766,76.6,4.0,0.4,0.8255,32867
350,725,72.5,5.0,0.5,0.825,32967
351,668,66.8,6.0,0.6,0.8245,33067
352,706,70.6,6.0,0.6,0.824,33167
353,774,77.4,3.0,0.3,0.8235,33267
354,731,73.1,5.0,0.5,0.823,33367
355,570,57.0,7.0,0.7,0.8225,33398
356,758,75.8,6.0,0.6,0.822,33498
357,779,77.9,4.0,0.4,0.8215,33598
358,749,74.9,3.0,0.3,0.821,33698
359,616,61.6,7.0,0.7,0.8205,33798
360,724,72.4,4.0,0.4,0.82,33840
361,622,62.2,6.0,0.6,0.8195,33940
362,585,58.5,6.0,0.6,0.819,33994
363,651,65.1,5.0,0.5,0.8185,34094
364,730,73.0,4.0,0.4,0.818,34194
365,681,68.1,6.0,0.6,0.8175,34261
366,622,62.2,5.0,0.5,0.817,34282
367,525,52.5,7.0,0.7,0.8165,34382
368,608,60.8,6.0,0.6,0.816,34394
369,712,71.2,4.0,0.4,0.8155,34494
370,761,76.1,3.0,0.3,0.815,34594
371,682,68.2,5.0,0.5,0.8145,34595
372,742,74.2,3.0,0.3,0.814,34695
373,682,68.2,4.0,0.4,0.8135,34775
374,637,63.7,6.0,0.6,0.813,34875
375,567,56.7,6.0,0.6,0.8125,34975
376,718,71.8,4.0,0.4,0.812,35005
377,688,68.8,4.0,0.4,0.8115,35105
378,586,58.6,6.0,0.6,0.811,35141
379,630,63.0,5.0,0.5,0.8105,35241
380,675,67.5,4.0,0.4,0.81,35258
381,694,69.4,5.0,0.5,0.8095,35358
382,640,64.0,5.0,0.5,0.809,35458
383,579,57.9,6.0,0.6,0.8085,35558
384,756,75.6,4.0,0.4,0.808,35563
385,691,69.1,4.0,0.4,0.8075,35663
386,574,57.4,6.0,0.6,0.807,35763
387,619,61.9,5.0,0.5,0.8065,35863
388,591,59.1,7.0,0.7,0.806,35963
389,528,52.8,7.0,0.7,0.8055,36063
390,646,64.6,5.0,0.5,0.805,36163
391,557,55.7,6.0,0.6,0.8045,36240
392,480,48.0,7.0,0.7,0.804,36340
393,698,69.8,4.0,0.4,0.8035,36440
394,512,51.2,8.0,0.8,0.803,36540
395,624,62.4,6.0,0.6,0.8025,36640
396,454,45.4,7.0,0.7,0.802,36740
397,525,52.5,8.0,0.8,0.8015,36840
398,629,62.9,7.0,0.7,0.801,36940
399,599,59.9,7.0,0.7,0.8005,37040
400,518,51.8,6.0,0.6,0.8,37140
401,617,61.7,6.0,0.6,0.7995,37187
402,673,67.3,5.0,0.5,0.799,37287
403,628,62.8,6.0,0.6,0.7985,37379
404,623,62.3,5.0,0.5,0.798,37479
405,548,54.8,6.0,0.6,0.7975,37579
406,559,55.9,6.0,0.6,0.797,37679
407,475,47.5,7.0,0.7,0.7965,37779
408,477,47.7,7.0,0.7,0.796,37879
409,559,55.9,6.0,0.6,0.7955,37979
410,432,43.2,7.0,0.7,0.795,38050
411,524,52.4,7.0,0.7,0.7945,38150
412,568,56.8,7.0,0.7,0.794,38250
413,511,51.1,7.0,0.7,0.7935,38350
414,535,53.5,6.0,0.6,0.793,38356
415,553,55.3,6.0,0.6,0.7925,38456
416,476,47.6,7.0,0.7,0.792,38556
417,540,54.0,6.0,0.6,0.7915,38615
418,425,42.5,8.0,0.8,0.791,38715
419,531,53.1,7.0,0.7,0.7905,38815
420,612,61.2,6.0,0.6,0.79,38915
421,476,47.6,8.0,0.8,0.7895,39015
422,520,52.0,6.0,0.6,0.789,39115
423,527,52.7,6.0,0.6,0.7885,39215
424,491,49.1,7.0,0.7,0.788,39315
425,479,47.9,7.0,0.7,0.7875,39415
426,457,45.7,7.0,0.7,0.787,39515
427,438,43.8,7.0,0.7,0.7865,39615
428,463,46.3,7.0,0.7,0.786,39715
429,422,42.2,8.0,0.8,0.7855,39815
430,485,48.5,7.0,0.7,0.785,39915
431,492,49.2,6.0,0.6,0.7845,39953
432,451,45.1,7.0,0.7,0.784,40053
433,500,50.0,7.0,0.7,0.7835,40153
434,476,47.6,7.0,0.7,0.783,40253
435,456,45.6,7.0,0.7,0.7825,40330
436,407,40.7,8.0,0.8,0.782,40430
437,443,44.3,7.0,0.7,0.7815,40530
438,443,44.3,7.0,0.7,0.781,40630
439,463,46.3,7.0,0.7,0.7805,40728
440,412,41.2,8.0,0.8,0.78,40799
441,429,42.9,7.0,0.7,0.7795,40806
442,430,43.0,8.0,0.8,0.779,40906
443,416,41.6,7.0,0.7,0.7785,40913
444,411,41.1,8.0,0.8,0.778,40986
445,404,40.4,8.0,0.8,0.7775,41086
446,418,41.8,7.0,0.7,0.777,41186
447,443,44.3,8.0,0.8,0.7765,41221
448,384,38.4,9.0,0.9,0.776,41321
449,444,44.4,7.0,0.7,0.7755,41336
450,514,51.4,6.0,0.6,0.775,41368
451,442,44.2,7.0,0.7,0.7745,41460
452,458,45.8,7.0,0.7,0.774,41560
453,523,52.3,6.0,0.6,0.7735,41660
454,379,37.9,8.0,0.8,0.773,41760
455,437,43.7,8.0,0.8,0.7725,41860
456,452,45.2,7.0,0.7,0.772,41960
457,445,44.5,8.0,0.8,0.7715,42060
458,381,38.1,9.0,0.9,0.771,42092
459,404,40.4,8.0,0.8,0.7705,42192
460,406,40.6,8.0,0.8,0.77,42292
461,403,40.3,8.0,0.8,0.7695,42392
462,407,40.7,8.0,0.8,0.769,42492
463,410,41.0,8.0,0.8,0.7685,42592
464,414,41.4,7.0,0.7,0.768,42692
465,417,41.7,8.0,0.8,0.7675,42792
466,345,34.5,9.0,0.9,0.767,42875
467,379,37.9,8.0,0.8,0.7665,42975
468,322,32.2,10.0,1.0,0.766,43075
469,364,36.4,9.0,0.9,0.7655,43175
470,362,36.2,8.0,0.8,0.765,43275
471,357,35.7,8.0,0.8,0.7645,43375
472,426,42.6,7.0,0.7,0.764,43414
473,354,35.4,8.0,0.8,0.7635,43485
474,345,34.5,9.0,0.9,0.763,43585
475,333,33.3,9.0,0.9,0.7625,43685
476,337,33.7,9.0,0.9,0.762,43785
477,294,29.4,10.0,1.0,0.7615,43885
478,496,49.6,7.0,0.7,0.761,43985
479,414,41.4,8.0,0.8,0.7605,44085
480,454,45.4,8.0,0.8,0.76,44143
481,429,42.9,7.0,0.7,0.7595,44243
482,427,42.7,7.0,0.7,0.759,44314
483,467,46.7,8.0,0.8,0.7585,44414
484,288,28.8,10.0,1.0,0.758,44514
485,423,42.3,8.0,0.8,0.7575,44541
486,426,42.6,8.0,0.8,0.757,44641
487,377,37.7,8.0,0.8,0.7565,44653
488,489,48.9,7.0,0.7,0.756,44753
489,353,35.3,8.0,0.8,0.7555,44853
490,415,41.5,8.0,0.8,0.755,44953
491,313,31.3,10.0,1.0,0.7545,45053
492,394,39.4,9.0,0.9,0.754,45102
493,361,36.1,9.0,0.9,0.7535,45164
494,406,40.6,9.0,0.9,0.753,45264
495,344,34.4,8.0,0.8,0.7525,45364
496,415,41.5,8.0,0.8,0.752,45464
497,383,38.3,8.0,0.8,0.7515,45467
498,368,36.8,8.0,0.8,0.751,45533
499,385,38.5,8.0,0.8,0.7505,45535
500,384,38.4,8.0,0.8,0.75,45635
501,410,41.0,9.0,0.9,0.7495,45694
502,413,41.3,9.0,0.9,0.749,45794
503,404,40.4,8.0,0.8,0.7485,45867
504,370,37.0,9.0,0.9,0.748,45967
505,399,39.9,8.0,0.8,0.7475,46067
506,374,37.4,9.0,0.9,0.747,46118
507,430,43.0,7.0,0.7,0.7465,46193
508,397,39.7,8.0,0.8,0.746,46267
509,390,39.0,9.0,0.9,0.7455,46367
510,405,40.5,8.0,0.8,0.745,46431
511,410,41.0,8.0,0.8,0.7445,46531
512,422,42.2,7.0,0.7,0.744,46597
513,372,37.2,8.0,0.8,0.7435,46697
514,377,37.7,8.0,0.8,0.743,46797
515,405,40.5,8.0,0.8,0.7425,46825
516,397,39.7,8.0,0.8,0.742,46914
517,411,41.1,8.0,0.8,0.7415,47014
518,415,41.5,7.0,0.7,0.741,47104
519,377,37.7,8.0,0.8,0.7405,47179
520,410,41.0,8.0,0.8,0.74,47252
521,418,41.8,7.0,0.7,0.7395,47253
522,378,37.8,8.0,0.8,0.739,47315
523,346,34.6,9.0,0.9,0.7385,47412
524,428,42.8,7.0,0.7,0.738,47512
525,384,38.4,8.0,0.8,0.7375,47612
526,368,36.8,8.0,0.8,0.737,47663
527,365,36.5,8.0,0.8,0.7365,47758
528,363,36.3,9.0,0.9,0.736,47806
529,419,41.9,8.0,0.8,0.7355,47906
530,424,42.4,7.0,0.7,0.735,48006
531,390,39.0,9.0,0.9,0.7345,48039
532,469,46.9,7.0,0.7,0.734,48139
533,348,34.8,9.0,0.9,0.7335,48189
534,314,31.4,9.0,0.9,0.733,48289
535,384,38.4,8.0,0.8,0.7325,48389
536,340,34.0,8.0,0.8,0.732,48489
537,320,32.0,9.0,0.9,0.7315,48589
538,289,28.9,9.0,0.9,0.731,48689
539,309,30.9,9.0,0.9,0.7305,48785
540,310,31.0,10.0,1.0,0.73,48883
541,304,30.4,10.0,1.0,0.7295,48975
542,294,29.4,10.0,1.0,0.729,49075
543,229,22.9,10.0,1.0,0.7285,49174
544,318,31.8,9.0,0.9,0.728,49274
545,274,27.4,9.0,0.9,0.7275,49374
546,319,31.9,9.0,0.9,0.727,49474
547,302,30.2,9.0,0.9,0.7265,49574
548,306,30.6,10.0,1.0,0.726,49674
549,278,27.8,9.0,0.9,0.7255,49774
550,247,24.7,10.0,1.0,0.725,49839
551,338,33.8,9.0,0.9,0.7245,49939
552,275,27.5,9.0,0.9,0.724,50039
553,276,27.6,9.0,0.9,0.7235,50065
554,234,23.4,10.0,1.0,0.723,50079
555,374,37.4,8.0,0.8,0.7225,50179
556,224,22.4,10.0,1.0,0.722,50231
557,345,34.5,8.0,0.8,0.7215,50307
558,322,32.2,9.0,0.9,0.721,50385
559,224,22.4,10.0,1.0,0.7205,50485
560,300,30.0,9.0,0.9,0.72,50585
561,348,34.8,9.0,0.9,0.7195,50607
562,235,23.5,10.0,1.0,0.719,50637
563,235,23.5,10.0,1.0,0.7185,50737
564,206,20.6,10.0,1.0,0.718,50803
565,287,28.7,9.0,0.9,0.7175,50901
566,272,27.2,10.0,1.0,0.717,51001
567,229,22.9,10.0,1.0,0.7165,51101
568,264,26.4,10.0,1.0,0.716,51188
569,223,22.3,10.0,1.0,0.7155,51288
570,285,28.5,9.0,0.9,0.715,51388
571,213,21.3,10.0,1.0,0.7145,51449
572,252,25.2,10.0,1.0,0.714,51544
573,255,25.5,10.0,1.0,0.7135,51604
574,248,24.8,10.0,1.0,0.713,51647
575,232,23.2,10.0,1.0,0.7125,51704
576,208,20.8,10.0,1.0,0.712,51767
577,283,28.3,10.0,1.0,0.7115,51867
578,248,24.8,10.0,1.0,0.711,51901
579,207,20.7,10.0,1.0,0.7105,51987
580,296,29.6,9.0,0.9,0.71,52075
581,270,27.0,10.0,1.0,0.7095,52152
582,272,27.2,10.0,1.0,0.709,52221
583,214,21.4,10.0,1.0,0.7085,52299
584,215,21.5,10.0,1.0,0.708,52323
585,228,22.8,10.0,1.0,0.7075,52358
586,265,26.5,10.0,1.0,0.707,52458
587,230,23.0,10.0,1.0,0.7065,52558
588,265,26.5,10.0,1.0,0.706,52624
589,202,20.2,10.0,1.0,0.7055,52724
590,252,25.2,10.0,1.0,0.705,52754
591,196,19.6,10.0,1.0,0.7045,52854
592,200,20.0,10.0,1.0,0.704,52933
