episode,omega2,omega3,omega4,omega
1361,282,112,166,801
1362,282,112,166,802
1363,282,112,166,803
1364,282,112,166,804
1365,282,112,166,805
1366,282,112,166,806
1367,282,112,166,807
1368,282,112,166,808
1369,282,112,166,809
1370,282,112,166,810
1371,282,112,166,811
1372,282,112,166,812
1373,282,112,166,813
1374,282,112,166,814
1375,282,112,166,815
1376,282,112,166,816
1377,282,112,166,817
1378,282,112,166,818
1379,282,112,166,819
1380,282,112,166,820
1381,282,112,166,821
1382,282,112,166,822
1383,282,112,166,823
1384,282,112,166,824
1385,282,112,166,825
1386,282,112,166,826
1387,282,112,166,827
1388,282,112,166,828
1389,282,112,166,829
1390,282,112,166,830
1391,282,112,166,831
1392,282,112,166,832
1393,282,112,166,833
1394,282,112,166,834
1395,282,112,166,835
1396,282,112,166,836
1397,282,112,166,837
1398,282,112,166,838
1399,282,112,166,839
1400,282,112,166,840
1401,282,112,166,841
1402,282,112,166,842
1403,282,112,166,843
1404,282,112,166,844
1405,282,112,166,845
1406,282,112,166,846
1407,282,112,166,847
1408,282,112,166,848
1409,282,112,166,849
1410,282,112,166,850
1411,282,112,166,851
1412,282,112,166,852
1413,282,112,166,853
1414,282,112,166,854
1415,282,112,166,855
1416,282,112,166,856
1417,282,112,166,857
1418,282,112,166,858
1419,282,112,166,859
1420,282,112,166,860
1421,282,112,166,861
1422,282,112,166,862
1423,282,112,166,863
1424,282,112,166,864
1425,282,112,166,865
1426,282,112,166,866
1427,282,112,166,867
1428,282,112,166,868
1429,282,112,166,869
1430,282,112,166,870
1431,282,112,166,871
1432,282,112,166,872
1433,282,112,166,873
1434,282,112,166,874
1435,282,112,166,875
1436,282,112,166,876
1437,282,112,166,877
1438,282,112,166,878
1439,282,112,166,879
1440,282,112,166,880
1441,282,112,166,881
1442,282,112,166,882
1443,282,112,166,883
1444,282,112,166,884
1445,282,112,166,885
1446,282,112,166,886
1447,282,112,166,887
1448,282,112,166,888
1449,282,112,166,889
1450,282,112,166,890
1451,282,112,166,891
1452,282,112,166,892
1453,282,112,166,893
1454,282,112,166,894
1455,282,112,166,895
1456,282,112,166,896
1457,282,112,166,897
1458,282,112,166,898
1459,282,112,166,899
1460,282,112,166,900
1461,282,112,166,901
1462,282,112,166,902
1463,282,112,166,903
1464,282,112,166,904
1465,282,112,166,905
1466,282,112,166,906
1467,282,112,166,907
1468,282,112,166,908
1469,282,112,166,909
1470,282,112,166,910
1471,282,112,166,911
1472,282,112,166,912
1473,282,112,166,913
1474,282,112,166,914
1475,282,112,166,915
1476,282,112,166,916
1477,282,112,166,917
1478,282,112,166,918
1479,282,112,166,919
1480,282,112,166,920
1481,282,112,166,921
1482,282,112,166,922
1483,282,112,166,923
1484,282,112,166,924
1485,282,112,166,925
1486,282,112,166,926
1487,282,112,166,927
1488,282,112,166,928
1489,282,112,166,929
1490,282,112,166,930
1491,282,112,166,931
1492,282,112,166,932
1493,282,112,166,933
1494,282,112,166,934
1495,282,112,166,935
1496,282,112,166,936
1497,282,112,166,937
1498,282,112,166,938
1499,282,112,166,939
1500,282,112,166,940
1501,282,112,166,941
1502,282,112,166,942
1503,282,112,166,943
1504,282,112,166,944
1505,282,112,166,945
1506,282,112,166,946
1507,282,112,166,947
1508,282,112,166,948
1509,282,112,166,949
1510,282,112,166,950
1511,282,112,166,951
1512,282,112,166,952
1513,282,112,166,953
1514,282,112,166,954
1515,282,112,166,955
1516,282,112,166,956
1517,282,112,166,957
1518,282,112,166,958
1519,282,112,166,959
1520,282,112,166,960
1521,282,112,166,961
1522,282,112,166,962
1523,282,112,166,963
1524,282,112,166,964
1525,282,112,166,965
1526,282,112,166,966
1527,282,112,166,967
1528,282,112,166,968
1529,282,112,166,969
1530,282,112,166,970
1531,282,112,166,971
1532,282,112,166,972
1533,282,112,166,973
1534,282,112,166,974
1535,282,112,166,975
1536,282,112,166,976
1537,282,112,166,977
1538,282,112,166,978
1539,282,112,166,979
1540,282,112,166,980
1541,282,112,166,981
1542,282,112,166,982
1543,282,112,166,983
1544,282,112,166,984
1545,282,112,166,985
1546,282,112,166,986
1547,282,112,166,987
1548,282,112,166,988
1549,282,112,166,989
1550,282,112,166,990
1551,282,112,166,991
1552,282,112,166,992
1553,282,112,166,993
1554,282,112,166,994
1555,282,112,166,995
1556,282,112,166,996
1557,282,112,166,997
1558,282,112,166,998
1559,282,112,166,999
1560,282,112,166,1000
1561,282,112,166,1001
1562,282,112,166,1002
1563,282,112,166,1003
1564,282,112,166,1004
1565,282,112,166,1005
1566,282,112,166,1006
1567,282,112,166,1007
1568,282,112,166,1008
1569,282,112,166,1009
1570,282,112,166,1010
1571,282,112,166,1011
1572,282,112,166,1012
1573,282,112,166,1013
1574,282,112,166,1014
1575,282,112,166,1015
1576,282,112,166,1016
1577,282,112,166,1017
1578,282,112,166,1018
1579,282,112,166,1019
1580,282,112,166,1020
1581,282,112,166,1021
1582,282,112,166,1022
1583,282,112,166,1023
1584,282,112,166,1024
1585,282,112,166,1025
1586,282,112,166,1026
1587,282,112,166,1027
1588,282,112,166,1028
1589,282,112,166,1029
1590,282,112,166,1030
1591,282,112,166,1031
1592,282,112,166,1032
1593,282,112,166,1033
1594,282,112,166,1034
1595,282,112,166,1035
1596,282,112,166,1036
1597,282,112,166,1037
1598,282,112,166,1038
1599,282,112,166,1039
1600,282,112,166,1040
1601,282,112,166,1041
1602,282,112,166,1042
1603,282,112,166,1043
1604,282,112,166,1044
1605,282,112,166,1045
1606,282,112,166,1046
1607,282,112,166,1047
1608,282,112,166,1048
1609,282,112,166,1049
1610,282,112,166,1050
1611,282,112,166,1051
1612,282,112,166,1052
1613,282,112,166,1053
1614,282,112,166,1054
1615,282,112,166,1055
1616,282,112,166,1056
1617,282,112,166,1057
1618,282,112,166,1058
1619,282,112,166,1059
1620,282,112,166,1060
1621,282,112,166,1061
1622,282,112,166,1062
1623,282,112,166,1063
1624,282,112,166,1064
1625,282,112,166,1065
1626,282,112,166,1066
1627,282,112,166,1067
1628,282,112,166,1068
1629,282,112,166,1069
1630,282,112,166,1070
1631,282,112,166,1071
1632,282,112,166,1072
1633,282,112,166,1073
1634,282,112,166,1074
1635,282,112,166,1075
1636,282,112,166,1076
1637,282,112,166,1077
1638,282,112,166,1078
1639,282,112,166,1079
1640,282,112,166,1080
1641,282,112,166,1081
1642,282,112,166,1082
1643,282,112,166,1083
1644,282,112,166,1084
1645,282,112,166,1085
1646,282,112,166,1086
1647,282,112,166,1087
1648,282,112,166,1088
1649,282,112,166,1089
1650,282,112,166,1090
1651,282,112,166,1091
1652,282,112,166,1092
1653,282,112,166,1093
1654,282,112,166,1094
1655,282,112,166,1095
1656,282,112,166,1096
1657,282,112,166,1097
1658,282,112,166,1098
1659,282,112,166,1099
1660,282,112,166,1100
1661,282,112,166,1101
1662,282,112,166,1102
1663,282,112,166,1103
1664,282,112,166,1104
1665,282,112,166,1105
1666,282,112,166,1106
1667,282,112,166,1107
1668,282,112,166,1108
1669,282,112,166,1109
1670,282,112,166,1110
1671,282,112,166,1111
1672,282,112,166,1112
1673,282,112,166,1113
1674,282,112,166,1114
1675,282,112,166,1115
1676,282,112,166,1116
1677,282,112,166,1117
1678,282,112,166,1118
1679,282,112,166,1119
1680,282,112,166,1120
1681,282,112,166,1121
1682,282,112,166,1122
1683,282,112,166,1123
1684,282,112,166,1124
1685,282,112,166,1125
1686,282,112,166,1126
1687,282,112,166,1127
1688,282,112,166,1128
1689,282,112,166,1129
1690,282,112,166,1130
1691,282,112,166,1131
1692,282,112,166,1132
1693,282,112,166,1133
1694,282,112,166,1134
1695,282,112,166,1135
1696,282,112,166,1136
1697,282,112,166,1137
1698,282,112,166,1138
1699,282,112,166,1139
1700,282,112,166,1140
1701,282,112,166,1141
1702,282,112,166,1142
1703,282,112,166,1143
1704,282,112,166,1144
1705,282,112,166,1145
1706,282,112,166,1146
1707,282,112,166,1147
1708,282,112,166,1148
1709,282,112,166,1149
1710,282,112,166,1150
1711,282,112,166,1151
1712,282,112,166,1152
1713,282,112,166,1153
1714,282,112,166,1154
1715,282,112,166,1155
1716,282,112,166,1156
1717,282,112,166,1157
1718,282,112,166,1158
1719,282,112,166,1159
1720,282,112,166,1160
1721,282,112,166,1161
1722,282,112,166,1162
1723,282,112,166,1163
1724,282,112,166,1164
1725,282,112,166,1165
1726,282,112,166,1166
1727,282,112,166,1167
1728,282,112,166,1168
1729,282,112,166,1169
1730,282,112,166,1170
1731,282,112,166,1171
1732,282,112,166,1172
1733,282,112,166,1173
1734,282,112,166,1174
1735,282,112,166,1175
1736,282,112,166,1176
1737,282,112,166,1177
1738,282,112,166,1178
1739,282,112,166,1179
1740,282,112,166,1180
1741,282,112,166,1181
1742,282,112,166,1182
1743,282,112,166,1183
1744,282,112,166,1184
1745,282,112,166,1185
1746,282,112,166,1186
1747,282,112,166,1187
1748,282,112,166,1188
1749,282,112,166,1189
1750,282,112,166,1190
1751,282,112,166,1191
1752,282,112,166,1192
1753,282,112,166,1193
1754,282,112,166,1194
1755,282,112,166,1195
1756,282,112,166,1196
1757,282,112,166,1197
1758,282,112,166,1198
1759,282,112,166,1199
1760,282,112,166,1200
1761,282,112,166,1201
1762,282,112,166,1202
1763,282,112,166,1203
1764,282,112,166,1204
1765,282,112,166,1205
1766,282,112,166,1206
1767,282,112,166,1207
1768,282,112,166,1208
1769,282,112,166,1209
1770,282,112,166,1210
1771,282,112,166,1211
1772,282,112,166,1212
1773,282,112,166,1213
1774,282,112,166,1214
1775,282,112,166,1215
1776,282,112,166,1216
1777,282,112,166,1217
1778,282,112,166,1218
1779,282,112,166,1219
1780,282,112,166,1220
1781,282,112,166,1221
1782,282,112,166,1222
1783,282,112,166,1223
1784,282,112,166,1224
1785,282,112,166,1225
1786,282,112,166,1226
1787,282,112,166,1227
1788,282,112,166,1228
1789,282,112,166,1229
1790,282,112,166,1230
1791,282,112,166,1231
1792,282,112,166,1232
1793,282,112,166,1233
1794,282,112,166,1234
1795,282,112,166,1235
1796,282,112,166,1236
1797,282,112,166,1237
1798,282,112,166,1238
1799,282,112,166,1239
1800,282,112,166,1240
1801,282,112,166,1241
1802,282,112,166,1242
1803,282,112,166,1243
1804,282,112,166,1244
1805,282,112,166,1245
1806,282,112,166,1246
1807,282,112,166,1247
1808,282,112,166,1248
1809,282,112,166,1249
1810,282,112,166,1250
1811,282,112,166,1251
1812,282,112,166,1252
1813,282,112,166,1253
1814,282,112,166,1254
1815,282,112,166,1255
1816,282,112,166,1256
1817,282,112,166,1257
1818,282,112,166,1258
1819,282,112,166,1259
1820,282,112,166,1260
1821,282,112,166,1261
1822,282,112,166,1262
1823,282,112,166,1263
1824,282,112,166,1264
1825,282,112,166,1265
1826,282,112,166,1266
1827,282,112,166,1267
1828,282,112,166,1268
1829,282,112,166,1269
1830,282,112,166,1270
1831,282,112,166,1271
1832,282,112,166,1272
1833,282,112,166,1273
1834,282,112,166,1274
1835,282,112,166,1275
1836,282,112,166,1276
1837,282,112,166,1277
1838,282,112,166,1278
1839,282,112,166,1279
1840,282,112,166,1280
1841,282,112,166,1281
1842,282,112,166,1282
1843,282,112,166,1283
1844,282,112,166,1284
1845,282,112,166,1285
1846,282,112,166,1286
1847,282,112,166,1287
1848,282,112,166,1288
1849,282,112,166,1289
1850,282,112,166,1290
1851,282,112,166,1291
1852,282,112,166,1292
1853,282,112,166,1293
1854,282,112,166,1294
1855,282,112,166,1295
1856,282,112,166,1296
1857,282,112,166,1297
1858,282,112,166,1298
1859,282,112,166,1299
1860,282,112,166,1300
1861,282,112,166,1301
1862,282,112,166,1302
1863,282,112,166,1303
1864,282,112,166,1304
1865,282,112,166,1305
1866,282,112,166,1306
1867,282,112,166,1307
1868,282,112,166,1308
1869,282,112,166,1309
1870,282,112,166,1310
1871,282,112,166,1311
1872,282,112,166,1312
1873,282,112,166,1313
1874,282,112,166,1314
1875,282,112,166,1315
1876,282,112,166,1316
1877,282,112,166,1317
1878,282,112,166,1318
1879,282,112,166,1319
1880,282,112,166,1320
1881,282,112,166,1321
1882,282,112,166,1322
1883,282,112,166,1323
1884,282,112,166,1324
1885,282,112,166,1325
1886,282,112,166,1326
1887,282,112,166,1327
1888,282,112,166,1328
1889,282,112,166,1329
1890,282,112,166,1330
1891,282,112,166,1331
1892,282,112,166,1332
1893,282,112,166,1333
1894,282,112,166,1334
1895,282,112,166,1335
1896,282,112,166,1336
1897,282,112,166,1337
1898,282,112,166,1338
1899,282,112,166,1339
1900,282,112,166,1340
1901,282,112,166,1341
1902,282,112,166,1342
1903,282,112,166,1343
1904,282,112,166,1344
1905,282,112,166,1345
1906,282,112,166,1346
1907,282,112,166,1347
1908,282,112,166,1348
1909,282,112,166,1349
1910,282,112,166,1350
1911,282,112,166,1351
1912,282,112,166,1352
1913,282,112,166,1353
1914,282,112,166,1354
1915,282,112,166,1355
1916,282,112,166,1356
1917,282,112,166,1357
1918,282,112,166,1358
1919,282,112,166,1359
1920,282,112,166,1360
1921,282,112,166,1361
1922,282,112,166,1362
1923,282,112,166,1363
1924,282,112,166,1364
1925,282,112,166,1365
1926,282,112,166,1366
1927,282,112,166,1367
1928,282,112,166,1368
1929,282,112,166,1369
1930,282,112,166,1370
1931,282,112,166,1371
1932,282,112,166,1372
1933,282,112,166,1373
1934,282,112,166,1374
1935,282,112,166,1375
1936,282,112,166,1376
1937,282,112,166,1377
1938,282,112,166,1378
1939,282,112,166,1379
1940,282,112,166,1380
1941,282,112,166,1381
1942,282,112,166,1382
1943,282,112,166,1383
1944,282,112,166,1384
1945,282,112,166,1385
1946,282,112,166,1386
1947,282,112,166,1387
1948,282,112,166,1388
1949,282,112,166,1389
1950,282,112,166,1390
1951,282,112,166,1391
1952,282,112,166,1392
1953,282,112,166,1393
1954,282,112,166,1394
1955,282,112,166,1395
1956,282,112,166,1396
1957,282,112,166,1397
1958,282,112,166,1398
1959,282,112,166,1399
1960,282,112,166,1400
1961,282,112,166,1401
1962,282,112,166,1402
1963,282,112,166,1403
1964,282,112,166,1404
1965,282,112,166,1405
1966,282,112,166,1406
1967,282,112,166,1407
1968,282,112,166,1408
1969,282,112,166,1409
1970,282,112,166,1410
1971,282,112,166,1411
1972,282,112,166,1412
1973,282,112,166,1413
1974,282,112,166,1414
1975,282,112,166,1415
1976,282,112,166,1416
1977,282,112,166,1417
1978,282,112,166,1418
1979,282,112,166,1419
1980,282,112,166,1420
1981,282,112,166,1421
1982,282,112,166,1422
1983,282,112,166,1423
1984,282,112,166,1424
1985,282,112,166,1425
1986,282,112,166,1426
1987,282,112,166,1427
1988,282,112,166,1428
1989,282,112,166,1429
1990,282,112,166,1430
1991,282,112,166,1431
1992,282,112,166,1432
1993,282,112,166,1433
1994,282,112,166,1434
1995,282,112,166,1435
1996,282,112,166,1436
1997,282,112,166,1437
1998,282,112,166,1438
1999,282,112,166,1439
2000,282,112,166,1440
