episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
73,792,79.2,3.0,0.3,0.9635,6408
74,830,83.0,2.0,0.2,0.963,6508
75,834,83.4,3.0,0.3,0.9625,6608
76,753,75.3,5.0,0.5,0.962,6708
77,818,81.8,3.0,0.3,0.9615,6808
78,783,78.3,3.0,0.3,0.961,6908
79,813,81.3,3.0,0.3,0.9605,7008
80,781,78.1,3.0,0.3,0.96,7092
81,719,71.9,4.0,0.4,0.9595,7186
82,755,75.5,3.0,0.3,0.959,7286
83,825,82.5,2.0,0.2,0.9585,7386
84,688,68.8,5.0,0.5,0.958,7486
85,727,72.7,4.0,0.4,0.9575,7513
86,785,78.5,4.0,0.4,0.957,7562
87,840,84.0,2.0,0.2,0.9565,7662
88,685,68.5,4.0,0.4,0.956,7727
89,828,82.8,2.0,0.2,0.9555,7827
90,771,77.1,4.0,0.4,0.955,7927
91,875,87.5,2.0,0.2,0.9545,8027
92,725,72.5,4.0,0.4,0.954,8127
93,842,84.2,2.0,0.2,0.9535,8227
94,781,78.1,3.0,0.3,0.953,8327
95,670,67.0,4.0,0.4,0.9525,8427
96,736,73.6,4.0,0.4,0.952,8527
97,746,74.6,4.0,0.4,0.9515,8627
98,710,71.0,5.0,0.5,0.951,8727
99,704,70.4,4.0,0.4,0.9505,8827
100,785,78.5,3.0,0.3,0.95,8927
101,672,67.2,5.0,0.5,0.9495,9027
102,783,78.3,3.0,0.3,0.949,9127
103,719,71.9,4.0,0.4,0.9485,9227
104,784,78.4,4.0,0.4,0.948,9327
105,735,73.5,4.0,0.4,0.9475,9353
106,724,72.4,5.0,0.5,0.947,9453
107,780,78.0,5.0,0.5,0.9465,9536
108,788,78.8,3.0,0.3,0.946,9636
109,695,69.5,5.0,0.5,0.9455,9736
110,664,66.4,7.0,0.7,0.945,9766
111,740,74.0,4.0,0.4,0.9445,9866
112,638,63.8,5.0,0.5,0.944,9966
113,651,65.1,7.0,0.7,0.9435,10066
114,657,65.7,6.0,0.6,0.943,10069
115,587,58.7,8.0,0.8,0.9425,10075
116,558,55.8,7.0,0.7,0.942,10175
117,687,68.7,4.0,0.4,0.9415,10275
118,563,56.3,7.0,0.7,0.941,10375
119,692,69.2,6.0,0.6,0.9405,10475
120,714,71.4,6.0,0.6,0.94,10575
121,522,52.2,7.0,0.7,0.9395,10577
122,530,53.0,7.0,0.7,0.939,10677
123,584,58.4,8.0,0.8,0.9385,10777
124,586,58.6,7.0,0.7,0.938,10877
125,468,46.8,8.0,0.8,0.9375,10977
126,548,54.8,8.0,0.8,0.937,11077
127,566,56.6,7.0,0.7,0.9365,11177
128,509,50.9,8.0,0.8,0.936,11209
129,443,44.3,9.0,0.9,0.9355,11309
130,516,51.6,9.0,0.9,0.935,11320
131,527,52.7,8.0,0.8,0.9345,11420
132,545,54.5,8.0,0.8,0.934,11520
133,489,48.9,8.0,0.8,0.9335,11548
134,508,50.8,7.0,0.7,0.933,11576
135,528,52.8,7.0,0.7,0.9325,11595
136,555,55.5,8.0,0.8,0.932,11622
137,599,59.9,6.0,0.6,0.9315,11722
138,493,49.3,7.0,0.7,0.931,11822
139,515,51.5,8.0,0.8,0.9305,11845
140,433,43.3,8.0,0.8,0.93,11945
141,476,47.6,8.0,0.8,0.9295,12045
142,561,56.1,6.0,0.6,0.929,12145
143,514,51.4,7.0,0.7,0.9285,12220
144,495,49.5,7.0,0.7,0.928,12320
145,441,44.1,8.0,0.8,0.9275,12420
146,574,57.4,6.0,0.6,0.927,12520
147,589,58.9,6.0,0.6,0.9265,12620
148,551,55.1,6.0,0.6,0.926,12645
149,445,44.5,8.0,0.8,0.9255,12745
150,423,42.3,9.0,0.9,0.925,12751
151,424,42.4,9.0,0.9,0.9245,12781
152,481,48.1,8.0,0.8,0.924,12804
153,495,49.5,8.0,0.8,0.9235,12904
154,495,49.5,8.0,0.8,0.923,13004
155,464,46.4,9.0,0.9,0.9225,13030
156,468,46.8,8.0,0.8,0.922,13055
157,435,43.5,9.0,0.9,0.9215,13127
158,430,43.0,8.0,0.8,0.921,13227
159,530,53.0,9.0,0.9,0.9205,13327
160,388,38.8,9.0,0.9,0.92,13427
161,488,48.8,7.0,0.7,0.9195,13444
162,453,45.3,9.0,0.9,0.919,13474
163,400,40.0,9.0,0.9,0.9185,13574
164,477,47.7,8.0,0.8,0.918,13596
165,371,37.1,10.0,1.0,0.9175,13639
166,422,42.2,9.0,0.9,0.917,13667
167,503,50.3,7.0,0.7,0.9165,13694
168,519,51.9,7.0,0.7,0.916,13697
169,399,39.9,9.0,0.9,0.9155,13797
170,438,43.8,8.0,0.8,0.915,13829
171,404,40.4,8.0,0.8,0.9145,13929
172,419,41.9,10.0,1.0,0.914,14029
173,415,41.5,8.0,0.8,0.9135,14129
174,445,44.5,9.0,0.9,0.913,14229
175,419,41.9,9.0,0.9,0.9125,14249
176,404,40.4,8.0,0.8,0.912,14299
177,410,41.0,8.0,0.8,0.9115,14399
178,437,43.7,8.0,0.8,0.911,14425
179,270,27.0,10.0,1.0,0.9105,14525
180,468,46.8,8.0,0.8,0.91,14547
181,295,29.5,10.0,1.0,0.9095,14636
182,350,35.0,9.0,0.9,0.909,14736
183,363,36.3,9.0,0.9,0.9085,14836
184,384,38.4,9.0,0.9,0.908,14936
185,283,28.3,10.0,1.0,0.9075,15036
186,371,37.1,9.0,0.9,0.907,15072
187,319,31.9,10.0,1.0,0.9065,15137
188,368,36.8,10.0,1.0,0.906,15237
189,370,37.0,9.0,0.9,0.9055,15337
190,364,36.4,10.0,1.0,0.905,15357
191,358,35.8,10.0,1.0,0.9045,15457
192,312,31.2,10.0,1.0,0.904,15477
193,333,33.3,10.0,1.0,0.9035,15577
194,318,31.8,10.0,1.0,0.903,15677
195,338,33.8,9.0,0.9,0.9025,15678
196,300,30.0,10.0,1.0,0.902,15737
197,316,31.6,10.0,1.0,0.9015,15837
198,324,32.4,9.0,0.9,0.901,15840
199,310,31.0,10.0,1.0,0.9005,15940
200,334,33.4,10.0,1.0,0.9,16040
201,340,34.0,10.0,1.0,0.8995,16140
202,322,32.2,10.0,1.0,0.899,16240
203,398,39.8,10.0,1.0,0.8985,16243
204,364,36.4,10.0,1.0,0.898,16343
205,358,35.8,9.0,0.9,0.8975,16443
206,314,31.4,10.0,1.0,0.897,16457
207,319,31.9,9.0,0.9,0.8965,16557
208,286,28.6,10.0,1.0,0.896,16583
209,301,30.1,10.0,1.0,0.8955,16613
210,288,28.8,10.0,1.0,0.895,16696
211,357,35.7,10.0,1.0,0.8945,16796
212,313,31.3,10.0,1.0,0.894,16820
213,330,33.0,10.0,1.0,0.8935,16851
214,362,36.2,10.0,1.0,0.893,16951
215,355,35.5,9.0,0.9,0.8925,16978
216,327,32.7,10.0,1.0,0.892,17036
217,335,33.5,9.0,0.9,0.8915,17063
218,330,33.0,10.0,1.0,0.891,17138
219,296,29.6,10.0,1.0,0.8905,17238
220,319,31.9,10.0,1.0,0.89,17294
221,277,27.7,10.0,1.0,0.8895,17318
222,328,32.8,9.0,0.9,0.889,17418
223,280,28.0,10.0,1.0,0.8885,17490
224,256,25.6,10.0,1.0,0.888,17590
225,319,31.9,10.0,1.0,0.8875,17669
226,283,28.3,10.0,1.0,0.887,17769
227,312,31.2,10.0,1.0,0.8865,17799
228,340,34.0,9.0,0.9,0.886,17824
229,288,28.8,10.0,1.0,0.8855,17860
230,312,31.2,9.0,0.9,0.885,17894
231,401,40.1,9.0,0.9,0.8845,17994
232,334,33.4,9.0,0.9,0.884,18018
233,349,34.9,9.0,0.9,0.8835,18034
234,302,30.2,10.0,1.0,0.883,18134
235,297,29.7,10.0,1.0,0.8825,18170
236,306,30.6,10.0,1.0,0.882,18202
237,306,30.6,10.0,1.0,0.8815,18302
238,303,30.3,10.0,1.0,0.881,18402
239,300,30.0,10.0,1.0,0.8805,18502
240,270,27.0,10.0,1.0,0.88,18568
241,302,30.2,10.0,1.0,0.8795,18599
242,265,26.5,10.0,1.0,0.879,18699
243,296,29.6,10.0,1.0,0.8785,18710
244,284,28.4,10.0,1.0,0.878,18810
245,326,32.6,10.0,1.0,0.8775,18840
246,265,26.5,10.0,1.0,0.877,18891
247,347,34.7,10.0,1.0,0.8765,18922
248,287,28.7,10.0,1.0,0.876,18944
249,296,29.6,10.0,1.0,0.8755,18975
250,290,29.0,10.0,1.0,0.875,19075
251,311,31.1,10.0,1.0,0.8745,19171
252,285,28.5,10.0,1.0,0.874,19190
253,278,27.8,10.0,1.0,0.8735,19218
254,280,28.0,10.0,1.0,0.873,19245
255,283,28.3,10.0,1.0,0.8725,19274
256,303,30.3,10.0,1.0,0.872,19303
257,317,31.7,10.0,1.0,0.8715,19403
258,268,26.8,10.0,1.0,0.871,19431
259,266,26.6,10.0,1.0,0.8705,19434
260,327,32.7,9.0,0.9,0.87,19464
261,270,27.0,10.0,1.0,0.8695,19564
262,264,26.4,10.0,1.0,0.869,19580
263,248,24.8,10.0,1.0,0.8685,19610
264,293,29.3,10.0,1.0,0.868,19611
265,297,29.7,10.0,1.0,0.8675,19636
266,301,30.1,10.0,1.0,0.867,19643
267,291,29.1,10.0,1.0,0.8665,19671
268,288,28.8,10.0,1.0,0.866,19695
269,262,26.2,10.0,1.0,0.8655,19795
270,278,27.8,10.0,1.0,0.865,19829
271,283,28.3,10.0,1.0,0.8645,19848
272,254,25.4,10.0,1.0,0.864,19878
273,300,30.0,10.0,1.0,0.8635,19907
274,299,29.9,10.0,1.0,0.863,19924
275,326,32.6,10.0,1.0,0.8625,20024
276,271,27.1,10.0,1.0,0.862,20058
277,289,28.9,10.0,1.0,0.8615,20091
278,298,29.8,10.0,1.0,0.861,20119
279,278,27.8,10.0,1.0,0.8605,20151
280,269,26.9,10.0,1.0,0.86,20251
281,289,28.9,10.0,1.0,0.8595,20273
282,275,27.5,10.0,1.0,0.859,20373
283,296,29.6,10.0,1.0,0.8585,20398
284,296,29.6,10.0,1.0,0.858,20425
285,269,26.9,10.0,1.0,0.8575,20443
286,266,26.6,10.0,1.0,0.857,20543
287,279,27.9,10.0,1.0,0.8565,20640
288,271,27.1,10.0,1.0,0.856,20688
289,260,26.0,10.0,1.0,0.8555,20788
290,259,25.9,10.0,1.0,0.855,20815
291,277,27.7,10.0,1.0,0.8545,20850
292,265,26.5,10.0,1.0,0.854,20867
293,256,25.6,10.0,1.0,0.8535,20897
294,263,26.3,10.0,1.0,0.853,20952
295,317,31.7,10.0,1.0,0.8525,20975
296,256,25.6,10.0,1.0,0.852,20978
297,256,25.6,10.0,1.0,0.8515,21007
298,260,26.0,10.0,1.0,0.851,21032
299,258,25.8,10.0,1.0,0.8505,21063
300,303,30.3,10.0,1.0,0.85,21086
301,264,26.4,10.0,1.0,0.8495,21104
302,257,25.7,10.0,1.0,0.849,21149
303,257,25.7,10.0,1.0,0.8485,21168
304,254,25.4,10.0,1.0,0.848,21196
305,262,26.2,10.0,1.0,0.8475,21223
306,278,27.8,10.0,1.0,0.847,21323
307,266,26.6,10.0,1.0,0.8465,21350
308,256,25.6,10.0,1.0,0.846,21363
309,273,27.3,10.0,1.0,0.8455,21385
310,256,25.6,10.0,1.0,0.845,21408
311,274,27.4,10.0,1.0,0.8445,21409
312,288,28.8,10.0,1.0,0.844,21426
313,280,28.0,10.0,1.0,0.8435,21450
314,265,26.5,10.0,1.0,0.843,21476
315,260,26.0,10.0,1.0,0.8425,21487
316,256,25.6,10.0,1.0,0.842,21512
317,255,25.5,10.0,1.0,0.8415,21612
318,321,32.1,9.0,0.9,0.841,21634
319,299,29.9,10.0,1.0,0.8405,21646
320,261,26.1,10.0,1.0,0.84,21648
321,261,26.1,10.0,1.0,0.8395,21680
322,265,26.5,10.0,1.0,0.839,21704
323,286,28.6,10.0,1.0,0.8385,21756
324,255,25.5,10.0,1.0,0.838,21759
325,259,25.9,10.0,1.0,0.8375,21793
326,256,25.6,10.0,1.0,0.837,21867
327,257,25.7,10.0,1.0,0.8365,21880
328,271,27.1,10.0,1.0,0.836,21925
329,252,25.2,10.0,1.0,0.8355,21964
330,254,25.4,10.0,1.0,0.835,21982
331,254,25.4,10.0,1.0,0.8345,22000
332,252,25.2,10.0,1.0,0.834,22023
333,256,25.6,10.0,1.0,0.8335,22051
334,263,26.3,10.0,1.0,0.833,22081
335,256,25.6,10.0,1.0,0.8325,22104
336,252,25.2,10.0,1.0,0.832,22130
337,255,25.5,10.0,1.0,0.8315,22171
338,253,25.3,10.0,1.0,0.831,22202
339,268,26.8,10.0,1.0,0.8305,22208
340,253,25.3,10.0,1.0,0.83,22227
341,271,27.1,10.0,1.0,0.8295,22258
342,255,25.5,10.0,1.0,0.829,22264
343,257,25.7,10.0,1.0,0.8285,22292
344,255,25.5,10.0,1.0,0.828,22302
345,313,31.3,10.0,1.0,0.8275,22329
346,285,28.5,10.0,1.0,0.827,22429
347,254,25.4,10.0,1.0,0.8265,22453
348,257,25.7,10.0,1.0,0.826,22480
349,254,25.4,10.0,1.0,0.8255,22503
350,253,25.3,10.0,1.0,0.825,22532
351,258,25.8,10.0,1.0,0.8245,22549
352,254,25.4,10.0,1.0,0.824,22587
353,264,26.4,10.0,1.0,0.8235,22622
354,292,29.2,10.0,1.0,0.823,22650
355,269,26.9,10.0,1.0,0.8225,22652
356,258,25.8,10.0,1.0,0.822,22683
357,262,26.2,10.0,1.0,0.8215,22686
358,265,26.5,10.0,1.0,0.821,22706
359,261,26.1,10.0,1.0,0.8205,22731
360,255,25.5,10.0,1.0,0.82,22762
361,254,25.4,10.0,1.0,0.8195,22786
362,271,27.1,10.0,1.0,0.819,22810
363,263,26.3,10.0,1.0,0.8185,22837
364,269,26.9,10.0,1.0,0.818,22866
365,253,25.3,10.0,1.0,0.8175,22886
366,276,27.6,10.0,1.0,0.817,22904
367,256,25.6,10.0,1.0,0.8165,22937
368,263,26.3,10.0,1.0,0.816,22959
369,257,25.7,10.0,1.0,0.8155,22994
370,267,26.7,10.0,1.0,0.815,22998
371,256,25.6,10.0,1.0,0.8145,23098
372,266,26.6,10.0,1.0,0.814,23117
373,252,25.2,10.0,1.0,0.8135,23125
374,254,25.4,10.0,1.0,0.813,23150
375,256,25.6,10.0,1.0,0.8125,23183
376,281,28.1,10.0,1.0,0.812,23283
377,252,25.2,10.0,1.0,0.8115,23311
378,255,25.5,10.0,1.0,0.811,23344
379,253,25.3,10.0,1.0,0.8105,23376
380,257,25.7,10.0,1.0,0.81,23436
381,261,26.1,10.0,1.0,0.8095,23445
382,275,27.5,10.0,1.0,0.809,23467
383,278,27.8,10.0,1.0,0.8085,23491
384,268,26.8,10.0,1.0,0.808,23515
385,252,25.2,10.0,1.0,0.8075,23537
386,259,25.9,10.0,1.0,0.807,23560
387,261,26.1,10.0,1.0,0.8065,23587
388,258,25.8,10.0,1.0,0.806,23619
389,258,25.8,10.0,1.0,0.8055,23620
390,256,25.6,10.0,1.0,0.805,23641
391,273,27.3,10.0,1.0,0.8045,23664
392,256,25.6,10.0,1.0,0.804,23689
393,273,27.3,10.0,1.0,0.8035,23726
394,253,25.3,10.0,1.0,0.803,23760
395,256,25.6,10.0,1.0,0.8025,23788
396,253,25.3,10.0,1.0,0.802,23816
397,254,25.4,10.0,1.0,0.8015,23828
398,258,25.8,10.0,1.0,0.801,23902
399,283,28.3,10.0,1.0,0.8005,23922
400,252,25.2,10.0,1.0,0.8,23955
401,252,25.2,10.0,1.0,0.7995,23985
402,255,25.5,10.0,1.0,0.799,24012
403,256,25.6,10.0,1.0,0.7985,24038
404,254,25.4,10.0,1.0,0.798,24063
405,253,25.3,10.0,1.0,0.7975,24089
406,252,25.2,10.0,1.0,0.797,24175
407,254,25.4,10.0,1.0,0.7965,24186
408,253,25.3,10.0,1.0,0.796,24212
409,273,27.3,10.0,1.0,0.7955,24244
410,253,25.3,10.0,1.0,0.795,24263
411,253,25.3,10.0,1.0,0.7945,24284
412,267,26.7,10.0,1.0,0.794,24308
413,257,25.7,10.0,1.0,0.7935,24348
414,258,25.8,10.0,1.0,0.793,24356
415,255,25.5,10.0,1.0,0.7925,24379
416,271,27.1,10.0,1.0,0.792,24404
417,262,26.2,10.0,1.0,0.7915,24430
418,255,25.5,10.0,1.0,0.791,24459
419,253,25.3,10.0,1.0,0.7905,24491
420,254,25.4,10.0,1.0,0.79,24520
421,255,25.5,10.0,1.0,0.7895,24539
422,253,25.3,10.0,1.0,0.789,24558
423,256,25.6,10.0,1.0,0.7885,24578
424,257,25.7,10.0,1.0,0.788,24605
425,261,26.1,10.0,1.0,0.7875,24629
426,255,25.5,10.0,1.0,0.787,24688
427,257,25.7,10.0,1.0,0.7865,24725
428,254,25.4,10.0,1.0,0.786,24770
429,269,26.9,10.0,1.0,0.7855,24790
430,252,25.2,10.0,1.0,0.785,24819
431,252,25.2,10.0,1.0,0.7845,24856
432,254,25.4,10.0,1.0,0.784,24883
433,252,25.2,10.0,1.0,0.7835,24908
434,259,25.9,10.0,1.0,0.783,24944
435,253,25.3,10.0,1.0,0.7825,24973
436,272,27.2,10.0,1.0,0.782,25010
437,269,26.9,10.0,1.0,0.7815,25035
438,254,25.4,10.0,1.0,0.781,25054
439,263,26.3,10.0,1.0,0.7805,25073
440,268,26.8,10.0,1.0,0.78,25100
441,256,25.6,10.0,1.0,0.7795,25111
442,260,26.0,10.0,1.0,0.779,25128
443,254,25.4,10.0,1.0,0.7785,25154
444,257,25.7,10.0,1.0,0.778,25184
445,266,26.6,10.0,1.0,0.7775,25201
446,275,27.5,10.0,1.0,0.777,25225
447,254,25.4,10.0,1.0,0.7765,25248
448,254,25.4,10.0,1.0,0.776,25278
449,258,25.8,10.0,1.0,0.7755,25299
450,271,27.1,10.0,1.0,0.775,25318
451,254,25.4,10.0,1.0,0.7745,25416
452,252,25.2,10.0,1.0,0.774,25450
453,252,25.2,10.0,1.0,0.7735,25487
454,252,25.2,10.0,1.0,0.773,25508
455,252,25.2,10.0,1.0,0.7725,25537
456,252,25.2,10.0,1.0,0.772,25571
457,252,25.2,10.0,1.0,0.7715,25586
458,252,25.2,10.0,1.0,0.771,25611
459,252,25.2,10.0,1.0,0.7705,25641
460,252,25.2,10.0,1.0,0.77,25672
461,252,25.2,10.0,1.0,0.7695,25689
462,252,25.2,10.0,1.0,0.769,25713
463,252,25.2,10.0,1.0,0.7685,25730
464,252,25.2,10.0,1.0,0.768,25750
465,252,25.2,10.0,1.0,0.7675,25784
466,252,25.2,10.0,1.0,0.767,25820
467,252,25.2,10.0,1.0,0.7665,25828
468,252,25.2,10.0,1.0,0.766,25908
469,252,25.2,10.0,1.0,0.7655,25919
470,252,25.2,10.0,1.0,0.765,25949
471,252,25.2,10.0,1.0,0.7645,25980
472,252,25.2,10.0,1.0,0.764,25984
473,252,25.2,10.0,1.0,0.7635,26015
474,252,25.2,10.0,1.0,0.763,26038
475,252,25.2,10.0,1.0,0.7625,26079
476,252,25.2,10.0,1.0,0.762,26111
477,252,25.2,10.0,1.0,0.7615,26145
478,252,25.2,10.0,1.0,0.761,26173
479,252,25.2,10.0,1.0,0.7605,26195
480,252,25.2,10.0,1.0,0.76,26220
481,252,25.2,10.0,1.0,0.7595,26232
482,252,25.2,10.0,1.0,0.759,26263
483,252,25.2,10.0,1.0,0.7585,26301
484,252,25.2,10.0,1.0,0.758,26338
485,252,25.2,10.0,1.0,0.7575,26364
486,252,25.2,10.0,1.0,0.757,26366
487,252,25.2,10.0,1.0,0.7565,26393
488,252,25.2,10.0,1.0,0.756,26422
489,252,25.2,10.0,1.0,0.7555,26441
490,252,25.2,10.0,1.0,0.755,26453
491,252,25.2,10.0,1.0,0.7545,26475
492,252,25.2,10.0,1.0,0.754,26510
493,252,25.2,10.0,1.0,0.7535,26545
494,252,25.2,10.0,1.0,0.753,26550
495,252,25.2,10.0,1.0,0.7525,26580
496,252,25.2,10.0,1.0,0.752,26591
497,252,25.2,10.0,1.0,0.7515,26621
498,252,25.2,10.0,1.0,0.751,26652
499,252,25.2,10.0,1.0,0.7505,26694
500,252,25.2,10.0,1.0,0.75,26718
501,252,25.2,10.0,1.0,0.7495,26784
502,252,25.2,10.0,1.0,0.749,26819
503,252,25.2,10.0,1.0,0.7485,26844
504,252,25.2,10.0,1.0,0.748,26861
505,252,25.2,10.0,1.0,0.7475,26886
506,252,25.2,10.0,1.0,0.747,26912
507,252,25.2,10.0,1.0,0.7465,26932
508,252,25.2,10.0,1.0,0.746,26950
509,252,25.2,10.0,1.0,0.7455,26968
510,252,25.2,10.0,1.0,0.745,26987
511,252,25.2,10.0,1.0,0.7445,27005
512,252,25.2,10.0,1.0,0.744,27037
513,252,25.2,10.0,1.0,0.7435,27052
514,252,25.2,10.0,1.0,0.743,27076
515,252,25.2,10.0,1.0,0.7425,27093
516,252,25.2,10.0,1.0,0.742,27115
517,252,25.2,10.0,1.0,0.7415,27134
518,252,25.2,10.0,1.0,0.741,27151
519,252,25.2,10.0,1.0,0.7405,27182
520,252,25.2,10.0,1.0,0.74,27209
521,252,25.2,10.0,1.0,0.7395,27211
522,252,25.2,10.0,1.0,0.739,27214
523,252,25.2,10.0,1.0,0.7385,27232
524,252,25.2,10.0,1.0,0.738,27237
525,252,25.2,10.0,1.0,0.7375,27267
526,252,25.2,10.0,1.0,0.737,27272
527,252,25.2,10.0,1.0,0.7365,27300
528,252,25.2,10.0,1.0,0.736,27321
529,252,25.2,10.0,1.0,0.7355,27352
530,252,25.2,10.0,1.0,0.735,27382
531,252,25.2,10.0,1.0,0.7345,27416
532,252,25.2,10.0,1.0,0.734,27434
533,252,25.2,10.0,1.0,0.7335,27440
534,252,25.2,10.0,1.0,0.733,27455
535,252,25.2,10.0,1.0,0.7325,27491
536,252,25.2,10.0,1.0,0.732,27522
537,252,25.2,10.0,1.0,0.7315,27553
538,252,25.2,10.0,1.0,0.731,27570
539,252,25.2,10.0,1.0,0.7305,27602
540,252,25.2,10.0,1.0,0.73,27622
541,252,25.2,10.0,1.0,0.7295,27627
542,252,25.2,10.0,1.0,0.729,27654
543,252,25.2,10.0,1.0,0.7285,27677
544,252,25.2,10.0,1.0,0.728,27703
545,252,25.2,10.0,1.0,0.7275,27721
546,252,25.2,10.0,1.0,0.727,27727
547,252,25.2,10.0,1.0,0.7265,27735
548,252,25.2,10.0,1.0,0.726,27754
549,252,25.2,10.0,1.0,0.7255,27783
550,252,25.2,10.0,1.0,0.725,27808
551,252,25.2,10.0,1.0,0.7245,27838
552,252,25.2,10.0,1.0,0.724,27859
553,252,25.2,10.0,1.0,0.7235,27889
554,252,25.2,10.0,1.0,0.723,27919
555,252,25.2,10.0,1.0,0.7225,27938
556,252,25.2,10.0,1.0,0.722,27962
557,252,25.2,10.0,1.0,0.7215,27988
558,252,25.2,10.0,1.0,0.721,28013
559,252,25.2,10.0,1.0,0.7205,28036
560,252,25.2,10.0,1.0,0.72,28056
561,252,25.2,10.0,1.0,0.7195,28057
562,252,25.2,10.0,1.0,0.719,28077
563,252,25.2,10.0,1.0,0.7185,28092
564,252,25.2,10.0,1.0,0.718,28118
565,252,25.2,10.0,1.0,0.7175,28142
566,252,25.2,10.0,1.0,0.717,28159
567,252,25.2,10.0,1.0,0.7165,28176
568,252,25.2,10.0,1.0,0.716,28203
569,252,25.2,10.0,1.0,0.7155,28229
570,252,25.2,10.0,1.0,0.715,28303
571,252,25.2,10.0,1.0,0.7145,28335
572,252,25.2,10.0,1.0,0.714,28369
573,252,25.2,10.0,1.0,0.7135,28393
574,252,25.2,10.0,1.0,0.713,28413
575,252,25.2,10.0,1.0,0.7125,28439
576,252,25.2,10.0,1.0,0.712,28476
577,252,25.2,10.0,1.0,0.7115,28480
578,252,25.2,10.0,1.0,0.711,28515
579,252,25.2,10.0,1.0,0.7105,28527
580,252,25.2,10.0,1.0,0.71,28540
581,252,25.2,10.0,1.0,0.7095,28551
582,252,25.2,10.0,1.0,0.709,28587
583,252,25.2,10.0,1.0,0.7085,28609
584,252,25.2,10.0,1.0,0.708,28626
585,252,25.2,10.0,1.0,0.7075,28655
586,252,25.2,10.0,1.0,0.707,28681
587,252,25.2,10.0,1.0,0.7065,28710
588,252,25.2,10.0,1.0,0.706,28743
589,252,25.2,10.0,1.0,0.7055,28758
590,252,25.2,10.0,1.0,0.705,28794
591,252,25.2,10.0,1.0,0.7045,28817
592,252,25.2,10.0,1.0,0.704,28822
