episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
126,683,68.3,5.0,0.5,0.1385,14285
127,457,45.7,9.0,0.9,0.138,14321
128,504,50.4,8.0,0.8,0.1375,14343
129,563,56.3,7.0,0.7,0.137,14377
130,431,43.1,10.0,1.0,0.1365,14413
131,367,36.7,9.0,0.9,0.136,14435
132,486,48.6,7.0,0.7,0.1355,14476
133,496,49.6,7.0,0.7,0.135,14508
134,578,57.8,7.0,0.7,0.1345,14532
135,524,52.4,7.0,0.7,0.134,14568
136,430,43.0,9.0,0.9,0.1335,14603
137,450,45.0,10.0,1.0,0.133,14649
138,468,46.8,8.0,0.8,0.1325,14673
139,502,50.2,8.0,0.8,0.132,14704
140,470,47.0,8.0,0.8,0.1315,14734
141,580,58.0,8.0,0.8,0.131,14780
142,462,46.2,8.0,0.8,0.1305,14811
143,492,49.2,9.0,0.9,0.13,14842
144,526,52.6,8.0,0.8,0.1295,14869
145,509,50.9,9.0,0.9,0.129,14904
146,473,47.3,9.0,0.9,0.1285,14931
147,427,42.7,9.0,0.9,0.128,14955
148,587,58.7,6.0,0.6,0.1275,14976
149,495,49.5,8.0,0.8,0.127,15009
150,502,50.2,8.0,0.8,0.1265,15042
151,409,40.9,9.0,0.9,0.126,15089
152,476,47.6,8.0,0.8,0.1255,15128
153,337,33.7,10.0,1.0,0.125,15145
154,432,43.2,9.0,0.9,0.1245,15219
155,479,47.9,8.0,0.8,0.124,15251
156,478,47.8,9.0,0.9,0.1235,15283
157,470,47.0,9.0,0.9,0.123,15328
158,417,41.7,9.0,0.9,0.1225,15334
159,421,42.1,10.0,1.0,0.122,15340
160,440,44.0,9.0,0.9,0.122,16310
161,450,45.0,9.0,0.9,0.1215,16344
162,543,54.3,8.0,0.8,0.121,16350
163,539,53.9,8.0,0.8,0.1205,16377
164,409,40.9,10.0,1.0,0.12,16405
165,459,45.9,9.0,0.9,0.1195,16424
166,350,35.0,10.0,1.0,0.119,16459
167,452,45.2,9.0,0.9,0.1185,16487
168,376,37.6,9.0,0.9,0.118,16521
169,460,46.0,9.0,0.9,0.1175,16548
170,399,39.9,10.0,1.0,0.117,16618
171,480,48.0,9.0,0.9,0.1165,16649
172,377,37.7,10.0,1.0,0.116,16673
173,441,44.1,8.0,0.8,0.1155,16678
174,410,41.0,9.0,0.9,0.115,16736
175,456,45.6,9.0,0.9,0.1145,16766
176,433,43.3,9.0,0.9,0.114,16773
177,480,48.0,9.0,0.9,0.1135,16800
178,450,45.0,8.0,0.8,0.113,16817
179,525,52.5,8.0,0.8,0.1125,16860
180,351,35.1,10.0,1.0,0.112,16864
181,471,47.1,8.0,0.8,0.1115,16888
182,448,44.8,9.0,0.9,0.111,16916
183,435,43.5,9.0,0.9,0.1105,16934
184,385,38.5,10.0,1.0,0.11,16953
185,436,43.6,10.0,1.0,0.1095,16975
186,471,47.1,9.0,0.9,0.109,16979
187,395,39.5,10.0,1.0,0.1085,16982
188,540,54.0,7.0,0.7,0.108,17009
189,386,38.6,9.0,0.9,0.1075,17034
190,335,33.5,10.0,1.0,0.107,17077
191,495,49.5,9.0,0.9,0.1065,17100
192,434,43.4,9.0,0.9,0.106,17143
193,496,49.6,9.0,0.9,0.1055,17168
194,342,34.2,9.0,0.9,0.105,17192
195,308,30.8,10.0,1.0,0.1045,17206
196,414,41.4,9.0,0.9,0.104,17229
197,348,34.8,10.0,1.0,0.1035,17265
198,294,29.4,10.0,1.0,0.103,17272
199,364,36.4,9.0,0.9,0.1025,17300
200,370,37.0,10.0,1.0,0.1025,18214
201,419,41.9,9.0,0.9,0.102,18250
202,360,36.0,9.0,0.9,0.1015,18282
203,378,37.8,10.0,1.0,0.101,18285
204,350,35.0,10.0,1.0,0.1005,18303
205,384,38.4,9.0,0.9,0.1,18403
206,286,28.6,10.0,1.0,0.0995,18425
207,466,46.6,7.0,0.7,0.099,18461
208,376,37.6,9.0,0.9,0.0985,18489
209,406,40.6,9.0,0.9,0.098,18518
210,341,34.1,10.0,1.0,0.0975,18543
211,346,34.6,10.0,1.0,0.097,18622
212,305,30.5,10.0,1.0,0.0965,18662
213,351,35.1,9.0,0.9,0.096,18700
214,407,40.7,9.0,0.9,0.0955,18743
215,336,33.6,10.0,1.0,0.095,18843
216,311,31.1,10.0,1.0,0.0945,18910
217,347,34.7,10.0,1.0,0.094,18932
218,334,33.4,10.0,1.0,0.0935,18956
219,346,34.6,10.0,1.0,0.093,19053
220,332,33.2,10.0,1.0,0.0925,19090
221,388,38.8,10.0,1.0,0.092,19109
222,328,32.8,10.0,1.0,0.0915,19142
223,282,28.2,10.0,1.0,0.091,19179
224,329,32.9,10.0,1.0,0.0905,19214
225,329,32.9,10.0,1.0,0.09,19235
226,364,36.4,10.0,1.0,0.0895,19250
227,314,31.4,10.0,1.0,0.089,19285
228,402,40.2,10.0,1.0,0.0885,19318
229,312,31.2,10.0,1.0,0.088,19341
230,313,31.3,10.0,1.0,0.0875,19344
231,330,33.0,10.0,1.0,0.087,19378
232,275,27.5,10.0,1.0,0.0865,19403
233,271,27.1,10.0,1.0,0.086,19465
234,308,30.8,10.0,1.0,0.0855,19473
235,345,34.5,10.0,1.0,0.085,19493
236,301,30.1,10.0,1.0,0.0845,19545
237,313,31.3,10.0,1.0,0.084,19583
238,316,31.6,10.0,1.0,0.0835,19605
239,273,27.3,10.0,1.0,0.083,19628
240,420,42.0,10.0,1.0,0.083,19646
241,281,28.1,10.0,1.0,0.0825,19677
242,313,31.3,10.0,1.0,0.082,19710
243,345,34.5,10.0,1.0,0.0815,19734
244,322,32.2,10.0,1.0,0.081,19755
245,302,30.2,10.0,1.0,0.0805,19770
246,285,28.5,10.0,1.0,0.08,19839
247,287,28.7,10.0,1.0,0.0795,19892
248,367,36.7,9.0,0.9,0.079,19928
249,354,35.4,9.0,0.9,0.0785,19942
250,291,29.1,10.0,1.0,0.078,19975
251,299,29.9,10.0,1.0,0.0775,20011
252,302,30.2,10.0,1.0,0.077,20048
253,295,29.5,10.0,1.0,0.0765,20064
254,269,26.9,10.0,1.0,0.076,20088
255,318,31.8,10.0,1.0,0.0755,20090
256,276,27.6,10.0,1.0,0.075,20096
257,311,31.1,10.0,1.0,0.0745,20137
258,283,28.3,10.0,1.0,0.074,20142
259,319,31.9,10.0,1.0,0.0735,20163
260,316,31.6,10.0,1.0,0.073,20204
261,285,28.5,10.0,1.0,0.0725,20220
262,309,30.9,10.0,1.0,0.072,20249
263,266,26.6,10.0,1.0,0.0715,20280
264,344,34.4,9.0,0.9,0.071,20293
265,310,31.0,10.0,1.0,0.0705,20295
266,291,29.1,10.0,1.0,0.07,20301
267,284,28.4,10.0,1.0,0.0695,20303
268,323,32.3,9.0,0.9,0.069,20330
269,316,31.6,10.0,1.0,0.0685,20362
270,321,32.1,10.0,1.0,0.068,20396
271,292,29.2,10.0,1.0,0.0675,20417
272,286,28.6,10.0,1.0,0.067,20438
273,300,30.0,10.0,1.0,0.0665,20443
274,313,31.3,10.0,1.0,0.066,20468
275,342,34.2,9.0,0.9,0.0655,20469
276,303,30.3,10.0,1.0,0.065,20554
277,279,27.9,10.0,1.0,0.0645,20586
278,299,29.9,10.0,1.0,0.064,20608
279,278,27.8,10.0,1.0,0.0635,20640
280,314,31.4,10.0,1.0,0.0635,20669
281,277,27.7,10.0,1.0,0.063,20700
282,315,31.5,10.0,1.0,0.0625,20736
283,287,28.7,10.0,1.0,0.062,20770
284,284,28.4,10.0,1.0,0.0615,20795
285,323,32.3,10.0,1.0,0.061,20833
286,284,28.4,10.0,1.0,0.0605,20835
287,304,30.4,10.0,1.0,0.06,20862
288,354,35.4,10.0,1.0,0.0595,20898
289,280,28.0,10.0,1.0,0.059,20940
290,276,27.6,10.0,1.0,0.0585,20963
291,314,31.4,10.0,1.0,0.058,20988
292,305,30.5,10.0,1.0,0.0575,21018
293,278,27.8,10.0,1.0,0.057,21048
294,296,29.6,10.0,1.0,0.0565,21067
295,304,30.4,10.0,1.0,0.056,21096
296,294,29.4,10.0,1.0,0.0555,21123
297,296,29.6,10.0,1.0,0.055,21158
298,272,27.2,10.0,1.0,0.0545,21213
299,300,30.0,10.0,1.0,0.054,21242
300,296,29.6,10.0,1.0,0.0535,21269
301,270,27.0,10.0,1.0,0.053,21292
302,271,27.1,10.0,1.0,0.0525,21319
303,275,27.5,10.0,1.0,0.052,21344
304,317,31.7,10.0,1.0,0.0515,21374
305,272,27.2,10.0,1.0,0.051,21392
306,285,28.5,10.0,1.0,0.0505,21420
307,274,27.4,10.0,1.0,0.05,21456
308,302,30.2,10.0,1.0,0.0495,21459
309,282,28.2,10.0,1.0,0.049,21491
310,280,28.0,10.0,1.0,0.0485,21570
311,265,26.5,10.0,1.0,0.048,21589
312,277,27.7,10.0,1.0,0.0475,21614
313,266,26.6,10.0,1.0,0.047,21639
314,281,28.1,10.0,1.0,0.0465,21674
315,267,26.7,10.0,1.0,0.046,21705
316,284,28.4,10.0,1.0,0.0455,21752
317,277,27.7,10.0,1.0,0.045,21809
318,267,26.7,10.0,1.0,0.0445,21839
319,273,27.3,10.0,1.0,0.044,21868
320,253,25.3,10.0,1.0,0.044,21870
321,278,27.8,10.0,1.0,0.0435,21893
322,286,28.6,10.0,1.0,0.043,21924
323,279,27.9,10.0,1.0,0.0425,21946
324,265,26.5,10.0,1.0,0.042,21958
325,277,27.7,10.0,1.0,0.0415,21983
326,274,27.4,10.0,1.0,0.041,21986
327,255,25.5,10.0,1.0,0.0405,22007
328,271,27.1,10.0,1.0,0.04,22012
329,266,26.6,10.0,1.0,0.0395,22045
330,277,27.7,10.0,1.0,0.039,22064
331,275,27.5,10.0,1.0,0.0385,22086
332,280,28.0,10.0,1.0,0.038,22186
333,283,28.3,10.0,1.0,0.0375,22217
334,285,28.5,10.0,1.0,0.037,22242
335,281,28.1,10.0,1.0,0.0365,22275
336,277,27.7,10.0,1.0,0.036,22312
337,291,29.1,10.0,1.0,0.0355,22338
338,270,27.0,10.0,1.0,0.035,22370
339,262,26.2,10.0,1.0,0.0345,22409
340,273,27.3,10.0,1.0,0.034,22418
341,270,27.0,10.0,1.0,0.0335,22427
342,273,27.3,10.0,1.0,0.033,22451
343,266,26.6,10.0,1.0,0.0325,22475
344,264,26.4,10.0,1.0,0.032,22480
345,288,28.8,10.0,1.0,0.0315,22482
346,269,26.9,10.0,1.0,0.031,22488
347,293,29.3,10.0,1.0,0.0305,22498
348,267,26.7,10.0,1.0,0.03,22511
349,259,25.9,10.0,1.0,0.0295,22526
350,279,27.9,10.0,1.0,0.029,22567
351,283,28.3,10.0,1.0,0.0285,22595
352,258,25.8,10.0,1.0,0.028,22622
353,279,27.9,10.0,1.0,0.0275,22639
354,281,28.1,10.0,1.0,0.027,22675
355,279,27.9,10.0,1.0,0.0265,22697
356,260,26.0,10.0,1.0,0.026,22723
357,269,26.9,10.0,1.0,0.0255,22754
358,263,26.3,10.0,1.0,0.025,22779
359,272,27.2,10.0,1.0,0.0245,22802
360,299,29.9,10.0,1.0,0.0245,22818
361,266,26.6,10.0,1.0,0.024,22893
362,269,26.9,10.0,1.0,0.0235,22911
363,277,27.7,10.0,1.0,0.023,22931
364,260,26.0,10.0,1.0,0.0225,22955
365,279,27.9,10.0,1.0,0.022,22987
366,280,28.0,10.0,1.0,0.0215,23020
367,266,26.6,10.0,1.0,0.021,23044
368,273,27.3,10.0,1.0,0.0205,23067
369,267,26.7,10.0,1.0,0.02,23090
370,270,27.0,10.0,1.0,0.0195,23098
371,274,27.4,10.0,1.0,0.019,23121
372,277,27.7,10.0,1.0,0.0185,23155
373,282,28.2,10.0,1.0,0.018,23190
374,265,26.5,10.0,1.0,0.0175,23256
375,273,27.3,10.0,1.0,0.017,23263
376,263,26.3,10.0,1.0,0.0165,23285
377,262,26.2,10.0,1.0,0.016,23321
378,270,27.0,10.0,1.0,0.0155,23352
379,261,26.1,10.0,1.0,0.015,23370
380,264,26.4,10.0,1.0,0.0145,23388
381,258,25.8,10.0,1.0,0.014,23417
382,255,25.5,10.0,1.0,0.0135,23453
383,262,26.2,10.0,1.0,0.013,23482
384,259,25.9,10.0,1.0,0.0125,23516
385,261,26.1,10.0,1.0,0.012,23528
386,273,27.3,10.0,1.0,0.0115,23561
387,264,26.4,10.0,1.0,0.011,23578
388,261,26.1,10.0,1.0,0.0105,23619
389,266,26.6,10.0,1.0,0.01,23653
390,258,25.8,10.0,1.0,0.0095,23679
391,259,25.9,10.0,1.0,0.009,23701
392,258,25.8,10.0,1.0,0.0085,23729
393,281,28.1,10.0,1.0,0.008,23762
394,263,26.3,10.0,1.0,0.0075,23800
395,264,26.4,10.0,1.0,0.007,23832
396,263,26.3,10.0,1.0,0.0065,23871
397,255,25.5,10.0,1.0,0.006,23899
398,262,26.2,10.0,1.0,0.0055,23929
399,262,26.2,10.0,1.0,0.005,23981
400,255,25.5,10.0,1.0,0.005,24004
401,263,26.3,10.0,1.0,0.0045,24035
402,257,25.7,10.0,1.0,0.004,24037
403,255,25.5,10.0,1.0,0.0035,24042
404,270,27.0,10.0,1.0,0.003,24055
405,256,25.6,10.0,1.0,0.0025,24080
406,263,26.3,10.0,1.0,0.002,24102
407,268,26.8,10.0,1.0,0.0015,24121
408,277,27.7,10.0,1.0,0.001,24149
409,254,25.4,10.0,1.0,0.0005,24185
410,262,26.2,10.0,1.0,0.0005,24203
411,255,25.5,10.0,1.0,0.0005,24235
412,260,26.0,10.0,1.0,0.0005,24263
413,260,26.0,10.0,1.0,0.0005,24281
414,260,26.0,10.0,1.0,0.0005,24320
415,262,26.2,10.0,1.0,0.0005,24350
416,264,26.4,10.0,1.0,0.0005,24382
417,263,26.3,10.0,1.0,0.0005,24412
418,263,26.3,10.0,1.0,0.0005,24446
419,262,26.2,10.0,1.0,0.0005,24473
420,266,26.6,10.0,1.0,0.0005,24494
421,262,26.2,10.0,1.0,0.0005,24529
422,267,26.7,10.0,1.0,0.0005,24556
423,267,26.7,10.0,1.0,0.0005,24583
424,261,26.1,10.0,1.0,0.0005,24605
425,254,25.4,10.0,1.0,0.0005,24622
426,259,25.9,10.0,1.0,0.0005,24654
427,272,27.2,10.0,1.0,0.0005,24681
428,261,26.1,10.0,1.0,0.0005,24687
429,262,26.2,10.0,1.0,0.0005,24714
430,271,27.1,10.0,1.0,0.0005,24745
431,258,25.8,10.0,1.0,0.0005,24746
432,255,25.5,10.0,1.0,0.0005,24772
433,264,26.4,10.0,1.0,0.0005,24779
434,265,26.5,10.0,1.0,0.0005,24810
435,264,26.4,10.0,1.0,0.0005,24840
436,260,26.0,10.0,1.0,0.0005,24845
437,257,25.7,10.0,1.0,0.0005,24862
438,262,26.2,10.0,1.0,0.0005,24880
439,259,25.9,10.0,1.0,0.0005,24899
440,266,26.6,10.0,1.0,0.0005,24925
441,256,25.6,10.0,1.0,0.0005,24940
442,273,27.3,10.0,1.0,0.0005,24951
443,262,26.2,10.0,1.0,0.0005,24980
444,258,25.8,10.0,1.0,0.0005,25013
445,267,26.7,10.0,1.0,0.0005,25045
446,268,26.8,10.0,1.0,0.0005,25064
447,255,25.5,10.0,1.0,0.0005,25089
448,257,25.7,10.0,1.0,0.0005,25108
449,257,25.7,10.0,1.0,0.0005,25142
450,263,26.3,10.0,1.0,0.0005,25176
451,273,27.3,10.0,1.0,0.0005,25195
452,265,26.5,10.0,1.0,0.0005,25218
453,258,25.8,10.0,1.0,0.0005,25253
454,256,25.6,10.0,1.0,0.0005,25277
455,260,26.0,10.0,1.0,0.0005,25295
456,258,25.8,10.0,1.0,0.0005,25319
457,255,25.5,10.0,1.0,0.0005,25343
458,269,26.9,10.0,1.0,0.0005,25365
459,259,25.9,10.0,1.0,0.0005,25379
460,255,25.5,10.0,1.0,0.0005,25407
461,266,26.6,10.0,1.0,0.0005,25440
462,260,26.0,10.0,1.0,0.0005,25460
463,255,25.5,10.0,1.0,0.0005,25471
464,261,26.1,10.0,1.0,0.0005,25499
465,267,26.7,10.0,1.0,0.0005,25511
466,264,26.4,10.0,1.0,0.0005,25530
467,259,25.9,10.0,1.0,0.0005,25563
468,262,26.2,10.0,1.0,0.0005,25591
469,256,25.6,10.0,1.0,0.0005,25610
470,257,25.7,10.0,1.0,0.0005,25638
471,254,25.4,10.0,1.0,0.0005,25647
472,262,26.2,10.0,1.0,0.0005,25679
473,257,25.7,10.0,1.0,0.0005,25706
474,267,26.7,10.0,1.0,0.0005,25728
475,256,25.6,10.0,1.0,0.0005,25733
476,273,27.3,10.0,1.0,0.0005,25752
477,260,26.0,10.0,1.0,0.0005,25779
478,255,25.5,10.0,1.0,0.0005,25803
479,263,26.3,10.0,1.0,0.0005,25823
480,262,26.2,10.0,1.0,0.0005,25849
481,257,25.7,10.0,1.0,0.0005,25880
482,263,26.3,10.0,1.0,0.0005,25913
483,258,25.8,10.0,1.0,0.0005,25927
484,255,25.5,10.0,1.0,0.0005,25954
485,256,25.6,10.0,1.0,0.0005,25992
486,255,25.5,10.0,1.0,0.0005,26023
487,258,25.8,10.0,1.0,0.0005,26054
488,263,26.3,10.0,1.0,0.0005,26065
489,256,25.6,10.0,1.0,0.0005,26083
490,259,25.9,10.0,1.0,0.0005,26098
491,254,25.4,10.0,1.0,0.0005,26115
492,263,26.3,10.0,1.0,0.0005,26145
493,259,25.9,10.0,1.0,0.0005,26157
494,259,25.9,10.0,1.0,0.0005,26178
495,260,26.0,10.0,1.0,0.0005,26209
496,263,26.3,10.0,1.0,0.0005,26228
497,260,26.0,10.0,1.0,0.0005,26250
498,258,25.8,10.0,1.0,0.0005,26274
499,256,25.6,10.0,1.0,0.0005,26285
500,260,26.0,10.0,1.0,0.0005,26288
501,261,26.1,10.0,1.0,0.0005,26304
502,260,26.0,10.0,1.0,0.0005,26335
503,261,26.1,10.0,1.0,0.0005,26354
504,265,26.5,10.0,1.0,0.0005,26384
505,255,25.5,10.0,1.0,0.0005,26407
506,261,26.1,10.0,1.0,0.0005,26431
507,260,26.0,10.0,1.0,0.0005,26462
508,255,25.5,10.0,1.0,0.0005,26491
509,262,26.2,10.0,1.0,0.0005,26515
510,260,26.0,10.0,1.0,0.0005,26547
511,256,25.6,10.0,1.0,0.0005,26563
512,256,25.6,10.0,1.0,0.0005,26581
513,275,27.5,10.0,1.0,0.0005,26598
514,256,25.6,10.0,1.0,0.0005,26626
515,258,25.8,10.0,1.0,0.0005,26654
516,257,25.7,10.0,1.0,0.0005,26679
517,255,25.5,10.0,1.0,0.0005,26704
518,262,26.2,10.0,1.0,0.0005,26718
519,254,25.4,10.0,1.0,0.0005,26741
520,256,25.6,10.0,1.0,0.0005,26758
521,256,25.6,10.0,1.0,0.0005,26792
522,266,26.6,10.0,1.0,0.0005,26825
523,266,26.6,10.0,1.0,0.0005,26857
524,256,25.6,10.0,1.0,0.0005,26874
525,259,25.9,10.0,1.0,0.0005,26892
526,256,25.6,10.0,1.0,0.0005,26928
527,265,26.5,10.0,1.0,0.0005,26960
528,260,26.0,10.0,1.0,0.0005,26987
529,269,26.9,10.0,1.0,0.0005,27013
530,254,25.4,10.0,1.0,0.0005,27034
531,257,25.7,10.0,1.0,0.0005,27046
532,257,25.7,10.0,1.0,0.0005,27078
533,255,25.5,10.0,1.0,0.0005,27103
534,254,25.4,10.0,1.0,0.0005,27130
535,255,25.5,10.0,1.0,0.0005,27156
536,255,25.5,10.0,1.0,0.0005,27185
537,257,25.7,10.0,1.0,0.0005,27207
538,256,25.6,10.0,1.0,0.0005,27240
539,257,25.7,10.0,1.0,0.0005,27267
540,254,25.4,10.0,1.0,0.0005,27299
541,261,26.1,10.0,1.0,0.0005,27327
542,254,25.4,10.0,1.0,0.0005,27356
543,256,25.6,10.0,1.0,0.0005,27383
544,264,26.4,10.0,1.0,0.0005,27417
545,257,25.7,10.0,1.0,0.0005,27434
546,262,26.2,10.0,1.0,0.0005,27435
547,254,25.4,10.0,1.0,0.0005,27458
548,257,25.7,10.0,1.0,0.0005,27473
549,256,25.6,10.0,1.0,0.0005,27495
550,254,25.4,10.0,1.0,0.0005,27517
551,255,25.5,10.0,1.0,0.0005,27547
552,258,25.8,10.0,1.0,0.0005,27581
553,257,25.7,10.0,1.0,0.0005,27613
554,255,25.5,10.0,1.0,0.0005,27629
555,256,25.6,10.0,1.0,0.0005,27642
556,258,25.8,10.0,1.0,0.0005,27664
557,256,25.6,10.0,1.0,0.0005,27689
558,256,25.6,10.0,1.0,0.0005,27725
559,255,25.5,10.0,1.0,0.0005,27769
560,264,26.4,10.0,1.0,0.0005,27789
561,257,25.7,10.0,1.0,0.0005,27819
562,254,25.4,10.0,1.0,0.0005,27844
563,255,25.5,10.0,1.0,0.0005,27856
564,259,25.9,10.0,1.0,0.0005,27862
565,256,25.6,10.0,1.0,0.0005,27893
566,260,26.0,10.0,1.0,0.0005,27916
567,258,25.8,10.0,1.0,0.0005,27919
568,261,26.1,10.0,1.0,0.0005,27940
569,260,26.0,10.0,1.0,0.0005,27948
570,254,25.4,10.0,1.0,0.0005,27979
571,254,25.4,10.0,1.0,0.0005,28006
572,256,25.6,10.0,1.0,0.0005,28026
573,257,25.7,10.0,1.0,0.0005,28056
574,256,25.6,10.0,1.0,0.0005,28067
575,260,26.0,10.0,1.0,0.0005,28080
576,254,25.4,10.0,1.0,0.0005,28098
577,259,25.9,10.0,1.0,0.0005,28110
578,259,25.9,10.0,1.0,0.0005,28142
579,259,25.9,10.0,1.0,0.0005,28145
580,255,25.5,10.0,1.0,0.0005,28155
581,257,25.7,10.0,1.0,0.0005,28182
582,262,26.2,10.0,1.0,0.0005,28200
583,256,25.6,10.0,1.0,0.0005,28202
584,255,25.5,10.0,1.0,0.0005,28218
585,255,25.5,10.0,1.0,0.0005,28247
586,254,25.4,10.0,1.0,0.0005,28269
587,256,25.6,10.0,1.0,0.0005,28297
588,255,25.5,10.0,1.0,0.0005,28298
