episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
46,907,90.7,1.0,0.1,0.977,4374
47,916,91.6,1.0,0.1,0.9765,4474
48,865,86.5,2.0,0.2,0.976,4574
49,953,95.3,2.0,0.2,0.9755,4674
50,846,84.6,2.0,0.2,0.975,4774
51,908,90.8,1.0,0.1,0.9745,4874
52,851,85.1,2.0,0.2,0.974,4974
53,906,90.6,1.0,0.1,0.9735,5048
54,909,90.9,1.0,0.1,0.973,5148
55,868,86.8,3.0,0.3,0.9725,5248
56,904,90.4,2.0,0.2,0.972,5348
57,906,90.6,2.0,0.2,0.9715,5448
58,903,90.3,2.0,0.2,0.971,5548
59,894,89.4,3.0,0.3,0.9705,5648
60,906,90.6,1.0,0.1,0.97,5748
61,775,77.5,3.0,0.3,0.9695,5848
62,875,87.5,2.0,0.2,0.969,5948
63,868,86.8,2.0,0.2,0.9685,6048
64,827,82.7,3.0,0.3,0.968,6148
65,870,87.0,2.0,0.2,0.9675,6248
66,835,83.5,4.0,0.4,0.967,6348
67,796,79.6,3.0,0.3,0.9665,6448
68,848,84.8,2.0,0.2,0.966,6548
69,851,85.1,3.0,0.3,0.9655,6648
70,667,66.7,6.0,0.6,0.965,6748
71,782,78.2,3.0,0.3,0.9645,6848
72,802,80.2,4.0,0.4,0.964,6948
73,764,76.4,3.0,0.3,0.9635,7048
74,868,86.8,3.0,0.3,0.963,7148
75,732,73.2,5.0,0.5,0.9625,7248
76,678,67.8,6.0,0.6,0.962,7348
77,835,83.5,2.0,0.2,0.9615,7381
78,669,66.9,6.0,0.6,0.961,7481
79,771,77.1,4.0,0.4,0.9605,7581
80,742,74.2,4.0,0.4,0.96,7681
81,758,75.8,4.0,0.4,0.9595,7781
82,641,64.1,6.0,0.6,0.959,7881
83,855,85.5,3.0,0.3,0.9585,7981
84,647,64.7,6.0,0.6,0.958,8081
85,731,73.1,4.0,0.4,0.9575,8181
86,721,72.1,4.0,0.4,0.957,8281
87,680,68.0,5.0,0.5,0.9565,8381
88,698,69.8,4.0,0.4,0.956,8481
89,663,66.3,6.0,0.6,0.9555,8581
90,731,73.1,5.0,0.5,0.955,8681
91,665,66.5,7.0,0.7,0.9545,8693
92,702,70.2,6.0,0.6,0.954,8760
93,662,66.2,6.0,0.6,0.9535,8860
94,677,67.7,4.0,0.4,0.953,8960
95,610,61.0,6.0,0.6,0.9525,9060
96,701,70.1,4.0,0.4,0.952,9160
97,740,74.0,5.0,0.5,0.9515,9179
98,678,67.8,6.0,0.6,0.951,9242
99,666,66.6,4.0,0.4,0.9505,9342
100,642,64.2,5.0,0.5,0.95,9438
101,633,63.3,7.0,0.7,0.9495,9538
102,614,61.4,5.0,0.5,0.949,9638
103,524,52.4,8.0,0.8,0.9485,9738
104,615,61.5,6.0,0.6,0.948,9838
105,618,61.8,6.0,0.6,0.9475,9938
106,678,67.8,5.0,0.5,0.947,10038
107,586,58.6,6.0,0.6,0.9465,10138
108,626,62.6,6.0,0.6,0.946,10155
109,614,61.4,6.0,0.6,0.9455,10255
110,623,62.3,6.0,0.6,0.945,10355
111,536,53.6,7.0,0.7,0.9445,10455
112,566,56.6,6.0,0.6,0.944,10486
113,593,59.3,6.0,0.6,0.9435,10586
114,601,60.1,6.0,0.6,0.943,10686
115,645,64.5,7.0,0.7,0.9425,10690
116,611,61.1,6.0,0.6,0.942,10790
117,576,57.6,7.0,0.7,0.9415,10832
118,542,54.2,7.0,0.7,0.941,10932
119,562,56.2,7.0,0.7,0.9405,11032
120,596,59.6,5.0,0.5,0.94,11057
121,564,56.4,6.0,0.6,0.9395,11157
122,490,49.0,8.0,0.8,0.939,11257
123,639,63.9,5.0,0.5,0.9385,11357
124,610,61.0,6.0,0.6,0.938,11457
125,525,52.5,7.0,0.7,0.9375,11557
126,577,57.7,7.0,0.7,0.937,11580
127,622,62.2,5.0,0.5,0.9365,11626
128,547,54.7,8.0,0.8,0.936,11726
129,524,52.4,7.0,0.7,0.9355,11826
130,472,47.2,8.0,0.8,0.935,11848
131,600,60.0,5.0,0.5,0.9345,11948
132,591,59.1,6.0,0.6,0.934,11963
133,486,48.6,8.0,0.8,0.9335,11984
134,581,58.1,7.0,0.7,0.933,12084
135,647,64.7,5.0,0.5,0.9325,12097
136,505,50.5,7.0,0.7,0.932,12115
137,552,55.2,6.0,0.6,0.9315,12215
138,604,60.4,7.0,0.7,0.931,12288
139,579,57.9,6.0,0.6,0.9305,12334
140,560,56.0,6.0,0.6,0.93,12346
141,550,55.0,6.0,0.6,0.9295,12446
142,613,61.3,6.0,0.6,0.929,12467
143,535,53.5,8.0,0.8,0.9285,12567
144,487,48.7,7.0,0.7,0.928,12613
145,490,49.0,8.0,0.8,0.9275,12631
146,618,61.8,5.0,0.5,0.927,12665
147,545,54.5,7.0,0.7,0.9265,12765
148,521,52.1,7.0,0.7,0.926,12865
149,504,50.4,7.0,0.7,0.9255,12965
150,557,55.7,7.0,0.7,0.925,13065
151,504,50.4,7.0,0.7,0.9245,13165
152,596,59.6,6.0,0.6,0.924,13183
153,446,44.6,8.0,0.8,0.9235,13283
154,375,37.5,9.0,0.9,0.923,13383
155,411,41.1,10.0,1.0,0.9225,13483
156,359,35.9,9.0,0.9,0.922,13583
157,389,38.9,9.0,0.9,0.9215,13605
158,507,50.7,8.0,0.8,0.921,13705
159,416,41.6,9.0,0.9,0.9205,13770
160,344,34.4,9.0,0.9,0.92,13870
161,453,45.3,7.0,0.7,0.9195,13887
162,461,46.1,8.0,0.8,0.919,13914
163,370,37.0,9.0,0.9,0.9185,13931
164,367,36.7,9.0,0.9,0.918,14003
165,371,37.1,9.0,0.9,0.9175,14015
166,410,41.0,9.0,0.9,0.917,14051
167,366,36.6,9.0,0.9,0.9165,14151
168,361,36.1,9.0,0.9,0.916,14251
169,355,35.5,9.0,0.9,0.9155,14351
170,377,37.7,9.0,0.9,0.915,14386
171,405,40.5,8.0,0.8,0.9145,14486
172,410,41.0,9.0,0.9,0.914,14586
173,334,33.4,9.0,0.9,0.9135,14686
174,355,35.5,9.0,0.9,0.913,14705
175,335,33.5,9.0,0.9,0.9125,14805
176,318,31.8,9.0,0.9,0.912,14905
177,330,33.0,9.0,0.9,0.9115,14922
178,355,35.5,9.0,0.9,0.911,15022
179,342,34.2,9.0,0.9,0.9105,15056
180,397,39.7,8.0,0.8,0.91,15156
181,329,32.9,9.0,0.9,0.9095,15163
182,334,33.4,9.0,0.9,0.909,15263
183,390,39.0,8.0,0.8,0.9085,15363
184,326,32.6,9.0,0.9,0.908,15446
185,341,34.1,9.0,0.9,0.9075,15546
186,323,32.3,9.0,0.9,0.907,15646
187,382,38.2,9.0,0.9,0.9065,15680
188,373,37.3,9.0,0.9,0.906,15698
189,355,35.5,9.0,0.9,0.9055,15798
190,356,35.6,9.0,0.9,0.905,15814
191,333,33.3,9.0,0.9,0.9045,15839
192,371,37.1,9.0,0.9,0.904,15898
193,389,38.9,8.0,0.8,0.9035,15911
194,341,34.1,9.0,0.9,0.903,15947
195,327,32.7,9.0,0.9,0.9025,16047
196,352,35.2,9.0,0.9,0.902,16063
197,332,33.2,9.0,0.9,0.9015,16077
198,344,34.4,9.0,0.9,0.901,16094
199,333,33.3,9.0,0.9,0.9005,16113
200,343,34.3,9.0,0.9,0.9,16146
201,357,35.7,9.0,0.9,0.8995,16181
202,329,32.9,9.0,0.9,0.899,16205
203,337,33.7,9.0,0.9,0.8985,16305
204,332,33.2,9.0,0.9,0.898,16307
205,329,32.9,9.0,0.9,0.8975,16407
206,356,35.6,9.0,0.9,0.897,16497
207,332,33.2,9.0,0.9,0.8965,16556
208,359,35.9,9.0,0.9,0.896,16656
209,319,31.9,9.0,0.9,0.8955,16733
210,260,26.0,10.0,1.0,0.895,16768
211,338,33.8,9.0,0.9,0.8945,16785
212,316,31.6,9.0,0.9,0.894,16885
213,322,32.2,9.0,0.9,0.8935,16985
214,332,33.2,9.0,0.9,0.893,17017
215,335,33.5,9.0,0.9,0.8925,17035
216,337,33.7,9.0,0.9,0.892,17135
217,319,31.9,9.0,0.9,0.8915,17235
218,315,31.5,9.0,0.9,0.891,17265
219,306,30.6,10.0,1.0,0.8905,17365
220,336,33.6,9.0,0.9,0.89,17465
221,338,33.8,10.0,1.0,0.8895,17565
222,349,34.9,9.0,0.9,0.889,17591
223,320,32.0,9.0,0.9,0.8885,17623
224,354,35.4,10.0,1.0,0.888,17635
225,317,31.7,9.0,0.9,0.8875,17653
226,317,31.7,9.0,0.9,0.887,17753
227,315,31.5,9.0,0.9,0.8865,17853
228,321,32.1,9.0,0.9,0.886,17880
229,327,32.7,9.0,0.9,0.8855,17881
230,319,31.9,9.0,0.9,0.885,17981
231,315,31.5,9.0,0.9,0.8845,18066
232,321,32.1,9.0,0.9,0.884,18100
233,315,31.5,9.0,0.9,0.8835,18102
234,315,31.5,9.0,0.9,0.883,18104
235,317,31.7,9.0,0.9,0.8825,18138
236,322,32.2,9.0,0.9,0.882,18238
237,321,32.1,9.0,0.9,0.8815,18266
238,321,32.1,9.0,0.9,0.881,18305
239,315,31.5,9.0,0.9,0.8805,18330
240,315,31.5,9.0,0.9,0.88,18357
241,320,32.0,9.0,0.9,0.8795,18457
242,315,31.5,9.0,0.9,0.879,18472
243,321,32.1,9.0,0.9,0.8785,18499
244,288,28.8,10.0,1.0,0.878,18599
245,275,27.5,10.0,1.0,0.8775,18626
246,315,31.5,9.0,0.9,0.877,18652
247,318,31.8,9.0,0.9,0.8765,18675
248,316,31.6,9.0,0.9,0.876,18697
249,329,32.9,9.0,0.9,0.8755,18728
250,281,28.1,10.0,1.0,0.875,18828
251,315,31.5,9.0,0.9,0.8745,18836
252,305,30.5,10.0,1.0,0.874,18885
253,315,31.5,9.0,0.9,0.8735,18985
254,315,31.5,9.0,0.9,0.873,19056
255,317,31.7,9.0,0.9,0.8725,19079
256,315,31.5,9.0,0.9,0.872,19095
257,322,32.2,9.0,0.9,0.8715,19103
258,325,32.5,9.0,0.9,0.871,19166
259,329,32.9,9.0,0.9,0.8705,19179
260,317,31.7,9.0,0.9,0.87,19258
261,315,31.5,9.0,0.9,0.8695,19358
262,316,31.6,9.0,0.9,0.869,19392
263,319,31.9,9.0,0.9,0.8685,19409
264,316,31.6,9.0,0.9,0.868,19438
265,325,32.5,9.0,0.9,0.8675,19458
266,321,32.1,9.0,0.9,0.867,19493
267,279,27.9,10.0,1.0,0.8665,19593
268,269,26.9,10.0,1.0,0.866,19693
269,303,30.3,10.0,1.0,0.8655,19746
270,315,31.5,9.0,0.9,0.865,19846
271,276,27.6,10.0,1.0,0.8645,19875
272,258,25.8,10.0,1.0,0.864,19881
273,310,31.0,10.0,1.0,0.8635,19981
274,319,31.9,9.0,0.9,0.863,19982
275,242,24.2,10.0,1.0,0.8625,20011
276,270,27.0,10.0,1.0,0.862,20015
277,309,30.9,9.0,0.9,0.8615,20036
278,309,30.9,9.0,0.9,0.861,20059
279,329,32.9,9.0,0.9,0.8605,20083
280,287,28.7,10.0,1.0,0.86,20087
281,309,30.9,9.0,0.9,0.8595,20109
282,310,31.0,9.0,0.9,0.859,20136
283,308,30.8,9.0,0.9,0.8585,20164
284,267,26.7,10.0,1.0,0.858,20196
285,315,31.5,9.0,0.9,0.8575,20201
286,309,30.9,9.0,0.9,0.857,20224
287,292,29.2,10.0,1.0,0.8565,20324
288,307,30.7,9.0,0.9,0.856,20341
289,312,31.2,9.0,0.9,0.8555,20441
290,318,31.8,9.0,0.9,0.855,20463
291,320,32.0,9.0,0.9,0.8545,20484
292,255,25.5,10.0,1.0,0.854,20506
293,311,31.1,9.0,0.9,0.8535,20588
294,317,31.7,9.0,0.9,0.853,20595
295,265,26.5,10.0,1.0,0.8525,20620
296,307,30.7,9.0,0.9,0.852,20639
297,272,27.2,10.0,1.0,0.8515,20657
298,307,30.7,9.0,0.9,0.851,20679
299,317,31.7,9.0,0.9,0.8505,20709
300,311,31.1,9.0,0.9,0.85,20726
301,304,30.4,10.0,1.0,0.8495,20738
302,317,31.7,9.0,0.9,0.849,20784
303,314,31.4,9.0,0.9,0.8485,20811
304,307,30.7,9.0,0.9,0.848,20823
305,246,24.6,10.0,1.0,0.8475,20828
306,268,26.8,10.0,1.0,0.847,20859
307,309,30.9,10.0,1.0,0.8465,20865
308,264,26.4,10.0,1.0,0.846,20866
309,323,32.3,9.0,0.9,0.8455,20888
310,309,30.9,9.0,0.9,0.845,20909
311,274,27.4,10.0,1.0,0.8445,20931
312,307,30.7,9.0,0.9,0.844,21011
313,290,29.0,10.0,1.0,0.8435,21014
314,307,30.7,9.0,0.9,0.843,21038
315,322,32.2,9.0,0.9,0.8425,21055
316,302,30.2,10.0,1.0,0.842,21074
317,297,29.7,10.0,1.0,0.8415,21109
318,304,30.4,10.0,1.0,0.841,21165
319,253,25.3,10.0,1.0,0.8405,21186
320,266,26.6,10.0,1.0,0.84,21204
321,250,25.0,10.0,1.0,0.8395,21304
322,319,31.9,9.0,0.9,0.839,21308
323,254,25.4,10.0,1.0,0.8385,21330
324,250,25.0,10.0,1.0,0.838,21334
325,286,28.6,10.0,1.0,0.8375,21380
326,319,31.9,9.0,0.9,0.837,21401
327,249,24.9,10.0,1.0,0.8365,21421
328,313,31.3,9.0,0.9,0.836,21447
329,268,26.8,10.0,1.0,0.8355,21468
330,314,31.4,9.0,0.9,0.835,21484
331,294,29.4,10.0,1.0,0.8345,21505
332,253,25.3,10.0,1.0,0.834,21525
333,258,25.8,10.0,1.0,0.8335,21597
334,282,28.2,10.0,1.0,0.833,21617
335,264,26.4,10.0,1.0,0.8325,21637
336,307,30.7,10.0,1.0,0.832,21672
337,326,32.6,9.0,0.9,0.8315,21697
338,252,25.2,10.0,1.0,0.831,21717
339,314,31.4,9.0,0.9,0.8305,21748
340,252,25.2,10.0,1.0,0.83,21761
341,257,25.7,10.0,1.0,0.8295,21807
342,247,24.7,10.0,1.0,0.829,21833
343,287,28.7,10.0,1.0,0.8285,21837
344,280,28.0,10.0,1.0,0.828,21860
345,253,25.3,10.0,1.0,0.8275,21894
346,257,25.7,10.0,1.0,0.827,21911
347,254,25.4,10.0,1.0,0.8265,21946
348,284,28.4,10.0,1.0,0.826,21987
349,249,24.9,10.0,1.0,0.8255,22087
350,242,24.2,10.0,1.0,0.825,22187
351,253,25.3,10.0,1.0,0.8245,22208
352,266,26.6,10.0,1.0,0.824,22236
353,246,24.6,10.0,1.0,0.8235,22261
354,250,25.0,10.0,1.0,0.823,22284
355,243,24.3,10.0,1.0,0.8225,22311
356,253,25.3,10.0,1.0,0.822,22316
357,243,24.3,10.0,1.0,0.8215,22331
358,288,28.8,10.0,1.0,0.821,22353
359,258,25.8,10.0,1.0,0.8205,22384
360,299,29.9,10.0,1.0,0.82,22416
361,280,28.0,10.0,1.0,0.8195,22453
362,245,24.5,10.0,1.0,0.819,22495
363,266,26.6,10.0,1.0,0.8185,22528
364,249,24.9,10.0,1.0,0.818,22540
365,251,25.1,10.0,1.0,0.8175,22556
366,267,26.7,10.0,1.0,0.817,22585
367,247,24.7,10.0,1.0,0.8165,22598
368,245,24.5,10.0,1.0,0.816,22629
369,307,30.7,9.0,0.9,0.8155,22652
370,256,25.6,10.0,1.0,0.815,22696
371,308,30.8,9.0,0.9,0.8145,22742
372,251,25.1,10.0,1.0,0.814,22767
373,274,27.4,10.0,1.0,0.8135,22791
374,245,24.5,10.0,1.0,0.813,22823
375,265,26.5,10.0,1.0,0.8125,22856
376,248,24.8,10.0,1.0,0.812,22869
377,279,27.9,10.0,1.0,0.8115,22897
378,269,26.9,10.0,1.0,0.811,22920
379,259,25.9,10.0,1.0,0.8105,22937
380,247,24.7,10.0,1.0,0.81,22961
381,247,24.7,10.0,1.0,0.8095,23025
382,309,30.9,10.0,1.0,0.809,23037
383,243,24.3,10.0,1.0,0.8085,23073
384,243,24.3,10.0,1.0,0.808,23089
385,260,26.0,10.0,1.0,0.8075,23100
386,266,26.6,10.0,1.0,0.807,23122
387,247,24.7,10.0,1.0,0.8065,23146
388,273,27.3,10.0,1.0,0.806,23160
389,250,25.0,10.0,1.0,0.8055,23190
390,303,30.3,10.0,1.0,0.805,23223
391,255,25.5,10.0,1.0,0.8045,23227
392,273,27.3,10.0,1.0,0.804,23237
393,257,25.7,10.0,1.0,0.8035,23269
394,316,31.6,9.0,0.9,0.803,23291
395,245,24.5,10.0,1.0,0.8025,23316
396,265,26.5,10.0,1.0,0.802,23333
397,251,25.1,10.0,1.0,0.8015,23348
398,246,24.6,10.0,1.0,0.801,23373
399,244,24.4,10.0,1.0,0.8005,23392
400,266,26.6,10.0,1.0,0.8,23413
401,251,25.1,10.0,1.0,0.7995,23449
402,246,24.6,10.0,1.0,0.799,23483
403,275,27.5,10.0,1.0,0.7985,23497
404,246,24.6,10.0,1.0,0.798,23529
405,242,24.2,10.0,1.0,0.7975,23561
406,242,24.2,10.0,1.0,0.797,23583
407,273,27.3,10.0,1.0,0.7965,23599
408,250,25.0,10.0,1.0,0.796,23637
409,243,24.3,10.0,1.0,0.7955,23649
410,248,24.8,10.0,1.0,0.795,23673
411,254,25.4,10.0,1.0,0.7945,23697
412,263,26.3,10.0,1.0,0.794,23723
413,246,24.6,10.0,1.0,0.7935,23727
414,259,25.9,10.0,1.0,0.793,23750
415,244,24.4,10.0,1.0,0.7925,23769
416,254,25.4,10.0,1.0,0.792,23787
417,242,24.2,10.0,1.0,0.7915,23807
418,246,24.6,10.0,1.0,0.791,23835
419,250,25.0,10.0,1.0,0.7905,23864
420,256,25.6,10.0,1.0,0.79,23890
421,246,24.6,10.0,1.0,0.7895,23921
422,264,26.4,10.0,1.0,0.789,23925
423,250,25.0,10.0,1.0,0.7885,23940
424,245,24.5,10.0,1.0,0.788,23966
425,244,24.4,10.0,1.0,0.7875,23983
426,242,24.2,10.0,1.0,0.787,23998
427,242,24.2,10.0,1.0,0.7865,24027
428,256,25.6,10.0,1.0,0.786,24060
429,249,24.9,10.0,1.0,0.7855,24093
430,267,26.7,10.0,1.0,0.785,24127
431,252,25.2,10.0,1.0,0.7845,24142
432,270,27.0,10.0,1.0,0.784,24158
433,242,24.2,10.0,1.0,0.7835,24176
434,243,24.3,10.0,1.0,0.783,24193
435,303,30.3,10.0,1.0,0.7825,24225
436,242,24.2,10.0,1.0,0.782,24249
437,269,26.9,10.0,1.0,0.7815,24264
438,248,24.8,10.0,1.0,0.781,24295
439,250,25.0,10.0,1.0,0.7805,24324
440,262,26.2,10.0,1.0,0.78,24328
441,242,24.2,10.0,1.0,0.7795,24364
442,259,25.9,10.0,1.0,0.779,24387
443,242,24.2,10.0,1.0,0.7785,24405
444,242,24.2,10.0,1.0,0.778,24424
445,276,27.6,10.0,1.0,0.7775,24430
446,242,24.2,10.0,1.0,0.777,24449
447,243,24.3,10.0,1.0,0.7765,24455
448,282,28.2,10.0,1.0,0.776,24490
449,259,25.9,10.0,1.0,0.7755,24510
450,243,24.3,10.0,1.0,0.775,24527
451,245,24.5,10.0,1.0,0.7745,24532
452,273,27.3,10.0,1.0,0.774,24550
453,259,25.9,10.0,1.0,0.7735,24581
454,280,28.0,10.0,1.0,0.773,24596
455,242,24.2,10.0,1.0,0.7725,24613
456,242,24.2,10.0,1.0,0.772,24633
457,242,24.2,10.0,1.0,0.7715,24657
458,248,24.8,10.0,1.0,0.771,24670
459,256,25.6,10.0,1.0,0.7705,24695
460,248,24.8,10.0,1.0,0.77,24722
461,244,24.4,10.0,1.0,0.7695,24755
462,244,24.4,10.0,1.0,0.769,24778
463,244,24.4,10.0,1.0,0.7685,24808
464,249,24.9,10.0,1.0,0.768,24840
465,243,24.3,10.0,1.0,0.7675,24873
466,245,24.5,10.0,1.0,0.767,24900
467,250,25.0,10.0,1.0,0.7665,24927
468,245,24.5,10.0,1.0,0.766,24958
469,260,26.0,10.0,1.0,0.7655,24989
470,258,25.8,10.0,1.0,0.765,25014
471,261,26.1,10.0,1.0,0.7645,25042
472,242,24.2,10.0,1.0,0.764,25059
473,252,25.2,10.0,1.0,0.7635,25085
474,242,24.2,10.0,1.0,0.763,25100
475,244,24.4,10.0,1.0,0.7625,25118
476,250,25.0,10.0,1.0,0.762,25122
477,253,25.3,10.0,1.0,0.7615,25158
478,272,27.2,10.0,1.0,0.761,25177
479,259,25.9,10.0,1.0,0.7605,25204
480,244,24.4,10.0,1.0,0.76,25233
481,264,26.4,10.0,1.0,0.7595,25264
482,251,25.1,10.0,1.0,0.759,25278
483,274,27.4,10.0,1.0,0.7585,25304
484,252,25.2,10.0,1.0,0.758,25338
485,243,24.3,10.0,1.0,0.7575,25362
486,243,24.3,10.0,1.0,0.757,25398
487,259,25.9,10.0,1.0,0.7565,25432
488,268,26.8,10.0,1.0,0.756,25450
489,248,24.8,10.0,1.0,0.7555,25465
490,242,24.2,10.0,1.0,0.755,25486
491,255,25.5,10.0,1.0,0.7545,25504
492,304,30.4,10.0,1.0,0.754,25522
493,243,24.3,10.0,1.0,0.7535,25557
494,242,24.2,10.0,1.0,0.753,25580
495,253,25.3,10.0,1.0,0.7525,25615
496,242,24.2,10.0,1.0,0.752,25621
497,244,24.4,10.0,1.0,0.7515,25651
498,253,25.3,10.0,1.0,0.751,25673
499,249,24.9,10.0,1.0,0.7505,25688
500,244,24.4,10.0,1.0,0.75,25722
501,242,24.2,10.0,1.0,0.7495,25754
502,248,24.8,10.0,1.0,0.749,25774
503,247,24.7,10.0,1.0,0.7485,25808
504,242,24.2,10.0,1.0,0.748,25838
505,243,24.3,10.0,1.0,0.7475,25856
506,242,24.2,10.0,1.0,0.747,25888
507,242,24.2,10.0,1.0,0.7465,25902
508,252,25.2,10.0,1.0,0.746,25936
509,242,24.2,10.0,1.0,0.7455,25940
510,243,24.3,10.0,1.0,0.745,25956
511,242,24.2,10.0,1.0,0.7445,25986
512,254,25.4,10.0,1.0,0.744,26005
513,248,24.8,10.0,1.0,0.7435,26035
514,246,24.6,10.0,1.0,0.743,26081
515,243,24.3,10.0,1.0,0.7425,26104
516,243,24.3,10.0,1.0,0.742,26119
517,242,24.2,10.0,1.0,0.7415,26150
518,245,24.5,10.0,1.0,0.741,26183
519,242,24.2,10.0,1.0,0.7405,26218
520,242,24.2,10.0,1.0,0.74,26242
521,245,24.5,10.0,1.0,0.7395,26247
522,244,24.4,10.0,1.0,0.739,26288
523,245,24.5,10.0,1.0,0.7385,26305
524,276,27.6,10.0,1.0,0.738,26310
525,251,25.1,10.0,1.0,0.7375,26342
526,246,24.6,10.0,1.0,0.737,26373
527,242,24.2,10.0,1.0,0.7365,26409
528,243,24.3,10.0,1.0,0.736,26437
529,251,25.1,10.0,1.0,0.7355,26449
530,253,25.3,10.0,1.0,0.735,26490
531,242,24.2,10.0,1.0,0.7345,26513
532,242,24.2,10.0,1.0,0.734,26542
533,242,24.2,10.0,1.0,0.7335,26576
534,242,24.2,10.0,1.0,0.733,26580
535,242,24.2,10.0,1.0,0.7325,26613
536,242,24.2,10.0,1.0,0.732,26653
537,242,24.2,10.0,1.0,0.7315,26677
538,242,24.2,10.0,1.0,0.731,26682
539,242,24.2,10.0,1.0,0.7305,26709
540,242,24.2,10.0,1.0,0.73,26747
541,242,24.2,10.0,1.0,0.7295,26774
542,242,24.2,10.0,1.0,0.729,26799
543,242,24.2,10.0,1.0,0.7285,26814
544,242,24.2,10.0,1.0,0.728,26833
545,242,24.2,10.0,1.0,0.7275,26866
546,242,24.2,10.0,1.0,0.727,26899
547,242,24.2,10.0,1.0,0.7265,26917
548,242,24.2,10.0,1.0,0.726,26944
549,242,24.2,10.0,1.0,0.7255,26962
550,242,24.2,10.0,1.0,0.725,26994
551,242,24.2,10.0,1.0,0.7245,27015
552,242,24.2,10.0,1.0,0.724,27044
553,242,24.2,10.0,1.0,0.7235,27068
554,242,24.2,10.0,1.0,0.723,27090
555,242,24.2,10.0,1.0,0.7225,27125
556,242,24.2,10.0,1.0,0.722,27131
557,242,24.2,10.0,1.0,0.7215,27153
558,242,24.2,10.0,1.0,0.721,27158
559,242,24.2,10.0,1.0,0.7205,27180
560,242,24.2,10.0,1.0,0.72,27200
561,242,24.2,10.0,1.0,0.7195,27225
562,242,24.2,10.0,1.0,0.719,27246
563,242,24.2,10.0,1.0,0.7185,27260
564,242,24.2,10.0,1.0,0.718,27293
565,242,24.2,10.0,1.0,0.7175,27296
566,242,24.2,10.0,1.0,0.717,27332
567,242,24.2,10.0,1.0,0.7165,27363
568,242,24.2,10.0,1.0,0.716,27387
569,242,24.2,10.0,1.0,0.7155,27399
570,242,24.2,10.0,1.0,0.715,27428
571,242,24.2,10.0,1.0,0.7145,27443
572,242,24.2,10.0,1.0,0.714,27448
573,242,24.2,10.0,1.0,0.7135,27474
574,242,24.2,10.0,1.0,0.713,27486
575,242,24.2,10.0,1.0,0.7125,27520
576,242,24.2,10.0,1.0,0.712,27550
577,242,24.2,10.0,1.0,0.7115,27582
578,242,24.2,10.0,1.0,0.711,27615
579,242,24.2,10.0,1.0,0.7105,27644
580,242,24.2,10.0,1.0,0.71,27676
581,242,24.2,10.0,1.0,0.7095,27707
582,242,24.2,10.0,1.0,0.709,27741
583,242,24.2,10.0,1.0,0.7085,27758
584,242,24.2,10.0,1.0,0.708,27774
585,242,24.2,10.0,1.0,0.7075,27776
586,242,24.2,10.0,1.0,0.707,27797
587,242,24.2,10.0,1.0,0.7065,27833
588,242,24.2,10.0,1.0,0.706,27851
589,242,24.2,10.0,1.0,0.7055,27872
590,242,24.2,10.0,1.0,0.705,27900
591,242,24.2,10.0,1.0,0.7045,27925
592,242,24.2,10.0,1.0,0.704,27926
