episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
55,903,90.3,1.0,0.1,0.973,5053
56,903,90.3,1.0,0.1,0.9725,5153
57,903,90.3,1.0,0.1,0.972,5253
58,903,90.3,1.0,0.1,0.9715,5353
59,903,90.3,1.0,0.1,0.971,5453
60,903,90.3,1.0,0.1,0.9705,5553
61,903,90.3,1.0,0.1,0.97,5653
62,903,90.3,1.0,0.1,0.9695,5753
63,903,90.3,1.0,0.1,0.969,5853
64,903,90.3,1.0,0.1,0.9685,5953
65,903,90.3,1.0,0.1,0.968,6053
66,903,90.3,1.0,0.1,0.9675,6153
67,903,90.3,1.0,0.1,0.967,6253
68,903,90.3,1.0,0.1,0.9665,6353
69,903,90.3,1.0,0.1,0.966,6453
70,903,90.3,1.0,0.1,0.9655,6553
71,903,90.3,1.0,0.1,0.965,6653
72,903,90.3,1.0,0.1,0.9645,6753
73,903,90.3,1.0,0.1,0.964,6757
74,903,90.3,1.0,0.1,0.9635,6857
75,903,90.3,1.0,0.1,0.963,6957
76,903,90.3,1.0,0.1,0.9625,7057
77,903,90.3,1.0,0.1,0.962,7157
78,903,90.3,1.0,0.1,0.9615,7257
79,903,90.3,1.0,0.1,0.961,7357
80,903,90.3,1.0,0.1,0.961,7457
81,903,90.3,1.0,0.1,0.9605,7557
82,903,90.3,1.0,0.1,0.96,7657
83,903,90.3,1.0,0.1,0.9595,7757
84,903,90.3,1.0,0.1,0.959,7857
85,903,90.3,1.0,0.1,0.9585,7957
86,903,90.3,1.0,0.1,0.958,8057
87,903,90.3,1.0,0.1,0.9575,8157
88,903,90.3,1.0,0.1,0.957,8257
89,903,90.3,1.0,0.1,0.9565,8357
90,903,90.3,1.0,0.1,0.956,8457
91,903,90.3,1.0,0.1,0.9555,8557
92,903,90.3,1.0,0.1,0.955,8657
93,903,90.3,1.0,0.1,0.9545,8757
94,903,90.3,1.0,0.1,0.954,8857
95,903,90.3,1.0,0.1,0.9535,8957
96,903,90.3,1.0,0.1,0.953,9057
97,903,90.3,1.0,0.1,0.9525,9157
98,903,90.3,1.0,0.1,0.952,9257
99,903,90.3,1.0,0.1,0.9515,9357
100,903,90.3,1.0,0.1,0.951,9457
101,903,90.3,1.0,0.1,0.9505,9557
102,903,90.3,1.0,0.1,0.95,9657
103,903,90.3,1.0,0.1,0.9495,9757
104,903,90.3,1.0,0.1,0.949,9857
105,903,90.3,1.0,0.1,0.9485,9957
106,903,90.3,1.0,0.1,0.948,10057
107,903,90.3,1.0,0.1,0.9475,10157
108,903,90.3,1.0,0.1,0.947,10257
109,903,90.3,1.0,0.1,0.9465,10357
110,903,90.3,1.0,0.1,0.946,10457
111,903,90.3,1.0,0.1,0.9455,10557
112,894,89.4,2.0,0.2,0.945,10657
113,903,90.3,1.0,0.1,0.9445,10757
114,903,90.3,1.0,0.1,0.944,10857
115,903,90.3,1.0,0.1,0.9435,10957
116,903,90.3,1.0,0.1,0.943,11057
117,903,90.3,1.0,0.1,0.9425,11157
118,903,90.3,1.0,0.1,0.942,11257
119,903,90.3,1.0,0.1,0.9415,11357
120,903,90.3,1.0,0.1,0.9415,11374
121,903,90.3,1.0,0.1,0.941,11474
122,903,90.3,1.0,0.1,0.9405,11493
123,903,90.3,1.0,0.1,0.94,11593
124,903,90.3,1.0,0.1,0.9395,11693
125,903,90.3,1.0,0.1,0.939,11793
126,903,90.3,1.0,0.1,0.9385,11893
127,903,90.3,1.0,0.1,0.938,11911
128,903,90.3,1.0,0.1,0.9375,11921
129,903,90.3,1.0,0.1,0.937,12021
130,903,90.3,1.0,0.1,0.9365,12065
131,903,90.3,1.0,0.1,0.936,12165
132,903,90.3,1.0,0.1,0.9355,12265
133,903,90.3,1.0,0.1,0.935,12365
134,903,90.3,1.0,0.1,0.9345,12465
135,903,90.3,1.0,0.1,0.934,12565
136,903,90.3,1.0,0.1,0.9335,12665
137,903,90.3,1.0,0.1,0.933,12765
138,903,90.3,1.0,0.1,0.9325,12865
139,903,90.3,1.0,0.1,0.932,12965
140,903,90.3,1.0,0.1,0.9315,13065
141,903,90.3,1.0,0.1,0.931,13066
142,903,90.3,1.0,0.1,0.9305,13166
143,903,90.3,1.0,0.1,0.93,13170
144,903,90.3,1.0,0.1,0.9295,13270
145,903,90.3,1.0,0.1,0.929,13370
146,903,90.3,1.0,0.1,0.9285,13470
147,903,90.3,1.0,0.1,0.928,13570
148,903,90.3,1.0,0.1,0.9275,13670
149,903,90.3,1.0,0.1,0.927,13770
150,903,90.3,1.0,0.1,0.9265,13870
151,903,90.3,1.0,0.1,0.926,13970
152,903,90.3,1.0,0.1,0.9255,14070
153,903,90.3,1.0,0.1,0.925,14170
154,903,90.3,1.0,0.1,0.9245,14270
155,903,90.3,1.0,0.1,0.924,14370
156,903,90.3,1.0,0.1,0.9235,14470
157,903,90.3,1.0,0.1,0.923,14495
158,863,86.3,2.0,0.2,0.9225,14595
159,903,90.3,1.0,0.1,0.922,14695
160,903,90.3,1.0,0.1,0.922,14795
161,903,90.3,1.0,0.1,0.9215,14895
162,903,90.3,1.0,0.1,0.921,14995
163,903,90.3,1.0,0.1,0.9205,15095
164,903,90.3,1.0,0.1,0.92,15195
165,903,90.3,1.0,0.1,0.9195,15295
166,903,90.3,1.0,0.1,0.919,15395
167,903,90.3,1.0,0.1,0.9185,15495
168,903,90.3,1.0,0.1,0.918,15595
169,903,90.3,1.0,0.1,0.9175,15695
170,903,90.3,1.0,0.1,0.917,15795
171,903,90.3,1.0,0.1,0.9165,15895
172,903,90.3,1.0,0.1,0.916,15995
173,903,90.3,1.0,0.1,0.9155,16095
174,903,90.3,1.0,0.1,0.915,16195
175,903,90.3,1.0,0.1,0.9145,16295
176,903,90.3,1.0,0.1,0.914,16395
177,903,90.3,1.0,0.1,0.9135,16495
178,903,90.3,1.0,0.1,0.913,16595
179,901,90.1,2.0,0.2,0.9125,16695
180,903,90.3,1.0,0.1,0.912,16795
181,903,90.3,1.0,0.1,0.9115,16895
182,903,90.3,1.0,0.1,0.911,16995
183,903,90.3,1.0,0.1,0.9105,17095
184,870,87.0,2.0,0.2,0.91,17195
185,841,84.1,2.0,0.2,0.9095,17295
186,903,90.3,1.0,0.1,0.909,17395
187,903,90.3,1.0,0.1,0.9085,17495
188,903,90.3,1.0,0.1,0.908,17595
189,878,87.8,2.0,0.2,0.9075,17695
190,903,90.3,1.0,0.1,0.907,17795
191,903,90.3,1.0,0.1,0.9065,17895
192,851,85.1,2.0,0.2,0.906,17995
193,903,90.3,1.0,0.1,0.9055,18095
194,903,90.3,1.0,0.1,0.905,18195
195,903,90.3,1.0,0.1,0.9045,18295
196,903,90.3,1.0,0.1,0.904,18395
197,859,85.9,3.0,0.3,0.9035,18495
198,903,90.3,1.0,0.1,0.903,18595
199,858,85.8,2.0,0.2,0.9025,18695
200,903,90.3,1.0,0.1,0.9025,18795
201,903,90.3,1.0,0.1,0.902,18895
202,903,90.3,1.0,0.1,0.9015,18995
203,855,85.5,2.0,0.2,0.901,19095
204,903,90.3,1.0,0.1,0.9005,19195
205,903,90.3,1.0,0.1,0.9,19295
206,903,90.3,1.0,0.1,0.8995,19301
207,857,85.7,2.0,0.2,0.899,19401
208,903,90.3,1.0,0.1,0.8985,19501
209,903,90.3,1.0,0.1,0.898,19601
210,903,90.3,1.0,0.1,0.8975,19701
211,872,87.2,2.0,0.2,0.897,19801
212,903,90.3,1.0,0.1,0.8965,19901
213,903,90.3,1.0,0.1,0.896,20001
214,903,90.3,1.0,0.1,0.8955,20101
215,903,90.3,1.0,0.1,0.895,20201
216,903,90.3,1.0,0.1,0.8945,20301
217,903,90.3,1.0,0.1,0.894,20309
218,903,90.3,1.0,0.1,0.8935,20409
219,903,90.3,1.0,0.1,0.893,20509
220,903,90.3,1.0,0.1,0.8925,20609
221,903,90.3,1.0,0.1,0.892,20709
222,903,90.3,1.0,0.1,0.8915,20809
223,903,90.3,1.0,0.1,0.891,20909
224,903,90.3,1.0,0.1,0.8905,21009
225,870,87.0,2.0,0.2,0.89,21109
226,903,90.3,1.0,0.1,0.8895,21209
227,903,90.3,1.0,0.1,0.889,21309
228,903,90.3,1.0,0.1,0.8885,21409
229,903,90.3,1.0,0.1,0.888,21509
230,903,90.3,1.0,0.1,0.8875,21609
231,903,90.3,1.0,0.1,0.887,21709
232,903,90.3,1.0,0.1,0.8865,21809
233,870,87.0,2.0,0.2,0.886,21909
234,903,90.3,1.0,0.1,0.8855,22009
235,895,89.5,2.0,0.2,0.885,22109
236,903,90.3,1.0,0.1,0.8845,22110
237,903,90.3,1.0,0.1,0.884,22210
238,903,90.3,1.0,0.1,0.8835,22310
239,827,82.7,2.0,0.2,0.883,22410
240,903,90.3,1.0,0.1,0.883,22510
241,903,90.3,1.0,0.1,0.8825,22610
242,903,90.3,1.0,0.1,0.882,22710
243,903,90.3,1.0,0.1,0.8815,22810
244,903,90.3,1.0,0.1,0.881,22910
245,903,90.3,1.0,0.1,0.8805,23010
246,903,90.3,1.0,0.1,0.88,23110
247,903,90.3,1.0,0.1,0.8795,23210
248,903,90.3,1.0,0.1,0.879,23310
249,903,90.3,1.0,0.1,0.8785,23410
250,903,90.3,1.0,0.1,0.878,23510
251,903,90.3,1.0,0.1,0.8775,23610
252,903,90.3,1.0,0.1,0.877,23710
253,903,90.3,1.0,0.1,0.8765,23810
254,903,90.3,1.0,0.1,0.876,23910
255,903,90.3,1.0,0.1,0.8755,24010
256,903,90.3,1.0,0.1,0.875,24051
257,892,89.2,2.0,0.2,0.8745,24151
258,903,90.3,1.0,0.1,0.874,24157
259,903,90.3,1.0,0.1,0.8735,24257
260,903,90.3,1.0,0.1,0.873,24357
261,903,90.3,1.0,0.1,0.8725,24457
262,903,90.3,1.0,0.1,0.872,24557
263,903,90.3,1.0,0.1,0.8715,24657
264,878,87.8,2.0,0.2,0.871,24757
265,903,90.3,1.0,0.1,0.8705,24857
266,899,89.9,2.0,0.2,0.87,24957
267,865,86.5,2.0,0.2,0.8695,25057
268,843,84.3,2.0,0.2,0.869,25157
269,903,90.3,1.0,0.1,0.8685,25206
270,900,90.0,2.0,0.2,0.868,25306
271,903,90.3,2.0,0.2,0.8675,25406
272,903,90.3,1.0,0.1,0.867,25506
273,903,90.3,1.0,0.1,0.8665,25606
274,903,90.3,1.0,0.1,0.866,25706
275,898,89.8,2.0,0.2,0.8655,25806
276,900,90.0,2.0,0.2,0.865,25906
277,842,84.2,2.0,0.2,0.8645,26006
278,903,90.3,1.0,0.1,0.864,26106
279,903,90.3,1.0,0.1,0.8635,26206
280,903,90.3,1.0,0.1,0.8635,26306
281,903,90.3,1.0,0.1,0.863,26315
282,845,84.5,2.0,0.2,0.8625,26415
283,903,90.3,1.0,0.1,0.862,26515
284,874,87.4,2.0,0.2,0.8615,26615
285,865,86.5,3.0,0.3,0.861,26715
286,903,90.3,1.0,0.1,0.8605,26815
287,903,90.3,1.0,0.1,0.86,26915
288,903,90.3,1.0,0.1,0.8595,27015
289,880,88.0,2.0,0.2,0.859,27025
290,903,90.3,1.0,0.1,0.8585,27091
291,825,82.5,2.0,0.2,0.858,27191
292,903,90.3,1.0,0.1,0.8575,27291
293,858,85.8,2.0,0.2,0.857,27391
294,887,88.7,2.0,0.2,0.8565,27491
295,903,90.3,1.0,0.1,0.856,27591
296,890,89.0,2.0,0.2,0.8555,27691
297,896,89.6,2.0,0.2,0.855,27791
298,903,90.3,1.0,0.1,0.8545,27891
299,789,78.9,3.0,0.3,0.854,27991
300,903,90.3,2.0,0.2,0.8535,28091
301,903,90.3,1.0,0.1,0.853,28097
302,903,90.3,1.0,0.1,0.8525,28197
303,903,90.3,1.0,0.1,0.852,28297
304,876,87.6,2.0,0.2,0.8515,28397
305,857,85.7,2.0,0.2,0.851,28497
306,875,87.5,2.0,0.2,0.8505,28597
307,903,90.3,1.0,0.1,0.85,28697
308,882,88.2,2.0,0.2,0.8495,28797
309,775,77.5,3.0,0.3,0.849,28897
310,871,87.1,2.0,0.2,0.8485,28997
311,895,89.5,3.0,0.3,0.848,29005
312,851,85.1,2.0,0.2,0.8475,29105
313,890,89.0,2.0,0.2,0.847,29205
314,818,81.8,4.0,0.4,0.8465,29305
315,822,82.2,3.0,0.3,0.846,29405
316,900,90.0,2.0,0.2,0.8455,29505
317,874,87.4,2.0,0.2,0.845,29605
318,903,90.3,1.0,0.1,0.8445,29705
319,865,86.5,2.0,0.2,0.844,29805
320,809,80.9,4.0,0.4,0.844,29905
321,836,83.6,3.0,0.3,0.8435,30005
322,903,90.3,1.0,0.1,0.843,30105
323,875,87.5,2.0,0.2,0.8425,30118
324,829,82.9,2.0,0.2,0.842,30218
325,772,77.2,4.0,0.4,0.8415,30318
326,844,84.4,2.0,0.2,0.841,30418
327,830,83.0,2.0,0.2,0.8405,30518
328,877,87.7,3.0,0.3,0.84,30618
329,772,77.2,3.0,0.3,0.8395,30718
330,799,79.9,3.0,0.3,0.839,30793
331,838,83.8,4.0,0.4,0.8385,30893
332,903,90.3,1.0,0.1,0.838,30993
333,831,83.1,2.0,0.2,0.8375,30997
334,760,76.0,5.0,0.5,0.837,31016
335,782,78.2,4.0,0.4,0.8365,31042
336,777,77.7,3.0,0.3,0.836,31142
337,874,87.4,3.0,0.3,0.8355,31242
338,844,84.4,4.0,0.4,0.835,31342
339,903,90.3,1.0,0.1,0.8345,31442
340,762,76.2,4.0,0.4,0.834,31542
341,835,83.5,2.0,0.2,0.8335,31642
342,821,82.1,3.0,0.3,0.833,31742
343,767,76.7,3.0,0.3,0.8325,31842
344,752,75.2,4.0,0.4,0.832,31942
345,679,67.9,7.0,0.7,0.8315,32042
346,761,76.1,4.0,0.4,0.831,32044
347,806,80.6,4.0,0.4,0.8305,32144
348,786,78.6,4.0,0.4,0.83,32244
349,836,83.6,3.0,0.3,0.8295,32344
350,845,84.5,3.0,0.3,0.829,32444
351,748,74.8,4.0,0.4,0.8285,32544
352,903,90.3,1.0,0.1,0.828,32644
353,768,76.8,3.0,0.3,0.8275,32744
354,734,73.4,4.0,0.4,0.827,32844
355,755,75.5,4.0,0.4,0.8265,32944
356,862,86.2,2.0,0.2,0.826,33044
357,761,76.1,3.0,0.3,0.8255,33128
358,816,81.6,3.0,0.3,0.825,33228
359,886,88.6,2.0,0.2,0.8245,33242
360,692,69.2,5.0,0.5,0.8245,33342
361,755,75.5,3.0,0.3,0.824,33442
362,834,83.4,2.0,0.2,0.8235,33542
363,824,82.4,3.0,0.3,0.823,33642
364,823,82.3,2.0,0.2,0.8225,33742
365,716,71.6,4.0,0.4,0.822,33842
366,786,78.6,3.0,0.3,0.8215,33942
367,753,75.3,4.0,0.4,0.821,34042
368,659,65.9,6.0,0.6,0.8205,34047
369,805,80.5,3.0,0.3,0.82,34147
370,688,68.8,4.0,0.4,0.8195,34247
371,769,76.9,5.0,0.5,0.819,34347
372,768,76.8,4.0,0.4,0.8185,34447
373,755,75.5,5.0,0.5,0.818,34547
374,697,69.7,6.0,0.6,0.8175,34647
375,700,70.0,5.0,0.5,0.817,34747
376,709,70.9,4.0,0.4,0.8165,34847
377,641,64.1,6.0,0.6,0.816,34947
378,723,72.3,4.0,0.4,0.8155,35047
379,625,62.5,5.0,0.5,0.815,35147
380,685,68.5,5.0,0.5,0.8145,35247
381,723,72.3,4.0,0.4,0.814,35347
382,701,70.1,4.0,0.4,0.8135,35445
383,630,63.0,5.0,0.5,0.813,35545
384,655,65.5,5.0,0.5,0.8125,35645
385,678,67.8,5.0,0.5,0.812,35745
386,562,56.2,6.0,0.6,0.8115,35845
387,626,62.6,6.0,0.6,0.811,35945
388,561,56.1,6.0,0.6,0.8105,36045
389,621,62.1,6.0,0.6,0.81,36145
390,679,67.9,5.0,0.5,0.8095,36245
391,690,69.0,4.0,0.4,0.809,36313
392,572,57.2,7.0,0.7,0.8085,36413
393,590,59.0,7.0,0.7,0.808,36513
394,633,63.3,5.0,0.5,0.8075,36543
395,583,58.3,6.0,0.6,0.807,36643
396,598,59.8,6.0,0.6,0.8065,36711
397,570,57.0,7.0,0.7,0.806,36802
398,622,62.2,8.0,0.8,0.8055,36834
399,609,60.9,5.0,0.5,0.805,36934
400,611,61.1,6.0,0.6,0.805,37034
401,618,61.8,6.0,0.6,0.8045,37134
402,582,58.2,6.0,0.6,0.804,37234
403,662,66.2,4.0,0.4,0.8035,37334
404,602,60.2,5.0,0.5,0.803,37417
405,541,54.1,6.0,0.6,0.8025,37517
406,494,49.4,8.0,0.8,0.802,37617
407,520,52.0,7.0,0.7,0.8015,37658
408,591,59.1,6.0,0.6,0.801,37700
409,630,63.0,6.0,0.6,0.8005,37800
410,521,52.1,7.0,0.7,0.8,37900
411,606,60.6,5.0,0.5,0.7995,37968
412,561,56.1,6.0,0.6,0.799,38068
413,642,64.2,5.0,0.5,0.7985,38168
414,590,59.0,6.0,0.6,0.798,38268
415,592,59.2,5.0,0.5,0.7975,38368
416,576,57.6,6.0,0.6,0.797,38468
417,536,53.6,7.0,0.7,0.7965,38568
418,583,58.3,7.0,0.7,0.796,38668
419,535,53.5,7.0,0.7,0.7955,38745
420,614,61.4,6.0,0.6,0.795,38845
421,485,48.5,7.0,0.7,0.7945,38928
422,526,52.6,6.0,0.6,0.794,39028
423,510,51.0,7.0,0.7,0.7935,39128
424,647,64.7,6.0,0.6,0.793,39228
425,550,55.0,7.0,0.7,0.7925,39309
426,561,56.1,6.0,0.6,0.792,39409
427,661,66.1,4.0,0.4,0.7915,39505
428,535,53.5,6.0,0.6,0.791,39605
429,584,58.4,6.0,0.6,0.7905,39705
430,529,52.9,7.0,0.7,0.79,39714
431,597,59.7,5.0,0.5,0.7895,39814
432,569,56.9,6.0,0.6,0.789,39870
433,559,55.9,6.0,0.6,0.7885,39970
434,563,56.3,6.0,0.6,0.788,40070
435,427,42.7,8.0,0.8,0.7875,40170
436,532,53.2,6.0,0.6,0.787,40270
437,484,48.4,7.0,0.7,0.7865,40370
438,500,50.0,7.0,0.7,0.786,40470
439,500,50.0,7.0,0.7,0.7855,40550
440,500,50.0,7.0,0.7,0.7855,40650
441,526,52.6,6.0,0.6,0.785,40653
442,531,53.1,7.0,0.7,0.7845,40753
443,504,50.4,7.0,0.7,0.784,40853
444,470,47.0,7.0,0.7,0.7835,40862
445,467,46.7,7.0,0.7,0.783,40962
446,483,48.3,7.0,0.7,0.7825,41062
447,510,51.0,7.0,0.7,0.782,41162
448,515,51.5,8.0,0.8,0.7815,41262
449,444,44.4,7.0,0.7,0.781,41355
450,477,47.7,7.0,0.7,0.7805,41454
451,421,42.1,8.0,0.8,0.78,41554
452,470,47.0,8.0,0.8,0.7795,41654
453,467,46.7,7.0,0.7,0.779,41754
454,438,43.8,8.0,0.8,0.7785,41854
455,451,45.1,7.0,0.7,0.778,41954
456,433,43.3,8.0,0.8,0.7775,42054
457,445,44.5,8.0,0.8,0.777,42154
458,485,48.5,7.0,0.7,0.7765,42215
459,466,46.6,7.0,0.7,0.776,42294
460,465,46.5,7.0,0.7,0.7755,42394
461,476,47.6,7.0,0.7,0.775,42494
462,429,42.9,8.0,0.8,0.7745,42509
463,524,52.4,6.0,0.6,0.774,42609
464,468,46.8,7.0,0.7,0.7735,42709
465,461,46.1,7.0,0.7,0.773,42808
466,464,46.4,8.0,0.8,0.7725,42908
467,511,51.1,7.0,0.7,0.772,43008
468,394,39.4,8.0,0.8,0.7715,43108
469,490,49.0,7.0,0.7,0.771,43197
470,418,41.8,8.0,0.8,0.7705,43297
471,433,43.3,8.0,0.8,0.77,43397
472,484,48.4,8.0,0.8,0.7695,43497
473,437,43.7,8.0,0.8,0.769,43597
474,448,44.8,7.0,0.7,0.7685,43697
475,426,42.6,8.0,0.8,0.768,43797
476,404,40.4,8.0,0.8,0.7675,43897
477,453,45.3,7.0,0.7,0.767,43997
478,462,46.2,7.0,0.7,0.7665,44097
479,451,45.1,7.0,0.7,0.766,44146
480,414,41.4,8.0,0.8,0.766,44233
481,460,46.0,7.0,0.7,0.7655,44333
482,464,46.4,7.0,0.7,0.765,44379
483,456,45.6,7.0,0.7,0.7645,44479
484,449,44.9,7.0,0.7,0.764,44579
485,412,41.2,9.0,0.9,0.7635,44679
486,454,45.4,7.0,0.7,0.763,44779
487,440,44.0,8.0,0.8,0.7625,44879
488,476,47.6,7.0,0.7,0.762,44979
489,462,46.2,7.0,0.7,0.7615,45079
490,397,39.7,8.0,0.8,0.761,45179
491,423,42.3,8.0,0.8,0.7605,45279
492,445,44.5,8.0,0.8,0.76,45379
493,369,36.9,9.0,0.9,0.7595,45479
494,420,42.0,8.0,0.8,0.759,45572
495,394,39.4,9.0,0.9,0.7585,45672
496,449,44.9,7.0,0.7,0.758,45731
497,383,38.3,9.0,0.9,0.7575,45831
498,444,44.4,7.0,0.7,0.757,45931
499,397,39.7,8.0,0.8,0.7565,46031
500,414,41.4,8.0,0.8,0.756,46131
501,473,47.3,7.0,0.7,0.7555,46231
502,388,38.8,8.0,0.8,0.755,46331
503,393,39.3,8.0,0.8,0.7545,46431
504,404,40.4,8.0,0.8,0.754,46441
505,390,39.0,8.0,0.8,0.7535,46534
506,367,36.7,9.0,0.9,0.753,46535
507,394,39.4,8.0,0.8,0.7525,46635
508,403,40.3,8.0,0.8,0.752,46735
509,462,46.2,7.0,0.7,0.7515,46802
510,424,42.4,8.0,0.8,0.751,46902
511,402,40.2,8.0,0.8,0.7505,47002
512,432,43.2,8.0,0.8,0.75,47102
513,408,40.8,8.0,0.8,0.7495,47202
514,421,42.1,8.0,0.8,0.749,47232
515,448,44.8,7.0,0.7,0.7485,47294
516,350,35.0,10.0,1.0,0.748,47394
517,400,40.0,8.0,0.8,0.7475,47494
518,429,42.9,9.0,0.9,0.747,47533
519,464,46.4,7.0,0.7,0.7465,47633
520,417,41.7,8.0,0.8,0.7465,47697
521,448,44.8,7.0,0.7,0.746,47797
522,412,41.2,8.0,0.8,0.7455,47798
523,456,45.6,8.0,0.8,0.745,47886
524,452,45.2,8.0,0.8,0.7445,47986
525,443,44.3,8.0,0.8,0.744,48086
526,418,41.8,8.0,0.8,0.7435,48186
527,393,39.3,8.0,0.8,0.743,48250
528,381,38.1,9.0,0.9,0.7425,48350
529,413,41.3,8.0,0.8,0.742,48450
530,409,40.9,8.0,0.8,0.7415,48550
531,421,42.1,9.0,0.9,0.741,48650
532,372,37.2,9.0,0.9,0.7405,48750
533,426,42.6,9.0,0.9,0.74,48850
534,432,43.2,8.0,0.8,0.7395,48950
535,389,38.9,8.0,0.8,0.739,48989
536,436,43.6,8.0,0.8,0.7385,49089
537,414,41.4,8.0,0.8,0.738,49189
538,417,41.7,8.0,0.8,0.7375,49289
539,421,42.1,8.0,0.8,0.737,49389
540,358,35.8,10.0,1.0,0.7365,49444
541,445,44.5,8.0,0.8,0.736,49544
542,364,36.4,9.0,0.9,0.7355,49644
543,376,37.6,9.0,0.9,0.735,49744
544,388,38.8,8.0,0.8,0.7345,49802
545,377,37.7,9.0,0.9,0.734,49902
546,393,39.3,9.0,0.9,0.7335,49962
547,319,31.9,10.0,1.0,0.733,50062
548,336,33.6,9.0,0.9,0.7325,50162
549,394,39.4,8.0,0.8,0.732,50241
550,412,41.2,8.0,0.8,0.7315,50339
551,409,40.9,8.0,0.8,0.731,50439
552,341,34.1,9.0,0.9,0.7305,50440
553,381,38.1,8.0,0.8,0.73,50496
554,353,35.3,9.0,0.9,0.7295,50596
555,361,36.1,9.0,0.9,0.729,50669
556,391,39.1,8.0,0.8,0.7285,50769
557,316,31.6,10.0,1.0,0.728,50846
558,339,33.9,9.0,0.9,0.7275,50946
559,390,39.0,8.0,0.8,0.727,51000
560,317,31.7,10.0,1.0,0.727,51100
561,386,38.6,9.0,0.9,0.7265,51168
562,375,37.5,9.0,0.9,0.726,51264
563,354,35.4,9.0,0.9,0.7255,51364
564,364,36.4,9.0,0.9,0.725,51464
565,342,34.2,9.0,0.9,0.7245,51564
566,348,34.8,9.0,0.9,0.724,51651
567,382,38.2,8.0,0.8,0.7235,51743
568,337,33.7,9.0,0.9,0.723,51829
569,392,39.2,8.0,0.8,0.7225,51929
570,360,36.0,9.0,0.9,0.722,52029
571,398,39.8,8.0,0.8,0.7215,52129
572,348,34.8,9.0,0.9,0.721,52229
573,356,35.6,9.0,0.9,0.7205,52329
574,389,38.9,8.0,0.8,0.72,52429
575,397,39.7,8.0,0.8,0.7195,52474
576,376,37.6,9.0,0.9,0.719,52509
577,354,35.4,10.0,1.0,0.7185,52609
578,389,38.9,8.0,0.8,0.718,52709
579,378,37.8,9.0,0.9,0.7175,52809
580,379,37.9,8.0,0.8,0.717,52907
581,318,31.8,9.0,0.9,0.7165,53007
582,296,29.6,10.0,1.0,0.716,53095
583,258,25.8,10.0,1.0,0.7155,53195
584,320,32.0,9.0,0.9,0.715,53295
585,320,32.0,9.0,0.9,0.7145,53395
586,381,38.1,8.0,0.8,0.714,53459
587,386,38.6,8.0,0.8,0.7135,53498
588,353,35.3,10.0,1.0,0.713,53598
589,315,31.5,10.0,1.0,0.7125,53698
590,298,29.8,10.0,1.0,0.712,53798
591,322,32.2,10.0,1.0,0.7115,53898
592,365,36.5,9.0,0.9,0.711,53998
