episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
46,898,89.8,2.0,0.2,0.977,4363
47,907,90.7,1.0,0.1,0.9765,4463
48,920,92.0,1.0,0.1,0.976,4563
49,924,92.4,1.0,0.1,0.9755,4663
50,910,91.0,1.0,0.1,0.975,4763
51,888,88.8,2.0,0.2,0.9745,4863
52,937,93.7,1.0,0.1,0.974,4963
53,918,91.8,1.0,0.1,0.9735,5063
54,882,88.2,2.0,0.2,0.973,5163
55,922,92.2,2.0,0.2,0.9725,5263
56,914,91.4,1.0,0.1,0.972,5363
57,888,88.8,2.0,0.2,0.9715,5463
58,929,92.9,1.0,0.1,0.971,5563
59,833,83.3,3.0,0.3,0.9705,5663
60,917,91.7,1.0,0.1,0.97,5763
61,834,83.4,2.0,0.2,0.9695,5863
62,868,86.8,2.0,0.2,0.969,5963
63,931,93.1,2.0,0.2,0.9685,6063
64,796,79.6,3.0,0.3,0.968,6163
65,805,80.5,3.0,0.3,0.9675,6263
66,927,92.7,2.0,0.2,0.967,6363
67,805,80.5,3.0,0.3,0.9665,6463
68,908,90.8,2.0,0.2,0.966,6563
69,861,86.1,2.0,0.2,0.9655,6663
70,890,89.0,2.0,0.2,0.965,6763
71,782,78.2,3.0,0.3,0.9645,6863
72,741,74.1,5.0,0.5,0.964,6963
73,813,81.3,3.0,0.3,0.9635,7063
74,826,82.6,2.0,0.2,0.963,7163
75,853,85.3,2.0,0.2,0.9625,7263
76,769,76.9,3.0,0.3,0.962,7363
77,831,83.1,2.0,0.2,0.9615,7463
78,869,86.9,2.0,0.2,0.961,7563
79,848,84.8,3.0,0.3,0.9605,7663
80,862,86.2,3.0,0.3,0.96,7763
81,712,71.2,4.0,0.4,0.9595,7768
82,790,79.0,3.0,0.3,0.959,7804
83,687,68.7,5.0,0.5,0.9585,7904
84,793,79.3,4.0,0.4,0.958,8004
85,746,74.6,4.0,0.4,0.9575,8016
86,749,74.9,3.0,0.3,0.957,8116
87,821,82.1,3.0,0.3,0.9565,8216
88,701,70.1,5.0,0.5,0.956,8316
89,768,76.8,3.0,0.3,0.9555,8389
90,832,83.2,2.0,0.2,0.955,8489
91,825,82.5,3.0,0.3,0.9545,8589
92,769,76.9,3.0,0.3,0.954,8689
93,761,76.1,3.0,0.3,0.9535,8789
94,750,75.0,4.0,0.4,0.953,8889
95,789,78.9,4.0,0.4,0.9525,8989
96,826,82.6,2.0,0.2,0.952,9089
97,753,75.3,4.0,0.4,0.9515,9189
98,812,81.2,3.0,0.3,0.951,9289
99,716,71.6,4.0,0.4,0.9505,9389
100,783,78.3,3.0,0.3,0.95,9489
101,721,72.1,4.0,0.4,0.9495,9589
102,691,69.1,4.0,0.4,0.949,9689
103,784,78.4,3.0,0.3,0.9485,9789
104,790,79.0,3.0,0.3,0.948,9889
105,755,75.5,4.0,0.4,0.9475,9989
106,751,75.1,3.0,0.3,0.947,10089
107,800,80.0,3.0,0.3,0.9465,10189
108,714,71.4,4.0,0.4,0.946,10289
109,704,70.4,4.0,0.4,0.9455,10378
110,656,65.6,5.0,0.5,0.945,10478
111,718,71.8,4.0,0.4,0.9445,10578
112,655,65.5,5.0,0.5,0.944,10678
113,725,72.5,4.0,0.4,0.9435,10778
114,642,64.2,6.0,0.6,0.943,10878
115,603,60.3,8.0,0.8,0.9425,10978
116,597,59.7,6.0,0.6,0.942,11002
117,704,70.4,4.0,0.4,0.9415,11069
118,611,61.1,5.0,0.5,0.941,11169
119,599,59.9,6.0,0.6,0.9405,11269
120,570,57.0,6.0,0.6,0.94,11369
121,553,55.3,7.0,0.7,0.9395,11469
122,667,66.7,5.0,0.5,0.939,11569
123,676,67.6,5.0,0.5,0.9385,11669
124,668,66.8,5.0,0.5,0.938,11679
125,629,62.9,5.0,0.5,0.9375,11693
126,542,54.2,8.0,0.8,0.937,11793
127,565,56.5,6.0,0.6,0.9365,11830
128,724,72.4,5.0,0.5,0.936,11851
129,562,56.2,8.0,0.8,0.9355,11871
130,692,69.2,5.0,0.5,0.935,11971
131,613,61.3,6.0,0.6,0.9345,12071
132,494,49.4,8.0,0.8,0.934,12171
133,534,53.4,7.0,0.7,0.9335,12271
134,599,59.9,7.0,0.7,0.933,12371
135,644,64.4,7.0,0.7,0.9325,12471
136,563,56.3,7.0,0.7,0.932,12571
137,699,69.9,6.0,0.6,0.9315,12671
138,665,66.5,7.0,0.7,0.931,12771
139,483,48.3,7.0,0.7,0.9305,12871
140,593,59.3,6.0,0.6,0.93,12971
141,514,51.4,8.0,0.8,0.9295,13071
142,581,58.1,8.0,0.8,0.929,13171
143,585,58.5,6.0,0.6,0.9285,13271
144,554,55.4,8.0,0.8,0.928,13371
145,444,44.4,9.0,0.9,0.9275,13471
146,527,52.7,7.0,0.7,0.927,13569
147,584,58.4,7.0,0.7,0.9265,13669
148,518,51.8,7.0,0.7,0.926,13724
149,465,46.5,8.0,0.8,0.9255,13824
150,447,44.7,8.0,0.8,0.925,13924
151,444,44.4,9.0,0.9,0.9245,14024
152,500,50.0,8.0,0.8,0.924,14048
153,501,50.1,8.0,0.8,0.9235,14070
154,575,57.5,7.0,0.7,0.923,14170
155,572,57.2,8.0,0.8,0.9225,14214
156,409,40.9,9.0,0.9,0.922,14314
157,442,44.2,8.0,0.8,0.9215,14343
158,425,42.5,9.0,0.9,0.921,14443
159,566,56.6,9.0,0.9,0.9205,14543
160,525,52.5,8.0,0.8,0.92,14643
161,377,37.7,10.0,1.0,0.9195,14646
162,525,52.5,8.0,0.8,0.919,14746
163,435,43.5,9.0,0.9,0.9185,14846
164,556,55.6,8.0,0.8,0.918,14894
165,439,43.9,8.0,0.8,0.9175,14994
166,463,46.3,8.0,0.8,0.917,15040
167,417,41.7,9.0,0.9,0.9165,15059
168,403,40.3,9.0,0.9,0.916,15159
169,475,47.5,9.0,0.9,0.9155,15183
170,475,47.5,9.0,0.9,0.915,15283
171,400,40.0,9.0,0.9,0.9145,15383
172,351,35.1,10.0,1.0,0.914,15478
173,341,34.1,10.0,1.0,0.9135,15527
174,344,34.4,10.0,1.0,0.913,15544
175,380,38.0,9.0,0.9,0.9125,15644
176,402,40.2,9.0,0.9,0.912,15744
177,419,41.9,9.0,0.9,0.9115,15844
178,327,32.7,10.0,1.0,0.911,15944
179,474,47.4,8.0,0.8,0.9105,16044
180,457,45.7,8.0,0.8,0.91,16144
181,381,38.1,9.0,0.9,0.9095,16169
182,362,36.2,10.0,1.0,0.909,16194
183,315,31.5,10.0,1.0,0.9085,16294
184,343,34.3,9.0,0.9,0.908,16394
185,377,37.7,9.0,0.9,0.9075,16411
186,318,31.8,10.0,1.0,0.907,16417
187,396,39.6,8.0,0.8,0.9065,16440
188,338,33.8,10.0,1.0,0.906,16540
189,396,39.6,9.0,0.9,0.9055,16570
190,377,37.7,10.0,1.0,0.905,16670
191,390,39.0,10.0,1.0,0.9045,16735
192,287,28.7,10.0,1.0,0.904,16766
193,369,36.9,9.0,0.9,0.9035,16770
194,286,28.6,10.0,1.0,0.903,16799
195,453,45.3,8.0,0.8,0.9025,16899
196,385,38.5,9.0,0.9,0.902,16914
197,363,36.3,10.0,1.0,0.9015,17014
198,299,29.9,10.0,1.0,0.901,17015
199,374,37.4,10.0,1.0,0.9005,17115
200,317,31.7,10.0,1.0,0.9,17148
201,374,37.4,10.0,1.0,0.8995,17248
202,343,34.3,9.0,0.9,0.899,17348
203,338,33.8,9.0,0.9,0.8985,17350
204,403,40.3,10.0,1.0,0.898,17355
205,302,30.2,10.0,1.0,0.8975,17447
206,356,35.6,9.0,0.9,0.897,17469
207,360,36.0,9.0,0.9,0.8965,17497
208,330,33.0,10.0,1.0,0.896,17513
209,441,44.1,10.0,1.0,0.8955,17543
210,408,40.8,8.0,0.8,0.895,17571
211,334,33.4,10.0,1.0,0.8945,17572
212,325,32.5,9.0,0.9,0.894,17672
213,356,35.6,9.0,0.9,0.8935,17772
214,344,34.4,10.0,1.0,0.893,17872
215,328,32.8,10.0,1.0,0.8925,17875
216,363,36.3,9.0,0.9,0.892,17911
217,344,34.4,10.0,1.0,0.8915,18011
218,330,33.0,10.0,1.0,0.891,18084
219,371,37.1,10.0,1.0,0.8905,18142
220,298,29.8,10.0,1.0,0.89,18163
221,283,28.3,10.0,1.0,0.8895,18263
222,262,26.2,10.0,1.0,0.889,18289
223,277,27.7,10.0,1.0,0.8885,18389
224,263,26.3,10.0,1.0,0.888,18424
225,291,29.1,10.0,1.0,0.8875,18446
226,301,30.1,10.0,1.0,0.887,18546
227,270,27.0,10.0,1.0,0.8865,18585
228,264,26.4,10.0,1.0,0.886,18609
229,260,26.0,10.0,1.0,0.8855,18623
230,272,27.2,10.0,1.0,0.885,18695
231,334,33.4,10.0,1.0,0.8845,18725
232,293,29.3,10.0,1.0,0.884,18747
233,301,30.1,10.0,1.0,0.8835,18847
234,314,31.4,10.0,1.0,0.883,18882
235,270,27.0,10.0,1.0,0.8825,18911
236,303,30.3,10.0,1.0,0.882,18956
237,337,33.7,10.0,1.0,0.8815,18988
238,264,26.4,10.0,1.0,0.881,19088
239,335,33.5,9.0,0.9,0.8805,19179
240,263,26.3,10.0,1.0,0.88,19279
241,258,25.8,10.0,1.0,0.8795,19379
242,279,27.9,10.0,1.0,0.879,19403
243,305,30.5,10.0,1.0,0.8785,19431
244,263,26.3,10.0,1.0,0.878,19465
245,258,25.8,10.0,1.0,0.8775,19565
246,264,26.4,10.0,1.0,0.877,19590
247,334,33.4,10.0,1.0,0.8765,19597
248,290,29.0,10.0,1.0,0.876,19622
249,250,25.0,10.0,1.0,0.8755,19638
250,268,26.8,10.0,1.0,0.875,19658
251,259,25.9,10.0,1.0,0.8745,19758
252,288,28.8,10.0,1.0,0.874,19760
253,262,26.2,10.0,1.0,0.8735,19810
254,289,28.9,10.0,1.0,0.873,19815
255,284,28.4,10.0,1.0,0.8725,19831
256,304,30.4,10.0,1.0,0.872,19863
257,282,28.2,10.0,1.0,0.8715,19892
258,271,27.1,10.0,1.0,0.871,19894
259,307,30.7,10.0,1.0,0.8705,19909
260,258,25.8,10.0,1.0,0.87,20009
261,250,25.0,10.0,1.0,0.8695,20043
262,244,24.4,10.0,1.0,0.869,20143
263,248,24.8,10.0,1.0,0.8685,20158
264,251,25.1,10.0,1.0,0.868,20176
265,296,29.6,10.0,1.0,0.8675,20187
266,276,27.6,10.0,1.0,0.867,20201
267,321,32.1,10.0,1.0,0.8665,20220
268,342,34.2,10.0,1.0,0.866,20240
269,344,34.4,9.0,0.9,0.8655,20256
270,292,29.2,10.0,1.0,0.865,20278
271,309,30.9,10.0,1.0,0.8645,20296
272,254,25.4,10.0,1.0,0.864,20315
273,284,28.4,10.0,1.0,0.8635,20345
274,261,26.1,10.0,1.0,0.863,20368
275,337,33.7,10.0,1.0,0.8625,20404
276,252,25.2,10.0,1.0,0.862,20420
277,257,25.7,10.0,1.0,0.8615,20436
278,250,25.0,10.0,1.0,0.861,20465
279,262,26.2,10.0,1.0,0.8605,20514
280,266,26.6,10.0,1.0,0.86,20529
281,293,29.3,10.0,1.0,0.8595,20532
282,264,26.4,10.0,1.0,0.859,20542
283,264,26.4,10.0,1.0,0.8585,20573
284,251,25.1,10.0,1.0,0.858,20630
285,268,26.8,10.0,1.0,0.8575,20650
286,278,27.8,10.0,1.0,0.857,20679
287,269,26.9,10.0,1.0,0.8565,20698
288,258,25.8,10.0,1.0,0.856,20728
289,260,26.0,10.0,1.0,0.8555,20733
290,266,26.6,10.0,1.0,0.855,20749
291,251,25.1,10.0,1.0,0.8545,20753
292,252,25.2,10.0,1.0,0.854,20853
293,255,25.5,10.0,1.0,0.8535,20953
294,256,25.6,10.0,1.0,0.853,20971
295,257,25.7,10.0,1.0,0.8525,20982
296,255,25.5,10.0,1.0,0.852,20986
297,258,25.8,10.0,1.0,0.8515,21086
298,246,24.6,10.0,1.0,0.851,21186
299,264,26.4,10.0,1.0,0.8505,21214
300,253,25.3,10.0,1.0,0.85,21250
301,250,25.0,10.0,1.0,0.8495,21271
302,257,25.7,10.0,1.0,0.849,21301
303,267,26.7,10.0,1.0,0.8485,21331
304,246,24.6,10.0,1.0,0.848,21365
305,258,25.8,10.0,1.0,0.8475,21381
306,260,26.0,10.0,1.0,0.847,21413
307,253,25.3,10.0,1.0,0.8465,21440
308,248,24.8,10.0,1.0,0.846,21469
309,260,26.0,10.0,1.0,0.8455,21483
310,248,24.8,10.0,1.0,0.845,21583
311,252,25.2,10.0,1.0,0.8445,21607
312,264,26.4,10.0,1.0,0.844,21621
313,254,25.4,10.0,1.0,0.8435,21628
314,258,25.8,10.0,1.0,0.843,21631
315,251,25.1,10.0,1.0,0.8425,21662
316,253,25.3,10.0,1.0,0.842,21695
317,256,25.6,10.0,1.0,0.8415,21713
318,255,25.5,10.0,1.0,0.841,21716
319,249,24.9,10.0,1.0,0.8405,21741
320,282,28.2,10.0,1.0,0.84,21759
321,262,26.2,10.0,1.0,0.8395,21765
322,251,25.1,10.0,1.0,0.839,21781
323,267,26.7,10.0,1.0,0.8385,21792
324,256,25.6,10.0,1.0,0.838,21812
325,250,25.0,10.0,1.0,0.8375,21829
326,252,25.2,10.0,1.0,0.837,21831
327,262,26.2,10.0,1.0,0.8365,21854
328,251,25.1,10.0,1.0,0.836,21861
329,247,24.7,10.0,1.0,0.8355,21862
330,253,25.3,10.0,1.0,0.835,21890
331,260,26.0,10.0,1.0,0.8345,21907
332,254,25.4,10.0,1.0,0.834,22007
333,253,25.3,10.0,1.0,0.8335,22035
334,251,25.1,10.0,1.0,0.833,22072
335,252,25.2,10.0,1.0,0.8325,22088
336,252,25.2,10.0,1.0,0.832,22116
337,261,26.1,10.0,1.0,0.8315,22130
338,253,25.3,10.0,1.0,0.831,22162
339,252,25.2,10.0,1.0,0.8305,22181
340,260,26.0,10.0,1.0,0.83,22200
341,255,25.5,10.0,1.0,0.8295,22300
342,249,24.9,10.0,1.0,0.829,22328
343,245,24.5,10.0,1.0,0.8285,22351
344,256,25.6,10.0,1.0,0.828,22376
345,270,27.0,10.0,1.0,0.8275,22400
346,257,25.7,10.0,1.0,0.827,22432
347,292,29.2,10.0,1.0,0.8265,22459
348,260,26.0,10.0,1.0,0.826,22479
349,253,25.3,10.0,1.0,0.8255,22507
350,264,26.4,10.0,1.0,0.825,22537
351,247,24.7,10.0,1.0,0.8245,22566
352,253,25.3,10.0,1.0,0.824,22601
353,247,24.7,10.0,1.0,0.8235,22628
354,248,24.8,10.0,1.0,0.823,22665
355,247,24.7,10.0,1.0,0.8225,22688
356,244,24.4,10.0,1.0,0.822,22713
357,248,24.8,10.0,1.0,0.8215,22715
358,247,24.7,10.0,1.0,0.821,22750
359,244,24.4,10.0,1.0,0.8205,22778
360,252,25.2,10.0,1.0,0.82,22803
361,244,24.4,10.0,1.0,0.8195,22807
362,247,24.7,10.0,1.0,0.819,22843
363,247,24.7,10.0,1.0,0.8185,22855
364,252,25.2,10.0,1.0,0.818,22890
365,246,24.6,10.0,1.0,0.8175,22918
366,249,24.9,10.0,1.0,0.817,22920
367,253,25.3,10.0,1.0,0.8165,22950
368,247,24.7,10.0,1.0,0.816,22957
369,245,24.5,10.0,1.0,0.8155,22998
370,257,25.7,10.0,1.0,0.815,23022
371,247,24.7,10.0,1.0,0.8145,23051
372,246,24.6,10.0,1.0,0.814,23085
373,246,24.6,10.0,1.0,0.8135,23103
374,246,24.6,10.0,1.0,0.813,23144
375,246,24.6,10.0,1.0,0.8125,23244
376,247,24.7,10.0,1.0,0.812,23280
377,246,24.6,10.0,1.0,0.8115,23304
378,247,24.7,10.0,1.0,0.811,23327
379,247,24.7,10.0,1.0,0.8105,23344
380,245,24.5,10.0,1.0,0.81,23377
381,244,24.4,10.0,1.0,0.8095,23389
382,244,24.4,10.0,1.0,0.809,23406
383,246,24.6,10.0,1.0,0.8085,23442
384,267,26.7,10.0,1.0,0.808,23466
385,248,24.8,10.0,1.0,0.8075,23483
386,248,24.8,10.0,1.0,0.807,23516
387,244,24.4,10.0,1.0,0.8065,23538
388,245,24.5,10.0,1.0,0.806,23567
389,248,24.8,10.0,1.0,0.8055,23573
390,251,25.1,10.0,1.0,0.805,23601
391,251,25.1,10.0,1.0,0.8045,23632
392,245,24.5,10.0,1.0,0.804,23657
393,248,24.8,10.0,1.0,0.8035,23682
394,249,24.9,10.0,1.0,0.803,23708
395,249,24.9,10.0,1.0,0.8025,23737
396,244,24.4,10.0,1.0,0.802,23765
397,245,24.5,10.0,1.0,0.8015,23786
398,249,24.9,10.0,1.0,0.801,23800
399,246,24.6,10.0,1.0,0.8005,23817
400,246,24.6,10.0,1.0,0.8,23852
401,297,29.7,10.0,1.0,0.7995,23858
402,246,24.6,10.0,1.0,0.799,23882
403,250,25.0,10.0,1.0,0.7985,23915
404,247,24.7,10.0,1.0,0.798,23929
405,244,24.4,10.0,1.0,0.7975,23946
406,249,24.9,10.0,1.0,0.797,23975
407,248,24.8,10.0,1.0,0.7965,23981
408,247,24.7,10.0,1.0,0.796,24017
409,262,26.2,10.0,1.0,0.7955,24040
410,249,24.9,10.0,1.0,0.795,24065
411,249,24.9,10.0,1.0,0.7945,24096
412,244,24.4,10.0,1.0,0.794,24131
413,249,24.9,10.0,1.0,0.7935,24154
414,251,25.1,10.0,1.0,0.793,24187
415,244,24.4,10.0,1.0,0.7925,24208
416,247,24.7,10.0,1.0,0.792,24239
417,245,24.5,10.0,1.0,0.7915,24251
418,247,24.7,10.0,1.0,0.791,24275
419,246,24.6,10.0,1.0,0.7905,24294
420,251,25.1,10.0,1.0,0.79,24300
421,246,24.6,10.0,1.0,0.7895,24321
422,248,24.8,10.0,1.0,0.789,24348
423,252,25.2,10.0,1.0,0.7885,24378
424,249,24.9,10.0,1.0,0.788,24397
425,244,24.4,10.0,1.0,0.7875,24408
426,275,27.5,10.0,1.0,0.787,24437
427,249,24.9,10.0,1.0,0.7865,24474
428,244,24.4,10.0,1.0,0.786,24507
429,247,24.7,10.0,1.0,0.7855,24525
430,244,24.4,10.0,1.0,0.785,24548
431,246,24.6,10.0,1.0,0.7845,24566
432,245,24.5,10.0,1.0,0.784,24594
433,254,25.4,10.0,1.0,0.7835,24606
434,245,24.5,10.0,1.0,0.783,24642
435,245,24.5,10.0,1.0,0.7825,24659
436,247,24.7,10.0,1.0,0.782,24695
437,247,24.7,10.0,1.0,0.7815,24714
438,248,24.8,10.0,1.0,0.781,24741
439,246,24.6,10.0,1.0,0.7805,24770
440,247,24.7,10.0,1.0,0.78,24800
441,246,24.6,10.0,1.0,0.7795,24835
442,248,24.8,10.0,1.0,0.779,24859
443,245,24.5,10.0,1.0,0.7785,24881
444,244,24.4,10.0,1.0,0.778,24900
445,247,24.7,10.0,1.0,0.7775,24922
446,244,24.4,10.0,1.0,0.777,24940
447,248,24.8,10.0,1.0,0.7765,24964
448,244,24.4,10.0,1.0,0.776,24994
449,245,24.5,10.0,1.0,0.7755,25000
450,246,24.6,10.0,1.0,0.775,25031
451,246,24.6,10.0,1.0,0.7745,25064
452,244,24.4,10.0,1.0,0.774,25092
453,244,24.4,10.0,1.0,0.7735,25115
454,245,24.5,10.0,1.0,0.773,25156
455,247,24.7,10.0,1.0,0.7725,25191
456,244,24.4,10.0,1.0,0.772,25225
457,246,24.6,10.0,1.0,0.7715,25254
458,247,24.7,10.0,1.0,0.771,25293
459,246,24.6,10.0,1.0,0.7705,25303
460,248,24.8,10.0,1.0,0.77,25332
461,246,24.6,10.0,1.0,0.7695,25360
462,247,24.7,10.0,1.0,0.769,25375
463,246,24.6,10.0,1.0,0.7685,25383
464,244,24.4,10.0,1.0,0.768,25401
465,244,24.4,10.0,1.0,0.7675,25422
466,246,24.6,10.0,1.0,0.767,25444
467,246,24.6,10.0,1.0,0.7665,25455
468,246,24.6,10.0,1.0,0.766,25456
469,245,24.5,10.0,1.0,0.7655,25478
470,244,24.4,10.0,1.0,0.765,25507
471,244,24.4,10.0,1.0,0.7645,25531
472,244,24.4,10.0,1.0,0.764,25549
473,248,24.8,10.0,1.0,0.7635,25576
474,245,24.5,10.0,1.0,0.763,25601
475,249,24.9,10.0,1.0,0.7625,25635
476,247,24.7,10.0,1.0,0.762,25667
477,254,25.4,10.0,1.0,0.7615,25691
478,247,24.7,10.0,1.0,0.761,25725
479,245,24.5,10.0,1.0,0.7605,25731
480,244,24.4,10.0,1.0,0.76,25757
481,245,24.5,10.0,1.0,0.7595,25760
482,246,24.6,10.0,1.0,0.759,25795
483,253,25.3,10.0,1.0,0.7585,25806
484,245,24.5,10.0,1.0,0.758,25810
485,246,24.6,10.0,1.0,0.7575,25835
486,244,24.4,10.0,1.0,0.757,25863
487,244,24.4,10.0,1.0,0.7565,25868
488,245,24.5,10.0,1.0,0.756,25903
489,247,24.7,10.0,1.0,0.7555,25938
490,245,24.5,10.0,1.0,0.755,25964
491,246,24.6,10.0,1.0,0.7545,25975
492,247,24.7,10.0,1.0,0.754,26001
493,248,24.8,10.0,1.0,0.7535,26036
494,249,24.9,10.0,1.0,0.753,26052
495,248,24.8,10.0,1.0,0.7525,26057
496,244,24.4,10.0,1.0,0.752,26073
497,247,24.7,10.0,1.0,0.7515,26083
498,245,24.5,10.0,1.0,0.751,26089
499,244,24.4,10.0,1.0,0.7505,26114
500,251,25.1,10.0,1.0,0.75,26126
501,244,24.4,10.0,1.0,0.7495,26167
502,246,24.6,10.0,1.0,0.749,26195
503,244,24.4,10.0,1.0,0.7485,26218
504,244,24.4,10.0,1.0,0.748,26252
505,244,24.4,10.0,1.0,0.7475,26277
506,244,24.4,10.0,1.0,0.747,26301
507,244,24.4,10.0,1.0,0.7465,26308
508,244,24.4,10.0,1.0,0.746,26322
509,247,24.7,10.0,1.0,0.7455,26340
510,247,24.7,10.0,1.0,0.745,26368
511,251,25.1,10.0,1.0,0.7445,26389
512,245,24.5,10.0,1.0,0.744,26415
513,246,24.6,10.0,1.0,0.7435,26443
514,245,24.5,10.0,1.0,0.743,26473
515,249,24.9,10.0,1.0,0.7425,26499
516,244,24.4,10.0,1.0,0.742,26531
517,244,24.4,10.0,1.0,0.7415,26564
518,247,24.7,10.0,1.0,0.741,26591
519,245,24.5,10.0,1.0,0.7405,26615
520,244,24.4,10.0,1.0,0.74,26633
521,244,24.4,10.0,1.0,0.7395,26656
522,244,24.4,10.0,1.0,0.739,26684
523,246,24.6,10.0,1.0,0.7385,26711
524,244,24.4,10.0,1.0,0.738,26738
525,246,24.6,10.0,1.0,0.7375,26766
526,244,24.4,10.0,1.0,0.737,26788
527,244,24.4,10.0,1.0,0.7365,26817
528,244,24.4,10.0,1.0,0.736,26835
529,249,24.9,10.0,1.0,0.7355,26855
530,244,24.4,10.0,1.0,0.735,26859
531,245,24.5,10.0,1.0,0.7345,26880
532,245,24.5,10.0,1.0,0.734,26908
533,244,24.4,10.0,1.0,0.7335,26924
534,246,24.6,10.0,1.0,0.733,26946
535,244,24.4,10.0,1.0,0.7325,26971
536,244,24.4,10.0,1.0,0.732,26990
537,244,24.4,10.0,1.0,0.7315,27014
538,248,24.8,10.0,1.0,0.731,27043
539,248,24.8,10.0,1.0,0.7305,27074
540,245,24.5,10.0,1.0,0.73,27094
541,244,24.4,10.0,1.0,0.7295,27114
542,244,24.4,10.0,1.0,0.729,27147
543,244,24.4,10.0,1.0,0.7285,27175
544,247,24.7,10.0,1.0,0.728,27200
545,245,24.5,10.0,1.0,0.7275,27202
546,244,24.4,10.0,1.0,0.727,27221
547,244,24.4,10.0,1.0,0.7265,27254
548,244,24.4,10.0,1.0,0.726,27277
549,248,24.8,10.0,1.0,0.7255,27306
550,245,24.5,10.0,1.0,0.725,27335
551,245,24.5,10.0,1.0,0.7245,27366
552,244,24.4,10.0,1.0,0.724,27391
553,244,24.4,10.0,1.0,0.7235,27402
554,244,24.4,10.0,1.0,0.723,27432
555,244,24.4,10.0,1.0,0.7225,27439
556,244,24.4,10.0,1.0,0.722,27473
557,244,24.4,10.0,1.0,0.7215,27500
558,244,24.4,10.0,1.0,0.721,27528
559,246,24.6,10.0,1.0,0.7205,27552
560,244,24.4,10.0,1.0,0.72,27559
561,248,24.8,10.0,1.0,0.7195,27590
562,244,24.4,10.0,1.0,0.719,27592
563,245,24.5,10.0,1.0,0.7185,27596
564,248,24.8,10.0,1.0,0.718,27626
565,245,24.5,10.0,1.0,0.7175,27651
566,244,24.4,10.0,1.0,0.717,27659
567,244,24.4,10.0,1.0,0.7165,27663
568,247,24.7,10.0,1.0,0.716,27687
569,244,24.4,10.0,1.0,0.7155,27712
570,244,24.4,10.0,1.0,0.715,27729
571,244,24.4,10.0,1.0,0.7145,27749
572,245,24.5,10.0,1.0,0.714,27753
573,244,24.4,10.0,1.0,0.7135,27773
574,244,24.4,10.0,1.0,0.713,27776
575,250,25.0,10.0,1.0,0.7125,27795
576,244,24.4,10.0,1.0,0.712,27808
577,247,24.7,10.0,1.0,0.7115,27839
578,249,24.9,10.0,1.0,0.711,27854
579,247,24.7,10.0,1.0,0.7105,27871
580,244,24.4,10.0,1.0,0.71,27903
581,245,24.5,10.0,1.0,0.7095,27908
582,244,24.4,10.0,1.0,0.709,27934
583,244,24.4,10.0,1.0,0.7085,27961
584,244,24.4,10.0,1.0,0.708,27975
585,244,24.4,10.0,1.0,0.7075,28007
586,246,24.6,10.0,1.0,0.707,28034
587,245,24.5,10.0,1.0,0.7065,28055
588,249,24.9,10.0,1.0,0.706,28091
589,245,24.5,10.0,1.0,0.7055,28121
590,245,24.5,10.0,1.0,0.705,28132
591,246,24.6,10.0,1.0,0.7045,28161
592,244,24.4,10.0,1.0,0.704,28174
