episode,omega2,omega3,omega4,omega
1361,150,162,126,923
1362,150,162,126,924
1363,150,162,126,925
1364,150,162,126,926
1365,150,162,126,927
1366,150,162,126,928
1367,150,162,126,929
1368,150,162,126,930
1369,150,162,126,931
1370,150,162,126,932
1371,150,162,126,933
1372,150,162,126,934
1373,150,162,126,935
1374,150,162,126,936
1375,150,162,126,937
1376,150,162,126,938
1377,150,162,126,939
1378,150,162,126,940
1379,150,162,126,941
1380,150,162,126,942
1381,150,162,126,943
1382,150,162,126,944
1383,150,162,126,945
1384,150,162,126,946
1385,150,162,126,947
1386,150,162,126,948
1387,150,162,126,949
1388,150,162,126,950
1389,150,162,126,951
1390,150,162,126,952
1391,150,162,126,953
1392,150,162,126,954
1393,150,162,126,955
1394,150,162,126,956
1395,150,162,126,957
1396,150,162,126,958
1397,150,162,126,959
1398,150,162,126,960
1399,150,162,126,961
1400,150,162,126,962
1401,150,162,126,963
1402,150,162,126,964
1403,150,162,126,965
1404,150,162,126,966
1405,150,162,126,967
1406,150,162,126,968
1407,150,162,126,969
1408,150,162,126,970
1409,150,162,126,971
1410,150,162,126,972
1411,150,162,126,973
1412,150,162,126,974
1413,150,162,126,975
1414,150,162,126,976
1415,150,162,126,977
1416,150,162,126,978
1417,150,162,126,979
1418,150,162,126,980
1419,150,162,126,981
1420,150,162,126,982
1421,150,162,126,983
1422,150,162,126,984
1423,150,162,126,985
1424,150,162,126,986
1425,150,162,126,987
1426,150,162,126,988
1427,150,162,126,989
1428,150,162,126,990
1429,150,162,126,991
1430,150,162,126,992
1431,150,162,126,993
1432,150,162,126,994
1433,150,162,126,995
1434,150,162,126,996
1435,150,162,126,997
1436,150,162,126,998
1437,150,162,126,999
1438,150,162,126,1000
1439,150,162,126,1001
1440,150,162,126,1002
1441,150,162,126,1003
1442,150,162,126,1004
1443,150,162,126,1005
1444,150,162,126,1006
1445,150,162,126,1007
1446,150,162,126,1008
1447,150,162,126,1009
1448,150,162,126,1010
1449,150,162,126,1011
1450,150,162,126,1012
1451,150,162,126,1013
1452,150,162,126,1014
1453,150,162,126,1015
1454,150,162,126,1016
1455,150,162,126,1017
1456,150,162,126,1018
1457,150,162,126,1019
1458,150,162,126,1020
1459,150,162,126,1021
1460,150,162,126,1022
1461,150,162,126,1023
1462,150,162,126,1024
1463,150,162,126,1025
1464,150,162,126,1026
1465,150,162,126,1027
1466,150,162,126,1028
1467,150,162,126,1029
1468,150,162,126,1030
1469,150,162,126,1031
1470,150,162,126,1032
1471,150,162,126,1033
1472,150,162,126,1034
1473,150,162,126,1035
1474,150,162,126,1036
1475,150,162,126,1037
1476,150,162,126,1038
1477,150,162,126,1039
1478,150,162,126,1040
1479,150,162,126,1041
1480,150,162,126,1042
1481,150,162,126,1043
1482,150,162,126,1044
1483,150,162,126,1045
1484,150,162,126,1046
1485,150,162,126,1047
1486,150,162,126,1048
1487,150,162,126,1049
1488,150,162,126,1050
1489,150,162,126,1051
1490,150,162,126,1052
1491,150,162,126,1053
1492,150,162,126,1054
1493,150,162,126,1055
1494,150,162,126,1056
1495,150,162,126,1057
1496,150,162,126,1058
1497,150,162,126,1059
1498,150,162,126,1060
1499,150,162,126,1061
1500,150,162,126,1062
1501,150,162,126,1063
1502,150,162,126,1064
1503,150,162,126,1065
1504,150,162,126,1066
1505,150,162,126,1067
1506,150,162,126,1068
1507,150,162,126,1069
1508,150,162,126,1070
1509,150,162,126,1071
1510,150,162,126,1072
1511,150,162,126,1073
1512,150,162,126,1074
1513,150,162,126,1075
1514,150,162,126,1076
1515,150,162,126,1077
1516,150,162,126,1078
1517,150,162,126,1079
1518,150,162,126,1080
1519,150,162,126,1081
1520,150,162,126,1082
1521,150,162,126,1083
1522,150,162,126,1084
1523,150,162,126,1085
1524,150,162,126,1086
1525,150,162,126,1087
1526,150,162,126,1088
1527,150,162,126,1089
1528,150,162,126,1090
1529,150,162,126,1091
1530,150,162,126,1092
1531,150,162,126,1093
1532,150,162,126,1094
1533,150,162,126,1095
1534,150,162,126,1096
1535,150,162,126,1097
1536,150,162,126,1098
1537,150,162,126,1099
1538,150,162,126,1100
1539,150,162,126,1101
1540,150,162,126,1102
1541,150,162,126,1103
1542,150,162,126,1104
1543,150,162,126,1105
1544,150,162,126,1106
1545,150,162,126,1107
1546,150,162,126,1108
1547,150,162,126,1109
1548,150,162,126,1110
1549,150,162,126,1111
1550,150,162,126,1112
1551,150,162,126,1113
1552,150,162,126,1114
1553,150,162,126,1115
1554,150,162,126,1116
1555,150,162,126,1117
1556,150,162,126,1118
1557,150,162,126,1119
1558,150,162,126,1120
1559,150,162,126,1121
1560,150,162,126,1122
1561,150,162,126,1123
1562,150,162,126,1124
1563,150,162,126,1125
1564,150,162,126,1126
1565,150,162,126,1127
1566,150,162,126,1128
1567,150,162,126,1129
1568,150,162,126,1130
1569,150,162,126,1131
1570,150,162,126,1132
1571,150,162,126,1133
1572,150,162,126,1134
1573,150,162,126,1135
1574,150,162,126,1136
1575,150,162,126,1137
1576,150,162,126,1138
1577,150,162,126,1139
1578,150,162,126,1140
1579,150,162,126,1141
1580,150,162,126,1142
1581,150,162,126,1143
1582,150,162,126,1144
1583,150,162,126,1145
1584,150,162,126,1146
1585,150,162,126,1147
1586,150,162,126,1148
1587,150,162,126,1149
1588,150,162,126,1150
1589,150,162,126,1151
1590,150,162,126,1152
1591,150,162,126,1153
1592,150,162,126,1154
1593,150,162,126,1155
1594,150,162,126,1156
1595,150,162,126,1157
1596,150,162,126,1158
1597,150,162,126,1159
1598,150,162,126,1160
1599,150,162,126,1161
1600,150,162,126,1162
1601,150,162,126,1163
1602,150,162,126,1164
1603,150,162,126,1165
1604,150,162,126,1166
1605,150,162,126,1167
1606,150,162,126,1168
1607,150,162,126,1169
1608,150,162,126,1170
1609,150,162,126,1171
1610,150,162,126,1172
1611,150,162,126,1173
1612,150,162,126,1174
1613,150,162,126,1175
1614,150,162,126,1176
1615,150,162,126,1177
1616,150,162,126,1178
1617,150,162,126,1179
1618,150,162,126,1180
1619,150,162,126,1181
1620,150,162,126,1182
1621,150,162,126,1183
1622,150,162,126,1184
1623,150,162,126,1185
1624,150,162,126,1186
1625,150,162,126,1187
1626,150,162,126,1188
1627,150,162,126,1189
1628,150,162,126,1190
1629,150,162,126,1191
1630,150,162,126,1192
1631,150,162,126,1193
1632,150,162,126,1194
1633,150,162,126,1195
1634,150,162,126,1196
1635,150,162,126,1197
1636,150,162,126,1198
1637,150,162,126,1199
1638,150,162,126,1200
1639,150,162,126,1201
1640,150,162,126,1202
1641,150,162,126,1203
1642,150,162,126,1204
1643,150,162,126,1205
1644,150,162,126,1206
1645,150,162,126,1207
1646,150,162,126,1208
1647,150,162,126,1209
1648,150,162,126,1210
1649,150,162,126,1211
1650,150,162,126,1212
1651,150,162,126,1213
1652,150,162,126,1214
1653,150,162,126,1215
1654,150,162,126,1216
1655,150,162,126,1217
1656,150,162,126,1218
1657,150,162,126,1219
1658,150,162,126,1220
1659,150,162,126,1221
1660,150,162,126,1222
1661,150,162,126,1223
1662,150,162,126,1224
1663,150,162,126,1225
1664,150,162,126,1226
1665,150,162,126,1227
1666,150,162,126,1228
1667,150,162,126,1229
1668,150,162,126,1230
1669,150,162,126,1231
1670,150,162,126,1232
1671,150,162,126,1233
1672,150,162,126,1234
1673,150,162,126,1235
1674,150,162,126,1236
1675,150,162,126,1237
1676,150,162,126,1238
1677,150,162,126,1239
1678,150,162,126,1240
1679,150,162,126,1241
1680,150,162,126,1242
1681,150,162,126,1243
1682,150,162,126,1244
1683,150,162,126,1245
1684,150,162,126,1246
1685,150,162,126,1247
1686,150,162,126,1248
1687,150,162,126,1249
1688,150,162,126,1250
1689,150,162,126,1251
1690,150,162,126,1252
1691,150,162,126,1253
1692,150,162,126,1254
1693,150,162,126,1255
1694,150,162,126,1256
1695,150,162,126,1257
1696,150,162,126,1258
1697,150,162,126,1259
1698,150,162,126,1260
1699,150,162,126,1261
1700,150,162,126,1262
1701,150,162,126,1263
1702,150,162,126,1264
1703,150,162,126,1265
1704,150,162,126,1266
1705,150,162,126,1267
1706,150,162,126,1268
1707,150,162,126,1269
1708,150,162,126,1270
1709,150,162,126,1271
1710,150,162,126,1272
1711,150,162,126,1273
1712,150,162,126,1274
1713,150,162,126,1275
1714,150,162,126,1276
1715,150,162,126,1277
1716,150,162,126,1278
1717,150,162,126,1279
1718,150,162,126,1280
1719,150,162,126,1281
1720,150,162,126,1282
1721,150,162,126,1283
1722,150,162,126,1284
1723,150,162,126,1285
1724,150,162,126,1286
1725,150,162,126,1287
1726,150,162,126,1288
1727,150,162,126,1289
1728,150,162,126,1290
1729,150,162,126,1291
1730,150,162,126,1292
1731,150,162,126,1293
1732,150,162,126,1294
1733,150,162,126,1295
1734,150,162,126,1296
1735,150,162,126,1297
1736,150,162,126,1298
1737,150,162,126,1299
1738,150,162,126,1300
1739,150,162,126,1301
1740,150,162,126,1302
1741,150,162,126,1303
1742,150,162,126,1304
1743,150,162,126,1305
1744,150,162,126,1306
1745,150,162,126,1307
1746,150,162,126,1308
1747,150,162,126,1309
1748,150,162,126,1310
1749,150,162,126,1311
1750,150,162,126,1312
1751,150,162,126,1313
1752,150,162,126,1314
1753,150,162,126,1315
1754,150,162,126,1316
1755,150,162,126,1317
1756,150,162,126,1318
1757,150,162,126,1319
1758,150,162,126,1320
1759,150,162,126,1321
1760,150,162,126,1322
1761,150,162,126,1323
1762,150,162,126,1324
1763,150,162,126,1325
1764,150,162,126,1326
1765,150,162,126,1327
1766,150,162,126,1328
1767,150,162,126,1329
1768,150,162,126,1330
1769,150,162,126,1331
1770,150,162,126,1332
1771,150,162,126,1333
1772,150,162,126,1334
1773,150,162,126,1335
1774,150,162,126,1336
1775,150,162,126,1337
1776,150,162,126,1338
1777,150,162,126,1339
1778,150,162,126,1340
1779,150,162,126,1341
1780,150,162,126,1342
1781,150,162,126,1343
1782,150,162,126,1344
1783,150,162,126,1345
1784,150,162,126,1346
1785,150,162,126,1347
1786,150,162,126,1348
1787,150,162,126,1349
1788,150,162,126,1350
1789,150,162,126,1351
1790,150,162,126,1352
1791,150,162,126,1353
1792,150,162,126,1354
1793,150,162,126,1355
1794,150,162,126,1356
1795,150,162,126,1357
1796,150,162,126,1358
1797,150,162,126,1359
1798,150,162,126,1360
1799,150,162,126,1361
1800,150,162,126,1362
1801,150,162,126,1363
1802,150,162,126,1364
1803,150,162,126,1365
1804,150,162,126,1366
1805,150,162,126,1367
1806,150,162,126,1368
1807,150,162,126,1369
1808,150,162,126,1370
1809,150,162,126,1371
1810,150,162,126,1372
1811,150,162,126,1373
1812,150,162,126,1374
1813,150,162,126,1375
1814,150,162,126,1376
1815,150,162,126,1377
1816,150,162,126,1378
1817,150,162,126,1379
1818,150,162,126,1380
1819,150,162,126,1381
1820,150,162,126,1382
1821,150,162,126,1383
1822,150,162,126,1384
1823,150,162,126,1385
1824,150,162,126,1386
1825,150,162,126,1387
1826,150,162,126,1388
1827,150,162,126,1389
1828,150,162,126,1390
1829,150,162,126,1391
1830,150,162,126,1392
1831,150,162,126,1393
1832,150,162,126,1394
1833,150,162,126,1395
1834,150,162,126,1396
1835,150,162,126,1397
1836,150,162,126,1398
1837,150,162,126,1399
1838,150,162,126,1400
1839,150,162,126,1401
1840,150,162,126,1402
1841,150,162,126,1403
1842,150,162,126,1404
1843,150,162,126,1405
1844,150,162,126,1406
1845,150,162,126,1407
1846,150,162,126,1408
1847,150,162,126,1409
1848,150,162,126,1410
1849,150,162,126,1411
1850,150,162,126,1412
1851,150,162,126,1413
1852,150,162,126,1414
1853,150,162,126,1415
1854,150,162,126,1416
1855,150,162,126,1417
1856,150,162,126,1418
1857,150,162,126,1419
1858,150,162,126,1420
1859,150,162,126,1421
1860,150,162,126,1422
1861,150,162,126,1423
1862,150,162,126,1424
1863,150,162,126,1425
1864,150,162,126,1426
1865,150,162,126,1427
1866,150,162,126,1428
1867,150,162,126,1429
1868,150,162,126,1430
1869,150,162,126,1431
1870,150,162,126,1432
1871,150,162,126,1433
1872,150,162,126,1434
1873,150,162,126,1435
1874,150,162,126,1436
1875,150,162,126,1437
1876,150,162,126,1438
1877,150,162,126,1439
1878,150,162,126,1440
1879,150,162,126,1441
1880,150,162,126,1442
1881,150,162,126,1443
1882,150,162,126,1444
1883,150,162,126,1445
1884,150,162,126,1446
1885,150,162,126,1447
1886,150,162,126,1448
1887,150,162,126,1449
1888,150,162,126,1450
1889,150,162,126,1451
1890,150,162,126,1452
1891,150,162,126,1453
1892,150,162,126,1454
1893,150,162,126,1455
1894,150,162,126,1456
1895,150,162,126,1457
1896,150,162,126,1458
1897,150,162,126,1459
1898,150,162,126,1460
1899,150,162,126,1461
1900,150,162,126,1462
1901,150,162,126,1463
1902,150,162,126,1464
1903,150,162,126,1465
1904,150,162,126,1466
1905,150,162,126,1467
1906,150,162,126,1468
1907,150,162,126,1469
1908,150,162,126,1470
1909,150,162,126,1471
1910,150,162,126,1472
1911,150,162,126,1473
1912,150,162,126,1474
1913,150,162,126,1475
1914,150,162,126,1476
1915,150,162,126,1477
1916,150,162,126,1478
1917,150,162,126,1479
1918,150,162,126,1480
1919,150,162,126,1481
1920,150,162,126,1482
1921,150,162,126,1483
1922,150,162,126,1484
1923,150,162,126,1485
1924,150,162,126,1486
1925,150,162,126,1487
1926,150,162,126,1488
1927,150,162,126,1489
1928,150,162,126,1490
1929,150,162,126,1491
1930,150,162,126,1492
1931,150,162,126,1493
1932,150,162,126,1494
1933,150,162,126,1495
1934,150,162,126,1496
1935,150,162,126,1497
1936,150,162,126,1498
1937,150,162,126,1499
1938,150,162,126,1500
1939,150,162,126,1501
1940,150,162,126,1502
1941,150,162,126,1503
1942,150,162,126,1504
1943,150,162,126,1505
1944,150,162,126,1506
1945,150,162,126,1507
1946,150,162,126,1508
1947,150,162,126,1509
1948,150,162,126,1510
1949,150,162,126,1511
1950,150,162,126,1512
1951,150,162,126,1513
1952,150,162,126,1514
1953,150,162,126,1515
1954,150,162,126,1516
1955,150,162,126,1517
1956,150,162,126,1518
1957,150,162,126,1519
1958,150,162,126,1520
1959,150,162,126,1521
1960,150,162,126,1522
1961,150,162,126,1523
1962,150,162,126,1524
1963,150,162,126,1525
1964,150,162,126,1526
1965,150,162,126,1527
1966,150,162,126,1528
1967,150,162,126,1529
1968,150,162,126,1530
1969,150,162,126,1531
1970,150,162,126,1532
1971,150,162,126,1533
1972,150,162,126,1534
1973,150,162,126,1535
1974,150,162,126,1536
1975,150,162,126,1537
1976,150,162,126,1538
1977,150,162,126,1539
1978,150,162,126,1540
1979,150,162,126,1541
1980,150,162,126,1542
1981,150,162,126,1543
1982,150,162,126,1544
1983,150,162,126,1545
1984,150,162,126,1546
1985,150,162,126,1547
1986,150,162,126,1548
1987,150,162,126,1549
1988,150,162,126,1550
1989,150,162,126,1551
1990,150,162,126,1552
1991,150,162,126,1553
1992,150,162,126,1554
1993,150,162,126,1555
1994,150,162,126,1556
1995,150,162,126,1557
1996,150,162,126,1558
1997,150,162,126,1559
1998,150,162,126,1560
1999,150,162,126,1561
2000,150,162,126,1562
