episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
126,903,90.3,1.0,0.1,0.937,12090
127,906,90.6,1.0,0.1,0.9365,12190
128,918,91.8,1.0,0.1,0.936,12290
129,918,91.8,1.0,0.1,0.9355,12390
130,904,90.4,1.0,0.1,0.935,12490
131,904,90.4,1.0,0.1,0.9345,12590
132,904,90.4,1.0,0.1,0.934,12690
133,903,90.3,1.0,0.1,0.9335,12790
134,904,90.4,1.0,0.1,0.933,12890
135,904,90.4,1.0,0.1,0.9325,12990
136,903,90.3,1.0,0.1,0.932,13090
137,903,90.3,1.0,0.1,0.9315,13190
138,903,90.3,1.0,0.1,0.931,13290
139,905,90.5,1.0,0.1,0.9305,13390
140,886,88.6,2.0,0.2,0.93,13490
141,905,90.5,1.0,0.1,0.9295,13590
142,904,90.4,1.0,0.1,0.929,13690
143,905,90.5,1.0,0.1,0.9285,13790
144,916,91.6,1.0,0.1,0.928,13890
145,903,90.3,1.0,0.1,0.9275,13990
146,904,90.4,1.0,0.1,0.927,14090
147,906,90.6,1.0,0.1,0.9265,14190
148,904,90.4,1.0,0.1,0.926,14290
149,906,90.6,2.0,0.2,0.9255,14294
150,903,90.3,1.0,0.1,0.925,14394
151,896,89.6,2.0,0.2,0.9245,14494
152,861,86.1,2.0,0.2,0.924,14504
153,821,82.1,2.0,0.2,0.9235,14604
154,904,90.4,1.0,0.1,0.923,14704
155,903,90.3,1.0,0.1,0.9225,14804
156,884,88.4,2.0,0.2,0.922,14904
157,885,88.5,2.0,0.2,0.9215,14912
158,847,84.7,2.0,0.2,0.921,15012
159,903,90.3,1.0,0.1,0.9205,15112
160,904,90.4,1.0,0.1,0.92,15212
161,903,90.3,1.0,0.1,0.9195,15312
162,904,90.4,1.0,0.1,0.919,15412
163,903,90.3,1.0,0.1,0.9185,15512
164,904,90.4,1.0,0.1,0.918,15612
165,844,84.4,2.0,0.2,0.9175,15712
166,837,83.7,2.0,0.2,0.917,15812
167,903,90.3,1.0,0.1,0.9165,15912
168,903,90.3,1.0,0.1,0.916,16012
169,859,85.9,2.0,0.2,0.9155,16112
170,882,88.2,2.0,0.2,0.915,16212
171,903,90.3,1.0,0.1,0.9145,16312
172,878,87.8,2.0,0.2,0.914,16412
173,890,89.0,2.0,0.2,0.9135,16512
174,904,90.4,1.0,0.1,0.913,16612
175,904,90.4,1.0,0.1,0.9125,16712
176,898,89.8,2.0,0.2,0.912,16812
177,887,88.7,2.0,0.2,0.9115,16912
178,903,90.3,1.0,0.1,0.911,16918
179,903,90.3,1.0,0.1,0.9105,17018
180,837,83.7,2.0,0.2,0.91,17118
181,847,84.7,2.0,0.2,0.9095,17218
182,828,82.8,4.0,0.4,0.909,17318
183,903,90.3,1.0,0.1,0.9085,17418
184,896,89.6,2.0,0.2,0.908,17518
185,903,90.3,1.0,0.1,0.9075,17618
186,878,87.8,2.0,0.2,0.907,17718
187,853,85.3,3.0,0.3,0.9065,17818
188,903,90.3,1.0,0.1,0.906,17918
189,903,90.3,1.0,0.1,0.9055,18018
190,868,86.8,3.0,0.3,0.905,18055
191,872,87.2,3.0,0.3,0.9045,18155
192,903,90.3,1.0,0.1,0.904,18255
193,792,79.2,3.0,0.3,0.9035,18355
194,850,85.0,3.0,0.3,0.903,18455
195,841,84.1,2.0,0.2,0.9025,18555
196,889,88.9,2.0,0.2,0.902,18655
197,903,90.3,1.0,0.1,0.9015,18701
198,903,90.3,1.0,0.1,0.901,18801
199,898,89.8,2.0,0.2,0.9005,18901
200,872,87.2,2.0,0.2,0.9,19001
201,851,85.1,2.0,0.2,0.8995,19101
202,858,85.8,3.0,0.3,0.899,19201
203,806,80.6,3.0,0.3,0.8985,19301
204,894,89.4,2.0,0.2,0.898,19401
205,852,85.2,3.0,0.3,0.8975,19501
206,859,85.9,2.0,0.2,0.897,19601
207,903,90.3,1.0,0.1,0.8965,19701
208,885,88.5,2.0,0.2,0.896,19801
209,864,86.4,2.0,0.2,0.8955,19901
210,806,80.6,3.0,0.3,0.895,20001
211,823,82.3,2.0,0.2,0.8945,20101
212,879,87.9,2.0,0.2,0.894,20201
213,903,90.3,1.0,0.1,0.8935,20301
214,824,82.4,2.0,0.2,0.893,20302
215,728,72.8,4.0,0.4,0.8925,20402
216,778,77.8,4.0,0.4,0.892,20502
217,753,75.3,5.0,0.5,0.8915,20602
218,816,81.6,3.0,0.3,0.891,20702
219,872,87.2,2.0,0.2,0.8905,20802
220,687,68.7,5.0,0.5,0.89,20902
221,757,75.7,3.0,0.3,0.8895,21002
222,752,75.2,3.0,0.3,0.889,21102
223,709,70.9,5.0,0.5,0.8885,21202
224,749,74.9,3.0,0.3,0.888,21246
225,765,76.5,3.0,0.3,0.8875,21264
226,791,79.1,3.0,0.3,0.887,21364
227,735,73.5,3.0,0.3,0.8865,21464
228,747,74.7,3.0,0.3,0.886,21564
229,753,75.3,3.0,0.3,0.8855,21664
230,791,79.1,3.0,0.3,0.885,21764
231,783,78.3,3.0,0.3,0.8845,21864
232,693,69.3,4.0,0.4,0.884,21964
233,739,73.9,3.0,0.3,0.8835,22064
234,722,72.2,4.0,0.4,0.883,22164
235,672,67.2,4.0,0.4,0.8825,22264
236,776,77.6,3.0,0.3,0.882,22364
237,695,69.5,4.0,0.4,0.8815,22464
238,776,77.6,4.0,0.4,0.881,22564
239,732,73.2,4.0,0.4,0.8805,22664
240,714,71.4,4.0,0.4,0.88,22764
241,640,64.0,5.0,0.5,0.8795,22864
242,734,73.4,3.0,0.3,0.879,22920
243,641,64.1,5.0,0.5,0.8785,23020
244,734,73.4,3.0,0.3,0.878,23120
245,734,73.4,3.0,0.3,0.8775,23220
246,734,73.4,3.0,0.3,0.877,23320
247,716,71.6,4.0,0.4,0.8765,23420
248,734,73.4,3.0,0.3,0.876,23466
249,734,73.4,3.0,0.3,0.8755,23487
250,631,63.1,5.0,0.5,0.875,23587
251,734,73.4,3.0,0.3,0.8745,23687
252,734,73.4,3.0,0.3,0.874,23787
253,703,70.3,4.0,0.4,0.8735,23887
254,710,71.0,4.0,0.4,0.873,23987
255,734,73.4,3.0,0.3,0.8725,24034
256,726,72.6,4.0,0.4,0.872,24134
257,734,73.4,3.0,0.3,0.8715,24234
258,734,73.4,3.0,0.3,0.871,24334
259,734,73.4,3.0,0.3,0.8705,24434
260,657,65.7,4.0,0.4,0.87,24534
261,679,67.9,4.0,0.4,0.8695,24634
262,718,71.8,4.0,0.4,0.869,24734
263,713,71.3,4.0,0.4,0.8685,24834
264,662,66.2,5.0,0.5,0.868,24934
265,700,70.0,4.0,0.4,0.8675,25034
266,722,72.2,4.0,0.4,0.867,25098
267,689,68.9,5.0,0.5,0.8665,25198
268,734,73.4,3.0,0.3,0.866,25298
269,659,65.9,5.0,0.5,0.8655,25398
270,719,71.9,4.0,0.4,0.865,25498
271,734,73.4,3.0,0.3,0.8645,25598
272,647,64.7,5.0,0.5,0.864,25602
273,607,60.7,5.0,0.5,0.8635,25702
274,670,67.0,5.0,0.5,0.863,25802
275,706,70.6,4.0,0.4,0.8625,25902
276,659,65.9,4.0,0.4,0.862,26002
277,708,70.8,4.0,0.4,0.8615,26102
278,665,66.5,6.0,0.6,0.861,26202
279,659,65.9,4.0,0.4,0.8605,26238
280,661,66.1,4.0,0.4,0.86,26338
281,696,69.6,4.0,0.4,0.8595,26438
282,688,68.8,5.0,0.5,0.859,26538
283,667,66.7,5.0,0.5,0.8585,26539
284,652,65.2,6.0,0.6,0.858,26639
285,683,68.3,4.0,0.4,0.8575,26739
286,696,69.6,5.0,0.5,0.857,26839
287,677,67.7,4.0,0.4,0.8565,26939
288,715,71.5,4.0,0.4,0.856,27039
289,734,73.4,3.0,0.3,0.8555,27139
290,669,66.9,5.0,0.5,0.855,27239
291,683,68.3,5.0,0.5,0.8545,27339
292,681,68.1,4.0,0.4,0.854,27439
293,655,65.5,5.0,0.5,0.8535,27539
294,634,63.4,5.0,0.5,0.853,27639
295,683,68.3,4.0,0.4,0.8525,27739
296,725,72.5,4.0,0.4,0.852,27839
297,729,72.9,4.0,0.4,0.8515,27939
298,727,72.7,4.0,0.4,0.851,27947
299,617,61.7,5.0,0.5,0.8505,28047
300,662,66.2,5.0,0.5,0.85,28147
301,652,65.2,5.0,0.5,0.8495,28196
302,644,64.4,5.0,0.5,0.849,28254
303,654,65.4,6.0,0.6,0.8485,28354
304,630,63.0,5.0,0.5,0.848,28454
305,612,61.2,5.0,0.5,0.8475,28554
306,664,66.4,4.0,0.4,0.847,28654
307,631,63.1,5.0,0.5,0.8465,28754
308,727,72.7,4.0,0.4,0.846,28821
309,636,63.6,5.0,0.5,0.8455,28921
310,593,59.3,6.0,0.6,0.845,29021
311,713,71.3,5.0,0.5,0.8445,29121
312,685,68.5,4.0,0.4,0.844,29221
313,670,67.0,5.0,0.5,0.8435,29321
314,626,62.6,5.0,0.5,0.843,29421
315,599,59.9,6.0,0.6,0.8425,29521
316,644,64.4,5.0,0.5,0.842,29589
317,585,58.5,6.0,0.6,0.8415,29689
318,594,59.4,7.0,0.7,0.841,29789
319,734,73.4,3.0,0.3,0.8405,29889
320,629,62.9,5.0,0.5,0.84,29989
321,599,59.9,6.0,0.6,0.8395,30089
322,578,57.8,6.0,0.6,0.839,30189
323,585,58.5,6.0,0.6,0.8385,30289
324,559,55.9,6.0,0.6,0.838,30389
325,625,62.5,5.0,0.5,0.8375,30489
326,608,60.8,5.0,0.5,0.837,30544
327,549,54.9,6.0,0.6,0.8365,30644
328,566,56.6,6.0,0.6,0.836,30744
329,670,67.0,5.0,0.5,0.8355,30749
330,541,54.1,6.0,0.6,0.835,30779
331,656,65.6,4.0,0.4,0.8345,30879
332,612,61.2,5.0,0.5,0.834,30979
333,562,56.2,7.0,0.7,0.8335,31079
334,602,60.2,5.0,0.5,0.833,31179
335,552,55.2,6.0,0.6,0.8325,31279
336,641,64.1,5.0,0.5,0.832,31379
337,625,62.5,5.0,0.5,0.8315,31425
338,561,56.1,6.0,0.6,0.831,31525
339,600,60.0,6.0,0.6,0.8305,31625
340,571,57.1,6.0,0.6,0.83,31725
341,645,64.5,5.0,0.5,0.8295,31802
342,580,58.0,6.0,0.6,0.829,31869
343,615,61.5,5.0,0.5,0.8285,31969
344,577,57.7,6.0,0.6,0.828,32069
345,560,56.0,6.0,0.6,0.8275,32142
346,560,56.0,6.0,0.6,0.827,32242
347,605,60.5,5.0,0.5,0.8265,32329
348,638,63.8,5.0,0.5,0.826,32429
349,544,54.4,7.0,0.7,0.8255,32497
350,529,52.9,6.0,0.6,0.825,32597
351,550,55.0,6.0,0.6,0.8245,32697
352,555,55.5,6.0,0.6,0.824,32797
353,524,52.4,6.0,0.6,0.8235,32897
354,532,53.2,6.0,0.6,0.823,32945
355,529,52.9,6.0,0.6,0.8225,33021
356,529,52.9,6.0,0.6,0.822,33044
357,530,53.0,6.0,0.6,0.8215,33144
358,541,54.1,6.0,0.6,0.821,33244
359,558,55.8,6.0,0.6,0.8205,33344
360,488,48.8,7.0,0.7,0.82,33444
361,528,52.8,6.0,0.6,0.8195,33544
362,539,53.9,6.0,0.6,0.819,33644
363,531,53.1,6.0,0.6,0.8185,33744
364,546,54.6,6.0,0.6,0.818,33844
365,545,54.5,6.0,0.6,0.8175,33944
366,517,51.7,7.0,0.7,0.817,34044
367,513,51.3,6.0,0.6,0.8165,34123
368,552,55.2,6.0,0.6,0.816,34223
369,489,48.9,7.0,0.7,0.8155,34323
370,531,53.1,6.0,0.6,0.815,34423
371,454,45.4,7.0,0.7,0.8145,34451
372,529,52.9,6.0,0.6,0.814,34551
373,504,50.4,6.0,0.6,0.8135,34651
374,474,47.4,7.0,0.7,0.813,34751
375,514,51.4,6.0,0.6,0.8125,34851
376,444,44.4,7.0,0.7,0.812,34951
377,506,50.6,6.0,0.6,0.8115,34991
378,488,48.8,7.0,0.7,0.811,35091
379,486,48.6,7.0,0.7,0.8105,35191
380,502,50.2,6.0,0.6,0.81,35291
381,500,50.0,6.0,0.6,0.8095,35346
382,565,56.5,6.0,0.6,0.809,35446
383,496,49.6,7.0,0.7,0.8085,35546
384,444,44.4,7.0,0.7,0.808,35646
385,446,44.6,8.0,0.8,0.8075,35746
386,501,50.1,6.0,0.6,0.807,35782
387,478,47.8,7.0,0.7,0.8065,35872
388,433,43.3,7.0,0.7,0.806,35972
389,498,49.8,6.0,0.6,0.8055,36044
390,500,50.0,6.0,0.6,0.805,36144
391,457,45.7,8.0,0.8,0.8045,36244
392,488,48.8,7.0,0.7,0.804,36252
393,501,50.1,6.0,0.6,0.8035,36352
394,500,50.0,6.0,0.6,0.803,36452
395,498,49.8,6.0,0.6,0.8025,36552
396,495,49.5,8.0,0.8,0.802,36652
397,496,49.6,7.0,0.7,0.8015,36752
398,433,43.3,7.0,0.7,0.801,36852
399,505,50.5,6.0,0.6,0.8005,36952
400,506,50.6,6.0,0.6,0.8,37052
401,498,49.8,6.0,0.6,0.7995,37152
402,498,49.8,6.0,0.6,0.799,37235
403,499,49.9,6.0,0.6,0.7985,37335
404,499,49.9,6.0,0.6,0.798,37387
405,497,49.7,6.0,0.6,0.7975,37392
406,489,48.9,7.0,0.7,0.797,37492
407,498,49.8,6.0,0.6,0.7965,37592
408,497,49.7,6.0,0.6,0.796,37692
409,493,49.3,7.0,0.7,0.7955,37697
410,479,47.9,7.0,0.7,0.795,37699
411,498,49.8,6.0,0.6,0.7945,37741
412,432,43.2,8.0,0.8,0.794,37841
413,475,47.5,7.0,0.7,0.7935,37888
414,395,39.5,8.0,0.8,0.793,37940
415,464,46.4,7.0,0.7,0.7925,38010
416,500,50.0,6.0,0.6,0.792,38088
417,359,35.9,8.0,0.8,0.7915,38103
418,464,46.4,7.0,0.7,0.791,38203
419,344,34.4,9.0,0.9,0.7905,38226
420,462,46.2,8.0,0.8,0.79,38273
421,464,46.4,7.0,0.7,0.7895,38279
422,497,49.7,6.0,0.6,0.789,38379
423,424,42.4,7.0,0.7,0.7885,38387
424,481,48.1,7.0,0.7,0.788,38443
425,498,49.8,6.0,0.6,0.7875,38543
426,454,45.4,7.0,0.7,0.787,38643
427,498,49.8,6.0,0.6,0.7865,38743
428,498,49.8,6.0,0.6,0.786,38843
429,497,49.7,6.0,0.6,0.7855,38943
430,498,49.8,6.0,0.6,0.785,39002
431,457,45.7,7.0,0.7,0.7845,39102
432,404,40.4,8.0,0.8,0.784,39202
433,497,49.7,6.0,0.6,0.7835,39302
434,497,49.7,6.0,0.6,0.783,39402
435,454,45.4,8.0,0.8,0.7825,39502
436,444,44.4,7.0,0.7,0.782,39581
437,374,37.4,8.0,0.8,0.7815,39681
438,499,49.9,6.0,0.6,0.781,39682
439,410,41.0,8.0,0.8,0.7805,39735
440,436,43.6,7.0,0.7,0.78,39835
441,400,40.0,8.0,0.8,0.7795,39935
442,497,49.7,6.0,0.6,0.779,40035
443,464,46.4,7.0,0.7,0.7785,40135
444,436,43.6,8.0,0.8,0.778,40235
445,497,49.7,6.0,0.6,0.7775,40335
446,499,49.9,6.0,0.6,0.777,40401
447,476,47.6,7.0,0.7,0.7765,40501
448,499,49.9,6.0,0.6,0.776,40601
449,463,46.3,7.0,0.7,0.7755,40701
450,459,45.9,7.0,0.7,0.775,40801
451,416,41.6,8.0,0.8,0.7745,40901
452,440,44.0,8.0,0.8,0.774,41001
453,400,40.0,8.0,0.8,0.7735,41101
454,456,45.6,7.0,0.7,0.773,41157
455,364,36.4,9.0,0.9,0.7725,41257
456,495,49.5,7.0,0.7,0.772,41303
457,498,49.8,6.0,0.6,0.7715,41403
458,447,44.7,7.0,0.7,0.771,41503
459,436,43.6,8.0,0.8,0.7705,41562
460,503,50.3,7.0,0.7,0.77,41662
461,434,43.4,7.0,0.7,0.7695,41762
462,430,43.0,7.0,0.7,0.769,41862
463,426,42.6,7.0,0.7,0.7685,41962
464,426,42.6,8.0,0.8,0.768,42062
465,479,47.9,7.0,0.7,0.7675,42162
466,456,45.6,7.0,0.7,0.767,42262
467,488,48.8,8.0,0.8,0.7665,42302
468,449,44.9,7.0,0.7,0.766,42402
469,429,42.9,7.0,0.7,0.7655,42487
470,387,38.7,8.0,0.8,0.765,42587
471,401,40.1,9.0,0.9,0.7645,42687
472,461,46.1,7.0,0.7,0.764,42748
473,434,43.4,7.0,0.7,0.7635,42827
474,412,41.2,8.0,0.8,0.763,42927
475,367,36.7,8.0,0.8,0.7625,43027
476,501,50.1,7.0,0.7,0.762,43109
477,396,39.6,8.0,0.8,0.7615,43209
478,389,38.9,9.0,0.9,0.761,43297
479,327,32.7,9.0,0.9,0.7605,43383
480,371,37.1,9.0,0.9,0.76,43387
481,309,30.9,9.0,0.9,0.7595,43487
482,307,30.7,9.0,0.9,0.759,43587
483,313,31.3,9.0,0.9,0.7585,43649
484,423,42.3,7.0,0.7,0.758,43712
485,367,36.7,9.0,0.9,0.7575,43812
486,366,36.6,8.0,0.8,0.757,43887
487,336,33.6,9.0,0.9,0.7565,43914
488,350,35.0,8.0,0.8,0.756,43941
489,424,42.4,7.0,0.7,0.7555,44023
490,346,34.6,8.0,0.8,0.755,44067
491,423,42.3,7.0,0.7,0.7545,44167
492,349,34.9,8.0,0.8,0.754,44213
493,352,35.2,8.0,0.8,0.7535,44313
494,385,38.5,8.0,0.8,0.753,44413
495,333,33.3,9.0,0.9,0.7525,44513
496,416,41.6,9.0,0.9,0.752,44613
497,373,37.3,8.0,0.8,0.7515,44680
498,353,35.3,8.0,0.8,0.751,44763
499,378,37.8,8.0,0.8,0.7505,44863
500,369,36.9,8.0,0.8,0.75,44905
501,317,31.7,9.0,0.9,0.7495,45005
502,296,29.6,9.0,0.9,0.749,45105
503,342,34.2,8.0,0.8,0.7485,45148
504,301,30.1,9.0,0.9,0.748,45248
505,379,37.9,8.0,0.8,0.7475,45348
506,347,34.7,8.0,0.8,0.747,45448
507,345,34.5,8.0,0.8,0.7465,45548
508,349,34.9,8.0,0.8,0.746,45648
509,351,35.1,9.0,0.9,0.7455,45748
510,344,34.4,8.0,0.8,0.745,45848
511,298,29.8,10.0,1.0,0.7445,45935
512,350,35.0,9.0,0.9,0.744,46026
513,356,35.6,8.0,0.8,0.7435,46094
514,342,34.2,8.0,0.8,0.743,46194
515,353,35.3,8.0,0.8,0.7425,46245
516,350,35.0,8.0,0.8,0.742,46345
517,362,36.2,8.0,0.8,0.7415,46403
518,358,35.8,8.0,0.8,0.741,46503
519,342,34.2,8.0,0.8,0.7405,46603
520,345,34.5,8.0,0.8,0.74,46703
521,313,31.3,9.0,0.9,0.7395,46803
522,348,34.8,8.0,0.8,0.739,46818
523,355,35.5,8.0,0.8,0.7385,46860
524,311,31.1,9.0,0.9,0.738,46960
525,342,34.2,8.0,0.8,0.7375,47044
526,350,35.0,8.0,0.8,0.737,47104
527,361,36.1,9.0,0.9,0.7365,47204
528,342,34.2,8.0,0.8,0.736,47271
529,361,36.1,8.0,0.8,0.7355,47313
530,343,34.3,8.0,0.8,0.735,47317
531,382,38.2,8.0,0.8,0.7345,47357
532,344,34.4,8.0,0.8,0.734,47457
533,315,31.5,9.0,0.9,0.7335,47557
534,265,26.5,9.0,0.9,0.733,47654
535,286,28.6,9.0,0.9,0.7325,47750
536,363,36.3,8.0,0.8,0.732,47850
537,358,35.8,8.0,0.8,0.7315,47927
538,339,33.9,9.0,0.9,0.731,48027
539,351,35.1,8.0,0.8,0.7305,48063
540,268,26.8,9.0,0.9,0.73,48163
541,325,32.5,9.0,0.9,0.7295,48173
542,270,27.0,9.0,0.9,0.729,48273
543,323,32.3,9.0,0.9,0.7285,48358
544,268,26.8,9.0,0.9,0.728,48458
545,262,26.2,9.0,0.9,0.7275,48518
546,350,35.0,9.0,0.9,0.727,48618
547,300,30.0,9.0,0.9,0.7265,48718
548,270,27.0,9.0,0.9,0.726,48818
549,311,31.1,9.0,0.9,0.7255,48896
550,263,26.3,9.0,0.9,0.725,48996
551,293,29.3,9.0,0.9,0.7245,49096
552,273,27.3,9.0,0.9,0.724,49194
553,272,27.2,9.0,0.9,0.7235,49294
554,298,29.8,9.0,0.9,0.723,49367
555,300,30.0,9.0,0.9,0.7225,49467
556,265,26.5,9.0,0.9,0.722,49521
557,297,29.7,9.0,0.9,0.7215,49621
558,307,30.7,9.0,0.9,0.721,49676
559,325,32.5,9.0,0.9,0.7205,49770
560,298,29.8,9.0,0.9,0.72,49870
561,262,26.2,10.0,1.0,0.7195,49883
562,289,28.9,9.0,0.9,0.719,49922
563,368,36.8,8.0,0.8,0.7185,50022
564,303,30.3,9.0,0.9,0.718,50115
565,263,26.3,9.0,0.9,0.7175,50215
566,280,28.0,9.0,0.9,0.717,50265
567,289,28.9,9.0,0.9,0.7165,50296
568,276,27.6,9.0,0.9,0.716,50363
569,264,26.4,9.0,0.9,0.7155,50463
570,334,33.4,9.0,0.9,0.715,50563
571,275,27.5,9.0,0.9,0.7145,50567
572,318,31.8,9.0,0.9,0.714,50641
573,258,25.8,10.0,1.0,0.7135,50741
574,314,31.4,9.0,0.9,0.713,50792
575,255,25.5,10.0,1.0,0.7125,50892
576,288,28.8,9.0,0.9,0.712,50980
577,265,26.5,9.0,0.9,0.7115,51080
578,282,28.2,9.0,0.9,0.711,51156
579,264,26.4,10.0,1.0,0.7105,51216
580,269,26.9,9.0,0.9,0.71,51316
581,272,27.2,9.0,0.9,0.7095,51388
582,271,27.1,9.0,0.9,0.709,51488
583,262,26.2,9.0,0.9,0.7085,51569
584,277,27.7,9.0,0.9,0.708,51627
585,265,26.5,9.0,0.9,0.7075,51709
586,280,28.0,9.0,0.9,0.707,51809
587,261,26.1,9.0,0.9,0.7065,51851
588,279,27.9,9.0,0.9,0.706,51925
589,278,27.8,9.0,0.9,0.7055,52025
590,219,21.9,10.0,1.0,0.705,52100
591,275,27.5,9.0,0.9,0.7045,52146
592,281,28.1,9.0,0.9,0.704,52217
