episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
231,579,57.9,6.0,0.6,0.8845,22315
232,598,59.8,6.0,0.6,0.884,22415
233,632,63.2,5.0,0.5,0.8835,22515
234,582,58.2,6.0,0.6,0.883,22615
235,613,61.3,6.0,0.6,0.8825,22715
236,615,61.5,5.0,0.5,0.882,22815
237,566,56.6,6.0,0.6,0.8815,22915
238,613,61.3,8.0,0.8,0.881,23015
239,513,51.3,7.0,0.7,0.8805,23115
240,601,60.1,5.0,0.5,0.88,23215
241,548,54.8,6.0,0.6,0.8795,23315
242,600,60.0,6.0,0.6,0.879,23415
243,473,47.3,8.0,0.8,0.8785,23515
244,508,50.8,8.0,0.8,0.878,23615
245,559,55.9,7.0,0.7,0.8775,23661
246,672,67.2,4.0,0.4,0.877,23761
247,608,60.8,5.0,0.5,0.8765,23861
248,562,56.2,8.0,0.8,0.876,23917
249,590,59.0,7.0,0.7,0.8755,24017
250,513,51.3,7.0,0.7,0.875,24047
251,513,51.3,7.0,0.7,0.8745,24147
252,514,51.4,8.0,0.8,0.874,24247
253,544,54.4,6.0,0.6,0.8735,24347
254,542,54.2,7.0,0.7,0.873,24447
255,477,47.7,9.0,0.9,0.8725,24547
256,474,47.4,7.0,0.7,0.872,24647
257,570,57.0,7.0,0.7,0.8715,24673
258,443,44.3,8.0,0.8,0.871,24773
259,529,52.9,9.0,0.9,0.8705,24873
260,470,47.0,8.0,0.8,0.87,24973
261,389,38.9,9.0,0.9,0.8695,25073
262,546,54.6,6.0,0.6,0.869,25173
263,500,50.0,8.0,0.8,0.8685,25273
264,583,58.3,6.0,0.6,0.868,25373
265,550,55.0,6.0,0.6,0.8675,25473
266,518,51.8,7.0,0.7,0.867,25573
267,490,49.0,8.0,0.8,0.8665,25673
268,528,52.8,7.0,0.7,0.866,25773
269,441,44.1,8.0,0.8,0.8655,25873
270,559,55.9,7.0,0.7,0.865,25973
271,497,49.7,7.0,0.7,0.8645,26073
272,441,44.1,9.0,0.9,0.864,26173
273,497,49.7,9.0,0.9,0.8635,26273
274,364,36.4,9.0,0.9,0.863,26276
275,451,45.1,8.0,0.8,0.8625,26376
276,510,51.0,7.0,0.7,0.862,26402
277,438,43.8,8.0,0.8,0.8615,26502
278,442,44.2,8.0,0.8,0.861,26602
279,425,42.5,8.0,0.8,0.8605,26702
280,474,47.4,7.0,0.7,0.86,26802
281,520,52.0,6.0,0.6,0.8595,26902
282,458,45.8,8.0,0.8,0.859,27002
283,515,51.5,6.0,0.6,0.8585,27094
284,518,51.8,9.0,0.9,0.858,27194
285,452,45.2,7.0,0.7,0.8575,27294
286,416,41.6,8.0,0.8,0.857,27394
287,470,47.0,8.0,0.8,0.8565,27494
288,383,38.3,9.0,0.9,0.856,27594
289,456,45.6,8.0,0.8,0.8555,27694
290,349,34.9,9.0,0.9,0.855,27794
291,369,36.9,9.0,0.9,0.8545,27801
292,466,46.6,7.0,0.7,0.854,27901
293,402,40.2,8.0,0.8,0.8535,28001
294,455,45.5,7.0,0.7,0.853,28101
295,441,44.1,9.0,0.9,0.8525,28201
296,319,31.9,10.0,1.0,0.852,28301
297,351,35.1,9.0,0.9,0.8515,28401
298,492,49.2,8.0,0.8,0.851,28501
299,401,40.1,8.0,0.8,0.8505,28601
300,382,38.2,9.0,0.9,0.85,28701
301,417,41.7,8.0,0.8,0.8495,28746
302,466,46.6,8.0,0.8,0.849,28846
303,466,46.6,8.0,0.8,0.8485,28946
304,427,42.7,8.0,0.8,0.848,29046
305,412,41.2,9.0,0.9,0.8475,29103
306,477,47.7,7.0,0.7,0.847,29171
307,432,43.2,8.0,0.8,0.8465,29271
308,406,40.6,8.0,0.8,0.846,29371
309,457,45.7,7.0,0.7,0.8455,29471
310,422,42.2,8.0,0.8,0.845,29571
311,424,42.4,8.0,0.8,0.8445,29671
312,436,43.6,8.0,0.8,0.844,29676
313,500,50.0,7.0,0.7,0.8435,29756
314,323,32.3,9.0,0.9,0.843,29856
315,423,42.3,8.0,0.8,0.8425,29956
316,390,39.0,9.0,0.9,0.842,29974
317,410,41.0,9.0,0.9,0.8415,30074
318,423,42.3,8.0,0.8,0.841,30174
319,401,40.1,8.0,0.8,0.8405,30274
320,401,40.1,9.0,0.9,0.84,30342
321,404,40.4,8.0,0.8,0.8395,30442
322,394,39.4,8.0,0.8,0.839,30542
323,386,38.6,9.0,0.9,0.8385,30642
324,370,37.0,9.0,0.9,0.838,30712
325,437,43.7,8.0,0.8,0.8375,30812
326,359,35.9,9.0,0.9,0.837,30912
327,409,40.9,9.0,0.9,0.8365,31012
328,454,45.4,7.0,0.7,0.836,31107
329,317,31.7,9.0,0.9,0.8355,31207
330,362,36.2,9.0,0.9,0.835,31307
331,407,40.7,8.0,0.8,0.8345,31407
332,364,36.4,9.0,0.9,0.834,31507
333,388,38.8,8.0,0.8,0.8335,31607
334,395,39.5,8.0,0.8,0.833,31707
335,383,38.3,8.0,0.8,0.8325,31717
336,399,39.9,8.0,0.8,0.832,31817
337,389,38.9,8.0,0.8,0.8315,31917
338,357,35.7,10.0,1.0,0.831,32017
339,376,37.6,9.0,0.9,0.8305,32117
340,456,45.6,7.0,0.7,0.83,32217
341,401,40.1,9.0,0.9,0.8295,32317
342,378,37.8,8.0,0.8,0.829,32357
343,368,36.8,9.0,0.9,0.8285,32457
344,369,36.9,9.0,0.9,0.828,32557
345,361,36.1,9.0,0.9,0.8275,32657
346,384,38.4,9.0,0.9,0.827,32721
347,385,38.5,8.0,0.8,0.8265,32821
348,407,40.7,8.0,0.8,0.826,32880
349,381,38.1,8.0,0.8,0.8255,32980
350,452,45.2,7.0,0.7,0.825,33080
351,443,44.3,8.0,0.8,0.8245,33180
352,384,38.4,8.0,0.8,0.824,33280
353,349,34.9,9.0,0.9,0.8235,33380
354,390,39.0,9.0,0.9,0.823,33390
355,443,44.3,8.0,0.8,0.8225,33490
356,452,45.2,7.0,0.7,0.822,33590
357,432,43.2,9.0,0.9,0.8215,33690
358,391,39.1,9.0,0.9,0.821,33790
359,393,39.3,9.0,0.9,0.8205,33890
360,378,37.8,9.0,0.9,0.82,33939
361,386,38.6,8.0,0.8,0.8195,34039
362,382,38.2,8.0,0.8,0.819,34100
363,383,38.3,8.0,0.8,0.8185,34200
364,370,37.0,9.0,0.9,0.818,34300
365,394,39.4,8.0,0.8,0.8175,34355
366,384,38.4,8.0,0.8,0.817,34455
367,449,44.9,7.0,0.7,0.8165,34555
368,391,39.1,8.0,0.8,0.816,34655
369,387,38.7,8.0,0.8,0.8155,34755
370,339,33.9,10.0,1.0,0.815,34855
371,335,33.5,9.0,0.9,0.8145,34955
372,399,39.9,8.0,0.8,0.814,35055
373,396,39.6,9.0,0.9,0.8135,35155
374,421,42.1,8.0,0.8,0.813,35255
375,378,37.8,8.0,0.8,0.8125,35291
376,335,33.5,9.0,0.9,0.812,35391
377,361,36.1,9.0,0.9,0.8115,35491
378,289,28.9,10.0,1.0,0.811,35591
379,338,33.8,9.0,0.9,0.8105,35657
380,350,35.0,9.0,0.9,0.81,35757
381,310,31.0,10.0,1.0,0.8095,35807
382,321,32.1,9.0,0.9,0.809,35907
383,327,32.7,9.0,0.9,0.8085,36007
384,368,36.8,10.0,1.0,0.808,36107
385,265,26.5,10.0,1.0,0.8075,36207
386,276,27.6,10.0,1.0,0.807,36307
387,261,26.1,10.0,1.0,0.8065,36321
388,324,32.4,10.0,1.0,0.806,36421
389,284,28.4,10.0,1.0,0.8055,36521
390,255,25.5,10.0,1.0,0.805,36621
391,284,28.4,10.0,1.0,0.8045,36721
392,289,28.9,10.0,1.0,0.804,36821
393,254,25.4,10.0,1.0,0.8035,36921
394,276,27.6,10.0,1.0,0.803,37021
395,314,31.4,10.0,1.0,0.8025,37121
396,299,29.9,10.0,1.0,0.802,37221
397,308,30.8,10.0,1.0,0.8015,37238
398,252,25.2,10.0,1.0,0.801,37338
399,249,24.9,10.0,1.0,0.8005,37438
400,265,26.5,10.0,1.0,0.8,37501
401,250,25.0,10.0,1.0,0.7995,37545
402,246,24.6,10.0,1.0,0.799,37581
403,274,27.4,10.0,1.0,0.7985,37681
404,301,30.1,10.0,1.0,0.798,37781
405,257,25.7,10.0,1.0,0.7975,37849
406,252,25.2,10.0,1.0,0.797,37949
407,246,24.6,10.0,1.0,0.7965,38049
408,247,24.7,10.0,1.0,0.796,38149
409,258,25.8,10.0,1.0,0.7955,38249
410,258,25.8,10.0,1.0,0.795,38290
411,264,26.4,10.0,1.0,0.7945,38390
412,275,27.5,10.0,1.0,0.794,38480
413,246,24.6,10.0,1.0,0.7935,38580
414,258,25.8,10.0,1.0,0.793,38677
415,252,25.2,10.0,1.0,0.7925,38777
416,250,25.0,10.0,1.0,0.792,38789
417,263,26.3,10.0,1.0,0.7915,38871
418,264,26.4,10.0,1.0,0.791,38916
419,265,26.5,10.0,1.0,0.7905,39016
420,246,24.6,10.0,1.0,0.79,39116
421,249,24.9,10.0,1.0,0.7895,39216
422,252,25.2,10.0,1.0,0.789,39316
423,255,25.5,10.0,1.0,0.7885,39350
424,264,26.4,10.0,1.0,0.788,39450
425,252,25.2,10.0,1.0,0.7875,39550
426,246,24.6,10.0,1.0,0.787,39646
427,248,24.8,10.0,1.0,0.7865,39746
428,266,26.6,10.0,1.0,0.786,39846
429,259,25.9,10.0,1.0,0.7855,39946
430,258,25.8,10.0,1.0,0.785,40046
431,272,27.2,10.0,1.0,0.7845,40146
432,245,24.5,10.0,1.0,0.784,40246
433,263,26.3,10.0,1.0,0.7835,40346
434,277,27.7,10.0,1.0,0.783,40446
435,250,25.0,10.0,1.0,0.7825,40546
436,245,24.5,10.0,1.0,0.782,40646
437,250,25.0,10.0,1.0,0.7815,40746
438,255,25.5,10.0,1.0,0.781,40846
439,247,24.7,10.0,1.0,0.7805,40946
440,253,25.3,10.0,1.0,0.78,40967
441,247,24.7,10.0,1.0,0.7795,41067
442,251,25.1,10.0,1.0,0.779,41167
443,253,25.3,10.0,1.0,0.7785,41265
444,248,24.8,10.0,1.0,0.778,41365
445,256,25.6,10.0,1.0,0.7775,41465
446,263,26.3,10.0,1.0,0.777,41565
447,259,25.9,10.0,1.0,0.7765,41631
448,255,25.5,10.0,1.0,0.776,41731
449,244,24.4,10.0,1.0,0.7755,41831
450,254,25.4,10.0,1.0,0.775,41931
451,247,24.7,10.0,1.0,0.7745,42031
452,246,24.6,10.0,1.0,0.774,42131
453,256,25.6,10.0,1.0,0.7735,42231
454,256,25.6,10.0,1.0,0.773,42324
455,253,25.3,10.0,1.0,0.7725,42424
456,247,24.7,10.0,1.0,0.772,42524
457,246,24.6,10.0,1.0,0.7715,42624
458,248,24.8,10.0,1.0,0.771,42639
459,246,24.6,10.0,1.0,0.7705,42739
460,245,24.5,10.0,1.0,0.77,42824
461,249,24.9,10.0,1.0,0.7695,42849
462,252,25.2,10.0,1.0,0.769,42949
463,248,24.8,10.0,1.0,0.7685,43049
464,252,25.2,10.0,1.0,0.768,43139
465,262,26.2,10.0,1.0,0.7675,43186
466,248,24.8,10.0,1.0,0.767,43286
467,249,24.9,10.0,1.0,0.7665,43367
468,246,24.6,10.0,1.0,0.766,43457
469,253,25.3,10.0,1.0,0.7655,43557
470,266,26.6,10.0,1.0,0.765,43583
471,261,26.1,10.0,1.0,0.7645,43683
472,256,25.6,10.0,1.0,0.764,43783
473,253,25.3,10.0,1.0,0.7635,43786
474,249,24.9,10.0,1.0,0.763,43858
475,249,24.9,10.0,1.0,0.7625,43958
476,246,24.6,10.0,1.0,0.762,44058
477,248,24.8,10.0,1.0,0.7615,44158
478,254,25.4,10.0,1.0,0.761,44258
479,245,24.5,10.0,1.0,0.7605,44313
480,253,25.3,10.0,1.0,0.76,44394
481,246,24.6,10.0,1.0,0.7595,44402
482,246,24.6,10.0,1.0,0.759,44478
483,244,24.4,10.0,1.0,0.7585,44578
484,250,25.0,10.0,1.0,0.758,44678
485,246,24.6,10.0,1.0,0.7575,44778
486,249,24.9,10.0,1.0,0.757,44878
487,247,24.7,10.0,1.0,0.7565,44978
488,251,25.1,10.0,1.0,0.756,45078
489,251,25.1,10.0,1.0,0.7555,45161
490,260,26.0,10.0,1.0,0.755,45251
491,263,26.3,10.0,1.0,0.7545,45351
492,246,24.6,10.0,1.0,0.754,45451
493,246,24.6,10.0,1.0,0.7535,45551
494,262,26.2,10.0,1.0,0.753,45651
495,258,25.8,10.0,1.0,0.7525,45751
496,250,25.0,10.0,1.0,0.752,45851
497,248,24.8,10.0,1.0,0.7515,45951
498,246,24.6,10.0,1.0,0.751,46051
499,255,25.5,10.0,1.0,0.7505,46151
500,250,25.0,10.0,1.0,0.75,46251
501,249,24.9,10.0,1.0,0.7495,46340
502,251,25.1,10.0,1.0,0.749,46390
503,261,26.1,10.0,1.0,0.7485,46490
504,246,24.6,10.0,1.0,0.748,46578
505,257,25.7,10.0,1.0,0.7475,46678
506,247,24.7,10.0,1.0,0.747,46778
507,246,24.6,10.0,1.0,0.7465,46878
508,246,24.6,10.0,1.0,0.746,46978
509,263,26.3,10.0,1.0,0.7455,47078
510,246,24.6,10.0,1.0,0.745,47178
511,246,24.6,10.0,1.0,0.7445,47278
512,246,24.6,10.0,1.0,0.744,47378
513,246,24.6,10.0,1.0,0.7435,47478
514,246,24.6,10.0,1.0,0.743,47578
515,246,24.6,10.0,1.0,0.7425,47636
516,246,24.6,10.0,1.0,0.742,47736
517,246,24.6,10.0,1.0,0.7415,47836
518,246,24.6,10.0,1.0,0.741,47866
519,246,24.6,10.0,1.0,0.7405,47879
520,246,24.6,10.0,1.0,0.74,47979
521,246,24.6,10.0,1.0,0.7395,48079
522,246,24.6,10.0,1.0,0.739,48179
523,246,24.6,10.0,1.0,0.7385,48181
524,246,24.6,10.0,1.0,0.738,48262
525,246,24.6,10.0,1.0,0.7375,48295
526,246,24.6,10.0,1.0,0.737,48382
527,246,24.6,10.0,1.0,0.7365,48471
528,246,24.6,10.0,1.0,0.736,48534
529,246,24.6,10.0,1.0,0.7355,48627
530,246,24.6,10.0,1.0,0.735,48727
531,246,24.6,10.0,1.0,0.7345,48788
532,246,24.6,10.0,1.0,0.734,48795
533,246,24.6,10.0,1.0,0.7335,48895
534,246,24.6,10.0,1.0,0.733,48995
535,246,24.6,10.0,1.0,0.7325,49095
536,246,24.6,10.0,1.0,0.732,49195
537,246,24.6,10.0,1.0,0.7315,49295
538,246,24.6,10.0,1.0,0.731,49395
539,246,24.6,10.0,1.0,0.7305,49488
540,246,24.6,10.0,1.0,0.73,49588
541,244,24.4,10.0,1.0,0.7295,49688
542,244,24.4,10.0,1.0,0.729,49788
543,244,24.4,10.0,1.0,0.7285,49888
544,244,24.4,10.0,1.0,0.728,49959
545,244,24.4,10.0,1.0,0.7275,50052
546,244,24.4,10.0,1.0,0.727,50149
547,244,24.4,10.0,1.0,0.7265,50249
548,244,24.4,10.0,1.0,0.726,50349
549,244,24.4,10.0,1.0,0.7255,50449
550,244,24.4,10.0,1.0,0.725,50549
551,244,24.4,10.0,1.0,0.7245,50632
552,244,24.4,10.0,1.0,0.724,50732
553,244,24.4,10.0,1.0,0.7235,50832
554,244,24.4,10.0,1.0,0.723,50879
555,244,24.4,10.0,1.0,0.7225,50979
556,244,24.4,10.0,1.0,0.722,51040
557,244,24.4,10.0,1.0,0.7215,51140
558,244,24.4,10.0,1.0,0.721,51205
559,244,24.4,10.0,1.0,0.7205,51273
560,244,24.4,10.0,1.0,0.72,51373
561,244,24.4,10.0,1.0,0.7195,51412
562,244,24.4,10.0,1.0,0.719,51512
563,244,24.4,10.0,1.0,0.7185,51612
564,244,24.4,10.0,1.0,0.718,51712
565,244,24.4,10.0,1.0,0.7175,51790
566,244,24.4,10.0,1.0,0.717,51877
567,244,24.4,10.0,1.0,0.7165,51963
568,244,24.4,10.0,1.0,0.716,52035
569,244,24.4,10.0,1.0,0.7155,52135
570,244,24.4,10.0,1.0,0.715,52160
571,244,24.4,10.0,1.0,0.7145,52225
572,244,24.4,10.0,1.0,0.714,52261
573,244,24.4,10.0,1.0,0.7135,52331
574,244,24.4,10.0,1.0,0.713,52427
575,244,24.4,10.0,1.0,0.7125,52454
576,244,24.4,10.0,1.0,0.712,52530
577,244,24.4,10.0,1.0,0.7115,52630
578,244,24.4,10.0,1.0,0.711,52730
579,244,24.4,10.0,1.0,0.7105,52806
580,244,24.4,10.0,1.0,0.71,52906
581,244,24.4,10.0,1.0,0.7095,52974
582,244,24.4,10.0,1.0,0.709,53066
583,244,24.4,10.0,1.0,0.7085,53166
584,244,24.4,10.0,1.0,0.708,53245
585,244,24.4,10.0,1.0,0.7075,53312
586,244,24.4,10.0,1.0,0.707,53322
587,244,24.4,10.0,1.0,0.7065,53422
588,244,24.4,10.0,1.0,0.706,53522
589,244,24.4,10.0,1.0,0.7055,53618
590,244,24.4,10.0,1.0,0.705,53665
591,244,24.4,10.0,1.0,0.7045,53706
592,244,24.4,10.0,1.0,0.704,53766
