episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
58,948,94.8,1.0,0.1,0.971,5562
59,1000,100.0,0,0.0,0.9705,5662
60,1000,100.0,0,0.0,0.97,5762
61,932,93.2,1.0,0.1,0.9695,5862
62,922,92.2,1.0,0.1,0.969,5962
63,926,92.6,1.0,0.1,0.9685,6062
64,1000,100.0,0,0.0,0.968,6162
65,1000,100.0,0,0.0,0.9675,6262
66,970,97.0,1.0,0.1,0.967,6362
67,1000,100.0,0,0.0,0.9665,6462
68,1000,100.0,0,0.0,0.966,6562
69,1000,100.0,0,0.0,0.9655,6662
70,1000,100.0,0,0.0,0.965,6762
71,1000,100.0,0,0.0,0.9645,6862
72,919,91.9,1.0,0.1,0.964,6962
73,923,92.3,1.0,0.1,0.9635,7062
74,998,99.8,1.0,0.1,0.963,7162
75,1000,100.0,0,0.0,0.9625,7262
76,957,95.7,1.0,0.1,0.962,7362
77,936,93.6,2.0,0.2,0.9615,7462
78,1000,100.0,0,0.0,0.961,7562
79,925,92.5,2.0,0.2,0.9605,7662
80,1000,100.0,0,0.0,0.96,7762
81,1000,100.0,0,0.0,0.9595,7862
82,952,95.2,1.0,0.1,0.959,7962
83,987,98.7,1.0,0.1,0.9585,8062
84,879,87.9,3.0,0.3,0.958,8089
85,963,96.3,1.0,0.1,0.9575,8189
86,924,92.4,2.0,0.2,0.957,8289
87,929,92.9,1.0,0.1,0.9565,8389
88,1000,100.0,0,0.0,0.956,8489
89,1000,100.0,0,0.0,0.9555,8589
90,915,91.5,1.0,0.1,0.955,8689
91,937,93.7,1.0,0.1,0.9545,8789
92,943,94.3,1.0,0.1,0.954,8889
93,913,91.3,1.0,0.1,0.9535,8989
94,852,85.2,2.0,0.2,0.953,9089
95,887,88.7,2.0,0.2,0.9525,9189
96,923,92.3,1.0,0.1,0.952,9238
97,910,91.0,1.0,0.1,0.9515,9338
98,910,91.0,1.0,0.1,0.951,9438
99,910,91.0,1.0,0.1,0.9505,9538
100,910,91.0,1.0,0.1,0.95,9638
101,910,91.0,1.0,0.1,0.9495,9738
102,895,89.5,2.0,0.2,0.949,9838
103,898,89.8,2.0,0.2,0.9485,9938
104,820,82.0,3.0,0.3,0.948,10038
105,847,84.7,2.0,0.2,0.9475,10138
106,797,79.7,3.0,0.3,0.947,10238
107,785,78.5,3.0,0.3,0.9465,10338
108,825,82.5,2.0,0.2,0.946,10438
109,825,82.5,2.0,0.2,0.9455,10538
110,823,82.3,3.0,0.3,0.945,10635
111,797,79.7,3.0,0.3,0.9445,10652
112,823,82.3,2.0,0.2,0.944,10752
113,826,82.6,2.0,0.2,0.9435,10852
114,787,78.7,3.0,0.3,0.943,10952
115,824,82.4,2.0,0.2,0.9425,11052
116,828,82.8,2.0,0.2,0.942,11152
117,792,79.2,3.0,0.3,0.9415,11252
118,822,82.2,2.0,0.2,0.941,11352
119,822,82.2,2.0,0.2,0.9405,11407
120,822,82.2,2.0,0.2,0.94,11507
121,822,82.2,2.0,0.2,0.9395,11578
122,766,76.6,3.0,0.3,0.939,11678
123,767,76.7,3.0,0.3,0.9385,11778
124,822,82.2,2.0,0.2,0.938,11878
125,822,82.2,2.0,0.2,0.9375,11978
126,822,82.2,2.0,0.2,0.937,12078
127,822,82.2,2.0,0.2,0.9365,12178
128,777,77.7,3.0,0.3,0.936,12278
129,769,76.9,3.0,0.3,0.9355,12378
130,739,73.9,4.0,0.4,0.935,12478
131,822,82.2,2.0,0.2,0.9345,12578
132,822,82.2,2.0,0.2,0.934,12678
133,822,82.2,2.0,0.2,0.9335,12778
134,822,82.2,2.0,0.2,0.933,12878
135,801,80.1,3.0,0.3,0.9325,12978
136,813,81.3,3.0,0.3,0.932,13078
137,753,75.3,4.0,0.4,0.9315,13178
138,765,76.5,3.0,0.3,0.931,13278
139,749,74.9,3.0,0.3,0.9305,13378
140,805,80.5,5.0,0.5,0.93,13444
141,719,71.9,4.0,0.4,0.9295,13544
142,744,74.4,3.0,0.3,0.929,13644
143,806,80.6,3.0,0.3,0.9285,13744
144,822,82.2,2.0,0.2,0.928,13792
145,797,79.7,3.0,0.3,0.9275,13892
146,822,82.2,2.0,0.2,0.927,13992
147,813,81.3,4.0,0.4,0.9265,14092
148,786,78.6,3.0,0.3,0.926,14192
149,706,70.6,4.0,0.4,0.9255,14292
150,768,76.8,3.0,0.3,0.925,14392
151,749,74.9,4.0,0.4,0.9245,14492
152,703,70.3,5.0,0.5,0.924,14592
153,805,80.5,3.0,0.3,0.9235,14692
154,750,75.0,3.0,0.3,0.923,14792
155,793,79.3,4.0,0.4,0.9225,14892
156,661,66.1,5.0,0.5,0.922,14992
157,754,75.4,3.0,0.3,0.9215,15092
158,755,75.5,4.0,0.4,0.921,15192
159,726,72.6,4.0,0.4,0.9205,15292
160,768,76.8,4.0,0.4,0.92,15392
161,765,76.5,4.0,0.4,0.9195,15492
162,822,82.2,2.0,0.2,0.919,15592
163,669,66.9,4.0,0.4,0.9185,15692
164,669,66.9,5.0,0.5,0.918,15792
165,667,66.7,7.0,0.7,0.9175,15892
166,615,61.5,5.0,0.5,0.917,15992
167,598,59.8,6.0,0.6,0.9165,16092
168,698,69.8,4.0,0.4,0.916,16132
169,672,67.2,4.0,0.4,0.9155,16232
170,714,71.4,4.0,0.4,0.915,16332
171,598,59.8,5.0,0.5,0.9145,16432
172,612,61.2,6.0,0.6,0.914,16489
173,695,69.5,5.0,0.5,0.9135,16589
174,724,72.4,5.0,0.5,0.913,16689
175,726,72.6,4.0,0.4,0.9125,16789
176,616,61.6,6.0,0.6,0.912,16889
177,530,53.0,6.0,0.6,0.9115,16989
178,521,52.1,7.0,0.7,0.911,17089
179,553,55.3,6.0,0.6,0.9105,17189
180,600,60.0,5.0,0.5,0.91,17289
181,587,58.7,6.0,0.6,0.9095,17389
182,593,59.3,5.0,0.5,0.909,17489
183,595,59.5,5.0,0.5,0.9085,17511
184,489,48.9,9.0,0.9,0.908,17611
185,549,54.9,8.0,0.8,0.9075,17711
186,543,54.3,6.0,0.6,0.907,17811
187,526,52.6,7.0,0.7,0.9065,17893
188,610,61.0,7.0,0.7,0.906,17993
189,539,53.9,7.0,0.7,0.9055,18093
190,472,47.2,7.0,0.7,0.905,18098
191,495,49.5,7.0,0.7,0.9045,18102
192,467,46.7,8.0,0.8,0.904,18143
193,526,52.6,7.0,0.7,0.9035,18243
194,525,52.5,7.0,0.7,0.903,18343
195,505,50.5,7.0,0.7,0.9025,18443
196,527,52.7,7.0,0.7,0.902,18543
197,561,56.1,6.0,0.6,0.9015,18567
198,453,45.3,8.0,0.8,0.901,18667
199,551,55.1,6.0,0.6,0.9005,18767
200,416,41.6,8.0,0.8,0.9,18867
201,522,52.2,8.0,0.8,0.8995,18967
202,404,40.4,8.0,0.8,0.899,19067
203,471,47.1,8.0,0.8,0.8985,19167
204,450,45.0,8.0,0.8,0.898,19267
205,430,43.0,9.0,0.9,0.8975,19367
206,460,46.0,7.0,0.7,0.897,19467
207,437,43.7,7.0,0.7,0.8965,19567
208,387,38.7,8.0,0.8,0.896,19667
209,404,40.4,8.0,0.8,0.8955,19767
210,392,39.2,8.0,0.8,0.895,19867
211,392,39.2,8.0,0.8,0.8945,19967
212,454,45.4,7.0,0.7,0.894,20067
213,416,41.6,8.0,0.8,0.8935,20167
214,407,40.7,8.0,0.8,0.893,20267
215,427,42.7,8.0,0.8,0.8925,20270
216,392,39.2,9.0,0.9,0.892,20283
217,370,37.0,9.0,0.9,0.8915,20286
218,387,38.7,8.0,0.8,0.891,20386
219,386,38.6,9.0,0.9,0.8905,20486
220,368,36.8,9.0,0.9,0.89,20586
221,330,33.0,9.0,0.9,0.8895,20686
222,424,42.4,8.0,0.8,0.889,20786
223,456,45.6,8.0,0.8,0.8885,20886
224,381,38.1,9.0,0.9,0.888,20986
225,379,37.9,9.0,0.9,0.8875,21086
226,421,42.1,8.0,0.8,0.887,21186
227,505,50.5,7.0,0.7,0.8865,21286
228,403,40.3,8.0,0.8,0.886,21363
229,361,36.1,9.0,0.9,0.8855,21463
230,339,33.9,9.0,0.9,0.885,21563
231,346,34.6,9.0,0.9,0.8845,21663
232,366,36.6,9.0,0.9,0.884,21763
233,426,42.6,8.0,0.8,0.8835,21863
234,432,43.2,8.0,0.8,0.883,21963
235,406,40.6,8.0,0.8,0.8825,22063
236,330,33.0,9.0,0.9,0.882,22163
237,382,38.2,8.0,0.8,0.8815,22263
238,382,38.2,8.0,0.8,0.881,22363
239,377,37.7,9.0,0.9,0.8805,22463
240,405,40.5,9.0,0.9,0.88,22563
241,439,43.9,8.0,0.8,0.8795,22663
242,361,36.1,9.0,0.9,0.879,22763
243,311,31.1,9.0,0.9,0.8785,22863
244,353,35.3,9.0,0.9,0.878,22963
245,352,35.2,9.0,0.9,0.8775,23063
246,367,36.7,9.0,0.9,0.877,23163
247,405,40.5,8.0,0.8,0.8765,23263
248,422,42.2,9.0,0.9,0.876,23337
249,385,38.5,10.0,1.0,0.8755,23437
250,351,35.1,9.0,0.9,0.875,23513
251,379,37.9,9.0,0.9,0.8745,23613
252,415,41.5,9.0,0.9,0.874,23713
253,411,41.1,8.0,0.8,0.8735,23813
254,377,37.7,8.0,0.8,0.873,23913
255,362,36.2,9.0,0.9,0.8725,24013
256,464,46.4,8.0,0.8,0.872,24024
257,401,40.1,8.0,0.8,0.8715,24124
258,396,39.6,9.0,0.9,0.871,24136
259,395,39.5,8.0,0.8,0.8705,24236
260,386,38.6,9.0,0.9,0.87,24336
261,429,42.9,8.0,0.8,0.8695,24436
262,375,37.5,8.0,0.8,0.869,24536
263,369,36.9,8.0,0.8,0.8685,24636
264,346,34.6,9.0,0.9,0.868,24736
265,362,36.2,8.0,0.8,0.8675,24796
266,362,36.2,8.0,0.8,0.867,24889
267,336,33.6,9.0,0.9,0.8665,24989
268,317,31.7,9.0,0.9,0.866,25089
269,363,36.3,8.0,0.8,0.8655,25179
270,284,28.4,10.0,1.0,0.865,25279
271,269,26.9,10.0,1.0,0.8645,25379
272,364,36.4,8.0,0.8,0.864,25479
273,310,31.0,9.0,0.9,0.8635,25579
274,310,31.0,9.0,0.9,0.863,25679
275,311,31.1,9.0,0.9,0.8625,25774
276,362,36.2,8.0,0.8,0.862,25874
277,302,30.2,9.0,0.9,0.8615,25898
278,304,30.4,10.0,1.0,0.861,25998
279,336,33.6,9.0,0.9,0.8605,26098
280,285,28.5,9.0,0.9,0.86,26176
281,290,29.0,9.0,0.9,0.8595,26276
282,298,29.8,9.0,0.9,0.859,26333
283,283,28.3,9.0,0.9,0.8585,26433
284,323,32.3,9.0,0.9,0.858,26533
285,344,34.4,9.0,0.9,0.8575,26633
286,319,31.9,9.0,0.9,0.857,26733
287,293,29.3,10.0,1.0,0.8565,26833
288,356,35.6,8.0,0.8,0.856,26933
289,358,35.8,8.0,0.8,0.8555,27033
290,337,33.7,9.0,0.9,0.855,27133
291,300,30.0,9.0,0.9,0.8545,27233
292,292,29.2,9.0,0.9,0.854,27333
293,298,29.8,9.0,0.9,0.8535,27433
294,356,35.6,8.0,0.8,0.853,27521
295,288,28.8,9.0,0.9,0.8525,27575
296,251,25.1,10.0,1.0,0.852,27675
297,288,28.8,9.0,0.9,0.8515,27766
298,298,29.8,9.0,0.9,0.851,27866
299,321,32.1,9.0,0.9,0.8505,27966
300,337,33.7,9.0,0.9,0.85,28066
301,358,35.8,8.0,0.8,0.8495,28166
302,301,30.1,9.0,0.9,0.849,28266
303,366,36.6,8.0,0.8,0.8485,28366
304,257,25.7,10.0,1.0,0.848,28466
305,265,26.5,10.0,1.0,0.8475,28566
306,236,23.6,10.0,1.0,0.847,28666
307,282,28.2,10.0,1.0,0.8465,28756
308,348,34.8,9.0,0.9,0.846,28856
309,236,23.6,10.0,1.0,0.8455,28956
310,237,23.7,10.0,1.0,0.845,29056
311,347,34.7,9.0,0.9,0.8445,29095
312,252,25.2,10.0,1.0,0.844,29195
313,258,25.8,10.0,1.0,0.8435,29295
314,228,22.8,10.0,1.0,0.843,29395
315,223,22.3,10.0,1.0,0.8425,29495
316,208,20.8,10.0,1.0,0.842,29595
317,235,23.5,10.0,1.0,0.8415,29695
318,221,22.1,10.0,1.0,0.841,29795
319,242,24.2,10.0,1.0,0.8405,29895
320,217,21.7,10.0,1.0,0.84,29934
321,256,25.6,10.0,1.0,0.8395,30034
322,208,20.8,10.0,1.0,0.839,30134
323,208,20.8,10.0,1.0,0.8385,30234
324,208,20.8,10.0,1.0,0.838,30321
325,219,21.9,10.0,1.0,0.8375,30421
326,208,20.8,10.0,1.0,0.837,30515
327,208,20.8,10.0,1.0,0.8365,30607
328,209,20.9,10.0,1.0,0.836,30662
329,247,24.7,10.0,1.0,0.8355,30762
330,208,20.8,10.0,1.0,0.835,30817
331,210,21.0,10.0,1.0,0.8345,30917
332,241,24.1,10.0,1.0,0.834,31017
333,217,21.7,10.0,1.0,0.8335,31117
334,230,23.0,10.0,1.0,0.833,31217
335,213,21.3,10.0,1.0,0.8325,31298
336,226,22.6,10.0,1.0,0.832,31398
337,235,23.5,10.0,1.0,0.8315,31498
338,210,21.0,10.0,1.0,0.831,31598
339,227,22.7,10.0,1.0,0.8305,31698
340,210,21.0,10.0,1.0,0.83,31777
341,211,21.1,10.0,1.0,0.8295,31870
342,210,21.0,10.0,1.0,0.829,31970
343,210,21.0,10.0,1.0,0.8285,32070
344,210,21.0,10.0,1.0,0.828,32170
345,217,21.7,10.0,1.0,0.8275,32243
346,226,22.6,10.0,1.0,0.827,32343
347,229,22.9,10.0,1.0,0.8265,32443
348,281,28.1,9.0,0.9,0.826,32528
349,212,21.2,10.0,1.0,0.8255,32586
350,214,21.4,10.0,1.0,0.825,32668
351,212,21.2,10.0,1.0,0.8245,32755
352,281,28.1,10.0,1.0,0.824,32855
353,214,21.4,10.0,1.0,0.8235,32955
354,210,21.0,10.0,1.0,0.823,33038
355,212,21.2,10.0,1.0,0.8225,33138
356,212,21.2,10.0,1.0,0.822,33238
357,212,21.2,10.0,1.0,0.8215,33246
358,217,21.7,10.0,1.0,0.821,33346
359,212,21.2,10.0,1.0,0.8205,33446
360,212,21.2,10.0,1.0,0.82,33546
361,216,21.6,10.0,1.0,0.8195,33646
362,214,21.4,10.0,1.0,0.819,33684
363,223,22.3,10.0,1.0,0.8185,33754
364,213,21.3,10.0,1.0,0.818,33806
365,216,21.6,10.0,1.0,0.8175,33859
366,225,22.5,10.0,1.0,0.817,33935
367,212,21.2,10.0,1.0,0.8165,33936
368,220,22.0,10.0,1.0,0.816,34036
369,223,22.3,10.0,1.0,0.8155,34136
370,212,21.2,10.0,1.0,0.815,34236
371,217,21.7,10.0,1.0,0.8145,34336
372,218,21.8,10.0,1.0,0.814,34343
373,212,21.2,10.0,1.0,0.8135,34424
374,215,21.5,10.0,1.0,0.813,34524
375,217,21.7,10.0,1.0,0.8125,34624
376,212,21.2,10.0,1.0,0.812,34724
377,215,21.5,10.0,1.0,0.8115,34824
378,212,21.2,10.0,1.0,0.811,34924
379,212,21.2,10.0,1.0,0.8105,35024
380,215,21.5,10.0,1.0,0.81,35124
381,212,21.2,10.0,1.0,0.8095,35221
382,226,22.6,10.0,1.0,0.809,35321
383,212,21.2,10.0,1.0,0.8085,35421
384,221,22.1,10.0,1.0,0.808,35503
385,242,24.2,10.0,1.0,0.8075,35603
386,214,21.4,10.0,1.0,0.807,35703
387,212,21.2,10.0,1.0,0.8065,35764
388,210,21.0,10.0,1.0,0.806,35864
389,210,21.0,10.0,1.0,0.8055,35964
390,210,21.0,10.0,1.0,0.805,36064
391,210,21.0,10.0,1.0,0.8045,36141
392,210,21.0,10.0,1.0,0.804,36159
393,210,21.0,10.0,1.0,0.8035,36259
394,210,21.0,10.0,1.0,0.803,36359
395,210,21.0,10.0,1.0,0.8025,36459
396,210,21.0,10.0,1.0,0.802,36559
397,210,21.0,10.0,1.0,0.8015,36659
398,210,21.0,10.0,1.0,0.801,36759
399,210,21.0,10.0,1.0,0.8005,36859
400,210,21.0,10.0,1.0,0.8,36863
401,210,21.0,10.0,1.0,0.7995,36900
402,210,21.0,10.0,1.0,0.799,36999
403,210,21.0,10.0,1.0,0.7985,37099
404,210,21.0,10.0,1.0,0.798,37199
405,210,21.0,10.0,1.0,0.7975,37299
406,210,21.0,10.0,1.0,0.797,37399
407,210,21.0,10.0,1.0,0.7965,37451
408,210,21.0,10.0,1.0,0.796,37551
409,210,21.0,10.0,1.0,0.7955,37624
410,210,21.0,10.0,1.0,0.795,37724
411,210,21.0,10.0,1.0,0.7945,37786
412,210,21.0,10.0,1.0,0.794,37861
413,210,21.0,10.0,1.0,0.7935,37961
414,210,21.0,10.0,1.0,0.793,38061
415,210,21.0,10.0,1.0,0.7925,38146
416,210,21.0,10.0,1.0,0.792,38246
417,210,21.0,10.0,1.0,0.7915,38346
418,210,21.0,10.0,1.0,0.791,38357
419,210,21.0,10.0,1.0,0.7905,38457
420,210,21.0,10.0,1.0,0.79,38554
421,212,21.2,10.0,1.0,0.7895,38654
422,212,21.2,10.0,1.0,0.789,38754
423,212,21.2,10.0,1.0,0.7885,38854
424,212,21.2,10.0,1.0,0.788,38946
425,212,21.2,10.0,1.0,0.7875,39038
426,210,21.0,10.0,1.0,0.787,39138
427,210,21.0,10.0,1.0,0.7865,39238
428,210,21.0,10.0,1.0,0.786,39338
429,210,21.0,10.0,1.0,0.7855,39438
430,210,21.0,10.0,1.0,0.785,39538
431,210,21.0,10.0,1.0,0.7845,39638
432,210,21.0,10.0,1.0,0.784,39726
433,210,21.0,10.0,1.0,0.7835,39826
434,210,21.0,10.0,1.0,0.783,39917
435,210,21.0,10.0,1.0,0.7825,40017
436,210,21.0,10.0,1.0,0.782,40083
437,210,21.0,10.0,1.0,0.7815,40183
438,210,21.0,10.0,1.0,0.781,40224
439,210,21.0,10.0,1.0,0.7805,40233
440,210,21.0,10.0,1.0,0.78,40333
441,210,21.0,10.0,1.0,0.7795,40381
442,210,21.0,10.0,1.0,0.779,40481
443,210,21.0,10.0,1.0,0.7785,40519
444,210,21.0,10.0,1.0,0.778,40571
445,210,21.0,10.0,1.0,0.7775,40671
446,210,21.0,10.0,1.0,0.777,40751
447,210,21.0,10.0,1.0,0.7765,40851
448,210,21.0,10.0,1.0,0.776,40945
449,210,21.0,10.0,1.0,0.7755,41045
450,210,21.0,10.0,1.0,0.775,41145
451,210,21.0,10.0,1.0,0.7745,41245
452,210,21.0,10.0,1.0,0.774,41345
453,210,21.0,10.0,1.0,0.7735,41375
454,210,21.0,10.0,1.0,0.773,41399
455,210,21.0,10.0,1.0,0.7725,41479
456,210,21.0,10.0,1.0,0.772,41490
457,210,21.0,10.0,1.0,0.7715,41530
458,210,21.0,10.0,1.0,0.771,41625
459,210,21.0,10.0,1.0,0.7705,41725
460,214,21.4,10.0,1.0,0.77,41825
461,214,21.4,10.0,1.0,0.7695,41842
462,214,21.4,10.0,1.0,0.769,41942
463,214,21.4,10.0,1.0,0.7685,42042
464,214,21.4,10.0,1.0,0.768,42142
465,214,21.4,10.0,1.0,0.7675,42206
466,214,21.4,10.0,1.0,0.767,42306
467,214,21.4,10.0,1.0,0.7665,42406
468,214,21.4,10.0,1.0,0.766,42495
469,214,21.4,10.0,1.0,0.7655,42595
470,214,21.4,10.0,1.0,0.765,42666
471,214,21.4,10.0,1.0,0.7645,42766
472,214,21.4,10.0,1.0,0.764,42866
473,214,21.4,10.0,1.0,0.7635,42966
474,210,21.0,10.0,1.0,0.763,43006
475,210,21.0,10.0,1.0,0.7625,43080
476,210,21.0,10.0,1.0,0.762,43180
477,210,21.0,10.0,1.0,0.7615,43280
478,210,21.0,10.0,1.0,0.761,43380
479,210,21.0,10.0,1.0,0.7605,43424
480,210,21.0,10.0,1.0,0.76,43495
481,210,21.0,10.0,1.0,0.7595,43595
482,210,21.0,10.0,1.0,0.759,43671
483,210,21.0,10.0,1.0,0.7585,43735
484,210,21.0,10.0,1.0,0.758,43835
485,210,21.0,10.0,1.0,0.7575,43935
486,208,20.8,10.0,1.0,0.757,43996
487,208,20.8,10.0,1.0,0.7565,44096
488,208,20.8,10.0,1.0,0.756,44169
489,208,20.8,10.0,1.0,0.7555,44226
490,208,20.8,10.0,1.0,0.755,44326
491,208,20.8,10.0,1.0,0.7545,44395
492,208,20.8,10.0,1.0,0.754,44479
493,208,20.8,10.0,1.0,0.7535,44520
494,208,20.8,10.0,1.0,0.753,44620
495,208,20.8,10.0,1.0,0.7525,44720
496,208,20.8,10.0,1.0,0.752,44820
497,208,20.8,10.0,1.0,0.7515,44920
498,208,20.8,10.0,1.0,0.751,44951
499,208,20.8,10.0,1.0,0.7505,45006
500,208,20.8,10.0,1.0,0.75,45106
501,208,20.8,10.0,1.0,0.7495,45165
502,208,20.8,10.0,1.0,0.749,45215
503,208,20.8,10.0,1.0,0.7485,45275
504,208,20.8,10.0,1.0,0.748,45329
505,208,20.8,10.0,1.0,0.7475,45423
506,208,20.8,10.0,1.0,0.747,45523
507,208,20.8,10.0,1.0,0.7465,45623
508,208,20.8,10.0,1.0,0.746,45687
509,208,20.8,10.0,1.0,0.7455,45787
510,208,20.8,10.0,1.0,0.745,45857
511,208,20.8,10.0,1.0,0.7445,45953
512,208,20.8,10.0,1.0,0.744,46053
513,208,20.8,10.0,1.0,0.7435,46127
514,208,20.8,10.0,1.0,0.743,46227
515,208,20.8,10.0,1.0,0.7425,46327
516,208,20.8,10.0,1.0,0.742,46338
517,208,20.8,10.0,1.0,0.7415,46350
518,208,20.8,10.0,1.0,0.741,46450
519,208,20.8,10.0,1.0,0.7405,46533
520,208,20.8,10.0,1.0,0.74,46618
521,208,20.8,10.0,1.0,0.7395,46639
522,208,20.8,10.0,1.0,0.739,46699
523,208,20.8,10.0,1.0,0.7385,46778
524,208,20.8,10.0,1.0,0.738,46878
525,208,20.8,10.0,1.0,0.7375,46978
526,208,20.8,10.0,1.0,0.737,47078
527,208,20.8,10.0,1.0,0.7365,47135
528,208,20.8,10.0,1.0,0.736,47200
529,208,20.8,10.0,1.0,0.7355,47274
530,208,20.8,10.0,1.0,0.735,47374
531,208,20.8,10.0,1.0,0.7345,47474
532,208,20.8,10.0,1.0,0.734,47536
533,208,20.8,10.0,1.0,0.7335,47597
534,208,20.8,10.0,1.0,0.733,47697
535,208,20.8,10.0,1.0,0.7325,47772
536,208,20.8,10.0,1.0,0.732,47830
537,208,20.8,10.0,1.0,0.7315,47874
538,208,20.8,10.0,1.0,0.731,47974
539,208,20.8,10.0,1.0,0.7305,48040
540,208,20.8,10.0,1.0,0.73,48133
541,208,20.8,10.0,1.0,0.7295,48229
542,208,20.8,10.0,1.0,0.729,48259
543,208,20.8,10.0,1.0,0.7285,48308
544,208,20.8,10.0,1.0,0.728,48313
545,208,20.8,10.0,1.0,0.7275,48348
546,208,20.8,10.0,1.0,0.727,48364
547,208,20.8,10.0,1.0,0.7265,48395
548,208,20.8,10.0,1.0,0.726,48405
549,208,20.8,10.0,1.0,0.7255,48414
550,208,20.8,10.0,1.0,0.725,48514
551,208,20.8,10.0,1.0,0.7245,48564
552,208,20.8,10.0,1.0,0.724,48574
553,208,20.8,10.0,1.0,0.7235,48647
554,208,20.8,10.0,1.0,0.723,48747
555,208,20.8,10.0,1.0,0.7225,48786
556,208,20.8,10.0,1.0,0.722,48856
557,208,20.8,10.0,1.0,0.7215,48902
558,208,20.8,10.0,1.0,0.721,49002
559,208,20.8,10.0,1.0,0.7205,49102
560,208,20.8,10.0,1.0,0.72,49131
561,208,20.8,10.0,1.0,0.7195,49226
562,208,20.8,10.0,1.0,0.719,49273
563,208,20.8,10.0,1.0,0.7185,49373
564,206,20.6,10.0,1.0,0.718,49473
565,206,20.6,10.0,1.0,0.7175,49573
566,206,20.6,10.0,1.0,0.717,49619
567,206,20.6,10.0,1.0,0.7165,49719
568,206,20.6,10.0,1.0,0.716,49809
569,206,20.6,10.0,1.0,0.7155,49904
570,206,20.6,10.0,1.0,0.715,50004
571,206,20.6,10.0,1.0,0.7145,50070
572,206,20.6,10.0,1.0,0.714,50077
573,206,20.6,10.0,1.0,0.7135,50177
574,206,20.6,10.0,1.0,0.713,50214
575,206,20.6,10.0,1.0,0.7125,50254
576,206,20.6,10.0,1.0,0.712,50265
577,206,20.6,10.0,1.0,0.7115,50357
578,206,20.6,10.0,1.0,0.711,50423
579,206,20.6,10.0,1.0,0.7105,50523
580,206,20.6,10.0,1.0,0.71,50623
581,206,20.6,10.0,1.0,0.7095,50663
582,206,20.6,10.0,1.0,0.709,50763
583,206,20.6,10.0,1.0,0.7085,50786
584,206,20.6,10.0,1.0,0.708,50886
585,206,20.6,10.0,1.0,0.7075,50986
586,206,20.6,10.0,1.0,0.707,51031
587,206,20.6,10.0,1.0,0.7065,51074
588,206,20.6,10.0,1.0,0.706,51150
589,206,20.6,10.0,1.0,0.7055,51233
590,206,20.6,10.0,1.0,0.705,51310
591,206,20.6,10.0,1.0,0.7045,51403
592,206,20.6,10.0,1.0,0.704,51503
593,206,20.6,10.0,1.0,0.7035,51603
594,206,20.6,10.0,1.0,0.703,51653
