episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
135,453,45.3,8.0,0.8,0.9325,11498
136,342,34.2,10.0,1.0,0.932,11598
137,398,39.8,10.0,1.0,0.9315,11621
138,440,44.0,8.0,0.8,0.931,11721
139,488,48.8,9.0,0.9,0.9305,11821
140,438,43.8,9.0,0.9,0.93,11921
141,416,41.6,9.0,0.9,0.9295,11939
142,390,39.0,9.0,0.9,0.929,11990
143,460,46.0,8.0,0.8,0.9285,12090
144,334,33.4,10.0,1.0,0.928,12189
145,508,50.8,7.0,0.7,0.9275,12227
146,346,34.6,9.0,0.9,0.927,12253
147,447,44.7,8.0,0.8,0.9265,12353
148,406,40.6,8.0,0.8,0.926,12357
149,451,45.1,9.0,0.9,0.9255,12383
150,473,47.3,8.0,0.8,0.925,12417
151,452,45.2,9.0,0.9,0.9245,12434
152,471,47.1,8.0,0.8,0.924,12480
153,378,37.8,9.0,0.9,0.9235,12508
154,450,45.0,9.0,0.9,0.923,12608
155,542,54.2,7.0,0.7,0.9225,12636
156,365,36.5,10.0,1.0,0.922,12686
157,514,51.4,8.0,0.8,0.9215,12715
158,379,37.9,9.0,0.9,0.921,12815
159,392,39.2,9.0,0.9,0.9205,12851
160,384,38.4,10.0,1.0,0.92,12950
161,342,34.2,10.0,1.0,0.9195,12988
162,384,38.4,9.0,0.9,0.919,13088
163,300,30.0,10.0,1.0,0.9185,13188
164,355,35.5,10.0,1.0,0.918,13220
165,417,41.7,9.0,0.9,0.9175,13247
166,357,35.7,10.0,1.0,0.917,13316
167,316,31.6,10.0,1.0,0.9165,13346
168,269,26.9,10.0,1.0,0.916,13375
169,267,26.7,10.0,1.0,0.9155,13475
170,334,33.4,10.0,1.0,0.915,13575
171,308,30.8,10.0,1.0,0.9145,13604
172,322,32.2,10.0,1.0,0.914,13704
173,388,38.8,10.0,1.0,0.9135,13804
174,286,28.6,10.0,1.0,0.913,13849
175,334,33.4,10.0,1.0,0.9125,13949
176,328,32.8,10.0,1.0,0.912,13979
177,308,30.8,10.0,1.0,0.9115,14079
178,311,31.1,10.0,1.0,0.911,14179
179,310,31.0,10.0,1.0,0.9105,14205
180,287,28.7,10.0,1.0,0.91,14241
181,295,29.5,10.0,1.0,0.9095,14262
182,332,33.2,10.0,1.0,0.909,14297
183,339,33.9,10.0,1.0,0.9085,14333
184,276,27.6,10.0,1.0,0.908,14433
185,308,30.8,10.0,1.0,0.9075,14533
186,335,33.5,10.0,1.0,0.907,14633
187,347,34.7,10.0,1.0,0.9065,14650
188,311,31.1,10.0,1.0,0.906,14702
189,269,26.9,10.0,1.0,0.9055,14729
190,316,31.6,10.0,1.0,0.905,14748
191,322,32.2,10.0,1.0,0.9045,14781
192,315,31.5,10.0,1.0,0.904,14881
193,342,34.2,10.0,1.0,0.9035,14981
194,350,35.0,9.0,0.9,0.903,15036
195,278,27.8,10.0,1.0,0.9025,15069
196,352,35.2,9.0,0.9,0.902,15123
197,301,30.1,10.0,1.0,0.9015,15223
198,300,30.0,10.0,1.0,0.901,15323
199,427,42.7,8.0,0.8,0.9005,15344
200,308,30.8,10.0,1.0,0.9,15397
201,275,27.5,10.0,1.0,0.8995,15497
202,273,27.3,10.0,1.0,0.899,15524
203,333,33.3,10.0,1.0,0.8985,15624
204,311,31.1,10.0,1.0,0.898,15657
205,281,28.1,10.0,1.0,0.8975,15696
206,283,28.3,10.0,1.0,0.897,15796
207,328,32.8,10.0,1.0,0.8965,15816
208,271,27.1,10.0,1.0,0.896,15833
209,268,26.8,10.0,1.0,0.8955,15933
210,296,29.6,10.0,1.0,0.895,16033
211,306,30.6,10.0,1.0,0.8945,16065
212,275,27.5,10.0,1.0,0.894,16165
213,260,26.0,10.0,1.0,0.8935,16189
214,342,34.2,10.0,1.0,0.893,16289
215,270,27.0,10.0,1.0,0.8925,16310
216,283,28.3,10.0,1.0,0.892,16331
217,257,25.7,10.0,1.0,0.8915,16381
218,255,25.5,10.0,1.0,0.891,16415
219,294,29.4,10.0,1.0,0.8905,16419
220,258,25.8,10.0,1.0,0.89,16443
221,267,26.7,10.0,1.0,0.8895,16474
222,266,26.6,10.0,1.0,0.889,16496
223,293,29.3,10.0,1.0,0.8885,16535
224,278,27.8,10.0,1.0,0.888,16635
225,263,26.3,10.0,1.0,0.8875,16699
226,261,26.1,10.0,1.0,0.887,16723
227,256,25.6,10.0,1.0,0.8865,16754
228,259,25.9,10.0,1.0,0.886,16776
229,269,26.9,10.0,1.0,0.8855,16812
230,284,28.4,10.0,1.0,0.885,16842
231,264,26.4,10.0,1.0,0.8845,16942
232,268,26.8,10.0,1.0,0.884,17032
233,267,26.7,10.0,1.0,0.8835,17060
234,273,27.3,10.0,1.0,0.883,17084
235,260,26.0,10.0,1.0,0.8825,17085
236,254,25.4,10.0,1.0,0.882,17112
237,269,26.9,10.0,1.0,0.8815,17145
238,267,26.7,10.0,1.0,0.881,17175
239,343,34.3,10.0,1.0,0.8805,17241
240,316,31.6,10.0,1.0,0.88,17269
241,315,31.5,10.0,1.0,0.8795,17297
242,260,26.0,10.0,1.0,0.879,17397
243,269,26.9,10.0,1.0,0.8785,17440
244,259,25.9,10.0,1.0,0.878,17540
245,264,26.4,10.0,1.0,0.8775,17543
246,265,26.5,10.0,1.0,0.877,17562
247,319,31.9,10.0,1.0,0.8765,17599
248,283,28.3,10.0,1.0,0.876,17617
249,259,25.9,10.0,1.0,0.8755,17622
250,285,28.5,10.0,1.0,0.875,17649
251,261,26.1,10.0,1.0,0.8745,17749
252,257,25.7,10.0,1.0,0.874,17849
253,337,33.7,9.0,0.9,0.8735,17872
254,257,25.7,10.0,1.0,0.873,17972
255,264,26.4,10.0,1.0,0.8725,18000
256,297,29.7,10.0,1.0,0.872,18100
257,279,27.9,10.0,1.0,0.8715,18200
258,267,26.7,10.0,1.0,0.871,18223
259,261,26.1,10.0,1.0,0.8705,18257
260,265,26.5,10.0,1.0,0.87,18280
261,267,26.7,10.0,1.0,0.8695,18331
262,271,27.1,10.0,1.0,0.869,18364
263,256,25.6,10.0,1.0,0.8685,18372
264,253,25.3,10.0,1.0,0.868,18400
265,261,26.1,10.0,1.0,0.8675,18435
266,274,27.4,10.0,1.0,0.867,18535
267,279,27.9,10.0,1.0,0.8665,18555
268,271,27.1,10.0,1.0,0.866,18602
269,264,26.4,10.0,1.0,0.8655,18702
270,257,25.7,10.0,1.0,0.865,18802
271,288,28.8,10.0,1.0,0.8645,18821
272,266,26.6,10.0,1.0,0.864,18921
273,252,25.2,10.0,1.0,0.8635,18971
274,267,26.7,10.0,1.0,0.863,18996
275,258,25.8,10.0,1.0,0.8625,19016
276,259,25.9,10.0,1.0,0.862,19042
277,278,27.8,10.0,1.0,0.8615,19064
278,297,29.7,10.0,1.0,0.861,19101
279,277,27.7,10.0,1.0,0.8605,19132
280,259,25.9,10.0,1.0,0.86,19165
281,263,26.3,10.0,1.0,0.8595,19179
282,269,26.9,10.0,1.0,0.859,19279
283,275,27.5,10.0,1.0,0.8585,19325
284,265,26.5,10.0,1.0,0.858,19425
285,258,25.8,10.0,1.0,0.8575,19458
286,252,25.2,10.0,1.0,0.857,19465
287,269,26.9,10.0,1.0,0.8565,19489
288,249,24.9,10.0,1.0,0.856,19492
289,247,24.7,10.0,1.0,0.8555,19574
290,251,25.1,10.0,1.0,0.855,19596
291,251,25.1,10.0,1.0,0.8545,19598
292,273,27.3,10.0,1.0,0.854,19616
293,276,27.6,10.0,1.0,0.8535,19716
294,256,25.6,10.0,1.0,0.853,19748
295,255,25.5,10.0,1.0,0.8525,19764
296,292,29.2,10.0,1.0,0.852,19792
297,260,26.0,10.0,1.0,0.8515,19817
298,264,26.4,10.0,1.0,0.851,19834
299,261,26.1,10.0,1.0,0.8505,19858
300,259,25.9,10.0,1.0,0.85,19885
301,251,25.1,10.0,1.0,0.8495,19911
302,254,25.4,10.0,1.0,0.849,19922
303,249,24.9,10.0,1.0,0.8485,19951
304,267,26.7,10.0,1.0,0.848,19972
305,254,25.4,10.0,1.0,0.8475,19994
306,276,27.6,10.0,1.0,0.847,20011
307,264,26.4,10.0,1.0,0.8465,20111
308,265,26.5,10.0,1.0,0.846,20141
309,263,26.3,10.0,1.0,0.8455,20176
310,287,28.7,10.0,1.0,0.845,20184
311,267,26.7,10.0,1.0,0.8445,20217
312,287,28.7,10.0,1.0,0.844,20247
313,277,27.7,10.0,1.0,0.8435,20270
314,259,25.9,10.0,1.0,0.843,20288
315,249,24.9,10.0,1.0,0.8425,20292
316,251,25.1,10.0,1.0,0.842,20306
317,266,26.6,10.0,1.0,0.8415,20330
318,249,24.9,10.0,1.0,0.841,20430
319,249,24.9,10.0,1.0,0.8405,20454
320,250,25.0,10.0,1.0,0.84,20479
321,251,25.1,10.0,1.0,0.8395,20516
322,256,25.6,10.0,1.0,0.839,20553
323,270,27.0,10.0,1.0,0.8385,20571
324,253,25.3,10.0,1.0,0.838,20602
325,254,25.4,10.0,1.0,0.8375,20604
326,257,25.7,10.0,1.0,0.837,20704
327,252,25.2,10.0,1.0,0.8365,20722
328,256,25.6,10.0,1.0,0.836,20746
329,249,24.9,10.0,1.0,0.8355,20783
330,258,25.8,10.0,1.0,0.835,20814
331,249,24.9,10.0,1.0,0.8345,20847
332,250,25.0,10.0,1.0,0.834,20897
333,256,25.6,10.0,1.0,0.8335,20919
334,251,25.1,10.0,1.0,0.833,20950
335,250,25.0,10.0,1.0,0.8325,20978
336,251,25.1,10.0,1.0,0.832,21002
337,255,25.5,10.0,1.0,0.8315,21027
338,251,25.1,10.0,1.0,0.831,21064
339,248,24.8,10.0,1.0,0.8305,21106
340,248,24.8,10.0,1.0,0.83,21109
341,254,25.4,10.0,1.0,0.8295,21132
342,251,25.1,10.0,1.0,0.829,21157
343,251,25.1,10.0,1.0,0.8285,21183
344,250,25.0,10.0,1.0,0.828,21205
345,251,25.1,10.0,1.0,0.8275,21233
346,247,24.7,10.0,1.0,0.827,21271
347,249,24.9,10.0,1.0,0.8265,21279
348,258,25.8,10.0,1.0,0.826,21349
349,252,25.2,10.0,1.0,0.8255,21373
350,251,25.1,10.0,1.0,0.825,21397
351,248,24.8,10.0,1.0,0.8245,21430
352,265,26.5,10.0,1.0,0.824,21467
353,262,26.2,10.0,1.0,0.8235,21490
354,249,24.9,10.0,1.0,0.823,21515
355,254,25.4,10.0,1.0,0.8225,21542
356,260,26.0,10.0,1.0,0.822,21578
357,250,25.0,10.0,1.0,0.8215,21596
358,277,27.7,10.0,1.0,0.821,21612
359,248,24.8,10.0,1.0,0.8205,21628
360,252,25.2,10.0,1.0,0.82,21646
361,255,25.5,10.0,1.0,0.8195,21666
362,252,25.2,10.0,1.0,0.819,21669
363,257,25.7,10.0,1.0,0.8185,21696
364,250,25.0,10.0,1.0,0.818,21716
365,252,25.2,10.0,1.0,0.8175,21734
366,248,24.8,10.0,1.0,0.817,21755
367,261,26.1,10.0,1.0,0.8165,21766
368,254,25.4,10.0,1.0,0.816,21783
369,246,24.6,10.0,1.0,0.8155,21800
370,249,24.9,10.0,1.0,0.815,21827
371,254,25.4,10.0,1.0,0.8145,21847
372,250,25.0,10.0,1.0,0.814,21881
373,255,25.5,10.0,1.0,0.8135,21917
374,250,25.0,10.0,1.0,0.813,21949
375,247,24.7,10.0,1.0,0.8125,21955
376,254,25.4,10.0,1.0,0.812,21986
377,248,24.8,10.0,1.0,0.8115,21992
378,258,25.8,10.0,1.0,0.811,22012
379,248,24.8,10.0,1.0,0.8105,22112
380,255,25.5,10.0,1.0,0.81,22146
381,250,25.0,10.0,1.0,0.8095,22182
382,254,25.4,10.0,1.0,0.809,22212
383,255,25.5,10.0,1.0,0.8085,22247
384,247,24.7,10.0,1.0,0.808,22276
385,252,25.2,10.0,1.0,0.8075,22294
386,253,25.3,10.0,1.0,0.807,22325
387,251,25.1,10.0,1.0,0.8065,22342
388,250,25.0,10.0,1.0,0.806,22353
389,249,24.9,10.0,1.0,0.8055,22355
390,256,25.6,10.0,1.0,0.805,22367
391,249,24.9,10.0,1.0,0.8045,22400
392,261,26.1,10.0,1.0,0.804,22426
393,249,24.9,10.0,1.0,0.8035,22465
394,257,25.7,10.0,1.0,0.803,22492
395,249,24.9,10.0,1.0,0.8025,22525
396,250,25.0,10.0,1.0,0.802,22558
397,253,25.3,10.0,1.0,0.8015,22592
398,249,24.9,10.0,1.0,0.801,22624
399,249,24.9,10.0,1.0,0.8005,22648
400,250,25.0,10.0,1.0,0.8,22673
401,257,25.7,10.0,1.0,0.7995,22676
402,249,24.9,10.0,1.0,0.799,22708
403,252,25.2,10.0,1.0,0.7985,22742
404,257,25.7,10.0,1.0,0.798,22773
405,258,25.8,10.0,1.0,0.7975,22804
406,264,26.4,10.0,1.0,0.797,22825
407,250,25.0,10.0,1.0,0.7965,22849
408,253,25.3,10.0,1.0,0.796,22874
409,249,24.9,10.0,1.0,0.7955,22903
410,250,25.0,10.0,1.0,0.795,22934
411,248,24.8,10.0,1.0,0.7945,22943
412,258,25.8,10.0,1.0,0.794,22962
413,257,25.7,10.0,1.0,0.7935,22984
414,250,25.0,10.0,1.0,0.793,23015
415,250,25.0,10.0,1.0,0.7925,23049
416,247,24.7,10.0,1.0,0.792,23091
417,251,25.1,10.0,1.0,0.7915,23121
418,250,25.0,10.0,1.0,0.791,23138
419,249,24.9,10.0,1.0,0.7905,23141
420,250,25.0,10.0,1.0,0.79,23161
421,246,24.6,10.0,1.0,0.7895,23191
422,249,24.9,10.0,1.0,0.789,23216
423,248,24.8,10.0,1.0,0.7885,23251
424,253,25.3,10.0,1.0,0.788,23278
425,258,25.8,10.0,1.0,0.7875,23282
426,257,25.7,10.0,1.0,0.787,23307
427,251,25.1,10.0,1.0,0.7865,23331
428,252,25.2,10.0,1.0,0.786,23365
429,252,25.2,10.0,1.0,0.7855,23394
430,251,25.1,10.0,1.0,0.785,23424
431,250,25.0,10.0,1.0,0.7845,23454
432,248,24.8,10.0,1.0,0.784,23479
433,249,24.9,10.0,1.0,0.7835,23498
434,247,24.7,10.0,1.0,0.783,23525
435,252,25.2,10.0,1.0,0.7825,23548
436,257,25.7,10.0,1.0,0.782,23569
437,253,25.3,10.0,1.0,0.7815,23587
438,248,24.8,10.0,1.0,0.781,23605
439,265,26.5,10.0,1.0,0.7805,23635
440,249,24.9,10.0,1.0,0.78,23735
441,254,25.4,10.0,1.0,0.7795,23835
442,250,25.0,10.0,1.0,0.779,23851
443,251,25.1,10.0,1.0,0.7785,23884
444,249,24.9,10.0,1.0,0.778,23984
445,249,24.9,10.0,1.0,0.7775,23999
446,250,25.0,10.0,1.0,0.777,24022
447,247,24.7,10.0,1.0,0.7765,24038
448,246,24.6,10.0,1.0,0.776,24045
449,247,24.7,10.0,1.0,0.7755,24048
450,257,25.7,10.0,1.0,0.775,24061
451,252,25.2,10.0,1.0,0.7745,24094
452,248,24.8,10.0,1.0,0.774,24114
453,253,25.3,10.0,1.0,0.7735,24132
454,252,25.2,10.0,1.0,0.773,24160
455,251,25.1,10.0,1.0,0.7725,24186
456,249,24.9,10.0,1.0,0.772,24286
457,246,24.6,10.0,1.0,0.7715,24322
458,247,24.7,10.0,1.0,0.771,24357
459,254,25.4,10.0,1.0,0.7705,24387
460,257,25.7,10.0,1.0,0.77,24406
461,247,24.7,10.0,1.0,0.7695,24435
462,249,24.9,10.0,1.0,0.769,24449
463,252,25.2,10.0,1.0,0.7685,24478
464,251,25.1,10.0,1.0,0.768,24507
465,251,25.1,10.0,1.0,0.7675,24539
466,248,24.8,10.0,1.0,0.767,24557
467,254,25.4,10.0,1.0,0.7665,24593
468,246,24.6,10.0,1.0,0.766,24608
469,248,24.8,10.0,1.0,0.7655,24635
470,256,25.6,10.0,1.0,0.765,24642
471,253,25.3,10.0,1.0,0.7645,24672
472,257,25.7,10.0,1.0,0.764,24704
473,248,24.8,10.0,1.0,0.7635,24722
474,250,25.0,10.0,1.0,0.763,24753
475,248,24.8,10.0,1.0,0.7625,24773
476,252,25.2,10.0,1.0,0.762,24807
477,252,25.2,10.0,1.0,0.7615,24834
478,250,25.0,10.0,1.0,0.761,24846
479,250,25.0,10.0,1.0,0.7605,24875
480,256,25.6,10.0,1.0,0.76,24898
481,246,24.6,10.0,1.0,0.7595,24933
482,255,25.5,10.0,1.0,0.759,24957
483,249,24.9,10.0,1.0,0.7585,24982
484,250,25.0,10.0,1.0,0.758,25012
485,249,24.9,10.0,1.0,0.7575,25019
486,250,25.0,10.0,1.0,0.757,25025
487,254,25.4,10.0,1.0,0.7565,25051
488,249,24.9,10.0,1.0,0.756,25074
489,249,24.9,10.0,1.0,0.7555,25116
490,253,25.3,10.0,1.0,0.755,25150
491,248,24.8,10.0,1.0,0.7545,25182
492,251,25.1,10.0,1.0,0.754,25217
493,250,25.0,10.0,1.0,0.7535,25248
494,248,24.8,10.0,1.0,0.753,25283
495,252,25.2,10.0,1.0,0.7525,25312
496,248,24.8,10.0,1.0,0.752,25329
497,248,24.8,10.0,1.0,0.7515,25337
498,249,24.9,10.0,1.0,0.751,25362
499,248,24.8,10.0,1.0,0.7505,25380
500,250,25.0,10.0,1.0,0.75,25412
501,247,24.7,10.0,1.0,0.7495,25444
502,247,24.7,10.0,1.0,0.749,25475
503,246,24.6,10.0,1.0,0.7485,25483
504,255,25.5,10.0,1.0,0.748,25503
505,255,25.5,10.0,1.0,0.7475,25531
506,250,25.0,10.0,1.0,0.747,25549
507,246,24.6,10.0,1.0,0.7465,25550
508,246,24.6,10.0,1.0,0.746,25581
509,246,24.6,10.0,1.0,0.7455,25583
510,246,24.6,10.0,1.0,0.745,25610
511,250,25.0,10.0,1.0,0.7445,25645
512,246,24.6,10.0,1.0,0.744,25679
513,246,24.6,10.0,1.0,0.7435,25689
514,246,24.6,10.0,1.0,0.743,25706
515,247,24.7,10.0,1.0,0.7425,25742
516,248,24.8,10.0,1.0,0.742,25773
517,248,24.8,10.0,1.0,0.7415,25803
518,249,24.9,10.0,1.0,0.741,25826
519,247,24.7,10.0,1.0,0.7405,25848
520,246,24.6,10.0,1.0,0.74,25878
521,249,24.9,10.0,1.0,0.7395,25908
522,252,25.2,10.0,1.0,0.739,25925
523,246,24.6,10.0,1.0,0.7385,25956
524,250,25.0,10.0,1.0,0.738,25975
525,248,24.8,10.0,1.0,0.7375,25990
526,246,24.6,10.0,1.0,0.737,26016
527,246,24.6,10.0,1.0,0.7365,26033
528,248,24.8,10.0,1.0,0.736,26064
529,252,25.2,10.0,1.0,0.7355,26085
530,246,24.6,10.0,1.0,0.735,26119
531,247,24.7,10.0,1.0,0.7345,26133
532,247,24.7,10.0,1.0,0.734,26155
533,247,24.7,10.0,1.0,0.7335,26188
534,247,24.7,10.0,1.0,0.733,26212
535,247,24.7,10.0,1.0,0.7325,26247
536,247,24.7,10.0,1.0,0.732,26282
537,247,24.7,10.0,1.0,0.7315,26317
538,247,24.7,10.0,1.0,0.731,26328
539,246,24.6,10.0,1.0,0.7305,26344
540,247,24.7,10.0,1.0,0.73,26378
541,247,24.7,10.0,1.0,0.7295,26452
542,247,24.7,10.0,1.0,0.729,26473
543,248,24.8,10.0,1.0,0.7285,26497
544,249,24.9,10.0,1.0,0.728,26532
545,247,24.7,10.0,1.0,0.7275,26549
546,247,24.7,10.0,1.0,0.727,26571
547,246,24.6,10.0,1.0,0.7265,26576
548,248,24.8,10.0,1.0,0.726,26609
549,247,24.7,10.0,1.0,0.7255,26636
550,246,24.6,10.0,1.0,0.725,26668
551,248,24.8,10.0,1.0,0.7245,26702
552,246,24.6,10.0,1.0,0.724,26736
553,247,24.7,10.0,1.0,0.7235,26770
554,246,24.6,10.0,1.0,0.723,26782
555,246,24.6,10.0,1.0,0.7225,26816
556,246,24.6,10.0,1.0,0.722,26849
557,246,24.6,10.0,1.0,0.7215,26864
558,248,24.8,10.0,1.0,0.721,26888
559,246,24.6,10.0,1.0,0.7205,26922
560,246,24.6,10.0,1.0,0.72,26957
561,248,24.8,10.0,1.0,0.7195,26979
562,249,24.9,10.0,1.0,0.719,27011
563,248,24.8,10.0,1.0,0.7185,27039
564,246,24.6,10.0,1.0,0.718,27055
565,246,24.6,10.0,1.0,0.7175,27082
566,246,24.6,10.0,1.0,0.717,27107
567,246,24.6,10.0,1.0,0.7165,27142
568,246,24.6,10.0,1.0,0.716,27172
569,246,24.6,10.0,1.0,0.7155,27197
570,249,24.9,10.0,1.0,0.715,27223
571,246,24.6,10.0,1.0,0.7145,27281
572,247,24.7,10.0,1.0,0.714,27313
573,246,24.6,10.0,1.0,0.7135,27327
574,249,24.9,10.0,1.0,0.713,27354
575,246,24.6,10.0,1.0,0.7125,27383
576,246,24.6,10.0,1.0,0.712,27415
577,246,24.6,10.0,1.0,0.7115,27428
578,247,24.7,10.0,1.0,0.711,27458
579,246,24.6,10.0,1.0,0.7105,27489
580,247,24.7,10.0,1.0,0.71,27507
581,246,24.6,10.0,1.0,0.7095,27540
582,248,24.8,10.0,1.0,0.709,27568
583,246,24.6,10.0,1.0,0.7085,27600
584,246,24.6,10.0,1.0,0.708,27633
585,246,24.6,10.0,1.0,0.7075,27668
586,246,24.6,10.0,1.0,0.707,27692
587,246,24.6,10.0,1.0,0.7065,27721
588,246,24.6,10.0,1.0,0.706,27727
589,246,24.6,10.0,1.0,0.7055,27762
590,246,24.6,10.0,1.0,0.705,27784
591,246,24.6,10.0,1.0,0.7045,27815
592,249,24.9,10.0,1.0,0.704,27820
