episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
56,908,90.8,1.0,0.1,0.972,5410
57,908,90.8,1.0,0.1,0.9715,5510
58,906,90.6,1.0,0.1,0.971,5610
59,906,90.6,1.0,0.1,0.9705,5710
60,910,91.0,1.0,0.1,0.97,5810
61,907,90.7,1.0,0.1,0.9695,5910
62,907,90.7,1.0,0.1,0.969,5919
63,907,90.7,1.0,0.1,0.9685,6019
64,908,90.8,1.0,0.1,0.968,6119
65,908,90.8,1.0,0.1,0.9675,6219
66,908,90.8,1.0,0.1,0.967,6319
67,906,90.6,1.0,0.1,0.9665,6419
68,907,90.7,1.0,0.1,0.966,6519
69,906,90.6,1.0,0.1,0.9655,6619
70,906,90.6,1.0,0.1,0.965,6662
71,906,90.6,1.0,0.1,0.9645,6762
72,906,90.6,1.0,0.1,0.964,6862
73,906,90.6,1.0,0.1,0.9635,6962
74,906,90.6,1.0,0.1,0.963,7062
75,906,90.6,1.0,0.1,0.9625,7162
76,906,90.6,1.0,0.1,0.962,7262
77,906,90.6,1.0,0.1,0.9615,7362
78,906,90.6,1.0,0.1,0.961,7462
79,906,90.6,1.0,0.1,0.9605,7562
80,906,90.6,1.0,0.1,0.96,7662
81,906,90.6,1.0,0.1,0.9595,7762
82,906,90.6,1.0,0.1,0.959,7862
83,906,90.6,1.0,0.1,0.9585,7962
84,906,90.6,1.0,0.1,0.958,8062
85,906,90.6,1.0,0.1,0.9575,8162
86,906,90.6,1.0,0.1,0.957,8262
87,906,90.6,1.0,0.1,0.9565,8362
88,906,90.6,1.0,0.1,0.956,8420
89,906,90.6,1.0,0.1,0.9555,8520
90,906,90.6,1.0,0.1,0.955,8620
91,906,90.6,1.0,0.1,0.9545,8720
92,906,90.6,1.0,0.1,0.954,8820
93,906,90.6,1.0,0.1,0.9535,8920
94,906,90.6,1.0,0.1,0.953,9020
95,906,90.6,1.0,0.1,0.9525,9120
96,906,90.6,1.0,0.1,0.952,9220
97,906,90.6,1.0,0.1,0.9515,9320
98,906,90.6,1.0,0.1,0.951,9339
99,906,90.6,1.0,0.1,0.9505,9439
100,906,90.6,1.0,0.1,0.95,9539
101,906,90.6,1.0,0.1,0.9495,9639
102,906,90.6,1.0,0.1,0.949,9656
103,906,90.6,1.0,0.1,0.9485,9756
104,906,90.6,1.0,0.1,0.948,9856
105,906,90.6,1.0,0.1,0.9475,9956
106,906,90.6,1.0,0.1,0.947,10056
107,906,90.6,1.0,0.1,0.9465,10156
108,906,90.6,1.0,0.1,0.946,10256
109,906,90.6,1.0,0.1,0.9455,10356
110,906,90.6,1.0,0.1,0.945,10456
111,906,90.6,1.0,0.1,0.9445,10556
112,894,89.4,2.0,0.2,0.944,10656
113,906,90.6,1.0,0.1,0.9435,10756
114,906,90.6,1.0,0.1,0.943,10856
115,906,90.6,1.0,0.1,0.9425,10956
116,906,90.6,1.0,0.1,0.942,11056
117,906,90.6,1.0,0.1,0.9415,11156
118,906,90.6,1.0,0.1,0.941,11256
119,906,90.6,1.0,0.1,0.9405,11356
120,906,90.6,1.0,0.1,0.94,11456
121,906,90.6,1.0,0.1,0.9395,11556
122,906,90.6,1.0,0.1,0.939,11656
123,881,88.1,2.0,0.2,0.9385,11756
124,906,90.6,1.0,0.1,0.938,11856
125,906,90.6,1.0,0.1,0.9375,11956
126,906,90.6,1.0,0.1,0.937,12056
127,906,90.6,1.0,0.1,0.9365,12156
128,906,90.6,1.0,0.1,0.936,12256
129,906,90.6,1.0,0.1,0.9355,12356
130,906,90.6,1.0,0.1,0.935,12456
131,906,90.6,1.0,0.1,0.9345,12543
132,906,90.6,1.0,0.1,0.934,12643
133,906,90.6,1.0,0.1,0.9335,12743
134,906,90.6,1.0,0.1,0.933,12843
135,906,90.6,1.0,0.1,0.9325,12943
136,906,90.6,1.0,0.1,0.932,13043
137,906,90.6,1.0,0.1,0.9315,13143
138,906,90.6,1.0,0.1,0.931,13243
139,906,90.6,1.0,0.1,0.9305,13343
140,906,90.6,1.0,0.1,0.93,13443
141,906,90.6,1.0,0.1,0.9295,13543
142,906,90.6,1.0,0.1,0.929,13643
143,906,90.6,1.0,0.1,0.9285,13743
144,906,90.6,1.0,0.1,0.928,13843
145,906,90.6,1.0,0.1,0.9275,13943
146,902,90.2,2.0,0.2,0.927,14043
147,866,86.6,2.0,0.2,0.9265,14143
148,906,90.6,1.0,0.1,0.926,14243
149,903,90.3,2.0,0.2,0.9255,14343
150,878,87.8,2.0,0.2,0.925,14443
151,906,90.6,1.0,0.1,0.9245,14543
152,906,90.6,1.0,0.1,0.924,14643
153,820,82.0,3.0,0.3,0.9235,14743
154,867,86.7,2.0,0.2,0.923,14843
155,855,85.5,2.0,0.2,0.9225,14943
156,875,87.5,2.0,0.2,0.922,15043
157,869,86.9,2.0,0.2,0.9215,15143
158,906,90.6,1.0,0.1,0.921,15243
159,826,82.6,2.0,0.2,0.9205,15273
160,906,90.6,1.0,0.1,0.92,15373
161,906,90.6,1.0,0.1,0.9195,15473
162,906,90.6,1.0,0.1,0.919,15573
163,888,88.8,3.0,0.3,0.9185,15673
164,784,78.4,3.0,0.3,0.918,15773
165,906,90.6,1.0,0.1,0.9175,15873
166,906,90.6,1.0,0.1,0.917,15973
167,903,90.3,2.0,0.2,0.9165,16073
168,843,84.3,2.0,0.2,0.916,16173
169,848,84.8,2.0,0.2,0.9155,16273
170,898,89.8,2.0,0.2,0.915,16373
171,906,90.6,1.0,0.1,0.9145,16473
172,906,90.6,1.0,0.1,0.914,16573
173,906,90.6,1.0,0.1,0.9135,16673
174,836,83.6,2.0,0.2,0.913,16773
175,866,86.6,2.0,0.2,0.9125,16873
176,892,89.2,2.0,0.2,0.912,16889
177,810,81.0,3.0,0.3,0.9115,16989
178,836,83.6,3.0,0.3,0.911,17089
179,767,76.7,4.0,0.4,0.9105,17189
180,819,81.9,3.0,0.3,0.91,17289
181,857,85.7,3.0,0.3,0.9095,17389
182,892,89.2,2.0,0.2,0.909,17489
183,832,83.2,3.0,0.3,0.9085,17589
184,814,81.4,3.0,0.3,0.908,17689
185,820,82.0,3.0,0.3,0.9075,17789
186,786,78.6,3.0,0.3,0.907,17889
187,779,77.9,4.0,0.4,0.9065,17989
188,827,82.7,3.0,0.3,0.906,18089
189,840,84.0,3.0,0.3,0.9055,18116
190,825,82.5,2.0,0.2,0.905,18182
191,783,78.3,3.0,0.3,0.9045,18282
192,734,73.4,4.0,0.4,0.904,18382
193,784,78.4,3.0,0.3,0.9035,18482
194,745,74.5,3.0,0.3,0.903,18582
195,836,83.6,3.0,0.3,0.9025,18682
196,761,76.1,3.0,0.3,0.902,18782
197,841,84.1,2.0,0.2,0.9015,18882
198,861,86.1,2.0,0.2,0.901,18982
199,825,82.5,3.0,0.3,0.9005,19082
200,906,90.6,1.0,0.1,0.9,19113
201,791,79.1,4.0,0.4,0.8995,19213
202,851,85.1,3.0,0.3,0.899,19290
203,906,90.6,1.0,0.1,0.8985,19301
204,842,84.2,2.0,0.2,0.898,19401
205,852,85.2,2.0,0.2,0.8975,19416
206,818,81.8,3.0,0.3,0.897,19516
207,838,83.8,4.0,0.4,0.8965,19616
208,793,79.3,4.0,0.4,0.896,19716
209,906,90.6,1.0,0.1,0.8955,19816
210,800,80.0,3.0,0.3,0.895,19916
211,906,90.6,1.0,0.1,0.8945,19932
212,829,82.9,3.0,0.3,0.894,20032
213,769,76.9,3.0,0.3,0.8935,20060
214,834,83.4,2.0,0.2,0.893,20160
215,860,86.0,2.0,0.2,0.8925,20260
216,827,82.7,2.0,0.2,0.892,20360
217,762,76.2,3.0,0.3,0.8915,20460
218,741,74.1,4.0,0.4,0.891,20535
219,769,76.9,3.0,0.3,0.8905,20635
220,739,73.9,4.0,0.4,0.89,20735
221,756,75.6,4.0,0.4,0.8895,20835
222,734,73.4,4.0,0.4,0.889,20935
223,769,76.9,3.0,0.3,0.8885,21035
224,697,69.7,4.0,0.4,0.888,21135
225,761,76.1,3.0,0.3,0.8875,21235
226,751,75.1,4.0,0.4,0.887,21335
227,689,68.9,4.0,0.4,0.8865,21435
228,690,69.0,4.0,0.4,0.886,21535
229,747,74.7,3.0,0.3,0.8855,21635
230,664,66.4,4.0,0.4,0.885,21735
231,728,72.8,4.0,0.4,0.8845,21835
232,743,74.3,3.0,0.3,0.884,21935
233,750,75.0,3.0,0.3,0.8835,22035
234,740,74.0,4.0,0.4,0.883,22135
235,711,71.1,4.0,0.4,0.8825,22235
236,752,75.2,3.0,0.3,0.882,22335
237,721,72.1,4.0,0.4,0.8815,22435
238,750,75.0,4.0,0.4,0.881,22535
239,752,75.2,3.0,0.3,0.8805,22572
240,664,66.4,4.0,0.4,0.88,22672
241,692,69.2,4.0,0.4,0.8795,22772
242,745,74.5,3.0,0.3,0.879,22872
243,704,70.4,4.0,0.4,0.8785,22972
244,713,71.3,5.0,0.5,0.878,23072
245,664,66.4,5.0,0.5,0.8775,23172
246,678,67.8,4.0,0.4,0.877,23272
247,733,73.3,4.0,0.4,0.8765,23372
248,723,72.3,4.0,0.4,0.876,23472
249,727,72.7,4.0,0.4,0.8755,23572
250,685,68.5,4.0,0.4,0.875,23672
251,729,72.9,4.0,0.4,0.8745,23772
252,696,69.6,4.0,0.4,0.874,23872
253,656,65.6,5.0,0.5,0.8735,23972
254,753,75.3,3.0,0.3,0.873,24072
255,719,71.9,4.0,0.4,0.8725,24172
256,623,62.3,6.0,0.6,0.872,24272
257,687,68.7,4.0,0.4,0.8715,24372
258,686,68.6,5.0,0.5,0.871,24472
259,701,70.1,4.0,0.4,0.8705,24572
260,682,68.2,4.0,0.4,0.87,24672
261,690,69.0,4.0,0.4,0.8695,24772
262,662,66.2,4.0,0.4,0.869,24872
263,736,73.6,5.0,0.5,0.8685,24972
264,655,65.5,5.0,0.5,0.868,25072
265,621,62.1,5.0,0.5,0.8675,25172
266,658,65.8,5.0,0.5,0.867,25272
267,639,63.9,6.0,0.6,0.8665,25372
268,682,68.2,4.0,0.4,0.866,25384
269,633,63.3,5.0,0.5,0.8655,25484
270,682,68.2,4.0,0.4,0.865,25549
271,671,67.1,5.0,0.5,0.8645,25649
272,611,61.1,5.0,0.5,0.864,25749
273,632,63.2,5.0,0.5,0.8635,25849
274,637,63.7,5.0,0.5,0.863,25949
275,754,75.4,4.0,0.4,0.8625,26049
276,603,60.3,5.0,0.5,0.862,26149
277,568,56.8,6.0,0.6,0.8615,26162
278,617,61.7,5.0,0.5,0.861,26262
279,620,62.0,5.0,0.5,0.8605,26329
280,653,65.3,6.0,0.6,0.86,26429
281,627,62.7,5.0,0.5,0.8595,26504
282,661,66.1,5.0,0.5,0.859,26604
283,643,64.3,5.0,0.5,0.8585,26704
284,576,57.6,6.0,0.6,0.858,26804
285,697,69.7,5.0,0.5,0.8575,26858
286,644,64.4,5.0,0.5,0.857,26958
287,663,66.3,4.0,0.4,0.8565,27058
288,648,64.8,5.0,0.5,0.856,27158
289,722,72.2,4.0,0.4,0.8555,27258
290,661,66.1,4.0,0.4,0.855,27321
291,631,63.1,5.0,0.5,0.8545,27421
292,667,66.7,5.0,0.5,0.854,27521
293,682,68.2,5.0,0.5,0.8535,27621
294,674,67.4,5.0,0.5,0.853,27721
295,647,64.7,5.0,0.5,0.8525,27723
296,743,74.3,3.0,0.3,0.852,27823
297,608,60.8,5.0,0.5,0.8515,27876
298,667,66.7,4.0,0.4,0.851,27976
299,647,64.7,5.0,0.5,0.8505,28076
300,609,60.9,5.0,0.5,0.85,28176
301,556,55.6,6.0,0.6,0.8495,28276
302,562,56.2,6.0,0.6,0.849,28376
303,603,60.3,5.0,0.5,0.8485,28476
304,588,58.8,5.0,0.5,0.848,28576
305,549,54.9,6.0,0.6,0.8475,28676
306,547,54.7,6.0,0.6,0.847,28776
307,612,61.2,5.0,0.5,0.8465,28876
308,543,54.3,7.0,0.7,0.846,28976
309,538,53.8,6.0,0.6,0.8455,29032
310,517,51.7,7.0,0.7,0.845,29132
311,590,59.0,5.0,0.5,0.8445,29213
312,627,62.7,6.0,0.6,0.844,29283
313,556,55.6,6.0,0.6,0.8435,29383
314,560,56.0,6.0,0.6,0.843,29483
315,582,58.2,6.0,0.6,0.8425,29583
316,530,53.0,7.0,0.7,0.842,29683
317,470,47.0,7.0,0.7,0.8415,29783
318,586,58.6,5.0,0.5,0.841,29883
319,586,58.6,5.0,0.5,0.8405,29983
320,539,53.9,6.0,0.6,0.84,30083
321,530,53.0,6.0,0.6,0.8395,30183
322,517,51.7,6.0,0.6,0.839,30283
323,525,52.5,6.0,0.6,0.8385,30383
324,490,49.0,7.0,0.7,0.838,30483
325,519,51.9,6.0,0.6,0.8375,30583
326,586,58.6,5.0,0.5,0.837,30683
327,535,53.5,6.0,0.6,0.8365,30783
328,526,52.6,6.0,0.6,0.836,30883
329,547,54.7,6.0,0.6,0.8355,30983
330,541,54.1,6.0,0.6,0.835,31083
331,486,48.6,8.0,0.8,0.8345,31183
332,517,51.7,8.0,0.8,0.834,31283
333,582,58.2,6.0,0.6,0.8335,31308
334,537,53.7,7.0,0.7,0.833,31408
335,532,53.2,7.0,0.7,0.8325,31508
336,524,52.4,6.0,0.6,0.832,31510
337,503,50.3,7.0,0.7,0.8315,31610
338,575,57.5,6.0,0.6,0.831,31710
339,521,52.1,6.0,0.6,0.8305,31810
340,572,57.2,6.0,0.6,0.83,31910
341,425,42.5,8.0,0.8,0.8295,32010
342,479,47.9,9.0,0.9,0.829,32110
343,565,56.5,6.0,0.6,0.8285,32210
344,442,44.2,8.0,0.8,0.828,32310
345,519,51.9,6.0,0.6,0.8275,32320
346,476,47.6,9.0,0.9,0.827,32420
347,465,46.5,8.0,0.8,0.8265,32520
348,534,53.4,6.0,0.6,0.826,32561
349,563,56.3,7.0,0.7,0.8255,32661
350,500,50.0,8.0,0.8,0.825,32761
351,557,55.7,6.0,0.6,0.8245,32861
352,586,58.6,5.0,0.5,0.824,32961
353,462,46.2,8.0,0.8,0.8235,32968
354,515,51.5,6.0,0.6,0.823,33068
355,432,43.2,8.0,0.8,0.8225,33168
356,500,50.0,8.0,0.8,0.822,33268
357,516,51.6,6.0,0.6,0.8215,33368
358,514,51.4,7.0,0.7,0.821,33468
359,493,49.3,7.0,0.7,0.8205,33568
360,524,52.4,6.0,0.6,0.82,33668
361,446,44.6,7.0,0.7,0.8195,33768
362,477,47.7,7.0,0.7,0.819,33868
363,438,43.8,8.0,0.8,0.8185,33968
364,449,44.9,7.0,0.7,0.818,34068
365,447,44.7,7.0,0.7,0.8175,34168
366,423,42.3,8.0,0.8,0.817,34242
367,460,46.0,8.0,0.8,0.8165,34342
368,420,42.0,8.0,0.8,0.816,34442
369,445,44.5,8.0,0.8,0.8155,34523
370,456,45.6,8.0,0.8,0.815,34623
371,426,42.6,8.0,0.8,0.8145,34723
372,399,39.9,8.0,0.8,0.814,34777
373,515,51.5,6.0,0.6,0.8135,34782
374,515,51.5,6.0,0.6,0.813,34882
375,496,49.6,7.0,0.7,0.8125,34982
376,492,49.2,7.0,0.7,0.812,35082
377,453,45.3,8.0,0.8,0.8115,35182
378,448,44.8,7.0,0.7,0.811,35192
379,459,45.9,7.0,0.7,0.8105,35292
380,452,45.2,8.0,0.8,0.81,35392
381,497,49.7,7.0,0.7,0.8095,35492
382,489,48.9,7.0,0.7,0.809,35592
383,513,51.3,6.0,0.6,0.8085,35677
384,424,42.4,8.0,0.8,0.808,35777
385,513,51.3,6.0,0.6,0.8075,35877
386,451,45.1,7.0,0.7,0.807,35977
387,390,39.0,8.0,0.8,0.8065,36077
388,508,50.8,7.0,0.7,0.806,36177
389,450,45.0,7.0,0.7,0.8055,36277
390,493,49.3,7.0,0.7,0.805,36282
391,408,40.8,8.0,0.8,0.8045,36382
392,448,44.8,7.0,0.7,0.804,36482
393,477,47.7,7.0,0.7,0.8035,36582
394,464,46.4,8.0,0.8,0.803,36682
395,455,45.5,7.0,0.7,0.8025,36782
396,389,38.9,9.0,0.9,0.802,36882
397,441,44.1,8.0,0.8,0.8015,36982
398,371,37.1,9.0,0.9,0.801,37082
399,513,51.3,6.0,0.6,0.8005,37182
400,464,46.4,7.0,0.7,0.8,37282
401,442,44.2,8.0,0.8,0.7995,37288
402,513,51.3,6.0,0.6,0.799,37386
403,504,50.4,7.0,0.7,0.7985,37486
404,456,45.6,7.0,0.7,0.798,37540
405,513,51.3,6.0,0.6,0.7975,37640
406,432,43.2,8.0,0.8,0.797,37740
407,434,43.4,8.0,0.8,0.7965,37840
408,483,48.3,7.0,0.7,0.796,37940
409,408,40.8,8.0,0.8,0.7955,38040
410,427,42.7,8.0,0.8,0.795,38140
411,444,44.4,8.0,0.8,0.7945,38238
412,432,43.2,8.0,0.8,0.794,38338
413,429,42.9,8.0,0.8,0.7935,38438
414,393,39.3,9.0,0.9,0.793,38538
415,507,50.7,7.0,0.7,0.7925,38595
416,420,42.0,9.0,0.9,0.792,38695
417,416,41.6,8.0,0.8,0.7915,38795
418,460,46.0,8.0,0.8,0.791,38848
419,513,51.3,6.0,0.6,0.7905,38947
420,419,41.9,8.0,0.8,0.79,39047
421,449,44.9,8.0,0.8,0.7895,39146
422,461,46.1,7.0,0.7,0.789,39246
423,452,45.2,7.0,0.7,0.7885,39346
424,376,37.6,9.0,0.9,0.788,39446
425,384,38.4,8.0,0.8,0.7875,39546
426,422,42.2,8.0,0.8,0.787,39646
427,452,45.2,8.0,0.8,0.7865,39746
428,422,42.2,9.0,0.9,0.786,39753
429,428,42.8,8.0,0.8,0.7855,39853
430,395,39.5,8.0,0.8,0.785,39904
431,398,39.8,8.0,0.8,0.7845,40004
432,415,41.5,9.0,0.9,0.784,40104
433,333,33.3,10.0,1.0,0.7835,40204
434,382,38.2,9.0,0.9,0.783,40304
435,418,41.8,9.0,0.9,0.7825,40404
436,403,40.3,8.0,0.8,0.782,40504
437,443,44.3,8.0,0.8,0.7815,40604
438,446,44.6,8.0,0.8,0.781,40704
439,407,40.7,8.0,0.8,0.7805,40804
440,384,38.4,9.0,0.9,0.78,40904
441,400,40.0,8.0,0.8,0.7795,41004
442,351,35.1,9.0,0.9,0.779,41104
443,411,41.1,8.0,0.8,0.7785,41204
444,450,45.0,7.0,0.7,0.778,41261
445,382,38.2,9.0,0.9,0.7775,41361
446,320,32.0,9.0,0.9,0.777,41461
447,394,39.4,8.0,0.8,0.7765,41561
448,377,37.7,8.0,0.8,0.776,41661
449,378,37.8,8.0,0.8,0.7755,41761
450,392,39.2,8.0,0.8,0.775,41861
451,411,41.1,8.0,0.8,0.7745,41961
452,415,41.5,8.0,0.8,0.774,42028
453,407,40.7,9.0,0.9,0.7735,42128
454,415,41.5,8.0,0.8,0.773,42228
455,451,45.1,7.0,0.7,0.7725,42281
456,443,44.3,7.0,0.7,0.772,42381
457,415,41.5,8.0,0.8,0.7715,42481
458,429,42.9,8.0,0.8,0.771,42554
459,443,44.3,7.0,0.7,0.7705,42654
460,428,42.8,8.0,0.8,0.77,42663
461,421,42.1,8.0,0.8,0.7695,42763
462,389,38.9,9.0,0.9,0.769,42859
463,436,43.6,8.0,0.8,0.7685,42899
464,402,40.2,9.0,0.9,0.768,42984
465,441,44.1,7.0,0.7,0.7675,43084
466,392,39.2,8.0,0.8,0.767,43184
467,330,33.0,9.0,0.9,0.7665,43226
468,401,40.1,8.0,0.8,0.766,43326
469,367,36.7,9.0,0.9,0.7655,43426
470,402,40.2,8.0,0.8,0.765,43526
471,374,37.4,9.0,0.9,0.7645,43625
472,375,37.5,8.0,0.8,0.764,43725
473,396,39.6,8.0,0.8,0.7635,43825
474,407,40.7,9.0,0.9,0.763,43925
475,346,34.6,9.0,0.9,0.7625,44025
476,361,36.1,9.0,0.9,0.762,44031
477,364,36.4,9.0,0.9,0.7615,44131
478,313,31.3,9.0,0.9,0.761,44231
479,386,38.6,9.0,0.9,0.7605,44331
480,331,33.1,9.0,0.9,0.76,44431
481,389,38.9,8.0,0.8,0.7595,44500
482,303,30.3,10.0,1.0,0.759,44558
483,273,27.3,10.0,1.0,0.7585,44658
484,321,32.1,9.0,0.9,0.758,44758
485,357,35.7,9.0,0.9,0.7575,44858
486,363,36.3,9.0,0.9,0.757,44958
487,375,37.5,9.0,0.9,0.7565,44965
488,301,30.1,10.0,1.0,0.756,45033
489,343,34.3,9.0,0.9,0.7555,45040
490,362,36.2,9.0,0.9,0.755,45140
491,379,37.9,8.0,0.8,0.7545,45240
492,377,37.7,9.0,0.9,0.754,45340
493,365,36.5,9.0,0.9,0.7535,45438
494,360,36.0,9.0,0.9,0.753,45524
495,358,35.8,9.0,0.9,0.7525,45589
496,355,35.5,9.0,0.9,0.752,45689
497,321,32.1,9.0,0.9,0.7515,45789
498,331,33.1,10.0,1.0,0.751,45839
499,375,37.5,8.0,0.8,0.7505,45939
500,324,32.4,9.0,0.9,0.75,45956
501,369,36.9,9.0,0.9,0.7495,46056
502,323,32.3,9.0,0.9,0.749,46124
503,318,31.8,9.0,0.9,0.7485,46219
504,286,28.6,10.0,1.0,0.748,46319
505,324,32.4,9.0,0.9,0.7475,46419
506,350,35.0,9.0,0.9,0.747,46519
507,332,33.2,9.0,0.9,0.7465,46619
508,258,25.8,10.0,1.0,0.746,46719
509,321,32.1,9.0,0.9,0.7455,46819
510,316,31.6,9.0,0.9,0.745,46830
511,355,35.5,9.0,0.9,0.7445,46930
512,320,32.0,9.0,0.9,0.744,46992
513,328,32.8,9.0,0.9,0.7435,47092
514,333,33.3,10.0,1.0,0.743,47192
515,351,35.1,9.0,0.9,0.7425,47292
516,337,33.7,9.0,0.9,0.742,47392
517,317,31.7,9.0,0.9,0.7415,47492
518,346,34.6,10.0,1.0,0.741,47592
519,345,34.5,9.0,0.9,0.7405,47692
520,331,33.1,9.0,0.9,0.74,47786
521,318,31.8,9.0,0.9,0.7395,47814
522,281,28.1,10.0,1.0,0.739,47864
523,309,30.9,9.0,0.9,0.7385,47925
524,364,36.4,9.0,0.9,0.738,48025
525,351,35.1,9.0,0.9,0.7375,48125
526,270,27.0,10.0,1.0,0.737,48215
527,359,35.9,9.0,0.9,0.7365,48315
528,291,29.1,10.0,1.0,0.736,48352
529,338,33.8,9.0,0.9,0.7355,48428
530,339,33.9,9.0,0.9,0.735,48528
531,344,34.4,9.0,0.9,0.7345,48628
532,311,31.1,9.0,0.9,0.734,48728
533,325,32.5,9.0,0.9,0.7335,48828
534,252,25.2,10.0,1.0,0.733,48926
535,305,30.5,9.0,0.9,0.7325,49026
536,305,30.5,9.0,0.9,0.732,49114
537,309,30.9,9.0,0.9,0.7315,49207
538,294,29.4,10.0,1.0,0.731,49214
539,287,28.7,10.0,1.0,0.7305,49314
540,275,27.5,10.0,1.0,0.73,49361
541,315,31.5,9.0,0.9,0.7295,49413
542,307,30.7,9.0,0.9,0.729,49500
543,306,30.6,9.0,0.9,0.7285,49600
544,307,30.7,9.0,0.9,0.728,49700
545,307,30.7,9.0,0.9,0.7275,49732
546,308,30.8,9.0,0.9,0.727,49832
547,305,30.5,9.0,0.9,0.7265,49857
548,307,30.7,9.0,0.9,0.726,49957
549,286,28.6,10.0,1.0,0.7255,50057
550,260,26.0,10.0,1.0,0.725,50157
551,305,30.5,9.0,0.9,0.7245,50201
552,305,30.5,9.0,0.9,0.724,50301
553,282,28.2,10.0,1.0,0.7235,50401
554,307,30.7,9.0,0.9,0.723,50501
555,311,31.1,9.0,0.9,0.7225,50601
556,250,25.0,10.0,1.0,0.722,50701
557,305,30.5,9.0,0.9,0.7215,50801
558,307,30.7,9.0,0.9,0.721,50865
559,309,30.9,9.0,0.9,0.7205,50870
560,296,29.6,10.0,1.0,0.72,50970
561,254,25.4,10.0,1.0,0.7195,51070
562,295,29.5,10.0,1.0,0.719,51170
563,264,26.4,10.0,1.0,0.7185,51191
564,307,30.7,9.0,0.9,0.718,51291
565,274,27.4,10.0,1.0,0.7175,51391
566,273,27.3,10.0,1.0,0.717,51491
567,306,30.6,9.0,0.9,0.7165,51547
568,293,29.3,10.0,1.0,0.716,51613
569,282,28.2,10.0,1.0,0.7155,51713
570,315,31.5,9.0,0.9,0.715,51779
571,308,30.8,9.0,0.9,0.7145,51879
572,307,30.7,9.0,0.9,0.714,51979
573,258,25.8,10.0,1.0,0.7135,52079
574,251,25.1,10.0,1.0,0.713,52179
575,299,29.9,10.0,1.0,0.7125,52279
576,259,25.9,10.0,1.0,0.712,52379
577,249,24.9,10.0,1.0,0.7115,52479
578,307,30.7,9.0,0.9,0.711,52520
579,258,25.8,10.0,1.0,0.7105,52620
580,283,28.3,10.0,1.0,0.71,52720
581,260,26.0,10.0,1.0,0.7095,52820
582,263,26.3,10.0,1.0,0.709,52903
583,307,30.7,9.0,0.9,0.7085,53003
584,246,24.6,10.0,1.0,0.708,53103
585,253,25.3,10.0,1.0,0.7075,53172
586,305,30.5,9.0,0.9,0.707,53272
587,309,30.9,9.0,0.9,0.7065,53333
588,308,30.8,9.0,0.9,0.706,53433
589,306,30.6,9.0,0.9,0.7055,53533
590,268,26.8,10.0,1.0,0.705,53633
591,305,30.5,9.0,0.9,0.7045,53733
592,290,29.0,10.0,1.0,0.704,53833
