episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
132,694,69.4,5.0,0.5,0.934,12722
133,886,88.6,2.0,0.2,0.9335,12822
134,845,84.5,3.0,0.3,0.933,12922
135,907,90.7,1.0,0.1,0.9325,13022
136,882,88.2,3.0,0.3,0.932,13122
137,926,92.6,1.0,0.1,0.9315,13222
138,890,89.0,2.0,0.2,0.931,13322
139,846,84.6,2.0,0.2,0.9305,13422
140,814,81.4,4.0,0.4,0.93,13522
141,812,81.2,4.0,0.4,0.9295,13622
142,906,90.6,1.0,0.1,0.929,13722
143,859,85.9,3.0,0.3,0.9285,13822
144,846,84.6,2.0,0.2,0.928,13922
145,891,89.1,2.0,0.2,0.9275,14022
146,855,85.5,3.0,0.3,0.927,14122
147,788,78.8,3.0,0.3,0.9265,14222
148,745,74.5,5.0,0.5,0.926,14322
149,841,84.1,3.0,0.3,0.9255,14422
150,905,90.5,2.0,0.2,0.925,14469
151,803,80.3,3.0,0.3,0.9245,14569
152,922,92.2,2.0,0.2,0.924,14644
153,790,79.0,4.0,0.4,0.9235,14744
154,824,82.4,3.0,0.3,0.923,14844
155,878,87.8,3.0,0.3,0.9225,14944
156,802,80.2,4.0,0.4,0.922,15044
157,825,82.5,3.0,0.3,0.9215,15144
158,765,76.5,4.0,0.4,0.921,15244
159,868,86.8,4.0,0.4,0.9205,15344
160,842,84.2,2.0,0.2,0.92,15444
161,846,84.6,3.0,0.3,0.9195,15544
162,855,85.5,2.0,0.2,0.919,15644
163,776,77.6,3.0,0.3,0.9185,15744
164,777,77.7,3.0,0.3,0.918,15844
165,734,73.4,4.0,0.4,0.9175,15847
166,825,82.5,2.0,0.2,0.917,15947
167,749,74.9,4.0,0.4,0.9165,16047
168,778,77.8,4.0,0.4,0.916,16101
169,677,67.7,5.0,0.5,0.9155,16201
170,656,65.6,6.0,0.6,0.915,16301
171,776,77.6,3.0,0.3,0.9145,16401
172,629,62.9,6.0,0.6,0.914,16501
173,710,71.0,5.0,0.5,0.9135,16601
174,658,65.8,5.0,0.5,0.913,16701
175,691,69.1,5.0,0.5,0.9125,16801
176,646,64.6,5.0,0.5,0.912,16901
177,688,68.8,4.0,0.4,0.9115,17001
178,677,67.7,6.0,0.6,0.911,17101
179,561,56.1,6.0,0.6,0.9105,17201
180,724,72.4,4.0,0.4,0.91,17301
181,644,64.4,6.0,0.6,0.9095,17401
182,689,68.9,5.0,0.5,0.909,17501
183,670,67.0,5.0,0.5,0.9085,17601
184,735,73.5,4.0,0.4,0.908,17701
185,606,60.6,6.0,0.6,0.9075,17801
186,716,71.6,6.0,0.6,0.907,17901
187,618,61.8,5.0,0.5,0.9065,18001
188,689,68.9,5.0,0.5,0.906,18027
189,585,58.5,6.0,0.6,0.9055,18127
190,653,65.3,6.0,0.6,0.905,18227
191,615,61.5,5.0,0.5,0.9045,18327
192,601,60.1,6.0,0.6,0.904,18427
193,538,53.8,6.0,0.6,0.9035,18527
194,658,65.8,5.0,0.5,0.903,18627
195,609,60.9,5.0,0.5,0.9025,18727
196,633,63.3,6.0,0.6,0.902,18827
197,608,60.8,5.0,0.5,0.9015,18927
198,547,54.7,6.0,0.6,0.901,19027
199,590,59.0,6.0,0.6,0.9005,19127
200,536,53.6,6.0,0.6,0.9,19227
201,617,61.7,5.0,0.5,0.8995,19311
202,645,64.5,5.0,0.5,0.899,19411
203,609,60.9,5.0,0.5,0.8985,19511
204,626,62.6,5.0,0.5,0.898,19611
205,608,60.8,5.0,0.5,0.8975,19675
206,591,59.1,6.0,0.6,0.897,19775
207,561,56.1,6.0,0.6,0.8965,19875
208,605,60.5,5.0,0.5,0.896,19887
209,581,58.1,6.0,0.6,0.8955,19987
210,539,53.9,7.0,0.7,0.895,20087
211,599,59.9,5.0,0.5,0.8945,20187
212,614,61.4,5.0,0.5,0.894,20287
213,544,54.4,6.0,0.6,0.8935,20387
214,542,54.2,6.0,0.6,0.893,20487
215,527,52.7,6.0,0.6,0.8925,20587
216,601,60.1,5.0,0.5,0.892,20687
217,605,60.5,5.0,0.5,0.8915,20787
218,564,56.4,6.0,0.6,0.891,20887
219,563,56.3,6.0,0.6,0.8905,20987
220,517,51.7,7.0,0.7,0.89,21087
221,521,52.1,7.0,0.7,0.8895,21187
222,618,61.8,5.0,0.5,0.889,21287
223,540,54.0,6.0,0.6,0.8885,21387
224,489,48.9,7.0,0.7,0.888,21487
225,614,61.4,5.0,0.5,0.8875,21587
226,587,58.7,6.0,0.6,0.887,21687
227,439,43.9,8.0,0.8,0.8865,21787
228,441,44.1,8.0,0.8,0.886,21887
229,460,46.0,9.0,0.9,0.8855,21987
230,480,48.0,8.0,0.8,0.885,22087
231,546,54.6,6.0,0.6,0.8845,22187
232,464,46.4,8.0,0.8,0.884,22287
233,517,51.7,7.0,0.7,0.8835,22387
234,478,47.8,7.0,0.7,0.883,22487
235,466,46.6,7.0,0.7,0.8825,22564
236,496,49.6,7.0,0.7,0.882,22664
237,414,41.4,8.0,0.8,0.8815,22764
238,395,39.5,8.0,0.8,0.881,22864
239,465,46.5,8.0,0.8,0.8805,22964
240,366,36.6,9.0,0.9,0.88,23064
241,492,49.2,7.0,0.7,0.8795,23137
242,422,42.2,8.0,0.8,0.879,23237
243,513,51.3,8.0,0.8,0.8785,23337
244,505,50.5,8.0,0.8,0.878,23437
245,407,40.7,8.0,0.8,0.8775,23537
246,418,41.8,8.0,0.8,0.877,23637
247,399,39.9,8.0,0.8,0.8765,23737
248,392,39.2,8.0,0.8,0.876,23837
249,319,31.9,9.0,0.9,0.8755,23937
250,364,36.4,9.0,0.9,0.875,24037
251,324,32.4,9.0,0.9,0.8745,24063
252,401,40.1,8.0,0.8,0.874,24163
253,388,38.8,8.0,0.8,0.8735,24263
254,400,40.0,8.0,0.8,0.873,24363
255,317,31.7,9.0,0.9,0.8725,24463
256,325,32.5,9.0,0.9,0.872,24563
257,326,32.6,9.0,0.9,0.8715,24663
258,329,32.9,9.0,0.9,0.871,24763
259,333,33.3,9.0,0.9,0.8705,24863
260,330,33.0,9.0,0.9,0.87,24963
261,337,33.7,9.0,0.9,0.8695,25063
262,340,34.0,9.0,0.9,0.869,25163
263,355,35.5,9.0,0.9,0.8685,25263
264,331,33.1,9.0,0.9,0.868,25363
265,346,34.6,9.0,0.9,0.8675,25398
266,325,32.5,9.0,0.9,0.867,25498
267,350,35.0,9.0,0.9,0.8665,25598
268,326,32.6,9.0,0.9,0.866,25623
269,339,33.9,9.0,0.9,0.8655,25723
270,333,33.3,9.0,0.9,0.865,25823
271,329,32.9,9.0,0.9,0.8645,25923
272,324,32.4,9.0,0.9,0.864,26023
273,355,35.5,9.0,0.9,0.8635,26123
274,314,31.4,9.0,0.9,0.863,26223
275,323,32.3,9.0,0.9,0.8625,26323
276,313,31.3,9.0,0.9,0.862,26423
277,336,33.6,9.0,0.9,0.8615,26461
278,324,32.4,9.0,0.9,0.861,26561
279,326,32.6,9.0,0.9,0.8605,26568
280,322,32.2,9.0,0.9,0.86,26668
281,341,34.1,9.0,0.9,0.8595,26768
282,313,31.3,9.0,0.9,0.859,26868
283,316,31.6,9.0,0.9,0.8585,26909
284,313,31.3,9.0,0.9,0.858,27009
285,323,32.3,9.0,0.9,0.8575,27087
286,321,32.1,9.0,0.9,0.857,27187
287,318,31.8,9.0,0.9,0.8565,27287
288,315,31.5,9.0,0.9,0.856,27387
289,328,32.8,9.0,0.9,0.8555,27487
290,317,31.7,9.0,0.9,0.855,27567
291,316,31.6,9.0,0.9,0.8545,27667
292,333,33.3,9.0,0.9,0.854,27767
293,318,31.8,9.0,0.9,0.8535,27851
294,315,31.5,9.0,0.9,0.853,27951
295,313,31.3,9.0,0.9,0.8525,28051
296,322,32.2,9.0,0.9,0.852,28151
297,316,31.6,9.0,0.9,0.8515,28251
298,317,31.7,9.0,0.9,0.851,28351
299,314,31.4,9.0,0.9,0.8505,28451
300,315,31.5,9.0,0.9,0.85,28551
301,317,31.7,9.0,0.9,0.8495,28651
302,322,32.2,9.0,0.9,0.849,28751
303,326,32.6,9.0,0.9,0.8485,28851
304,339,33.9,9.0,0.9,0.848,28951
305,315,31.5,9.0,0.9,0.8475,29051
306,321,32.1,9.0,0.9,0.847,29151
307,326,32.6,9.0,0.9,0.8465,29239
308,312,31.2,10.0,1.0,0.846,29339
309,320,32.0,9.0,0.9,0.8455,29439
310,316,31.6,9.0,0.9,0.845,29539
311,315,31.5,9.0,0.9,0.8445,29639
312,317,31.7,9.0,0.9,0.844,29717
313,313,31.3,9.0,0.9,0.8435,29817
314,315,31.5,9.0,0.9,0.843,29917
315,320,32.0,9.0,0.9,0.8425,30017
316,319,31.9,9.0,0.9,0.842,30117
317,320,32.0,9.0,0.9,0.8415,30217
318,317,31.7,9.0,0.9,0.841,30317
319,318,31.8,9.0,0.9,0.8405,30417
320,316,31.6,9.0,0.9,0.84,30517
321,313,31.3,9.0,0.9,0.8395,30617
322,316,31.6,9.0,0.9,0.839,30687
323,325,32.5,9.0,0.9,0.8385,30787
324,322,32.2,9.0,0.9,0.838,30887
325,315,31.5,9.0,0.9,0.8375,30891
326,319,31.9,9.0,0.9,0.837,30893
327,333,33.3,9.0,0.9,0.8365,30993
328,313,31.3,9.0,0.9,0.836,31093
329,317,31.7,9.0,0.9,0.8355,31174
330,309,30.9,10.0,1.0,0.835,31274
331,310,31.0,9.0,0.9,0.8345,31374
332,311,31.1,9.0,0.9,0.834,31411
333,310,31.0,9.0,0.9,0.8335,31511
334,328,32.8,9.0,0.9,0.833,31611
335,326,32.6,9.0,0.9,0.8325,31711
336,315,31.5,9.0,0.9,0.832,31811
337,325,32.5,9.0,0.9,0.8315,31911
338,313,31.3,9.0,0.9,0.831,32011
339,315,31.5,9.0,0.9,0.8305,32111
340,315,31.5,9.0,0.9,0.83,32210
341,313,31.3,9.0,0.9,0.8295,32310
342,317,31.7,9.0,0.9,0.829,32410
343,323,32.3,9.0,0.9,0.8285,32510
344,306,30.6,10.0,1.0,0.828,32610
345,314,31.4,10.0,1.0,0.8275,32710
346,321,32.1,9.0,0.9,0.827,32792
347,313,31.3,9.0,0.9,0.8265,32892
348,309,30.9,10.0,1.0,0.826,32992
349,325,32.5,9.0,0.9,0.8255,33049
350,313,31.3,9.0,0.9,0.825,33097
351,318,31.8,9.0,0.9,0.8245,33197
352,278,27.8,10.0,1.0,0.824,33297
353,309,30.9,9.0,0.9,0.8235,33397
354,311,31.1,9.0,0.9,0.823,33497
355,257,25.7,10.0,1.0,0.8225,33597
356,320,32.0,9.0,0.9,0.822,33697
357,273,27.3,10.0,1.0,0.8215,33797
358,313,31.3,9.0,0.9,0.821,33897
359,309,30.9,9.0,0.9,0.8205,33997
360,323,32.3,9.0,0.9,0.82,34097
361,320,32.0,9.0,0.9,0.8195,34197
362,319,31.9,9.0,0.9,0.819,34297
363,282,28.2,10.0,1.0,0.8185,34397
364,314,31.4,9.0,0.9,0.818,34497
365,309,30.9,9.0,0.9,0.8175,34597
366,312,31.2,9.0,0.9,0.817,34697
367,304,30.4,10.0,1.0,0.8165,34797
368,309,30.9,9.0,0.9,0.816,34877
369,311,31.1,9.0,0.9,0.8155,34977
370,311,31.1,9.0,0.9,0.815,35077
371,315,31.5,9.0,0.9,0.8145,35119
372,283,28.3,10.0,1.0,0.814,35219
373,297,29.7,10.0,1.0,0.8135,35319
374,323,32.3,9.0,0.9,0.813,35419
375,314,31.4,9.0,0.9,0.8125,35478
376,309,30.9,9.0,0.9,0.812,35578
377,309,30.9,9.0,0.9,0.8115,35678
378,309,30.9,9.0,0.9,0.811,35778
379,305,30.5,9.0,0.9,0.8105,35878
380,302,30.2,10.0,1.0,0.81,35978
381,305,30.5,9.0,0.9,0.8095,36078
382,270,27.0,10.0,1.0,0.809,36178
383,305,30.5,9.0,0.9,0.8085,36262
384,293,29.3,10.0,1.0,0.808,36362
385,305,30.5,9.0,0.9,0.8075,36445
386,261,26.1,10.0,1.0,0.807,36545
387,245,24.5,10.0,1.0,0.8065,36549
388,305,30.5,9.0,0.9,0.806,36612
389,285,28.5,10.0,1.0,0.8055,36694
390,305,30.5,9.0,0.9,0.805,36794
391,247,24.7,10.0,1.0,0.8045,36886
392,283,28.3,10.0,1.0,0.804,36986
393,258,25.8,10.0,1.0,0.8035,37086
394,251,25.1,10.0,1.0,0.803,37186
395,305,30.5,9.0,0.9,0.8025,37286
396,294,29.4,10.0,1.0,0.802,37386
397,282,28.2,10.0,1.0,0.8015,37486
398,261,26.1,10.0,1.0,0.801,37561
399,291,29.1,10.0,1.0,0.8005,37661
400,252,25.2,10.0,1.0,0.8,37761
401,279,27.9,10.0,1.0,0.7995,37861
402,272,27.2,10.0,1.0,0.799,37935
403,244,24.4,10.0,1.0,0.7985,38035
404,305,30.5,9.0,0.9,0.798,38135
405,240,24.0,10.0,1.0,0.7975,38171
406,296,29.6,10.0,1.0,0.797,38263
407,243,24.3,10.0,1.0,0.7965,38363
408,250,25.0,10.0,1.0,0.796,38463
409,248,24.8,10.0,1.0,0.7955,38563
410,246,24.6,10.0,1.0,0.795,38617
411,280,28.0,10.0,1.0,0.7945,38702
412,265,26.5,10.0,1.0,0.794,38802
413,304,30.4,10.0,1.0,0.7935,38902
414,241,24.1,10.0,1.0,0.793,39002
415,242,24.2,10.0,1.0,0.7925,39102
416,245,24.5,10.0,1.0,0.792,39139
417,247,24.7,10.0,1.0,0.7915,39239
418,260,26.0,10.0,1.0,0.791,39244
419,256,25.6,10.0,1.0,0.7905,39344
420,277,27.7,10.0,1.0,0.79,39423
421,255,25.5,10.0,1.0,0.7895,39523
422,259,25.9,10.0,1.0,0.789,39623
423,240,24.0,10.0,1.0,0.7885,39723
424,254,25.4,10.0,1.0,0.788,39823
425,305,30.5,10.0,1.0,0.7875,39923
426,243,24.3,10.0,1.0,0.787,40023
427,286,28.6,10.0,1.0,0.7865,40029
428,240,24.0,10.0,1.0,0.786,40106
429,248,24.8,10.0,1.0,0.7855,40206
430,243,24.3,10.0,1.0,0.785,40306
431,243,24.3,10.0,1.0,0.7845,40406
432,250,25.0,10.0,1.0,0.784,40467
433,240,24.0,10.0,1.0,0.7835,40549
434,249,24.9,10.0,1.0,0.783,40649
435,250,25.0,10.0,1.0,0.7825,40749
436,270,27.0,10.0,1.0,0.782,40849
437,240,24.0,10.0,1.0,0.7815,40939
438,240,24.0,10.0,1.0,0.781,41039
439,242,24.2,10.0,1.0,0.7805,41139
440,242,24.2,10.0,1.0,0.78,41144
441,242,24.2,10.0,1.0,0.7795,41244
442,242,24.2,10.0,1.0,0.779,41334
443,242,24.2,10.0,1.0,0.7785,41434
444,242,24.2,10.0,1.0,0.778,41534
445,242,24.2,10.0,1.0,0.7775,41634
446,242,24.2,10.0,1.0,0.777,41734
447,242,24.2,10.0,1.0,0.7765,41834
448,242,24.2,10.0,1.0,0.776,41934
449,242,24.2,10.0,1.0,0.7755,42034
450,242,24.2,10.0,1.0,0.775,42134
451,242,24.2,10.0,1.0,0.7745,42234
452,242,24.2,10.0,1.0,0.774,42315
453,242,24.2,10.0,1.0,0.7735,42415
454,242,24.2,10.0,1.0,0.773,42515
455,242,24.2,10.0,1.0,0.7725,42580
456,242,24.2,10.0,1.0,0.772,42680
457,242,24.2,10.0,1.0,0.7715,42780
458,242,24.2,10.0,1.0,0.771,42867
459,242,24.2,10.0,1.0,0.7705,42967
460,242,24.2,10.0,1.0,0.77,42992
461,242,24.2,10.0,1.0,0.7695,43092
462,242,24.2,10.0,1.0,0.769,43192
463,242,24.2,10.0,1.0,0.7685,43292
464,242,24.2,10.0,1.0,0.768,43320
465,242,24.2,10.0,1.0,0.7675,43420
466,242,24.2,10.0,1.0,0.767,43520
467,242,24.2,10.0,1.0,0.7665,43620
468,242,24.2,10.0,1.0,0.766,43720
469,242,24.2,10.0,1.0,0.7655,43820
470,240,24.0,10.0,1.0,0.765,43920
471,240,24.0,10.0,1.0,0.7645,44020
472,240,24.0,10.0,1.0,0.764,44078
473,240,24.0,10.0,1.0,0.7635,44178
474,240,24.0,10.0,1.0,0.763,44278
475,240,24.0,10.0,1.0,0.7625,44378
476,240,24.0,10.0,1.0,0.762,44478
477,240,24.0,10.0,1.0,0.7615,44578
478,240,24.0,10.0,1.0,0.761,44678
479,240,24.0,10.0,1.0,0.7605,44747
480,240,24.0,10.0,1.0,0.76,44847
481,240,24.0,10.0,1.0,0.7595,44920
482,240,24.0,10.0,1.0,0.759,45020
483,240,24.0,10.0,1.0,0.7585,45120
484,240,24.0,10.0,1.0,0.758,45220
485,240,24.0,10.0,1.0,0.7575,45320
486,240,24.0,10.0,1.0,0.757,45420
487,240,24.0,10.0,1.0,0.7565,45520
488,240,24.0,10.0,1.0,0.756,45521
489,240,24.0,10.0,1.0,0.7555,45621
490,240,24.0,10.0,1.0,0.755,45721
491,240,24.0,10.0,1.0,0.7545,45817
492,240,24.0,10.0,1.0,0.754,45917
493,240,24.0,10.0,1.0,0.7535,46017
494,240,24.0,10.0,1.0,0.753,46117
495,240,24.0,10.0,1.0,0.7525,46217
496,240,24.0,10.0,1.0,0.752,46222
497,240,24.0,10.0,1.0,0.7515,46322
498,240,24.0,10.0,1.0,0.751,46415
499,240,24.0,10.0,1.0,0.7505,46515
500,240,24.0,10.0,1.0,0.75,46615
501,240,24.0,10.0,1.0,0.7495,46671
502,240,24.0,10.0,1.0,0.749,46771
503,240,24.0,10.0,1.0,0.7485,46842
504,240,24.0,10.0,1.0,0.748,46913
505,240,24.0,10.0,1.0,0.7475,47013
506,240,24.0,10.0,1.0,0.747,47090
507,240,24.0,10.0,1.0,0.7465,47190
508,240,24.0,10.0,1.0,0.746,47283
509,240,24.0,10.0,1.0,0.7455,47383
510,240,24.0,10.0,1.0,0.745,47483
511,240,24.0,10.0,1.0,0.7445,47583
512,240,24.0,10.0,1.0,0.744,47683
513,240,24.0,10.0,1.0,0.7435,47783
514,240,24.0,10.0,1.0,0.743,47883
515,240,24.0,10.0,1.0,0.7425,47983
516,240,24.0,10.0,1.0,0.742,48079
517,240,24.0,10.0,1.0,0.7415,48179
518,240,24.0,10.0,1.0,0.741,48279
519,240,24.0,10.0,1.0,0.7405,48379
520,240,24.0,10.0,1.0,0.74,48449
521,240,24.0,10.0,1.0,0.7395,48549
522,240,24.0,10.0,1.0,0.739,48631
523,240,24.0,10.0,1.0,0.7385,48731
524,240,24.0,10.0,1.0,0.738,48831
525,240,24.0,10.0,1.0,0.7375,48931
526,240,24.0,10.0,1.0,0.737,49031
527,240,24.0,10.0,1.0,0.7365,49035
528,240,24.0,10.0,1.0,0.736,49135
529,240,24.0,10.0,1.0,0.7355,49232
530,240,24.0,10.0,1.0,0.735,49332
531,240,24.0,10.0,1.0,0.7345,49408
532,240,24.0,10.0,1.0,0.734,49472
533,240,24.0,10.0,1.0,0.7335,49565
534,240,24.0,10.0,1.0,0.733,49665
535,240,24.0,10.0,1.0,0.7325,49718
536,240,24.0,10.0,1.0,0.732,49818
537,240,24.0,10.0,1.0,0.7315,49877
538,240,24.0,10.0,1.0,0.731,49938
539,240,24.0,10.0,1.0,0.7305,50038
540,240,24.0,10.0,1.0,0.73,50138
541,240,24.0,10.0,1.0,0.7295,50238
542,240,24.0,10.0,1.0,0.729,50240
543,240,24.0,10.0,1.0,0.7285,50266
544,240,24.0,10.0,1.0,0.728,50335
545,240,24.0,10.0,1.0,0.7275,50435
546,240,24.0,10.0,1.0,0.727,50535
547,240,24.0,10.0,1.0,0.7265,50629
548,240,24.0,10.0,1.0,0.726,50677
549,240,24.0,10.0,1.0,0.7255,50777
550,240,24.0,10.0,1.0,0.725,50877
551,240,24.0,10.0,1.0,0.7245,50943
552,240,24.0,10.0,1.0,0.724,51043
553,240,24.0,10.0,1.0,0.7235,51143
554,240,24.0,10.0,1.0,0.723,51243
555,240,24.0,10.0,1.0,0.7225,51343
556,240,24.0,10.0,1.0,0.722,51443
557,240,24.0,10.0,1.0,0.7215,51543
558,240,24.0,10.0,1.0,0.721,51643
559,240,24.0,10.0,1.0,0.7205,51686
560,240,24.0,10.0,1.0,0.72,51762
561,240,24.0,10.0,1.0,0.7195,51862
562,240,24.0,10.0,1.0,0.719,51865
563,240,24.0,10.0,1.0,0.7185,51965
564,240,24.0,10.0,1.0,0.718,52064
565,240,24.0,10.0,1.0,0.7175,52102
566,240,24.0,10.0,1.0,0.717,52112
567,240,24.0,10.0,1.0,0.7165,52212
568,240,24.0,10.0,1.0,0.716,52312
569,240,24.0,10.0,1.0,0.7155,52403
570,240,24.0,10.0,1.0,0.715,52431
571,240,24.0,10.0,1.0,0.7145,52462
572,240,24.0,10.0,1.0,0.714,52562
573,240,24.0,10.0,1.0,0.7135,52596
574,240,24.0,10.0,1.0,0.713,52696
575,240,24.0,10.0,1.0,0.7125,52796
576,240,24.0,10.0,1.0,0.712,52896
577,240,24.0,10.0,1.0,0.7115,52996
578,240,24.0,10.0,1.0,0.711,53096
579,240,24.0,10.0,1.0,0.7105,53139
580,240,24.0,10.0,1.0,0.71,53166
581,240,24.0,10.0,1.0,0.7095,53266
582,240,24.0,10.0,1.0,0.709,53286
583,240,24.0,10.0,1.0,0.7085,53379
584,240,24.0,10.0,1.0,0.708,53468
585,240,24.0,10.0,1.0,0.7075,53568
586,240,24.0,10.0,1.0,0.707,53644
587,240,24.0,10.0,1.0,0.7065,53667
588,240,24.0,10.0,1.0,0.706,53767
589,240,24.0,10.0,1.0,0.7055,53796
590,240,24.0,10.0,1.0,0.705,53896
591,240,24.0,10.0,1.0,0.7045,53921
592,240,24.0,10.0,1.0,0.704,54021
