episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
79,896,89.6,2.0,0.2,0.9605,7282
80,904,90.4,1.0,0.1,0.96,7382
81,903,90.3,1.0,0.1,0.9595,7482
82,903,90.3,1.0,0.1,0.959,7582
83,917,91.7,1.0,0.1,0.9585,7682
84,903,90.3,1.0,0.1,0.958,7782
85,918,91.8,1.0,0.1,0.9575,7882
86,913,91.3,1.0,0.1,0.957,7982
87,905,90.5,1.0,0.1,0.9565,8082
88,904,90.4,1.0,0.1,0.956,8182
89,906,90.6,1.0,0.1,0.9555,8227
90,912,91.2,1.0,0.1,0.955,8241
91,905,90.5,1.0,0.1,0.9545,8341
92,906,90.6,1.0,0.1,0.954,8441
93,906,90.6,1.0,0.1,0.9535,8541
94,919,91.9,1.0,0.1,0.953,8641
95,900,90.0,2.0,0.2,0.9525,8741
96,909,90.9,1.0,0.1,0.952,8761
97,903,90.3,2.0,0.2,0.9515,8861
98,903,90.3,2.0,0.2,0.951,8914
99,890,89.0,2.0,0.2,0.9505,9014
100,855,85.5,2.0,0.2,0.95,9067
101,912,91.2,1.0,0.1,0.9495,9167
102,899,89.9,2.0,0.2,0.949,9267
103,839,83.9,2.0,0.2,0.9485,9367
104,887,88.7,2.0,0.2,0.948,9457
105,904,90.4,1.0,0.1,0.9475,9557
106,904,90.4,1.0,0.1,0.947,9657
107,906,90.6,1.0,0.1,0.9465,9757
108,888,88.8,2.0,0.2,0.946,9857
109,870,87.0,2.0,0.2,0.9455,9957
110,885,88.5,3.0,0.3,0.945,10057
111,910,91.0,1.0,0.1,0.9445,10157
112,890,89.0,2.0,0.2,0.944,10257
113,904,90.4,1.0,0.1,0.9435,10357
114,819,81.9,3.0,0.3,0.943,10457
115,758,75.8,3.0,0.3,0.9425,10557
116,785,78.5,4.0,0.4,0.942,10657
117,840,84.0,3.0,0.3,0.9415,10660
118,847,84.7,2.0,0.2,0.941,10760
119,764,76.4,3.0,0.3,0.9405,10860
120,768,76.8,5.0,0.5,0.94,10952
121,843,84.3,3.0,0.3,0.9395,11052
122,837,83.7,3.0,0.3,0.939,11152
123,838,83.8,3.0,0.3,0.9385,11252
124,628,62.8,5.0,0.5,0.938,11352
125,777,77.7,4.0,0.4,0.9375,11452
126,699,69.9,5.0,0.5,0.937,11453
127,812,81.2,4.0,0.4,0.9365,11553
128,719,71.9,5.0,0.5,0.936,11573
129,788,78.8,3.0,0.3,0.9355,11673
130,689,68.9,4.0,0.4,0.935,11773
131,703,70.3,5.0,0.5,0.9345,11795
132,729,72.9,4.0,0.4,0.934,11837
133,804,80.4,4.0,0.4,0.9335,11838
134,805,80.5,5.0,0.5,0.933,11938
135,733,73.3,5.0,0.5,0.9325,12038
136,707,70.7,5.0,0.5,0.932,12138
137,705,70.5,4.0,0.4,0.9315,12238
138,808,80.8,3.0,0.3,0.931,12242
139,783,78.3,4.0,0.4,0.9305,12315
140,623,62.3,5.0,0.5,0.93,12415
141,673,67.3,4.0,0.4,0.9295,12423
142,742,74.2,4.0,0.4,0.929,12523
143,814,81.4,4.0,0.4,0.9285,12581
144,699,69.9,4.0,0.4,0.928,12681
145,630,63.0,6.0,0.6,0.9275,12781
146,606,60.6,6.0,0.6,0.927,12881
147,645,64.5,6.0,0.6,0.9265,12889
148,734,73.4,5.0,0.5,0.926,12989
149,653,65.3,5.0,0.5,0.9255,13089
150,646,64.6,5.0,0.5,0.925,13189
151,621,62.1,6.0,0.6,0.9245,13209
152,569,56.9,6.0,0.6,0.924,13309
153,630,63.0,5.0,0.5,0.9235,13373
154,718,71.8,4.0,0.4,0.923,13473
155,574,57.4,7.0,0.7,0.9225,13573
156,584,58.4,6.0,0.6,0.922,13616
157,616,61.6,6.0,0.6,0.9215,13716
158,601,60.1,7.0,0.7,0.921,13749
159,578,57.8,6.0,0.6,0.9205,13849
160,566,56.6,7.0,0.7,0.92,13949
161,658,65.8,5.0,0.5,0.9195,13973
162,676,67.6,5.0,0.5,0.919,14073
163,544,54.4,6.0,0.6,0.9185,14173
164,524,52.4,8.0,0.8,0.918,14273
165,506,50.6,7.0,0.7,0.9175,14373
166,578,57.8,6.0,0.6,0.917,14473
167,496,49.6,7.0,0.7,0.9165,14573
168,576,57.6,7.0,0.7,0.916,14591
169,579,57.9,7.0,0.7,0.9155,14691
170,638,63.8,6.0,0.6,0.915,14791
171,557,55.7,6.0,0.6,0.9145,14891
172,568,56.8,6.0,0.6,0.914,14991
173,528,52.8,6.0,0.6,0.9135,15091
174,597,59.7,6.0,0.6,0.913,15191
175,452,45.2,9.0,0.9,0.9125,15291
176,531,53.1,7.0,0.7,0.912,15391
177,542,54.2,6.0,0.6,0.9115,15491
178,561,56.1,6.0,0.6,0.911,15591
179,612,61.2,6.0,0.6,0.9105,15691
180,519,51.9,7.0,0.7,0.91,15749
181,557,55.7,6.0,0.6,0.9095,15849
182,618,61.8,6.0,0.6,0.909,15921
183,546,54.6,7.0,0.7,0.9085,16021
184,547,54.7,6.0,0.6,0.908,16121
185,405,40.5,8.0,0.8,0.9075,16221
186,556,55.6,6.0,0.6,0.907,16321
187,466,46.6,7.0,0.7,0.9065,16421
188,556,55.6,6.0,0.6,0.906,16446
189,489,48.9,7.0,0.7,0.9055,16546
190,489,48.9,7.0,0.7,0.905,16646
191,463,46.3,8.0,0.8,0.9045,16746
192,420,42.0,9.0,0.9,0.904,16803
193,512,51.2,9.0,0.9,0.9035,16832
194,495,49.5,7.0,0.7,0.903,16932
195,484,48.4,7.0,0.7,0.9025,16970
196,435,43.5,8.0,0.8,0.902,17070
197,504,50.4,9.0,0.9,0.9015,17107
198,375,37.5,9.0,0.9,0.901,17184
199,556,55.6,7.0,0.7,0.9005,17284
200,496,49.6,7.0,0.7,0.9,17384
201,449,44.9,9.0,0.9,0.8995,17484
202,539,53.9,7.0,0.7,0.899,17584
203,495,49.5,7.0,0.7,0.8985,17590
204,474,47.4,7.0,0.7,0.898,17690
205,500,50.0,7.0,0.7,0.8975,17790
206,445,44.5,8.0,0.8,0.897,17795
207,499,49.9,7.0,0.7,0.8965,17895
208,476,47.6,9.0,0.9,0.896,17898
209,494,49.4,8.0,0.8,0.8955,17998
210,476,47.6,7.0,0.7,0.895,18098
211,468,46.8,9.0,0.9,0.8945,18167
212,448,44.8,8.0,0.8,0.894,18267
213,441,44.1,9.0,0.9,0.8935,18360
214,513,51.3,7.0,0.7,0.893,18386
215,475,47.5,7.0,0.7,0.8925,18486
216,491,49.1,8.0,0.8,0.892,18586
217,443,44.3,8.0,0.8,0.8915,18648
218,471,47.1,7.0,0.7,0.891,18673
219,442,44.2,8.0,0.8,0.8905,18773
220,406,40.6,9.0,0.9,0.89,18821
221,514,51.4,9.0,0.9,0.8895,18921
222,391,39.1,9.0,0.9,0.889,19020
223,462,46.2,8.0,0.8,0.8885,19025
224,452,45.2,8.0,0.8,0.888,19060
225,420,42.0,8.0,0.8,0.8875,19088
226,472,47.2,7.0,0.7,0.887,19188
227,387,38.7,9.0,0.9,0.8865,19288
228,499,49.9,7.0,0.7,0.886,19388
229,361,36.1,10.0,1.0,0.8855,19488
230,366,36.6,9.0,0.9,0.885,19588
231,395,39.5,8.0,0.8,0.8845,19636
232,514,51.4,8.0,0.8,0.884,19736
233,473,47.3,8.0,0.8,0.8835,19830
234,447,44.7,8.0,0.8,0.883,19930
235,419,41.9,9.0,0.9,0.8825,20030
236,351,35.1,9.0,0.9,0.882,20130
237,443,44.3,8.0,0.8,0.8815,20150
238,473,47.3,8.0,0.8,0.881,20250
239,371,37.1,9.0,0.9,0.8805,20337
240,384,38.4,9.0,0.9,0.88,20437
241,435,43.5,8.0,0.8,0.8795,20537
242,410,41.0,9.0,0.9,0.879,20637
243,406,40.6,8.0,0.8,0.8785,20673
244,378,37.8,9.0,0.9,0.878,20704
245,367,36.7,9.0,0.9,0.8775,20707
246,381,38.1,9.0,0.9,0.877,20807
247,409,40.9,9.0,0.9,0.8765,20833
248,448,44.8,8.0,0.8,0.876,20916
249,421,42.1,9.0,0.9,0.8755,21016
250,335,33.5,9.0,0.9,0.875,21033
251,421,42.1,8.0,0.8,0.8745,21133
252,382,38.2,9.0,0.9,0.874,21233
253,373,37.3,9.0,0.9,0.8735,21333
254,334,33.4,10.0,1.0,0.873,21363
255,331,33.1,10.0,1.0,0.8725,21419
256,330,33.0,10.0,1.0,0.872,21519
257,387,38.7,9.0,0.9,0.8715,21619
258,360,36.0,9.0,0.9,0.871,21671
259,306,30.6,10.0,1.0,0.8705,21702
260,393,39.3,9.0,0.9,0.87,21802
261,328,32.8,10.0,1.0,0.8695,21902
262,380,38.0,9.0,0.9,0.869,22002
263,364,36.4,9.0,0.9,0.8685,22009
264,324,32.4,10.0,1.0,0.868,22094
265,362,36.2,9.0,0.9,0.8675,22194
266,317,31.7,10.0,1.0,0.867,22294
267,365,36.5,9.0,0.9,0.8665,22350
268,320,32.0,9.0,0.9,0.866,22425
269,343,34.3,10.0,1.0,0.8655,22459
270,324,32.4,9.0,0.9,0.865,22520
271,312,31.2,10.0,1.0,0.8645,22620
272,321,32.1,10.0,1.0,0.864,22713
273,346,34.6,9.0,0.9,0.8635,22751
274,372,37.2,9.0,0.9,0.863,22752
275,369,36.9,9.0,0.9,0.8625,22774
276,330,33.0,9.0,0.9,0.862,22803
277,403,40.3,9.0,0.9,0.8615,22903
278,318,31.8,10.0,1.0,0.861,22985
279,341,34.1,9.0,0.9,0.8605,22992
280,357,35.7,10.0,1.0,0.86,23014
281,273,27.3,10.0,1.0,0.8595,23114
282,302,30.2,10.0,1.0,0.859,23126
283,382,38.2,9.0,0.9,0.8585,23226
284,317,31.7,10.0,1.0,0.858,23273
285,353,35.3,9.0,0.9,0.8575,23288
286,319,31.9,10.0,1.0,0.857,23388
287,333,33.3,10.0,1.0,0.8565,23488
288,311,31.1,10.0,1.0,0.856,23588
289,327,32.7,9.0,0.9,0.8555,23625
290,297,29.7,10.0,1.0,0.855,23682
291,348,34.8,9.0,0.9,0.8545,23710
292,308,30.8,10.0,1.0,0.854,23712
293,323,32.3,10.0,1.0,0.8535,23713
294,329,32.9,9.0,0.9,0.853,23746
295,261,26.1,10.0,1.0,0.8525,23785
296,316,31.6,10.0,1.0,0.852,23863
297,284,28.4,10.0,1.0,0.8515,23963
298,293,29.3,10.0,1.0,0.851,24010
299,306,30.6,10.0,1.0,0.8505,24110
300,269,26.9,10.0,1.0,0.85,24210
301,254,25.4,10.0,1.0,0.8495,24226
302,292,29.2,10.0,1.0,0.849,24295
303,259,25.9,10.0,1.0,0.8485,24395
304,249,24.9,10.0,1.0,0.848,24495
305,273,27.3,10.0,1.0,0.8475,24515
306,279,27.9,10.0,1.0,0.847,24517
307,287,28.7,10.0,1.0,0.8465,24617
308,268,26.8,10.0,1.0,0.846,24717
309,256,25.6,10.0,1.0,0.8455,24736
310,256,25.6,10.0,1.0,0.845,24754
311,295,29.5,10.0,1.0,0.8445,24787
312,304,30.4,10.0,1.0,0.844,24887
313,316,31.6,9.0,0.9,0.8435,24890
314,278,27.8,10.0,1.0,0.843,24963
315,277,27.7,10.0,1.0,0.8425,25063
316,251,25.1,10.0,1.0,0.842,25095
317,265,26.5,10.0,1.0,0.8415,25134
318,288,28.8,10.0,1.0,0.841,25147
319,254,25.4,10.0,1.0,0.8405,25247
320,259,25.9,10.0,1.0,0.84,25252
321,256,25.6,10.0,1.0,0.8395,25315
322,256,25.6,10.0,1.0,0.839,25339
323,262,26.2,10.0,1.0,0.8385,25358
324,272,27.2,10.0,1.0,0.838,25401
325,257,25.7,10.0,1.0,0.8375,25501
326,262,26.2,10.0,1.0,0.837,25574
327,272,27.2,10.0,1.0,0.8365,25674
328,263,26.3,10.0,1.0,0.836,25705
329,251,25.1,10.0,1.0,0.8355,25706
330,251,25.1,10.0,1.0,0.835,25806
331,264,26.4,10.0,1.0,0.8345,25856
332,252,25.2,10.0,1.0,0.834,25902
333,257,25.7,10.0,1.0,0.8335,25958
334,252,25.2,10.0,1.0,0.833,26058
335,276,27.6,10.0,1.0,0.8325,26084
336,251,25.1,10.0,1.0,0.832,26099
337,248,24.8,10.0,1.0,0.8315,26199
338,257,25.7,10.0,1.0,0.831,26286
339,277,27.7,10.0,1.0,0.8305,26386
340,282,28.2,10.0,1.0,0.83,26452
341,257,25.7,10.0,1.0,0.8295,26531
342,252,25.2,10.0,1.0,0.829,26553
343,257,25.7,10.0,1.0,0.8285,26583
344,250,25.0,10.0,1.0,0.828,26585
345,256,25.6,10.0,1.0,0.8275,26588
346,259,25.9,10.0,1.0,0.827,26616
347,253,25.3,10.0,1.0,0.8265,26638
348,251,25.1,10.0,1.0,0.826,26644
349,256,25.6,10.0,1.0,0.8255,26673
350,251,25.1,10.0,1.0,0.825,26748
351,254,25.4,10.0,1.0,0.8245,26773
352,266,26.6,10.0,1.0,0.824,26790
353,259,25.9,10.0,1.0,0.8235,26818
354,262,26.2,10.0,1.0,0.823,26918
355,257,25.7,10.0,1.0,0.8225,26942
356,251,25.1,10.0,1.0,0.822,26961
357,249,24.9,10.0,1.0,0.8215,27061
358,260,26.0,10.0,1.0,0.821,27134
359,265,26.5,10.0,1.0,0.8205,27135
360,251,25.1,10.0,1.0,0.82,27142
361,261,26.1,10.0,1.0,0.8195,27157
362,255,25.5,10.0,1.0,0.819,27172
363,268,26.8,10.0,1.0,0.8185,27179
364,254,25.4,10.0,1.0,0.818,27193
365,254,25.4,10.0,1.0,0.8175,27224
366,255,25.5,10.0,1.0,0.817,27247
367,247,24.7,10.0,1.0,0.8165,27323
368,255,25.5,10.0,1.0,0.816,27423
369,262,26.2,10.0,1.0,0.8155,27437
370,267,26.7,10.0,1.0,0.815,27461
371,248,24.8,10.0,1.0,0.8145,27501
372,246,24.6,10.0,1.0,0.814,27519
373,250,25.0,10.0,1.0,0.8135,27556
374,251,25.1,10.0,1.0,0.813,27580
375,246,24.6,10.0,1.0,0.8125,27614
376,251,25.1,10.0,1.0,0.812,27631
377,250,25.0,10.0,1.0,0.8115,27660
378,255,25.5,10.0,1.0,0.811,27692
379,247,24.7,10.0,1.0,0.8105,27716
380,248,24.8,10.0,1.0,0.81,27762
381,251,25.1,10.0,1.0,0.8095,27819
382,257,25.7,10.0,1.0,0.809,27851
383,249,24.9,10.0,1.0,0.8085,27871
384,247,24.7,10.0,1.0,0.808,27898
385,260,26.0,10.0,1.0,0.8075,27925
386,254,25.4,10.0,1.0,0.807,27939
387,247,24.7,10.0,1.0,0.8065,27963
388,248,24.8,10.0,1.0,0.806,27986
389,253,25.3,10.0,1.0,0.8055,27998
390,248,24.8,10.0,1.0,0.805,28026
391,255,25.5,10.0,1.0,0.8045,28051
392,259,25.9,10.0,1.0,0.804,28084
393,246,24.6,10.0,1.0,0.8035,28110
394,248,24.8,10.0,1.0,0.803,28210
395,249,24.9,10.0,1.0,0.8025,28240
396,255,25.5,10.0,1.0,0.802,28260
397,249,24.9,10.0,1.0,0.8015,28345
398,248,24.8,10.0,1.0,0.801,28366
399,254,25.4,10.0,1.0,0.8005,28398
400,249,24.9,10.0,1.0,0.8,28418
401,256,25.6,10.0,1.0,0.7995,28447
402,249,24.9,10.0,1.0,0.799,28547
403,250,25.0,10.0,1.0,0.7985,28579
404,249,24.9,10.0,1.0,0.798,28636
405,246,24.6,10.0,1.0,0.7975,28660
406,249,24.9,10.0,1.0,0.797,28757
407,249,24.9,10.0,1.0,0.7965,28824
408,250,25.0,10.0,1.0,0.796,28842
409,249,24.9,10.0,1.0,0.7955,28876
410,253,25.3,10.0,1.0,0.795,28898
411,251,25.1,10.0,1.0,0.7945,28927
412,251,25.1,10.0,1.0,0.794,28960
413,255,25.5,10.0,1.0,0.7935,28986
414,253,25.3,10.0,1.0,0.793,28988
415,249,24.9,10.0,1.0,0.7925,29021
416,251,25.1,10.0,1.0,0.792,29062
417,249,24.9,10.0,1.0,0.7915,29115
418,248,24.8,10.0,1.0,0.791,29134
419,248,24.8,10.0,1.0,0.7905,29150
420,246,24.6,10.0,1.0,0.79,29181
421,249,24.9,10.0,1.0,0.7895,29185
422,252,25.2,10.0,1.0,0.789,29221
423,250,25.0,10.0,1.0,0.7885,29249
424,247,24.7,10.0,1.0,0.788,29276
425,261,26.1,10.0,1.0,0.7875,29305
426,246,24.6,10.0,1.0,0.787,29333
427,248,24.8,10.0,1.0,0.7865,29353
428,251,25.1,10.0,1.0,0.786,29383
429,250,25.0,10.0,1.0,0.7855,29483
430,252,25.2,10.0,1.0,0.785,29501
431,246,24.6,10.0,1.0,0.7845,29522
432,247,24.7,10.0,1.0,0.784,29541
433,249,24.9,10.0,1.0,0.7835,29569
434,257,25.7,10.0,1.0,0.783,29598
435,248,24.8,10.0,1.0,0.7825,29623
436,257,25.7,10.0,1.0,0.782,29654
437,247,24.7,10.0,1.0,0.7815,29659
438,249,24.9,10.0,1.0,0.781,29685
439,247,24.7,10.0,1.0,0.7805,29785
440,249,24.9,10.0,1.0,0.78,29811
441,249,24.9,10.0,1.0,0.7795,29826
442,251,25.1,10.0,1.0,0.779,29839
443,247,24.7,10.0,1.0,0.7785,29857
444,246,24.6,10.0,1.0,0.778,29881
445,248,24.8,10.0,1.0,0.7775,29917
446,258,25.8,10.0,1.0,0.777,29929
447,248,24.8,10.0,1.0,0.7765,29943
448,248,24.8,10.0,1.0,0.776,29993
449,248,24.8,10.0,1.0,0.7755,30023
450,249,24.9,10.0,1.0,0.775,30047
451,255,25.5,10.0,1.0,0.7745,30078
452,262,26.2,10.0,1.0,0.774,30103
453,251,25.1,10.0,1.0,0.7735,30203
454,250,25.0,10.0,1.0,0.773,30226
455,252,25.2,10.0,1.0,0.7725,30228
456,248,24.8,10.0,1.0,0.772,30247
457,247,24.7,10.0,1.0,0.7715,30255
458,253,25.3,10.0,1.0,0.771,30282
459,252,25.2,10.0,1.0,0.7705,30307
460,258,25.8,10.0,1.0,0.77,30334
461,252,25.2,10.0,1.0,0.7695,30378
462,253,25.3,10.0,1.0,0.769,30398
463,250,25.0,10.0,1.0,0.7685,30416
464,254,25.4,10.0,1.0,0.768,30437
465,249,24.9,10.0,1.0,0.7675,30456
466,253,25.3,10.0,1.0,0.767,30491
467,250,25.0,10.0,1.0,0.7665,30512
468,250,25.0,10.0,1.0,0.766,30534
469,253,25.3,10.0,1.0,0.7655,30553
470,248,24.8,10.0,1.0,0.765,30581
471,251,25.1,10.0,1.0,0.7645,30617
472,250,25.0,10.0,1.0,0.764,30632
473,249,24.9,10.0,1.0,0.7635,30661
474,249,24.9,10.0,1.0,0.763,30695
475,252,25.2,10.0,1.0,0.7625,30700
476,251,25.1,10.0,1.0,0.762,30730
477,253,25.3,10.0,1.0,0.7615,30763
478,259,25.9,10.0,1.0,0.761,30776
479,248,24.8,10.0,1.0,0.7605,30801
480,248,24.8,10.0,1.0,0.76,30823
481,248,24.8,10.0,1.0,0.7595,30825
482,247,24.7,10.0,1.0,0.759,30842
483,259,25.9,10.0,1.0,0.7585,30870
484,246,24.6,10.0,1.0,0.758,30897
485,251,25.1,10.0,1.0,0.7575,30925
486,254,25.4,10.0,1.0,0.757,30995
487,250,25.0,10.0,1.0,0.7565,31008
488,248,24.8,10.0,1.0,0.756,31060
489,251,25.1,10.0,1.0,0.7555,31077
490,248,24.8,10.0,1.0,0.755,31098
491,248,24.8,10.0,1.0,0.7545,31100
492,256,25.6,10.0,1.0,0.754,31125
493,250,25.0,10.0,1.0,0.7535,31160
494,254,25.4,10.0,1.0,0.753,31187
495,248,24.8,10.0,1.0,0.7525,31228
496,252,25.2,10.0,1.0,0.752,31257
497,250,25.0,10.0,1.0,0.7515,31274
498,255,25.5,10.0,1.0,0.751,31293
499,256,25.6,10.0,1.0,0.7505,31315
500,248,24.8,10.0,1.0,0.75,31339
501,249,24.9,10.0,1.0,0.7495,31369
502,251,25.1,10.0,1.0,0.749,31393
503,248,24.8,10.0,1.0,0.7485,31405
504,250,25.0,10.0,1.0,0.748,31439
505,250,25.0,10.0,1.0,0.7475,31539
506,250,25.0,10.0,1.0,0.747,31565
507,257,25.7,10.0,1.0,0.7465,31584
508,252,25.2,10.0,1.0,0.746,31615
509,248,24.8,10.0,1.0,0.7455,31619
510,259,25.9,10.0,1.0,0.745,31638
511,246,24.6,10.0,1.0,0.7445,31663
512,249,24.9,10.0,1.0,0.744,31680
513,252,25.2,10.0,1.0,0.7435,31705
514,250,25.0,10.0,1.0,0.743,31740
515,249,24.9,10.0,1.0,0.7425,31743
516,251,25.1,10.0,1.0,0.742,31761
517,251,25.1,10.0,1.0,0.7415,31796
518,255,25.5,10.0,1.0,0.741,31817
519,257,25.7,10.0,1.0,0.7405,31832
520,248,24.8,10.0,1.0,0.74,31924
521,249,24.9,10.0,1.0,0.7395,31951
522,250,25.0,10.0,1.0,0.739,31964
523,251,25.1,10.0,1.0,0.7385,31991
524,252,25.2,10.0,1.0,0.738,32021
525,248,24.8,10.0,1.0,0.7375,32057
526,250,25.0,10.0,1.0,0.737,32149
527,265,26.5,10.0,1.0,0.7365,32182
528,252,25.2,10.0,1.0,0.736,32184
529,248,24.8,10.0,1.0,0.7355,32207
530,252,25.2,10.0,1.0,0.735,32234
531,268,26.8,10.0,1.0,0.7345,32334
532,253,25.3,10.0,1.0,0.734,32352
533,247,24.7,10.0,1.0,0.7335,32357
534,246,24.6,10.0,1.0,0.733,32377
535,250,25.0,10.0,1.0,0.7325,32407
536,250,25.0,10.0,1.0,0.732,32422
537,252,25.2,10.0,1.0,0.7315,32445
538,252,25.2,10.0,1.0,0.731,32467
539,260,26.0,10.0,1.0,0.7305,32500
540,252,25.2,10.0,1.0,0.73,32532
541,252,25.2,10.0,1.0,0.7295,32555
542,249,24.9,10.0,1.0,0.729,32590
543,248,24.8,10.0,1.0,0.7285,32623
544,251,25.1,10.0,1.0,0.728,32654
545,248,24.8,10.0,1.0,0.7275,32686
546,250,25.0,10.0,1.0,0.727,32703
547,248,24.8,10.0,1.0,0.7265,32723
548,258,25.8,10.0,1.0,0.726,32753
549,250,25.0,10.0,1.0,0.7255,32783
550,252,25.2,10.0,1.0,0.725,32806
551,246,24.6,10.0,1.0,0.7245,32828
552,250,25.0,10.0,1.0,0.724,32857
553,251,25.1,10.0,1.0,0.7235,32891
554,255,25.5,10.0,1.0,0.723,32926
555,252,25.2,10.0,1.0,0.7225,32953
556,249,24.9,10.0,1.0,0.722,32980
557,246,24.6,10.0,1.0,0.7215,33008
558,248,24.8,10.0,1.0,0.721,33040
559,251,25.1,10.0,1.0,0.7205,33067
560,251,25.1,10.0,1.0,0.72,33087
561,251,25.1,10.0,1.0,0.7195,33113
562,246,24.6,10.0,1.0,0.719,33149
563,246,24.6,10.0,1.0,0.7185,33176
564,248,24.8,10.0,1.0,0.718,33206
565,246,24.6,10.0,1.0,0.7175,33221
566,257,25.7,10.0,1.0,0.717,33241
567,254,25.4,10.0,1.0,0.7165,33246
568,253,25.3,10.0,1.0,0.716,33265
569,250,25.0,10.0,1.0,0.7155,33284
570,246,24.6,10.0,1.0,0.715,33293
571,249,24.9,10.0,1.0,0.7145,33310
572,258,25.8,10.0,1.0,0.714,33336
573,249,24.9,10.0,1.0,0.7135,33351
574,248,24.8,10.0,1.0,0.713,33379
575,251,25.1,10.0,1.0,0.7125,33396
576,252,25.2,10.0,1.0,0.712,33424
577,249,24.9,10.0,1.0,0.7115,33437
578,255,25.5,10.0,1.0,0.711,33469
579,246,24.6,10.0,1.0,0.7105,33486
580,247,24.7,10.0,1.0,0.71,33497
581,250,25.0,10.0,1.0,0.7095,33518
582,253,25.3,10.0,1.0,0.709,33547
583,252,25.2,10.0,1.0,0.7085,33550
584,248,24.8,10.0,1.0,0.708,33570
585,246,24.6,10.0,1.0,0.7075,33599
586,249,24.9,10.0,1.0,0.707,33626
587,248,24.8,10.0,1.0,0.7065,33648
588,251,25.1,10.0,1.0,0.706,33670
589,248,24.8,10.0,1.0,0.7055,33705
590,246,24.6,10.0,1.0,0.705,33740
591,252,25.2,10.0,1.0,0.7045,33772
592,248,24.8,10.0,1.0,0.704,33775
