episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
285,740,74.0,4.0,0.4,0.861,27016
286,716,71.6,4.0,0.4,0.8605,27116
287,770,77.0,5.0,0.5,0.86,27216
288,712,71.2,5.0,0.5,0.8595,27316
289,724,72.4,4.0,0.4,0.859,27327
290,764,76.4,3.0,0.3,0.8585,27425
291,706,70.6,4.0,0.4,0.858,27525
292,759,75.9,3.0,0.3,0.8575,27583
293,767,76.7,5.0,0.5,0.857,27683
294,705,70.5,4.0,0.4,0.8565,27783
295,701,70.1,4.0,0.4,0.856,27883
296,757,75.7,3.0,0.3,0.8555,27983
297,722,72.2,5.0,0.5,0.855,28083
298,749,74.9,4.0,0.4,0.8545,28094
299,675,67.5,4.0,0.4,0.854,28194
300,773,77.3,4.0,0.4,0.8535,28294
301,765,76.5,3.0,0.3,0.853,28394
302,693,69.3,4.0,0.4,0.8525,28456
303,689,68.9,4.0,0.4,0.852,28556
304,665,66.5,4.0,0.4,0.8515,28656
305,674,67.4,4.0,0.4,0.851,28694
306,642,64.2,5.0,0.5,0.8505,28794
307,672,67.2,4.0,0.4,0.85,28894
308,678,67.8,4.0,0.4,0.8495,28994
309,688,68.8,4.0,0.4,0.849,29094
310,664,66.4,4.0,0.4,0.8485,29119
311,679,67.9,4.0,0.4,0.848,29219
312,608,60.8,5.0,0.5,0.8475,29310
313,649,64.9,5.0,0.5,0.847,29410
314,671,67.1,4.0,0.4,0.8465,29453
315,633,63.3,5.0,0.5,0.846,29553
316,683,68.3,5.0,0.5,0.8455,29653
317,664,66.4,4.0,0.4,0.845,29753
318,662,66.2,4.0,0.4,0.8445,29853
319,642,64.2,5.0,0.5,0.844,29953
320,662,66.2,4.0,0.4,0.844,30053
321,669,66.9,4.0,0.4,0.8435,30153
322,616,61.6,5.0,0.5,0.843,30253
323,665,66.5,4.0,0.4,0.8425,30312
324,661,66.1,4.0,0.4,0.842,30399
325,662,66.2,4.0,0.4,0.8415,30499
326,665,66.5,4.0,0.4,0.841,30530
327,618,61.8,5.0,0.5,0.8405,30630
328,632,63.2,6.0,0.6,0.84,30730
329,663,66.3,4.0,0.4,0.8395,30830
330,604,60.4,5.0,0.5,0.839,30930
331,662,66.2,4.0,0.4,0.8385,31030
332,664,66.4,4.0,0.4,0.838,31130
333,656,65.6,5.0,0.5,0.8375,31230
334,662,66.2,4.0,0.4,0.837,31330
335,669,66.9,4.0,0.4,0.8365,31430
336,661,66.1,4.0,0.4,0.836,31530
337,566,56.6,7.0,0.7,0.8355,31539
338,661,66.1,4.0,0.4,0.835,31639
339,661,66.1,4.0,0.4,0.8345,31739
340,558,55.8,7.0,0.7,0.834,31839
341,626,62.6,5.0,0.5,0.8335,31939
342,635,63.5,5.0,0.5,0.833,31947
343,661,66.1,4.0,0.4,0.8325,32047
344,661,66.1,4.0,0.4,0.832,32147
345,661,66.1,4.0,0.4,0.8315,32247
346,628,62.8,5.0,0.5,0.831,32347
347,661,66.1,4.0,0.4,0.8305,32447
348,604,60.4,5.0,0.5,0.83,32547
349,661,66.1,4.0,0.4,0.8295,32647
350,656,65.6,5.0,0.5,0.829,32747
351,661,66.1,5.0,0.5,0.8285,32847
352,660,66.0,5.0,0.5,0.828,32947
353,637,63.7,5.0,0.5,0.8275,33047
354,591,59.1,5.0,0.5,0.827,33147
355,599,59.9,5.0,0.5,0.8265,33247
356,608,60.8,5.0,0.5,0.826,33343
357,606,60.6,5.0,0.5,0.8255,33443
358,637,63.7,6.0,0.6,0.825,33543
359,577,57.7,6.0,0.6,0.8245,33643
360,546,54.6,6.0,0.6,0.8245,33743
361,591,59.1,6.0,0.6,0.824,33843
362,615,61.5,5.0,0.5,0.8235,33943
363,661,66.1,4.0,0.4,0.823,33972
364,598,59.8,6.0,0.6,0.8225,34072
365,661,66.1,4.0,0.4,0.822,34172
366,651,65.1,5.0,0.5,0.8215,34272
367,568,56.8,6.0,0.6,0.821,34372
368,628,62.8,5.0,0.5,0.8205,34472
369,535,53.5,6.0,0.6,0.82,34572
370,588,58.8,5.0,0.5,0.8195,34672
371,543,54.3,6.0,0.6,0.819,34772
372,546,54.6,6.0,0.6,0.8185,34872
373,567,56.7,6.0,0.6,0.818,34972
374,533,53.3,6.0,0.6,0.8175,35072
375,590,59.0,5.0,0.5,0.817,35172
376,599,59.9,5.0,0.5,0.8165,35266
377,547,54.7,6.0,0.6,0.816,35366
378,589,58.9,5.0,0.5,0.8155,35466
379,516,51.6,7.0,0.7,0.815,35566
380,594,59.4,5.0,0.5,0.8145,35577
381,592,59.2,5.0,0.5,0.814,35677
382,564,56.4,6.0,0.6,0.8135,35777
383,558,55.8,6.0,0.6,0.813,35877
384,590,59.0,5.0,0.5,0.8125,35977
385,571,57.1,6.0,0.6,0.812,36077
386,566,56.6,7.0,0.7,0.8115,36177
387,588,58.8,5.0,0.5,0.811,36277
388,592,59.2,5.0,0.5,0.8105,36321
389,556,55.6,6.0,0.6,0.81,36421
390,556,55.6,6.0,0.6,0.8095,36521
391,533,53.3,6.0,0.6,0.809,36621
392,590,59.0,5.0,0.5,0.8085,36721
393,514,51.4,7.0,0.7,0.808,36821
394,488,48.8,7.0,0.7,0.8075,36921
395,588,58.8,5.0,0.5,0.807,37021
396,587,58.7,5.0,0.5,0.8065,37121
397,496,49.6,7.0,0.7,0.806,37221
398,587,58.7,5.0,0.5,0.8055,37321
399,588,58.8,5.0,0.5,0.805,37421
400,547,54.7,8.0,0.8,0.805,37521
401,483,48.3,7.0,0.7,0.8045,37621
402,538,53.8,7.0,0.7,0.804,37721
403,523,52.3,6.0,0.6,0.8035,37821
404,547,54.7,6.0,0.6,0.803,37921
405,483,48.3,7.0,0.7,0.8025,38021
406,564,56.4,6.0,0.6,0.802,38121
407,591,59.1,5.0,0.5,0.8015,38221
408,505,50.5,8.0,0.8,0.801,38316
409,522,52.2,7.0,0.7,0.8005,38416
410,520,52.0,7.0,0.7,0.8,38418
411,570,57.0,7.0,0.7,0.7995,38429
412,532,53.2,6.0,0.6,0.799,38529
413,538,53.8,6.0,0.6,0.7985,38629
414,526,52.6,7.0,0.7,0.798,38729
415,587,58.7,5.0,0.5,0.7975,38829
416,588,58.8,5.0,0.5,0.797,38929
417,575,57.5,6.0,0.6,0.7965,39029
418,551,55.1,6.0,0.6,0.796,39129
419,536,53.6,7.0,0.7,0.7955,39229
420,543,54.3,7.0,0.7,0.795,39329
421,525,52.5,7.0,0.7,0.7945,39429
422,509,50.9,7.0,0.7,0.794,39529
423,485,48.5,7.0,0.7,0.7935,39562
424,567,56.7,6.0,0.6,0.793,39662
425,571,57.1,6.0,0.6,0.7925,39762
426,543,54.3,6.0,0.6,0.792,39862
427,470,47.0,8.0,0.8,0.7915,39962
428,480,48.0,8.0,0.8,0.791,40062
429,561,56.1,6.0,0.6,0.7905,40116
430,588,58.8,5.0,0.5,0.79,40211
431,509,50.9,8.0,0.8,0.7895,40311
432,540,54.0,6.0,0.6,0.789,40411
433,507,50.7,7.0,0.7,0.7885,40511
434,518,51.8,7.0,0.7,0.788,40581
435,511,51.1,7.0,0.7,0.7875,40681
436,478,47.8,7.0,0.7,0.787,40781
437,479,47.9,7.0,0.7,0.7865,40881
438,573,57.3,7.0,0.7,0.786,40981
439,448,44.8,8.0,0.8,0.7855,41081
440,516,51.6,7.0,0.7,0.7855,41176
441,473,47.3,9.0,0.9,0.785,41257
442,531,53.1,7.0,0.7,0.7845,41357
443,433,43.3,8.0,0.8,0.784,41457
444,478,47.8,7.0,0.7,0.7835,41542
445,428,42.8,8.0,0.8,0.783,41590
446,518,51.8,7.0,0.7,0.7825,41690
447,424,42.4,8.0,0.8,0.782,41742
448,459,45.9,8.0,0.8,0.7815,41801
449,498,49.8,8.0,0.8,0.781,41901
450,419,41.9,8.0,0.8,0.7805,42001
451,452,45.2,8.0,0.8,0.78,42101
452,422,42.2,9.0,0.9,0.7795,42201
453,467,46.7,7.0,0.7,0.779,42219
454,505,50.5,8.0,0.8,0.7785,42319
455,382,38.2,10.0,1.0,0.778,42419
456,480,48.0,7.0,0.7,0.7775,42519
457,526,52.6,7.0,0.7,0.777,42619
458,481,48.1,8.0,0.8,0.7765,42719
459,454,45.4,8.0,0.8,0.776,42819
460,459,45.9,7.0,0.7,0.7755,42862
461,493,49.3,9.0,0.9,0.775,42962
462,533,53.3,7.0,0.7,0.7745,43062
463,526,52.6,7.0,0.7,0.774,43162
464,469,46.9,9.0,0.9,0.7735,43262
465,491,49.1,7.0,0.7,0.773,43362
466,491,49.1,7.0,0.7,0.7725,43462
467,411,41.1,9.0,0.9,0.772,43562
468,463,46.3,8.0,0.8,0.7715,43564
469,464,46.4,8.0,0.8,0.771,43664
470,448,44.8,8.0,0.8,0.7705,43764
471,407,40.7,9.0,0.9,0.77,43864
472,487,48.7,8.0,0.8,0.7695,43964
473,476,47.6,9.0,0.9,0.769,43967
474,486,48.6,7.0,0.7,0.7685,44067
475,416,41.6,8.0,0.8,0.768,44167
476,515,51.5,7.0,0.7,0.7675,44267
477,440,44.0,8.0,0.8,0.767,44336
478,454,45.4,9.0,0.9,0.7665,44436
479,428,42.8,8.0,0.8,0.766,44514
480,465,46.5,7.0,0.7,0.766,44614
481,410,41.0,9.0,0.9,0.7655,44706
482,459,45.9,7.0,0.7,0.765,44806
483,392,39.2,9.0,0.9,0.7645,44816
484,451,45.1,8.0,0.8,0.764,44895
485,472,47.2,8.0,0.8,0.7635,44995
486,407,40.7,8.0,0.8,0.763,45095
487,453,45.3,9.0,0.9,0.7625,45147
488,406,40.6,8.0,0.8,0.762,45247
489,503,50.3,7.0,0.7,0.7615,45347
490,516,51.6,8.0,0.8,0.761,45447
491,465,46.5,8.0,0.8,0.7605,45547
492,401,40.1,8.0,0.8,0.76,45647
493,462,46.2,7.0,0.7,0.7595,45747
494,391,39.1,9.0,0.9,0.759,45834
495,427,42.7,8.0,0.8,0.7585,45934
496,357,35.7,9.0,0.9,0.758,46034
497,453,45.3,9.0,0.9,0.7575,46128
498,428,42.8,8.0,0.8,0.757,46228
499,426,42.6,8.0,0.8,0.7565,46328
500,412,41.2,8.0,0.8,0.756,46428
501,383,38.3,9.0,0.9,0.7555,46528
502,418,41.8,8.0,0.8,0.755,46628
503,409,40.9,8.0,0.8,0.7545,46728
504,440,44.0,8.0,0.8,0.754,46828
505,451,45.1,8.0,0.8,0.7535,46928
506,413,41.3,9.0,0.9,0.753,46967
507,455,45.5,7.0,0.7,0.7525,47035
508,432,43.2,8.0,0.8,0.752,47135
509,379,37.9,9.0,0.9,0.7515,47235
510,344,34.4,10.0,1.0,0.751,47335
511,342,34.2,10.0,1.0,0.7505,47427
512,373,37.3,9.0,0.9,0.75,47527
513,449,44.9,7.0,0.7,0.7495,47611
514,417,41.7,8.0,0.8,0.749,47711
515,463,46.3,7.0,0.7,0.7485,47811
516,450,45.0,7.0,0.7,0.748,47911
517,410,41.0,8.0,0.8,0.7475,48011
518,393,39.3,8.0,0.8,0.747,48111
519,462,46.2,8.0,0.8,0.7465,48211
520,383,38.3,9.0,0.9,0.7465,48254
521,421,42.1,8.0,0.8,0.746,48354
522,372,37.2,10.0,1.0,0.7455,48454
523,393,39.3,8.0,0.8,0.745,48554
524,411,41.1,9.0,0.9,0.7445,48654
525,425,42.5,9.0,0.9,0.744,48754
526,412,41.2,8.0,0.8,0.7435,48819
527,412,41.2,8.0,0.8,0.743,48919
528,335,33.5,9.0,0.9,0.7425,49019
529,393,39.3,8.0,0.8,0.742,49119
530,434,43.4,8.0,0.8,0.7415,49208
531,400,40.0,9.0,0.9,0.741,49308
532,438,43.8,8.0,0.8,0.7405,49408
533,441,44.1,8.0,0.8,0.74,49508
534,383,38.3,9.0,0.9,0.7395,49608
535,421,42.1,9.0,0.9,0.739,49708
536,446,44.6,8.0,0.8,0.7385,49808
537,333,33.3,9.0,0.9,0.738,49908
538,452,45.2,8.0,0.8,0.7375,49995
539,402,40.2,8.0,0.8,0.737,50092
540,426,42.6,8.0,0.8,0.7365,50192
541,377,37.7,9.0,0.9,0.736,50292
542,416,41.6,8.0,0.8,0.7355,50392
543,354,35.4,9.0,0.9,0.735,50407
544,396,39.6,8.0,0.8,0.7345,50477
545,412,41.2,8.0,0.8,0.734,50480
546,400,40.0,8.0,0.8,0.7335,50580
547,411,41.1,9.0,0.9,0.733,50628
548,424,42.4,8.0,0.8,0.7325,50728
549,396,39.6,8.0,0.8,0.732,50828
550,388,38.8,8.0,0.8,0.7315,50851
551,391,39.1,8.0,0.8,0.731,50951
552,394,39.4,8.0,0.8,0.7305,51036
553,378,37.8,9.0,0.9,0.73,51136
554,466,46.6,7.0,0.7,0.7295,51236
555,367,36.7,9.0,0.9,0.729,51283
556,408,40.8,9.0,0.9,0.7285,51368
557,384,38.4,9.0,0.9,0.728,51385
558,422,42.2,9.0,0.9,0.7275,51485
559,360,36.0,9.0,0.9,0.727,51585
560,404,40.4,9.0,0.9,0.727,51685
561,407,40.7,8.0,0.8,0.7265,51766
562,355,35.5,9.0,0.9,0.726,51866
563,384,38.4,9.0,0.9,0.7255,51931
564,427,42.7,8.0,0.8,0.725,51938
565,305,30.5,10.0,1.0,0.7245,52035
566,389,38.9,9.0,0.9,0.724,52135
567,310,31.0,10.0,1.0,0.7235,52235
568,333,33.3,9.0,0.9,0.723,52282
569,349,34.9,9.0,0.9,0.7225,52346
570,396,39.6,9.0,0.9,0.722,52350
571,383,38.3,9.0,0.9,0.7215,52450
572,410,41.0,9.0,0.9,0.721,52550
573,401,40.1,9.0,0.9,0.7205,52650
574,309,30.9,10.0,1.0,0.72,52714
575,353,35.3,10.0,1.0,0.7195,52772
576,315,31.5,10.0,1.0,0.719,52872
577,437,43.7,8.0,0.8,0.7185,52972
578,317,31.7,10.0,1.0,0.718,53052
579,397,39.7,8.0,0.8,0.7175,53152
580,321,32.1,9.0,0.9,0.717,53196
581,399,39.9,9.0,0.9,0.7165,53296
582,418,41.8,8.0,0.8,0.716,53320
583,377,37.7,9.0,0.9,0.7155,53338
584,346,34.6,9.0,0.9,0.715,53438
585,389,38.9,9.0,0.9,0.7145,53494
586,302,30.2,10.0,1.0,0.714,53594
587,427,42.7,9.0,0.9,0.7135,53694
588,359,35.9,10.0,1.0,0.713,53794
589,365,36.5,9.0,0.9,0.7125,53880
590,362,36.2,9.0,0.9,0.712,53980
591,376,37.6,10.0,1.0,0.7115,54080
592,362,36.2,9.0,0.9,0.711,54180
