episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
281,307,30.7,10.0,1.0,0.8595,20635
282,321,32.1,9.0,0.9,0.859,20709
283,263,26.3,10.0,1.0,0.8585,20714
284,317,31.7,10.0,1.0,0.858,20773
285,290,29.0,10.0,1.0,0.8575,20783
286,316,31.6,10.0,1.0,0.857,20787
287,260,26.0,10.0,1.0,0.8565,20792
288,301,30.1,10.0,1.0,0.856,20811
289,280,28.0,10.0,1.0,0.8555,20837
290,305,30.5,9.0,0.9,0.855,20842
291,260,26.0,10.0,1.0,0.8545,20873
292,272,27.2,10.0,1.0,0.854,20906
293,248,24.8,10.0,1.0,0.8535,20936
294,296,29.6,10.0,1.0,0.853,20965
295,302,30.2,10.0,1.0,0.8525,21020
296,321,32.1,10.0,1.0,0.852,21120
297,261,26.1,10.0,1.0,0.8515,21145
298,277,27.7,10.0,1.0,0.851,21149
299,249,24.9,10.0,1.0,0.8505,21170
300,321,32.1,9.0,0.9,0.85,21176
301,263,26.3,10.0,1.0,0.8495,21200
302,309,30.9,9.0,0.9,0.849,21217
303,267,26.7,10.0,1.0,0.8485,21248
304,287,28.7,10.0,1.0,0.848,21266
305,344,34.4,9.0,0.9,0.8475,21288
306,267,26.7,10.0,1.0,0.847,21311
307,286,28.6,10.0,1.0,0.8465,21336
308,264,26.4,10.0,1.0,0.846,21356
309,317,31.7,10.0,1.0,0.8455,21374
310,254,25.4,10.0,1.0,0.845,21404
311,280,28.0,10.0,1.0,0.8445,21454
312,311,31.1,9.0,0.9,0.844,21483
313,318,31.8,9.0,0.9,0.8435,21511
314,276,27.6,10.0,1.0,0.843,21525
315,298,29.8,10.0,1.0,0.8425,21550
316,290,29.0,10.0,1.0,0.842,21568
317,320,32.0,10.0,1.0,0.8415,21596
318,307,30.7,9.0,0.9,0.841,21628
319,325,32.5,9.0,0.9,0.8405,21638
320,259,25.9,10.0,1.0,0.84,21658
321,267,26.7,10.0,1.0,0.8395,21683
322,270,27.0,10.0,1.0,0.839,21715
323,246,24.6,10.0,1.0,0.8385,21746
324,302,30.2,10.0,1.0,0.838,21827
325,265,26.5,10.0,1.0,0.8375,21845
326,275,27.5,10.0,1.0,0.837,21873
327,271,27.1,10.0,1.0,0.8365,21923
328,275,27.5,10.0,1.0,0.836,21930
329,309,30.9,10.0,1.0,0.8355,21971
330,276,27.6,10.0,1.0,0.835,22001
331,270,27.0,10.0,1.0,0.8345,22079
332,305,30.5,10.0,1.0,0.834,22099
333,257,25.7,10.0,1.0,0.8335,22117
334,287,28.7,10.0,1.0,0.833,22151
335,289,28.9,10.0,1.0,0.8325,22184
336,304,30.4,10.0,1.0,0.832,22218
337,245,24.5,10.0,1.0,0.8315,22247
338,271,27.1,10.0,1.0,0.831,22278
339,263,26.3,10.0,1.0,0.8305,22296
340,290,29.0,10.0,1.0,0.83,22327
341,268,26.8,10.0,1.0,0.8295,22345
342,280,28.0,10.0,1.0,0.829,22375
343,244,24.4,10.0,1.0,0.8285,22395
344,254,25.4,10.0,1.0,0.828,22398
345,263,26.3,10.0,1.0,0.8275,22419
346,265,26.5,10.0,1.0,0.827,22443
347,291,29.1,10.0,1.0,0.8265,22456
348,256,25.6,10.0,1.0,0.826,22503
349,319,31.9,9.0,0.9,0.8255,22537
350,282,28.2,10.0,1.0,0.825,22555
351,244,24.4,10.0,1.0,0.8245,22569
352,269,26.9,10.0,1.0,0.824,22594
353,264,26.4,10.0,1.0,0.8235,22599
354,259,25.9,10.0,1.0,0.823,22630
355,279,27.9,10.0,1.0,0.8225,22666
356,246,24.6,10.0,1.0,0.822,22692
357,253,25.3,10.0,1.0,0.8215,22719
358,247,24.7,10.0,1.0,0.821,22749
359,324,32.4,9.0,0.9,0.8205,22776
360,314,31.4,9.0,0.9,0.82,22796
361,275,27.5,10.0,1.0,0.8195,22822
362,260,26.0,10.0,1.0,0.819,22850
363,291,29.1,10.0,1.0,0.8185,22857
364,267,26.7,10.0,1.0,0.818,22876
365,264,26.4,10.0,1.0,0.8175,22913
366,246,24.6,10.0,1.0,0.817,22933
367,245,24.5,10.0,1.0,0.8165,22935
368,270,27.0,10.0,1.0,0.816,22957
369,256,25.6,10.0,1.0,0.8155,22968
370,272,27.2,10.0,1.0,0.815,22995
371,260,26.0,10.0,1.0,0.8145,22997
372,308,30.8,10.0,1.0,0.814,23021
373,310,31.0,9.0,0.9,0.8135,23037
374,274,27.4,10.0,1.0,0.813,23061
375,250,25.0,10.0,1.0,0.8125,23095
376,277,27.7,10.0,1.0,0.812,23125
377,256,25.6,10.0,1.0,0.8115,23158
378,271,27.1,10.0,1.0,0.811,23174
379,273,27.3,10.0,1.0,0.8105,23205
380,294,29.4,10.0,1.0,0.81,23220
381,243,24.3,10.0,1.0,0.8095,23246
382,254,25.4,10.0,1.0,0.809,23346
383,259,25.9,10.0,1.0,0.8085,23376
384,245,24.5,10.0,1.0,0.808,23394
385,267,26.7,10.0,1.0,0.8075,23437
386,247,24.7,10.0,1.0,0.807,23460
387,253,25.3,10.0,1.0,0.8065,23470
388,252,25.2,10.0,1.0,0.806,23482
389,241,24.1,10.0,1.0,0.8055,23510
390,266,26.6,10.0,1.0,0.805,23525
391,245,24.5,10.0,1.0,0.8045,23555
392,243,24.3,10.0,1.0,0.804,23587
393,244,24.4,10.0,1.0,0.8035,23612
394,251,25.1,10.0,1.0,0.803,23633
395,249,24.9,10.0,1.0,0.8025,23639
396,245,24.5,10.0,1.0,0.802,23670
397,246,24.6,10.0,1.0,0.8015,23693
398,271,27.1,10.0,1.0,0.801,23712
399,265,26.5,10.0,1.0,0.8005,23731
400,244,24.4,10.0,1.0,0.8,23752
401,242,24.2,10.0,1.0,0.7995,23776
402,250,25.0,10.0,1.0,0.799,23796
403,287,28.7,10.0,1.0,0.7985,23826
404,249,24.9,10.0,1.0,0.798,23863
405,246,24.6,10.0,1.0,0.7975,23894
406,240,24.0,10.0,1.0,0.797,23929
407,256,25.6,10.0,1.0,0.7965,23946
408,259,25.9,10.0,1.0,0.796,23967
409,243,24.3,10.0,1.0,0.7955,23993
410,248,24.8,10.0,1.0,0.795,23998
411,264,26.4,10.0,1.0,0.7945,24017
412,263,26.3,10.0,1.0,0.794,24030
413,245,24.5,10.0,1.0,0.7935,24059
414,242,24.2,10.0,1.0,0.793,24079
415,250,25.0,10.0,1.0,0.7925,24094
416,263,26.3,10.0,1.0,0.792,24119
417,268,26.8,10.0,1.0,0.7915,24134
418,249,24.9,10.0,1.0,0.791,24164
419,244,24.4,10.0,1.0,0.7905,24201
420,249,24.9,10.0,1.0,0.79,24227
421,253,25.3,10.0,1.0,0.7895,24257
422,249,24.9,10.0,1.0,0.789,24275
423,241,24.1,10.0,1.0,0.7885,24308
424,254,25.4,10.0,1.0,0.788,24344
425,255,25.5,10.0,1.0,0.7875,24376
426,245,24.5,10.0,1.0,0.787,24400
427,255,25.5,10.0,1.0,0.7865,24430
428,248,24.8,10.0,1.0,0.786,24450
429,252,25.2,10.0,1.0,0.7855,24471
430,253,25.3,10.0,1.0,0.785,24488
431,244,24.4,10.0,1.0,0.7845,24518
432,253,25.3,10.0,1.0,0.784,24538
433,243,24.3,10.0,1.0,0.7835,24564
434,247,24.7,10.0,1.0,0.783,24580
435,242,24.2,10.0,1.0,0.7825,24610
436,258,25.8,10.0,1.0,0.782,24639
437,247,24.7,10.0,1.0,0.7815,24670
438,242,24.2,10.0,1.0,0.781,24694
439,245,24.5,10.0,1.0,0.7805,24711
440,257,25.7,10.0,1.0,0.78,24730
441,240,24.0,10.0,1.0,0.7795,24754
442,246,24.6,10.0,1.0,0.779,24765
443,259,25.9,10.0,1.0,0.7785,24797
444,250,25.0,10.0,1.0,0.778,24837
445,247,24.7,10.0,1.0,0.7775,24863
446,267,26.7,10.0,1.0,0.777,24887
447,246,24.6,10.0,1.0,0.7765,24906
448,243,24.3,10.0,1.0,0.776,24970
449,244,24.4,10.0,1.0,0.7755,24995
450,252,25.2,10.0,1.0,0.775,25029
451,246,24.6,10.0,1.0,0.7745,25047
452,249,24.9,10.0,1.0,0.774,25077
453,246,24.6,10.0,1.0,0.7735,25093
454,249,24.9,10.0,1.0,0.773,25121
455,245,24.5,10.0,1.0,0.7725,25149
456,247,24.7,10.0,1.0,0.772,25171
457,242,24.2,10.0,1.0,0.7715,25199
458,245,24.5,10.0,1.0,0.771,25222
459,249,24.9,10.0,1.0,0.7705,25249
460,250,25.0,10.0,1.0,0.77,25269
461,254,25.4,10.0,1.0,0.7695,25272
462,249,24.9,10.0,1.0,0.769,25301
463,251,25.1,10.0,1.0,0.7685,25325
464,249,24.9,10.0,1.0,0.768,25353
465,249,24.9,10.0,1.0,0.7675,25372
466,247,24.7,10.0,1.0,0.767,25379
467,246,24.6,10.0,1.0,0.7665,25409
468,245,24.5,10.0,1.0,0.766,25442
469,249,24.9,10.0,1.0,0.7655,25467
470,248,24.8,10.0,1.0,0.765,25468
471,246,24.6,10.0,1.0,0.7645,25490
472,257,25.7,10.0,1.0,0.764,25514
473,248,24.8,10.0,1.0,0.7635,25537
474,255,25.5,10.0,1.0,0.763,25566
475,248,24.8,10.0,1.0,0.7625,25598
476,243,24.3,10.0,1.0,0.762,25604
477,246,24.6,10.0,1.0,0.7615,25627
478,245,24.5,10.0,1.0,0.761,25664
479,247,24.7,10.0,1.0,0.7605,25691
480,250,25.0,10.0,1.0,0.76,25692
481,250,25.0,10.0,1.0,0.7595,25713
482,249,24.9,10.0,1.0,0.759,25741
483,241,24.1,10.0,1.0,0.7585,25776
484,243,24.3,10.0,1.0,0.758,25778
485,241,24.1,10.0,1.0,0.7575,25793
486,253,25.3,10.0,1.0,0.757,25811
487,243,24.3,10.0,1.0,0.7565,25836
488,244,24.4,10.0,1.0,0.756,25859
489,243,24.3,10.0,1.0,0.7555,25878
490,246,24.6,10.0,1.0,0.755,25882
491,245,24.5,10.0,1.0,0.7545,25909
492,244,24.4,10.0,1.0,0.754,25945
493,242,24.2,10.0,1.0,0.7535,25955
494,269,26.9,10.0,1.0,0.753,25987
495,243,24.3,10.0,1.0,0.7525,26015
496,253,25.3,10.0,1.0,0.752,26040
497,257,25.7,10.0,1.0,0.7515,26069
498,245,24.5,10.0,1.0,0.751,26104
499,250,25.0,10.0,1.0,0.7505,26136
500,247,24.7,10.0,1.0,0.75,26172
501,248,24.8,10.0,1.0,0.7495,26201
502,245,24.5,10.0,1.0,0.749,26228
503,266,26.6,10.0,1.0,0.7485,26254
504,247,24.7,10.0,1.0,0.748,26282
505,263,26.3,10.0,1.0,0.7475,26307
506,255,25.5,10.0,1.0,0.747,26346
507,246,24.6,10.0,1.0,0.7465,26378
508,245,24.5,10.0,1.0,0.746,26401
509,243,24.3,10.0,1.0,0.7455,26415
510,265,26.5,10.0,1.0,0.745,26445
511,244,24.4,10.0,1.0,0.7445,26475
512,251,25.1,10.0,1.0,0.744,26502
513,244,24.4,10.0,1.0,0.7435,26522
514,255,25.5,10.0,1.0,0.743,26549
515,244,24.4,10.0,1.0,0.7425,26579
516,240,24.0,10.0,1.0,0.742,26609
517,250,25.0,10.0,1.0,0.7415,26642
518,249,24.9,10.0,1.0,0.741,26653
519,241,24.1,10.0,1.0,0.7405,26662
520,244,24.4,10.0,1.0,0.74,26692
521,244,24.4,10.0,1.0,0.7395,26728
522,242,24.2,10.0,1.0,0.739,26749
523,243,24.3,10.0,1.0,0.7385,26780
524,257,25.7,10.0,1.0,0.738,26804
525,253,25.3,10.0,1.0,0.7375,26807
526,247,24.7,10.0,1.0,0.737,26823
527,246,24.6,10.0,1.0,0.7365,26850
528,246,24.6,10.0,1.0,0.736,26884
529,242,24.2,10.0,1.0,0.7355,26917
530,242,24.2,10.0,1.0,0.735,26923
531,240,24.0,10.0,1.0,0.7345,26953
532,244,24.4,10.0,1.0,0.734,26980
533,249,24.9,10.0,1.0,0.7335,27006
534,255,25.5,10.0,1.0,0.733,27031
535,243,24.3,10.0,1.0,0.7325,27057
536,248,24.8,10.0,1.0,0.732,27079
537,246,24.6,10.0,1.0,0.7315,27117
538,250,25.0,10.0,1.0,0.731,27142
539,243,24.3,10.0,1.0,0.7305,27171
540,251,25.1,10.0,1.0,0.73,27198
541,252,25.2,10.0,1.0,0.7295,27221
542,245,24.5,10.0,1.0,0.729,27225
543,255,25.5,10.0,1.0,0.7285,27237
544,245,24.5,10.0,1.0,0.728,27265
545,254,25.4,10.0,1.0,0.7275,27283
546,246,24.6,10.0,1.0,0.727,27308
547,249,24.9,10.0,1.0,0.7265,27322
548,254,25.4,10.0,1.0,0.726,27356
549,247,24.7,10.0,1.0,0.7255,27373
550,244,24.4,10.0,1.0,0.725,27398
551,246,24.6,10.0,1.0,0.7245,27430
552,248,24.8,10.0,1.0,0.724,27461
553,242,24.2,10.0,1.0,0.7235,27491
554,242,24.2,10.0,1.0,0.723,27515
555,244,24.4,10.0,1.0,0.7225,27516
556,247,24.7,10.0,1.0,0.722,27535
557,249,24.9,10.0,1.0,0.7215,27540
558,247,24.7,10.0,1.0,0.721,27545
559,243,24.3,10.0,1.0,0.7205,27574
560,242,24.2,10.0,1.0,0.72,27595
561,242,24.2,10.0,1.0,0.7195,27617
562,258,25.8,10.0,1.0,0.719,27634
563,244,24.4,10.0,1.0,0.7185,27649
564,247,24.7,10.0,1.0,0.718,27670
565,249,24.9,10.0,1.0,0.7175,27706
566,244,24.4,10.0,1.0,0.717,27730
567,244,24.4,10.0,1.0,0.7165,27765
568,242,24.2,10.0,1.0,0.716,27798
569,244,24.4,10.0,1.0,0.7155,27825
570,246,24.6,10.0,1.0,0.715,27848
571,242,24.2,10.0,1.0,0.7145,27865
572,243,24.3,10.0,1.0,0.714,27883
573,243,24.3,10.0,1.0,0.7135,27899
574,255,25.5,10.0,1.0,0.713,27926
575,251,25.1,10.0,1.0,0.7125,27946
576,245,24.5,10.0,1.0,0.712,27971
577,244,24.4,10.0,1.0,0.7115,27991
578,242,24.2,10.0,1.0,0.711,28017
579,251,25.1,10.0,1.0,0.7105,28035
580,246,24.6,10.0,1.0,0.71,28050
581,243,24.3,10.0,1.0,0.7095,28073
582,247,24.7,10.0,1.0,0.709,28108
583,243,24.3,10.0,1.0,0.7085,28139
584,247,24.7,10.0,1.0,0.708,28156
585,248,24.8,10.0,1.0,0.7075,28184
586,242,24.2,10.0,1.0,0.707,28199
587,252,25.2,10.0,1.0,0.7065,28228
588,249,24.9,10.0,1.0,0.706,28260
589,247,24.7,10.0,1.0,0.7055,28272
590,247,24.7,10.0,1.0,0.705,28287
591,248,24.8,10.0,1.0,0.7045,28318
592,241,24.1,10.0,1.0,0.704,28336
