episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
72,910,91.0,1.0,0.1,0.964,7053
73,910,91.0,1.0,0.1,0.9635,7100
74,907,90.7,1.0,0.1,0.963,7200
75,906,90.6,1.0,0.1,0.9625,7251
76,908,90.8,1.0,0.1,0.962,7351
77,907,90.7,1.0,0.1,0.9615,7451
78,907,90.7,1.0,0.1,0.961,7551
79,907,90.7,1.0,0.1,0.9605,7651
80,906,90.6,1.0,0.1,0.96,7751
81,906,90.6,1.0,0.1,0.9595,7851
82,916,91.6,1.0,0.1,0.959,7951
83,909,90.9,1.0,0.1,0.9585,8051
84,907,90.7,1.0,0.1,0.958,8151
85,907,90.7,1.0,0.1,0.9575,8251
86,906,90.6,1.0,0.1,0.957,8351
87,908,90.8,1.0,0.1,0.9565,8451
88,909,90.9,1.0,0.1,0.956,8551
89,906,90.6,1.0,0.1,0.9555,8651
90,887,88.7,2.0,0.2,0.955,8751
91,906,90.6,1.0,0.1,0.9545,8851
92,909,90.9,1.0,0.1,0.954,8951
93,907,90.7,1.0,0.1,0.9535,9051
94,906,90.6,1.0,0.1,0.953,9151
95,909,90.9,1.0,0.1,0.9525,9251
96,906,90.6,1.0,0.1,0.952,9351
97,909,90.9,1.0,0.1,0.9515,9451
98,907,90.7,1.0,0.1,0.951,9551
99,906,90.6,1.0,0.1,0.9505,9651
100,906,90.6,1.0,0.1,0.95,9751
101,906,90.6,1.0,0.1,0.9495,9851
102,906,90.6,1.0,0.1,0.949,9951
103,906,90.6,1.0,0.1,0.9485,10051
104,906,90.6,1.0,0.1,0.948,10151
105,906,90.6,1.0,0.1,0.9475,10251
106,906,90.6,1.0,0.1,0.947,10351
107,906,90.6,1.0,0.1,0.9465,10451
108,906,90.6,1.0,0.1,0.946,10551
109,906,90.6,1.0,0.1,0.9455,10651
110,906,90.6,1.0,0.1,0.945,10751
111,906,90.6,1.0,0.1,0.9445,10851
112,906,90.6,1.0,0.1,0.944,10951
113,906,90.6,1.0,0.1,0.9435,11051
114,906,90.6,1.0,0.1,0.943,11151
115,869,86.9,2.0,0.2,0.9425,11251
116,882,88.2,2.0,0.2,0.942,11282
117,906,90.6,1.0,0.1,0.9415,11382
118,906,90.6,1.0,0.1,0.941,11482
119,906,90.6,1.0,0.1,0.9405,11582
120,906,90.6,1.0,0.1,0.94,11682
121,906,90.6,1.0,0.1,0.9395,11782
122,906,90.6,1.0,0.1,0.939,11882
123,906,90.6,1.0,0.1,0.9385,11982
124,906,90.6,1.0,0.1,0.938,12082
125,906,90.6,1.0,0.1,0.9375,12182
126,906,90.6,1.0,0.1,0.937,12282
127,906,90.6,1.0,0.1,0.9365,12382
128,906,90.6,1.0,0.1,0.936,12482
129,906,90.6,1.0,0.1,0.9355,12582
130,906,90.6,1.0,0.1,0.935,12682
131,906,90.6,1.0,0.1,0.9345,12782
132,906,90.6,1.0,0.1,0.934,12882
133,906,90.6,1.0,0.1,0.9335,12982
134,906,90.6,1.0,0.1,0.933,13082
135,906,90.6,1.0,0.1,0.9325,13182
136,906,90.6,1.0,0.1,0.932,13282
137,906,90.6,1.0,0.1,0.9315,13382
138,906,90.6,1.0,0.1,0.931,13482
139,906,90.6,1.0,0.1,0.9305,13582
140,906,90.6,1.0,0.1,0.93,13682
141,906,90.6,1.0,0.1,0.9295,13782
142,906,90.6,1.0,0.1,0.929,13882
143,906,90.6,1.0,0.1,0.9285,13912
144,906,90.6,1.0,0.1,0.928,14012
145,906,90.6,1.0,0.1,0.9275,14112
146,906,90.6,1.0,0.1,0.927,14212
147,906,90.6,1.0,0.1,0.9265,14312
148,906,90.6,1.0,0.1,0.926,14412
149,906,90.6,1.0,0.1,0.9255,14512
150,906,90.6,1.0,0.1,0.925,14612
151,906,90.6,1.0,0.1,0.9245,14712
152,906,90.6,1.0,0.1,0.924,14812
153,906,90.6,1.0,0.1,0.9235,14912
154,906,90.6,1.0,0.1,0.923,15012
155,906,90.6,1.0,0.1,0.9225,15112
156,906,90.6,1.0,0.1,0.922,15117
157,906,90.6,1.0,0.1,0.9215,15217
158,906,90.6,1.0,0.1,0.921,15317
159,906,90.6,1.0,0.1,0.9205,15417
160,906,90.6,1.0,0.1,0.92,15517
161,906,90.6,1.0,0.1,0.9195,15617
162,906,90.6,1.0,0.1,0.919,15643
163,906,90.6,1.0,0.1,0.9185,15743
164,906,90.6,1.0,0.1,0.918,15843
165,906,90.6,1.0,0.1,0.9175,15943
166,906,90.6,1.0,0.1,0.917,16043
167,906,90.6,1.0,0.1,0.9165,16143
168,906,90.6,1.0,0.1,0.916,16243
169,906,90.6,1.0,0.1,0.9155,16343
170,906,90.6,1.0,0.1,0.915,16443
171,906,90.6,1.0,0.1,0.9145,16543
172,906,90.6,1.0,0.1,0.914,16643
173,906,90.6,1.0,0.1,0.9135,16743
174,906,90.6,1.0,0.1,0.913,16843
175,906,90.6,1.0,0.1,0.9125,16943
176,906,90.6,1.0,0.1,0.912,17043
177,906,90.6,1.0,0.1,0.9115,17143
178,906,90.6,1.0,0.1,0.911,17243
179,906,90.6,1.0,0.1,0.9105,17292
180,906,90.6,1.0,0.1,0.91,17392
181,906,90.6,1.0,0.1,0.9095,17492
182,906,90.6,1.0,0.1,0.909,17592
183,906,90.6,1.0,0.1,0.9085,17633
184,906,90.6,1.0,0.1,0.908,17733
185,906,90.6,1.0,0.1,0.9075,17833
186,906,90.6,1.0,0.1,0.907,17933
187,906,90.6,1.0,0.1,0.9065,18033
188,906,90.6,1.0,0.1,0.906,18073
189,906,90.6,1.0,0.1,0.9055,18173
190,906,90.6,1.0,0.1,0.905,18273
191,906,90.6,1.0,0.1,0.9045,18301
192,906,90.6,1.0,0.1,0.904,18401
193,906,90.6,1.0,0.1,0.9035,18423
194,906,90.6,1.0,0.1,0.903,18523
195,906,90.6,1.0,0.1,0.9025,18623
196,906,90.6,1.0,0.1,0.902,18723
197,863,86.3,2.0,0.2,0.9015,18823
198,906,90.6,1.0,0.1,0.901,18923
199,906,90.6,1.0,0.1,0.9005,19023
200,906,90.6,1.0,0.1,0.9,19123
201,906,90.6,1.0,0.1,0.8995,19223
202,906,90.6,1.0,0.1,0.899,19323
203,906,90.6,1.0,0.1,0.8985,19423
204,906,90.6,1.0,0.1,0.898,19523
205,906,90.6,1.0,0.1,0.8975,19623
206,878,87.8,2.0,0.2,0.897,19723
207,906,90.6,1.0,0.1,0.8965,19823
208,906,90.6,1.0,0.1,0.896,19923
209,906,90.6,1.0,0.1,0.8955,19954
210,906,90.6,1.0,0.1,0.895,20054
211,906,90.6,1.0,0.1,0.8945,20154
212,906,90.6,1.0,0.1,0.894,20254
213,906,90.6,1.0,0.1,0.8935,20354
214,906,90.6,1.0,0.1,0.893,20454
215,906,90.6,1.0,0.1,0.8925,20554
216,906,90.6,1.0,0.1,0.892,20654
217,906,90.6,1.0,0.1,0.8915,20754
218,906,90.6,1.0,0.1,0.891,20802
219,861,86.1,2.0,0.2,0.8905,20902
220,906,90.6,1.0,0.1,0.89,21002
221,895,89.5,2.0,0.2,0.8895,21102
222,906,90.6,1.0,0.1,0.889,21202
223,906,90.6,1.0,0.1,0.8885,21302
224,906,90.6,1.0,0.1,0.888,21402
225,906,90.6,1.0,0.1,0.8875,21502
226,906,90.6,1.0,0.1,0.887,21602
227,906,90.6,1.0,0.1,0.8865,21702
228,906,90.6,1.0,0.1,0.886,21802
229,906,90.6,1.0,0.1,0.8855,21902
230,888,88.8,2.0,0.2,0.885,22002
231,906,90.6,1.0,0.1,0.8845,22102
232,906,90.6,1.0,0.1,0.884,22202
233,906,90.6,1.0,0.1,0.8835,22302
234,906,90.6,1.0,0.1,0.883,22402
235,906,90.6,1.0,0.1,0.8825,22502
236,906,90.6,1.0,0.1,0.882,22602
237,906,90.6,1.0,0.1,0.8815,22702
238,906,90.6,1.0,0.1,0.881,22802
239,906,90.6,1.0,0.1,0.8805,22902
240,906,90.6,1.0,0.1,0.88,23002
241,906,90.6,1.0,0.1,0.8795,23102
242,906,90.6,1.0,0.1,0.879,23202
243,906,90.6,1.0,0.1,0.8785,23302
244,906,90.6,1.0,0.1,0.878,23402
245,906,90.6,1.0,0.1,0.8775,23502
246,906,90.6,1.0,0.1,0.877,23602
247,906,90.6,1.0,0.1,0.8765,23702
248,906,90.6,1.0,0.1,0.876,23802
249,906,90.6,1.0,0.1,0.8755,23902
250,906,90.6,1.0,0.1,0.875,24002
251,906,90.6,1.0,0.1,0.8745,24102
252,906,90.6,1.0,0.1,0.874,24202
253,906,90.6,1.0,0.1,0.8735,24302
254,844,84.4,2.0,0.2,0.873,24402
255,846,84.6,2.0,0.2,0.8725,24502
256,874,87.4,2.0,0.2,0.872,24602
257,873,87.3,2.0,0.2,0.8715,24702
258,906,90.6,1.0,0.1,0.871,24722
259,906,90.6,1.0,0.1,0.8705,24822
260,906,90.6,1.0,0.1,0.87,24922
261,906,90.6,1.0,0.1,0.8695,25022
262,906,90.6,1.0,0.1,0.869,25122
263,906,90.6,1.0,0.1,0.8685,25222
264,906,90.6,1.0,0.1,0.868,25322
265,906,90.6,1.0,0.1,0.8675,25422
266,906,90.6,1.0,0.1,0.867,25486
267,906,90.6,1.0,0.1,0.8665,25499
268,906,90.6,1.0,0.1,0.866,25599
269,906,90.6,1.0,0.1,0.8655,25699
270,906,90.6,1.0,0.1,0.865,25726
271,906,90.6,1.0,0.1,0.8645,25744
272,906,90.6,1.0,0.1,0.864,25844
273,826,82.6,2.0,0.2,0.8635,25944
274,859,85.9,2.0,0.2,0.863,26044
275,884,88.4,2.0,0.2,0.8625,26144
276,906,90.6,1.0,0.1,0.862,26244
277,906,90.6,1.0,0.1,0.8615,26344
278,906,90.6,1.0,0.1,0.861,26444
279,906,90.6,1.0,0.1,0.8605,26544
280,784,78.4,3.0,0.3,0.86,26644
281,858,85.8,2.0,0.2,0.8595,26707
282,906,90.6,1.0,0.1,0.859,26727
283,849,84.9,2.0,0.2,0.8585,26827
284,851,85.1,2.0,0.2,0.858,26927
285,894,89.4,2.0,0.2,0.8575,27027
286,891,89.1,2.0,0.2,0.857,27127
287,895,89.5,2.0,0.2,0.8565,27227
288,901,90.1,2.0,0.2,0.856,27327
289,810,81.0,3.0,0.3,0.8555,27427
290,785,78.5,4.0,0.4,0.855,27527
291,870,87.0,2.0,0.2,0.8545,27626
292,811,81.1,3.0,0.3,0.854,27726
293,793,79.3,3.0,0.3,0.8535,27826
294,901,90.1,2.0,0.2,0.853,27926
295,840,84.0,3.0,0.3,0.8525,28026
296,782,78.2,3.0,0.3,0.852,28126
297,819,81.9,3.0,0.3,0.8515,28136
298,784,78.4,3.0,0.3,0.851,28137
299,795,79.5,3.0,0.3,0.8505,28237
300,734,73.4,4.0,0.4,0.85,28337
301,793,79.3,3.0,0.3,0.8495,28437
302,827,82.7,2.0,0.2,0.849,28472
303,802,80.2,3.0,0.3,0.8485,28572
304,750,75.0,4.0,0.4,0.848,28672
305,827,82.7,2.0,0.2,0.8475,28772
306,768,76.8,3.0,0.3,0.847,28872
307,717,71.7,4.0,0.4,0.8465,28972
308,787,78.7,3.0,0.3,0.846,29072
309,825,82.5,2.0,0.2,0.8455,29172
310,825,82.5,2.0,0.2,0.845,29189
311,754,75.4,3.0,0.3,0.8445,29289
312,825,82.5,2.0,0.2,0.844,29389
313,825,82.5,2.0,0.2,0.8435,29489
314,825,82.5,2.0,0.2,0.843,29589
315,783,78.3,4.0,0.4,0.8425,29689
316,777,77.7,3.0,0.3,0.842,29789
317,825,82.5,2.0,0.2,0.8415,29889
318,750,75.0,4.0,0.4,0.841,29989
319,781,78.1,3.0,0.3,0.8405,30089
320,751,75.1,4.0,0.4,0.84,30189
321,785,78.5,3.0,0.3,0.8395,30214
322,785,78.5,4.0,0.4,0.839,30314
323,825,82.5,2.0,0.2,0.8385,30325
324,801,80.1,3.0,0.3,0.838,30425
325,804,80.4,3.0,0.3,0.8375,30525
326,722,72.2,4.0,0.4,0.837,30625
327,756,75.6,3.0,0.3,0.8365,30669
328,699,69.9,4.0,0.4,0.836,30769
329,757,75.7,4.0,0.4,0.8355,30869
330,680,68.0,4.0,0.4,0.835,30969
331,764,76.4,3.0,0.3,0.8345,31053
332,677,67.7,4.0,0.4,0.834,31153
333,825,82.5,2.0,0.2,0.8335,31183
334,746,74.6,3.0,0.3,0.833,31186
335,783,78.3,4.0,0.4,0.8325,31286
336,722,72.2,4.0,0.4,0.832,31289
337,761,76.1,3.0,0.3,0.8315,31389
338,756,75.6,3.0,0.3,0.831,31489
339,825,82.5,2.0,0.2,0.8305,31589
340,687,68.7,4.0,0.4,0.83,31689
341,743,74.3,3.0,0.3,0.8295,31789
342,687,68.7,5.0,0.5,0.829,31889
343,758,75.8,4.0,0.4,0.8285,31898
344,708,70.8,4.0,0.4,0.828,31907
345,812,81.2,4.0,0.4,0.8275,32007
346,707,70.7,4.0,0.4,0.827,32107
347,771,77.1,3.0,0.3,0.8265,32207
348,697,69.7,5.0,0.5,0.826,32293
349,726,72.6,4.0,0.4,0.8255,32393
350,805,80.5,3.0,0.3,0.825,32493
351,727,72.7,4.0,0.4,0.8245,32593
352,703,70.3,4.0,0.4,0.824,32693
353,707,70.7,4.0,0.4,0.8235,32694
354,672,67.2,4.0,0.4,0.823,32794
355,677,67.7,4.0,0.4,0.8225,32894
356,746,74.6,3.0,0.3,0.822,32994
357,750,75.0,4.0,0.4,0.8215,33094
358,736,73.6,4.0,0.4,0.821,33194
359,723,72.3,4.0,0.4,0.8205,33294
360,728,72.8,5.0,0.5,0.82,33327
361,792,79.2,4.0,0.4,0.8195,33427
362,718,71.8,4.0,0.4,0.819,33527
363,679,67.9,7.0,0.7,0.8185,33627
364,711,71.1,5.0,0.5,0.818,33632
365,740,74.0,5.0,0.5,0.8175,33732
366,758,75.8,4.0,0.4,0.817,33832
367,825,82.5,2.0,0.2,0.8165,33920
368,748,74.8,4.0,0.4,0.816,33949
369,687,68.7,4.0,0.4,0.8155,34049
370,669,66.9,4.0,0.4,0.815,34142
371,705,70.5,4.0,0.4,0.8145,34242
372,677,67.7,4.0,0.4,0.814,34342
373,744,74.4,3.0,0.3,0.8135,34442
374,700,70.0,5.0,0.5,0.813,34542
375,657,65.7,6.0,0.6,0.8125,34642
376,746,74.6,3.0,0.3,0.812,34647
377,743,74.3,3.0,0.3,0.8115,34747
378,679,67.9,4.0,0.4,0.811,34832
379,677,67.7,4.0,0.4,0.8105,34932
380,722,72.2,4.0,0.4,0.81,35032
381,712,71.2,4.0,0.4,0.8095,35124
382,602,60.2,5.0,0.5,0.809,35224
383,713,71.3,4.0,0.4,0.8085,35324
384,731,73.1,4.0,0.4,0.808,35411
385,697,69.7,4.0,0.4,0.8075,35511
386,720,72.0,4.0,0.4,0.807,35611
387,642,64.2,5.0,0.5,0.8065,35711
388,673,67.3,4.0,0.4,0.806,35811
389,673,67.3,4.0,0.4,0.8055,35838
390,690,69.0,4.0,0.4,0.805,35938
391,725,72.5,4.0,0.4,0.8045,36038
392,603,60.3,7.0,0.7,0.804,36138
393,745,74.5,4.0,0.4,0.8035,36238
394,706,70.6,4.0,0.4,0.803,36338
395,670,67.0,5.0,0.5,0.8025,36438
396,707,70.7,4.0,0.4,0.802,36527
397,631,63.1,5.0,0.5,0.8015,36627
398,669,66.9,4.0,0.4,0.801,36727
399,649,64.9,5.0,0.5,0.8005,36827
400,670,67.0,5.0,0.5,0.8,36927
401,723,72.3,4.0,0.4,0.7995,37027
402,733,73.3,4.0,0.4,0.799,37127
403,672,67.2,5.0,0.5,0.7985,37136
404,714,71.4,5.0,0.5,0.798,37236
405,697,69.7,4.0,0.4,0.7975,37336
406,655,65.5,5.0,0.5,0.797,37436
407,670,67.0,5.0,0.5,0.7965,37536
408,666,66.6,4.0,0.4,0.796,37636
409,721,72.1,4.0,0.4,0.7955,37736
410,629,62.9,6.0,0.6,0.795,37836
411,633,63.3,5.0,0.5,0.7945,37936
412,667,66.7,4.0,0.4,0.794,38036
413,691,69.1,4.0,0.4,0.7935,38044
414,739,73.9,5.0,0.5,0.793,38114
415,683,68.3,5.0,0.5,0.7925,38214
416,763,76.3,5.0,0.5,0.792,38314
417,670,67.0,5.0,0.5,0.7915,38414
418,668,66.8,6.0,0.6,0.791,38514
419,621,62.1,5.0,0.5,0.7905,38614
420,710,71.0,5.0,0.5,0.79,38714
421,723,72.3,5.0,0.5,0.7895,38814
422,642,64.2,5.0,0.5,0.789,38914
423,606,60.6,5.0,0.5,0.7885,39014
424,638,63.8,5.0,0.5,0.788,39114
425,671,67.1,5.0,0.5,0.7875,39214
426,695,69.5,5.0,0.5,0.787,39314
427,603,60.3,5.0,0.5,0.7865,39414
428,645,64.5,6.0,0.6,0.786,39514
429,620,62.0,5.0,0.5,0.7855,39614
430,670,67.0,6.0,0.6,0.785,39690
431,633,63.3,5.0,0.5,0.7845,39767
432,583,58.3,6.0,0.6,0.784,39867
433,615,61.5,6.0,0.6,0.7835,39967
434,631,63.1,6.0,0.6,0.783,40067
435,580,58.0,7.0,0.7,0.7825,40167
436,623,62.3,5.0,0.5,0.782,40267
437,565,56.5,6.0,0.6,0.7815,40367
438,492,49.2,7.0,0.7,0.781,40467
439,588,58.8,8.0,0.8,0.7805,40567
440,549,54.9,6.0,0.6,0.78,40667
441,552,55.2,7.0,0.7,0.7795,40715
442,665,66.5,6.0,0.6,0.779,40815
443,601,60.1,7.0,0.7,0.7785,40915
444,561,56.1,6.0,0.6,0.778,40983
445,515,51.5,7.0,0.7,0.7775,41083
446,524,52.4,7.0,0.7,0.777,41167
447,497,49.7,8.0,0.8,0.7765,41267
448,500,50.0,7.0,0.7,0.776,41367
449,527,52.7,7.0,0.7,0.7755,41467
450,589,58.9,6.0,0.6,0.775,41547
451,552,55.2,8.0,0.8,0.7745,41647
452,471,47.1,7.0,0.7,0.774,41747
453,521,52.1,7.0,0.7,0.7735,41847
454,497,49.7,7.0,0.7,0.773,41947
455,519,51.9,6.0,0.6,0.7725,42026
456,491,49.1,7.0,0.7,0.772,42126
457,526,52.6,7.0,0.7,0.7715,42226
458,520,52.0,7.0,0.7,0.771,42326
459,427,42.7,8.0,0.8,0.7705,42401
460,508,50.8,7.0,0.7,0.77,42474
461,389,38.9,9.0,0.9,0.7695,42574
462,470,47.0,7.0,0.7,0.769,42674
463,475,47.5,7.0,0.7,0.7685,42757
464,453,45.3,8.0,0.8,0.768,42857
465,468,46.8,8.0,0.8,0.7675,42957
466,453,45.3,8.0,0.8,0.767,43057
467,422,42.2,8.0,0.8,0.7665,43157
468,489,48.9,7.0,0.7,0.766,43257
469,473,47.3,7.0,0.7,0.7655,43357
470,484,48.4,8.0,0.8,0.765,43457
471,430,43.0,9.0,0.9,0.7645,43525
472,494,49.4,8.0,0.8,0.764,43537
473,403,40.3,8.0,0.8,0.7635,43637
474,432,43.2,8.0,0.8,0.763,43693
475,487,48.7,7.0,0.7,0.7625,43793
476,418,41.8,8.0,0.8,0.762,43893
477,452,45.2,8.0,0.8,0.7615,43993
478,456,45.6,7.0,0.7,0.761,44093
479,423,42.3,9.0,0.9,0.7605,44175
480,520,52.0,7.0,0.7,0.76,44275
481,472,47.2,8.0,0.8,0.7595,44375
482,398,39.8,8.0,0.8,0.759,44475
483,357,35.7,9.0,0.9,0.7585,44575
484,352,35.2,9.0,0.9,0.758,44674
485,416,41.6,10.0,1.0,0.7575,44760
486,425,42.5,8.0,0.8,0.757,44860
487,375,37.5,9.0,0.9,0.7565,44960
488,425,42.5,8.0,0.8,0.756,45060
489,466,46.6,7.0,0.7,0.7555,45160
490,406,40.6,8.0,0.8,0.755,45216
491,501,50.1,7.0,0.7,0.7545,45316
492,463,46.3,8.0,0.8,0.754,45361
493,446,44.6,9.0,0.9,0.7535,45364
494,513,51.3,7.0,0.7,0.753,45464
495,379,37.9,9.0,0.9,0.7525,45564
496,460,46.0,8.0,0.8,0.752,45641
497,427,42.7,8.0,0.8,0.7515,45741
498,450,45.0,7.0,0.7,0.751,45841
499,489,48.9,7.0,0.7,0.7505,45850
500,413,41.3,8.0,0.8,0.75,45917
501,512,51.2,7.0,0.7,0.7495,46017
502,434,43.4,8.0,0.8,0.749,46117
503,433,43.3,8.0,0.8,0.7485,46217
504,406,40.6,8.0,0.8,0.748,46303
505,438,43.8,9.0,0.9,0.7475,46403
506,358,35.8,9.0,0.9,0.747,46429
507,305,30.5,10.0,1.0,0.7465,46529
508,426,42.6,9.0,0.9,0.746,46629
509,365,36.5,9.0,0.9,0.7455,46729
510,386,38.6,9.0,0.9,0.745,46733
511,350,35.0,9.0,0.9,0.7445,46833
512,397,39.7,9.0,0.9,0.744,46927
513,380,38.0,9.0,0.9,0.7435,46986
514,403,40.3,8.0,0.8,0.743,47064
515,407,40.7,9.0,0.9,0.7425,47164
516,350,35.0,9.0,0.9,0.742,47256
517,410,41.0,9.0,0.9,0.7415,47277
518,433,43.3,8.0,0.8,0.741,47377
519,409,40.9,9.0,0.9,0.7405,47477
520,347,34.7,9.0,0.9,0.74,47551
521,370,37.0,9.0,0.9,0.7395,47556
522,450,45.0,8.0,0.8,0.739,47656
523,340,34.0,9.0,0.9,0.7385,47756
524,401,40.1,8.0,0.8,0.738,47856
525,421,42.1,8.0,0.8,0.7375,47956
526,400,40.0,8.0,0.8,0.737,48056
527,392,39.2,9.0,0.9,0.7365,48133
528,410,41.0,9.0,0.9,0.736,48138
529,428,42.8,8.0,0.8,0.7355,48238
530,447,44.7,8.0,0.8,0.735,48279
531,398,39.8,8.0,0.8,0.7345,48379
532,372,37.2,9.0,0.9,0.734,48479
533,437,43.7,8.0,0.8,0.7335,48538
534,419,41.9,8.0,0.8,0.733,48589
535,383,38.3,8.0,0.8,0.7325,48679
536,346,34.6,9.0,0.9,0.732,48777
537,391,39.1,9.0,0.9,0.7315,48877
538,381,38.1,9.0,0.9,0.731,48977
539,350,35.0,9.0,0.9,0.7305,49077
540,415,41.5,8.0,0.8,0.73,49177
541,360,36.0,9.0,0.9,0.7295,49242
542,326,32.6,9.0,0.9,0.729,49323
543,358,35.8,9.0,0.9,0.7285,49423
544,324,32.4,9.0,0.9,0.728,49523
545,361,36.1,9.0,0.9,0.7275,49572
546,331,33.1,9.0,0.9,0.727,49672
547,371,37.1,9.0,0.9,0.7265,49772
548,394,39.4,9.0,0.9,0.726,49872
549,359,35.9,9.0,0.9,0.7255,49972
550,335,33.5,9.0,0.9,0.725,50021
551,383,38.3,8.0,0.8,0.7245,50055
552,335,33.5,9.0,0.9,0.724,50155
553,317,31.7,9.0,0.9,0.7235,50255
554,387,38.7,9.0,0.9,0.723,50266
555,337,33.7,9.0,0.9,0.7225,50366
556,372,37.2,9.0,0.9,0.722,50461
557,329,32.9,9.0,0.9,0.7215,50561
558,350,35.0,9.0,0.9,0.721,50571
559,357,35.7,9.0,0.9,0.7205,50671
560,333,33.3,9.0,0.9,0.72,50757
561,437,43.7,8.0,0.8,0.7195,50819
562,344,34.4,9.0,0.9,0.719,50823
563,319,31.9,9.0,0.9,0.7185,50880
564,318,31.8,9.0,0.9,0.718,50936
565,342,34.2,9.0,0.9,0.7175,51036
566,315,31.5,9.0,0.9,0.717,51044
567,373,37.3,9.0,0.9,0.7165,51144
568,349,34.9,9.0,0.9,0.716,51244
569,330,33.0,9.0,0.9,0.7155,51302
570,347,34.7,10.0,1.0,0.715,51374
571,349,34.9,9.0,0.9,0.7145,51434
572,352,35.2,9.0,0.9,0.714,51534
573,331,33.1,9.0,0.9,0.7135,51543
574,318,31.8,9.0,0.9,0.713,51643
575,367,36.7,9.0,0.9,0.7125,51743
576,349,34.9,9.0,0.9,0.712,51843
577,379,37.9,9.0,0.9,0.7115,51943
578,315,31.5,9.0,0.9,0.711,52043
579,354,35.4,9.0,0.9,0.7105,52143
580,315,31.5,9.0,0.9,0.71,52243
581,321,32.1,9.0,0.9,0.7095,52343
582,316,31.6,9.0,0.9,0.709,52443
583,315,31.5,9.0,0.9,0.7085,52472
584,313,31.3,9.0,0.9,0.708,52572
585,314,31.4,9.0,0.9,0.7075,52671
586,313,31.3,10.0,1.0,0.707,52771
587,319,31.9,9.0,0.9,0.7065,52871
588,354,35.4,9.0,0.9,0.706,52916
589,313,31.3,9.0,0.9,0.7055,53005
590,335,33.5,9.0,0.9,0.705,53036
591,321,32.1,9.0,0.9,0.7045,53136
592,324,32.4,9.0,0.9,0.704,53236
