episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
118,591,59.1,7.0,0.7,0.142,14388
119,549,54.9,7.0,0.7,0.1415,14431
120,574,57.4,9.0,0.9,0.1415,15833
121,548,54.8,7.0,0.7,0.141,15863
122,524,52.4,9.0,0.9,0.1405,15898
123,519,51.9,8.0,0.8,0.14,15996
124,549,54.9,8.0,0.8,0.1395,16096
125,469,46.9,9.0,0.9,0.139,16144
126,460,46.0,9.0,0.9,0.1385,16244
127,589,58.9,6.0,0.6,0.138,16284
128,466,46.6,9.0,0.9,0.1375,16307
129,424,42.4,8.0,0.8,0.137,16333
130,495,49.5,8.0,0.8,0.1365,16399
131,406,40.6,9.0,0.9,0.136,16416
132,397,39.7,10.0,1.0,0.1355,16438
133,524,52.4,8.0,0.8,0.135,16498
134,513,51.3,9.0,0.9,0.1345,16598
135,538,53.8,7.0,0.7,0.134,16618
136,434,43.4,9.0,0.9,0.1335,16713
137,582,58.2,6.0,0.6,0.133,16750
138,557,55.7,8.0,0.8,0.1325,16780
139,435,43.5,9.0,0.9,0.132,16880
140,545,54.5,7.0,0.7,0.1315,16920
141,499,49.9,9.0,0.9,0.131,16936
142,454,45.4,9.0,0.9,0.1305,16979
143,520,52.0,8.0,0.8,0.13,16996
144,416,41.6,9.0,0.9,0.1295,17096
145,495,49.5,9.0,0.9,0.129,17136
146,442,44.2,9.0,0.9,0.1285,17171
147,388,38.8,9.0,0.9,0.128,17180
148,475,47.5,8.0,0.8,0.1275,17207
149,519,51.9,8.0,0.8,0.127,17244
150,491,49.1,8.0,0.8,0.1265,17264
151,443,44.3,8.0,0.8,0.126,17364
152,407,40.7,9.0,0.9,0.1255,17464
153,350,35.0,9.0,0.9,0.125,17478
154,475,47.5,9.0,0.9,0.1245,17537
155,454,45.4,9.0,0.9,0.124,17564
156,497,49.7,9.0,0.9,0.1235,17566
157,415,41.5,8.0,0.8,0.123,17601
158,419,41.9,8.0,0.8,0.1225,17625
159,482,48.2,8.0,0.8,0.122,17642
160,446,44.6,9.0,0.9,0.122,17646
161,476,47.6,9.0,0.9,0.1215,17697
162,375,37.5,9.0,0.9,0.121,17698
163,415,41.5,10.0,1.0,0.1205,17732
164,426,42.6,10.0,1.0,0.12,17754
165,395,39.5,9.0,0.9,0.1195,17776
166,483,48.3,7.0,0.7,0.119,17804
167,430,43.0,9.0,0.9,0.1185,17855
168,418,41.8,9.0,0.9,0.118,17955
169,395,39.5,9.0,0.9,0.1175,17970
170,507,50.7,8.0,0.8,0.117,18014
171,437,43.7,8.0,0.8,0.1165,18029
172,417,41.7,9.0,0.9,0.116,18046
173,451,45.1,8.0,0.8,0.1155,18058
174,436,43.6,8.0,0.8,0.115,18074
175,486,48.6,8.0,0.8,0.1145,18174
176,357,35.7,9.0,0.9,0.114,18216
177,403,40.3,9.0,0.9,0.1135,18239
178,448,44.8,8.0,0.8,0.113,18266
179,365,36.5,9.0,0.9,0.1125,18317
180,340,34.0,10.0,1.0,0.112,18347
181,434,43.4,8.0,0.8,0.1115,18350
182,373,37.3,9.0,0.9,0.111,18376
183,369,36.9,9.0,0.9,0.1105,18431
184,354,35.4,9.0,0.9,0.11,18450
185,415,41.5,8.0,0.8,0.1095,18469
186,467,46.7,8.0,0.8,0.109,18489
187,440,44.0,9.0,0.9,0.1085,18536
188,373,37.3,9.0,0.9,0.108,18542
189,373,37.3,9.0,0.9,0.1075,18583
190,501,50.1,8.0,0.8,0.107,18618
191,408,40.8,8.0,0.8,0.1065,18647
192,421,42.1,9.0,0.9,0.106,18668
193,413,41.3,9.0,0.9,0.1055,18686
194,407,40.7,9.0,0.9,0.105,18786
195,404,40.4,8.0,0.8,0.1045,18886
196,441,44.1,8.0,0.8,0.104,18905
197,392,39.2,9.0,0.9,0.1035,18924
198,372,37.2,9.0,0.9,0.103,18943
199,350,35.0,9.0,0.9,0.1025,18969
200,365,36.5,9.0,0.9,0.1025,19069
201,454,45.4,8.0,0.8,0.102,19103
202,345,34.5,9.0,0.9,0.1015,19163
203,408,40.8,9.0,0.9,0.101,19209
204,400,40.0,9.0,0.9,0.1005,19225
205,469,46.9,8.0,0.8,0.1,19252
206,358,35.8,9.0,0.9,0.0995,19263
207,411,41.1,8.0,0.8,0.099,19284
208,409,40.9,9.0,0.9,0.0985,19384
209,392,39.2,9.0,0.9,0.098,19415
210,417,41.7,8.0,0.8,0.0975,19442
211,352,35.2,9.0,0.9,0.097,19461
212,450,45.0,9.0,0.9,0.0965,19464
213,418,41.8,9.0,0.9,0.096,19501
214,360,36.0,9.0,0.9,0.0955,19523
215,363,36.3,9.0,0.9,0.095,19557
216,390,39.0,9.0,0.9,0.0945,19580
217,399,39.9,9.0,0.9,0.094,19627
218,479,47.9,8.0,0.8,0.0935,19660
219,506,50.6,8.0,0.8,0.093,19677
220,386,38.6,9.0,0.9,0.0925,19700
221,436,43.6,8.0,0.8,0.092,19737
222,435,43.5,9.0,0.9,0.0915,19775
223,348,34.8,9.0,0.9,0.091,19818
224,396,39.6,9.0,0.9,0.0905,19848
225,372,37.2,10.0,1.0,0.09,19851
226,399,39.9,9.0,0.9,0.0895,19871
227,424,42.4,8.0,0.8,0.089,19913
228,366,36.6,9.0,0.9,0.0885,19921
229,397,39.7,9.0,0.9,0.088,19957
230,448,44.8,9.0,0.9,0.0875,19996
231,391,39.1,8.0,0.8,0.087,20034
232,361,36.1,9.0,0.9,0.0865,20047
233,446,44.6,9.0,0.9,0.086,20074
234,428,42.8,9.0,0.9,0.0855,20116
235,398,39.8,9.0,0.9,0.085,20165
236,388,38.8,9.0,0.9,0.0845,20192
237,353,35.3,9.0,0.9,0.084,20229
238,401,40.1,9.0,0.9,0.0835,20257
239,443,44.3,8.0,0.8,0.083,20291
240,342,34.2,9.0,0.9,0.083,20310
241,305,30.5,10.0,1.0,0.0825,20342
242,364,36.4,10.0,1.0,0.082,20362
243,363,36.3,9.0,0.9,0.0815,20395
244,391,39.1,9.0,0.9,0.081,20417
245,426,42.6,8.0,0.8,0.0805,20440
246,413,41.3,9.0,0.9,0.08,20475
247,384,38.4,9.0,0.9,0.0795,20575
248,373,37.3,9.0,0.9,0.079,20615
249,358,35.8,9.0,0.9,0.0785,20651
250,399,39.9,9.0,0.9,0.078,20670
251,384,38.4,8.0,0.8,0.0775,20697
252,401,40.1,8.0,0.8,0.077,20712
253,400,40.0,8.0,0.8,0.0765,20733
254,395,39.5,8.0,0.8,0.076,20751
255,398,39.8,9.0,0.9,0.0755,20789
256,395,39.5,9.0,0.9,0.075,20799
257,346,34.6,9.0,0.9,0.0745,20831
258,425,42.5,8.0,0.8,0.074,20866
259,342,34.2,9.0,0.9,0.0735,20894
260,360,36.0,9.0,0.9,0.073,20905
261,337,33.7,9.0,0.9,0.0725,20933
262,374,37.4,9.0,0.9,0.072,20960
263,378,37.8,9.0,0.9,0.0715,20973
264,332,33.2,9.0,0.9,0.071,21023
265,365,36.5,10.0,1.0,0.0705,21052
266,426,42.6,9.0,0.9,0.07,21077
267,377,37.7,9.0,0.9,0.0695,21109
268,338,33.8,9.0,0.9,0.069,21143
269,373,37.3,9.0,0.9,0.0685,21164
270,415,41.5,8.0,0.8,0.068,21193
271,411,41.1,9.0,0.9,0.0675,21224
272,412,41.2,8.0,0.8,0.067,21250
273,400,40.0,9.0,0.9,0.0665,21277
274,388,38.8,9.0,0.9,0.066,21290
275,352,35.2,9.0,0.9,0.0655,21307
276,420,42.0,9.0,0.9,0.065,21326
277,333,33.3,9.0,0.9,0.0645,21342
278,325,32.5,9.0,0.9,0.064,21383
279,332,33.2,9.0,0.9,0.0635,21402
280,364,36.4,9.0,0.9,0.0635,21432
281,353,35.3,9.0,0.9,0.063,21463
282,340,34.0,9.0,0.9,0.0625,21536
283,372,37.2,9.0,0.9,0.062,21566
284,355,35.5,9.0,0.9,0.0615,21577
285,384,38.4,9.0,0.9,0.061,21613
286,350,35.0,9.0,0.9,0.0605,21643
287,389,38.9,9.0,0.9,0.06,21674
288,358,35.8,9.0,0.9,0.0595,21676
289,387,38.7,9.0,0.9,0.059,21692
290,362,36.2,9.0,0.9,0.0585,21736
291,314,31.4,10.0,1.0,0.058,21836
292,333,33.3,9.0,0.9,0.0575,21852
293,403,40.3,8.0,0.8,0.057,21886
294,407,40.7,8.0,0.8,0.0565,21893
295,384,38.4,9.0,0.9,0.056,21921
296,334,33.4,9.0,0.9,0.0555,21935
297,392,39.2,9.0,0.9,0.055,21966
298,334,33.4,9.0,0.9,0.0545,21985
299,362,36.2,10.0,1.0,0.054,22006
300,332,33.2,9.0,0.9,0.0535,22028
301,372,37.2,9.0,0.9,0.053,22064
302,345,34.5,9.0,0.9,0.0525,22086
303,334,33.4,10.0,1.0,0.052,22186
304,371,37.1,9.0,0.9,0.0515,22207
305,318,31.8,9.0,0.9,0.051,22243
306,320,32.0,9.0,0.9,0.0505,22247
307,374,37.4,9.0,0.9,0.05,22264
308,395,39.5,9.0,0.9,0.0495,22289
309,414,41.4,8.0,0.8,0.049,22317
310,369,36.9,9.0,0.9,0.0485,22350
311,370,37.0,10.0,1.0,0.048,22378
312,328,32.8,9.0,0.9,0.0475,22408
313,405,40.5,9.0,0.9,0.047,22431
314,327,32.7,9.0,0.9,0.0465,22483
315,342,34.2,9.0,0.9,0.046,22488
316,325,32.5,9.0,0.9,0.0455,22494
317,332,33.2,9.0,0.9,0.045,22520
318,327,32.7,9.0,0.9,0.0445,22537
319,344,34.4,9.0,0.9,0.044,22573
320,335,33.5,9.0,0.9,0.044,22599
321,358,35.8,9.0,0.9,0.0435,22620
322,316,31.6,9.0,0.9,0.043,22622
323,336,33.6,9.0,0.9,0.0425,22676
324,298,29.8,10.0,1.0,0.042,22681
325,331,33.1,9.0,0.9,0.0415,22705
326,335,33.5,9.0,0.9,0.041,22739
327,332,33.2,9.0,0.9,0.0405,22758
328,353,35.3,9.0,0.9,0.04,22787
329,299,29.9,10.0,1.0,0.0395,22799
330,321,32.1,9.0,0.9,0.039,22832
331,312,31.2,9.0,0.9,0.0385,22836
332,314,31.4,9.0,0.9,0.038,22849
333,317,31.7,9.0,0.9,0.0375,22870
334,326,32.6,9.0,0.9,0.037,22970
335,324,32.4,9.0,0.9,0.0365,22997
336,341,34.1,9.0,0.9,0.036,23033
337,347,34.7,9.0,0.9,0.0355,23048
338,330,33.0,10.0,1.0,0.035,23081
339,337,33.7,9.0,0.9,0.0345,23111
340,314,31.4,9.0,0.9,0.034,23126
341,334,33.4,9.0,0.9,0.0335,23158
342,313,31.3,9.0,0.9,0.033,23181
343,315,31.5,9.0,0.9,0.0325,23203
344,319,31.9,9.0,0.9,0.032,23234
345,335,33.5,9.0,0.9,0.0315,23259
346,355,35.5,9.0,0.9,0.031,23298
347,322,32.2,10.0,1.0,0.0305,23398
348,327,32.7,9.0,0.9,0.03,23440
349,333,33.3,9.0,0.9,0.0295,23455
350,317,31.7,9.0,0.9,0.029,23492
351,319,31.9,9.0,0.9,0.0285,23512
352,314,31.4,9.0,0.9,0.028,23537
353,285,28.5,10.0,1.0,0.0275,23556
354,321,32.1,9.0,0.9,0.027,23578
355,322,32.2,9.0,0.9,0.0265,23597
356,318,31.8,9.0,0.9,0.026,23601
357,323,32.3,9.0,0.9,0.0255,23626
358,334,33.4,9.0,0.9,0.025,23648
359,324,32.4,10.0,1.0,0.0245,23660
360,320,32.0,9.0,0.9,0.0245,23760
361,343,34.3,9.0,0.9,0.024,23765
362,329,32.9,9.0,0.9,0.0235,23796
363,333,33.3,9.0,0.9,0.023,23829
364,312,31.2,9.0,0.9,0.0225,23853
365,321,32.1,10.0,1.0,0.022,23876
366,321,32.1,9.0,0.9,0.0215,23893
367,340,34.0,9.0,0.9,0.021,23924
368,332,33.2,9.0,0.9,0.0205,23955
369,324,32.4,9.0,0.9,0.02,23987
370,317,31.7,9.0,0.9,0.0195,24018
371,338,33.8,9.0,0.9,0.019,24043
372,315,31.5,9.0,0.9,0.0185,24062
373,321,32.1,9.0,0.9,0.018,24100
374,316,31.6,9.0,0.9,0.0175,24118
375,324,32.4,9.0,0.9,0.017,24155
376,320,32.0,9.0,0.9,0.0165,24175
377,321,32.1,9.0,0.9,0.016,24207
378,322,32.2,9.0,0.9,0.0155,24209
379,318,31.8,9.0,0.9,0.015,24253
380,310,31.0,9.0,0.9,0.0145,24353
381,309,30.9,9.0,0.9,0.014,24369
382,300,30.0,10.0,1.0,0.0135,24454
383,319,31.9,9.0,0.9,0.013,24483
384,310,31.0,9.0,0.9,0.0125,24515
385,321,32.1,9.0,0.9,0.012,24540
386,315,31.5,10.0,1.0,0.0115,24567
387,274,27.4,10.0,1.0,0.011,24577
388,319,31.9,9.0,0.9,0.0105,24605
389,315,31.5,9.0,0.9,0.01,24705
390,315,31.5,9.0,0.9,0.0095,24805
391,314,31.4,9.0,0.9,0.009,24835
392,312,31.2,9.0,0.9,0.0085,24916
393,312,31.2,9.0,0.9,0.008,24935
394,321,32.1,10.0,1.0,0.0075,24953
395,295,29.5,10.0,1.0,0.007,24980
396,313,31.3,9.0,0.9,0.0065,25002
397,313,31.3,9.0,0.9,0.006,25048
398,266,26.6,10.0,1.0,0.0055,25084
399,307,30.7,10.0,1.0,0.005,25116
400,276,27.6,10.0,1.0,0.005,25149
401,323,32.3,9.0,0.9,0.0045,25165
402,322,32.2,9.0,0.9,0.004,25193
403,279,27.9,10.0,1.0,0.0035,25215
404,315,31.5,9.0,0.9,0.003,25232
405,318,31.8,10.0,1.0,0.0025,25248
406,311,31.1,9.0,0.9,0.002,25268
407,279,27.9,10.0,1.0,0.0015,25283
408,299,29.9,10.0,1.0,0.001,25318
409,311,31.1,9.0,0.9,0.0005,25347
410,323,32.3,9.0,0.9,0.0005,25368
411,310,31.0,9.0,0.9,0.0005,25397
412,318,31.8,10.0,1.0,0.0005,25408
413,321,32.1,9.0,0.9,0.0005,25444
414,311,31.1,9.0,0.9,0.0005,25465
415,309,30.9,9.0,0.9,0.0005,25476
416,282,28.2,10.0,1.0,0.0005,25503
417,319,31.9,9.0,0.9,0.0005,25517
418,323,32.3,9.0,0.9,0.0005,25523
419,324,32.4,9.0,0.9,0.0005,25555
420,311,31.1,9.0,0.9,0.0005,25587
421,272,27.2,10.0,1.0,0.0005,25619
422,315,31.5,9.0,0.9,0.0005,25652
423,315,31.5,10.0,1.0,0.0005,25666
424,262,26.2,10.0,1.0,0.0005,25693
425,321,32.1,9.0,0.9,0.0005,25721
426,314,31.4,9.0,0.9,0.0005,25748
427,320,32.0,9.0,0.9,0.0005,25762
428,318,31.8,9.0,0.9,0.0005,25769
429,317,31.7,9.0,0.9,0.0005,25801
430,313,31.3,9.0,0.9,0.0005,25828
431,317,31.7,9.0,0.9,0.0005,25844
432,276,27.6,10.0,1.0,0.0005,25873
433,278,27.8,10.0,1.0,0.0005,25903
434,318,31.8,9.0,0.9,0.0005,25926
435,288,28.8,10.0,1.0,0.0005,26026
436,280,28.0,10.0,1.0,0.0005,26059
437,316,31.6,9.0,0.9,0.0005,26088
438,320,32.0,9.0,0.9,0.0005,26096
439,325,32.5,9.0,0.9,0.0005,26101
440,315,31.5,9.0,0.9,0.0005,26130
441,310,31.0,9.0,0.9,0.0005,26162
442,312,31.2,9.0,0.9,0.0005,26203
443,310,31.0,9.0,0.9,0.0005,26217
444,312,31.2,9.0,0.9,0.0005,26239
445,315,31.5,9.0,0.9,0.0005,26269
446,313,31.3,9.0,0.9,0.0005,26297
447,332,33.2,9.0,0.9,0.0005,26316
448,315,31.5,9.0,0.9,0.0005,26340
449,316,31.6,9.0,0.9,0.0005,26364
450,259,25.9,10.0,1.0,0.0005,26384
451,317,31.7,9.0,0.9,0.0005,26390
452,316,31.6,9.0,0.9,0.0005,26407
453,318,31.8,9.0,0.9,0.0005,26434
454,275,27.5,10.0,1.0,0.0005,26452
455,323,32.3,9.0,0.9,0.0005,26481
456,322,32.2,9.0,0.9,0.0005,26506
457,312,31.2,9.0,0.9,0.0005,26520
458,328,32.8,9.0,0.9,0.0005,26541
459,316,31.6,9.0,0.9,0.0005,26568
460,318,31.8,9.0,0.9,0.0005,26587
461,297,29.7,10.0,1.0,0.0005,26634
462,315,31.5,9.0,0.9,0.0005,26660
463,318,31.8,9.0,0.9,0.0005,26692
464,314,31.4,9.0,0.9,0.0005,26721
465,321,32.1,9.0,0.9,0.0005,26752
466,314,31.4,9.0,0.9,0.0005,26786
467,314,31.4,9.0,0.9,0.0005,26819
468,343,34.3,9.0,0.9,0.0005,26919
469,334,33.4,9.0,0.9,0.0005,26946
470,314,31.4,10.0,1.0,0.0005,26971
471,257,25.7,10.0,1.0,0.0005,26999
472,319,31.9,9.0,0.9,0.0005,27003
473,314,31.4,9.0,0.9,0.0005,27027
474,309,30.9,9.0,0.9,0.0005,27044
475,327,32.7,9.0,0.9,0.0005,27067
476,278,27.8,10.0,1.0,0.0005,27078
477,316,31.6,9.0,0.9,0.0005,27115
478,296,29.6,10.0,1.0,0.0005,27130
479,309,30.9,9.0,0.9,0.0005,27147
480,314,31.4,9.0,0.9,0.0005,27180
481,319,31.9,9.0,0.9,0.0005,27207
482,321,32.1,10.0,1.0,0.0005,27234
483,312,31.2,9.0,0.9,0.0005,27263
484,266,26.6,10.0,1.0,0.0005,27287
485,303,30.3,10.0,1.0,0.0005,27312
486,263,26.3,10.0,1.0,0.0005,27328
487,320,32.0,9.0,0.9,0.0005,27352
488,327,32.7,9.0,0.9,0.0005,27369
489,316,31.6,9.0,0.9,0.0005,27371
490,259,25.9,10.0,1.0,0.0005,27387
491,312,31.2,9.0,0.9,0.0005,27398
492,331,33.1,9.0,0.9,0.0005,27425
493,310,31.0,9.0,0.9,0.0005,27460
494,280,28.0,10.0,1.0,0.0005,27478
495,312,31.2,9.0,0.9,0.0005,27509
496,279,27.9,10.0,1.0,0.0005,27533
497,278,27.8,10.0,1.0,0.0005,27554
498,316,31.6,9.0,0.9,0.0005,27569
499,277,27.7,10.0,1.0,0.0005,27575
500,323,32.3,9.0,0.9,0.0005,27602
501,310,31.0,10.0,1.0,0.0005,27626
502,297,29.7,10.0,1.0,0.0005,27661
503,255,25.5,10.0,1.0,0.0005,27678
504,307,30.7,10.0,1.0,0.0005,27695
505,273,27.3,10.0,1.0,0.0005,27711
506,310,31.0,9.0,0.9,0.0005,27740
507,311,31.1,9.0,0.9,0.0005,27762
508,310,31.0,9.0,0.9,0.0005,27792
509,311,31.1,9.0,0.9,0.0005,27823
510,276,27.6,10.0,1.0,0.0005,27841
511,310,31.0,9.0,0.9,0.0005,27846
512,312,31.2,9.0,0.9,0.0005,27861
513,312,31.2,9.0,0.9,0.0005,27871
514,279,27.9,10.0,1.0,0.0005,27902
515,299,29.9,10.0,1.0,0.0005,27928
516,312,31.2,9.0,0.9,0.0005,27954
517,262,26.2,10.0,1.0,0.0005,27982
518,316,31.6,9.0,0.9,0.0005,28008
519,311,31.1,9.0,0.9,0.0005,28038
520,321,32.1,9.0,0.9,0.0005,28054
521,314,31.4,9.0,0.9,0.0005,28074
522,312,31.2,9.0,0.9,0.0005,28090
523,265,26.5,10.0,1.0,0.0005,28190
524,313,31.3,9.0,0.9,0.0005,28207
525,320,32.0,9.0,0.9,0.0005,28218
526,299,29.9,10.0,1.0,0.0005,28236
527,312,31.2,9.0,0.9,0.0005,28258
528,309,30.9,9.0,0.9,0.0005,28274
529,286,28.6,10.0,1.0,0.0005,28374
530,316,31.6,9.0,0.9,0.0005,28405
531,309,30.9,9.0,0.9,0.0005,28429
532,310,31.0,9.0,0.9,0.0005,28462
533,313,31.3,9.0,0.9,0.0005,28490
534,311,31.1,9.0,0.9,0.0005,28507
535,309,30.9,9.0,0.9,0.0005,28520
536,265,26.5,10.0,1.0,0.0005,28537
537,309,30.9,9.0,0.9,0.0005,28554
538,301,30.1,10.0,1.0,0.0005,28569
539,272,27.2,10.0,1.0,0.0005,28572
540,284,28.4,10.0,1.0,0.0005,28588
541,274,27.4,10.0,1.0,0.0005,28614
542,262,26.2,10.0,1.0,0.0005,28640
543,292,29.2,10.0,1.0,0.0005,28675
544,247,24.7,10.0,1.0,0.0005,28702
545,310,31.0,9.0,0.9,0.0005,28727
546,318,31.8,9.0,0.9,0.0005,28748
547,305,30.5,10.0,1.0,0.0005,28769
548,308,30.8,10.0,1.0,0.0005,28803
549,309,30.9,9.0,0.9,0.0005,28835
550,297,29.7,10.0,1.0,0.0005,28837
551,295,29.5,10.0,1.0,0.0005,28853
552,286,28.6,10.0,1.0,0.0005,28869
553,315,31.5,9.0,0.9,0.0005,28890
554,260,26.0,10.0,1.0,0.0005,28911
555,282,28.2,10.0,1.0,0.0005,28925
556,312,31.2,9.0,0.9,0.0005,28953
557,274,27.4,10.0,1.0,0.0005,28974
558,310,31.0,9.0,0.9,0.0005,28989
559,261,26.1,10.0,1.0,0.0005,29021
560,310,31.0,9.0,0.9,0.0005,29038
561,257,25.7,10.0,1.0,0.0005,29059
562,266,26.6,10.0,1.0,0.0005,29075
563,274,27.4,10.0,1.0,0.0005,29082
564,309,30.9,9.0,0.9,0.0005,29104
565,309,30.9,9.0,0.9,0.0005,29125
566,309,30.9,9.0,0.9,0.0005,29139
567,265,26.5,10.0,1.0,0.0005,29170
568,287,28.7,10.0,1.0,0.0005,29202
569,298,29.8,10.0,1.0,0.0005,29232
570,278,27.8,10.0,1.0,0.0005,29281
571,270,27.0,10.0,1.0,0.0005,29302
572,261,26.1,10.0,1.0,0.0005,29321
573,306,30.6,10.0,1.0,0.0005,29345
574,302,30.2,10.0,1.0,0.0005,29367
575,280,28.0,10.0,1.0,0.0005,29385
576,258,25.8,10.0,1.0,0.0005,29389
577,309,30.9,9.0,0.9,0.0005,29417
578,248,24.8,10.0,1.0,0.0005,29450
579,294,29.4,10.0,1.0,0.0005,29480
580,271,27.1,10.0,1.0,0.0005,29509
581,255,25.5,10.0,1.0,0.0005,29543
582,250,25.0,10.0,1.0,0.0005,29573
583,300,30.0,10.0,1.0,0.0005,29616
584,294,29.4,10.0,1.0,0.0005,29628
585,292,29.2,10.0,1.0,0.0005,29651
586,304,30.4,10.0,1.0,0.0005,29688
587,302,30.2,10.0,1.0,0.0005,29712
588,256,25.6,10.0,1.0,0.0005,29725
