episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
104,562,56.2,7.0,0.7,0.149,12132
105,506,50.6,7.0,0.7,0.1485,12170
106,607,60.7,6.0,0.6,0.148,12199
107,501,50.1,8.0,0.8,0.1475,12240
108,468,46.8,8.0,0.8,0.147,12244
109,422,42.2,9.0,0.9,0.1465,12331
110,542,54.2,7.0,0.7,0.146,12362
111,457,45.7,8.0,0.8,0.1455,12401
112,556,55.6,7.0,0.7,0.145,12467
113,405,40.5,8.0,0.8,0.1445,12497
114,552,55.2,8.0,0.8,0.144,12512
115,580,58.0,8.0,0.8,0.1435,12533
116,445,44.5,8.0,0.8,0.143,12574
117,411,41.1,8.0,0.8,0.1425,12625
118,512,51.2,9.0,0.9,0.142,12631
119,521,52.1,8.0,0.8,0.1415,12663
120,495,49.5,7.0,0.7,0.1415,13654
121,468,46.8,8.0,0.8,0.141,13709
122,499,49.9,7.0,0.7,0.1405,13765
123,447,44.7,8.0,0.8,0.14,13815
124,462,46.2,9.0,0.9,0.1395,13816
125,454,45.4,9.0,0.9,0.139,13847
126,486,48.6,9.0,0.9,0.1385,13864
127,524,52.4,8.0,0.8,0.138,13889
128,480,48.0,8.0,0.8,0.1375,13911
129,506,50.6,7.0,0.7,0.137,13928
130,514,51.4,7.0,0.7,0.1365,13957
131,408,40.8,9.0,0.9,0.136,13991
132,491,49.1,8.0,0.8,0.1355,14043
133,525,52.5,7.0,0.7,0.135,14068
134,523,52.3,8.0,0.8,0.1345,14090
135,523,52.3,9.0,0.9,0.134,14178
136,457,45.7,8.0,0.8,0.1335,14224
137,437,43.7,8.0,0.8,0.133,14265
138,425,42.5,8.0,0.8,0.1325,14309
139,415,41.5,9.0,0.9,0.132,14395
140,453,45.3,9.0,0.9,0.1315,14419
141,527,52.7,8.0,0.8,0.131,14519
142,442,44.2,10.0,1.0,0.1305,14540
143,462,46.2,9.0,0.9,0.13,14547
144,431,43.1,9.0,0.9,0.1295,14571
145,490,49.0,8.0,0.8,0.129,14612
146,372,37.2,9.0,0.9,0.1285,14636
147,372,37.2,9.0,0.9,0.128,14637
148,441,44.1,8.0,0.8,0.1275,14683
149,492,49.2,8.0,0.8,0.127,14719
150,458,45.8,8.0,0.8,0.1265,14731
151,379,37.9,9.0,0.9,0.126,14772
152,499,49.9,9.0,0.9,0.1255,14814
153,442,44.2,9.0,0.9,0.125,14866
154,389,38.9,9.0,0.9,0.1245,14892
155,386,38.6,9.0,0.9,0.124,14934
156,446,44.6,8.0,0.8,0.1235,14971
157,428,42.8,9.0,0.9,0.123,15011
158,413,41.3,8.0,0.8,0.1225,15054
159,365,36.5,9.0,0.9,0.122,15081
160,425,42.5,9.0,0.9,0.122,16171
161,458,45.8,8.0,0.8,0.1215,16197
162,418,41.8,8.0,0.8,0.121,16199
163,404,40.4,9.0,0.9,0.1205,16245
164,407,40.7,10.0,1.0,0.12,16253
165,444,44.4,8.0,0.8,0.1195,16285
166,396,39.6,9.0,0.9,0.119,16326
167,391,39.1,9.0,0.9,0.1185,16359
168,401,40.1,8.0,0.8,0.118,16382
169,413,41.3,9.0,0.9,0.1175,16414
170,355,35.5,9.0,0.9,0.117,16461
171,398,39.8,9.0,0.9,0.1165,16561
172,331,33.1,10.0,1.0,0.116,16579
173,365,36.5,9.0,0.9,0.1155,16614
174,418,41.8,8.0,0.8,0.115,16662
175,397,39.7,9.0,0.9,0.1145,16762
176,406,40.6,8.0,0.8,0.114,16770
177,357,35.7,9.0,0.9,0.1135,16821
178,363,36.3,9.0,0.9,0.113,16849
179,383,38.3,10.0,1.0,0.1125,16930
180,355,35.5,10.0,1.0,0.112,17030
181,335,33.5,9.0,0.9,0.1115,17060
182,332,33.2,9.0,0.9,0.111,17160
183,421,42.1,8.0,0.8,0.1105,17199
184,386,38.6,10.0,1.0,0.11,17239
185,373,37.3,10.0,1.0,0.1095,17274
186,421,42.1,8.0,0.8,0.109,17374
187,397,39.7,8.0,0.8,0.1085,17474
188,409,40.9,9.0,0.9,0.108,17510
189,379,37.9,9.0,0.9,0.1075,17549
190,399,39.9,8.0,0.8,0.107,17574
191,375,37.5,9.0,0.9,0.1065,17581
192,351,35.1,9.0,0.9,0.106,17606
193,450,45.0,8.0,0.8,0.1055,17640
194,393,39.3,8.0,0.8,0.105,17657
195,373,37.3,9.0,0.9,0.1045,17697
196,392,39.2,9.0,0.9,0.104,17734
197,400,40.0,9.0,0.9,0.1035,17752
198,394,39.4,9.0,0.9,0.103,17776
199,360,36.0,9.0,0.9,0.1025,17806
200,339,33.9,9.0,0.9,0.1025,17842
201,431,43.1,9.0,0.9,0.102,17902
202,451,45.1,8.0,0.8,0.1015,17928
203,414,41.4,8.0,0.8,0.101,17937
204,291,29.1,10.0,1.0,0.1005,17978
205,336,33.6,10.0,1.0,0.1,17979
206,447,44.7,8.0,0.8,0.0995,18014
207,403,40.3,8.0,0.8,0.099,18089
208,400,40.0,9.0,0.9,0.0985,18189
209,448,44.8,9.0,0.9,0.098,18226
210,315,31.5,10.0,1.0,0.0975,18239
211,341,34.1,9.0,0.9,0.097,18261
212,406,40.6,8.0,0.8,0.0965,18283
213,343,34.3,9.0,0.9,0.096,18308
214,377,37.7,10.0,1.0,0.0955,18315
215,367,36.7,9.0,0.9,0.095,18335
216,335,33.5,9.0,0.9,0.0945,18373
217,381,38.1,9.0,0.9,0.094,18387
218,337,33.7,9.0,0.9,0.0935,18398
219,370,37.0,10.0,1.0,0.093,18399
220,347,34.7,10.0,1.0,0.0925,18438
221,438,43.8,9.0,0.9,0.092,18538
222,347,34.7,10.0,1.0,0.0915,18560
223,362,36.2,9.0,0.9,0.091,18587
224,357,35.7,9.0,0.9,0.0905,18596
225,380,38.0,9.0,0.9,0.09,18631
226,421,42.1,9.0,0.9,0.0895,18678
227,397,39.7,8.0,0.8,0.089,18708
228,368,36.8,10.0,1.0,0.0885,18733
229,335,33.5,10.0,1.0,0.088,18760
230,345,34.5,9.0,0.9,0.0875,18789
231,328,32.8,9.0,0.9,0.087,18790
232,275,27.5,10.0,1.0,0.0865,18823
233,329,32.9,9.0,0.9,0.086,18849
234,334,33.4,10.0,1.0,0.0855,18868
235,398,39.8,9.0,0.9,0.085,18875
236,320,32.0,9.0,0.9,0.0845,18913
237,334,33.4,9.0,0.9,0.084,18950
238,339,33.9,10.0,1.0,0.0835,18963
239,353,35.3,9.0,0.9,0.083,19002
240,361,36.1,9.0,0.9,0.083,19032
241,306,30.6,10.0,1.0,0.0825,19062
242,328,32.8,9.0,0.9,0.082,19108
243,316,31.6,10.0,1.0,0.0815,19135
244,304,30.4,10.0,1.0,0.081,19147
245,383,38.3,9.0,0.9,0.0805,19178
246,290,29.0,10.0,1.0,0.08,19193
247,292,29.2,10.0,1.0,0.0795,19216
248,348,34.8,10.0,1.0,0.079,19293
249,306,30.6,10.0,1.0,0.0785,19336
250,367,36.7,9.0,0.9,0.078,19391
251,296,29.6,10.0,1.0,0.0775,19424
252,377,37.7,9.0,0.9,0.077,19456
253,381,38.1,9.0,0.9,0.0765,19481
254,284,28.4,10.0,1.0,0.076,19518
255,354,35.4,9.0,0.9,0.0755,19554
256,360,36.0,9.0,0.9,0.075,19581
257,349,34.9,9.0,0.9,0.0745,19619
258,338,33.8,9.0,0.9,0.074,19643
259,349,34.9,9.0,0.9,0.0735,19672
260,333,33.3,9.0,0.9,0.073,19772
261,323,32.3,9.0,0.9,0.0725,19782
262,312,31.2,10.0,1.0,0.072,19801
263,275,27.5,10.0,1.0,0.0715,19824
264,333,33.3,9.0,0.9,0.071,19859
265,321,32.1,10.0,1.0,0.0705,19894
266,320,32.0,9.0,0.9,0.07,19907
267,351,35.1,9.0,0.9,0.0695,19935
268,347,34.7,9.0,0.9,0.069,19950
269,337,33.7,9.0,0.9,0.0685,19963
270,318,31.8,10.0,1.0,0.068,19989
271,291,29.1,10.0,1.0,0.0675,20018
272,287,28.7,10.0,1.0,0.067,20037
273,304,30.4,10.0,1.0,0.0665,20073
274,311,31.1,10.0,1.0,0.066,20089
275,382,38.2,9.0,0.9,0.0655,20113
276,262,26.2,10.0,1.0,0.065,20147
277,338,33.8,9.0,0.9,0.0645,20158
278,283,28.3,10.0,1.0,0.064,20184
279,297,29.7,10.0,1.0,0.0635,20190
280,308,30.8,10.0,1.0,0.0635,20220
281,280,28.0,10.0,1.0,0.063,20240
282,331,33.1,9.0,0.9,0.0625,20271
283,327,32.7,9.0,0.9,0.062,20301
284,347,34.7,9.0,0.9,0.0615,20323
285,383,38.3,9.0,0.9,0.061,20327
286,339,33.9,9.0,0.9,0.0605,20345
287,283,28.3,10.0,1.0,0.06,20380
288,322,32.2,10.0,1.0,0.0595,20407
289,364,36.4,9.0,0.9,0.059,20447
290,354,35.4,9.0,0.9,0.0585,20480
291,303,30.3,10.0,1.0,0.058,20492
292,288,28.8,10.0,1.0,0.0575,20525
293,336,33.6,9.0,0.9,0.057,20539
294,356,35.6,9.0,0.9,0.0565,20565
295,343,34.3,9.0,0.9,0.056,20582
296,347,34.7,9.0,0.9,0.0555,20619
297,319,31.9,10.0,1.0,0.055,20638
298,318,31.8,10.0,1.0,0.0545,20644
299,302,30.2,10.0,1.0,0.054,20666
300,342,34.2,10.0,1.0,0.0535,20685
301,330,33.0,9.0,0.9,0.053,20708
302,326,32.6,10.0,1.0,0.0525,20741
303,295,29.5,10.0,1.0,0.052,20768
304,329,32.9,10.0,1.0,0.0515,20776
305,331,33.1,9.0,0.9,0.051,20811
306,332,33.2,9.0,0.9,0.0505,20840
307,326,32.6,10.0,1.0,0.05,20868
308,289,28.9,10.0,1.0,0.0495,20903
309,341,34.1,9.0,0.9,0.049,20918
310,359,35.9,9.0,0.9,0.0485,20939
311,285,28.5,10.0,1.0,0.048,20973
312,345,34.5,10.0,1.0,0.0475,20997
313,292,29.2,10.0,1.0,0.047,21021
314,331,33.1,9.0,0.9,0.0465,21044
315,330,33.0,9.0,0.9,0.046,21076
316,328,32.8,9.0,0.9,0.0455,21098
317,335,33.5,9.0,0.9,0.045,21131
318,305,30.5,10.0,1.0,0.0445,21153
319,309,30.9,10.0,1.0,0.044,21183
320,292,29.2,10.0,1.0,0.044,21283
321,347,34.7,9.0,0.9,0.0435,21315
322,359,35.9,9.0,0.9,0.043,21376
323,322,32.2,9.0,0.9,0.0425,21406
324,350,35.0,10.0,1.0,0.042,21416
325,287,28.7,10.0,1.0,0.0415,21440
326,287,28.7,10.0,1.0,0.041,21468
327,329,32.9,9.0,0.9,0.0405,21486
328,315,31.5,10.0,1.0,0.04,21510
329,354,35.4,9.0,0.9,0.0395,21515
330,322,32.2,9.0,0.9,0.039,21523
331,257,25.7,10.0,1.0,0.0385,21547
332,265,26.5,10.0,1.0,0.038,21572
333,304,30.4,10.0,1.0,0.0375,21603
334,279,27.9,10.0,1.0,0.037,21634
335,333,33.3,9.0,0.9,0.0365,21667
336,323,32.3,9.0,0.9,0.036,21696
337,308,30.8,10.0,1.0,0.0355,21720
338,336,33.6,9.0,0.9,0.035,21757
339,331,33.1,9.0,0.9,0.0345,21782
340,317,31.7,9.0,0.9,0.034,21799
341,326,32.6,9.0,0.9,0.0335,21823
342,336,33.6,9.0,0.9,0.033,21838
343,315,31.5,10.0,1.0,0.0325,21858
344,352,35.2,10.0,1.0,0.032,21880
345,313,31.3,10.0,1.0,0.0315,21888
346,332,33.2,9.0,0.9,0.031,21914
347,268,26.8,10.0,1.0,0.0305,21991
348,272,27.2,10.0,1.0,0.03,22008
349,304,30.4,10.0,1.0,0.0295,22033
350,265,26.5,10.0,1.0,0.029,22076
351,311,31.1,10.0,1.0,0.0285,22107
352,300,30.0,10.0,1.0,0.028,22140
353,253,25.3,10.0,1.0,0.0275,22166
354,326,32.6,10.0,1.0,0.027,22186
355,330,33.0,9.0,0.9,0.0265,22214
356,332,33.2,10.0,1.0,0.026,22239
357,299,29.9,10.0,1.0,0.0255,22277
358,291,29.1,10.0,1.0,0.025,22323
359,299,29.9,10.0,1.0,0.0245,22345
360,297,29.7,10.0,1.0,0.0245,22375
361,315,31.5,10.0,1.0,0.024,22396
362,266,26.6,10.0,1.0,0.0235,22427
363,256,25.6,10.0,1.0,0.023,22444
364,272,27.2,10.0,1.0,0.0225,22479
365,301,30.1,10.0,1.0,0.022,22493
366,291,29.1,10.0,1.0,0.0215,22525
367,255,25.5,10.0,1.0,0.021,22551
368,328,32.8,10.0,1.0,0.0205,22583
369,306,30.6,10.0,1.0,0.02,22614
370,259,25.9,10.0,1.0,0.0195,22632
371,263,26.3,10.0,1.0,0.019,22663
372,250,25.0,10.0,1.0,0.0185,22676
373,325,32.5,10.0,1.0,0.018,22704
374,290,29.0,10.0,1.0,0.0175,22719
375,281,28.1,10.0,1.0,0.017,22734
376,261,26.1,10.0,1.0,0.0165,22755
377,280,28.0,10.0,1.0,0.016,22823
378,250,25.0,10.0,1.0,0.0155,22864
379,269,26.9,10.0,1.0,0.015,22903
380,264,26.4,10.0,1.0,0.0145,22918
381,262,26.2,10.0,1.0,0.014,22950
382,257,25.7,10.0,1.0,0.0135,22965
383,265,26.5,10.0,1.0,0.013,22996
384,252,25.2,10.0,1.0,0.0125,23011
385,262,26.2,10.0,1.0,0.012,23043
386,259,25.9,10.0,1.0,0.0115,23070
387,253,25.3,10.0,1.0,0.011,23081
388,255,25.5,10.0,1.0,0.0105,23114
389,263,26.3,10.0,1.0,0.01,23125
390,259,25.9,10.0,1.0,0.0095,23128
391,250,25.0,10.0,1.0,0.009,23147
392,257,25.7,10.0,1.0,0.0085,23159
393,258,25.8,10.0,1.0,0.008,23180
394,249,24.9,10.0,1.0,0.0075,23215
395,262,26.2,10.0,1.0,0.007,23254
396,257,25.7,10.0,1.0,0.0065,23271
397,258,25.8,10.0,1.0,0.006,23284
398,263,26.3,10.0,1.0,0.0055,23311
399,264,26.4,10.0,1.0,0.005,23338
400,261,26.1,10.0,1.0,0.005,23375
401,251,25.1,10.0,1.0,0.0045,23393
402,250,25.0,10.0,1.0,0.004,23398
403,266,26.6,10.0,1.0,0.0035,23418
404,248,24.8,10.0,1.0,0.003,23436
405,260,26.0,10.0,1.0,0.0025,23459
406,248,24.8,10.0,1.0,0.002,23493
407,255,25.5,10.0,1.0,0.0015,23510
408,248,24.8,10.0,1.0,0.001,23536
409,256,25.6,10.0,1.0,0.0005,23556
410,253,25.3,10.0,1.0,0.0005,23580
411,249,24.9,10.0,1.0,0.0005,23599
412,252,25.2,10.0,1.0,0.0005,23628
413,248,24.8,10.0,1.0,0.0005,23655
414,251,25.1,10.0,1.0,0.0005,23672
415,263,26.3,10.0,1.0,0.0005,23686
416,255,25.5,10.0,1.0,0.0005,23720
417,270,27.0,10.0,1.0,0.0005,23751
418,254,25.4,10.0,1.0,0.0005,23785
419,250,25.0,10.0,1.0,0.0005,23805
420,252,25.2,10.0,1.0,0.0005,23826
421,269,26.9,10.0,1.0,0.0005,23840
422,256,25.6,10.0,1.0,0.0005,23859
423,249,24.9,10.0,1.0,0.0005,23883
424,261,26.1,10.0,1.0,0.0005,23908
425,250,25.0,10.0,1.0,0.0005,23936
426,251,25.1,10.0,1.0,0.0005,23949
427,250,25.0,10.0,1.0,0.0005,23953
428,251,25.1,10.0,1.0,0.0005,23984
429,258,25.8,10.0,1.0,0.0005,24019
430,255,25.5,10.0,1.0,0.0005,24044
431,256,25.6,10.0,1.0,0.0005,24066
432,250,25.0,10.0,1.0,0.0005,24089
433,254,25.4,10.0,1.0,0.0005,24091
434,250,25.0,10.0,1.0,0.0005,24105
435,250,25.0,10.0,1.0,0.0005,24130
436,251,25.1,10.0,1.0,0.0005,24151
437,252,25.2,10.0,1.0,0.0005,24180
438,261,26.1,10.0,1.0,0.0005,24197
439,252,25.2,10.0,1.0,0.0005,24214
440,256,25.6,10.0,1.0,0.0005,24253
441,248,24.8,10.0,1.0,0.0005,24279
442,254,25.4,10.0,1.0,0.0005,24308
443,259,25.9,10.0,1.0,0.0005,24325
444,254,25.4,10.0,1.0,0.0005,24351
445,261,26.1,10.0,1.0,0.0005,24386
446,254,25.4,10.0,1.0,0.0005,24395
447,248,24.8,10.0,1.0,0.0005,24429
448,263,26.3,10.0,1.0,0.0005,24461
449,251,25.1,10.0,1.0,0.0005,24495
450,250,25.0,10.0,1.0,0.0005,24529
451,250,25.0,10.0,1.0,0.0005,24550
452,248,24.8,10.0,1.0,0.0005,24577
453,248,24.8,10.0,1.0,0.0005,24606
454,257,25.7,10.0,1.0,0.0005,24635
455,256,25.6,10.0,1.0,0.0005,24657
456,252,25.2,10.0,1.0,0.0005,24676
457,249,24.9,10.0,1.0,0.0005,24699
458,250,25.0,10.0,1.0,0.0005,24715
459,260,26.0,10.0,1.0,0.0005,24738
460,252,25.2,10.0,1.0,0.0005,24744
461,256,25.6,10.0,1.0,0.0005,24765
462,254,25.4,10.0,1.0,0.0005,24776
463,256,25.6,10.0,1.0,0.0005,24799
464,252,25.2,10.0,1.0,0.0005,24825
465,260,26.0,10.0,1.0,0.0005,24844
466,248,24.8,10.0,1.0,0.0005,24879
467,250,25.0,10.0,1.0,0.0005,24901
468,248,24.8,10.0,1.0,0.0005,24932
469,256,25.6,10.0,1.0,0.0005,24957
470,258,25.8,10.0,1.0,0.0005,24959
471,251,25.1,10.0,1.0,0.0005,24974
472,252,25.2,10.0,1.0,0.0005,24989
473,252,25.2,10.0,1.0,0.0005,25006
474,255,25.5,10.0,1.0,0.0005,25009
475,256,25.6,10.0,1.0,0.0005,25034
476,250,25.0,10.0,1.0,0.0005,25050
477,263,26.3,10.0,1.0,0.0005,25081
478,254,25.4,10.0,1.0,0.0005,25105
479,250,25.0,10.0,1.0,0.0005,25124
480,258,25.8,10.0,1.0,0.0005,25165
481,248,24.8,10.0,1.0,0.0005,25188
482,252,25.2,10.0,1.0,0.0005,25205
483,263,26.3,10.0,1.0,0.0005,25229
484,253,25.3,10.0,1.0,0.0005,25249
485,253,25.3,10.0,1.0,0.0005,25250
486,254,25.4,10.0,1.0,0.0005,25265
487,255,25.5,10.0,1.0,0.0005,25284
488,251,25.1,10.0,1.0,0.0005,25318
489,250,25.0,10.0,1.0,0.0005,25349
490,253,25.3,10.0,1.0,0.0005,25362
491,255,25.5,10.0,1.0,0.0005,25386
492,257,25.7,10.0,1.0,0.0005,25391
493,257,25.7,10.0,1.0,0.0005,25417
494,253,25.3,10.0,1.0,0.0005,25458
495,252,25.2,10.0,1.0,0.0005,25487
496,255,25.5,10.0,1.0,0.0005,25513
497,251,25.1,10.0,1.0,0.0005,25531
498,265,26.5,10.0,1.0,0.0005,25549
499,256,25.6,10.0,1.0,0.0005,25569
500,252,25.2,10.0,1.0,0.0005,25576
501,251,25.1,10.0,1.0,0.0005,25600
502,254,25.4,10.0,1.0,0.0005,25617
503,251,25.1,10.0,1.0,0.0005,25648
504,250,25.0,10.0,1.0,0.0005,25660
505,251,25.1,10.0,1.0,0.0005,25688
506,257,25.7,10.0,1.0,0.0005,25720
507,250,25.0,10.0,1.0,0.0005,25753
508,253,25.3,10.0,1.0,0.0005,25754
509,253,25.3,10.0,1.0,0.0005,25760
510,251,25.1,10.0,1.0,0.0005,25782
511,249,24.9,10.0,1.0,0.0005,25809
512,252,25.2,10.0,1.0,0.0005,25843
513,250,25.0,10.0,1.0,0.0005,25861
514,252,25.2,10.0,1.0,0.0005,25881
515,253,25.3,10.0,1.0,0.0005,25893
516,248,24.8,10.0,1.0,0.0005,25915
517,258,25.8,10.0,1.0,0.0005,25943
518,254,25.4,10.0,1.0,0.0005,25964
519,261,26.1,10.0,1.0,0.0005,26008
520,250,25.0,10.0,1.0,0.0005,26013
521,263,26.3,10.0,1.0,0.0005,26045
522,250,25.0,10.0,1.0,0.0005,26057
523,248,24.8,10.0,1.0,0.0005,26088
524,253,25.3,10.0,1.0,0.0005,26100
525,252,25.2,10.0,1.0,0.0005,26111
526,248,24.8,10.0,1.0,0.0005,26140
527,255,25.5,10.0,1.0,0.0005,26153
528,262,26.2,10.0,1.0,0.0005,26171
529,248,24.8,10.0,1.0,0.0005,26195
530,251,25.1,10.0,1.0,0.0005,26216
531,250,25.0,10.0,1.0,0.0005,26240
532,254,25.4,10.0,1.0,0.0005,26241
533,253,25.3,10.0,1.0,0.0005,26264
534,259,25.9,10.0,1.0,0.0005,26296
535,250,25.0,10.0,1.0,0.0005,26326
536,248,24.8,10.0,1.0,0.0005,26346
537,252,25.2,10.0,1.0,0.0005,26363
538,248,24.8,10.0,1.0,0.0005,26396
539,249,24.9,10.0,1.0,0.0005,26427
540,256,25.6,10.0,1.0,0.0005,26455
541,248,24.8,10.0,1.0,0.0005,26478
542,248,24.8,10.0,1.0,0.0005,26499
543,248,24.8,10.0,1.0,0.0005,26529
544,252,25.2,10.0,1.0,0.0005,26551
545,252,25.2,10.0,1.0,0.0005,26600
546,249,24.9,10.0,1.0,0.0005,26619
547,248,24.8,10.0,1.0,0.0005,26647
548,248,24.8,10.0,1.0,0.0005,26664
549,251,25.1,10.0,1.0,0.0005,26680
550,249,24.9,10.0,1.0,0.0005,26715
551,249,24.9,10.0,1.0,0.0005,26740
552,254,25.4,10.0,1.0,0.0005,26745
553,249,24.9,10.0,1.0,0.0005,26752
554,251,25.1,10.0,1.0,0.0005,26771
555,250,25.0,10.0,1.0,0.0005,26772
556,248,24.8,10.0,1.0,0.0005,26797
557,251,25.1,10.0,1.0,0.0005,26821
558,251,25.1,10.0,1.0,0.0005,26850
559,251,25.1,10.0,1.0,0.0005,26858
560,264,26.4,10.0,1.0,0.0005,26882
561,251,25.1,10.0,1.0,0.0005,26910
562,248,24.8,10.0,1.0,0.0005,26943
563,248,24.8,10.0,1.0,0.0005,26979
564,250,25.0,10.0,1.0,0.0005,27013
565,249,24.9,10.0,1.0,0.0005,27046
566,251,25.1,10.0,1.0,0.0005,27073
567,250,25.0,10.0,1.0,0.0005,27090
568,251,25.1,10.0,1.0,0.0005,27108
569,248,24.8,10.0,1.0,0.0005,27129
570,252,25.2,10.0,1.0,0.0005,27146
571,248,24.8,10.0,1.0,0.0005,27164
572,251,25.1,10.0,1.0,0.0005,27184
573,249,24.9,10.0,1.0,0.0005,27191
574,248,24.8,10.0,1.0,0.0005,27222
575,253,25.3,10.0,1.0,0.0005,27241
576,248,24.8,10.0,1.0,0.0005,27272
577,250,25.0,10.0,1.0,0.0005,27292
578,250,25.0,10.0,1.0,0.0005,27327
579,250,25.0,10.0,1.0,0.0005,27361
580,259,25.9,10.0,1.0,0.0005,27395
581,248,24.8,10.0,1.0,0.0005,27423
582,249,24.9,10.0,1.0,0.0005,27447
583,252,25.2,10.0,1.0,0.0005,27479
584,248,24.8,10.0,1.0,0.0005,27514
585,248,24.8,10.0,1.0,0.0005,27515
586,248,24.8,10.0,1.0,0.0005,27549
587,250,25.0,10.0,1.0,0.0005,27567
588,252,25.2,10.0,1.0,0.0005,27591
