episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
230,638,63.8,5.0,0.5,0.885,22019
231,589,58.9,5.0,0.5,0.8845,22119
232,615,61.5,5.0,0.5,0.884,22219
233,577,57.7,6.0,0.6,0.8835,22319
234,613,61.3,5.0,0.5,0.883,22419
235,621,62.1,6.0,0.6,0.8825,22519
236,614,61.4,6.0,0.6,0.882,22619
237,541,54.1,7.0,0.7,0.8815,22719
238,646,64.6,5.0,0.5,0.881,22819
239,661,66.1,4.0,0.4,0.8805,22919
240,556,55.6,6.0,0.6,0.88,23019
241,598,59.8,6.0,0.6,0.8795,23119
242,558,55.8,6.0,0.6,0.879,23219
243,539,53.9,6.0,0.6,0.8785,23319
244,583,58.3,6.0,0.6,0.878,23419
245,491,49.1,8.0,0.8,0.8775,23519
246,474,47.4,7.0,0.7,0.877,23619
247,479,47.9,7.0,0.7,0.8765,23719
248,509,50.9,7.0,0.7,0.876,23819
249,468,46.8,7.0,0.7,0.8755,23919
250,527,52.7,6.0,0.6,0.875,24019
251,531,53.1,7.0,0.7,0.8745,24119
252,512,51.2,7.0,0.7,0.874,24219
253,491,49.1,8.0,0.8,0.8735,24319
254,489,48.9,7.0,0.7,0.873,24419
255,494,49.4,8.0,0.8,0.8725,24519
256,458,45.8,8.0,0.8,0.872,24619
257,453,45.3,8.0,0.8,0.8715,24719
258,488,48.8,7.0,0.7,0.871,24819
259,491,49.1,7.0,0.7,0.8705,24919
260,495,49.5,7.0,0.7,0.87,25019
261,520,52.0,6.0,0.6,0.8695,25119
262,430,43.0,9.0,0.9,0.869,25219
263,541,54.1,7.0,0.7,0.8685,25319
264,495,49.5,7.0,0.7,0.868,25419
265,455,45.5,9.0,0.9,0.8675,25519
266,418,41.8,8.0,0.8,0.867,25619
267,387,38.7,8.0,0.8,0.8665,25719
268,468,46.8,7.0,0.7,0.866,25819
269,486,48.6,7.0,0.7,0.8655,25916
270,446,44.6,8.0,0.8,0.865,25948
271,402,40.2,8.0,0.8,0.8645,25989
272,473,47.3,7.0,0.7,0.864,26089
273,455,45.5,7.0,0.7,0.8635,26189
274,430,43.0,8.0,0.8,0.863,26289
275,463,46.3,9.0,0.9,0.8625,26389
276,425,42.5,8.0,0.8,0.862,26489
277,426,42.6,9.0,0.9,0.8615,26589
278,413,41.3,8.0,0.8,0.861,26689
279,402,40.2,8.0,0.8,0.8605,26789
280,424,42.4,9.0,0.9,0.86,26889
281,474,47.4,7.0,0.7,0.8595,26989
282,431,43.1,8.0,0.8,0.859,27089
283,451,45.1,8.0,0.8,0.8585,27189
284,432,43.2,8.0,0.8,0.858,27289
285,447,44.7,7.0,0.7,0.8575,27389
286,451,45.1,8.0,0.8,0.857,27489
287,420,42.0,9.0,0.9,0.8565,27589
288,391,39.1,9.0,0.9,0.856,27689
289,446,44.6,8.0,0.8,0.8555,27754
290,433,43.3,8.0,0.8,0.855,27854
291,430,43.0,8.0,0.8,0.8545,27872
292,458,45.8,7.0,0.7,0.854,27972
293,420,42.0,8.0,0.8,0.8535,28072
294,378,37.8,9.0,0.9,0.853,28172
295,397,39.7,9.0,0.9,0.8525,28272
296,371,37.1,9.0,0.9,0.852,28313
297,425,42.5,9.0,0.9,0.8515,28413
298,348,34.8,10.0,1.0,0.851,28513
299,404,40.4,8.0,0.8,0.8505,28613
300,445,44.5,8.0,0.8,0.85,28713
301,394,39.4,8.0,0.8,0.8495,28813
302,424,42.4,8.0,0.8,0.849,28869
303,333,33.3,10.0,1.0,0.8485,28969
304,444,44.4,7.0,0.7,0.848,29065
305,407,40.7,8.0,0.8,0.8475,29165
306,398,39.8,8.0,0.8,0.847,29265
307,389,38.9,9.0,0.9,0.8465,29365
308,404,40.4,8.0,0.8,0.846,29465
309,358,35.8,9.0,0.9,0.8455,29565
310,346,34.6,9.0,0.9,0.845,29665
311,425,42.5,8.0,0.8,0.8445,29765
312,449,44.9,7.0,0.7,0.844,29856
313,382,38.2,9.0,0.9,0.8435,29956
314,342,34.2,10.0,1.0,0.843,30056
315,436,43.6,8.0,0.8,0.8425,30156
316,268,26.8,10.0,1.0,0.842,30256
317,370,37.0,9.0,0.9,0.8415,30356
318,341,34.1,9.0,0.9,0.841,30456
319,399,39.9,8.0,0.8,0.8405,30556
320,345,34.5,9.0,0.9,0.84,30656
321,371,37.1,10.0,1.0,0.8395,30756
322,353,35.3,10.0,1.0,0.839,30854
323,416,41.6,8.0,0.8,0.8385,30954
324,443,44.3,7.0,0.7,0.838,31054
325,402,40.2,9.0,0.9,0.8375,31154
326,417,41.7,8.0,0.8,0.837,31254
327,365,36.5,9.0,0.9,0.8365,31354
328,365,36.5,9.0,0.9,0.836,31454
329,353,35.3,10.0,1.0,0.8355,31554
330,337,33.7,10.0,1.0,0.835,31654
331,265,26.5,10.0,1.0,0.8345,31754
332,317,31.7,10.0,1.0,0.834,31854
333,301,30.1,10.0,1.0,0.8335,31954
334,386,38.6,9.0,0.9,0.833,32054
335,402,40.2,8.0,0.8,0.8325,32154
336,399,39.9,8.0,0.8,0.832,32234
337,345,34.5,9.0,0.9,0.8315,32334
338,357,35.7,10.0,1.0,0.831,32434
339,373,37.3,9.0,0.9,0.8305,32534
340,390,39.0,10.0,1.0,0.83,32617
341,335,33.5,10.0,1.0,0.8295,32717
342,357,35.7,9.0,0.9,0.829,32817
343,329,32.9,10.0,1.0,0.8285,32917
344,368,36.8,9.0,0.9,0.828,32933
345,307,30.7,10.0,1.0,0.8275,33033
346,381,38.1,8.0,0.8,0.827,33133
347,282,28.2,10.0,1.0,0.8265,33233
348,286,28.6,10.0,1.0,0.826,33333
349,382,38.2,9.0,0.9,0.8255,33408
350,425,42.5,8.0,0.8,0.825,33508
351,340,34.0,10.0,1.0,0.8245,33608
352,310,31.0,10.0,1.0,0.824,33616
353,347,34.7,10.0,1.0,0.8235,33716
354,334,33.4,9.0,0.9,0.823,33816
355,295,29.5,10.0,1.0,0.8225,33916
356,283,28.3,10.0,1.0,0.822,34016
357,395,39.5,9.0,0.9,0.8215,34039
358,320,32.0,9.0,0.9,0.821,34139
359,286,28.6,10.0,1.0,0.8205,34174
360,355,35.5,9.0,0.9,0.82,34274
361,374,37.4,8.0,0.8,0.8195,34374
362,336,33.6,9.0,0.9,0.819,34474
363,283,28.3,10.0,1.0,0.8185,34574
364,318,31.8,9.0,0.9,0.818,34674
365,262,26.2,10.0,1.0,0.8175,34774
366,274,27.4,10.0,1.0,0.817,34874
367,306,30.6,10.0,1.0,0.8165,34974
368,278,27.8,10.0,1.0,0.816,35074
369,307,30.7,10.0,1.0,0.8155,35174
370,296,29.6,10.0,1.0,0.815,35274
371,260,26.0,10.0,1.0,0.8145,35317
372,291,29.1,10.0,1.0,0.814,35417
373,292,29.2,10.0,1.0,0.8135,35517
374,278,27.8,10.0,1.0,0.813,35617
375,278,27.8,10.0,1.0,0.8125,35717
376,272,27.2,10.0,1.0,0.812,35817
377,294,29.4,10.0,1.0,0.8115,35917
378,264,26.4,10.0,1.0,0.811,35972
379,267,26.7,10.0,1.0,0.8105,36072
380,300,30.0,10.0,1.0,0.81,36172
381,258,25.8,10.0,1.0,0.8095,36272
382,244,24.4,10.0,1.0,0.809,36372
383,284,28.4,10.0,1.0,0.8085,36472
384,263,26.3,10.0,1.0,0.808,36572
385,254,25.4,10.0,1.0,0.8075,36672
386,268,26.8,10.0,1.0,0.807,36772
387,245,24.5,10.0,1.0,0.8065,36872
388,242,24.2,10.0,1.0,0.806,36895
389,246,24.6,10.0,1.0,0.8055,36995
390,267,26.7,10.0,1.0,0.805,36998
391,314,31.4,9.0,0.9,0.8045,37098
392,252,25.2,10.0,1.0,0.804,37198
393,242,24.2,10.0,1.0,0.8035,37298
394,296,29.6,10.0,1.0,0.803,37398
395,293,29.3,10.0,1.0,0.8025,37446
396,247,24.7,10.0,1.0,0.802,37546
397,275,27.5,10.0,1.0,0.8015,37588
398,259,25.9,10.0,1.0,0.801,37684
399,267,26.7,10.0,1.0,0.8005,37784
400,274,27.4,10.0,1.0,0.8,37884
401,284,28.4,10.0,1.0,0.7995,37984
402,254,25.4,10.0,1.0,0.799,38084
403,253,25.3,10.0,1.0,0.7985,38184
404,253,25.3,10.0,1.0,0.798,38284
405,273,27.3,10.0,1.0,0.7975,38335
406,245,24.5,10.0,1.0,0.797,38435
407,278,27.8,10.0,1.0,0.7965,38535
408,258,25.8,10.0,1.0,0.796,38635
409,242,24.2,10.0,1.0,0.7955,38735
410,309,30.9,9.0,0.9,0.795,38835
411,270,27.0,10.0,1.0,0.7945,38935
412,271,27.1,10.0,1.0,0.794,39035
413,249,24.9,10.0,1.0,0.7935,39135
414,249,24.9,10.0,1.0,0.793,39235
415,248,24.8,10.0,1.0,0.7925,39304
416,242,24.2,10.0,1.0,0.792,39404
417,254,25.4,10.0,1.0,0.7915,39504
418,261,26.1,10.0,1.0,0.791,39604
419,249,24.9,10.0,1.0,0.7905,39621
420,250,25.0,10.0,1.0,0.79,39721
421,243,24.3,10.0,1.0,0.7895,39821
422,275,27.5,10.0,1.0,0.789,39921
423,248,24.8,10.0,1.0,0.7885,40021
424,242,24.2,10.0,1.0,0.788,40121
425,265,26.5,10.0,1.0,0.7875,40221
426,252,25.2,10.0,1.0,0.787,40289
427,245,24.5,10.0,1.0,0.7865,40389
428,245,24.5,10.0,1.0,0.786,40489
429,260,26.0,10.0,1.0,0.7855,40527
430,259,25.9,10.0,1.0,0.785,40627
431,242,24.2,10.0,1.0,0.7845,40727
432,242,24.2,10.0,1.0,0.784,40827
433,243,24.3,10.0,1.0,0.7835,40927
434,244,24.4,10.0,1.0,0.783,41027
435,251,25.1,10.0,1.0,0.7825,41113
436,248,24.8,10.0,1.0,0.782,41213
437,263,26.3,10.0,1.0,0.7815,41249
438,251,25.1,10.0,1.0,0.781,41349
439,247,24.7,10.0,1.0,0.7805,41449
440,253,25.3,10.0,1.0,0.78,41549
441,251,25.1,10.0,1.0,0.7795,41649
442,242,24.2,10.0,1.0,0.779,41749
443,242,24.2,10.0,1.0,0.7785,41849
444,249,24.9,10.0,1.0,0.778,41949
445,242,24.2,10.0,1.0,0.7775,42049
446,252,25.2,10.0,1.0,0.777,42149
447,246,24.6,10.0,1.0,0.7765,42249
448,242,24.2,10.0,1.0,0.776,42349
449,240,24.0,10.0,1.0,0.7755,42449
450,240,24.0,10.0,1.0,0.775,42517
451,240,24.0,10.0,1.0,0.7745,42519
452,240,24.0,10.0,1.0,0.774,42619
453,240,24.0,10.0,1.0,0.7735,42719
454,240,24.0,10.0,1.0,0.773,42771
455,240,24.0,10.0,1.0,0.7725,42871
456,240,24.0,10.0,1.0,0.772,42971
457,240,24.0,10.0,1.0,0.7715,43022
458,240,24.0,10.0,1.0,0.771,43085
459,240,24.0,10.0,1.0,0.7705,43185
460,240,24.0,10.0,1.0,0.77,43285
461,240,24.0,10.0,1.0,0.7695,43380
462,240,24.0,10.0,1.0,0.769,43480
463,240,24.0,10.0,1.0,0.7685,43580
464,240,24.0,10.0,1.0,0.768,43593
465,240,24.0,10.0,1.0,0.7675,43693
466,240,24.0,10.0,1.0,0.767,43793
467,240,24.0,10.0,1.0,0.7665,43893
468,240,24.0,10.0,1.0,0.766,43949
469,240,24.0,10.0,1.0,0.7655,44007
470,240,24.0,10.0,1.0,0.765,44073
471,240,24.0,10.0,1.0,0.7645,44167
472,240,24.0,10.0,1.0,0.764,44212
473,240,24.0,10.0,1.0,0.7635,44285
474,240,24.0,10.0,1.0,0.763,44385
475,240,24.0,10.0,1.0,0.7625,44474
476,240,24.0,10.0,1.0,0.762,44561
477,240,24.0,10.0,1.0,0.7615,44661
478,240,24.0,10.0,1.0,0.761,44761
479,240,24.0,10.0,1.0,0.7605,44861
480,240,24.0,10.0,1.0,0.76,44961
481,240,24.0,10.0,1.0,0.7595,45031
482,240,24.0,10.0,1.0,0.759,45045
483,240,24.0,10.0,1.0,0.7585,45145
484,240,24.0,10.0,1.0,0.758,45240
485,240,24.0,10.0,1.0,0.7575,45329
486,240,24.0,10.0,1.0,0.757,45409
487,240,24.0,10.0,1.0,0.7565,45509
488,240,24.0,10.0,1.0,0.756,45609
489,240,24.0,10.0,1.0,0.7555,45709
490,240,24.0,10.0,1.0,0.755,45809
491,240,24.0,10.0,1.0,0.7545,45909
492,240,24.0,10.0,1.0,0.754,46009
493,240,24.0,10.0,1.0,0.7535,46109
494,240,24.0,10.0,1.0,0.753,46189
495,240,24.0,10.0,1.0,0.7525,46289
496,240,24.0,10.0,1.0,0.752,46302
497,240,24.0,10.0,1.0,0.7515,46388
498,240,24.0,10.0,1.0,0.751,46436
499,240,24.0,10.0,1.0,0.7505,46536
500,240,24.0,10.0,1.0,0.75,46636
501,240,24.0,10.0,1.0,0.7495,46736
502,240,24.0,10.0,1.0,0.749,46836
503,240,24.0,10.0,1.0,0.7485,46936
504,240,24.0,10.0,1.0,0.748,47036
505,240,24.0,10.0,1.0,0.7475,47136
506,240,24.0,10.0,1.0,0.747,47236
507,240,24.0,10.0,1.0,0.7465,47336
508,240,24.0,10.0,1.0,0.746,47436
509,240,24.0,10.0,1.0,0.7455,47536
510,240,24.0,10.0,1.0,0.745,47636
511,240,24.0,10.0,1.0,0.7445,47688
512,240,24.0,10.0,1.0,0.744,47788
513,240,24.0,10.0,1.0,0.7435,47827
514,240,24.0,10.0,1.0,0.743,47927
515,240,24.0,10.0,1.0,0.7425,47984
516,240,24.0,10.0,1.0,0.742,48084
517,240,24.0,10.0,1.0,0.7415,48184
518,240,24.0,10.0,1.0,0.741,48284
519,240,24.0,10.0,1.0,0.7405,48384
520,240,24.0,10.0,1.0,0.74,48484
521,240,24.0,10.0,1.0,0.7395,48503
522,240,24.0,10.0,1.0,0.739,48603
523,240,24.0,10.0,1.0,0.7385,48620
524,240,24.0,10.0,1.0,0.738,48720
525,240,24.0,10.0,1.0,0.7375,48820
526,240,24.0,10.0,1.0,0.737,48920
527,240,24.0,10.0,1.0,0.7365,49020
528,240,24.0,10.0,1.0,0.736,49120
529,240,24.0,10.0,1.0,0.7355,49203
530,240,24.0,10.0,1.0,0.735,49301
531,240,24.0,10.0,1.0,0.7345,49401
532,240,24.0,10.0,1.0,0.734,49501
533,240,24.0,10.0,1.0,0.7335,49601
534,240,24.0,10.0,1.0,0.733,49701
535,240,24.0,10.0,1.0,0.7325,49801
536,240,24.0,10.0,1.0,0.732,49901
537,240,24.0,10.0,1.0,0.7315,50001
538,240,24.0,10.0,1.0,0.731,50101
539,240,24.0,10.0,1.0,0.7305,50195
540,240,24.0,10.0,1.0,0.73,50295
541,240,24.0,10.0,1.0,0.7295,50355
542,240,24.0,10.0,1.0,0.729,50362
543,240,24.0,10.0,1.0,0.7285,50440
544,240,24.0,10.0,1.0,0.728,50512
545,240,24.0,10.0,1.0,0.7275,50602
546,240,24.0,10.0,1.0,0.727,50702
547,240,24.0,10.0,1.0,0.7265,50802
548,240,24.0,10.0,1.0,0.726,50854
549,240,24.0,10.0,1.0,0.7255,50954
550,240,24.0,10.0,1.0,0.725,51035
551,240,24.0,10.0,1.0,0.7245,51105
552,240,24.0,10.0,1.0,0.724,51205
553,240,24.0,10.0,1.0,0.7235,51305
554,240,24.0,10.0,1.0,0.723,51405
555,240,24.0,10.0,1.0,0.7225,51449
556,240,24.0,10.0,1.0,0.722,51472
557,240,24.0,10.0,1.0,0.7215,51572
558,240,24.0,10.0,1.0,0.721,51672
559,240,24.0,10.0,1.0,0.7205,51772
560,240,24.0,10.0,1.0,0.72,51872
561,240,24.0,10.0,1.0,0.7195,51972
562,240,24.0,10.0,1.0,0.719,52044
563,240,24.0,10.0,1.0,0.7185,52144
564,240,24.0,10.0,1.0,0.718,52214
565,240,24.0,10.0,1.0,0.7175,52314
566,240,24.0,10.0,1.0,0.717,52414
567,240,24.0,10.0,1.0,0.7165,52477
568,240,24.0,10.0,1.0,0.716,52545
569,240,24.0,10.0,1.0,0.7155,52600
570,240,24.0,10.0,1.0,0.715,52700
571,240,24.0,10.0,1.0,0.7145,52800
572,240,24.0,10.0,1.0,0.714,52900
573,240,24.0,10.0,1.0,0.7135,52985
574,240,24.0,10.0,1.0,0.713,53085
575,240,24.0,10.0,1.0,0.7125,53135
576,240,24.0,10.0,1.0,0.712,53235
577,240,24.0,10.0,1.0,0.7115,53238
578,240,24.0,10.0,1.0,0.711,53274
579,240,24.0,10.0,1.0,0.7105,53374
580,240,24.0,10.0,1.0,0.71,53474
581,240,24.0,10.0,1.0,0.7095,53574
582,240,24.0,10.0,1.0,0.709,53674
583,240,24.0,10.0,1.0,0.7085,53774
584,240,24.0,10.0,1.0,0.708,53871
585,240,24.0,10.0,1.0,0.7075,53971
586,240,24.0,10.0,1.0,0.707,54043
587,240,24.0,10.0,1.0,0.7065,54143
588,240,24.0,10.0,1.0,0.706,54241
589,240,24.0,10.0,1.0,0.7055,54293
590,240,24.0,10.0,1.0,0.705,54393
591,240,24.0,10.0,1.0,0.7045,54493
592,240,24.0,10.0,1.0,0.704,54550
