episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
314,684,68.4,4.0,0.4,0.8465,29389
315,665,66.5,4.0,0.4,0.846,29474
316,653,65.3,5.0,0.5,0.8455,29574
317,681,68.1,4.0,0.4,0.845,29674
318,678,67.8,5.0,0.5,0.8445,29774
319,598,59.8,6.0,0.6,0.844,29874
320,607,60.7,6.0,0.6,0.844,29974
321,641,64.1,5.0,0.5,0.8435,30074
322,667,66.7,5.0,0.5,0.843,30174
323,648,64.8,6.0,0.6,0.8425,30274
324,693,69.3,4.0,0.4,0.842,30374
325,687,68.7,5.0,0.5,0.8415,30474
326,663,66.3,4.0,0.4,0.841,30574
327,623,62.3,5.0,0.5,0.8405,30674
328,662,66.2,5.0,0.5,0.84,30774
329,597,59.7,6.0,0.6,0.8395,30874
330,697,69.7,4.0,0.4,0.839,30974
331,661,66.1,4.0,0.4,0.8385,30980
332,631,63.1,5.0,0.5,0.838,31028
333,664,66.4,4.0,0.4,0.8375,31128
334,627,62.7,5.0,0.5,0.837,31134
335,625,62.5,6.0,0.6,0.8365,31234
336,617,61.7,5.0,0.5,0.836,31334
337,648,64.8,5.0,0.5,0.8355,31434
338,673,67.3,4.0,0.4,0.835,31534
339,603,60.3,5.0,0.5,0.8345,31634
340,542,54.2,6.0,0.6,0.834,31734
341,612,61.2,6.0,0.6,0.8335,31749
342,624,62.4,5.0,0.5,0.833,31815
343,534,53.4,7.0,0.7,0.8325,31915
344,615,61.5,6.0,0.6,0.832,31975
345,548,54.8,6.0,0.6,0.8315,32072
346,597,59.7,6.0,0.6,0.831,32172
347,588,58.8,6.0,0.6,0.8305,32272
348,624,62.4,5.0,0.5,0.83,32372
349,622,62.2,5.0,0.5,0.8295,32472
350,613,61.3,5.0,0.5,0.829,32572
351,604,60.4,5.0,0.5,0.8285,32672
352,626,62.6,5.0,0.5,0.828,32772
353,611,61.1,5.0,0.5,0.8275,32872
354,661,66.1,4.0,0.4,0.827,32972
355,610,61.0,6.0,0.6,0.8265,33072
356,525,52.5,7.0,0.7,0.826,33154
357,520,52.0,8.0,0.8,0.8255,33254
358,525,52.5,7.0,0.7,0.825,33354
359,545,54.5,7.0,0.7,0.8245,33454
360,628,62.8,5.0,0.5,0.8245,33554
361,559,55.9,7.0,0.7,0.824,33654
362,605,60.5,5.0,0.5,0.8235,33747
363,582,58.2,6.0,0.6,0.823,33813
364,504,50.4,7.0,0.7,0.8225,33913
365,621,62.1,6.0,0.6,0.822,34013
366,569,56.9,6.0,0.6,0.8215,34099
367,563,56.3,6.0,0.6,0.821,34199
368,462,46.2,9.0,0.9,0.8205,34299
369,520,52.0,7.0,0.7,0.82,34399
370,474,47.4,7.0,0.7,0.8195,34499
371,477,47.7,7.0,0.7,0.819,34599
372,578,57.8,7.0,0.7,0.8185,34638
373,471,47.1,7.0,0.7,0.818,34738
374,470,47.0,8.0,0.8,0.8175,34838
375,567,56.7,7.0,0.7,0.817,34938
376,533,53.3,7.0,0.7,0.8165,35000
377,534,53.4,6.0,0.6,0.816,35100
378,547,54.7,7.0,0.7,0.8155,35200
379,560,56.0,7.0,0.7,0.815,35300
380,573,57.3,6.0,0.6,0.8145,35400
381,590,59.0,5.0,0.5,0.814,35500
382,472,47.2,7.0,0.7,0.8135,35600
383,527,52.7,7.0,0.7,0.813,35700
384,525,52.5,9.0,0.9,0.8125,35800
385,541,54.1,7.0,0.7,0.812,35900
386,558,55.8,6.0,0.6,0.8115,36000
387,520,52.0,7.0,0.7,0.811,36100
388,442,44.2,8.0,0.8,0.8105,36200
389,502,50.2,9.0,0.9,0.81,36300
390,453,45.3,9.0,0.9,0.8095,36303
391,412,41.2,8.0,0.8,0.809,36403
392,449,44.9,8.0,0.8,0.8085,36503
393,421,42.1,8.0,0.8,0.808,36558
394,392,39.2,8.0,0.8,0.8075,36658
395,463,46.3,7.0,0.7,0.807,36758
396,437,43.7,8.0,0.8,0.8065,36858
397,358,35.8,9.0,0.9,0.806,36958
398,348,34.8,9.0,0.9,0.8055,37026
399,443,44.3,8.0,0.8,0.805,37034
400,396,39.6,8.0,0.8,0.805,37121
401,445,44.5,8.0,0.8,0.8045,37171
402,450,45.0,8.0,0.8,0.804,37243
403,366,36.6,9.0,0.9,0.8035,37343
404,438,43.8,8.0,0.8,0.803,37443
405,461,46.1,7.0,0.7,0.8025,37543
406,389,38.9,9.0,0.9,0.802,37643
407,436,43.6,8.0,0.8,0.8015,37743
408,331,33.1,9.0,0.9,0.801,37843
409,397,39.7,8.0,0.8,0.8005,37943
410,376,37.6,9.0,0.9,0.8,38043
411,418,41.8,8.0,0.8,0.7995,38143
412,371,37.1,9.0,0.9,0.799,38243
413,407,40.7,8.0,0.8,0.7985,38343
414,431,43.1,8.0,0.8,0.798,38443
415,450,45.0,7.0,0.7,0.7975,38543
416,376,37.6,9.0,0.9,0.797,38632
417,369,36.9,9.0,0.9,0.7965,38732
418,359,35.9,10.0,1.0,0.796,38832
419,373,37.3,10.0,1.0,0.7955,38932
420,372,37.2,9.0,0.9,0.795,39032
421,403,40.3,8.0,0.8,0.7945,39132
422,392,39.2,9.0,0.9,0.794,39232
423,305,30.5,10.0,1.0,0.7935,39265
424,450,45.0,8.0,0.8,0.793,39309
425,373,37.3,10.0,1.0,0.7925,39344
426,376,37.6,9.0,0.9,0.792,39444
427,451,45.1,7.0,0.7,0.7915,39544
428,382,38.2,8.0,0.8,0.791,39644
429,394,39.4,9.0,0.9,0.7905,39727
430,338,33.8,9.0,0.9,0.79,39827
431,382,38.2,8.0,0.8,0.7895,39830
432,400,40.0,8.0,0.8,0.789,39930
433,375,37.5,9.0,0.9,0.7885,39971
434,350,35.0,9.0,0.9,0.788,40046
435,417,41.7,8.0,0.8,0.7875,40146
436,420,42.0,8.0,0.8,0.787,40214
437,385,38.5,8.0,0.8,0.7865,40314
438,416,41.6,8.0,0.8,0.786,40317
439,409,40.9,8.0,0.8,0.7855,40417
440,388,38.8,8.0,0.8,0.7855,40517
441,400,40.0,9.0,0.9,0.785,40617
442,363,36.3,9.0,0.9,0.7845,40717
443,394,39.4,8.0,0.8,0.784,40817
444,389,38.9,8.0,0.8,0.7835,40917
445,387,38.7,9.0,0.9,0.783,41017
446,396,39.6,8.0,0.8,0.7825,41117
447,390,39.0,8.0,0.8,0.782,41217
448,391,39.1,8.0,0.8,0.7815,41317
449,346,34.6,9.0,0.9,0.781,41363
450,364,36.4,9.0,0.9,0.7805,41463
451,317,31.7,9.0,0.9,0.78,41527
452,385,38.5,8.0,0.8,0.7795,41627
453,332,33.2,9.0,0.9,0.779,41727
454,376,37.6,9.0,0.9,0.7785,41824
455,384,38.4,8.0,0.8,0.778,41850
456,398,39.8,9.0,0.9,0.7775,41950
457,310,31.0,10.0,1.0,0.777,42027
458,320,32.0,9.0,0.9,0.7765,42127
459,324,32.4,9.0,0.9,0.776,42227
460,367,36.7,9.0,0.9,0.7755,42327
461,287,28.7,10.0,1.0,0.775,42427
462,350,35.0,9.0,0.9,0.7745,42527
463,388,38.8,8.0,0.8,0.774,42627
464,344,34.4,9.0,0.9,0.7735,42712
465,325,32.5,9.0,0.9,0.773,42812
466,287,28.7,10.0,1.0,0.7725,42912
467,361,36.1,9.0,0.9,0.772,42970
468,314,31.4,9.0,0.9,0.7715,43070
469,327,32.7,9.0,0.9,0.771,43170
470,299,29.9,10.0,1.0,0.7705,43270
471,337,33.7,9.0,0.9,0.77,43273
472,329,32.9,9.0,0.9,0.7695,43357
473,319,31.9,9.0,0.9,0.769,43457
474,333,33.3,9.0,0.9,0.7685,43557
475,277,27.7,10.0,1.0,0.768,43657
476,267,26.7,10.0,1.0,0.7675,43757
477,286,28.6,10.0,1.0,0.767,43857
478,330,33.0,9.0,0.9,0.7665,43914
479,320,32.0,9.0,0.9,0.766,44014
480,323,32.3,9.0,0.9,0.766,44105
481,300,30.0,10.0,1.0,0.7655,44205
482,318,31.8,9.0,0.9,0.765,44305
483,336,33.6,9.0,0.9,0.7645,44395
484,267,26.7,10.0,1.0,0.764,44495
485,317,31.7,9.0,0.9,0.7635,44595
486,275,27.5,10.0,1.0,0.763,44695
487,318,31.8,9.0,0.9,0.7625,44795
488,260,26.0,10.0,1.0,0.762,44895
489,319,31.9,9.0,0.9,0.7615,44920
490,318,31.8,9.0,0.9,0.761,45004
491,341,34.1,9.0,0.9,0.7605,45076
492,261,26.1,10.0,1.0,0.76,45176
493,320,32.0,9.0,0.9,0.7595,45276
494,270,27.0,10.0,1.0,0.759,45376
495,340,34.0,9.0,0.9,0.7585,45426
496,287,28.7,10.0,1.0,0.758,45526
497,280,28.0,10.0,1.0,0.7575,45626
498,320,32.0,9.0,0.9,0.757,45726
499,260,26.0,10.0,1.0,0.7565,45826
500,317,31.7,9.0,0.9,0.756,45926
501,318,31.8,9.0,0.9,0.7555,45987
502,317,31.7,10.0,1.0,0.755,46087
503,299,29.9,10.0,1.0,0.7545,46180
504,303,30.3,10.0,1.0,0.754,46280
505,286,28.6,10.0,1.0,0.7535,46380
506,287,28.7,10.0,1.0,0.753,46410
507,320,32.0,9.0,0.9,0.7525,46510
508,259,25.9,10.0,1.0,0.752,46610
509,251,25.1,10.0,1.0,0.7515,46710
510,321,32.1,9.0,0.9,0.751,46810
511,249,24.9,10.0,1.0,0.7505,46910
512,314,31.4,9.0,0.9,0.75,47010
513,266,26.6,10.0,1.0,0.7495,47110
514,264,26.4,10.0,1.0,0.749,47210
515,290,29.0,10.0,1.0,0.7485,47310
516,265,26.5,10.0,1.0,0.748,47410
517,323,32.3,9.0,0.9,0.7475,47510
518,255,25.5,10.0,1.0,0.747,47610
519,256,25.6,10.0,1.0,0.7465,47710
520,257,25.7,10.0,1.0,0.7465,47810
521,250,25.0,10.0,1.0,0.746,47910
522,257,25.7,10.0,1.0,0.7455,48010
523,246,24.6,10.0,1.0,0.745,48110
524,250,25.0,10.0,1.0,0.7445,48210
525,250,25.0,10.0,1.0,0.744,48259
526,260,26.0,10.0,1.0,0.7435,48359
527,250,25.0,10.0,1.0,0.743,48459
528,247,24.7,10.0,1.0,0.7425,48544
529,252,25.2,10.0,1.0,0.742,48644
530,253,25.3,10.0,1.0,0.7415,48744
531,254,25.4,10.0,1.0,0.741,48844
532,247,24.7,10.0,1.0,0.7405,48909
533,249,24.9,10.0,1.0,0.74,49009
534,250,25.0,10.0,1.0,0.7395,49080
535,250,25.0,10.0,1.0,0.739,49123
536,250,25.0,10.0,1.0,0.7385,49223
537,246,24.6,10.0,1.0,0.738,49323
538,252,25.2,10.0,1.0,0.7375,49330
539,252,25.2,10.0,1.0,0.737,49430
540,256,25.6,10.0,1.0,0.7365,49530
541,255,25.5,10.0,1.0,0.736,49630
542,258,25.8,10.0,1.0,0.7355,49730
543,254,25.4,10.0,1.0,0.735,49830
544,250,25.0,10.0,1.0,0.7345,49894
545,250,25.0,10.0,1.0,0.734,49994
546,259,25.9,10.0,1.0,0.7335,50094
547,251,25.1,10.0,1.0,0.733,50138
548,258,25.8,10.0,1.0,0.7325,50238
549,257,25.7,10.0,1.0,0.732,50338
550,250,25.0,10.0,1.0,0.7315,50430
551,254,25.4,10.0,1.0,0.731,50530
552,251,25.1,10.0,1.0,0.7305,50630
553,251,25.1,10.0,1.0,0.73,50730
554,250,25.0,10.0,1.0,0.7295,50735
555,250,25.0,10.0,1.0,0.729,50835
556,250,25.0,10.0,1.0,0.7285,50935
557,252,25.2,10.0,1.0,0.728,51016
558,251,25.1,10.0,1.0,0.7275,51039
559,250,25.0,10.0,1.0,0.727,51139
560,253,25.3,10.0,1.0,0.727,51239
561,251,25.1,10.0,1.0,0.7265,51339
562,250,25.0,10.0,1.0,0.726,51417
563,253,25.3,10.0,1.0,0.7255,51517
564,250,25.0,10.0,1.0,0.725,51617
565,250,25.0,10.0,1.0,0.7245,51717
566,250,25.0,10.0,1.0,0.724,51817
567,252,25.2,10.0,1.0,0.7235,51846
568,250,25.0,10.0,1.0,0.723,51945
569,254,25.4,10.0,1.0,0.7225,52045
570,251,25.1,10.0,1.0,0.722,52145
571,250,25.0,10.0,1.0,0.7215,52245
572,253,25.3,10.0,1.0,0.721,52248
573,250,25.0,10.0,1.0,0.7205,52254
574,250,25.0,10.0,1.0,0.72,52345
575,251,25.1,10.0,1.0,0.7195,52391
576,250,25.0,10.0,1.0,0.719,52491
577,252,25.2,10.0,1.0,0.7185,52591
578,250,25.0,10.0,1.0,0.718,52691
579,250,25.0,10.0,1.0,0.7175,52791
580,250,25.0,10.0,1.0,0.717,52891
581,252,25.2,10.0,1.0,0.7165,52962
582,252,25.2,10.0,1.0,0.716,53043
583,250,25.0,10.0,1.0,0.7155,53060
584,250,25.0,10.0,1.0,0.715,53160
585,250,25.0,10.0,1.0,0.7145,53260
586,250,25.0,10.0,1.0,0.714,53360
587,250,25.0,10.0,1.0,0.7135,53460
588,251,25.1,10.0,1.0,0.713,53560
589,250,25.0,10.0,1.0,0.7125,53615
590,253,25.3,10.0,1.0,0.712,53697
591,253,25.3,10.0,1.0,0.7115,53793
592,250,25.0,10.0,1.0,0.711,53849
