episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
129,903,90.3,1.0,0.1,0.9355,12036
130,903,90.3,1.0,0.1,0.935,12136
131,903,90.3,1.0,0.1,0.9345,12236
132,903,90.3,1.0,0.1,0.934,12336
133,903,90.3,1.0,0.1,0.9335,12436
134,903,90.3,1.0,0.1,0.933,12536
135,903,90.3,1.0,0.1,0.9325,12538
136,903,90.3,1.0,0.1,0.932,12637
137,884,88.4,2.0,0.2,0.9315,12737
138,903,90.3,1.0,0.1,0.931,12837
139,903,90.3,1.0,0.1,0.9305,12937
140,903,90.3,1.0,0.1,0.93,13037
141,903,90.3,1.0,0.1,0.9295,13137
142,903,90.3,1.0,0.1,0.929,13237
143,903,90.3,1.0,0.1,0.9285,13337
144,903,90.3,1.0,0.1,0.928,13437
145,903,90.3,1.0,0.1,0.9275,13537
146,903,90.3,1.0,0.1,0.927,13637
147,903,90.3,1.0,0.1,0.9265,13646
148,903,90.3,1.0,0.1,0.926,13746
149,903,90.3,1.0,0.1,0.9255,13846
150,903,90.3,1.0,0.1,0.925,13946
151,884,88.4,2.0,0.2,0.9245,14046
152,903,90.3,1.0,0.1,0.924,14146
153,903,90.3,1.0,0.1,0.9235,14246
154,903,90.3,1.0,0.1,0.923,14344
155,903,90.3,1.0,0.1,0.9225,14444
156,868,86.8,2.0,0.2,0.922,14544
157,903,90.3,1.0,0.1,0.9215,14644
158,903,90.3,1.0,0.1,0.921,14656
159,837,83.7,2.0,0.2,0.9205,14756
160,903,90.3,1.0,0.1,0.92,14856
161,843,84.3,2.0,0.2,0.9195,14956
162,851,85.1,2.0,0.2,0.919,15056
163,903,90.3,1.0,0.1,0.9185,15156
164,878,87.8,2.0,0.2,0.918,15256
165,848,84.8,2.0,0.2,0.9175,15356
166,903,90.3,1.0,0.1,0.917,15456
167,897,89.7,2.0,0.2,0.9165,15556
168,903,90.3,1.0,0.1,0.916,15656
169,806,80.6,4.0,0.4,0.9155,15756
170,892,89.2,2.0,0.2,0.915,15856
171,778,77.8,4.0,0.4,0.9145,15956
172,868,86.8,2.0,0.2,0.914,16056
173,794,79.4,3.0,0.3,0.9135,16156
174,851,85.1,2.0,0.2,0.913,16256
175,843,84.3,2.0,0.2,0.9125,16356
176,837,83.7,2.0,0.2,0.912,16456
177,825,82.5,2.0,0.2,0.9115,16556
178,827,82.7,2.0,0.2,0.911,16656
179,830,83.0,3.0,0.3,0.9105,16756
180,843,84.3,2.0,0.2,0.91,16856
181,869,86.9,2.0,0.2,0.9095,16956
182,819,81.9,3.0,0.3,0.909,17056
183,844,84.4,3.0,0.3,0.9085,17156
184,831,83.1,2.0,0.2,0.908,17212
185,816,81.6,3.0,0.3,0.9075,17312
186,829,82.9,2.0,0.2,0.907,17323
187,756,75.6,4.0,0.4,0.9065,17423
188,761,76.1,3.0,0.3,0.906,17523
189,695,69.5,4.0,0.4,0.9055,17623
190,820,82.0,3.0,0.3,0.905,17723
191,871,87.1,2.0,0.2,0.9045,17823
192,901,90.1,2.0,0.2,0.904,17923
193,814,81.4,3.0,0.3,0.9035,18023
194,903,90.3,1.0,0.1,0.903,18123
195,882,88.2,3.0,0.3,0.9025,18223
196,903,90.3,1.0,0.1,0.902,18323
197,848,84.8,2.0,0.2,0.9015,18423
198,829,82.9,2.0,0.2,0.901,18523
199,857,85.7,3.0,0.3,0.9005,18623
200,823,82.3,2.0,0.2,0.9,18723
201,843,84.3,2.0,0.2,0.8995,18823
202,846,84.6,2.0,0.2,0.899,18923
203,811,81.1,3.0,0.3,0.8985,19023
204,698,69.8,4.0,0.4,0.898,19123
205,708,70.8,4.0,0.4,0.8975,19133
206,698,69.8,4.0,0.4,0.897,19233
207,822,82.2,2.0,0.2,0.8965,19333
208,793,79.3,3.0,0.3,0.896,19433
209,810,81.0,3.0,0.3,0.8955,19438
210,822,82.2,2.0,0.2,0.895,19538
211,765,76.5,3.0,0.3,0.8945,19638
212,755,75.5,3.0,0.3,0.894,19738
213,822,82.2,2.0,0.2,0.8935,19838
214,822,82.2,2.0,0.2,0.893,19938
215,792,79.2,3.0,0.3,0.8925,20038
216,782,78.2,3.0,0.3,0.892,20138
217,748,74.8,3.0,0.3,0.8915,20238
218,804,80.4,3.0,0.3,0.891,20338
219,773,77.3,3.0,0.3,0.8905,20438
220,822,82.2,2.0,0.2,0.89,20538
221,790,79.0,3.0,0.3,0.8895,20638
222,786,78.6,3.0,0.3,0.889,20738
223,746,74.6,4.0,0.4,0.8885,20838
224,753,75.3,4.0,0.4,0.888,20842
225,743,74.3,4.0,0.4,0.8875,20942
226,742,74.2,3.0,0.3,0.887,21042
227,822,82.2,2.0,0.2,0.8865,21142
228,718,71.8,6.0,0.6,0.886,21242
229,746,74.6,3.0,0.3,0.8855,21342
230,736,73.6,4.0,0.4,0.885,21372
231,732,73.2,4.0,0.4,0.8845,21472
232,729,72.9,4.0,0.4,0.884,21572
233,772,77.2,3.0,0.3,0.8835,21672
234,711,71.1,4.0,0.4,0.883,21772
235,674,67.4,5.0,0.5,0.8825,21872
236,799,79.9,3.0,0.3,0.882,21972
237,739,73.9,5.0,0.5,0.8815,22072
238,814,81.4,3.0,0.3,0.881,22172
239,742,74.2,4.0,0.4,0.8805,22272
240,699,69.9,4.0,0.4,0.88,22372
241,727,72.7,4.0,0.4,0.8795,22472
242,680,68.0,4.0,0.4,0.879,22572
243,687,68.7,4.0,0.4,0.8785,22672
244,754,75.4,4.0,0.4,0.878,22772
245,694,69.4,4.0,0.4,0.8775,22872
246,679,67.9,4.0,0.4,0.877,22972
247,703,70.3,4.0,0.4,0.8765,23041
248,632,63.2,5.0,0.5,0.876,23141
249,677,67.7,4.0,0.4,0.8755,23241
250,669,66.9,5.0,0.5,0.875,23341
251,622,62.2,5.0,0.5,0.8745,23441
252,652,65.2,5.0,0.5,0.874,23541
253,666,66.6,4.0,0.4,0.8735,23641
254,589,58.9,6.0,0.6,0.873,23674
255,663,66.3,4.0,0.4,0.8725,23774
256,659,65.9,5.0,0.5,0.872,23874
257,613,61.3,5.0,0.5,0.8715,23974
258,624,62.4,5.0,0.5,0.871,24074
259,614,61.4,5.0,0.5,0.8705,24174
260,667,66.7,4.0,0.4,0.87,24274
261,682,68.2,5.0,0.5,0.8695,24374
262,610,61.0,5.0,0.5,0.869,24474
263,652,65.2,5.0,0.5,0.8685,24574
264,649,64.9,5.0,0.5,0.868,24674
265,614,61.4,5.0,0.5,0.8675,24677
266,611,61.1,5.0,0.5,0.867,24777
267,594,59.4,5.0,0.5,0.8665,24877
268,651,65.1,5.0,0.5,0.866,24977
269,692,69.2,4.0,0.4,0.8655,25077
270,665,66.5,4.0,0.4,0.865,25177
271,640,64.0,5.0,0.5,0.8645,25277
272,595,59.5,5.0,0.5,0.864,25377
273,588,58.8,6.0,0.6,0.8635,25477
274,647,64.7,5.0,0.5,0.863,25577
275,606,60.6,5.0,0.5,0.8625,25677
276,624,62.4,5.0,0.5,0.862,25777
277,581,58.1,6.0,0.6,0.8615,25877
278,593,59.3,6.0,0.6,0.861,25921
279,649,64.9,5.0,0.5,0.8605,26021
280,683,68.3,4.0,0.4,0.86,26121
281,668,66.8,5.0,0.5,0.8595,26221
282,595,59.5,6.0,0.6,0.859,26321
283,679,67.9,4.0,0.4,0.8585,26421
284,661,66.1,4.0,0.4,0.858,26521
285,637,63.7,5.0,0.5,0.8575,26621
286,618,61.8,5.0,0.5,0.857,26721
287,567,56.7,6.0,0.6,0.8565,26821
288,664,66.4,4.0,0.4,0.856,26921
289,596,59.6,6.0,0.6,0.8555,27021
290,638,63.8,6.0,0.6,0.855,27033
291,638,63.8,5.0,0.5,0.8545,27133
292,612,61.2,5.0,0.5,0.854,27233
293,639,63.9,5.0,0.5,0.8535,27333
294,624,62.4,6.0,0.6,0.853,27433
295,597,59.7,5.0,0.5,0.8525,27533
296,579,57.9,7.0,0.7,0.852,27564
297,661,66.1,5.0,0.5,0.8515,27664
298,616,61.6,6.0,0.6,0.851,27764
299,613,61.3,6.0,0.6,0.8505,27864
300,603,60.3,5.0,0.5,0.85,27964
301,531,53.1,7.0,0.7,0.8495,28064
302,579,57.9,6.0,0.6,0.849,28164
303,690,69.0,4.0,0.4,0.8485,28224
304,625,62.5,5.0,0.5,0.848,28324
305,638,63.8,6.0,0.6,0.8475,28424
306,619,61.9,5.0,0.5,0.847,28524
307,605,60.5,5.0,0.5,0.8465,28601
308,660,66.0,5.0,0.5,0.846,28701
309,644,64.4,5.0,0.5,0.8455,28801
310,520,52.0,7.0,0.7,0.845,28901
311,534,53.4,7.0,0.7,0.8445,29001
312,532,53.2,7.0,0.7,0.844,29101
313,588,58.8,5.0,0.5,0.8435,29198
314,600,60.0,5.0,0.5,0.843,29298
315,527,52.7,6.0,0.6,0.8425,29398
316,591,59.1,5.0,0.5,0.842,29498
317,487,48.7,7.0,0.7,0.8415,29598
318,521,52.1,6.0,0.6,0.841,29698
319,587,58.7,6.0,0.6,0.8405,29746
320,521,52.1,6.0,0.6,0.84,29846
321,518,51.8,6.0,0.6,0.8395,29946
322,580,58.0,6.0,0.6,0.839,30046
323,532,53.2,7.0,0.7,0.8385,30146
324,528,52.8,6.0,0.6,0.838,30246
325,527,52.7,6.0,0.6,0.8375,30346
326,524,52.4,6.0,0.6,0.837,30446
327,542,54.2,6.0,0.6,0.8365,30546
328,544,54.4,6.0,0.6,0.836,30646
329,519,51.9,6.0,0.6,0.8355,30746
330,523,52.3,6.0,0.6,0.835,30846
331,506,50.6,7.0,0.7,0.8345,30946
332,443,44.3,8.0,0.8,0.834,31046
333,510,51.0,7.0,0.7,0.8335,31146
334,500,50.0,7.0,0.7,0.833,31246
335,522,52.2,6.0,0.6,0.8325,31346
336,496,49.6,7.0,0.7,0.832,31446
337,461,46.1,8.0,0.8,0.8315,31546
338,491,49.1,7.0,0.7,0.831,31646
339,414,41.4,8.0,0.8,0.8305,31746
340,465,46.5,7.0,0.7,0.83,31846
341,513,51.3,7.0,0.7,0.8295,31946
342,518,51.8,6.0,0.6,0.829,32046
343,491,49.1,7.0,0.7,0.8285,32146
344,518,51.8,6.0,0.6,0.828,32246
345,456,45.6,8.0,0.8,0.8275,32346
346,420,42.0,8.0,0.8,0.827,32446
347,427,42.7,8.0,0.8,0.8265,32546
348,476,47.6,7.0,0.7,0.826,32646
349,433,43.3,9.0,0.9,0.8255,32729
350,512,51.2,8.0,0.8,0.825,32829
351,486,48.6,7.0,0.7,0.8245,32832
352,508,50.8,7.0,0.7,0.824,32932
353,444,44.4,8.0,0.8,0.8235,33032
354,516,51.6,6.0,0.6,0.823,33132
355,451,45.1,8.0,0.8,0.8225,33232
356,469,46.9,7.0,0.7,0.822,33332
357,516,51.6,6.0,0.6,0.8215,33385
358,516,51.6,6.0,0.6,0.821,33485
359,442,44.2,8.0,0.8,0.8205,33585
360,480,48.0,8.0,0.8,0.82,33642
361,516,51.6,6.0,0.6,0.8195,33742
362,429,42.9,9.0,0.9,0.819,33822
363,516,51.6,6.0,0.6,0.8185,33922
364,495,49.5,7.0,0.7,0.818,34021
365,480,48.0,7.0,0.7,0.8175,34121
366,494,49.4,7.0,0.7,0.817,34221
367,379,37.9,9.0,0.9,0.8165,34321
368,439,43.9,8.0,0.8,0.816,34421
369,424,42.4,8.0,0.8,0.8155,34514
370,385,38.5,9.0,0.9,0.815,34614
371,457,45.7,7.0,0.7,0.8145,34714
372,413,41.3,8.0,0.8,0.814,34774
373,401,40.1,8.0,0.8,0.8135,34874
374,475,47.5,7.0,0.7,0.813,34974
375,407,40.7,8.0,0.8,0.8125,35074
376,445,44.5,8.0,0.8,0.812,35117
377,397,39.7,9.0,0.9,0.8115,35217
378,468,46.8,7.0,0.7,0.811,35246
379,469,46.9,7.0,0.7,0.8105,35346
380,454,45.4,8.0,0.8,0.81,35446
381,425,42.5,8.0,0.8,0.8095,35519
382,418,41.8,8.0,0.8,0.809,35619
383,431,43.1,9.0,0.9,0.8085,35719
384,439,43.9,8.0,0.8,0.808,35819
385,460,46.0,8.0,0.8,0.8075,35858
386,426,42.6,8.0,0.8,0.807,35958
387,448,44.8,8.0,0.8,0.8065,36058
388,442,44.2,8.0,0.8,0.806,36141
389,407,40.7,8.0,0.8,0.8055,36241
390,452,45.2,7.0,0.7,0.805,36341
391,377,37.7,9.0,0.9,0.8045,36441
392,438,43.8,8.0,0.8,0.804,36541
393,341,34.1,9.0,0.9,0.8035,36641
394,383,38.3,8.0,0.8,0.803,36709
395,400,40.0,8.0,0.8,0.8025,36809
396,330,33.0,9.0,0.9,0.802,36909
397,387,38.7,8.0,0.8,0.8015,37009
398,407,40.7,8.0,0.8,0.801,37109
399,354,35.4,9.0,0.9,0.8005,37209
400,385,38.5,8.0,0.8,0.8,37309
401,371,37.1,9.0,0.9,0.7995,37409
402,396,39.6,9.0,0.9,0.799,37509
403,387,38.7,8.0,0.8,0.7985,37581
404,370,37.0,9.0,0.9,0.798,37681
405,410,41.0,8.0,0.8,0.7975,37781
406,383,38.3,8.0,0.8,0.797,37881
407,349,34.9,10.0,1.0,0.7965,37981
408,386,38.6,8.0,0.8,0.796,38081
409,388,38.8,8.0,0.8,0.7955,38181
410,394,39.4,8.0,0.8,0.795,38281
411,309,30.9,10.0,1.0,0.7945,38381
412,382,38.2,8.0,0.8,0.794,38481
413,396,39.6,8.0,0.8,0.7935,38523
414,393,39.3,8.0,0.8,0.793,38623
415,397,39.7,8.0,0.8,0.7925,38707
416,386,38.6,8.0,0.8,0.792,38807
417,381,38.1,9.0,0.9,0.7915,38907
418,386,38.6,8.0,0.8,0.791,38908
419,283,28.3,10.0,1.0,0.7905,39008
420,384,38.4,9.0,0.9,0.79,39108
421,288,28.8,10.0,1.0,0.7895,39208
422,362,36.2,9.0,0.9,0.789,39308
423,377,37.7,9.0,0.9,0.7885,39408
424,358,35.8,9.0,0.9,0.788,39508
425,357,35.7,10.0,1.0,0.7875,39608
426,330,33.0,9.0,0.9,0.787,39708
427,318,31.8,10.0,1.0,0.7865,39808
428,351,35.1,9.0,0.9,0.786,39908
429,333,33.3,9.0,0.9,0.7855,39958
430,354,35.4,9.0,0.9,0.785,40022
431,354,35.4,9.0,0.9,0.7845,40122
432,389,38.9,9.0,0.9,0.784,40222
433,300,30.0,10.0,1.0,0.7835,40302
434,345,34.5,10.0,1.0,0.783,40402
435,319,31.9,9.0,0.9,0.7825,40502
436,275,27.5,10.0,1.0,0.782,40602
437,321,32.1,10.0,1.0,0.7815,40702
438,318,31.8,9.0,0.9,0.781,40802
439,328,32.8,9.0,0.9,0.7805,40902
440,351,35.1,9.0,0.9,0.78,41002
441,320,32.0,9.0,0.9,0.7795,41102
442,321,32.1,9.0,0.9,0.779,41151
443,316,31.6,9.0,0.9,0.7785,41193
444,316,31.6,9.0,0.9,0.778,41293
445,316,31.6,9.0,0.9,0.7775,41393
446,298,29.8,10.0,1.0,0.777,41493
447,317,31.7,9.0,0.9,0.7765,41593
448,322,32.2,10.0,1.0,0.776,41693
449,323,32.3,10.0,1.0,0.7755,41793
450,326,32.6,9.0,0.9,0.775,41830
451,318,31.8,9.0,0.9,0.7745,41903
452,336,33.6,9.0,0.9,0.774,42003
453,318,31.8,9.0,0.9,0.7735,42103
454,318,31.8,9.0,0.9,0.773,42156
455,324,32.4,9.0,0.9,0.7725,42256
456,278,27.8,10.0,1.0,0.772,42279
457,309,30.9,10.0,1.0,0.7715,42379
458,318,31.8,9.0,0.9,0.771,42479
459,286,28.6,10.0,1.0,0.7705,42579
460,274,27.4,10.0,1.0,0.77,42679
461,318,31.8,9.0,0.9,0.7695,42773
462,319,31.9,9.0,0.9,0.769,42777
463,293,29.3,10.0,1.0,0.7685,42877
464,301,30.1,10.0,1.0,0.768,42977
465,320,32.0,9.0,0.9,0.7675,43077
466,321,32.1,9.0,0.9,0.767,43177
467,333,33.3,9.0,0.9,0.7665,43277
468,299,29.9,10.0,1.0,0.766,43279
469,290,29.0,10.0,1.0,0.7655,43379
470,316,31.6,9.0,0.9,0.765,43467
471,316,31.6,9.0,0.9,0.7645,43469
472,317,31.7,9.0,0.9,0.764,43569
473,316,31.6,9.0,0.9,0.7635,43669
474,355,35.5,9.0,0.9,0.763,43769
475,324,32.4,9.0,0.9,0.7625,43869
476,327,32.7,9.0,0.9,0.762,43969
477,318,31.8,9.0,0.9,0.7615,44064
478,322,32.2,9.0,0.9,0.761,44164
479,319,31.9,10.0,1.0,0.7605,44264
480,321,32.1,9.0,0.9,0.76,44364
481,326,32.6,9.0,0.9,0.7595,44464
482,314,31.4,9.0,0.9,0.759,44557
483,287,28.7,10.0,1.0,0.7585,44641
484,250,25.0,10.0,1.0,0.758,44730
485,289,28.9,10.0,1.0,0.7575,44798
486,321,32.1,9.0,0.9,0.757,44880
487,323,32.3,9.0,0.9,0.7565,44961
488,317,31.7,9.0,0.9,0.756,45030
489,333,33.3,9.0,0.9,0.7555,45130
490,320,32.0,9.0,0.9,0.755,45230
491,314,31.4,9.0,0.9,0.7545,45299
492,317,31.7,9.0,0.9,0.754,45399
493,284,28.4,10.0,1.0,0.7535,45499
494,319,31.9,9.0,0.9,0.753,45567
495,309,30.9,10.0,1.0,0.7525,45667
496,317,31.7,9.0,0.9,0.752,45767
497,320,32.0,9.0,0.9,0.7515,45867
498,320,32.0,9.0,0.9,0.751,45954
499,258,25.8,10.0,1.0,0.7505,46054
500,314,31.4,9.0,0.9,0.75,46056
501,294,29.4,10.0,1.0,0.7495,46152
502,319,31.9,9.0,0.9,0.749,46216
503,276,27.6,10.0,1.0,0.7485,46316
504,303,30.3,10.0,1.0,0.748,46416
505,314,31.4,9.0,0.9,0.7475,46516
506,314,31.4,9.0,0.9,0.747,46616
507,316,31.6,9.0,0.9,0.7465,46716
508,327,32.7,9.0,0.9,0.746,46765
509,360,36.0,9.0,0.9,0.7455,46865
510,255,25.5,10.0,1.0,0.745,46965
511,328,32.8,9.0,0.9,0.7445,47065
512,320,32.0,9.0,0.9,0.744,47128
513,259,25.9,10.0,1.0,0.7435,47228
514,314,31.4,9.0,0.9,0.743,47274
515,268,26.8,10.0,1.0,0.7425,47347
516,317,31.7,9.0,0.9,0.742,47447
517,279,27.9,10.0,1.0,0.7415,47547
518,269,26.9,10.0,1.0,0.741,47608
519,318,31.8,9.0,0.9,0.7405,47708
520,258,25.8,10.0,1.0,0.74,47808
521,314,31.4,9.0,0.9,0.7395,47905
522,323,32.3,9.0,0.9,0.739,48005
523,295,29.5,10.0,1.0,0.7385,48105
524,268,26.8,10.0,1.0,0.738,48171
525,318,31.8,9.0,0.9,0.7375,48271
526,314,31.4,9.0,0.9,0.737,48368
527,307,30.7,10.0,1.0,0.7365,48468
528,301,30.1,10.0,1.0,0.736,48568
529,316,31.6,10.0,1.0,0.7355,48668
530,299,29.9,10.0,1.0,0.735,48768
531,316,31.6,9.0,0.9,0.7345,48868
532,289,28.9,10.0,1.0,0.734,48968
533,269,26.9,10.0,1.0,0.7335,49068
534,284,28.4,10.0,1.0,0.733,49168
535,285,28.5,10.0,1.0,0.7325,49234
536,260,26.0,10.0,1.0,0.732,49334
537,314,31.4,9.0,0.9,0.7315,49434
538,316,31.6,9.0,0.9,0.731,49534
539,320,32.0,9.0,0.9,0.7305,49634
540,319,31.9,9.0,0.9,0.73,49734
541,329,32.9,9.0,0.9,0.7295,49834
542,314,31.4,9.0,0.9,0.729,49892
543,271,27.1,10.0,1.0,0.7285,49932
544,312,31.2,10.0,1.0,0.728,50032
545,289,28.9,10.0,1.0,0.7275,50121
546,316,31.6,9.0,0.9,0.727,50221
547,294,29.4,10.0,1.0,0.7265,50321
548,276,27.6,10.0,1.0,0.726,50383
549,278,27.8,10.0,1.0,0.7255,50483
550,316,31.6,9.0,0.9,0.725,50527
551,318,31.8,9.0,0.9,0.7245,50627
552,316,31.6,9.0,0.9,0.724,50727
553,270,27.0,10.0,1.0,0.7235,50773
554,267,26.7,10.0,1.0,0.723,50873
555,257,25.7,10.0,1.0,0.7225,50973
556,314,31.4,10.0,1.0,0.722,51061
557,252,25.2,10.0,1.0,0.7215,51161
558,281,28.1,10.0,1.0,0.721,51261
559,317,31.7,9.0,0.9,0.7205,51361
560,254,25.4,10.0,1.0,0.72,51444
561,258,25.8,10.0,1.0,0.7195,51515
562,318,31.8,9.0,0.9,0.719,51615
563,299,29.9,10.0,1.0,0.7185,51715
564,279,27.9,10.0,1.0,0.718,51807
565,298,29.8,10.0,1.0,0.7175,51857
566,271,27.1,10.0,1.0,0.717,51957
567,268,26.8,10.0,1.0,0.7165,52057
568,256,25.6,10.0,1.0,0.716,52157
569,263,26.3,10.0,1.0,0.7155,52257
570,252,25.2,10.0,1.0,0.715,52357
571,268,26.8,10.0,1.0,0.7145,52457
572,317,31.7,9.0,0.9,0.714,52557
573,254,25.4,10.0,1.0,0.7135,52657
574,315,31.5,9.0,0.9,0.713,52741
575,296,29.6,10.0,1.0,0.7125,52841
576,255,25.5,10.0,1.0,0.712,52941
577,272,27.2,10.0,1.0,0.7115,52965
578,268,26.8,10.0,1.0,0.711,53065
579,314,31.4,9.0,0.9,0.7105,53117
580,299,29.9,10.0,1.0,0.71,53217
581,254,25.4,10.0,1.0,0.7095,53317
582,248,24.8,10.0,1.0,0.709,53417
583,248,24.8,10.0,1.0,0.7085,53517
584,248,24.8,10.0,1.0,0.708,53617
585,248,24.8,10.0,1.0,0.7075,53620
586,248,24.8,10.0,1.0,0.707,53627
587,248,24.8,10.0,1.0,0.7065,53722
588,248,24.8,10.0,1.0,0.706,53822
589,248,24.8,10.0,1.0,0.7055,53922
590,248,24.8,10.0,1.0,0.705,54022
591,248,24.8,10.0,1.0,0.7045,54122
592,248,24.8,10.0,1.0,0.704,54222
