episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
265,903,90.3,1.0,0.1,0.8675,25206
266,903,90.3,1.0,0.1,0.867,25306
267,903,90.3,1.0,0.1,0.8665,25335
268,903,90.3,1.0,0.1,0.866,25435
269,903,90.3,1.0,0.1,0.8655,25535
270,858,85.8,2.0,0.2,0.865,25635
271,903,90.3,1.0,0.1,0.8645,25735
272,903,90.3,1.0,0.1,0.864,25835
273,903,90.3,1.0,0.1,0.8635,25935
274,903,90.3,1.0,0.1,0.863,26035
275,903,90.3,1.0,0.1,0.8625,26135
276,903,90.3,1.0,0.1,0.862,26235
277,903,90.3,1.0,0.1,0.8615,26335
278,903,90.3,1.0,0.1,0.861,26435
279,903,90.3,1.0,0.1,0.8605,26535
280,903,90.3,1.0,0.1,0.86,26635
281,903,90.3,1.0,0.1,0.8595,26735
282,903,90.3,1.0,0.1,0.859,26835
283,903,90.3,1.0,0.1,0.8585,26845
284,903,90.3,1.0,0.1,0.858,26854
285,903,90.3,1.0,0.1,0.8575,26857
286,903,90.3,1.0,0.1,0.857,26957
287,903,90.3,1.0,0.1,0.8565,27057
288,903,90.3,1.0,0.1,0.856,27157
289,903,90.3,1.0,0.1,0.8555,27257
290,903,90.3,1.0,0.1,0.855,27357
291,903,90.3,1.0,0.1,0.8545,27457
292,903,90.3,1.0,0.1,0.854,27557
293,903,90.3,1.0,0.1,0.8535,27576
294,903,90.3,1.0,0.1,0.853,27676
295,903,90.3,1.0,0.1,0.8525,27776
296,903,90.3,1.0,0.1,0.852,27876
297,903,90.3,1.0,0.1,0.8515,27976
298,903,90.3,1.0,0.1,0.851,28076
299,903,90.3,1.0,0.1,0.8505,28176
300,903,90.3,1.0,0.1,0.85,28267
301,903,90.3,1.0,0.1,0.8495,28367
302,903,90.3,1.0,0.1,0.849,28467
303,903,90.3,1.0,0.1,0.8485,28567
304,903,90.3,1.0,0.1,0.848,28667
305,903,90.3,1.0,0.1,0.8475,28767
306,903,90.3,1.0,0.1,0.847,28867
307,903,90.3,1.0,0.1,0.8465,28967
308,903,90.3,1.0,0.1,0.846,29067
309,903,90.3,1.0,0.1,0.8455,29167
310,903,90.3,1.0,0.1,0.845,29267
311,903,90.3,1.0,0.1,0.8445,29367
312,903,90.3,1.0,0.1,0.844,29467
313,903,90.3,1.0,0.1,0.8435,29567
314,903,90.3,1.0,0.1,0.843,29667
315,903,90.3,1.0,0.1,0.8425,29767
316,903,90.3,1.0,0.1,0.842,29867
317,903,90.3,1.0,0.1,0.8415,29967
318,903,90.3,1.0,0.1,0.841,30067
319,903,90.3,1.0,0.1,0.8405,30167
320,903,90.3,1.0,0.1,0.84,30267
321,903,90.3,1.0,0.1,0.8395,30273
322,903,90.3,1.0,0.1,0.839,30373
323,903,90.3,1.0,0.1,0.8385,30473
324,903,90.3,1.0,0.1,0.838,30573
325,903,90.3,1.0,0.1,0.8375,30628
326,903,90.3,1.0,0.1,0.837,30728
327,903,90.3,1.0,0.1,0.8365,30828
328,903,90.3,1.0,0.1,0.836,30928
329,903,90.3,1.0,0.1,0.8355,31028
330,903,90.3,1.0,0.1,0.835,31128
331,903,90.3,1.0,0.1,0.8345,31228
332,903,90.3,1.0,0.1,0.834,31286
333,903,90.3,1.0,0.1,0.8335,31386
334,893,89.3,2.0,0.2,0.833,31486
335,903,90.3,1.0,0.1,0.8325,31586
336,903,90.3,1.0,0.1,0.832,31686
337,903,90.3,1.0,0.1,0.8315,31786
338,903,90.3,1.0,0.1,0.831,31886
339,903,90.3,1.0,0.1,0.8305,31986
340,903,90.3,1.0,0.1,0.83,32086
341,903,90.3,1.0,0.1,0.8295,32186
342,903,90.3,1.0,0.1,0.829,32286
343,903,90.3,1.0,0.1,0.8285,32386
344,903,90.3,1.0,0.1,0.828,32486
345,903,90.3,1.0,0.1,0.8275,32586
346,903,90.3,1.0,0.1,0.827,32686
347,903,90.3,1.0,0.1,0.8265,32688
348,903,90.3,1.0,0.1,0.826,32788
349,903,90.3,1.0,0.1,0.8255,32888
350,903,90.3,1.0,0.1,0.825,32988
351,903,90.3,1.0,0.1,0.8245,33088
352,903,90.3,1.0,0.1,0.824,33188
353,903,90.3,1.0,0.1,0.8235,33288
354,898,89.8,2.0,0.2,0.823,33388
355,903,90.3,1.0,0.1,0.8225,33488
356,903,90.3,1.0,0.1,0.822,33588
357,903,90.3,1.0,0.1,0.8215,33688
358,903,90.3,1.0,0.1,0.821,33788
359,903,90.3,1.0,0.1,0.8205,33888
360,903,90.3,1.0,0.1,0.82,33897
361,903,90.3,1.0,0.1,0.8195,33997
362,903,90.3,1.0,0.1,0.819,34097
363,903,90.3,1.0,0.1,0.8185,34197
364,903,90.3,1.0,0.1,0.818,34297
365,903,90.3,1.0,0.1,0.8175,34302
