episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
116,906,90.6,1.0,0.1,0.942,10932
117,907,90.7,1.0,0.1,0.9415,11032
118,906,90.6,1.0,0.1,0.941,11132
119,906,90.6,1.0,0.1,0.9405,11232
120,906,90.6,1.0,0.1,0.94,11332
121,907,90.7,1.0,0.1,0.9395,11432
122,906,90.6,1.0,0.1,0.939,11532
123,907,90.7,1.0,0.1,0.9385,11632
124,907,90.7,1.0,0.1,0.938,11732
125,908,90.8,1.0,0.1,0.9375,11832
126,906,90.6,1.0,0.1,0.937,11932
127,906,90.6,1.0,0.1,0.9365,12032
128,906,90.6,2.0,0.2,0.936,12132
129,907,90.7,1.0,0.1,0.9355,12232
130,906,90.6,1.0,0.1,0.935,12273
131,906,90.6,1.0,0.1,0.9345,12373
132,906,90.6,1.0,0.1,0.934,12473
133,906,90.6,1.0,0.1,0.9335,12573
134,906,90.6,1.0,0.1,0.933,12673
135,906,90.6,1.0,0.1,0.9325,12773
136,856,85.6,2.0,0.2,0.932,12873
137,906,90.6,1.0,0.1,0.9315,12973
138,906,90.6,1.0,0.1,0.931,13073
139,865,86.5,3.0,0.3,0.9305,13173
140,906,90.6,1.0,0.1,0.93,13273
141,906,90.6,1.0,0.1,0.9295,13373
142,906,90.6,1.0,0.1,0.929,13473
143,906,90.6,1.0,0.1,0.9285,13573
144,906,90.6,1.0,0.1,0.928,13673
145,906,90.6,1.0,0.1,0.9275,13773
146,906,90.6,1.0,0.1,0.927,13873
147,906,90.6,1.0,0.1,0.9265,13973
148,906,90.6,1.0,0.1,0.926,14073
149,906,90.6,1.0,0.1,0.9255,14173
150,906,90.6,1.0,0.1,0.925,14273
151,906,90.6,1.0,0.1,0.9245,14373
152,906,90.6,1.0,0.1,0.924,14438
153,906,90.6,1.0,0.1,0.9235,14538
154,906,90.6,1.0,0.1,0.923,14638
155,906,90.6,1.0,0.1,0.9225,14738
156,906,90.6,1.0,0.1,0.922,14838
157,906,90.6,1.0,0.1,0.9215,14938
158,886,88.6,2.0,0.2,0.921,15038
159,906,90.6,1.0,0.1,0.9205,15138
160,881,88.1,2.0,0.2,0.92,15238
161,891,89.1,2.0,0.2,0.9195,15338
162,896,89.6,2.0,0.2,0.919,15438
163,892,89.2,2.0,0.2,0.9185,15538
164,896,89.6,2.0,0.2,0.918,15638
165,906,90.6,1.0,0.1,0.9175,15738
166,894,89.4,2.0,0.2,0.917,15838
167,906,90.6,1.0,0.1,0.9165,15938
168,906,90.6,1.0,0.1,0.916,16038
169,906,90.6,1.0,0.1,0.9155,16138
170,906,90.6,1.0,0.1,0.915,16238
171,906,90.6,1.0,0.1,0.9145,16338
172,862,86.2,2.0,0.2,0.914,16438
173,906,90.6,1.0,0.1,0.9135,16538
174,812,81.2,3.0,0.3,0.913,16638
175,847,84.7,2.0,0.2,0.9125,16738
176,834,83.4,2.0,0.2,0.912,16838
177,880,88.0,2.0,0.2,0.9115,16938
178,878,87.8,3.0,0.3,0.911,17038
179,906,90.6,1.0,0.1,0.9105,17138
180,906,90.6,1.0,0.1,0.91,17202
181,868,86.8,2.0,0.2,0.9095,17302
182,906,90.6,1.0,0.1,0.909,17402
183,906,90.6,1.0,0.1,0.9085,17502
184,840,84.0,3.0,0.3,0.908,17602
185,875,87.5,3.0,0.3,0.9075,17678
186,836,83.6,3.0,0.3,0.907,17771
187,891,89.1,3.0,0.3,0.9065,17871
188,800,80.0,3.0,0.3,0.906,17971
189,847,84.7,2.0,0.2,0.9055,18071
190,906,90.6,1.0,0.1,0.905,18105
191,871,87.1,2.0,0.2,0.9045,18175
192,841,84.1,2.0,0.2,0.904,18275
193,804,80.4,3.0,0.3,0.9035,18375
194,882,88.2,2.0,0.2,0.903,18475
195,858,85.8,2.0,0.2,0.9025,18575
196,884,88.4,2.0,0.2,0.902,18675
197,906,90.6,1.0,0.1,0.9015,18775
198,763,76.3,4.0,0.4,0.901,18875
199,836,83.6,2.0,0.2,0.9005,18975
200,832,83.2,3.0,0.3,0.9,19075
201,780,78.0,3.0,0.3,0.8995,19175
202,894,89.4,2.0,0.2,0.899,19275
203,895,89.5,2.0,0.2,0.8985,19375
204,851,85.1,2.0,0.2,0.898,19475
205,779,77.9,4.0,0.4,0.8975,19575
206,748,74.8,4.0,0.4,0.897,19675
207,850,85.0,3.0,0.3,0.8965,19775
208,812,81.2,3.0,0.3,0.896,19780
209,846,84.6,2.0,0.2,0.8955,19880
210,881,88.1,2.0,0.2,0.895,19980
211,827,82.7,2.0,0.2,0.8945,20080
212,824,82.4,3.0,0.3,0.894,20180
213,828,82.8,3.0,0.3,0.8935,20280
214,844,84.4,2.0,0.2,0.893,20380
215,884,88.4,2.0,0.2,0.8925,20405
216,783,78.3,3.0,0.3,0.892,20505
217,831,83.1,3.0,0.3,0.8915,20605
218,769,76.9,3.0,0.3,0.891,20705
219,836,83.6,2.0,0.2,0.8905,20805
220,799,79.9,5.0,0.5,0.89,20809
221,803,80.3,3.0,0.3,0.8895,20909
222,853,85.3,3.0,0.3,0.889,21009
223,776,77.6,3.0,0.3,0.8885,21109
224,702,70.2,5.0,0.5,0.888,21209
225,787,78.7,3.0,0.3,0.8875,21309
226,795,79.5,3.0,0.3,0.887,21409
227,798,79.8,3.0,0.3,0.8865,21509
228,728,72.8,4.0,0.4,0.886,21609
229,827,82.7,2.0,0.2,0.8855,21709
230,815,81.5,3.0,0.3,0.885,21809
231,824,82.4,2.0,0.2,0.8845,21909
232,834,83.4,3.0,0.3,0.884,22009
233,757,75.7,4.0,0.4,0.8835,22109
234,864,86.4,2.0,0.2,0.883,22209
235,800,80.0,3.0,0.3,0.8825,22309
236,762,76.2,3.0,0.3,0.882,22409
237,791,79.1,3.0,0.3,0.8815,22509
238,748,74.8,4.0,0.4,0.881,22609
239,759,75.9,3.0,0.3,0.8805,22709
240,777,77.7,4.0,0.4,0.88,22809
241,765,76.5,3.0,0.3,0.8795,22909
242,824,82.4,2.0,0.2,0.879,23009
243,737,73.7,4.0,0.4,0.8785,23036
244,674,67.4,5.0,0.5,0.878,23136
245,680,68.0,4.0,0.4,0.8775,23236
246,772,77.2,3.0,0.3,0.877,23336
247,730,73.0,5.0,0.5,0.8765,23436
248,774,77.4,3.0,0.3,0.876,23536
249,750,75.0,3.0,0.3,0.8755,23636
250,673,67.3,5.0,0.5,0.875,23696
251,751,75.1,3.0,0.3,0.8745,23796
252,757,75.7,4.0,0.4,0.874,23896
253,723,72.3,4.0,0.4,0.8735,23996
254,770,77.0,4.0,0.4,0.873,24096
255,661,66.1,5.0,0.5,0.8725,24196
256,761,76.1,4.0,0.4,0.872,24296
257,705,70.5,5.0,0.5,0.8715,24396
258,778,77.8,3.0,0.3,0.871,24496
259,773,77.3,4.0,0.4,0.8705,24574
260,750,75.0,4.0,0.4,0.87,24674
261,643,64.3,5.0,0.5,0.8695,24695
262,761,76.1,3.0,0.3,0.869,24758
263,757,75.7,3.0,0.3,0.8685,24858
264,680,68.0,5.0,0.5,0.868,24889
265,759,75.9,3.0,0.3,0.8675,24989
266,659,65.9,6.0,0.6,0.867,25089
267,721,72.1,4.0,0.4,0.8665,25189
268,698,69.8,4.0,0.4,0.866,25289
269,629,62.9,5.0,0.5,0.8655,25389
270,709,70.9,4.0,0.4,0.865,25427
271,628,62.8,5.0,0.5,0.8645,25430
272,704,70.4,4.0,0.4,0.864,25530
273,749,74.9,4.0,0.4,0.8635,25630
274,745,74.5,3.0,0.3,0.863,25730
275,729,72.9,5.0,0.5,0.8625,25830
276,712,71.2,4.0,0.4,0.862,25930
277,687,68.7,4.0,0.4,0.8615,26030
278,709,70.9,4.0,0.4,0.861,26130
279,694,69.4,5.0,0.5,0.8605,26230
280,743,74.3,3.0,0.3,0.86,26330
281,741,74.1,4.0,0.4,0.8595,26430
282,606,60.6,5.0,0.5,0.859,26530
283,688,68.8,4.0,0.4,0.8585,26630
284,677,67.7,5.0,0.5,0.858,26730
285,711,71.1,4.0,0.4,0.8575,26830
286,586,58.6,6.0,0.6,0.857,26930
287,744,74.4,4.0,0.4,0.8565,27030
288,647,64.7,5.0,0.5,0.856,27130
289,700,70.0,4.0,0.4,0.8555,27230
290,613,61.3,5.0,0.5,0.855,27263
291,642,64.2,5.0,0.5,0.8545,27363
292,720,72.0,4.0,0.4,0.854,27445
293,743,74.3,3.0,0.3,0.8535,27545
294,648,64.8,5.0,0.5,0.853,27645
295,612,61.2,5.0,0.5,0.8525,27745
296,638,63.8,5.0,0.5,0.852,27845
297,643,64.3,5.0,0.5,0.8515,27945
298,604,60.4,5.0,0.5,0.851,28045
299,706,70.6,4.0,0.4,0.8505,28105
300,615,61.5,6.0,0.6,0.85,28205
301,689,68.9,5.0,0.5,0.8495,28305
302,674,67.4,6.0,0.6,0.849,28405
303,646,64.6,6.0,0.6,0.8485,28505
304,633,63.3,7.0,0.7,0.848,28605
305,654,65.4,5.0,0.5,0.8475,28642
306,645,64.5,5.0,0.5,0.847,28742
307,610,61.0,5.0,0.5,0.8465,28819
308,650,65.0,6.0,0.6,0.846,28919
309,669,66.9,5.0,0.5,0.8455,29019
310,611,61.1,6.0,0.6,0.845,29119
311,673,67.3,4.0,0.4,0.8445,29219
312,610,61.0,6.0,0.6,0.844,29244
313,597,59.7,5.0,0.5,0.8435,29344
314,616,61.6,5.0,0.5,0.843,29444
315,689,68.9,4.0,0.4,0.8425,29544
316,596,59.6,6.0,0.6,0.842,29644
317,610,61.0,6.0,0.6,0.8415,29744
318,600,60.0,6.0,0.6,0.841,29844
319,596,59.6,6.0,0.6,0.8405,29944
320,542,54.2,6.0,0.6,0.84,30044
321,620,62.0,7.0,0.7,0.8395,30144
322,538,53.8,6.0,0.6,0.839,30244
323,605,60.5,5.0,0.5,0.8385,30344
324,608,60.8,5.0,0.5,0.838,30444
325,625,62.5,5.0,0.5,0.8375,30544
326,564,56.4,6.0,0.6,0.837,30617
327,535,53.5,6.0,0.6,0.8365,30717
328,598,59.8,5.0,0.5,0.836,30817
329,599,59.9,5.0,0.5,0.8355,30917
330,548,54.8,6.0,0.6,0.835,31017
331,530,53.0,7.0,0.7,0.8345,31117
332,533,53.3,6.0,0.6,0.834,31217
333,590,59.0,6.0,0.6,0.8335,31317
334,511,51.1,7.0,0.7,0.833,31417
335,587,58.7,6.0,0.6,0.8325,31517
336,559,55.9,6.0,0.6,0.832,31560
337,577,57.7,6.0,0.6,0.8315,31660
338,604,60.4,6.0,0.6,0.831,31721
339,584,58.4,6.0,0.6,0.8305,31821
340,495,49.5,8.0,0.8,0.83,31908
341,559,55.9,6.0,0.6,0.8295,31950
342,519,51.9,7.0,0.7,0.829,32032
343,541,54.1,6.0,0.6,0.8285,32132
344,587,58.7,7.0,0.7,0.828,32232
345,545,54.5,6.0,0.6,0.8275,32332
346,493,49.3,7.0,0.7,0.827,32432
347,563,56.3,7.0,0.7,0.8265,32532
348,591,59.1,6.0,0.6,0.826,32632
349,529,52.9,6.0,0.6,0.8255,32732
350,466,46.6,7.0,0.7,0.825,32832
351,535,53.5,8.0,0.8,0.8245,32932
352,536,53.6,6.0,0.6,0.824,33022
353,534,53.4,8.0,0.8,0.8235,33122
354,483,48.3,8.0,0.8,0.823,33222
355,566,56.6,6.0,0.6,0.8225,33226
356,544,54.4,6.0,0.6,0.822,33326
357,489,48.9,7.0,0.7,0.8215,33372
358,519,51.9,7.0,0.7,0.821,33450
359,573,57.3,7.0,0.7,0.8205,33550
360,548,54.8,7.0,0.7,0.82,33558
361,522,52.2,7.0,0.7,0.8195,33658
362,560,56.0,7.0,0.7,0.819,33758
363,508,50.8,7.0,0.7,0.8185,33831
364,558,55.8,6.0,0.6,0.818,33931
365,524,52.4,7.0,0.7,0.8175,34031
366,522,52.2,6.0,0.6,0.817,34131
367,548,54.8,7.0,0.7,0.8165,34231
368,514,51.4,8.0,0.8,0.816,34331
369,528,52.8,7.0,0.7,0.8155,34426
370,572,57.2,7.0,0.7,0.815,34526
371,521,52.1,7.0,0.7,0.8145,34626
372,578,57.8,6.0,0.6,0.814,34645
373,565,56.5,6.0,0.6,0.8135,34745
374,497,49.7,7.0,0.7,0.813,34845
375,499,49.9,8.0,0.8,0.8125,34945
376,561,56.1,7.0,0.7,0.812,34991
377,534,53.4,7.0,0.7,0.8115,35091
378,561,56.1,6.0,0.6,0.811,35191
379,531,53.1,6.0,0.6,0.8105,35222
380,464,46.4,8.0,0.8,0.81,35322
381,464,46.4,8.0,0.8,0.8095,35422
382,466,46.6,8.0,0.8,0.809,35507
383,519,51.9,6.0,0.6,0.8085,35607
384,490,49.0,8.0,0.8,0.808,35658
385,449,44.9,8.0,0.8,0.8075,35758
386,484,48.4,7.0,0.7,0.807,35858
387,377,37.7,9.0,0.9,0.8065,35958
388,467,46.7,8.0,0.8,0.806,36058
389,402,40.2,8.0,0.8,0.8055,36158
390,403,40.3,8.0,0.8,0.805,36258
391,446,44.6,8.0,0.8,0.8045,36358
392,464,46.4,8.0,0.8,0.804,36458
393,414,41.4,9.0,0.9,0.8035,36558
394,458,45.8,7.0,0.7,0.803,36658
395,386,38.6,8.0,0.8,0.8025,36758
396,400,40.0,8.0,0.8,0.802,36858
397,464,46.4,7.0,0.7,0.8015,36958
398,448,44.8,8.0,0.8,0.801,37058
399,388,38.8,8.0,0.8,0.8005,37158
400,424,42.4,8.0,0.8,0.8,37258
401,466,46.6,8.0,0.8,0.7995,37358
402,399,39.9,8.0,0.8,0.799,37432
403,430,43.0,8.0,0.8,0.7985,37532
404,416,41.6,8.0,0.8,0.798,37624
405,443,44.3,8.0,0.8,0.7975,37691
406,391,39.1,8.0,0.8,0.797,37791
407,400,40.0,8.0,0.8,0.7965,37891
408,381,38.1,8.0,0.8,0.796,37991
409,377,37.7,9.0,0.9,0.7955,38091
410,429,42.9,8.0,0.8,0.795,38191
411,396,39.6,9.0,0.9,0.7945,38291
412,378,37.8,9.0,0.9,0.794,38371
413,350,35.0,9.0,0.9,0.7935,38471
414,378,37.8,8.0,0.8,0.793,38571
415,330,33.0,9.0,0.9,0.7925,38635
416,385,38.5,9.0,0.9,0.792,38654
417,384,38.4,8.0,0.8,0.7915,38754
418,371,37.1,9.0,0.9,0.791,38854
419,419,41.9,8.0,0.8,0.7905,38954
420,387,38.7,8.0,0.8,0.79,39030
421,369,36.9,9.0,0.9,0.7895,39130
422,378,37.8,9.0,0.9,0.789,39230
423,451,45.1,7.0,0.7,0.7885,39330
424,379,37.9,9.0,0.9,0.788,39418
425,386,38.6,8.0,0.8,0.7875,39447
426,428,42.8,8.0,0.8,0.787,39547
427,439,43.9,8.0,0.8,0.7865,39647
428,384,38.4,8.0,0.8,0.786,39747
429,397,39.7,8.0,0.8,0.7855,39847
430,382,38.2,8.0,0.8,0.785,39947
431,366,36.6,9.0,0.9,0.7845,40040
432,378,37.8,8.0,0.8,0.784,40140
433,333,33.3,9.0,0.9,0.7835,40196
434,338,33.8,9.0,0.9,0.783,40296
435,386,38.6,8.0,0.8,0.7825,40396
436,378,37.8,8.0,0.8,0.782,40496
437,381,38.1,8.0,0.8,0.7815,40585
438,387,38.7,9.0,0.9,0.781,40685
439,389,38.9,9.0,0.9,0.7805,40785
440,378,37.8,8.0,0.8,0.78,40885
441,377,37.7,9.0,0.9,0.7795,40888
442,366,36.6,9.0,0.9,0.779,40988
443,379,37.9,8.0,0.8,0.7785,41088
444,356,35.6,9.0,0.9,0.778,41188
445,386,38.6,8.0,0.8,0.7775,41288
446,358,35.8,9.0,0.9,0.777,41346
447,381,38.1,8.0,0.8,0.7765,41402
448,384,38.4,8.0,0.8,0.776,41454
449,339,33.9,9.0,0.9,0.7755,41554
450,332,33.2,10.0,1.0,0.775,41638
451,337,33.7,10.0,1.0,0.7745,41738
452,379,37.9,8.0,0.8,0.774,41805
453,360,36.0,9.0,0.9,0.7735,41893
454,324,32.4,9.0,0.9,0.773,41993
455,358,35.8,9.0,0.9,0.7725,42093
456,378,37.8,8.0,0.8,0.772,42193
457,384,38.4,8.0,0.8,0.7715,42293
458,382,38.2,8.0,0.8,0.771,42393
459,348,34.8,9.0,0.9,0.7705,42493
460,337,33.7,9.0,0.9,0.77,42593
461,383,38.3,8.0,0.8,0.7695,42693
462,386,38.6,8.0,0.8,0.769,42793
463,332,33.2,9.0,0.9,0.7685,42893
464,388,38.8,8.0,0.8,0.768,42934
465,401,40.1,8.0,0.8,0.7675,43034
466,382,38.2,8.0,0.8,0.767,43041
467,381,38.1,8.0,0.8,0.7665,43141
468,378,37.8,8.0,0.8,0.766,43241
469,391,39.1,8.0,0.8,0.7655,43284
470,392,39.2,8.0,0.8,0.765,43378
471,375,37.5,9.0,0.9,0.7645,43478
472,387,38.7,8.0,0.8,0.764,43578
473,403,40.3,8.0,0.8,0.7635,43678
474,357,35.7,9.0,0.9,0.763,43684
475,344,34.4,9.0,0.9,0.7625,43782
476,338,33.8,10.0,1.0,0.762,43882
477,377,37.7,9.0,0.9,0.7615,43982
478,316,31.6,10.0,1.0,0.761,44082
479,370,37.0,9.0,0.9,0.7605,44111
480,365,36.5,9.0,0.9,0.76,44211
481,379,37.9,8.0,0.8,0.7595,44219
482,382,38.2,8.0,0.8,0.759,44319
483,347,34.7,10.0,1.0,0.7585,44419
484,374,37.4,9.0,0.9,0.758,44511
485,332,33.2,9.0,0.9,0.7575,44588
486,361,36.1,9.0,0.9,0.757,44610
487,327,32.7,10.0,1.0,0.7565,44664
488,389,38.9,8.0,0.8,0.756,44736
489,295,29.5,10.0,1.0,0.7555,44836
490,378,37.8,8.0,0.8,0.755,44842
491,348,34.8,9.0,0.9,0.7545,44942
492,363,36.3,9.0,0.9,0.754,44975
493,339,33.9,9.0,0.9,0.7535,45075
494,392,39.2,8.0,0.8,0.753,45137
495,376,37.6,8.0,0.8,0.7525,45237
496,392,39.2,8.0,0.8,0.752,45337
497,378,37.8,10.0,1.0,0.7515,45437
498,359,35.9,9.0,0.9,0.751,45537
499,334,33.4,9.0,0.9,0.7505,45637
500,324,32.4,9.0,0.9,0.75,45737
501,341,34.1,9.0,0.9,0.7495,45837
502,334,33.4,9.0,0.9,0.749,45937
503,341,34.1,9.0,0.9,0.7485,45999
504,375,37.5,9.0,0.9,0.748,46099
505,338,33.8,9.0,0.9,0.7475,46199
506,346,34.6,9.0,0.9,0.747,46299
507,378,37.8,8.0,0.8,0.7465,46380
508,376,37.6,8.0,0.8,0.746,46480
509,317,31.7,9.0,0.9,0.7455,46541
510,320,32.0,9.0,0.9,0.745,46641
511,376,37.6,8.0,0.8,0.7445,46674
512,355,35.5,9.0,0.9,0.744,46732
513,379,37.9,8.0,0.8,0.7435,46763
514,349,34.9,9.0,0.9,0.743,46863
515,385,38.5,8.0,0.8,0.7425,46963
516,376,37.6,8.0,0.8,0.742,46967
517,357,35.7,9.0,0.9,0.7415,47043
518,328,32.8,9.0,0.9,0.741,47128
519,265,26.5,10.0,1.0,0.7405,47228
520,339,33.9,9.0,0.9,0.74,47328
521,353,35.3,9.0,0.9,0.7395,47428
522,331,33.1,9.0,0.9,0.739,47521
523,336,33.6,9.0,0.9,0.7385,47553
524,378,37.8,9.0,0.9,0.738,47619
525,377,37.7,8.0,0.8,0.7375,47719
526,357,35.7,9.0,0.9,0.737,47819
527,340,34.0,9.0,0.9,0.7365,47919
528,344,34.4,9.0,0.9,0.736,47948
529,351,35.1,9.0,0.9,0.7355,48048
530,336,33.6,9.0,0.9,0.735,48100
531,344,34.4,9.0,0.9,0.7345,48200
532,316,31.6,10.0,1.0,0.734,48300
533,325,32.5,9.0,0.9,0.7335,48400
534,306,30.6,10.0,1.0,0.733,48500
535,379,37.9,8.0,0.8,0.7325,48600
536,308,30.8,10.0,1.0,0.732,48700
537,369,36.9,9.0,0.9,0.7315,48730
538,340,34.0,9.0,0.9,0.731,48805
539,266,26.6,10.0,1.0,0.7305,48887
540,277,27.7,10.0,1.0,0.73,48987
541,324,32.4,9.0,0.9,0.7295,49009
542,320,32.0,10.0,1.0,0.729,49095
543,373,37.3,9.0,0.9,0.7285,49195
544,325,32.5,10.0,1.0,0.728,49293
545,333,33.3,9.0,0.9,0.7275,49359
546,347,34.7,9.0,0.9,0.727,49436
547,299,29.9,10.0,1.0,0.7265,49531
548,330,33.0,9.0,0.9,0.726,49631
549,368,36.8,9.0,0.9,0.7255,49642
550,376,37.6,8.0,0.8,0.725,49742
551,362,36.2,10.0,1.0,0.7245,49842
552,364,36.4,9.0,0.9,0.724,49942
553,333,33.3,9.0,0.9,0.7235,50042
554,382,38.2,8.0,0.8,0.723,50142
555,318,31.8,9.0,0.9,0.7225,50242
556,339,33.9,10.0,1.0,0.722,50321
557,337,33.7,9.0,0.9,0.7215,50380
558,320,32.0,10.0,1.0,0.721,50480
559,338,33.8,10.0,1.0,0.7205,50580
560,375,37.5,9.0,0.9,0.72,50680
561,373,37.3,9.0,0.9,0.7195,50780
562,295,29.5,10.0,1.0,0.719,50880
563,376,37.6,8.0,0.8,0.7185,50926
564,299,29.9,10.0,1.0,0.718,51023
565,331,33.1,9.0,0.9,0.7175,51109
566,266,26.6,10.0,1.0,0.717,51203
567,282,28.2,10.0,1.0,0.7165,51295
568,366,36.6,9.0,0.9,0.716,51395
569,366,36.6,10.0,1.0,0.7155,51495
570,306,30.6,10.0,1.0,0.715,51529
571,375,37.5,9.0,0.9,0.7145,51629
572,327,32.7,9.0,0.9,0.714,51692
573,263,26.3,10.0,1.0,0.7135,51765
574,308,30.8,10.0,1.0,0.713,51829
575,336,33.6,9.0,0.9,0.7125,51875
576,271,27.1,10.0,1.0,0.712,51975
577,371,37.1,9.0,0.9,0.7115,52070
578,333,33.3,9.0,0.9,0.711,52159
579,297,29.7,10.0,1.0,0.7105,52259
580,332,33.2,9.0,0.9,0.71,52270
581,315,31.5,9.0,0.9,0.7095,52334
582,335,33.5,9.0,0.9,0.709,52434
583,305,30.5,10.0,1.0,0.7085,52534
584,324,32.4,9.0,0.9,0.708,52633
585,321,32.1,9.0,0.9,0.7075,52733
586,285,28.5,10.0,1.0,0.707,52833
587,325,32.5,10.0,1.0,0.7065,52863
588,330,33.0,10.0,1.0,0.706,52939
589,343,34.3,9.0,0.9,0.7055,53009
590,306,30.6,10.0,1.0,0.705,53109
591,362,36.2,10.0,1.0,0.7045,53164
592,274,27.4,10.0,1.0,0.704,53264
