episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
119,622,62.2,6.0,0.6,0.1415,12819
120,512,51.2,9.0,0.9,0.1415,13989
121,620,62.0,6.0,0.6,0.141,14016
122,585,58.5,7.0,0.7,0.1405,14020
123,462,46.2,8.0,0.8,0.14,14081
124,585,58.5,7.0,0.7,0.1395,14092
125,551,55.1,7.0,0.7,0.139,14109
126,592,59.2,7.0,0.7,0.1385,14151
127,559,55.9,9.0,0.9,0.138,14184
128,502,50.2,9.0,0.9,0.1375,14228
129,585,58.5,7.0,0.7,0.137,14276
130,563,56.3,8.0,0.8,0.1365,14317
131,395,39.5,9.0,0.9,0.136,14357
132,575,57.5,8.0,0.8,0.1355,14404
133,519,51.9,8.0,0.8,0.135,14424
134,569,56.9,8.0,0.8,0.1345,14452
135,519,51.9,8.0,0.8,0.134,14507
136,487,48.7,8.0,0.8,0.1335,14510
137,519,51.9,9.0,0.9,0.133,14542
138,523,52.3,8.0,0.8,0.1325,14557
139,442,44.2,9.0,0.9,0.132,14585
140,435,43.5,9.0,0.9,0.1315,14615
141,511,51.1,8.0,0.8,0.131,14619
142,514,51.4,9.0,0.9,0.1305,14668
143,563,56.3,7.0,0.7,0.13,14694
144,510,51.0,8.0,0.8,0.1295,14732
145,470,47.0,9.0,0.9,0.129,14759
146,442,44.2,9.0,0.9,0.1285,14795
147,476,47.6,9.0,0.9,0.128,14810
148,423,42.3,9.0,0.9,0.1275,14857
149,529,52.9,8.0,0.8,0.127,14884
150,484,48.4,9.0,0.9,0.1265,14926
151,441,44.1,9.0,0.9,0.126,14973
152,491,49.1,8.0,0.8,0.1255,15013
153,463,46.3,8.0,0.8,0.125,15046
154,535,53.5,7.0,0.7,0.1245,15074
155,562,56.2,9.0,0.9,0.124,15088
156,402,40.2,9.0,0.9,0.1235,15118
157,451,45.1,10.0,1.0,0.123,15121
158,500,50.0,7.0,0.7,0.1225,15141
159,578,57.8,7.0,0.7,0.122,15144
160,483,48.3,8.0,0.8,0.122,16219
161,408,40.8,9.0,0.9,0.1215,16248
162,337,33.7,9.0,0.9,0.121,16285
163,470,47.0,9.0,0.9,0.1205,16319
164,426,42.6,9.0,0.9,0.12,16340
165,469,46.9,8.0,0.8,0.1195,16363
166,469,46.9,8.0,0.8,0.119,16393
167,420,42.0,9.0,0.9,0.1185,16407
168,351,35.1,10.0,1.0,0.118,16435
169,522,52.2,8.0,0.8,0.1175,16462
170,402,40.2,9.0,0.9,0.117,16487
171,365,36.5,9.0,0.9,0.1165,16500
172,438,43.8,8.0,0.8,0.116,16558
173,497,49.7,8.0,0.8,0.1155,16590
174,459,45.9,9.0,0.9,0.115,16626
175,427,42.7,9.0,0.9,0.1145,16672
176,438,43.8,8.0,0.8,0.114,16711
177,394,39.4,9.0,0.9,0.1135,16717
178,522,52.2,8.0,0.8,0.113,16734
179,514,51.4,7.0,0.7,0.1125,16754
180,459,45.9,9.0,0.9,0.112,16789
181,390,39.0,10.0,1.0,0.1115,16839
182,465,46.5,8.0,0.8,0.111,16875
183,399,39.9,10.0,1.0,0.1105,16913
184,421,42.1,9.0,0.9,0.11,16954
185,477,47.7,8.0,0.8,0.1095,16989
186,341,34.1,10.0,1.0,0.109,17009
187,461,46.1,8.0,0.8,0.1085,17033
188,360,36.0,9.0,0.9,0.108,17063
189,356,35.6,10.0,1.0,0.1075,17079
190,419,41.9,9.0,0.9,0.107,17109
191,412,41.2,9.0,0.9,0.1065,17125
192,392,39.2,9.0,0.9,0.106,17150
193,498,49.8,10.0,1.0,0.1055,17166
194,388,38.8,10.0,1.0,0.105,17168
195,475,47.5,8.0,0.8,0.1045,17188
196,435,43.5,8.0,0.8,0.104,17224
197,390,39.0,9.0,0.9,0.1035,17260
198,354,35.4,9.0,0.9,0.103,17279
199,431,43.1,9.0,0.9,0.1025,17315
200,429,42.9,8.0,0.8,0.1025,18293
201,350,35.0,9.0,0.9,0.102,18319
202,395,39.5,10.0,1.0,0.1015,18340
203,323,32.3,10.0,1.0,0.101,18367
204,469,46.9,8.0,0.8,0.1005,18387
205,403,40.3,10.0,1.0,0.1,18431
206,318,31.8,10.0,1.0,0.0995,18439
207,342,34.2,9.0,0.9,0.099,18454
208,424,42.4,9.0,0.9,0.0985,18485
209,391,39.1,10.0,1.0,0.098,18504
210,380,38.0,10.0,1.0,0.0975,18534
211,383,38.3,9.0,0.9,0.097,18560
212,401,40.1,9.0,0.9,0.0965,18588
213,333,33.3,10.0,1.0,0.096,18620
214,393,39.3,10.0,1.0,0.0955,18655
215,474,47.4,8.0,0.8,0.095,18671
216,376,37.6,10.0,1.0,0.0945,18701
217,344,34.4,9.0,0.9,0.094,18731
218,369,36.9,9.0,0.9,0.0935,18764
219,427,42.7,9.0,0.9,0.093,18784
220,432,43.2,8.0,0.8,0.0925,18810
221,290,29.0,10.0,1.0,0.092,18842
222,336,33.6,10.0,1.0,0.0915,18858
223,409,40.9,8.0,0.8,0.091,18863
224,338,33.8,9.0,0.9,0.0905,18894
225,378,37.8,9.0,0.9,0.09,18922
226,382,38.2,10.0,1.0,0.0895,19022
227,391,39.1,9.0,0.9,0.089,19042
228,428,42.8,8.0,0.8,0.0885,19079
229,461,46.1,9.0,0.9,0.088,19113
230,295,29.5,10.0,1.0,0.0875,19152
231,382,38.2,9.0,0.9,0.087,19182
232,461,46.1,8.0,0.8,0.0865,19211
233,415,41.5,9.0,0.9,0.086,19238
234,395,39.5,8.0,0.8,0.0855,19265
235,315,31.5,10.0,1.0,0.085,19277
236,305,30.5,10.0,1.0,0.0845,19282
237,352,35.2,9.0,0.9,0.084,19309
238,316,31.6,10.0,1.0,0.0835,19349
239,320,32.0,10.0,1.0,0.083,19368
240,350,35.0,10.0,1.0,0.083,19404
241,308,30.8,10.0,1.0,0.0825,19438
242,352,35.2,9.0,0.9,0.082,19472
243,416,41.6,9.0,0.9,0.0815,19496
244,326,32.6,10.0,1.0,0.081,19515
245,327,32.7,10.0,1.0,0.0805,19522
246,334,33.4,10.0,1.0,0.08,19565
247,448,44.8,9.0,0.9,0.0795,19597
248,383,38.3,9.0,0.9,0.079,19616
249,342,34.2,10.0,1.0,0.0785,19619
250,324,32.4,9.0,0.9,0.078,19653
251,327,32.7,9.0,0.9,0.0775,19657
252,345,34.5,9.0,0.9,0.077,19683
253,351,35.1,10.0,1.0,0.0765,19710
254,358,35.8,10.0,1.0,0.076,19742
255,366,36.6,9.0,0.9,0.0755,19842
256,325,32.5,10.0,1.0,0.075,19856
257,336,33.6,9.0,0.9,0.0745,19883
258,367,36.7,9.0,0.9,0.074,19906
259,407,40.7,9.0,0.9,0.0735,19920
260,401,40.1,8.0,0.8,0.073,19936
261,346,34.6,10.0,1.0,0.0725,19960
262,332,33.2,9.0,0.9,0.072,19996
263,314,31.4,10.0,1.0,0.0715,20026
264,355,35.5,9.0,0.9,0.071,20053
265,332,33.2,10.0,1.0,0.0705,20072
266,392,39.2,9.0,0.9,0.07,20089
267,372,37.2,9.0,0.9,0.0695,20104
268,373,37.3,9.0,0.9,0.069,20132
269,326,32.6,9.0,0.9,0.0685,20153
270,356,35.6,9.0,0.9,0.068,20184
271,395,39.5,9.0,0.9,0.0675,20208
272,330,33.0,9.0,0.9,0.067,20209
273,378,37.8,9.0,0.9,0.0665,20227
274,367,36.7,9.0,0.9,0.066,20233
275,324,32.4,10.0,1.0,0.0655,20265
276,366,36.6,9.0,0.9,0.065,20270
277,357,35.7,9.0,0.9,0.0645,20300
278,303,30.3,10.0,1.0,0.064,20342
279,357,35.7,9.0,0.9,0.0635,20369
280,341,34.1,9.0,0.9,0.0635,20408
281,337,33.7,9.0,0.9,0.063,20429
282,364,36.4,9.0,0.9,0.0625,20460
283,365,36.5,9.0,0.9,0.062,20462
284,370,37.0,9.0,0.9,0.0615,20491
285,326,32.6,10.0,1.0,0.061,20522
286,342,34.2,9.0,0.9,0.0605,20549
287,339,33.9,10.0,1.0,0.06,20579
288,297,29.7,10.0,1.0,0.0595,20611
289,403,40.3,9.0,0.9,0.059,20631
290,347,34.7,10.0,1.0,0.0585,20651
291,298,29.8,10.0,1.0,0.058,20683
292,330,33.0,10.0,1.0,0.0575,20709
293,338,33.8,10.0,1.0,0.057,20745
294,360,36.0,9.0,0.9,0.0565,20746
295,326,32.6,10.0,1.0,0.056,20765
296,345,34.5,9.0,0.9,0.0555,20799
297,348,34.8,9.0,0.9,0.055,20847
298,327,32.7,10.0,1.0,0.0545,20874
299,263,26.3,10.0,1.0,0.054,20898
300,361,36.1,9.0,0.9,0.0535,20927
301,322,32.2,10.0,1.0,0.053,20957
302,345,34.5,9.0,0.9,0.0525,20969
303,370,37.0,9.0,0.9,0.052,20991
304,402,40.2,8.0,0.8,0.0515,21021
305,317,31.7,10.0,1.0,0.051,21049
306,391,39.1,8.0,0.8,0.0505,21069
307,348,34.8,10.0,1.0,0.05,21123
308,299,29.9,10.0,1.0,0.0495,21125
309,332,33.2,9.0,0.9,0.049,21138
310,298,29.8,10.0,1.0,0.0485,21160
311,276,27.6,10.0,1.0,0.048,21197
312,353,35.3,10.0,1.0,0.0475,21226
313,350,35.0,9.0,0.9,0.047,21252
314,288,28.8,10.0,1.0,0.0465,21266
315,305,30.5,10.0,1.0,0.046,21296
316,315,31.5,10.0,1.0,0.0455,21297
317,379,37.9,9.0,0.9,0.045,21312
318,366,36.6,9.0,0.9,0.0445,21318
319,394,39.4,10.0,1.0,0.044,21335
320,361,36.1,9.0,0.9,0.044,21365
321,377,37.7,9.0,0.9,0.0435,21392
322,326,32.6,10.0,1.0,0.043,21419
323,331,33.1,9.0,0.9,0.0425,21422
324,267,26.7,10.0,1.0,0.042,21425
325,320,32.0,10.0,1.0,0.0415,21447
326,322,32.2,9.0,0.9,0.041,21450
327,293,29.3,10.0,1.0,0.0405,21470
328,330,33.0,9.0,0.9,0.04,21519
329,338,33.8,9.0,0.9,0.0395,21546
330,344,34.4,10.0,1.0,0.039,21557
331,305,30.5,10.0,1.0,0.0385,21601
332,375,37.5,9.0,0.9,0.038,21615
333,308,30.8,10.0,1.0,0.0375,21639
334,322,32.2,9.0,0.9,0.037,21686
335,357,35.7,10.0,1.0,0.0365,21688
336,316,31.6,9.0,0.9,0.036,21714
337,301,30.1,10.0,1.0,0.0355,21716
338,271,27.1,10.0,1.0,0.035,21718
339,333,33.3,9.0,0.9,0.0345,21742
340,365,36.5,9.0,0.9,0.034,21842
341,317,31.7,10.0,1.0,0.0335,21861
342,339,33.9,9.0,0.9,0.033,21890
343,328,32.8,9.0,0.9,0.0325,21901
344,312,31.2,10.0,1.0,0.032,21923
345,362,36.2,9.0,0.9,0.0315,21943
346,313,31.3,10.0,1.0,0.031,21963
347,353,35.3,10.0,1.0,0.0305,21993
348,272,27.2,10.0,1.0,0.03,22017
349,347,34.7,10.0,1.0,0.0295,22023
350,271,27.1,10.0,1.0,0.029,22037
351,292,29.2,10.0,1.0,0.0285,22067
352,337,33.7,10.0,1.0,0.028,22096
353,316,31.6,10.0,1.0,0.0275,22123
354,403,40.3,8.0,0.8,0.027,22146
355,326,32.6,9.0,0.9,0.0265,22172
356,330,33.0,10.0,1.0,0.026,22201
357,270,27.0,10.0,1.0,0.0255,22204
358,270,27.0,10.0,1.0,0.025,22221
359,308,30.8,10.0,1.0,0.0245,22244
360,263,26.3,10.0,1.0,0.0245,22265
361,285,28.5,10.0,1.0,0.024,22287
362,334,33.4,9.0,0.9,0.0235,22304
363,285,28.5,10.0,1.0,0.023,22334
364,351,35.1,9.0,0.9,0.0225,22360
365,342,34.2,9.0,0.9,0.022,22378
366,308,30.8,10.0,1.0,0.0215,22409
367,283,28.3,10.0,1.0,0.021,22442
368,326,32.6,10.0,1.0,0.0205,22479
369,357,35.7,9.0,0.9,0.02,22509
370,349,34.9,9.0,0.9,0.0195,22533
371,324,32.4,10.0,1.0,0.019,22563
372,280,28.0,10.0,1.0,0.0185,22612
373,325,32.5,9.0,0.9,0.018,22639
374,273,27.3,10.0,1.0,0.0175,22674
375,322,32.2,10.0,1.0,0.017,22692
376,302,30.2,10.0,1.0,0.0165,22712
377,284,28.4,10.0,1.0,0.016,22733
378,314,31.4,10.0,1.0,0.0155,22740
379,329,32.9,9.0,0.9,0.015,22763
380,310,31.0,10.0,1.0,0.0145,22771
381,338,33.8,10.0,1.0,0.014,22788
382,313,31.3,10.0,1.0,0.0135,22821
383,323,32.3,10.0,1.0,0.013,22849
384,311,31.1,10.0,1.0,0.0125,22876
385,292,29.2,10.0,1.0,0.012,22892
386,259,25.9,10.0,1.0,0.0115,22916
387,314,31.4,10.0,1.0,0.011,22938
388,341,34.1,9.0,0.9,0.0105,22970
389,317,31.7,10.0,1.0,0.01,23005
390,264,26.4,10.0,1.0,0.0095,23030
391,332,33.2,9.0,0.9,0.009,23041
392,308,30.8,10.0,1.0,0.0085,23062
393,332,33.2,10.0,1.0,0.008,23089
394,363,36.3,9.0,0.9,0.0075,23118
395,316,31.6,9.0,0.9,0.007,23145
396,337,33.7,10.0,1.0,0.0065,23170
397,276,27.6,10.0,1.0,0.006,23213
398,297,29.7,10.0,1.0,0.0055,23244
399,342,34.2,10.0,1.0,0.005,23276
400,289,28.9,10.0,1.0,0.005,23296
401,263,26.3,10.0,1.0,0.0045,23298
402,382,38.2,8.0,0.8,0.004,23318
403,292,29.2,10.0,1.0,0.0035,23346
404,258,25.8,10.0,1.0,0.003,23404
405,338,33.8,10.0,1.0,0.0025,23421
406,288,28.8,10.0,1.0,0.002,23451
407,276,27.6,10.0,1.0,0.0015,23469
408,254,25.4,10.0,1.0,0.001,23493
409,279,27.9,10.0,1.0,0.0005,23593
410,321,32.1,10.0,1.0,0.0005,23615
411,280,28.0,10.0,1.0,0.0005,23640
412,322,32.2,10.0,1.0,0.0005,23642
413,306,30.6,10.0,1.0,0.0005,23655
414,315,31.5,10.0,1.0,0.0005,23677
415,260,26.0,10.0,1.0,0.0005,23745
416,292,29.2,10.0,1.0,0.0005,23774
417,270,27.0,10.0,1.0,0.0005,23805
418,318,31.8,10.0,1.0,0.0005,23835
419,349,34.9,10.0,1.0,0.0005,23845
420,269,26.9,10.0,1.0,0.0005,23870
421,306,30.6,10.0,1.0,0.0005,23892
422,306,30.6,10.0,1.0,0.0005,23922
423,319,31.9,9.0,0.9,0.0005,23952
424,335,33.5,9.0,0.9,0.0005,23983
425,256,25.6,10.0,1.0,0.0005,24006
426,266,26.6,10.0,1.0,0.0005,24046
427,309,30.9,10.0,1.0,0.0005,24076
428,267,26.7,10.0,1.0,0.0005,24107
429,260,26.0,10.0,1.0,0.0005,24130
430,261,26.1,10.0,1.0,0.0005,24146
431,316,31.6,10.0,1.0,0.0005,24175
432,316,31.6,10.0,1.0,0.0005,24193
433,262,26.2,10.0,1.0,0.0005,24218
434,292,29.2,10.0,1.0,0.0005,24244
435,258,25.8,10.0,1.0,0.0005,24266
436,322,32.2,9.0,0.9,0.0005,24283
437,293,29.3,10.0,1.0,0.0005,24291
438,305,30.5,10.0,1.0,0.0005,24306
439,257,25.7,10.0,1.0,0.0005,24339
440,275,27.5,10.0,1.0,0.0005,24357
441,323,32.3,9.0,0.9,0.0005,24379
442,364,36.4,9.0,0.9,0.0005,24413
443,327,32.7,9.0,0.9,0.0005,24415
444,276,27.6,10.0,1.0,0.0005,24423
445,320,32.0,9.0,0.9,0.0005,24448
446,320,32.0,9.0,0.9,0.0005,24489
447,300,30.0,10.0,1.0,0.0005,24507
448,273,27.3,10.0,1.0,0.0005,24508
449,282,28.2,10.0,1.0,0.0005,24527
450,264,26.4,10.0,1.0,0.0005,24557
451,290,29.0,10.0,1.0,0.0005,24593
452,265,26.5,10.0,1.0,0.0005,24625
453,275,27.5,10.0,1.0,0.0005,24638
454,307,30.7,10.0,1.0,0.0005,24643
455,263,26.3,10.0,1.0,0.0005,24650
456,271,27.1,10.0,1.0,0.0005,24668
457,320,32.0,9.0,0.9,0.0005,24701
458,262,26.2,10.0,1.0,0.0005,24721
459,263,26.3,10.0,1.0,0.0005,24752
460,259,25.9,10.0,1.0,0.0005,24765
461,282,28.2,10.0,1.0,0.0005,24789
462,256,25.6,10.0,1.0,0.0005,24813
463,321,32.1,9.0,0.9,0.0005,24830
464,250,25.0,10.0,1.0,0.0005,24861
465,278,27.8,10.0,1.0,0.0005,24876
466,297,29.7,10.0,1.0,0.0005,24895
467,301,30.1,10.0,1.0,0.0005,24922
468,324,32.4,10.0,1.0,0.0005,24941
469,254,25.4,10.0,1.0,0.0005,24964
470,251,25.1,10.0,1.0,0.0005,24989
471,283,28.3,10.0,1.0,0.0005,25007
472,320,32.0,9.0,0.9,0.0005,25028
473,288,28.8,10.0,1.0,0.0005,25060
474,261,26.1,10.0,1.0,0.0005,25067
475,321,32.1,9.0,0.9,0.0005,25073
476,260,26.0,10.0,1.0,0.0005,25107
477,276,27.6,10.0,1.0,0.0005,25110
478,252,25.2,10.0,1.0,0.0005,25139
479,253,25.3,10.0,1.0,0.0005,25152
480,255,25.5,10.0,1.0,0.0005,25186
481,255,25.5,10.0,1.0,0.0005,25208
482,262,26.2,10.0,1.0,0.0005,25240
483,273,27.3,10.0,1.0,0.0005,25266
484,254,25.4,10.0,1.0,0.0005,25282
485,263,26.3,10.0,1.0,0.0005,25284
486,320,32.0,9.0,0.9,0.0005,25314
487,263,26.3,10.0,1.0,0.0005,25336
488,256,25.6,10.0,1.0,0.0005,25357
489,258,25.8,10.0,1.0,0.0005,25381
490,268,26.8,10.0,1.0,0.0005,25403
491,271,27.1,10.0,1.0,0.0005,25432
492,321,32.1,9.0,0.9,0.0005,25469
493,254,25.4,10.0,1.0,0.0005,25500
494,274,27.4,10.0,1.0,0.0005,25530
495,318,31.8,9.0,0.9,0.0005,25556
496,304,30.4,10.0,1.0,0.0005,25569
497,282,28.2,10.0,1.0,0.0005,25596
498,280,28.0,10.0,1.0,0.0005,25628
499,288,28.8,10.0,1.0,0.0005,25656
500,273,27.3,10.0,1.0,0.0005,25675
501,252,25.2,10.0,1.0,0.0005,25680
502,266,26.6,10.0,1.0,0.0005,25697
503,283,28.3,10.0,1.0,0.0005,25727
504,295,29.5,10.0,1.0,0.0005,25750
505,253,25.3,10.0,1.0,0.0005,25785
506,297,29.7,10.0,1.0,0.0005,25837
507,253,25.3,10.0,1.0,0.0005,25864
508,275,27.5,10.0,1.0,0.0005,25899
509,299,29.9,10.0,1.0,0.0005,25927
510,287,28.7,10.0,1.0,0.0005,25948
511,266,26.6,10.0,1.0,0.0005,25973
512,250,25.0,10.0,1.0,0.0005,25992
513,269,26.9,10.0,1.0,0.0005,26023
514,297,29.7,10.0,1.0,0.0005,26049
515,279,27.9,10.0,1.0,0.0005,26077
516,271,27.1,10.0,1.0,0.0005,26099
517,273,27.3,10.0,1.0,0.0005,26123
518,288,28.8,10.0,1.0,0.0005,26150
519,268,26.8,10.0,1.0,0.0005,26176
520,272,27.2,10.0,1.0,0.0005,26209
521,264,26.4,10.0,1.0,0.0005,26216
522,261,26.1,10.0,1.0,0.0005,26246
523,277,27.7,10.0,1.0,0.0005,26277
524,322,32.2,10.0,1.0,0.0005,26301
525,253,25.3,10.0,1.0,0.0005,26319
526,263,26.3,10.0,1.0,0.0005,26379
527,259,25.9,10.0,1.0,0.0005,26396
528,255,25.5,10.0,1.0,0.0005,26423
529,250,25.0,10.0,1.0,0.0005,26451
530,253,25.3,10.0,1.0,0.0005,26488
531,252,25.2,10.0,1.0,0.0005,26511
532,253,25.3,10.0,1.0,0.0005,26529
533,263,26.3,10.0,1.0,0.0005,26547
534,256,25.6,10.0,1.0,0.0005,26567
535,253,25.3,10.0,1.0,0.0005,26591
536,258,25.8,10.0,1.0,0.0005,26615
537,256,25.6,10.0,1.0,0.0005,26630
538,258,25.8,10.0,1.0,0.0005,26664
539,250,25.0,10.0,1.0,0.0005,26681
540,251,25.1,10.0,1.0,0.0005,26699
541,253,25.3,10.0,1.0,0.0005,26720
542,253,25.3,10.0,1.0,0.0005,26751
543,253,25.3,10.0,1.0,0.0005,26753
544,250,25.0,10.0,1.0,0.0005,26790
545,260,26.0,10.0,1.0,0.0005,26824
546,270,27.0,10.0,1.0,0.0005,26843
547,253,25.3,10.0,1.0,0.0005,26859
548,254,25.4,10.0,1.0,0.0005,26885
549,255,25.5,10.0,1.0,0.0005,26904
550,252,25.2,10.0,1.0,0.0005,26930
551,253,25.3,10.0,1.0,0.0005,26943
552,254,25.4,10.0,1.0,0.0005,26971
553,249,24.9,10.0,1.0,0.0005,27000
554,252,25.2,10.0,1.0,0.0005,27019
555,269,26.9,10.0,1.0,0.0005,27040
556,258,25.8,10.0,1.0,0.0005,27075
557,253,25.3,10.0,1.0,0.0005,27093
558,253,25.3,10.0,1.0,0.0005,27115
559,261,26.1,10.0,1.0,0.0005,27140
560,261,26.1,10.0,1.0,0.0005,27164
561,259,25.9,10.0,1.0,0.0005,27186
562,253,25.3,10.0,1.0,0.0005,27203
563,256,25.6,10.0,1.0,0.0005,27236
564,257,25.7,10.0,1.0,0.0005,27242
565,257,25.7,10.0,1.0,0.0005,27273
566,255,25.5,10.0,1.0,0.0005,27311
567,258,25.8,10.0,1.0,0.0005,27339
568,248,24.8,10.0,1.0,0.0005,27375
569,255,25.5,10.0,1.0,0.0005,27407
570,249,24.9,10.0,1.0,0.0005,27445
571,257,25.7,10.0,1.0,0.0005,27474
572,258,25.8,10.0,1.0,0.0005,27501
573,256,25.6,10.0,1.0,0.0005,27508
574,256,25.6,10.0,1.0,0.0005,27538
575,253,25.3,10.0,1.0,0.0005,27563
576,255,25.5,10.0,1.0,0.0005,27586
577,258,25.8,10.0,1.0,0.0005,27612
578,251,25.1,10.0,1.0,0.0005,27624
579,251,25.1,10.0,1.0,0.0005,27651
580,257,25.7,10.0,1.0,0.0005,27680
581,251,25.1,10.0,1.0,0.0005,27712
582,260,26.0,10.0,1.0,0.0005,27728
583,259,25.9,10.0,1.0,0.0005,27766
584,252,25.2,10.0,1.0,0.0005,27796
585,260,26.0,10.0,1.0,0.0005,27816
586,251,25.1,10.0,1.0,0.0005,27833
587,250,25.0,10.0,1.0,0.0005,27860
588,251,25.1,10.0,1.0,0.0005,27892
