episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
259,432,43.2,8.0,0.8,0.8705,24792
260,388,38.8,9.0,0.9,0.87,24892
261,387,38.7,9.0,0.9,0.8695,24992
262,392,39.2,8.0,0.8,0.869,25092
263,386,38.6,9.0,0.9,0.8685,25192
264,330,33.0,9.0,0.9,0.868,25292
265,370,37.0,9.0,0.9,0.8675,25392
266,415,41.5,9.0,0.9,0.867,25492
267,342,34.2,9.0,0.9,0.8665,25592
268,377,37.7,9.0,0.9,0.866,25692
269,404,40.4,9.0,0.9,0.8655,25792
270,346,34.6,9.0,0.9,0.865,25892
271,358,35.8,9.0,0.9,0.8645,25992
272,326,32.6,10.0,1.0,0.864,26092
273,406,40.6,8.0,0.8,0.8635,26192
274,378,37.8,8.0,0.8,0.863,26292
275,364,36.4,9.0,0.9,0.8625,26392
276,378,37.8,8.0,0.8,0.862,26492
277,337,33.7,9.0,0.9,0.8615,26592
278,354,35.4,10.0,1.0,0.861,26692
279,312,31.2,10.0,1.0,0.8605,26792
280,380,38.0,8.0,0.8,0.86,26892
281,364,36.4,10.0,1.0,0.8595,26992
282,350,35.0,9.0,0.9,0.859,27048
283,342,34.2,10.0,1.0,0.8585,27148
284,350,35.0,9.0,0.9,0.858,27248
285,359,35.9,9.0,0.9,0.8575,27348
286,378,37.8,8.0,0.8,0.857,27448
287,381,38.1,8.0,0.8,0.8565,27548
288,335,33.5,9.0,0.9,0.856,27648
289,295,29.5,10.0,1.0,0.8555,27724
290,335,33.5,9.0,0.9,0.855,27824
291,393,39.3,8.0,0.8,0.8545,27924
292,384,38.4,8.0,0.8,0.854,28024
293,307,30.7,9.0,0.9,0.8535,28124
294,287,28.7,10.0,1.0,0.853,28224
295,344,34.4,9.0,0.9,0.8525,28324
296,379,37.9,8.0,0.8,0.852,28424
297,371,37.1,9.0,0.9,0.8515,28508
298,388,38.8,8.0,0.8,0.851,28608
299,376,37.6,8.0,0.8,0.8505,28708
300,363,36.3,9.0,0.9,0.85,28808
301,373,37.3,9.0,0.9,0.8495,28908
302,358,35.8,9.0,0.9,0.849,29008
303,349,34.9,9.0,0.9,0.8485,29108
304,344,34.4,9.0,0.9,0.848,29208
305,383,38.3,8.0,0.8,0.8475,29308
306,320,32.0,9.0,0.9,0.847,29408
307,328,32.8,9.0,0.9,0.8465,29508
308,337,33.7,9.0,0.9,0.846,29608
309,355,35.5,9.0,0.9,0.8455,29708
310,338,33.8,9.0,0.9,0.845,29808
311,331,33.1,9.0,0.9,0.8445,29834
312,346,34.6,9.0,0.9,0.844,29934
313,366,36.6,9.0,0.9,0.8435,29942
314,305,30.5,9.0,0.9,0.843,30002
315,317,31.7,9.0,0.9,0.8425,30102
316,336,33.6,9.0,0.9,0.842,30151
317,333,33.3,9.0,0.9,0.8415,30251
318,314,31.4,9.0,0.9,0.841,30290
319,341,34.1,9.0,0.9,0.8405,30390
320,261,26.1,10.0,1.0,0.84,30490
321,312,31.2,9.0,0.9,0.8395,30590
322,309,30.9,9.0,0.9,0.839,30593
323,320,32.0,9.0,0.9,0.8385,30678
324,305,30.5,9.0,0.9,0.838,30683
325,308,30.8,9.0,0.9,0.8375,30783
326,307,30.7,9.0,0.9,0.837,30883
327,292,29.2,10.0,1.0,0.8365,30983
328,314,31.4,9.0,0.9,0.836,31083
329,332,33.2,9.0,0.9,0.8355,31183
330,310,31.0,9.0,0.9,0.835,31283
331,312,31.2,9.0,0.9,0.8345,31383
332,314,31.4,9.0,0.9,0.834,31418
333,312,31.2,9.0,0.9,0.8335,31457
334,308,30.8,9.0,0.9,0.833,31557
335,318,31.8,9.0,0.9,0.8325,31657
336,305,30.5,9.0,0.9,0.832,31698
337,316,31.6,9.0,0.9,0.8315,31798
338,305,30.5,9.0,0.9,0.831,31898
339,320,32.0,9.0,0.9,0.8305,31968
340,309,30.9,9.0,0.9,0.83,32068
341,291,29.1,10.0,1.0,0.8295,32168
342,282,28.2,10.0,1.0,0.829,32268
343,309,30.9,9.0,0.9,0.8285,32315
344,310,31.0,10.0,1.0,0.828,32415
345,308,30.8,9.0,0.9,0.8275,32515
346,310,31.0,9.0,0.9,0.827,32615
347,312,31.2,9.0,0.9,0.8265,32706
348,305,30.5,9.0,0.9,0.826,32806
349,310,31.0,9.0,0.9,0.8255,32834
350,287,28.7,10.0,1.0,0.825,32896
351,314,31.4,9.0,0.9,0.8245,32996
352,315,31.5,9.0,0.9,0.824,33096
353,308,30.8,9.0,0.9,0.8235,33196
354,274,27.4,10.0,1.0,0.823,33296
355,311,31.1,9.0,0.9,0.8225,33396
356,305,30.5,9.0,0.9,0.822,33496
357,313,31.3,9.0,0.9,0.8215,33548
358,310,31.0,9.0,0.9,0.821,33648
359,305,30.5,9.0,0.9,0.8205,33748
360,317,31.7,9.0,0.9,0.82,33848
361,308,30.8,9.0,0.9,0.8195,33948
362,311,31.1,9.0,0.9,0.819,34048
363,310,31.0,9.0,0.9,0.8185,34148
364,314,31.4,9.0,0.9,0.818,34248
365,277,27.7,10.0,1.0,0.8175,34348
366,264,26.4,10.0,1.0,0.817,34422
367,305,30.5,9.0,0.9,0.8165,34522
368,273,27.3,10.0,1.0,0.816,34622
369,305,30.5,9.0,0.9,0.8155,34665
370,307,30.7,9.0,0.9,0.815,34765
371,307,30.7,9.0,0.9,0.8145,34865
372,309,30.9,9.0,0.9,0.814,34965
373,283,28.3,10.0,1.0,0.8135,35065
374,312,31.2,9.0,0.9,0.813,35133
375,311,31.1,9.0,0.9,0.8125,35233
376,305,30.5,9.0,0.9,0.812,35333
377,307,30.7,9.0,0.9,0.8115,35433
378,305,30.5,9.0,0.9,0.811,35533
379,307,30.7,9.0,0.9,0.8105,35633
380,307,30.7,9.0,0.9,0.81,35733
381,307,30.7,9.0,0.9,0.8095,35826
382,307,30.7,9.0,0.9,0.809,35926
383,295,29.5,10.0,1.0,0.8085,36001
384,307,30.7,9.0,0.9,0.808,36101
385,307,30.7,9.0,0.9,0.8075,36201
386,257,25.7,10.0,1.0,0.807,36207
387,270,27.0,10.0,1.0,0.8065,36307
388,307,30.7,9.0,0.9,0.806,36373
389,307,30.7,9.0,0.9,0.8055,36473
390,297,29.7,10.0,1.0,0.805,36573
391,307,30.7,9.0,0.9,0.8045,36673
392,307,30.7,9.0,0.9,0.804,36773
393,259,25.9,10.0,1.0,0.8035,36873
394,307,30.7,9.0,0.9,0.803,36973
395,305,30.5,9.0,0.9,0.8025,37073
396,305,30.5,9.0,0.9,0.802,37160
397,305,30.5,9.0,0.9,0.8015,37260
398,271,27.1,10.0,1.0,0.801,37360
399,265,26.5,10.0,1.0,0.8005,37460
400,305,30.5,9.0,0.9,0.8,37560
401,305,30.5,9.0,0.9,0.7995,37660
402,305,30.5,9.0,0.9,0.799,37760
403,305,30.5,9.0,0.9,0.7985,37780
404,273,27.3,10.0,1.0,0.798,37880
405,305,30.5,9.0,0.9,0.7975,37980
406,284,28.4,10.0,1.0,0.797,38080
407,266,26.6,10.0,1.0,0.7965,38180
408,271,27.1,10.0,1.0,0.796,38280
409,298,29.8,10.0,1.0,0.7955,38336
410,304,30.4,10.0,1.0,0.795,38371
411,305,30.5,9.0,0.9,0.7945,38471
412,275,27.5,10.0,1.0,0.794,38571
413,280,28.0,10.0,1.0,0.7935,38671
414,243,24.3,10.0,1.0,0.793,38771
415,242,24.2,10.0,1.0,0.7925,38871
416,243,24.3,10.0,1.0,0.792,38971
417,282,28.2,10.0,1.0,0.7915,39071
418,288,28.8,10.0,1.0,0.791,39171
419,262,26.2,10.0,1.0,0.7905,39271
420,259,25.9,10.0,1.0,0.79,39371
421,250,25.0,10.0,1.0,0.7895,39471
422,266,26.6,10.0,1.0,0.789,39571
423,248,24.8,10.0,1.0,0.7885,39671
424,274,27.4,10.0,1.0,0.788,39756
425,253,25.3,10.0,1.0,0.7875,39822
426,258,25.8,10.0,1.0,0.787,39922
427,246,24.6,10.0,1.0,0.7865,39953
428,277,27.7,10.0,1.0,0.786,40053
429,243,24.3,10.0,1.0,0.7855,40153
430,248,24.8,10.0,1.0,0.785,40253
431,246,24.6,10.0,1.0,0.7845,40290
432,258,25.8,10.0,1.0,0.784,40390
433,255,25.5,10.0,1.0,0.7835,40451
434,252,25.2,10.0,1.0,0.783,40551
435,241,24.1,10.0,1.0,0.7825,40651
436,255,25.5,10.0,1.0,0.782,40751
437,287,28.7,10.0,1.0,0.7815,40851
438,273,27.3,10.0,1.0,0.781,40951
439,289,28.9,10.0,1.0,0.7805,41002
440,250,25.0,10.0,1.0,0.78,41102
441,284,28.4,10.0,1.0,0.7795,41120
442,259,25.9,10.0,1.0,0.779,41220
443,248,24.8,10.0,1.0,0.7785,41320
444,241,24.1,10.0,1.0,0.778,41345
445,249,24.9,10.0,1.0,0.7775,41413
446,240,24.0,10.0,1.0,0.777,41513
447,276,27.6,10.0,1.0,0.7765,41613
448,282,28.2,10.0,1.0,0.776,41713
449,305,30.5,9.0,0.9,0.7755,41813
450,248,24.8,10.0,1.0,0.775,41876
451,260,26.0,10.0,1.0,0.7745,41955
452,240,24.0,10.0,1.0,0.774,41994
453,265,26.5,10.0,1.0,0.7735,42094
454,240,24.0,10.0,1.0,0.773,42194
455,241,24.1,10.0,1.0,0.7725,42294
456,274,27.4,10.0,1.0,0.772,42334
457,253,25.3,10.0,1.0,0.7715,42434
458,305,30.5,9.0,0.9,0.771,42476
459,242,24.2,10.0,1.0,0.7705,42552
460,247,24.7,10.0,1.0,0.77,42652
461,296,29.6,10.0,1.0,0.7695,42752
462,242,24.2,10.0,1.0,0.769,42852
463,245,24.5,10.0,1.0,0.7685,42919
464,243,24.3,10.0,1.0,0.768,43019
465,242,24.2,10.0,1.0,0.7675,43074
466,244,24.4,10.0,1.0,0.767,43174
467,242,24.2,10.0,1.0,0.7665,43229
468,240,24.0,10.0,1.0,0.766,43329
469,240,24.0,10.0,1.0,0.7655,43429
470,251,25.1,10.0,1.0,0.765,43529
471,242,24.2,10.0,1.0,0.7645,43629
472,240,24.0,10.0,1.0,0.764,43722
473,249,24.9,10.0,1.0,0.7635,43724
474,240,24.0,10.0,1.0,0.763,43824
475,240,24.0,10.0,1.0,0.7625,43924
476,240,24.0,10.0,1.0,0.762,44024
477,240,24.0,10.0,1.0,0.7615,44124
478,240,24.0,10.0,1.0,0.761,44224
479,240,24.0,10.0,1.0,0.7605,44263
480,240,24.0,10.0,1.0,0.76,44363
481,240,24.0,10.0,1.0,0.7595,44463
482,240,24.0,10.0,1.0,0.759,44563
483,240,24.0,10.0,1.0,0.7585,44619
484,240,24.0,10.0,1.0,0.758,44719
485,240,24.0,10.0,1.0,0.7575,44765
486,240,24.0,10.0,1.0,0.757,44865
487,240,24.0,10.0,1.0,0.7565,44965
488,240,24.0,10.0,1.0,0.756,45065
489,240,24.0,10.0,1.0,0.7555,45165
490,240,24.0,10.0,1.0,0.755,45265
491,240,24.0,10.0,1.0,0.7545,45318
492,240,24.0,10.0,1.0,0.754,45418
493,240,24.0,10.0,1.0,0.7535,45518
494,240,24.0,10.0,1.0,0.753,45588
495,240,24.0,10.0,1.0,0.7525,45688
496,240,24.0,10.0,1.0,0.752,45788
497,240,24.0,10.0,1.0,0.7515,45848
498,240,24.0,10.0,1.0,0.751,45948
499,240,24.0,10.0,1.0,0.7505,46048
500,240,24.0,10.0,1.0,0.75,46148
501,240,24.0,10.0,1.0,0.7495,46155
502,240,24.0,10.0,1.0,0.749,46255
503,240,24.0,10.0,1.0,0.7485,46355
504,240,24.0,10.0,1.0,0.748,46455
505,240,24.0,10.0,1.0,0.7475,46555
506,240,24.0,10.0,1.0,0.747,46643
507,240,24.0,10.0,1.0,0.7465,46743
508,240,24.0,10.0,1.0,0.746,46843
509,240,24.0,10.0,1.0,0.7455,46912
510,240,24.0,10.0,1.0,0.745,47012
511,240,24.0,10.0,1.0,0.7445,47112
512,240,24.0,10.0,1.0,0.744,47168
513,240,24.0,10.0,1.0,0.7435,47268
514,240,24.0,10.0,1.0,0.743,47368
515,240,24.0,10.0,1.0,0.7425,47421
516,240,24.0,10.0,1.0,0.742,47521
517,240,24.0,10.0,1.0,0.7415,47621
518,240,24.0,10.0,1.0,0.741,47676
519,240,24.0,10.0,1.0,0.7405,47749
520,240,24.0,10.0,1.0,0.74,47759
521,240,24.0,10.0,1.0,0.7395,47859
522,240,24.0,10.0,1.0,0.739,47959
523,240,24.0,10.0,1.0,0.7385,48059
524,240,24.0,10.0,1.0,0.738,48128
525,240,24.0,10.0,1.0,0.7375,48206
526,240,24.0,10.0,1.0,0.737,48306
527,240,24.0,10.0,1.0,0.7365,48406
528,240,24.0,10.0,1.0,0.736,48506
529,240,24.0,10.0,1.0,0.7355,48606
530,240,24.0,10.0,1.0,0.735,48680
531,240,24.0,10.0,1.0,0.7345,48690
532,240,24.0,10.0,1.0,0.734,48754
533,240,24.0,10.0,1.0,0.7335,48854
534,240,24.0,10.0,1.0,0.733,48954
535,240,24.0,10.0,1.0,0.7325,49054
536,240,24.0,10.0,1.0,0.732,49135
537,240,24.0,10.0,1.0,0.7315,49223
538,240,24.0,10.0,1.0,0.731,49322
539,240,24.0,10.0,1.0,0.7305,49422
540,240,24.0,10.0,1.0,0.73,49437
541,240,24.0,10.0,1.0,0.7295,49537
542,240,24.0,10.0,1.0,0.729,49637
543,240,24.0,10.0,1.0,0.7285,49737
544,240,24.0,10.0,1.0,0.728,49837
545,240,24.0,10.0,1.0,0.7275,49937
546,240,24.0,10.0,1.0,0.727,50037
547,240,24.0,10.0,1.0,0.7265,50137
548,240,24.0,10.0,1.0,0.726,50237
549,240,24.0,10.0,1.0,0.7255,50337
550,240,24.0,10.0,1.0,0.725,50437
551,240,24.0,10.0,1.0,0.7245,50537
552,240,24.0,10.0,1.0,0.724,50637
553,240,24.0,10.0,1.0,0.7235,50737
554,240,24.0,10.0,1.0,0.723,50837
555,240,24.0,10.0,1.0,0.7225,50937
556,240,24.0,10.0,1.0,0.722,50989
557,240,24.0,10.0,1.0,0.7215,51006
558,240,24.0,10.0,1.0,0.721,51037
559,240,24.0,10.0,1.0,0.7205,51122
560,240,24.0,10.0,1.0,0.72,51222
561,240,24.0,10.0,1.0,0.7195,51322
562,240,24.0,10.0,1.0,0.719,51392
563,240,24.0,10.0,1.0,0.7185,51484
564,240,24.0,10.0,1.0,0.718,51584
565,240,24.0,10.0,1.0,0.7175,51667
566,240,24.0,10.0,1.0,0.717,51767
567,240,24.0,10.0,1.0,0.7165,51866
568,240,24.0,10.0,1.0,0.716,51966
569,240,24.0,10.0,1.0,0.7155,52066
570,240,24.0,10.0,1.0,0.715,52166
571,240,24.0,10.0,1.0,0.7145,52266
572,240,24.0,10.0,1.0,0.714,52363
573,240,24.0,10.0,1.0,0.7135,52372
574,240,24.0,10.0,1.0,0.713,52454
575,240,24.0,10.0,1.0,0.7125,52516
576,240,24.0,10.0,1.0,0.712,52600
577,240,24.0,10.0,1.0,0.7115,52679
578,240,24.0,10.0,1.0,0.711,52689
579,240,24.0,10.0,1.0,0.7105,52761
580,240,24.0,10.0,1.0,0.71,52850
581,240,24.0,10.0,1.0,0.7095,52926
582,240,24.0,10.0,1.0,0.709,52932
583,240,24.0,10.0,1.0,0.7085,53032
584,240,24.0,10.0,1.0,0.708,53095
585,240,24.0,10.0,1.0,0.7075,53147
586,240,24.0,10.0,1.0,0.707,53247
587,240,24.0,10.0,1.0,0.7065,53347
588,240,24.0,10.0,1.0,0.706,53369
589,240,24.0,10.0,1.0,0.7055,53469
590,240,24.0,10.0,1.0,0.705,53478
591,240,24.0,10.0,1.0,0.7045,53572
592,240,24.0,10.0,1.0,0.704,53672
