episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
268,661,66.1,4.0,0.4,0.866,25808
269,661,66.1,4.0,0.4,0.8655,25908
270,661,66.1,4.0,0.4,0.865,26008
271,604,60.4,5.0,0.5,0.8645,26108
272,661,66.1,4.0,0.4,0.864,26208
273,590,59.0,5.0,0.5,0.8635,26308
274,661,66.1,4.0,0.4,0.863,26408
275,650,65.0,5.0,0.5,0.8625,26508
276,661,66.1,4.0,0.4,0.862,26608
277,661,66.1,4.0,0.4,0.8615,26708
278,563,56.3,6.0,0.6,0.861,26808
279,599,59.9,6.0,0.6,0.8605,26908
280,661,66.1,4.0,0.4,0.86,26943
281,625,62.5,5.0,0.5,0.8595,27043
282,576,57.6,6.0,0.6,0.859,27143
283,661,66.1,4.0,0.4,0.8585,27243
284,634,63.4,7.0,0.7,0.858,27343
285,645,64.5,5.0,0.5,0.8575,27443
286,661,66.1,4.0,0.4,0.857,27543
287,661,66.1,4.0,0.4,0.8565,27643
288,661,66.1,4.0,0.4,0.856,27743
289,661,66.1,4.0,0.4,0.8555,27843
290,599,59.9,5.0,0.5,0.855,27943
291,661,66.1,4.0,0.4,0.8545,28043
292,661,66.1,4.0,0.4,0.854,28143
293,661,66.1,4.0,0.4,0.8535,28243
294,635,63.5,6.0,0.6,0.853,28343
295,661,66.1,4.0,0.4,0.8525,28443
296,661,66.1,4.0,0.4,0.852,28543
297,661,66.1,4.0,0.4,0.8515,28643
298,661,66.1,4.0,0.4,0.851,28743
299,655,65.5,5.0,0.5,0.8505,28843
300,661,66.1,4.0,0.4,0.85,28943
301,550,55.0,6.0,0.6,0.8495,29043
302,629,62.9,5.0,0.5,0.849,29143
303,586,58.6,6.0,0.6,0.8485,29243
304,585,58.5,6.0,0.6,0.848,29343
305,661,66.1,4.0,0.4,0.8475,29443
306,607,60.7,6.0,0.6,0.847,29543
307,548,54.8,6.0,0.6,0.8465,29643
308,628,62.8,5.0,0.5,0.846,29743
309,661,66.1,4.0,0.4,0.8455,29843
310,653,65.3,5.0,0.5,0.845,29943
311,651,65.1,5.0,0.5,0.8445,30031
312,649,64.9,5.0,0.5,0.844,30131
313,661,66.1,4.0,0.4,0.8435,30143
314,661,66.1,4.0,0.4,0.843,30243
315,636,63.6,5.0,0.5,0.8425,30343
316,626,62.6,6.0,0.6,0.842,30443
317,658,65.8,5.0,0.5,0.8415,30543
318,603,60.3,6.0,0.6,0.841,30571
319,604,60.4,6.0,0.6,0.8405,30671
320,555,55.5,7.0,0.7,0.84,30771
321,634,63.4,5.0,0.5,0.8395,30871
322,609,60.9,5.0,0.5,0.839,30971
323,591,59.1,5.0,0.5,0.8385,31071
324,608,60.8,5.0,0.5,0.838,31171
325,541,54.1,7.0,0.7,0.8375,31271
326,608,60.8,6.0,0.6,0.837,31371
327,545,54.5,6.0,0.6,0.8365,31471
328,661,66.1,4.0,0.4,0.836,31571
329,629,62.9,5.0,0.5,0.8355,31671
330,611,61.1,5.0,0.5,0.835,31771
331,661,66.1,4.0,0.4,0.8345,31842
332,625,62.5,5.0,0.5,0.834,31942
333,609,60.9,5.0,0.5,0.8335,32042
334,580,58.0,6.0,0.6,0.833,32142
335,601,60.1,6.0,0.6,0.8325,32164
336,590,59.0,6.0,0.6,0.832,32176
337,585,58.5,6.0,0.6,0.8315,32276
338,618,61.8,6.0,0.6,0.831,32376
339,587,58.7,6.0,0.6,0.8305,32476
340,611,61.1,5.0,0.5,0.83,32506
341,616,61.6,5.0,0.5,0.8295,32606
342,563,56.3,7.0,0.7,0.829,32706
343,557,55.7,6.0,0.6,0.8285,32806
344,658,65.8,5.0,0.5,0.828,32906
345,594,59.4,5.0,0.5,0.8275,32945
346,549,54.9,6.0,0.6,0.827,33045
347,634,63.4,6.0,0.6,0.8265,33061
348,567,56.7,7.0,0.7,0.826,33151
349,634,63.4,5.0,0.5,0.8255,33251
350,558,55.8,6.0,0.6,0.825,33351
351,567,56.7,7.0,0.7,0.8245,33451
352,562,56.2,7.0,0.7,0.824,33551
353,536,53.6,6.0,0.6,0.8235,33627
354,529,52.9,8.0,0.8,0.823,33727
355,579,57.9,7.0,0.7,0.8225,33827
356,596,59.6,5.0,0.5,0.822,33927
357,579,57.9,7.0,0.7,0.8215,34027
358,593,59.3,6.0,0.6,0.821,34054
359,593,59.3,6.0,0.6,0.8205,34154
360,608,60.8,7.0,0.7,0.82,34254
361,600,60.0,5.0,0.5,0.8195,34354
362,594,59.4,5.0,0.5,0.819,34454
363,534,53.4,6.0,0.6,0.8185,34554
364,621,62.1,5.0,0.5,0.818,34654
365,481,48.1,7.0,0.7,0.8175,34754
366,482,48.2,8.0,0.8,0.817,34854
367,533,53.3,7.0,0.7,0.8165,34926
368,498,49.8,7.0,0.7,0.816,35026
369,468,46.8,8.0,0.8,0.8155,35126
370,443,44.3,9.0,0.9,0.815,35226
371,526,52.6,6.0,0.6,0.8145,35255
372,505,50.5,8.0,0.8,0.814,35355
373,620,62.0,5.0,0.5,0.8135,35446
374,530,53.0,6.0,0.6,0.813,35546
375,539,53.9,7.0,0.7,0.8125,35646
376,539,53.9,6.0,0.6,0.812,35746
377,522,52.2,7.0,0.7,0.8115,35846
378,593,59.3,6.0,0.6,0.811,35946
379,535,53.5,6.0,0.6,0.8105,36046
380,546,54.6,6.0,0.6,0.81,36146
381,518,51.8,6.0,0.6,0.8095,36246
382,429,42.9,9.0,0.9,0.809,36346
383,514,51.4,8.0,0.8,0.8085,36446
384,501,50.1,7.0,0.7,0.808,36546
385,544,54.4,6.0,0.6,0.8075,36596
386,531,53.1,6.0,0.6,0.807,36696
387,501,50.1,7.0,0.7,0.8065,36796
388,449,44.9,8.0,0.8,0.806,36896
389,478,47.8,7.0,0.7,0.8055,36996
390,434,43.4,9.0,0.9,0.805,37096
391,522,52.2,7.0,0.7,0.8045,37196
392,420,42.0,8.0,0.8,0.804,37296
393,424,42.4,8.0,0.8,0.8035,37396
394,433,43.3,8.0,0.8,0.803,37496
395,396,39.6,8.0,0.8,0.8025,37596
396,421,42.1,8.0,0.8,0.802,37672
397,448,44.8,8.0,0.8,0.8015,37772
398,353,35.3,9.0,0.9,0.801,37872
399,389,38.9,9.0,0.9,0.8005,37894
400,450,45.0,8.0,0.8,0.8,37994
401,396,39.6,8.0,0.8,0.7995,38094
402,387,38.7,10.0,1.0,0.799,38194
403,449,44.9,7.0,0.7,0.7985,38294
404,418,41.8,9.0,0.9,0.798,38394
405,387,38.7,9.0,0.9,0.7975,38480
406,428,42.8,8.0,0.8,0.797,38580
407,400,40.0,8.0,0.8,0.7965,38680
408,443,44.3,8.0,0.8,0.796,38780
409,424,42.4,8.0,0.8,0.7955,38856
410,414,41.4,8.0,0.8,0.795,38935
411,357,35.7,9.0,0.9,0.7945,39035
412,431,43.1,8.0,0.8,0.794,39081
413,407,40.7,8.0,0.8,0.7935,39174
414,483,48.3,8.0,0.8,0.793,39224
415,401,40.1,9.0,0.9,0.7925,39266
416,344,34.4,9.0,0.9,0.792,39366
417,454,45.4,7.0,0.7,0.7915,39466
418,383,38.3,9.0,0.9,0.791,39566
419,393,39.3,9.0,0.9,0.7905,39666
420,409,40.9,8.0,0.8,0.79,39761
421,363,36.3,9.0,0.9,0.7895,39790
422,441,44.1,7.0,0.7,0.789,39890
423,394,39.4,9.0,0.9,0.7885,39990
424,316,31.6,9.0,0.9,0.788,40090
425,334,33.4,9.0,0.9,0.7875,40190
426,354,35.4,9.0,0.9,0.787,40290
427,302,30.2,10.0,1.0,0.7865,40390
428,310,31.0,9.0,0.9,0.786,40490
429,326,32.6,9.0,0.9,0.7855,40562
430,337,33.7,9.0,0.9,0.785,40662
431,354,35.4,9.0,0.9,0.7845,40762
432,399,39.9,8.0,0.8,0.784,40862
433,322,32.2,9.0,0.9,0.7835,40934
434,281,28.1,10.0,1.0,0.783,41034
435,376,37.6,9.0,0.9,0.7825,41067
436,286,28.6,10.0,1.0,0.782,41167
437,386,38.6,8.0,0.8,0.7815,41267
438,246,24.6,10.0,1.0,0.781,41367
439,300,30.0,10.0,1.0,0.7805,41467
440,281,28.1,10.0,1.0,0.78,41555
441,283,28.3,10.0,1.0,0.7795,41655
442,275,27.5,10.0,1.0,0.779,41755
443,262,26.2,10.0,1.0,0.7785,41855
444,294,29.4,10.0,1.0,0.778,41918
445,309,30.9,10.0,1.0,0.7775,42018
446,312,31.2,9.0,0.9,0.777,42118
447,375,37.5,8.0,0.8,0.7765,42218
448,257,25.7,10.0,1.0,0.776,42318
449,322,32.2,10.0,1.0,0.7755,42398
450,274,27.4,10.0,1.0,0.775,42498
451,329,32.9,10.0,1.0,0.7745,42598
452,285,28.5,10.0,1.0,0.774,42616
453,291,29.1,10.0,1.0,0.7735,42689
454,277,27.7,10.0,1.0,0.773,42743
455,347,34.7,9.0,0.9,0.7725,42843
456,257,25.7,10.0,1.0,0.772,42943
457,249,24.9,10.0,1.0,0.7715,43043
458,248,24.8,10.0,1.0,0.771,43143
459,305,30.5,9.0,0.9,0.7705,43226
460,245,24.5,10.0,1.0,0.77,43253
461,306,30.6,10.0,1.0,0.7695,43353
462,310,31.0,10.0,1.0,0.769,43453
463,308,30.8,9.0,0.9,0.7685,43553
464,256,25.6,10.0,1.0,0.768,43647
465,305,30.5,10.0,1.0,0.7675,43728
466,274,27.4,10.0,1.0,0.767,43808
467,307,30.7,9.0,0.9,0.7665,43908
468,246,24.6,10.0,1.0,0.766,43960
469,302,30.2,10.0,1.0,0.7655,44060
470,277,27.7,10.0,1.0,0.765,44160
471,245,24.5,10.0,1.0,0.7645,44210
472,276,27.6,10.0,1.0,0.764,44310
473,261,26.1,10.0,1.0,0.7635,44355
474,256,25.6,10.0,1.0,0.763,44455
475,244,24.4,10.0,1.0,0.7625,44555
476,284,28.4,10.0,1.0,0.762,44655
477,262,26.2,10.0,1.0,0.7615,44755
478,249,24.9,10.0,1.0,0.761,44830
479,301,30.1,10.0,1.0,0.7605,44916
480,242,24.2,10.0,1.0,0.76,45016
481,242,24.2,10.0,1.0,0.7595,45079
482,240,24.0,10.0,1.0,0.759,45137
483,278,27.8,10.0,1.0,0.7585,45237
484,280,28.0,10.0,1.0,0.758,45337
485,266,26.6,10.0,1.0,0.7575,45437
486,242,24.2,10.0,1.0,0.757,45537
487,254,25.4,10.0,1.0,0.7565,45637
488,243,24.3,10.0,1.0,0.756,45737
489,267,26.7,10.0,1.0,0.7555,45837
490,260,26.0,10.0,1.0,0.755,45909
491,253,25.3,10.0,1.0,0.7545,46009
492,244,24.4,10.0,1.0,0.754,46109
493,252,25.2,10.0,1.0,0.7535,46209
494,247,24.7,10.0,1.0,0.753,46285
495,243,24.3,10.0,1.0,0.7525,46385
496,266,26.6,10.0,1.0,0.752,46485
497,244,24.4,10.0,1.0,0.7515,46585
498,242,24.2,10.0,1.0,0.751,46681
499,287,28.7,10.0,1.0,0.7505,46687
500,307,30.7,9.0,0.9,0.75,46787
501,295,29.5,10.0,1.0,0.7495,46798
502,307,30.7,9.0,0.9,0.749,46898
503,249,24.9,10.0,1.0,0.7485,46998
504,248,24.8,10.0,1.0,0.748,47083
505,271,27.1,10.0,1.0,0.7475,47183
506,265,26.5,10.0,1.0,0.747,47283
507,299,29.9,10.0,1.0,0.7465,47383
508,254,25.4,10.0,1.0,0.746,47453
509,260,26.0,10.0,1.0,0.7455,47553
510,250,25.0,10.0,1.0,0.745,47653
511,270,27.0,10.0,1.0,0.7445,47753
512,252,25.2,10.0,1.0,0.744,47787
513,276,27.6,10.0,1.0,0.7435,47881
514,251,25.1,10.0,1.0,0.743,47981
515,247,24.7,10.0,1.0,0.7425,48081
516,306,30.6,10.0,1.0,0.742,48181
517,254,25.4,10.0,1.0,0.7415,48233
518,246,24.6,10.0,1.0,0.741,48333
519,254,25.4,10.0,1.0,0.7405,48433
520,250,25.0,10.0,1.0,0.74,48509
521,309,30.9,9.0,0.9,0.7395,48609
522,309,30.9,9.0,0.9,0.739,48672
523,275,27.5,10.0,1.0,0.7385,48772
524,275,27.5,10.0,1.0,0.738,48872
525,258,25.8,10.0,1.0,0.7375,48972
526,248,24.8,10.0,1.0,0.737,49072
527,244,24.4,10.0,1.0,0.7365,49172
528,244,24.4,10.0,1.0,0.736,49272
529,244,24.4,10.0,1.0,0.7355,49372
530,243,24.3,10.0,1.0,0.735,49402
531,266,26.6,10.0,1.0,0.7345,49502
532,243,24.3,10.0,1.0,0.734,49602
533,258,25.8,10.0,1.0,0.7335,49702
534,242,24.2,10.0,1.0,0.733,49720
535,242,24.2,10.0,1.0,0.7325,49820
536,242,24.2,10.0,1.0,0.732,49876
537,258,25.8,10.0,1.0,0.7315,49976
538,244,24.4,10.0,1.0,0.731,50076
539,243,24.3,10.0,1.0,0.7305,50116
540,252,25.2,10.0,1.0,0.73,50216
541,242,24.2,10.0,1.0,0.7295,50316
542,242,24.2,10.0,1.0,0.729,50370
543,242,24.2,10.0,1.0,0.7285,50470
544,242,24.2,10.0,1.0,0.728,50503
545,242,24.2,10.0,1.0,0.7275,50573
546,242,24.2,10.0,1.0,0.727,50673
547,242,24.2,10.0,1.0,0.7265,50773
548,242,24.2,10.0,1.0,0.726,50864
549,242,24.2,10.0,1.0,0.7255,50964
550,242,24.2,10.0,1.0,0.725,51064
551,242,24.2,10.0,1.0,0.7245,51164
552,242,24.2,10.0,1.0,0.724,51264
553,242,24.2,10.0,1.0,0.7235,51337
554,242,24.2,10.0,1.0,0.723,51437
555,242,24.2,10.0,1.0,0.7225,51537
556,242,24.2,10.0,1.0,0.722,51637
557,242,24.2,10.0,1.0,0.7215,51699
558,242,24.2,10.0,1.0,0.721,51781
559,242,24.2,10.0,1.0,0.7205,51881
560,242,24.2,10.0,1.0,0.72,51978
561,242,24.2,10.0,1.0,0.7195,52078
562,242,24.2,10.0,1.0,0.719,52178
563,242,24.2,10.0,1.0,0.7185,52206
564,242,24.2,10.0,1.0,0.718,52210
565,242,24.2,10.0,1.0,0.7175,52296
566,242,24.2,10.0,1.0,0.717,52341
567,242,24.2,10.0,1.0,0.7165,52441
568,242,24.2,10.0,1.0,0.716,52494
569,242,24.2,10.0,1.0,0.7155,52594
570,242,24.2,10.0,1.0,0.715,52694
571,242,24.2,10.0,1.0,0.7145,52791
572,242,24.2,10.0,1.0,0.714,52887
573,242,24.2,10.0,1.0,0.7135,52987
574,242,24.2,10.0,1.0,0.713,53087
575,242,24.2,10.0,1.0,0.7125,53187
576,242,24.2,10.0,1.0,0.712,53278
577,242,24.2,10.0,1.0,0.7115,53378
578,242,24.2,10.0,1.0,0.711,53478
579,242,24.2,10.0,1.0,0.7105,53491
580,242,24.2,10.0,1.0,0.71,53591
581,242,24.2,10.0,1.0,0.7095,53691
582,242,24.2,10.0,1.0,0.709,53791
583,242,24.2,10.0,1.0,0.7085,53875
584,242,24.2,10.0,1.0,0.708,53975
585,242,24.2,10.0,1.0,0.7075,54075
586,242,24.2,10.0,1.0,0.707,54111
587,242,24.2,10.0,1.0,0.7065,54208
588,242,24.2,10.0,1.0,0.706,54289
589,242,24.2,10.0,1.0,0.7055,54383
590,242,24.2,10.0,1.0,0.705,54431
591,242,24.2,10.0,1.0,0.7045,54508
592,242,24.2,10.0,1.0,0.704,54550
