episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
155,521,52.1,8.0,0.8,0.9225,14492
156,566,56.6,6.0,0.6,0.922,14592
157,587,58.7,7.0,0.7,0.9215,14692
158,497,49.7,7.0,0.7,0.921,14739
159,509,50.9,8.0,0.8,0.9205,14839
160,512,51.2,7.0,0.7,0.92,14867
161,552,55.2,7.0,0.7,0.9195,14967
162,540,54.0,8.0,0.8,0.919,15067
163,506,50.6,7.0,0.7,0.9185,15167
164,657,65.7,5.0,0.5,0.918,15257
165,517,51.7,8.0,0.8,0.9175,15357
166,565,56.5,7.0,0.7,0.917,15457
167,553,55.3,8.0,0.8,0.9165,15542
168,484,48.4,8.0,0.8,0.916,15642
169,549,54.9,8.0,0.8,0.9155,15662
170,500,50.0,8.0,0.8,0.915,15691
171,445,44.5,8.0,0.8,0.9145,15791
172,529,52.9,7.0,0.7,0.914,15891
173,471,47.1,8.0,0.8,0.9135,15991
174,629,62.9,6.0,0.6,0.913,15995
175,361,36.1,9.0,0.9,0.9125,16095
176,405,40.5,9.0,0.9,0.912,16195
177,449,44.9,8.0,0.8,0.9115,16295
178,511,51.1,7.0,0.7,0.911,16395
179,408,40.8,9.0,0.9,0.9105,16495
180,392,39.2,9.0,0.9,0.91,16595
181,470,47.0,8.0,0.8,0.9095,16695
182,453,45.3,9.0,0.9,0.909,16712
183,368,36.8,10.0,1.0,0.9085,16812
184,486,48.6,7.0,0.7,0.908,16838
185,404,40.4,9.0,0.9,0.9075,16857
186,332,33.2,10.0,1.0,0.907,16957
187,341,34.1,9.0,0.9,0.9065,17057
188,475,47.5,9.0,0.9,0.906,17157
189,408,40.8,8.0,0.8,0.9055,17184
190,355,35.5,9.0,0.9,0.905,17284
191,413,41.3,9.0,0.9,0.9045,17295
192,383,38.3,9.0,0.9,0.904,17325
193,397,39.7,8.0,0.8,0.9035,17425
194,388,38.8,8.0,0.8,0.903,17525
195,361,36.1,9.0,0.9,0.9025,17547
196,333,33.3,9.0,0.9,0.902,17647
197,360,36.0,9.0,0.9,0.9015,17747
198,377,37.7,9.0,0.9,0.901,17820
199,410,41.0,8.0,0.8,0.9005,17853
200,388,38.8,9.0,0.9,0.9,17953
201,354,35.4,9.0,0.9,0.8995,18010
202,438,43.8,8.0,0.8,0.899,18102
203,413,41.3,9.0,0.9,0.8985,18202
204,350,35.0,10.0,1.0,0.898,18241
205,413,41.3,8.0,0.8,0.8975,18341
206,340,34.0,9.0,0.9,0.897,18345
207,370,37.0,9.0,0.9,0.8965,18445
208,402,40.2,10.0,1.0,0.896,18479
209,471,47.1,8.0,0.8,0.8955,18555
210,461,46.1,7.0,0.7,0.895,18655
211,431,43.1,9.0,0.9,0.8945,18674
212,391,39.1,9.0,0.9,0.894,18774
213,376,37.6,9.0,0.9,0.8935,18790
214,396,39.6,9.0,0.9,0.893,18795
215,461,46.1,8.0,0.8,0.8925,18895
216,473,47.3,7.0,0.7,0.892,18918
217,415,41.5,9.0,0.9,0.8915,19018
218,387,38.7,9.0,0.9,0.891,19032
219,333,33.3,9.0,0.9,0.8905,19068
220,399,39.9,8.0,0.8,0.89,19108
221,414,41.4,8.0,0.8,0.8895,19124
222,388,38.8,9.0,0.9,0.889,19224
223,358,35.8,10.0,1.0,0.8885,19324
224,360,36.0,9.0,0.9,0.888,19424
225,349,34.9,9.0,0.9,0.8875,19451
226,316,31.6,10.0,1.0,0.887,19551
227,399,39.9,8.0,0.8,0.8865,19569
228,416,41.6,8.0,0.8,0.886,19669
229,425,42.5,8.0,0.8,0.8855,19674
230,341,34.1,9.0,0.9,0.885,19694
231,411,41.1,9.0,0.9,0.8845,19725
232,380,38.0,9.0,0.9,0.884,19746
233,431,43.1,9.0,0.9,0.8835,19846
234,369,36.9,10.0,1.0,0.883,19946
235,383,38.3,8.0,0.8,0.8825,19966
236,318,31.8,9.0,0.9,0.882,19982
237,351,35.1,9.0,0.9,0.8815,20014
238,454,45.4,9.0,0.9,0.881,20030
239,405,40.5,8.0,0.8,0.8805,20130
240,389,38.9,9.0,0.9,0.88,20160
241,402,40.2,8.0,0.8,0.8795,20167
242,375,37.5,9.0,0.9,0.879,20182
243,383,38.3,8.0,0.8,0.8785,20282
244,384,38.4,9.0,0.9,0.878,20375
245,386,38.6,9.0,0.9,0.8775,20392
246,333,33.3,9.0,0.9,0.877,20406
247,329,32.9,9.0,0.9,0.8765,20506
248,319,31.9,9.0,0.9,0.876,20526
249,324,32.4,9.0,0.9,0.8755,20626
250,382,38.2,8.0,0.8,0.875,20726
251,338,33.8,10.0,1.0,0.8745,20826
252,456,45.6,8.0,0.8,0.874,20829
253,386,38.6,9.0,0.9,0.8735,20849
254,318,31.8,9.0,0.9,0.873,20873
255,359,35.9,9.0,0.9,0.8725,20973
256,329,32.9,9.0,0.9,0.872,21073
257,420,42.0,8.0,0.8,0.8715,21096
258,347,34.7,9.0,0.9,0.871,21120
259,368,36.8,9.0,0.9,0.8705,21183
260,394,39.4,8.0,0.8,0.87,21212
261,361,36.1,10.0,1.0,0.8695,21236
262,343,34.3,9.0,0.9,0.869,21282
263,335,33.5,9.0,0.9,0.8685,21299
264,415,41.5,8.0,0.8,0.868,21399
265,398,39.8,8.0,0.8,0.8675,21473
266,307,30.7,10.0,1.0,0.867,21494
267,313,31.3,9.0,0.9,0.8665,21525
268,333,33.3,9.0,0.9,0.866,21553
269,309,30.9,9.0,0.9,0.8655,21600
270,312,31.2,9.0,0.9,0.865,21604
271,276,27.6,10.0,1.0,0.8645,21612
272,362,36.2,10.0,1.0,0.864,21635
273,279,27.9,10.0,1.0,0.8635,21658
274,312,31.2,9.0,0.9,0.863,21758
275,304,30.4,10.0,1.0,0.8625,21775
276,329,32.9,9.0,0.9,0.862,21783
277,340,34.0,9.0,0.9,0.8615,21810
278,324,32.4,10.0,1.0,0.861,21828
279,350,35.0,9.0,0.9,0.8605,21844
280,365,36.5,9.0,0.9,0.86,21879
281,314,31.4,10.0,1.0,0.8595,21895
282,318,31.8,9.0,0.9,0.859,21995
283,268,26.8,10.0,1.0,0.8585,22056
284,328,32.8,9.0,0.9,0.858,22075
285,411,41.1,8.0,0.8,0.8575,22097
286,376,37.6,8.0,0.8,0.857,22120
287,318,31.8,9.0,0.9,0.8565,22121
288,314,31.4,9.0,0.9,0.856,22148
289,317,31.7,9.0,0.9,0.8555,22159
290,321,32.1,9.0,0.9,0.855,22176
291,318,31.8,9.0,0.9,0.8545,22192
292,254,25.4,10.0,1.0,0.854,22229
293,342,34.2,9.0,0.9,0.8535,22240
294,261,26.1,10.0,1.0,0.853,22265
295,348,34.8,9.0,0.9,0.8525,22279
296,333,33.3,9.0,0.9,0.852,22308
297,436,43.6,8.0,0.8,0.8515,22335
298,315,31.5,10.0,1.0,0.851,22370
299,314,31.4,9.0,0.9,0.8505,22396
300,373,37.3,9.0,0.9,0.85,22420
301,373,37.3,9.0,0.9,0.8495,22446
302,341,34.1,9.0,0.9,0.849,22468
303,311,31.1,9.0,0.9,0.8485,22494
304,333,33.3,9.0,0.9,0.848,22594
305,416,41.6,8.0,0.8,0.8475,22614
306,312,31.2,9.0,0.9,0.847,22649
307,260,26.0,10.0,1.0,0.8465,22677
308,342,34.2,10.0,1.0,0.846,22682
309,327,32.7,9.0,0.9,0.8455,22713
310,336,33.6,10.0,1.0,0.845,22744
311,310,31.0,9.0,0.9,0.8445,22755
312,324,32.4,9.0,0.9,0.844,22774
313,313,31.3,9.0,0.9,0.8435,22800
314,350,35.0,9.0,0.9,0.843,22818
315,412,41.2,8.0,0.8,0.8425,22847
316,321,32.1,9.0,0.9,0.842,22871
317,292,29.2,10.0,1.0,0.8415,22885
318,312,31.2,9.0,0.9,0.841,22906
319,336,33.6,9.0,0.9,0.8405,22924
320,335,33.5,9.0,0.9,0.84,22938
321,336,33.6,9.0,0.9,0.8395,22957
322,255,25.5,10.0,1.0,0.839,22979
323,327,32.7,10.0,1.0,0.8385,23021
324,315,31.5,9.0,0.9,0.838,23045
325,323,32.3,9.0,0.9,0.8375,23145
326,329,32.9,9.0,0.9,0.837,23174
327,344,34.4,10.0,1.0,0.8365,23249
328,317,31.7,9.0,0.9,0.836,23273
329,262,26.2,10.0,1.0,0.8355,23295
330,313,31.3,9.0,0.9,0.835,23298
331,278,27.8,10.0,1.0,0.8345,23385
332,296,29.6,10.0,1.0,0.834,23402
333,270,27.0,10.0,1.0,0.8335,23424
334,261,26.1,10.0,1.0,0.833,23457
335,337,33.7,9.0,0.9,0.8325,23482
336,260,26.0,10.0,1.0,0.832,23517
337,308,30.8,9.0,0.9,0.8315,23550
338,277,27.7,10.0,1.0,0.831,23571
339,285,28.5,10.0,1.0,0.8305,23606
340,310,31.0,9.0,0.9,0.83,23627
341,308,30.8,10.0,1.0,0.8295,23656
342,306,30.6,9.0,0.9,0.829,23673
343,316,31.6,10.0,1.0,0.8285,23692
344,314,31.4,9.0,0.9,0.828,23720
345,264,26.4,10.0,1.0,0.8275,23743
346,309,30.9,9.0,0.9,0.827,23760
347,317,31.7,9.0,0.9,0.8265,23763
348,266,26.6,10.0,1.0,0.826,23863
349,343,34.3,9.0,0.9,0.8255,23884
350,329,32.9,9.0,0.9,0.825,23903
351,325,32.5,9.0,0.9,0.8245,23919
352,286,28.6,10.0,1.0,0.824,23940
353,324,32.4,9.0,0.9,0.8235,23961
354,306,30.6,10.0,1.0,0.823,24061
355,277,27.7,10.0,1.0,0.8225,24078
356,265,26.5,10.0,1.0,0.822,24112
357,242,24.2,10.0,1.0,0.8215,24128
358,276,27.6,10.0,1.0,0.821,24147
359,277,27.7,10.0,1.0,0.8205,24149
360,271,27.1,10.0,1.0,0.82,24180
361,272,27.2,10.0,1.0,0.8195,24269
362,277,27.7,10.0,1.0,0.819,24293
363,281,28.1,10.0,1.0,0.8185,24312
364,327,32.7,9.0,0.9,0.818,24346
365,316,31.6,9.0,0.9,0.8175,24374
366,253,25.3,10.0,1.0,0.817,24381
367,252,25.2,10.0,1.0,0.8165,24413
368,259,25.9,10.0,1.0,0.816,24438
369,300,30.0,10.0,1.0,0.8155,24442
370,270,27.0,10.0,1.0,0.815,24447
371,259,25.9,10.0,1.0,0.8145,24466
372,258,25.8,10.0,1.0,0.814,24502
373,298,29.8,10.0,1.0,0.8135,24534
374,276,27.6,10.0,1.0,0.813,24562
375,266,26.6,10.0,1.0,0.8125,24581
376,266,26.6,10.0,1.0,0.812,24593
377,250,25.0,10.0,1.0,0.8115,24620
378,322,32.2,10.0,1.0,0.811,24640
379,300,30.0,10.0,1.0,0.8105,24663
380,255,25.5,10.0,1.0,0.81,24701
381,318,31.8,10.0,1.0,0.8095,24722
382,266,26.6,10.0,1.0,0.809,24767
383,260,26.0,10.0,1.0,0.8085,24780
384,251,25.1,10.0,1.0,0.808,24806
385,301,30.1,10.0,1.0,0.8075,24827
386,310,31.0,10.0,1.0,0.807,24856
387,253,25.3,10.0,1.0,0.8065,24870
388,288,28.8,10.0,1.0,0.806,24896
389,248,24.8,10.0,1.0,0.8055,24923
390,284,28.4,10.0,1.0,0.805,24942
391,293,29.3,10.0,1.0,0.8045,24965
392,272,27.2,10.0,1.0,0.804,24996
393,261,26.1,10.0,1.0,0.8035,25021
394,256,25.6,10.0,1.0,0.803,25047
395,256,25.6,10.0,1.0,0.8025,25065
396,264,26.4,10.0,1.0,0.802,25083
397,254,25.4,10.0,1.0,0.8015,25097
398,255,25.5,10.0,1.0,0.801,25136
399,258,25.8,10.0,1.0,0.8005,25158
400,250,25.0,10.0,1.0,0.8,25171
401,250,25.0,10.0,1.0,0.7995,25206
402,279,27.9,10.0,1.0,0.799,25218
403,281,28.1,10.0,1.0,0.7985,25242
404,264,26.4,10.0,1.0,0.798,25276
405,273,27.3,10.0,1.0,0.7975,25294
406,310,31.0,10.0,1.0,0.797,25318
407,313,31.3,10.0,1.0,0.7965,25353
408,314,31.4,9.0,0.9,0.796,25382
409,262,26.2,10.0,1.0,0.7955,25409
410,279,27.9,10.0,1.0,0.795,25445
411,282,28.2,10.0,1.0,0.7945,25461
412,273,27.3,10.0,1.0,0.794,25496
413,262,26.2,10.0,1.0,0.7935,25572
414,274,27.4,10.0,1.0,0.793,25575
415,243,24.3,10.0,1.0,0.7925,25600
416,248,24.8,10.0,1.0,0.792,25626
417,258,25.8,10.0,1.0,0.7915,25651
418,244,24.4,10.0,1.0,0.791,25684
419,246,24.6,10.0,1.0,0.7905,25704
420,259,25.9,10.0,1.0,0.79,25728
421,244,24.4,10.0,1.0,0.7895,25796
422,251,25.1,10.0,1.0,0.789,25801
423,245,24.5,10.0,1.0,0.7885,25810
424,260,26.0,10.0,1.0,0.788,25826
425,243,24.3,10.0,1.0,0.7875,25842
426,245,24.5,10.0,1.0,0.787,25871
427,251,25.1,10.0,1.0,0.7865,25872
428,246,24.6,10.0,1.0,0.786,25888
429,243,24.3,10.0,1.0,0.7855,25942
430,248,24.8,10.0,1.0,0.785,25962
431,257,25.7,10.0,1.0,0.7845,25991
432,248,24.8,10.0,1.0,0.784,25997
433,246,24.6,10.0,1.0,0.7835,26037
434,252,25.2,10.0,1.0,0.783,26047
435,248,24.8,10.0,1.0,0.7825,26059
436,247,24.7,10.0,1.0,0.782,26088
437,250,25.0,10.0,1.0,0.7815,26104
438,245,24.5,10.0,1.0,0.781,26136
439,251,25.1,10.0,1.0,0.7805,26160
440,248,24.8,10.0,1.0,0.78,26260
441,245,24.5,10.0,1.0,0.7795,26279
442,252,25.2,10.0,1.0,0.779,26297
443,242,24.2,10.0,1.0,0.7785,26309
444,242,24.2,10.0,1.0,0.778,26327
445,245,24.5,10.0,1.0,0.7775,26359
446,247,24.7,10.0,1.0,0.777,26375
447,256,25.6,10.0,1.0,0.7765,26410
448,248,24.8,10.0,1.0,0.776,26426
449,254,25.4,10.0,1.0,0.7755,26442
450,248,24.8,10.0,1.0,0.775,26468
451,243,24.3,10.0,1.0,0.7745,26482
452,249,24.9,10.0,1.0,0.774,26507
453,246,24.6,10.0,1.0,0.7735,26535
454,247,24.7,10.0,1.0,0.773,26550
455,255,25.5,10.0,1.0,0.7725,26650
456,253,25.3,10.0,1.0,0.772,26669
457,243,24.3,10.0,1.0,0.7715,26698
458,249,24.9,10.0,1.0,0.771,26719
459,249,24.9,10.0,1.0,0.7705,26811
460,249,24.9,10.0,1.0,0.77,26833
461,250,25.0,10.0,1.0,0.7695,26859
462,250,25.0,10.0,1.0,0.769,26885
463,248,24.8,10.0,1.0,0.7685,26914
464,243,24.3,10.0,1.0,0.768,26939
465,251,25.1,10.0,1.0,0.7675,26963
466,255,25.5,10.0,1.0,0.767,26984
467,251,25.1,10.0,1.0,0.7665,27005
468,256,25.6,10.0,1.0,0.766,27029
469,245,24.5,10.0,1.0,0.7655,27052
470,244,24.4,10.0,1.0,0.765,27070
471,246,24.6,10.0,1.0,0.7645,27075
472,245,24.5,10.0,1.0,0.764,27083
473,242,24.2,10.0,1.0,0.7635,27117
474,261,26.1,10.0,1.0,0.763,27217
475,249,24.9,10.0,1.0,0.7625,27235
476,250,25.0,10.0,1.0,0.762,27237
477,248,24.8,10.0,1.0,0.7615,27258
478,243,24.3,10.0,1.0,0.761,27271
479,252,25.2,10.0,1.0,0.7605,27304
480,244,24.4,10.0,1.0,0.76,27334
481,256,25.6,10.0,1.0,0.7595,27351
482,253,25.3,10.0,1.0,0.759,27379
483,242,24.2,10.0,1.0,0.7585,27405
484,242,24.2,10.0,1.0,0.758,27430
485,246,24.6,10.0,1.0,0.7575,27450
486,247,24.7,10.0,1.0,0.757,27476
487,248,24.8,10.0,1.0,0.7565,27502
488,244,24.4,10.0,1.0,0.756,27524
489,245,24.5,10.0,1.0,0.7555,27551
490,245,24.5,10.0,1.0,0.755,27564
491,250,25.0,10.0,1.0,0.7545,27586
492,246,24.6,10.0,1.0,0.754,27599
493,253,25.3,10.0,1.0,0.7535,27623
494,246,24.6,10.0,1.0,0.753,27627
495,263,26.3,10.0,1.0,0.7525,27648
496,246,24.6,10.0,1.0,0.752,27671
497,245,24.5,10.0,1.0,0.7515,27697
498,246,24.6,10.0,1.0,0.751,27716
499,247,24.7,10.0,1.0,0.7505,27745
500,249,24.9,10.0,1.0,0.75,27769
501,247,24.7,10.0,1.0,0.7495,27796
502,243,24.3,10.0,1.0,0.749,27822
503,243,24.3,10.0,1.0,0.7485,27827
504,245,24.5,10.0,1.0,0.748,27830
505,246,24.6,10.0,1.0,0.7475,27846
506,245,24.5,10.0,1.0,0.747,27877
507,244,24.4,10.0,1.0,0.7465,27910
508,249,24.9,10.0,1.0,0.746,27929
509,253,25.3,10.0,1.0,0.7455,27954
510,252,25.2,10.0,1.0,0.745,27968
511,248,24.8,10.0,1.0,0.7445,27971
512,246,24.6,10.0,1.0,0.744,27994
513,259,25.9,10.0,1.0,0.7435,28011
514,252,25.2,10.0,1.0,0.743,28031
515,246,24.6,10.0,1.0,0.7425,28053
516,247,24.7,10.0,1.0,0.742,28153
517,250,25.0,10.0,1.0,0.7415,28173
518,245,24.5,10.0,1.0,0.741,28200
519,243,24.3,10.0,1.0,0.7405,28217
520,245,24.5,10.0,1.0,0.74,28250
521,249,24.9,10.0,1.0,0.7395,28274
522,248,24.8,10.0,1.0,0.739,28299
523,247,24.7,10.0,1.0,0.7385,28323
524,253,25.3,10.0,1.0,0.738,28339
525,246,24.6,10.0,1.0,0.7375,28350
526,251,25.1,10.0,1.0,0.737,28366
527,248,24.8,10.0,1.0,0.7365,28386
528,247,24.7,10.0,1.0,0.736,28420
529,242,24.2,10.0,1.0,0.7355,28424
530,252,25.2,10.0,1.0,0.735,28444
531,251,25.1,10.0,1.0,0.7345,28464
532,251,25.1,10.0,1.0,0.734,28494
533,246,24.6,10.0,1.0,0.7335,28510
534,244,24.4,10.0,1.0,0.733,28530
535,243,24.3,10.0,1.0,0.7325,28537
536,249,24.9,10.0,1.0,0.732,28564
537,243,24.3,10.0,1.0,0.7315,28578
538,248,24.8,10.0,1.0,0.731,28580
539,256,25.6,10.0,1.0,0.7305,28604
540,246,24.6,10.0,1.0,0.73,28629
541,246,24.6,10.0,1.0,0.7295,28634
542,250,25.0,10.0,1.0,0.729,28650
543,247,24.7,10.0,1.0,0.7285,28676
544,248,24.8,10.0,1.0,0.728,28711
545,245,24.5,10.0,1.0,0.7275,28740
546,247,24.7,10.0,1.0,0.727,28763
547,254,25.4,10.0,1.0,0.7265,28781
548,247,24.7,10.0,1.0,0.726,28809
549,247,24.7,10.0,1.0,0.7255,28841
550,265,26.5,10.0,1.0,0.725,28868
551,245,24.5,10.0,1.0,0.7245,28890
552,257,25.7,10.0,1.0,0.724,28902
553,244,24.4,10.0,1.0,0.7235,28937
554,248,24.8,10.0,1.0,0.723,28941
555,249,24.9,10.0,1.0,0.7225,28965
556,249,24.9,10.0,1.0,0.722,28981
557,244,24.4,10.0,1.0,0.7215,29004
558,260,26.0,10.0,1.0,0.721,29104
559,245,24.5,10.0,1.0,0.7205,29124
560,252,25.2,10.0,1.0,0.72,29139
561,244,24.4,10.0,1.0,0.7195,29222
562,248,24.8,10.0,1.0,0.719,29241
563,250,25.0,10.0,1.0,0.7185,29245
564,247,24.7,10.0,1.0,0.718,29274
565,245,24.5,10.0,1.0,0.7175,29277
566,253,25.3,10.0,1.0,0.717,29303
567,248,24.8,10.0,1.0,0.7165,29335
568,253,25.3,10.0,1.0,0.716,29355
569,255,25.5,10.0,1.0,0.7155,29367
570,244,24.4,10.0,1.0,0.715,29404
571,250,25.0,10.0,1.0,0.7145,29450
572,247,24.7,10.0,1.0,0.714,29475
573,258,25.8,10.0,1.0,0.7135,29493
574,245,24.5,10.0,1.0,0.713,29502
575,248,24.8,10.0,1.0,0.7125,29528
576,245,24.5,10.0,1.0,0.712,29544
577,249,24.9,10.0,1.0,0.7115,29562
578,246,24.6,10.0,1.0,0.711,29588
579,246,24.6,10.0,1.0,0.7105,29605
580,264,26.4,10.0,1.0,0.71,29609
581,254,25.4,10.0,1.0,0.7095,29645
582,247,24.7,10.0,1.0,0.709,29691
583,256,25.6,10.0,1.0,0.7085,29702
584,244,24.4,10.0,1.0,0.708,29720
585,247,24.7,10.0,1.0,0.7075,29755
586,251,25.1,10.0,1.0,0.707,29761
587,253,25.3,10.0,1.0,0.7065,29795
588,245,24.5,10.0,1.0,0.706,29812
589,251,25.1,10.0,1.0,0.7055,29840
590,243,24.3,10.0,1.0,0.705,29856
591,248,24.8,10.0,1.0,0.7045,29889
592,251,25.1,10.0,1.0,0.704,29899
