episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
57,940,94.0,1.0,0.1,0.9715,5500
58,915,91.5,1.0,0.1,0.971,5600
59,908,90.8,1.0,0.1,0.9705,5700
60,914,91.4,1.0,0.1,0.97,5800
61,911,91.1,1.0,0.1,0.9695,5900
62,913,91.3,1.0,0.1,0.969,6000
63,911,91.1,1.0,0.1,0.9685,6100
64,917,91.7,1.0,0.1,0.968,6200
65,907,90.7,1.0,0.1,0.9675,6300
66,910,91.0,1.0,0.1,0.967,6400
67,925,92.5,1.0,0.1,0.9665,6500
68,926,92.6,1.0,0.1,0.966,6600
69,917,91.7,1.0,0.1,0.9655,6700
70,909,90.9,1.0,0.1,0.965,6800
71,906,90.6,1.0,0.1,0.9645,6900
72,906,90.6,2.0,0.2,0.964,7000
73,912,91.2,1.0,0.1,0.9635,7100
74,910,91.0,1.0,0.1,0.963,7102
75,925,92.5,1.0,0.1,0.9625,7202
76,924,92.4,1.0,0.1,0.962,7302
77,934,93.4,1.0,0.1,0.9615,7402
78,913,91.3,1.0,0.1,0.961,7502
79,918,91.8,1.0,0.1,0.9605,7602
80,931,93.1,1.0,0.1,0.96,7702
81,909,90.9,1.0,0.1,0.9595,7802
82,916,91.6,1.0,0.1,0.959,7835
83,908,90.8,1.0,0.1,0.9585,7935
84,909,90.9,1.0,0.1,0.958,8035
85,916,91.6,1.0,0.1,0.9575,8135
86,911,91.1,1.0,0.1,0.957,8235
87,906,90.6,1.0,0.1,0.9565,8335
88,930,93.0,1.0,0.1,0.956,8435
89,930,93.0,1.0,0.1,0.9555,8535
90,942,94.2,1.0,0.1,0.955,8635
91,914,91.4,1.0,0.1,0.9545,8735
92,910,91.0,1.0,0.1,0.954,8738
93,912,91.2,1.0,0.1,0.9535,8838
94,924,92.4,1.0,0.1,0.953,8938
95,907,90.7,1.0,0.1,0.9525,9038
96,921,92.1,1.0,0.1,0.952,9138
97,890,89.0,2.0,0.2,0.9515,9152
98,924,92.4,1.0,0.1,0.951,9252
99,909,90.9,1.0,0.1,0.9505,9352
100,923,92.3,1.0,0.1,0.95,9452
101,909,90.9,1.0,0.1,0.9495,9552
102,920,92.0,1.0,0.1,0.949,9652
103,932,93.2,1.0,0.1,0.9485,9752
104,907,90.7,1.0,0.1,0.948,9852
105,917,91.7,1.0,0.1,0.9475,9952
106,926,92.6,1.0,0.1,0.947,10052
107,908,90.8,1.0,0.1,0.9465,10152
108,922,92.2,1.0,0.1,0.946,10252
109,929,92.9,1.0,0.1,0.9455,10352
110,906,90.6,1.0,0.1,0.945,10452
111,969,96.9,1.0,0.1,0.9445,10552
112,912,91.2,1.0,0.1,0.944,10652
113,916,91.6,1.0,0.1,0.9435,10752
114,915,91.5,1.0,0.1,0.943,10852
115,894,89.4,2.0,0.2,0.9425,10952
116,926,92.6,1.0,0.1,0.942,11052
117,908,90.8,1.0,0.1,0.9415,11152
118,906,90.6,1.0,0.1,0.941,11252
119,916,91.6,1.0,0.1,0.9405,11352
120,912,91.2,1.0,0.1,0.94,11363
121,909,90.9,1.0,0.1,0.9395,11463
122,906,90.6,1.0,0.1,0.939,11563
123,911,91.1,1.0,0.1,0.9385,11663
124,918,91.8,1.0,0.1,0.938,11763
125,906,90.6,1.0,0.1,0.9375,11863
126,909,90.9,1.0,0.1,0.937,11963
127,910,91.0,1.0,0.1,0.9365,12063
128,909,90.9,1.0,0.1,0.936,12163
129,936,93.6,1.0,0.1,0.9355,12263
130,913,91.3,1.0,0.1,0.935,12363
131,921,92.1,1.0,0.1,0.9345,12463
132,917,91.7,1.0,0.1,0.934,12563
133,919,91.9,1.0,0.1,0.9335,12663
134,900,90.0,2.0,0.2,0.933,12763
135,921,92.1,1.0,0.1,0.9325,12863
136,910,91.0,1.0,0.1,0.932,12963
137,906,90.6,1.0,0.1,0.9315,13063
138,911,91.1,1.0,0.1,0.931,13163
139,923,92.3,1.0,0.1,0.9305,13263
140,954,95.4,1.0,0.1,0.93,13363
141,926,92.6,1.0,0.1,0.9295,13463
142,913,91.3,1.0,0.1,0.929,13563
143,907,90.7,1.0,0.1,0.9285,13663
144,909,90.9,1.0,0.1,0.928,13763
145,909,90.9,2.0,0.2,0.9275,13807
146,915,91.5,1.0,0.1,0.927,13907
147,907,90.7,1.0,0.1,0.9265,14007
148,908,90.8,1.0,0.1,0.926,14107
149,906,90.6,1.0,0.1,0.9255,14207
150,906,90.6,1.0,0.1,0.925,14307
151,918,91.8,1.0,0.1,0.9245,14407
152,908,90.8,1.0,0.1,0.924,14481
153,891,89.1,2.0,0.2,0.9235,14581
154,913,91.3,1.0,0.1,0.923,14681
155,913,91.3,2.0,0.2,0.9225,14781
156,920,92.0,1.0,0.1,0.922,14881
157,869,86.9,2.0,0.2,0.9215,14981
158,909,90.9,1.0,0.1,0.921,15081
159,914,91.4,1.0,0.1,0.9205,15181
160,912,91.2,1.0,0.1,0.92,15217
161,916,91.6,1.0,0.1,0.9195,15317
162,886,88.6,2.0,0.2,0.919,15417
163,908,90.8,1.0,0.1,0.9185,15517
164,911,91.1,1.0,0.1,0.918,15617
165,907,90.7,1.0,0.1,0.9175,15717
166,886,88.6,2.0,0.2,0.917,15718
167,907,90.7,1.0,0.1,0.9165,15818
168,906,90.6,1.0,0.1,0.916,15918
169,914,91.4,1.0,0.1,0.9155,16018
170,915,91.5,1.0,0.1,0.915,16118
171,910,91.0,1.0,0.1,0.9145,16218
172,906,90.6,1.0,0.1,0.914,16318
173,908,90.8,1.0,0.1,0.9135,16418
174,907,90.7,1.0,0.1,0.913,16518
175,840,84.0,2.0,0.2,0.9125,16618
176,908,90.8,1.0,0.1,0.912,16718
177,909,90.9,1.0,0.1,0.9115,16818
178,914,91.4,1.0,0.1,0.911,16918
179,908,90.8,1.0,0.1,0.9105,17018
180,907,90.7,1.0,0.1,0.91,17091
181,907,90.7,1.0,0.1,0.9095,17191
182,906,90.6,1.0,0.1,0.909,17291
183,906,90.6,1.0,0.1,0.9085,17391
184,906,90.6,1.0,0.1,0.908,17491
185,907,90.7,1.0,0.1,0.9075,17591
186,906,90.6,1.0,0.1,0.907,17691
187,860,86.0,2.0,0.2,0.9065,17791
188,909,90.9,1.0,0.1,0.906,17891
189,838,83.8,2.0,0.2,0.9055,17991
190,876,87.6,2.0,0.2,0.905,18091
191,908,90.8,1.0,0.1,0.9045,18191
192,907,90.7,1.0,0.1,0.904,18291
193,887,88.7,2.0,0.2,0.9035,18391
194,906,90.6,1.0,0.1,0.903,18491
195,908,90.8,1.0,0.1,0.9025,18591
196,859,85.9,2.0,0.2,0.902,18691
197,867,86.7,2.0,0.2,0.9015,18791
198,831,83.1,3.0,0.3,0.901,18891
199,901,90.1,2.0,0.2,0.9005,18991
200,906,90.6,1.0,0.1,0.9,19091
201,856,85.6,2.0,0.2,0.8995,19191
202,711,71.1,4.0,0.4,0.899,19291
203,890,89.0,2.0,0.2,0.8985,19391
204,883,88.3,2.0,0.2,0.898,19491
205,810,81.0,4.0,0.4,0.8975,19591
206,906,90.6,1.0,0.1,0.897,19691
207,791,79.1,3.0,0.3,0.8965,19791
208,907,90.7,1.0,0.1,0.896,19891
209,813,81.3,3.0,0.3,0.8955,19991
210,741,74.1,4.0,0.4,0.895,20091
211,821,82.1,3.0,0.3,0.8945,20191
212,842,84.2,2.0,0.2,0.894,20291
213,809,80.9,4.0,0.4,0.8935,20391
214,766,76.6,4.0,0.4,0.893,20491
215,768,76.8,3.0,0.3,0.8925,20591
216,775,77.5,4.0,0.4,0.892,20691
217,809,80.9,3.0,0.3,0.8915,20791
218,769,76.9,3.0,0.3,0.891,20891
219,906,90.6,1.0,0.1,0.8905,20991
220,851,85.1,3.0,0.3,0.89,21091
221,823,82.3,4.0,0.4,0.8895,21191
222,840,84.0,2.0,0.2,0.889,21291
223,755,75.5,3.0,0.3,0.8885,21292
224,811,81.1,3.0,0.3,0.888,21392
225,792,79.2,3.0,0.3,0.8875,21492
226,791,79.1,3.0,0.3,0.887,21592
227,789,78.9,4.0,0.4,0.8865,21692
228,761,76.1,4.0,0.4,0.886,21792
229,814,81.4,3.0,0.3,0.8855,21892
230,705,70.5,4.0,0.4,0.885,21992
231,765,76.5,3.0,0.3,0.8845,21993
232,814,81.4,3.0,0.3,0.884,22093
233,755,75.5,3.0,0.3,0.8835,22193
234,828,82.8,3.0,0.3,0.883,22244
235,692,69.2,4.0,0.4,0.8825,22344
236,765,76.5,3.0,0.3,0.882,22444
237,763,76.3,3.0,0.3,0.8815,22544
238,738,73.8,4.0,0.4,0.881,22644
239,676,67.6,5.0,0.5,0.8805,22744
240,746,74.6,3.0,0.3,0.88,22796
241,669,66.9,6.0,0.6,0.8795,22896
242,875,87.5,3.0,0.3,0.879,22996
243,769,76.9,3.0,0.3,0.8785,23096
244,737,73.7,4.0,0.4,0.878,23196
245,707,70.7,4.0,0.4,0.8775,23296
246,757,75.7,3.0,0.3,0.877,23396
247,745,74.5,3.0,0.3,0.8765,23496
248,725,72.5,4.0,0.4,0.876,23596
249,743,74.3,3.0,0.3,0.8755,23696
250,742,74.2,3.0,0.3,0.875,23748
251,792,79.2,3.0,0.3,0.8745,23848
252,639,63.9,5.0,0.5,0.874,23948
253,744,74.4,3.0,0.3,0.8735,24048
254,749,74.9,3.0,0.3,0.873,24148
255,732,73.2,4.0,0.4,0.8725,24248
256,695,69.5,5.0,0.5,0.872,24348
257,732,73.2,4.0,0.4,0.8715,24448
258,723,72.3,4.0,0.4,0.871,24548
259,728,72.8,4.0,0.4,0.8705,24648
260,689,68.9,4.0,0.4,0.87,24655
261,680,68.0,4.0,0.4,0.8695,24743
262,747,74.7,3.0,0.3,0.869,24843
263,748,74.8,3.0,0.3,0.8685,24943
264,687,68.7,4.0,0.4,0.868,25043
265,694,69.4,4.0,0.4,0.8675,25143
266,697,69.7,4.0,0.4,0.867,25243
267,759,75.9,3.0,0.3,0.8665,25343
268,680,68.0,5.0,0.5,0.866,25443
269,715,71.5,4.0,0.4,0.8655,25543
270,712,71.2,4.0,0.4,0.865,25643
271,710,71.0,4.0,0.4,0.8645,25743
272,657,65.7,5.0,0.5,0.864,25842
273,674,67.4,4.0,0.4,0.8635,25942
274,752,75.2,3.0,0.3,0.863,26042
275,636,63.6,5.0,0.5,0.8625,26142
276,670,67.0,4.0,0.4,0.862,26242
277,629,62.9,5.0,0.5,0.8615,26342
278,759,75.9,3.0,0.3,0.861,26442
279,748,74.8,3.0,0.3,0.8605,26542
280,578,57.8,6.0,0.6,0.86,26642
281,712,71.2,4.0,0.4,0.8595,26742
282,742,74.2,4.0,0.4,0.859,26842
283,746,74.6,3.0,0.3,0.8585,26942
284,699,69.9,4.0,0.4,0.858,27042
285,696,69.6,4.0,0.4,0.8575,27142
286,742,74.2,4.0,0.4,0.857,27242
287,716,71.6,4.0,0.4,0.8565,27342
288,750,75.0,4.0,0.4,0.856,27442
289,693,69.3,4.0,0.4,0.8555,27542
290,678,67.8,4.0,0.4,0.855,27642
291,686,68.6,5.0,0.5,0.8545,27742
292,653,65.3,6.0,0.6,0.854,27842
293,643,64.3,5.0,0.5,0.8535,27942
294,745,74.5,3.0,0.3,0.853,28042
295,712,71.2,4.0,0.4,0.8525,28142
296,686,68.6,4.0,0.4,0.852,28242
297,742,74.2,3.0,0.3,0.8515,28342
298,703,70.3,4.0,0.4,0.851,28442
299,675,67.5,4.0,0.4,0.8505,28542
300,725,72.5,4.0,0.4,0.85,28642
301,712,71.2,5.0,0.5,0.8495,28742
302,689,68.9,4.0,0.4,0.849,28842
303,705,70.5,4.0,0.4,0.8485,28942
304,675,67.5,4.0,0.4,0.848,29042
305,686,68.6,4.0,0.4,0.8475,29142
306,654,65.4,5.0,0.5,0.847,29230
307,685,68.5,4.0,0.4,0.8465,29330
308,690,69.0,5.0,0.5,0.846,29430
309,662,66.2,4.0,0.4,0.8455,29530
310,668,66.8,4.0,0.4,0.845,29630
311,665,66.5,4.0,0.4,0.8445,29730
312,621,62.1,5.0,0.5,0.844,29819
313,684,68.4,5.0,0.5,0.8435,29919
314,688,68.8,4.0,0.4,0.843,30019
315,669,66.9,4.0,0.4,0.8425,30119
316,710,71.0,6.0,0.6,0.842,30219
317,642,64.2,6.0,0.6,0.8415,30310
318,634,63.4,5.0,0.5,0.841,30410
319,688,68.8,5.0,0.5,0.8405,30510
320,634,63.4,5.0,0.5,0.84,30610
321,601,60.1,6.0,0.6,0.8395,30710
322,604,60.4,5.0,0.5,0.839,30810
323,666,66.6,6.0,0.6,0.8385,30851
324,585,58.5,6.0,0.6,0.838,30951
325,683,68.3,4.0,0.4,0.8375,31051
326,697,69.7,5.0,0.5,0.837,31151
327,607,60.7,5.0,0.5,0.8365,31251
328,594,59.4,6.0,0.6,0.836,31351
329,633,63.3,5.0,0.5,0.8355,31451
330,622,62.2,5.0,0.5,0.835,31551
331,637,63.7,5.0,0.5,0.8345,31651
332,637,63.7,5.0,0.5,0.834,31751
333,598,59.8,6.0,0.6,0.8335,31851
334,613,61.3,5.0,0.5,0.833,31951
335,506,50.6,7.0,0.7,0.8325,32051
336,608,60.8,5.0,0.5,0.832,32151
337,580,58.0,6.0,0.6,0.8315,32251
338,540,54.0,6.0,0.6,0.831,32351
339,627,62.7,5.0,0.5,0.8305,32451
340,540,54.0,6.0,0.6,0.83,32551
341,486,48.6,7.0,0.7,0.8295,32554
342,526,52.6,8.0,0.8,0.829,32654
343,549,54.9,6.0,0.6,0.8285,32754
344,552,55.2,6.0,0.6,0.828,32854
345,540,54.0,6.0,0.6,0.8275,32941
346,549,54.9,7.0,0.7,0.827,33041
347,491,49.1,8.0,0.8,0.8265,33141
348,587,58.7,5.0,0.5,0.826,33241
349,527,52.7,6.0,0.6,0.8255,33341
350,464,46.4,7.0,0.7,0.825,33441
351,544,54.4,6.0,0.6,0.8245,33541
352,556,55.6,7.0,0.7,0.824,33641
353,484,48.4,7.0,0.7,0.8235,33741
354,514,51.4,8.0,0.8,0.823,33841
355,476,47.6,8.0,0.8,0.8225,33941
356,536,53.6,7.0,0.7,0.822,34041
357,491,49.1,7.0,0.7,0.8215,34078
358,515,51.5,7.0,0.7,0.821,34178
359,459,45.9,8.0,0.8,0.8205,34278
360,488,48.8,7.0,0.7,0.82,34378
361,458,45.8,8.0,0.8,0.8195,34478
362,467,46.7,8.0,0.8,0.819,34578
363,509,50.9,7.0,0.7,0.8185,34678
364,489,48.9,7.0,0.7,0.818,34749
365,411,41.1,9.0,0.9,0.8175,34849
366,477,47.7,7.0,0.7,0.817,34949
367,447,44.7,8.0,0.8,0.8165,35049
368,462,46.2,8.0,0.8,0.816,35149
369,499,49.9,7.0,0.7,0.8155,35249
370,462,46.2,8.0,0.8,0.815,35349
371,459,45.9,8.0,0.8,0.8145,35449
372,423,42.3,8.0,0.8,0.814,35549
373,499,49.9,8.0,0.8,0.8135,35649
374,581,58.1,6.0,0.6,0.813,35749
375,458,45.8,7.0,0.7,0.8125,35849
376,536,53.6,7.0,0.7,0.812,35949
377,485,48.5,7.0,0.7,0.8115,36049
378,477,47.7,7.0,0.7,0.811,36149
379,455,45.5,7.0,0.7,0.8105,36249
380,450,45.0,7.0,0.7,0.81,36287
381,411,41.1,9.0,0.9,0.8095,36387
382,490,49.0,7.0,0.7,0.809,36487
383,511,51.1,7.0,0.7,0.8085,36587
384,359,35.9,9.0,0.9,0.808,36684
385,465,46.5,8.0,0.8,0.8075,36784
386,441,44.1,8.0,0.8,0.807,36884
387,456,45.6,7.0,0.7,0.8065,36984
388,423,42.3,8.0,0.8,0.806,37084
389,461,46.1,8.0,0.8,0.8055,37184
390,484,48.4,8.0,0.8,0.805,37284
391,423,42.3,8.0,0.8,0.8045,37384
392,412,41.2,9.0,0.9,0.804,37446
393,510,51.0,8.0,0.8,0.8035,37546
394,427,42.7,8.0,0.8,0.803,37646
395,454,45.4,7.0,0.7,0.8025,37746
396,397,39.7,9.0,0.9,0.802,37846
397,443,44.3,7.0,0.7,0.8015,37946
398,456,45.6,7.0,0.7,0.801,38046
399,441,44.1,8.0,0.8,0.8005,38085
400,429,42.9,8.0,0.8,0.8,38086
401,444,44.4,8.0,0.8,0.7995,38186
402,466,46.6,8.0,0.8,0.799,38286
403,394,39.4,8.0,0.8,0.7985,38386
404,458,45.8,8.0,0.8,0.798,38458
405,401,40.1,8.0,0.8,0.7975,38558
406,400,40.0,9.0,0.9,0.797,38658
407,445,44.5,7.0,0.7,0.7965,38707
408,394,39.4,9.0,0.9,0.796,38807
409,401,40.1,8.0,0.8,0.7955,38902
410,448,44.8,7.0,0.7,0.795,39002
411,373,37.3,9.0,0.9,0.7945,39018
412,452,45.2,7.0,0.7,0.794,39118
413,434,43.4,9.0,0.9,0.7935,39194
414,444,44.4,8.0,0.8,0.793,39294
415,404,40.4,10.0,1.0,0.7925,39394
416,453,45.3,7.0,0.7,0.792,39473
417,425,42.5,9.0,0.9,0.7915,39521
418,452,45.2,7.0,0.7,0.791,39621
419,453,45.3,7.0,0.7,0.7905,39721
420,360,36.0,9.0,0.9,0.79,39821
421,423,42.3,8.0,0.8,0.7895,39921
422,408,40.8,8.0,0.8,0.789,39936
423,425,42.5,8.0,0.8,0.7885,40015
424,446,44.6,8.0,0.8,0.788,40115
425,377,37.7,9.0,0.9,0.7875,40215
426,437,43.7,8.0,0.8,0.787,40315
427,428,42.8,8.0,0.8,0.7865,40358
428,411,41.1,9.0,0.9,0.786,40458
429,425,42.5,8.0,0.8,0.7855,40558
430,453,45.3,7.0,0.7,0.785,40658
431,373,37.3,9.0,0.9,0.7845,40736
432,389,38.9,8.0,0.8,0.784,40836
433,435,43.5,8.0,0.8,0.7835,40936
434,453,45.3,7.0,0.7,0.783,41036
435,397,39.7,9.0,0.9,0.7825,41136
436,446,44.6,8.0,0.8,0.782,41222
437,414,41.4,9.0,0.9,0.7815,41279
438,448,44.8,7.0,0.7,0.781,41379
439,444,44.4,7.0,0.7,0.7805,41443
440,434,43.4,8.0,0.8,0.78,41464
441,398,39.8,9.0,0.9,0.7795,41537
442,400,40.0,8.0,0.8,0.779,41637
443,458,45.8,7.0,0.7,0.7785,41737
444,445,44.5,7.0,0.7,0.778,41837
445,444,44.4,8.0,0.8,0.7775,41927
446,364,36.4,9.0,0.9,0.777,42025
447,401,40.1,9.0,0.9,0.7765,42125
448,408,40.8,8.0,0.8,0.776,42225
449,376,37.6,9.0,0.9,0.7755,42247
450,411,41.1,8.0,0.8,0.775,42308
451,420,42.0,8.0,0.8,0.7745,42408
452,409,40.9,8.0,0.8,0.774,42508
453,404,40.4,8.0,0.8,0.7735,42602
454,380,38.0,10.0,1.0,0.773,42681
455,385,38.5,8.0,0.8,0.7725,42781
456,381,38.1,8.0,0.8,0.772,42800
457,444,44.4,7.0,0.7,0.7715,42900
458,350,35.0,9.0,0.9,0.771,42956
459,347,34.7,9.0,0.9,0.7705,43056
460,433,43.3,8.0,0.8,0.77,43156
461,376,37.6,8.0,0.8,0.7695,43238
462,399,39.9,8.0,0.8,0.769,43328
463,447,44.7,7.0,0.7,0.7685,43343
464,349,34.9,9.0,0.9,0.768,43439
465,359,35.9,9.0,0.9,0.7675,43539
466,409,40.9,8.0,0.8,0.767,43639
467,383,38.3,9.0,0.9,0.7665,43739
468,346,34.6,10.0,1.0,0.766,43798
469,336,33.6,9.0,0.9,0.7655,43826
470,351,35.1,10.0,1.0,0.765,43926
471,382,38.2,9.0,0.9,0.7645,43997
472,392,39.2,8.0,0.8,0.764,44097
473,431,43.1,9.0,0.9,0.7635,44197
474,415,41.5,9.0,0.9,0.763,44247
475,289,28.9,10.0,1.0,0.7625,44347
476,355,35.5,9.0,0.9,0.762,44444
477,351,35.1,9.0,0.9,0.7615,44544
478,347,34.7,9.0,0.9,0.761,44644
479,379,37.9,8.0,0.8,0.7605,44744
480,410,41.0,8.0,0.8,0.76,44844
481,288,28.8,10.0,1.0,0.7595,44936
482,377,37.7,9.0,0.9,0.759,45019
483,330,33.0,9.0,0.9,0.7585,45119
484,378,37.8,9.0,0.9,0.758,45219
485,347,34.7,9.0,0.9,0.7575,45319
486,346,34.6,9.0,0.9,0.757,45419
487,400,40.0,9.0,0.9,0.7565,45476
488,380,38.0,9.0,0.9,0.756,45528
489,325,32.5,10.0,1.0,0.7555,45628
490,369,36.9,9.0,0.9,0.755,45728
491,343,34.3,9.0,0.9,0.7545,45828
492,325,32.5,9.0,0.9,0.754,45923
493,348,34.8,10.0,1.0,0.7535,45952
494,286,28.6,10.0,1.0,0.753,46052
495,360,36.0,9.0,0.9,0.7525,46143
496,303,30.3,10.0,1.0,0.752,46243
497,327,32.7,9.0,0.9,0.7515,46343
498,366,36.6,9.0,0.9,0.751,46443
499,338,33.8,9.0,0.9,0.7505,46543
500,276,27.6,10.0,1.0,0.75,46643
501,315,31.5,9.0,0.9,0.7495,46677
502,329,32.9,9.0,0.9,0.749,46777
503,352,35.2,9.0,0.9,0.7485,46830
504,376,37.6,8.0,0.8,0.748,46930
505,373,37.3,9.0,0.9,0.7475,47017
506,317,31.7,9.0,0.9,0.747,47117
507,294,29.4,10.0,1.0,0.7465,47217
508,309,30.9,9.0,0.9,0.746,47277
509,356,35.6,9.0,0.9,0.7455,47377
510,316,31.6,9.0,0.9,0.745,47477
511,340,34.0,9.0,0.9,0.7445,47577
512,379,37.9,8.0,0.8,0.744,47616
513,342,34.2,9.0,0.9,0.7435,47716
514,312,31.2,9.0,0.9,0.743,47816
515,370,37.0,9.0,0.9,0.7425,47916
516,344,34.4,9.0,0.9,0.742,47983
517,265,26.5,10.0,1.0,0.7415,48083
518,271,27.1,10.0,1.0,0.741,48097
519,327,32.7,9.0,0.9,0.7405,48197
520,340,34.0,9.0,0.9,0.74,48258
521,327,32.7,10.0,1.0,0.7395,48358
522,316,31.6,9.0,0.9,0.739,48453
523,311,31.1,9.0,0.9,0.7385,48553
524,331,33.1,9.0,0.9,0.738,48586
525,325,32.5,9.0,0.9,0.7375,48601
526,318,31.8,9.0,0.9,0.737,48701
527,323,32.3,9.0,0.9,0.7365,48720
528,317,31.7,9.0,0.9,0.736,48792
529,307,30.7,9.0,0.9,0.7355,48892
530,332,33.2,9.0,0.9,0.735,48941
531,311,31.1,9.0,0.9,0.7345,48987
532,316,31.6,9.0,0.9,0.734,49040
533,312,31.2,9.0,0.9,0.7335,49140
534,310,31.0,9.0,0.9,0.733,49240
535,309,30.9,9.0,0.9,0.7325,49340
536,274,27.4,10.0,1.0,0.732,49440
537,309,30.9,9.0,0.9,0.7315,49540
538,307,30.7,9.0,0.9,0.731,49640
539,315,31.5,9.0,0.9,0.7305,49718
540,315,31.5,9.0,0.9,0.73,49730
541,312,31.2,9.0,0.9,0.7295,49816
542,349,34.9,9.0,0.9,0.729,49916
543,312,31.2,9.0,0.9,0.7285,49997
544,307,30.7,9.0,0.9,0.728,50097
545,311,31.1,9.0,0.9,0.7275,50197
546,277,27.7,10.0,1.0,0.727,50297
547,314,31.4,9.0,0.9,0.7265,50397
548,323,32.3,9.0,0.9,0.726,50464
549,325,32.5,9.0,0.9,0.7255,50564
550,311,31.1,9.0,0.9,0.725,50646
551,322,32.2,9.0,0.9,0.7245,50746
552,244,24.4,10.0,1.0,0.724,50846
553,320,32.0,9.0,0.9,0.7235,50946
554,280,28.0,10.0,1.0,0.723,51009
555,263,26.3,10.0,1.0,0.7225,51109
556,319,31.9,9.0,0.9,0.722,51209
557,309,30.9,10.0,1.0,0.7215,51278
558,244,24.4,10.0,1.0,0.721,51378
559,326,32.6,9.0,0.9,0.7205,51434
560,309,30.9,9.0,0.9,0.72,51449
561,307,30.7,9.0,0.9,0.7195,51477
562,307,30.7,10.0,1.0,0.719,51577
563,311,31.1,9.0,0.9,0.7185,51630
564,307,30.7,9.0,0.9,0.718,51730
565,260,26.0,10.0,1.0,0.7175,51830
566,307,30.7,9.0,0.9,0.717,51921
567,315,31.5,9.0,0.9,0.7165,51992
568,307,30.7,9.0,0.9,0.716,52072
569,310,31.0,9.0,0.9,0.7155,52165
570,327,32.7,9.0,0.9,0.715,52253
571,316,31.6,9.0,0.9,0.7145,52353
572,276,27.6,10.0,1.0,0.714,52453
573,276,27.6,10.0,1.0,0.7135,52553
574,303,30.3,10.0,1.0,0.713,52653
575,307,30.7,9.0,0.9,0.7125,52753
576,313,31.3,9.0,0.9,0.712,52847
577,312,31.2,9.0,0.9,0.7115,52945
578,307,30.7,9.0,0.9,0.711,52993
579,313,31.3,9.0,0.9,0.7105,53093
580,311,31.1,9.0,0.9,0.71,53193
581,307,30.7,9.0,0.9,0.7095,53293
582,320,32.0,9.0,0.9,0.709,53372
583,307,30.7,9.0,0.9,0.7085,53448
584,308,30.8,9.0,0.9,0.708,53527
585,322,32.2,9.0,0.9,0.7075,53596
586,310,31.0,10.0,1.0,0.707,53696
587,269,26.9,10.0,1.0,0.7065,53796
588,259,25.9,10.0,1.0,0.706,53896
589,324,32.4,9.0,0.9,0.7055,53996
590,290,29.0,10.0,1.0,0.705,54033
591,329,32.9,9.0,0.9,0.7045,54133
592,252,25.2,10.0,1.0,0.704,54233
