episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
184,793,79.3,3.0,0.3,0.908,16854
185,822,82.2,2.0,0.2,0.9075,16897
186,707,70.7,4.0,0.4,0.907,16997
187,736,73.6,3.0,0.3,0.9065,17097
188,648,64.8,5.0,0.5,0.906,17197
189,750,75.0,3.0,0.3,0.9055,17297
190,742,74.2,3.0,0.3,0.905,17384
191,738,73.8,3.0,0.3,0.9045,17484
192,734,73.4,4.0,0.4,0.904,17584
193,754,75.4,3.0,0.3,0.9035,17684
194,716,71.6,4.0,0.4,0.903,17784
195,740,74.0,3.0,0.3,0.9025,17884
196,741,74.1,3.0,0.3,0.902,17984
197,736,73.6,3.0,0.3,0.9015,18084
198,700,70.0,4.0,0.4,0.901,18184
199,678,67.8,4.0,0.4,0.9005,18284
200,695,69.5,5.0,0.5,0.9,18384
201,736,73.6,3.0,0.3,0.8995,18386
202,709,70.9,4.0,0.4,0.899,18486
203,736,73.6,3.0,0.3,0.8985,18586
204,736,73.6,3.0,0.3,0.898,18686
205,736,73.6,3.0,0.3,0.8975,18705
206,698,69.8,4.0,0.4,0.897,18805
207,736,73.6,3.0,0.3,0.8965,18905
208,678,67.8,4.0,0.4,0.896,19005
209,700,70.0,4.0,0.4,0.8955,19069
210,720,72.0,4.0,0.4,0.895,19094
211,725,72.5,4.0,0.4,0.8945,19177
212,713,71.3,4.0,0.4,0.894,19277
213,736,73.6,3.0,0.3,0.8935,19377
214,725,72.5,4.0,0.4,0.893,19455
215,736,73.6,3.0,0.3,0.8925,19555
216,683,68.3,4.0,0.4,0.892,19650
217,656,65.6,4.0,0.4,0.8915,19750
218,653,65.3,4.0,0.4,0.891,19850
219,626,62.6,5.0,0.5,0.8905,19950
220,653,65.3,4.0,0.4,0.89,20050
221,690,69.0,4.0,0.4,0.8895,20150
222,693,69.3,4.0,0.4,0.889,20250
223,639,63.9,5.0,0.5,0.8885,20350
224,654,65.4,4.0,0.4,0.888,20450
225,669,66.9,4.0,0.4,0.8875,20523
226,656,65.6,4.0,0.4,0.887,20623
227,683,68.3,4.0,0.4,0.8865,20653
228,591,59.1,5.0,0.5,0.886,20753
229,651,65.1,4.0,0.4,0.8855,20853
230,651,65.1,5.0,0.5,0.885,20953
231,659,65.9,4.0,0.4,0.8845,21053
232,708,70.8,4.0,0.4,0.884,21153
233,618,61.8,6.0,0.6,0.8835,21253
234,646,64.6,5.0,0.5,0.883,21270
235,638,63.8,5.0,0.5,0.8825,21370
236,660,66.0,4.0,0.4,0.882,21470
237,631,63.1,5.0,0.5,0.8815,21570
238,660,66.0,4.0,0.4,0.881,21670
239,582,58.2,5.0,0.5,0.8805,21770
240,660,66.0,4.0,0.4,0.88,21870
241,663,66.3,5.0,0.5,0.8795,21970
242,659,65.9,4.0,0.4,0.879,22070
243,652,65.2,4.0,0.4,0.8785,22077
244,657,65.7,5.0,0.5,0.878,22094
245,636,63.6,5.0,0.5,0.8775,22173
246,649,64.9,5.0,0.5,0.877,22174
247,662,66.2,4.0,0.4,0.8765,22274
248,636,63.6,5.0,0.5,0.876,22374
249,662,66.2,4.0,0.4,0.8755,22474
250,651,65.1,4.0,0.4,0.875,22546
251,651,65.1,4.0,0.4,0.8745,22646
252,605,60.5,6.0,0.6,0.874,22746
253,648,64.8,5.0,0.5,0.8735,22787
254,643,64.3,5.0,0.5,0.873,22887
255,644,64.4,5.0,0.5,0.8725,22987
256,651,65.1,4.0,0.4,0.872,23087
257,597,59.7,5.0,0.5,0.8715,23187
258,651,65.1,4.0,0.4,0.871,23223
259,583,58.3,6.0,0.6,0.8705,23323
260,639,63.9,5.0,0.5,0.87,23423
261,596,59.6,5.0,0.5,0.8695,23523
262,605,60.5,5.0,0.5,0.869,23623
263,651,65.1,4.0,0.4,0.8685,23723
264,621,62.1,5.0,0.5,0.868,23823
265,581,58.1,6.0,0.6,0.8675,23923
266,651,65.1,4.0,0.4,0.867,24023
267,651,65.1,4.0,0.4,0.8665,24123
268,624,62.4,5.0,0.5,0.866,24223
269,651,65.1,4.0,0.4,0.8655,24323
270,651,65.1,4.0,0.4,0.865,24423
271,645,64.5,5.0,0.5,0.8645,24523
272,651,65.1,4.0,0.4,0.864,24598
273,630,63.0,5.0,0.5,0.8635,24698
274,651,65.1,4.0,0.4,0.863,24798
275,651,65.1,4.0,0.4,0.8625,24898
276,651,65.1,4.0,0.4,0.862,24998
277,651,65.1,4.0,0.4,0.8615,25098
278,639,63.9,5.0,0.5,0.861,25198
279,601,60.1,5.0,0.5,0.8605,25298
280,651,65.1,4.0,0.4,0.86,25398
281,651,65.1,4.0,0.4,0.8595,25498
282,600,60.0,5.0,0.5,0.859,25598
283,644,64.4,5.0,0.5,0.8585,25698
284,615,61.5,5.0,0.5,0.858,25798
285,583,58.3,5.0,0.5,0.8575,25898
286,651,65.1,4.0,0.4,0.857,25998
287,651,65.1,4.0,0.4,0.8565,26098
288,619,61.9,5.0,0.5,0.856,26198
289,644,64.4,5.0,0.5,0.8555,26298
290,651,65.1,4.0,0.4,0.855,26381
291,639,63.9,5.0,0.5,0.8545,26481
292,651,65.1,4.0,0.4,0.854,26581
293,573,57.3,6.0,0.6,0.8535,26616
294,651,65.1,4.0,0.4,0.853,26716
295,605,60.5,5.0,0.5,0.8525,26753
296,623,62.3,5.0,0.5,0.852,26853
297,651,65.1,4.0,0.4,0.8515,26932
298,568,56.8,6.0,0.6,0.851,27032
299,609,60.9,5.0,0.5,0.8505,27132
300,621,62.1,5.0,0.5,0.85,27151
301,610,61.0,5.0,0.5,0.8495,27251
302,593,59.3,6.0,0.6,0.849,27351
303,648,64.8,5.0,0.5,0.8485,27391
304,511,51.1,7.0,0.7,0.848,27491
305,579,57.9,5.0,0.5,0.8475,27591
306,602,60.2,5.0,0.5,0.847,27691
307,547,54.7,7.0,0.7,0.8465,27715
308,639,63.9,6.0,0.6,0.846,27815
309,584,58.4,6.0,0.6,0.8455,27851
310,619,61.9,6.0,0.6,0.845,27951
311,651,65.1,4.0,0.4,0.8445,27960
312,552,55.2,6.0,0.6,0.844,28060
313,487,48.7,8.0,0.8,0.8435,28160
314,622,62.2,5.0,0.5,0.843,28260
315,594,59.4,5.0,0.5,0.8425,28360
316,551,55.1,6.0,0.6,0.842,28460
317,638,63.8,5.0,0.5,0.8415,28560
318,586,58.6,5.0,0.5,0.841,28660
319,530,53.0,7.0,0.7,0.8405,28760
320,581,58.1,5.0,0.5,0.84,28860
321,538,53.8,6.0,0.6,0.8395,28950
322,574,57.4,5.0,0.5,0.839,29039
323,549,54.9,6.0,0.6,0.8385,29139
324,572,57.2,6.0,0.6,0.838,29239
325,459,45.9,7.0,0.7,0.8375,29339
326,467,46.7,7.0,0.7,0.837,29373
327,440,44.0,7.0,0.7,0.8365,29473
328,544,54.4,6.0,0.6,0.836,29511
329,502,50.2,6.0,0.6,0.8355,29611
330,533,53.3,6.0,0.6,0.835,29708
331,482,48.2,7.0,0.7,0.8345,29808
332,442,44.2,7.0,0.7,0.834,29908
333,521,52.1,7.0,0.7,0.8335,30008
334,539,53.9,6.0,0.6,0.833,30108
335,457,45.7,7.0,0.7,0.8325,30157
336,563,56.3,6.0,0.6,0.832,30257
337,521,52.1,6.0,0.6,0.8315,30357
338,520,52.0,6.0,0.6,0.831,30394
339,574,57.4,6.0,0.6,0.8305,30494
340,573,57.3,5.0,0.5,0.83,30581
341,541,54.1,6.0,0.6,0.8295,30660
342,507,50.7,7.0,0.7,0.829,30760
343,440,44.0,7.0,0.7,0.8285,30860
344,528,52.8,7.0,0.7,0.828,30908
345,456,45.6,7.0,0.7,0.8275,30983
346,491,49.1,7.0,0.7,0.827,30988
347,513,51.3,6.0,0.6,0.8265,31088
348,507,50.7,7.0,0.7,0.826,31131
349,465,46.5,7.0,0.7,0.8255,31231
350,505,50.5,6.0,0.6,0.825,31331
351,445,44.5,8.0,0.8,0.8245,31431
352,497,49.7,7.0,0.7,0.824,31460
353,443,44.3,7.0,0.7,0.8235,31560
354,488,48.8,7.0,0.7,0.823,31660
355,475,47.5,7.0,0.7,0.8225,31743
356,511,51.1,6.0,0.6,0.822,31757
357,532,53.2,6.0,0.6,0.8215,31857
358,518,51.8,6.0,0.6,0.821,31957
359,499,49.9,6.0,0.6,0.8205,32057
360,499,49.9,7.0,0.7,0.82,32157
361,503,50.3,7.0,0.7,0.8195,32257
362,465,46.5,7.0,0.7,0.819,32300
363,519,51.9,6.0,0.6,0.8185,32400
364,527,52.7,6.0,0.6,0.818,32483
365,486,48.6,7.0,0.7,0.8175,32583
366,499,49.9,6.0,0.6,0.817,32683
367,501,50.1,6.0,0.6,0.8165,32783
368,503,50.3,6.0,0.6,0.816,32883
369,441,44.1,7.0,0.7,0.8155,32983
370,448,44.8,7.0,0.7,0.815,33083
371,463,46.3,7.0,0.7,0.8145,33183
372,510,51.0,6.0,0.6,0.814,33231
373,504,50.4,6.0,0.6,0.8135,33331
374,501,50.1,6.0,0.6,0.813,33400
375,500,50.0,6.0,0.6,0.8125,33479
376,443,44.3,7.0,0.7,0.812,33495
377,509,50.9,6.0,0.6,0.8115,33537
378,499,49.9,6.0,0.6,0.811,33637
379,495,49.5,6.0,0.6,0.8105,33737
380,495,49.5,6.0,0.6,0.81,33745
381,466,46.6,7.0,0.7,0.8095,33845
382,441,44.1,7.0,0.7,0.809,33945
383,482,48.2,7.0,0.7,0.8085,34045
384,464,46.4,7.0,0.7,0.808,34068
385,470,47.0,7.0,0.7,0.8075,34168
386,424,42.4,8.0,0.8,0.807,34268
387,495,49.5,6.0,0.6,0.8065,34368
388,495,49.5,6.0,0.6,0.806,34387
389,428,42.8,7.0,0.7,0.8055,34407
390,436,43.6,8.0,0.8,0.805,34422
391,438,43.8,8.0,0.8,0.8045,34485
392,421,42.1,8.0,0.8,0.804,34536
393,393,39.3,9.0,0.9,0.8035,34636
394,495,49.5,6.0,0.6,0.803,34665
395,495,49.5,6.0,0.6,0.8025,34765
396,438,43.8,7.0,0.7,0.802,34822
397,489,48.9,7.0,0.7,0.8015,34856
398,428,42.8,8.0,0.8,0.801,34920
399,430,43.0,7.0,0.7,0.8005,35020
400,468,46.8,7.0,0.7,0.8,35064
401,423,42.3,8.0,0.8,0.7995,35136
402,447,44.7,8.0,0.8,0.799,35236
403,423,42.3,9.0,0.9,0.7985,35336
404,448,44.8,7.0,0.7,0.798,35436
405,377,37.7,8.0,0.8,0.7975,35536
406,385,38.5,9.0,0.9,0.797,35636
407,412,41.2,8.0,0.8,0.7965,35705
408,492,49.2,7.0,0.7,0.796,35793
409,418,41.8,8.0,0.8,0.7955,35893
410,416,41.6,8.0,0.8,0.795,35987
411,455,45.5,7.0,0.7,0.7945,36015
412,423,42.3,8.0,0.8,0.794,36060
413,422,42.2,8.0,0.8,0.7935,36070
414,442,44.2,7.0,0.7,0.793,36161
415,434,43.4,7.0,0.7,0.7925,36261
416,384,38.4,9.0,0.9,0.792,36361
417,395,39.5,8.0,0.8,0.7915,36458
418,440,44.0,7.0,0.7,0.791,36558
419,428,42.8,7.0,0.7,0.7905,36560
420,441,44.1,8.0,0.8,0.79,36660
421,415,41.5,8.0,0.8,0.7895,36760
422,377,37.7,8.0,0.8,0.789,36784
423,405,40.5,8.0,0.8,0.7885,36884
424,396,39.6,8.0,0.8,0.788,36984
425,361,36.1,8.0,0.8,0.7875,37084
426,391,39.1,9.0,0.9,0.787,37167
427,441,44.1,7.0,0.7,0.7865,37267
428,413,41.3,8.0,0.8,0.786,37367
429,433,43.3,7.0,0.7,0.7855,37467
430,428,42.8,8.0,0.8,0.785,37567
431,374,37.4,8.0,0.8,0.7845,37667
432,350,35.0,9.0,0.9,0.784,37683
433,388,38.8,8.0,0.8,0.7835,37783
434,357,35.7,9.0,0.9,0.783,37883
435,495,49.5,6.0,0.6,0.7825,37892
436,398,39.8,8.0,0.8,0.782,37931
437,421,42.1,9.0,0.9,0.7815,38031
438,395,39.5,8.0,0.8,0.781,38131
439,332,33.2,9.0,0.9,0.7805,38225
440,377,37.7,8.0,0.8,0.78,38248
441,429,42.9,8.0,0.8,0.7795,38297
442,361,36.1,8.0,0.8,0.779,38397
443,382,38.2,9.0,0.9,0.7785,38489
444,387,38.7,8.0,0.8,0.778,38589
445,358,35.8,8.0,0.8,0.7775,38689
446,391,39.1,8.0,0.8,0.777,38711
447,395,39.5,8.0,0.8,0.7765,38811
448,419,41.9,8.0,0.8,0.776,38868
449,403,40.3,8.0,0.8,0.7755,38927
450,360,36.0,9.0,0.9,0.775,39008
451,391,39.1,8.0,0.8,0.7745,39053
452,399,39.9,8.0,0.8,0.774,39126
453,421,42.1,7.0,0.7,0.7735,39226
454,352,35.2,8.0,0.8,0.773,39326
455,290,29.0,10.0,1.0,0.7725,39379
456,355,35.5,9.0,0.9,0.772,39479
457,391,39.1,8.0,0.8,0.7715,39548
458,327,32.7,10.0,1.0,0.771,39648
459,365,36.5,9.0,0.9,0.7705,39653
460,362,36.2,8.0,0.8,0.77,39691
461,342,34.2,9.0,0.9,0.7695,39774
462,404,40.4,8.0,0.8,0.769,39874
463,394,39.4,9.0,0.9,0.7685,39974
464,322,32.2,9.0,0.9,0.768,40074
465,343,34.3,9.0,0.9,0.7675,40103
466,356,35.6,8.0,0.8,0.767,40203
467,335,33.5,9.0,0.9,0.7665,40303
468,414,41.4,8.0,0.8,0.766,40403
469,333,33.3,9.0,0.9,0.7655,40455
470,374,37.4,9.0,0.9,0.765,40555
471,352,35.2,8.0,0.8,0.7645,40655
472,364,36.4,8.0,0.8,0.764,40683
473,262,26.2,10.0,1.0,0.7635,40783
474,306,30.6,9.0,0.9,0.763,40883
475,344,34.4,9.0,0.9,0.7625,40954
476,334,33.4,9.0,0.9,0.762,41043
477,340,34.0,9.0,0.9,0.7615,41143
478,257,25.7,10.0,1.0,0.761,41217
479,263,26.3,10.0,1.0,0.7605,41269
480,304,30.4,9.0,0.9,0.76,41369
481,320,32.0,9.0,0.9,0.7595,41469
482,358,35.8,8.0,0.8,0.759,41569
483,322,32.2,9.0,0.9,0.7585,41669
484,351,35.1,9.0,0.9,0.758,41735
485,348,34.8,8.0,0.8,0.7575,41835
486,298,29.8,9.0,0.9,0.757,41935
487,360,36.0,8.0,0.8,0.7565,41968
488,346,34.6,8.0,0.8,0.756,42037
489,304,30.4,9.0,0.9,0.7555,42123
490,337,33.7,10.0,1.0,0.755,42202
491,300,30.0,10.0,1.0,0.7545,42302
492,305,30.5,10.0,1.0,0.754,42376
493,346,34.6,8.0,0.8,0.7535,42476
494,331,33.1,9.0,0.9,0.753,42496
495,245,24.5,10.0,1.0,0.7525,42552
496,349,34.9,9.0,0.9,0.752,42652
497,323,32.3,9.0,0.9,0.7515,42718
498,314,31.4,9.0,0.9,0.751,42786
499,353,35.3,8.0,0.8,0.7505,42886
500,294,29.4,9.0,0.9,0.75,42986
501,283,28.3,9.0,0.9,0.7495,43084
502,338,33.8,9.0,0.9,0.749,43169
503,262,26.2,10.0,1.0,0.7485,43269
504,346,34.6,8.0,0.8,0.748,43349
505,296,29.6,9.0,0.9,0.7475,43432
506,294,29.4,9.0,0.9,0.747,43532
507,320,32.0,10.0,1.0,0.7465,43632
508,295,29.5,10.0,1.0,0.746,43732
509,287,28.7,9.0,0.9,0.7455,43737
510,292,29.2,9.0,0.9,0.745,43837
511,217,21.7,10.0,1.0,0.7445,43937
512,285,28.5,9.0,0.9,0.744,43947
513,264,26.4,10.0,1.0,0.7435,44025
514,282,28.2,9.0,0.9,0.743,44125
515,295,29.5,9.0,0.9,0.7425,44225
516,295,29.5,9.0,0.9,0.742,44242
517,295,29.5,9.0,0.9,0.7415,44316
518,282,28.2,9.0,0.9,0.741,44416
519,359,35.9,9.0,0.9,0.7405,44439
520,283,28.3,9.0,0.9,0.74,44496
521,324,32.4,9.0,0.9,0.7395,44596
522,300,30.0,9.0,0.9,0.739,44622
523,283,28.3,9.0,0.9,0.7385,44699
524,270,27.0,10.0,1.0,0.738,44785
525,299,29.9,9.0,0.9,0.7375,44817
526,340,34.0,9.0,0.9,0.737,44880
527,257,25.7,10.0,1.0,0.7365,44980
528,280,28.0,10.0,1.0,0.736,45011
529,299,29.9,9.0,0.9,0.7355,45093
530,253,25.3,10.0,1.0,0.735,45158
531,333,33.3,9.0,0.9,0.7345,45235
532,285,28.5,10.0,1.0,0.734,45335
533,233,23.3,10.0,1.0,0.7335,45371
534,303,30.3,10.0,1.0,0.733,45471
535,286,28.6,10.0,1.0,0.7325,45570
536,277,27.7,10.0,1.0,0.732,45601
537,254,25.4,10.0,1.0,0.7315,45701
538,278,27.8,10.0,1.0,0.731,45780
539,347,34.7,9.0,0.9,0.7305,45880
540,294,29.4,9.0,0.9,0.73,45908
541,282,28.2,9.0,0.9,0.7295,46008
542,284,28.4,10.0,1.0,0.729,46108
543,300,30.0,9.0,0.9,0.7285,46169
544,282,28.2,10.0,1.0,0.728,46251
545,289,28.9,9.0,0.9,0.7275,46296
546,360,36.0,9.0,0.9,0.727,46396
547,288,28.8,10.0,1.0,0.7265,46463
548,212,21.2,10.0,1.0,0.726,46563
549,291,29.1,10.0,1.0,0.7255,46663
550,215,21.5,10.0,1.0,0.725,46701
551,284,28.4,9.0,0.9,0.7245,46801
552,233,23.3,10.0,1.0,0.724,46901
553,226,22.6,10.0,1.0,0.7235,47001
554,235,23.5,10.0,1.0,0.723,47050
555,247,24.7,10.0,1.0,0.7225,47061
556,230,23.0,10.0,1.0,0.722,47161
557,220,22.0,10.0,1.0,0.7215,47212
558,279,27.9,10.0,1.0,0.721,47312
559,291,29.1,9.0,0.9,0.7205,47412
560,211,21.1,10.0,1.0,0.72,47490
561,302,30.2,9.0,0.9,0.7195,47572
562,242,24.2,10.0,1.0,0.719,47651
563,226,22.6,10.0,1.0,0.7185,47739
564,285,28.5,9.0,0.9,0.718,47772
565,279,27.9,9.0,0.9,0.7175,47843
566,214,21.4,10.0,1.0,0.717,47888
567,215,21.5,10.0,1.0,0.7165,47897
568,221,22.1,10.0,1.0,0.716,47997
569,219,21.9,10.0,1.0,0.7155,48094
570,274,27.4,10.0,1.0,0.715,48194
571,212,21.2,10.0,1.0,0.7145,48274
572,208,20.8,10.0,1.0,0.714,48374
573,233,23.3,10.0,1.0,0.7135,48429
574,232,23.2,10.0,1.0,0.713,48524
575,229,22.9,10.0,1.0,0.7125,48528
576,250,25.0,10.0,1.0,0.712,48628
577,219,21.9,10.0,1.0,0.7115,48713
578,234,23.4,10.0,1.0,0.711,48813
579,228,22.8,10.0,1.0,0.7105,48913
580,206,20.6,10.0,1.0,0.71,48989
581,206,20.6,10.0,1.0,0.7095,49061
582,209,20.9,10.0,1.0,0.709,49126
583,206,20.6,10.0,1.0,0.7085,49219
584,227,22.7,10.0,1.0,0.708,49267
585,208,20.8,10.0,1.0,0.7075,49367
586,212,21.2,10.0,1.0,0.707,49452
587,223,22.3,10.0,1.0,0.7065,49517
588,206,20.6,10.0,1.0,0.706,49617
589,206,20.6,10.0,1.0,0.7055,49679
590,212,21.2,10.0,1.0,0.705,49779
591,230,23.0,10.0,1.0,0.7045,49879
592,206,20.6,10.0,1.0,0.704,49927
593,207,20.7,10.0,1.0,0.7035,49966
