episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
192,464,46.4,8.0,0.8,0.106,17090
193,504,50.4,8.0,0.8,0.1055,17135
194,487,48.7,8.0,0.8,0.105,17180
195,458,45.8,9.0,0.9,0.1045,17219
196,435,43.5,9.0,0.9,0.104,17239
197,460,46.0,9.0,0.9,0.1035,17281
198,473,47.3,8.0,0.8,0.103,17308
199,459,45.9,8.0,0.8,0.1025,17367
200,391,39.1,9.0,0.9,0.1025,18420
201,422,42.2,8.0,0.8,0.102,18444
202,410,41.0,10.0,1.0,0.1015,18480
203,545,54.5,7.0,0.7,0.101,18483
204,379,37.9,10.0,1.0,0.1005,18486
205,464,46.4,9.0,0.9,0.1,18507
206,417,41.7,10.0,1.0,0.0995,18524
207,384,38.4,10.0,1.0,0.099,18562
208,389,38.9,10.0,1.0,0.0985,18651
209,370,37.0,9.0,0.9,0.098,18674
210,406,40.6,9.0,0.9,0.0975,18691
211,416,41.6,9.0,0.9,0.097,18745
212,396,39.6,9.0,0.9,0.0965,18767
213,315,31.5,10.0,1.0,0.096,18808
214,313,31.3,10.0,1.0,0.0955,18826
215,397,39.7,10.0,1.0,0.095,18856
216,319,31.9,10.0,1.0,0.0945,18887
217,376,37.6,10.0,1.0,0.094,18889
218,324,32.4,10.0,1.0,0.0935,18911
219,316,31.6,10.0,1.0,0.093,18942
220,362,36.2,9.0,0.9,0.0925,18947
221,337,33.7,10.0,1.0,0.092,18959
222,275,27.5,10.0,1.0,0.0915,18976
223,408,40.8,9.0,0.9,0.091,19024
224,313,31.3,10.0,1.0,0.0905,19053
225,356,35.6,10.0,1.0,0.09,19083
226,354,35.4,10.0,1.0,0.0895,19105
227,355,35.5,9.0,0.9,0.089,19143
228,327,32.7,10.0,1.0,0.0885,19172
229,301,30.1,10.0,1.0,0.088,19209
230,315,31.5,10.0,1.0,0.0875,19242
231,299,29.9,10.0,1.0,0.087,19251
232,349,34.9,10.0,1.0,0.0865,19269
233,295,29.5,10.0,1.0,0.086,19306
234,362,36.2,9.0,0.9,0.0855,19337
235,378,37.8,9.0,0.9,0.085,19342
236,338,33.8,10.0,1.0,0.0845,19362
237,326,32.6,10.0,1.0,0.084,19367
238,322,32.2,10.0,1.0,0.0835,19392
239,389,38.9,9.0,0.9,0.083,19410
240,317,31.7,10.0,1.0,0.083,20285
241,374,37.4,10.0,1.0,0.0825,20319
242,296,29.6,10.0,1.0,0.082,20351
243,315,31.5,10.0,1.0,0.0815,20391
244,329,32.9,10.0,1.0,0.081,20418
245,336,33.6,10.0,1.0,0.0805,20452
246,376,37.6,10.0,1.0,0.08,20478
247,400,40.0,10.0,1.0,0.0795,20513
248,299,29.9,10.0,1.0,0.079,20539
249,317,31.7,10.0,1.0,0.0785,20541
250,326,32.6,10.0,1.0,0.078,20584
251,329,32.9,10.0,1.0,0.0775,20624
252,308,30.8,10.0,1.0,0.077,20629
253,300,30.0,10.0,1.0,0.0765,20647
254,334,33.4,10.0,1.0,0.076,20673
255,293,29.3,10.0,1.0,0.0755,20708
256,306,30.6,10.0,1.0,0.075,20724
257,325,32.5,10.0,1.0,0.0745,20757
258,294,29.4,10.0,1.0,0.074,20785
259,287,28.7,10.0,1.0,0.0735,20800
260,300,30.0,10.0,1.0,0.073,20813
261,337,33.7,10.0,1.0,0.0725,20832
262,366,36.6,10.0,1.0,0.072,20858
263,345,34.5,10.0,1.0,0.0715,20889
264,293,29.3,10.0,1.0,0.071,20906
265,284,28.4,10.0,1.0,0.0705,20933
266,310,31.0,10.0,1.0,0.07,20963
267,385,38.5,10.0,1.0,0.0695,20989
268,336,33.6,10.0,1.0,0.069,21016
269,292,29.2,10.0,1.0,0.0685,21042
270,283,28.3,10.0,1.0,0.068,21073
271,300,30.0,10.0,1.0,0.0675,21096
272,289,28.9,10.0,1.0,0.067,21127
273,298,29.8,10.0,1.0,0.0665,21157
274,286,28.6,10.0,1.0,0.066,21158
275,262,26.2,10.0,1.0,0.0655,21197
276,294,29.4,10.0,1.0,0.065,21231
277,309,30.9,10.0,1.0,0.0645,21302
278,307,30.7,10.0,1.0,0.064,21314
279,277,27.7,10.0,1.0,0.0635,21336
280,310,31.0,10.0,1.0,0.0635,21357
281,282,28.2,10.0,1.0,0.063,21375
282,285,28.5,10.0,1.0,0.0625,21408
283,274,27.4,10.0,1.0,0.062,21455
284,278,27.8,10.0,1.0,0.0615,21507
285,282,28.2,10.0,1.0,0.061,21530
286,310,31.0,10.0,1.0,0.0605,21560
287,282,28.2,10.0,1.0,0.06,21564
288,278,27.8,10.0,1.0,0.0595,21598
289,278,27.8,10.0,1.0,0.059,21621
290,299,29.9,10.0,1.0,0.0585,21662
291,323,32.3,10.0,1.0,0.058,21684
292,331,33.1,10.0,1.0,0.0575,21712
293,291,29.1,10.0,1.0,0.057,21732
294,273,27.3,10.0,1.0,0.0565,21769
295,280,28.0,10.0,1.0,0.056,21790
296,274,27.4,10.0,1.0,0.0555,21813
297,278,27.8,10.0,1.0,0.055,21842
298,311,31.1,10.0,1.0,0.0545,21847
299,280,28.0,10.0,1.0,0.054,21879
300,266,26.6,10.0,1.0,0.0535,21895
301,285,28.5,10.0,1.0,0.053,21922
302,309,30.9,10.0,1.0,0.0525,21942
303,273,27.3,10.0,1.0,0.052,21952
304,265,26.5,10.0,1.0,0.0515,21957
305,284,28.4,10.0,1.0,0.051,21988
306,281,28.1,10.0,1.0,0.0505,22032
307,296,29.6,10.0,1.0,0.05,22076
308,317,31.7,10.0,1.0,0.0495,22093
309,283,28.3,10.0,1.0,0.049,22120
310,286,28.6,10.0,1.0,0.0485,22148
311,286,28.6,10.0,1.0,0.048,22187
312,313,31.3,10.0,1.0,0.0475,22220
313,294,29.4,10.0,1.0,0.047,22252
314,287,28.7,10.0,1.0,0.0465,22278
315,268,26.8,10.0,1.0,0.046,22310
316,282,28.2,10.0,1.0,0.0455,22350
317,262,26.2,10.0,1.0,0.045,22356
318,264,26.4,10.0,1.0,0.0445,22390
319,285,28.5,10.0,1.0,0.044,22416
320,294,29.4,10.0,1.0,0.044,22435
321,276,27.6,10.0,1.0,0.0435,22460
322,271,27.1,10.0,1.0,0.043,22492
323,268,26.8,10.0,1.0,0.0425,22510
324,276,27.6,10.0,1.0,0.042,22537
325,269,26.9,10.0,1.0,0.0415,22539
326,311,31.1,10.0,1.0,0.041,22582
327,289,28.9,10.0,1.0,0.0405,22615
328,285,28.5,10.0,1.0,0.04,22647
329,284,28.4,10.0,1.0,0.0395,22666
330,287,28.7,10.0,1.0,0.039,22696
331,279,27.9,10.0,1.0,0.0385,22719
332,262,26.2,10.0,1.0,0.038,22732
333,273,27.3,10.0,1.0,0.0375,22750
334,269,26.9,10.0,1.0,0.037,22763
335,284,28.4,10.0,1.0,0.0365,22775
336,271,27.1,10.0,1.0,0.036,22801
337,273,27.3,10.0,1.0,0.0355,22828
338,289,28.9,10.0,1.0,0.035,22866
339,267,26.7,10.0,1.0,0.0345,22869
340,262,26.2,10.0,1.0,0.034,22897
341,294,29.4,10.0,1.0,0.0335,22931
342,278,27.8,10.0,1.0,0.033,22941
343,264,26.4,10.0,1.0,0.0325,22973
344,277,27.7,10.0,1.0,0.032,22990
345,268,26.8,10.0,1.0,0.0315,23015
346,313,31.3,10.0,1.0,0.031,23038
347,275,27.5,10.0,1.0,0.0305,23073
348,288,28.8,10.0,1.0,0.03,23103
349,265,26.5,10.0,1.0,0.0295,23134
350,269,26.9,10.0,1.0,0.029,23156
351,283,28.3,10.0,1.0,0.0285,23190
352,267,26.7,10.0,1.0,0.028,23216
353,317,31.7,10.0,1.0,0.0275,23239
354,272,27.2,10.0,1.0,0.027,23257
355,272,27.2,10.0,1.0,0.0265,23283
356,296,29.6,10.0,1.0,0.026,23303
357,273,27.3,10.0,1.0,0.0255,23324
358,277,27.7,10.0,1.0,0.025,23363
359,284,28.4,10.0,1.0,0.0245,23394
360,345,34.5,9.0,0.9,0.0245,23415
361,271,27.1,10.0,1.0,0.024,23421
362,285,28.5,10.0,1.0,0.0235,23442
363,280,28.0,10.0,1.0,0.023,23461
364,278,27.8,10.0,1.0,0.0225,23496
365,324,32.4,10.0,1.0,0.022,23530
366,289,28.9,10.0,1.0,0.0215,23533
367,275,27.5,10.0,1.0,0.021,23554
368,264,26.4,10.0,1.0,0.0205,23571
369,261,26.1,10.0,1.0,0.02,23577
370,277,27.7,10.0,1.0,0.0195,23595
371,272,27.2,10.0,1.0,0.019,23620
372,276,27.6,10.0,1.0,0.0185,23658
373,261,26.1,10.0,1.0,0.018,23689
374,262,26.2,10.0,1.0,0.0175,23728
375,284,28.4,10.0,1.0,0.017,23764
376,277,27.7,10.0,1.0,0.0165,23789
377,277,27.7,10.0,1.0,0.016,23824
378,314,31.4,10.0,1.0,0.0155,23855
379,277,27.7,10.0,1.0,0.015,23889
380,270,27.0,10.0,1.0,0.0145,23920
381,263,26.3,10.0,1.0,0.014,23957
382,262,26.2,10.0,1.0,0.0135,23969
383,258,25.8,10.0,1.0,0.013,23996
384,266,26.6,10.0,1.0,0.0125,24026
385,279,27.9,10.0,1.0,0.012,24065
386,297,29.7,10.0,1.0,0.0115,24094
387,267,26.7,10.0,1.0,0.011,24103
388,288,28.8,10.0,1.0,0.0105,24135
389,263,26.3,10.0,1.0,0.01,24153
390,284,28.4,10.0,1.0,0.0095,24187
391,263,26.3,10.0,1.0,0.009,24217
392,296,29.6,10.0,1.0,0.0085,24252
393,273,27.3,10.0,1.0,0.008,24272
394,270,27.0,10.0,1.0,0.0075,24305
395,259,25.9,10.0,1.0,0.007,24335
396,260,26.0,10.0,1.0,0.0065,24361
397,262,26.2,10.0,1.0,0.006,24387
398,280,28.0,10.0,1.0,0.0055,24405
399,270,27.0,10.0,1.0,0.005,24441
400,276,27.6,10.0,1.0,0.005,24444
401,274,27.4,10.0,1.0,0.0045,24471
402,258,25.8,10.0,1.0,0.004,24492
403,264,26.4,10.0,1.0,0.0035,24520
404,259,25.9,10.0,1.0,0.003,24554
405,260,26.0,10.0,1.0,0.0025,24574
406,268,26.8,10.0,1.0,0.002,24597
407,283,28.3,10.0,1.0,0.0015,24629
408,263,26.3,10.0,1.0,0.001,24656
409,261,26.1,10.0,1.0,0.0005,24682
410,261,26.1,10.0,1.0,0.0005,24685
411,263,26.3,10.0,1.0,0.0005,24688
412,265,26.5,10.0,1.0,0.0005,24717
413,288,28.8,10.0,1.0,0.0005,24724
414,268,26.8,10.0,1.0,0.0005,24748
415,298,29.8,10.0,1.0,0.0005,24773
416,268,26.8,10.0,1.0,0.0005,24803
417,275,27.5,10.0,1.0,0.0005,24822
418,275,27.5,10.0,1.0,0.0005,24855
419,268,26.8,10.0,1.0,0.0005,24889
420,293,29.3,10.0,1.0,0.0005,24916
421,275,27.5,10.0,1.0,0.0005,24934
422,257,25.7,10.0,1.0,0.0005,24973
423,258,25.8,10.0,1.0,0.0005,25001
424,261,26.1,10.0,1.0,0.0005,25020
425,256,25.6,10.0,1.0,0.0005,25022
426,266,26.6,10.0,1.0,0.0005,25044
427,274,27.4,10.0,1.0,0.0005,25069
428,265,26.5,10.0,1.0,0.0005,25104
429,258,25.8,10.0,1.0,0.0005,25121
430,259,25.9,10.0,1.0,0.0005,25139
431,263,26.3,10.0,1.0,0.0005,25140
432,256,25.6,10.0,1.0,0.0005,25169
433,271,27.1,10.0,1.0,0.0005,25182
434,253,25.3,10.0,1.0,0.0005,25212
435,252,25.2,10.0,1.0,0.0005,25244
436,257,25.7,10.0,1.0,0.0005,25261
437,260,26.0,10.0,1.0,0.0005,25294
438,252,25.2,10.0,1.0,0.0005,25314
439,277,27.7,10.0,1.0,0.0005,25333
440,271,27.1,10.0,1.0,0.0005,25359
441,267,26.7,10.0,1.0,0.0005,25391
442,259,25.9,10.0,1.0,0.0005,25414
443,251,25.1,10.0,1.0,0.0005,25446
444,258,25.8,10.0,1.0,0.0005,25468
445,266,26.6,10.0,1.0,0.0005,25488
446,254,25.4,10.0,1.0,0.0005,25508
447,252,25.2,10.0,1.0,0.0005,25510
448,264,26.4,10.0,1.0,0.0005,25531
449,262,26.2,10.0,1.0,0.0005,25552
450,265,26.5,10.0,1.0,0.0005,25567
451,257,25.7,10.0,1.0,0.0005,25600
452,258,25.8,10.0,1.0,0.0005,25620
453,266,26.6,10.0,1.0,0.0005,25652
454,266,26.6,10.0,1.0,0.0005,25672
455,271,27.1,10.0,1.0,0.0005,25694
456,260,26.0,10.0,1.0,0.0005,25725
457,251,25.1,10.0,1.0,0.0005,25741
458,273,27.3,10.0,1.0,0.0005,25772
459,256,25.6,10.0,1.0,0.0005,25803
460,265,26.5,10.0,1.0,0.0005,25836
461,269,26.9,10.0,1.0,0.0005,25870
462,270,27.0,10.0,1.0,0.0005,25875
463,258,25.8,10.0,1.0,0.0005,25893
464,275,27.5,10.0,1.0,0.0005,25895
465,258,25.8,10.0,1.0,0.0005,25931
466,253,25.3,10.0,1.0,0.0005,25948
467,256,25.6,10.0,1.0,0.0005,25966
468,251,25.1,10.0,1.0,0.0005,26002
469,254,25.4,10.0,1.0,0.0005,26037
470,267,26.7,10.0,1.0,0.0005,26069
471,255,25.5,10.0,1.0,0.0005,26076
472,256,25.6,10.0,1.0,0.0005,26097
473,257,25.7,10.0,1.0,0.0005,26134
474,267,26.7,10.0,1.0,0.0005,26155
475,250,25.0,10.0,1.0,0.0005,26159
476,259,25.9,10.0,1.0,0.0005,26176
477,261,26.1,10.0,1.0,0.0005,26199
478,281,28.1,10.0,1.0,0.0005,26234
479,257,25.7,10.0,1.0,0.0005,26261
480,258,25.8,10.0,1.0,0.0005,26296
481,264,26.4,10.0,1.0,0.0005,26324
482,265,26.5,10.0,1.0,0.0005,26352
483,257,25.7,10.0,1.0,0.0005,26371
484,249,24.9,10.0,1.0,0.0005,26408
485,274,27.4,10.0,1.0,0.0005,26437
486,269,26.9,10.0,1.0,0.0005,26461
487,254,25.4,10.0,1.0,0.0005,26488
488,254,25.4,10.0,1.0,0.0005,26516
489,261,26.1,10.0,1.0,0.0005,26550
490,260,26.0,10.0,1.0,0.0005,26580
491,257,25.7,10.0,1.0,0.0005,26600
492,294,29.4,10.0,1.0,0.0005,26631
493,254,25.4,10.0,1.0,0.0005,26662
494,257,25.7,10.0,1.0,0.0005,26690
495,253,25.3,10.0,1.0,0.0005,26708
496,253,25.3,10.0,1.0,0.0005,26741
497,256,25.6,10.0,1.0,0.0005,26783
498,255,25.5,10.0,1.0,0.0005,26816
499,257,25.7,10.0,1.0,0.0005,26842
500,251,25.1,10.0,1.0,0.0005,26874
501,267,26.7,10.0,1.0,0.0005,26908
502,253,25.3,10.0,1.0,0.0005,26935
503,258,25.8,10.0,1.0,0.0005,26970
504,257,25.7,10.0,1.0,0.0005,26999
505,259,25.9,10.0,1.0,0.0005,27034
506,250,25.0,10.0,1.0,0.0005,27047
507,250,25.0,10.0,1.0,0.0005,27052
508,257,25.7,10.0,1.0,0.0005,27071
509,252,25.2,10.0,1.0,0.0005,27091
510,254,25.4,10.0,1.0,0.0005,27103
511,257,25.7,10.0,1.0,0.0005,27110
512,260,26.0,10.0,1.0,0.0005,27141
513,253,25.3,10.0,1.0,0.0005,27168
514,253,25.3,10.0,1.0,0.0005,27183
515,254,25.4,10.0,1.0,0.0005,27209
516,251,25.1,10.0,1.0,0.0005,27220
517,252,25.2,10.0,1.0,0.0005,27241
518,250,25.0,10.0,1.0,0.0005,27250
519,257,25.7,10.0,1.0,0.0005,27287
520,264,26.4,10.0,1.0,0.0005,27306
521,254,25.4,10.0,1.0,0.0005,27329
522,255,25.5,10.0,1.0,0.0005,27354
523,251,25.1,10.0,1.0,0.0005,27383
524,252,25.2,10.0,1.0,0.0005,27407
525,250,25.0,10.0,1.0,0.0005,27418
526,252,25.2,10.0,1.0,0.0005,27442
527,258,25.8,10.0,1.0,0.0005,27468
528,262,26.2,10.0,1.0,0.0005,27492
529,252,25.2,10.0,1.0,0.0005,27523
530,254,25.4,10.0,1.0,0.0005,27537
531,253,25.3,10.0,1.0,0.0005,27556
532,253,25.3,10.0,1.0,0.0005,27571
533,251,25.1,10.0,1.0,0.0005,27591
534,256,25.6,10.0,1.0,0.0005,27617
535,252,25.2,10.0,1.0,0.0005,27631
536,254,25.4,10.0,1.0,0.0005,27643
537,252,25.2,10.0,1.0,0.0005,27676
538,258,25.8,10.0,1.0,0.0005,27705
539,252,25.2,10.0,1.0,0.0005,27732
540,251,25.1,10.0,1.0,0.0005,27759
541,251,25.1,10.0,1.0,0.0005,27787
542,255,25.5,10.0,1.0,0.0005,27822
543,253,25.3,10.0,1.0,0.0005,27853
544,254,25.4,10.0,1.0,0.0005,27879
545,251,25.1,10.0,1.0,0.0005,27885
546,251,25.1,10.0,1.0,0.0005,27907
547,256,25.6,10.0,1.0,0.0005,27935
548,265,26.5,10.0,1.0,0.0005,27953
549,252,25.2,10.0,1.0,0.0005,27984
550,253,25.3,10.0,1.0,0.0005,27992
551,254,25.4,10.0,1.0,0.0005,28021
552,255,25.5,10.0,1.0,0.0005,28040
553,259,25.9,10.0,1.0,0.0005,28068
554,251,25.1,10.0,1.0,0.0005,28086
555,253,25.3,10.0,1.0,0.0005,28088
556,261,26.1,10.0,1.0,0.0005,28115
557,255,25.5,10.0,1.0,0.0005,28128
558,254,25.4,10.0,1.0,0.0005,28158
559,258,25.8,10.0,1.0,0.0005,28169
560,255,25.5,10.0,1.0,0.0005,28196
561,258,25.8,10.0,1.0,0.0005,28209
562,252,25.2,10.0,1.0,0.0005,28227
563,257,25.7,10.0,1.0,0.0005,28261
564,252,25.2,10.0,1.0,0.0005,28293
565,257,25.7,10.0,1.0,0.0005,28312
566,256,25.6,10.0,1.0,0.0005,28346
567,261,26.1,10.0,1.0,0.0005,28386
568,251,25.1,10.0,1.0,0.0005,28410
569,252,25.2,10.0,1.0,0.0005,28436
570,251,25.1,10.0,1.0,0.0005,28470
571,256,25.6,10.0,1.0,0.0005,28499
572,255,25.5,10.0,1.0,0.0005,28525
573,251,25.1,10.0,1.0,0.0005,28562
574,254,25.4,10.0,1.0,0.0005,28600
575,251,25.1,10.0,1.0,0.0005,28632
576,252,25.2,10.0,1.0,0.0005,28652
577,250,25.0,10.0,1.0,0.0005,28685
578,252,25.2,10.0,1.0,0.0005,28707
579,251,25.1,10.0,1.0,0.0005,28718
580,254,25.4,10.0,1.0,0.0005,28754
581,253,25.3,10.0,1.0,0.0005,28789
582,251,25.1,10.0,1.0,0.0005,28814
583,257,25.7,10.0,1.0,0.0005,28849
584,258,25.8,10.0,1.0,0.0005,28863
585,250,25.0,10.0,1.0,0.0005,28895
586,251,25.1,10.0,1.0,0.0005,28896
587,253,25.3,10.0,1.0,0.0005,28920
588,250,25.0,10.0,1.0,0.0005,28951
