episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
75,917,91.7,1.0,0.1,0.9625,7040
76,914,91.4,2.0,0.2,0.962,7140
77,907,90.7,1.0,0.1,0.9615,7240
78,927,92.7,1.0,0.1,0.961,7340
79,937,93.7,1.0,0.1,0.9605,7440
80,945,94.5,1.0,0.1,0.96,7540
81,908,90.8,1.0,0.1,0.9595,7640
82,908,90.8,1.0,0.1,0.959,7740
83,912,91.2,2.0,0.2,0.9585,7840
84,993,99.3,1.0,0.1,0.958,7940
85,933,93.3,1.0,0.1,0.9575,8040
86,919,91.9,2.0,0.2,0.957,8140
87,951,95.1,1.0,0.1,0.9565,8240
88,889,88.9,2.0,0.2,0.956,8340
89,912,91.2,2.0,0.2,0.9555,8440
90,885,88.5,2.0,0.2,0.955,8540
91,916,91.6,1.0,0.1,0.9545,8640
92,876,87.6,3.0,0.3,0.954,8740
93,920,92.0,1.0,0.1,0.9535,8840
94,849,84.9,3.0,0.3,0.953,8940
95,889,88.9,2.0,0.2,0.9525,9040
96,914,91.4,1.0,0.1,0.952,9140
97,873,87.3,2.0,0.2,0.9515,9240
98,872,87.2,2.0,0.2,0.951,9340
99,862,86.2,2.0,0.2,0.9505,9440
100,913,91.3,1.0,0.1,0.95,9540
101,885,88.5,2.0,0.2,0.9495,9640
102,883,88.3,2.0,0.2,0.949,9668
103,917,91.7,1.0,0.1,0.9485,9768
104,906,90.6,1.0,0.1,0.948,9868
105,863,86.3,2.0,0.2,0.9475,9968
106,907,90.7,1.0,0.1,0.947,10068
107,912,91.2,1.0,0.1,0.9465,10168
108,855,85.5,4.0,0.4,0.946,10268
109,889,88.9,2.0,0.2,0.9455,10368
110,867,86.7,2.0,0.2,0.945,10468
111,908,90.8,1.0,0.1,0.9445,10568
112,884,88.4,2.0,0.2,0.944,10668
113,877,87.7,2.0,0.2,0.9435,10768
114,863,86.3,2.0,0.2,0.943,10868
115,867,86.7,2.0,0.2,0.9425,10968
116,913,91.3,1.0,0.1,0.942,11068
117,844,84.4,3.0,0.3,0.9415,11168
118,922,92.2,2.0,0.2,0.941,11268
119,846,84.6,3.0,0.3,0.9405,11368
120,943,94.3,1.0,0.1,0.94,11468
121,906,90.6,1.0,0.1,0.9395,11568
122,862,86.2,2.0,0.2,0.939,11668
123,826,82.6,3.0,0.3,0.9385,11768
124,848,84.8,2.0,0.2,0.938,11868
125,840,84.0,2.0,0.2,0.9375,11968
126,827,82.7,3.0,0.3,0.937,12068
127,839,83.9,3.0,0.3,0.9365,12168
128,906,90.6,1.0,0.1,0.936,12268
129,906,90.6,1.0,0.1,0.9355,12368
130,666,66.6,5.0,0.5,0.935,12468
131,804,80.4,3.0,0.3,0.9345,12568
132,829,82.9,2.0,0.2,0.934,12668
133,748,74.8,5.0,0.5,0.9335,12679
134,840,84.0,3.0,0.3,0.933,12779
135,906,90.6,1.0,0.1,0.9325,12879
136,839,83.9,3.0,0.3,0.932,12891
137,802,80.2,4.0,0.4,0.9315,12903
138,793,79.3,4.0,0.4,0.931,13003
139,747,74.7,4.0,0.4,0.9305,13103
140,800,80.0,4.0,0.4,0.93,13203
141,902,90.2,2.0,0.2,0.9295,13303
142,812,81.2,3.0,0.3,0.929,13403
143,862,86.2,2.0,0.2,0.9285,13503
144,817,81.7,3.0,0.3,0.928,13603
145,789,78.9,4.0,0.4,0.9275,13703
146,758,75.8,4.0,0.4,0.927,13803
147,751,75.1,3.0,0.3,0.9265,13903
148,741,74.1,5.0,0.5,0.926,14003
149,652,65.2,5.0,0.5,0.9255,14103
150,748,74.8,3.0,0.3,0.925,14203
151,738,73.8,4.0,0.4,0.9245,14260
152,700,70.0,4.0,0.4,0.924,14360
153,726,72.6,4.0,0.4,0.9235,14460
154,730,73.0,5.0,0.5,0.923,14560
155,689,68.9,4.0,0.4,0.9225,14660
156,726,72.6,4.0,0.4,0.922,14760
157,744,74.4,3.0,0.3,0.9215,14860
158,788,78.8,3.0,0.3,0.921,14960
159,681,68.1,5.0,0.5,0.9205,15060
160,712,71.2,4.0,0.4,0.92,15160
161,619,61.9,5.0,0.5,0.9195,15260
162,662,66.2,5.0,0.5,0.919,15360
163,674,67.4,5.0,0.5,0.9185,15460
164,593,59.3,5.0,0.5,0.918,15560
165,597,59.7,6.0,0.6,0.9175,15660
166,642,64.2,5.0,0.5,0.917,15760
167,664,66.4,4.0,0.4,0.9165,15860
168,661,66.1,4.0,0.4,0.916,15960
169,651,65.1,5.0,0.5,0.9155,16060
170,645,64.5,5.0,0.5,0.915,16160
171,609,60.9,5.0,0.5,0.9145,16176
172,676,67.6,4.0,0.4,0.914,16276
173,640,64.0,5.0,0.5,0.9135,16376
174,601,60.1,5.0,0.5,0.913,16476
175,630,63.0,7.0,0.7,0.9125,16576
176,544,54.4,6.0,0.6,0.912,16676
177,591,59.1,5.0,0.5,0.9115,16776
178,671,67.1,4.0,0.4,0.911,16876
179,599,59.9,5.0,0.5,0.9105,16976
180,613,61.3,5.0,0.5,0.91,17076
181,593,59.3,5.0,0.5,0.9095,17176
182,588,58.8,5.0,0.5,0.909,17276
183,594,59.4,5.0,0.5,0.9085,17376
184,612,61.2,5.0,0.5,0.908,17476
185,588,58.8,5.0,0.5,0.9075,17576
186,586,58.6,5.0,0.5,0.907,17676
187,539,53.9,6.0,0.6,0.9065,17776
188,627,62.7,6.0,0.6,0.906,17876
189,587,58.7,5.0,0.5,0.9055,17976
190,588,58.8,5.0,0.5,0.905,18076
191,587,58.7,5.0,0.5,0.9045,18176
192,588,58.8,6.0,0.6,0.904,18180
193,579,57.9,6.0,0.6,0.9035,18280
194,587,58.7,5.0,0.5,0.903,18380
195,532,53.2,7.0,0.7,0.9025,18480
196,512,51.2,7.0,0.7,0.902,18580
197,573,57.3,6.0,0.6,0.9015,18680
198,545,54.5,6.0,0.6,0.901,18702
199,583,58.3,6.0,0.6,0.9005,18730
200,532,53.2,6.0,0.6,0.9,18830
201,477,47.7,7.0,0.7,0.8995,18930
202,520,52.0,7.0,0.7,0.899,19030
203,530,53.0,7.0,0.7,0.8985,19130
204,520,52.0,6.0,0.6,0.898,19230
205,537,53.7,7.0,0.7,0.8975,19287
206,592,59.2,5.0,0.5,0.897,19387
207,545,54.5,6.0,0.6,0.8965,19472
208,523,52.3,6.0,0.6,0.896,19572
209,500,50.0,7.0,0.7,0.8955,19672
210,509,50.9,7.0,0.7,0.895,19693
211,521,52.1,6.0,0.6,0.8945,19793
212,577,57.7,6.0,0.6,0.894,19893
213,559,55.9,6.0,0.6,0.8935,19990
214,524,52.4,6.0,0.6,0.893,20090
215,521,52.1,6.0,0.6,0.8925,20190
216,550,55.0,8.0,0.8,0.892,20290
217,538,53.8,6.0,0.6,0.8915,20390
218,459,45.9,7.0,0.7,0.891,20490
219,462,46.2,8.0,0.8,0.8905,20590
220,535,53.5,6.0,0.6,0.89,20684
221,446,44.6,8.0,0.8,0.8895,20784
222,549,54.9,6.0,0.6,0.889,20884
223,516,51.6,6.0,0.6,0.8885,20984
224,474,47.4,7.0,0.7,0.888,21014
225,478,47.8,7.0,0.7,0.8875,21108
226,475,47.5,8.0,0.8,0.887,21208
227,522,52.2,6.0,0.6,0.8865,21308
228,572,57.2,6.0,0.6,0.886,21408
229,514,51.4,6.0,0.6,0.8855,21508
230,462,46.2,7.0,0.7,0.885,21608
231,403,40.3,8.0,0.8,0.8845,21708
232,456,45.6,8.0,0.8,0.884,21808
233,450,45.0,7.0,0.7,0.8835,21908
234,422,42.2,8.0,0.8,0.883,22008
235,347,34.7,9.0,0.9,0.8825,22108
236,383,38.3,9.0,0.9,0.882,22208
237,390,39.0,8.0,0.8,0.8815,22233
238,449,44.9,7.0,0.7,0.881,22291
239,445,44.5,8.0,0.8,0.8805,22391
240,425,42.5,8.0,0.8,0.88,22491
241,397,39.7,8.0,0.8,0.8795,22591
242,463,46.3,7.0,0.7,0.879,22691
243,458,45.8,8.0,0.8,0.8785,22791
244,333,33.3,10.0,1.0,0.878,22891
245,417,41.7,8.0,0.8,0.8775,22991
246,395,39.5,8.0,0.8,0.877,23091
247,442,44.2,8.0,0.8,0.8765,23191
248,418,41.8,8.0,0.8,0.876,23291
249,413,41.3,8.0,0.8,0.8755,23391
250,364,36.4,9.0,0.9,0.875,23491
251,513,51.3,6.0,0.6,0.8745,23591
252,404,40.4,8.0,0.8,0.874,23691
253,389,38.9,9.0,0.9,0.8735,23791
254,388,38.8,9.0,0.9,0.873,23891
255,380,38.0,10.0,1.0,0.8725,23991
256,412,41.2,8.0,0.8,0.872,24091
257,427,42.7,8.0,0.8,0.8715,24191
258,336,33.6,9.0,0.9,0.871,24291
259,385,38.5,8.0,0.8,0.8705,24391
260,375,37.5,9.0,0.9,0.87,24491
261,361,36.1,10.0,1.0,0.8695,24591
262,424,42.4,8.0,0.8,0.869,24691
263,369,36.9,9.0,0.9,0.8685,24791
264,389,38.9,9.0,0.9,0.868,24891
265,367,36.7,9.0,0.9,0.8675,24991
266,381,38.1,9.0,0.9,0.867,25033
267,345,34.5,10.0,1.0,0.8665,25133
268,352,35.2,9.0,0.9,0.866,25233
269,359,35.9,9.0,0.9,0.8655,25333
270,312,31.2,10.0,1.0,0.865,25433
271,301,30.1,10.0,1.0,0.8645,25533
272,349,34.9,9.0,0.9,0.864,25633
273,281,28.1,10.0,1.0,0.8635,25723
274,392,39.2,8.0,0.8,0.863,25808
275,368,36.8,10.0,1.0,0.8625,25908
276,317,31.7,10.0,1.0,0.862,26008
277,347,34.7,9.0,0.9,0.8615,26080
278,384,38.4,9.0,0.9,0.861,26081
279,361,36.1,9.0,0.9,0.8605,26181
280,371,37.1,9.0,0.9,0.86,26281
281,385,38.5,9.0,0.9,0.8595,26381
282,285,28.5,10.0,1.0,0.859,26481
283,346,34.6,9.0,0.9,0.8585,26504
284,335,33.5,10.0,1.0,0.858,26508
285,411,41.1,8.0,0.8,0.8575,26608
286,371,37.1,9.0,0.9,0.857,26708
287,351,35.1,9.0,0.9,0.8565,26737
288,358,35.8,9.0,0.9,0.856,26837
289,368,36.8,9.0,0.9,0.8555,26937
290,356,35.6,9.0,0.9,0.855,26943
291,368,36.8,9.0,0.9,0.8545,27043
292,380,38.0,9.0,0.9,0.854,27143
293,377,37.7,8.0,0.8,0.8535,27243
294,331,33.1,10.0,1.0,0.853,27343
295,376,37.6,8.0,0.8,0.8525,27443
296,386,38.6,8.0,0.8,0.852,27543
297,340,34.0,10.0,1.0,0.8515,27643
298,400,40.0,9.0,0.9,0.851,27743
299,315,31.5,10.0,1.0,0.8505,27843
300,325,32.5,10.0,1.0,0.85,27943
301,331,33.1,9.0,0.9,0.8495,28043
302,325,32.5,9.0,0.9,0.849,28143
303,369,36.9,9.0,0.9,0.8485,28243
304,361,36.1,10.0,1.0,0.848,28343
305,308,30.8,10.0,1.0,0.8475,28443
306,288,28.8,10.0,1.0,0.847,28543
307,318,31.8,10.0,1.0,0.8465,28643
308,384,38.4,8.0,0.8,0.846,28743
309,279,27.9,10.0,1.0,0.8455,28843
310,271,27.1,10.0,1.0,0.845,28931
311,327,32.7,10.0,1.0,0.8445,29031
312,263,26.3,10.0,1.0,0.844,29072
313,347,34.7,9.0,0.9,0.8435,29172
314,330,33.0,9.0,0.9,0.843,29272
315,351,35.1,9.0,0.9,0.8425,29372
316,313,31.3,10.0,1.0,0.842,29398
317,328,32.8,10.0,1.0,0.8415,29498
318,341,34.1,9.0,0.9,0.841,29598
319,280,28.0,10.0,1.0,0.8405,29698
320,318,31.8,10.0,1.0,0.84,29798
321,309,30.9,10.0,1.0,0.8395,29867
322,279,27.9,10.0,1.0,0.839,29967
323,272,27.2,10.0,1.0,0.8385,30067
324,282,28.2,10.0,1.0,0.838,30167
325,325,32.5,9.0,0.9,0.8375,30267
326,311,31.1,9.0,0.9,0.837,30367
327,249,24.9,10.0,1.0,0.8365,30467
328,318,31.8,9.0,0.9,0.836,30567
329,249,24.9,10.0,1.0,0.8355,30657
330,325,32.5,9.0,0.9,0.835,30757
331,262,26.2,10.0,1.0,0.8345,30857
332,352,35.2,9.0,0.9,0.834,30949
333,325,32.5,9.0,0.9,0.8335,31049
334,279,27.9,10.0,1.0,0.833,31149
335,318,31.8,10.0,1.0,0.8325,31249
336,261,26.1,10.0,1.0,0.832,31349
337,323,32.3,9.0,0.9,0.8315,31449
338,259,25.9,10.0,1.0,0.831,31549
339,311,31.1,9.0,0.9,0.8305,31649
340,311,31.1,9.0,0.9,0.83,31749
341,313,31.3,9.0,0.9,0.8295,31849
342,244,24.4,10.0,1.0,0.829,31899
343,271,27.1,10.0,1.0,0.8285,31999
344,290,29.0,10.0,1.0,0.828,32043
345,302,30.2,10.0,1.0,0.8275,32049
346,263,26.3,10.0,1.0,0.827,32089
347,277,27.7,10.0,1.0,0.8265,32189
348,258,25.8,10.0,1.0,0.826,32289
349,276,27.6,10.0,1.0,0.8255,32389
350,263,26.3,10.0,1.0,0.825,32397
351,287,28.7,10.0,1.0,0.8245,32497
352,308,30.8,10.0,1.0,0.824,32597
353,289,28.9,10.0,1.0,0.8235,32697
354,243,24.3,10.0,1.0,0.823,32797
355,244,24.4,10.0,1.0,0.8225,32876
356,251,25.1,10.0,1.0,0.822,32976
357,268,26.8,10.0,1.0,0.8215,33076
358,265,26.5,10.0,1.0,0.821,33151
359,247,24.7,10.0,1.0,0.8205,33163
360,242,24.2,10.0,1.0,0.82,33263
361,257,25.7,10.0,1.0,0.8195,33363
362,242,24.2,10.0,1.0,0.819,33463
363,255,25.5,10.0,1.0,0.8185,33563
364,242,24.2,10.0,1.0,0.818,33663
365,242,24.2,10.0,1.0,0.8175,33763
366,256,25.6,10.0,1.0,0.817,33809
367,246,24.6,10.0,1.0,0.8165,33909
368,244,24.4,10.0,1.0,0.816,33959
369,286,28.6,10.0,1.0,0.8155,34059
370,242,24.2,10.0,1.0,0.815,34159
371,244,24.4,10.0,1.0,0.8145,34259
372,242,24.2,10.0,1.0,0.814,34359
373,241,24.1,10.0,1.0,0.8135,34459
374,244,24.4,10.0,1.0,0.813,34559
375,241,24.1,10.0,1.0,0.8125,34659
376,242,24.2,10.0,1.0,0.812,34759
377,240,24.0,10.0,1.0,0.8115,34859
378,243,24.3,10.0,1.0,0.811,34959
379,245,24.5,10.0,1.0,0.8105,34969
380,240,24.0,10.0,1.0,0.81,35069
381,241,24.1,10.0,1.0,0.8095,35169
382,242,24.2,10.0,1.0,0.809,35222
383,240,24.0,10.0,1.0,0.8085,35322
384,244,24.4,10.0,1.0,0.808,35349
385,242,24.2,10.0,1.0,0.8075,35449
386,240,24.0,10.0,1.0,0.807,35549
387,240,24.0,10.0,1.0,0.8065,35649
388,240,24.0,10.0,1.0,0.806,35749
389,240,24.0,10.0,1.0,0.8055,35849
390,240,24.0,10.0,1.0,0.805,35941
391,240,24.0,10.0,1.0,0.8045,36041
392,240,24.0,10.0,1.0,0.804,36141
393,240,24.0,10.0,1.0,0.8035,36206
394,240,24.0,10.0,1.0,0.803,36306
395,240,24.0,10.0,1.0,0.8025,36406
396,240,24.0,10.0,1.0,0.802,36506
397,240,24.0,10.0,1.0,0.8015,36606
398,240,24.0,10.0,1.0,0.801,36706
399,240,24.0,10.0,1.0,0.8005,36744
400,240,24.0,10.0,1.0,0.8,36844
401,240,24.0,10.0,1.0,0.7995,36944
402,240,24.0,10.0,1.0,0.799,37044
403,240,24.0,10.0,1.0,0.7985,37143
404,240,24.0,10.0,1.0,0.798,37243
405,240,24.0,10.0,1.0,0.7975,37343
406,240,24.0,10.0,1.0,0.797,37443
407,240,24.0,10.0,1.0,0.7965,37510
408,240,24.0,10.0,1.0,0.796,37571
409,240,24.0,10.0,1.0,0.7955,37671
410,240,24.0,10.0,1.0,0.795,37771
411,240,24.0,10.0,1.0,0.7945,37871
412,240,24.0,10.0,1.0,0.794,37968
413,240,24.0,10.0,1.0,0.7935,37979
414,240,24.0,10.0,1.0,0.793,38079
415,240,24.0,10.0,1.0,0.7925,38145
416,240,24.0,10.0,1.0,0.792,38245
417,240,24.0,10.0,1.0,0.7915,38345
418,240,24.0,10.0,1.0,0.791,38445
419,240,24.0,10.0,1.0,0.7905,38545
420,240,24.0,10.0,1.0,0.79,38631
421,240,24.0,10.0,1.0,0.7895,38731
422,240,24.0,10.0,1.0,0.789,38831
423,240,24.0,10.0,1.0,0.7885,38868
424,240,24.0,10.0,1.0,0.788,38954
425,240,24.0,10.0,1.0,0.7875,39054
426,240,24.0,10.0,1.0,0.787,39154
427,240,24.0,10.0,1.0,0.7865,39254
428,240,24.0,10.0,1.0,0.786,39354
429,240,24.0,10.0,1.0,0.7855,39454
430,240,24.0,10.0,1.0,0.785,39554
431,240,24.0,10.0,1.0,0.7845,39654
432,240,24.0,10.0,1.0,0.784,39662
433,240,24.0,10.0,1.0,0.7835,39742
434,240,24.0,10.0,1.0,0.783,39842
435,240,24.0,10.0,1.0,0.7825,39942
436,240,24.0,10.0,1.0,0.782,39954
437,240,24.0,10.0,1.0,0.7815,40054
438,240,24.0,10.0,1.0,0.781,40146
439,240,24.0,10.0,1.0,0.7805,40246
440,240,24.0,10.0,1.0,0.78,40271
441,240,24.0,10.0,1.0,0.7795,40371
442,240,24.0,10.0,1.0,0.779,40471
443,240,24.0,10.0,1.0,0.7785,40571
444,240,24.0,10.0,1.0,0.778,40626
445,240,24.0,10.0,1.0,0.7775,40726
446,240,24.0,10.0,1.0,0.777,40826
447,240,24.0,10.0,1.0,0.7765,40840
448,240,24.0,10.0,1.0,0.776,40940
449,240,24.0,10.0,1.0,0.7755,41040
450,240,24.0,10.0,1.0,0.775,41140
451,240,24.0,10.0,1.0,0.7745,41208
452,240,24.0,10.0,1.0,0.774,41308
453,240,24.0,10.0,1.0,0.7735,41408
454,240,24.0,10.0,1.0,0.773,41449
455,240,24.0,10.0,1.0,0.7725,41549
456,240,24.0,10.0,1.0,0.772,41649
457,240,24.0,10.0,1.0,0.7715,41749
458,240,24.0,10.0,1.0,0.771,41849
459,240,24.0,10.0,1.0,0.7705,41949
460,240,24.0,10.0,1.0,0.77,42009
461,240,24.0,10.0,1.0,0.7695,42086
462,240,24.0,10.0,1.0,0.769,42186
463,240,24.0,10.0,1.0,0.7685,42286
464,240,24.0,10.0,1.0,0.768,42386
465,240,24.0,10.0,1.0,0.7675,42486
466,240,24.0,10.0,1.0,0.767,42586
467,240,24.0,10.0,1.0,0.7665,42686
468,240,24.0,10.0,1.0,0.766,42786
469,240,24.0,10.0,1.0,0.7655,42886
470,240,24.0,10.0,1.0,0.765,42986
471,240,24.0,10.0,1.0,0.7645,43086
472,240,24.0,10.0,1.0,0.764,43186
473,240,24.0,10.0,1.0,0.7635,43286
474,240,24.0,10.0,1.0,0.763,43386
475,240,24.0,10.0,1.0,0.7625,43388
476,240,24.0,10.0,1.0,0.762,43482
477,240,24.0,10.0,1.0,0.7615,43582
478,240,24.0,10.0,1.0,0.761,43682
479,240,24.0,10.0,1.0,0.7605,43782
480,240,24.0,10.0,1.0,0.76,43795
481,240,24.0,10.0,1.0,0.7595,43895
482,242,24.2,10.0,1.0,0.759,43995
483,242,24.2,10.0,1.0,0.7585,44083
484,242,24.2,10.0,1.0,0.758,44151
485,242,24.2,10.0,1.0,0.7575,44251
486,242,24.2,10.0,1.0,0.757,44351
487,242,24.2,10.0,1.0,0.7565,44451
488,242,24.2,10.0,1.0,0.756,44551
489,242,24.2,10.0,1.0,0.7555,44641
490,242,24.2,10.0,1.0,0.755,44741
491,242,24.2,10.0,1.0,0.7545,44841
492,242,24.2,10.0,1.0,0.754,44933
493,240,24.0,10.0,1.0,0.7535,45033
494,240,24.0,10.0,1.0,0.753,45133
495,240,24.0,10.0,1.0,0.7525,45203
496,240,24.0,10.0,1.0,0.752,45303
497,240,24.0,10.0,1.0,0.7515,45392
498,240,24.0,10.0,1.0,0.751,45492
499,240,24.0,10.0,1.0,0.7505,45554
500,240,24.0,10.0,1.0,0.75,45643
501,240,24.0,10.0,1.0,0.7495,45647
502,240,24.0,10.0,1.0,0.749,45684
503,240,24.0,10.0,1.0,0.7485,45784
504,240,24.0,10.0,1.0,0.748,45884
505,240,24.0,10.0,1.0,0.7475,45949
506,240,24.0,10.0,1.0,0.747,45988
507,240,24.0,10.0,1.0,0.7465,46088
508,240,24.0,10.0,1.0,0.746,46136
509,240,24.0,10.0,1.0,0.7455,46236
510,240,24.0,10.0,1.0,0.745,46336
511,240,24.0,10.0,1.0,0.7445,46436
512,240,24.0,10.0,1.0,0.744,46536
513,240,24.0,10.0,1.0,0.7435,46636
514,240,24.0,10.0,1.0,0.743,46736
515,240,24.0,10.0,1.0,0.7425,46788
516,240,24.0,10.0,1.0,0.742,46834
517,240,24.0,10.0,1.0,0.7415,46934
518,240,24.0,10.0,1.0,0.741,47034
519,240,24.0,10.0,1.0,0.7405,47134
520,240,24.0,10.0,1.0,0.74,47171
521,240,24.0,10.0,1.0,0.7395,47271
522,240,24.0,10.0,1.0,0.739,47313
523,240,24.0,10.0,1.0,0.7385,47413
524,240,24.0,10.0,1.0,0.738,47488
525,240,24.0,10.0,1.0,0.7375,47588
526,240,24.0,10.0,1.0,0.737,47688
527,240,24.0,10.0,1.0,0.7365,47766
528,240,24.0,10.0,1.0,0.736,47839
529,240,24.0,10.0,1.0,0.7355,47939
530,240,24.0,10.0,1.0,0.735,48039
531,240,24.0,10.0,1.0,0.7345,48072
532,240,24.0,10.0,1.0,0.734,48145
533,240,24.0,10.0,1.0,0.7335,48245
534,240,24.0,10.0,1.0,0.733,48345
535,240,24.0,10.0,1.0,0.7325,48445
536,240,24.0,10.0,1.0,0.732,48545
537,240,24.0,10.0,1.0,0.7315,48641
538,240,24.0,10.0,1.0,0.731,48741
539,240,24.0,10.0,1.0,0.7305,48841
540,240,24.0,10.0,1.0,0.73,48926
541,240,24.0,10.0,1.0,0.7295,49026
542,240,24.0,10.0,1.0,0.729,49110
543,240,24.0,10.0,1.0,0.7285,49210
544,240,24.0,10.0,1.0,0.728,49310
545,240,24.0,10.0,1.0,0.7275,49410
546,240,24.0,10.0,1.0,0.727,49510
547,240,24.0,10.0,1.0,0.7265,49610
548,240,24.0,10.0,1.0,0.726,49710
549,240,24.0,10.0,1.0,0.7255,49810
550,240,24.0,10.0,1.0,0.725,49828
551,240,24.0,10.0,1.0,0.7245,49888
552,240,24.0,10.0,1.0,0.724,49952
553,240,24.0,10.0,1.0,0.7235,50042
554,240,24.0,10.0,1.0,0.723,50119
555,240,24.0,10.0,1.0,0.7225,50123
556,240,24.0,10.0,1.0,0.722,50223
557,240,24.0,10.0,1.0,0.7215,50323
558,240,24.0,10.0,1.0,0.721,50383
559,240,24.0,10.0,1.0,0.7205,50468
560,240,24.0,10.0,1.0,0.72,50565
561,240,24.0,10.0,1.0,0.7195,50638
562,240,24.0,10.0,1.0,0.719,50738
563,240,24.0,10.0,1.0,0.7185,50838
564,240,24.0,10.0,1.0,0.718,50917
565,240,24.0,10.0,1.0,0.7175,51009
566,240,24.0,10.0,1.0,0.717,51034
567,240,24.0,10.0,1.0,0.7165,51134
568,240,24.0,10.0,1.0,0.716,51234
569,240,24.0,10.0,1.0,0.7155,51328
570,240,24.0,10.0,1.0,0.715,51428
571,240,24.0,10.0,1.0,0.7145,51434
572,240,24.0,10.0,1.0,0.714,51534
573,240,24.0,10.0,1.0,0.7135,51626
574,240,24.0,10.0,1.0,0.713,51635
575,240,24.0,10.0,1.0,0.7125,51675
576,240,24.0,10.0,1.0,0.712,51723
577,240,24.0,10.0,1.0,0.7115,51783
578,240,24.0,10.0,1.0,0.711,51883
579,240,24.0,10.0,1.0,0.7105,51965
580,240,24.0,10.0,1.0,0.71,52065
581,240,24.0,10.0,1.0,0.7095,52165
582,240,24.0,10.0,1.0,0.709,52256
583,240,24.0,10.0,1.0,0.7085,52260
584,240,24.0,10.0,1.0,0.708,52306
585,240,24.0,10.0,1.0,0.7075,52406
586,240,24.0,10.0,1.0,0.707,52477
587,240,24.0,10.0,1.0,0.7065,52524
588,240,24.0,10.0,1.0,0.706,52598
589,240,24.0,10.0,1.0,0.7055,52698
590,240,24.0,10.0,1.0,0.705,52748
591,240,24.0,10.0,1.0,0.7045,52828
592,240,24.0,10.0,1.0,0.704,52867
