episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
84,682,68.2,6.0,0.6,0.159,10350
85,643,64.3,6.0,0.6,0.1585,10367
86,650,65.0,6.0,0.6,0.158,10404
87,708,70.8,5.0,0.5,0.1575,10408
88,740,74.0,4.0,0.4,0.157,10449
89,648,64.8,7.0,0.7,0.1565,10482
90,744,74.4,5.0,0.5,0.156,10518
91,609,60.9,7.0,0.7,0.1555,10576
92,637,63.7,6.0,0.6,0.155,10603
93,441,44.1,10.0,1.0,0.1545,10612
94,583,58.3,7.0,0.7,0.154,10633
95,521,52.1,9.0,0.9,0.1535,10671
96,738,73.8,4.0,0.4,0.153,10697
97,586,58.6,7.0,0.7,0.1525,10765
98,676,67.6,6.0,0.6,0.152,10802
99,566,56.6,7.0,0.7,0.1515,10845
100,621,62.1,7.0,0.7,0.151,10857
101,605,60.5,8.0,0.8,0.1505,10897
102,692,69.2,7.0,0.7,0.15,10926
103,556,55.6,7.0,0.7,0.1495,10951
104,625,62.5,7.0,0.7,0.149,10988
105,613,61.3,7.0,0.7,0.1485,11016
106,616,61.6,7.0,0.7,0.148,11041
107,638,63.8,7.0,0.7,0.1475,11063
108,605,60.5,8.0,0.8,0.147,11111
109,562,56.2,7.0,0.7,0.1465,11151
110,515,51.5,8.0,0.8,0.146,11186
111,527,52.7,7.0,0.7,0.1455,11208
112,576,57.6,7.0,0.7,0.145,11226
113,486,48.6,8.0,0.8,0.1445,11259
114,568,56.8,8.0,0.8,0.144,11294
115,575,57.5,7.0,0.7,0.1435,11326
116,517,51.7,8.0,0.8,0.143,11362
117,504,50.4,9.0,0.9,0.1425,11384
118,584,58.4,7.0,0.7,0.142,11423
119,449,44.9,9.0,0.9,0.1415,11425
120,541,54.1,7.0,0.7,0.1415,12502
121,577,57.7,6.0,0.6,0.141,12522
122,580,58.0,8.0,0.8,0.1405,12574
123,510,51.0,8.0,0.8,0.14,12615
124,501,50.1,9.0,0.9,0.1395,12646
125,586,58.6,7.0,0.7,0.139,12697
126,513,51.3,7.0,0.7,0.1385,12712
127,576,57.6,6.0,0.6,0.138,12720
128,523,52.3,8.0,0.8,0.1375,12731
129,552,55.2,8.0,0.8,0.137,12767
130,526,52.6,7.0,0.7,0.1365,12855
131,491,49.1,8.0,0.8,0.136,12864
132,514,51.4,8.0,0.8,0.1355,12897
133,548,54.8,8.0,0.8,0.135,12933
134,493,49.3,9.0,0.9,0.1345,12960
135,518,51.8,8.0,0.8,0.134,12986
136,490,49.0,9.0,0.9,0.1335,13086
137,567,56.7,7.0,0.7,0.133,13117
138,534,53.4,6.0,0.6,0.1325,13170
139,413,41.3,9.0,0.9,0.132,13187
140,550,55.0,7.0,0.7,0.1315,13228
141,580,58.0,9.0,0.9,0.131,13255
142,475,47.5,8.0,0.8,0.1305,13292
143,426,42.6,9.0,0.9,0.13,13321
144,482,48.2,9.0,0.9,0.1295,13377
145,443,44.3,9.0,0.9,0.129,13410
146,454,45.4,8.0,0.8,0.1285,13445
147,427,42.7,9.0,0.9,0.128,13467
148,534,53.4,7.0,0.7,0.1275,13488
149,470,47.0,9.0,0.9,0.127,13519
150,500,50.0,9.0,0.9,0.1265,13522
151,391,39.1,9.0,0.9,0.126,13543
152,417,41.7,9.0,0.9,0.1255,13560
153,411,41.1,10.0,1.0,0.125,13598
154,511,51.1,9.0,0.9,0.1245,13633
155,609,60.9,6.0,0.6,0.124,13672
156,609,60.9,6.0,0.6,0.1235,13708
157,434,43.4,9.0,0.9,0.123,13724
158,426,42.6,9.0,0.9,0.1225,13749
159,332,33.2,10.0,1.0,0.122,13781
160,403,40.3,10.0,1.0,0.122,14876
161,395,39.5,10.0,1.0,0.1215,14891
162,570,57.0,9.0,0.9,0.121,14920
163,460,46.0,9.0,0.9,0.1205,14966
164,510,51.0,8.0,0.8,0.12,14988
165,401,40.1,10.0,1.0,0.1195,15008
166,472,47.2,9.0,0.9,0.119,15044
167,430,43.0,8.0,0.8,0.1185,15079
168,485,48.5,8.0,0.8,0.118,15087
169,392,39.2,10.0,1.0,0.1175,15114
170,294,29.4,10.0,1.0,0.117,15184
171,438,43.8,10.0,1.0,0.1165,15203
172,300,30.0,10.0,1.0,0.116,15222
173,403,40.3,10.0,1.0,0.1155,15253
174,380,38.0,9.0,0.9,0.115,15278
175,314,31.4,10.0,1.0,0.1145,15298
176,385,38.5,10.0,1.0,0.114,15326
177,341,34.1,10.0,1.0,0.1135,15359
178,487,48.7,10.0,1.0,0.113,15396
179,315,31.5,10.0,1.0,0.1125,15420
180,352,35.2,9.0,0.9,0.112,15444
181,366,36.6,10.0,1.0,0.1115,15490
182,463,46.3,9.0,0.9,0.111,15527
183,362,36.2,10.0,1.0,0.1105,15547
184,337,33.7,9.0,0.9,0.11,15612
185,326,32.6,10.0,1.0,0.1095,15635
186,435,43.5,10.0,1.0,0.109,15668
187,409,40.9,9.0,0.9,0.1085,15702
188,414,41.4,8.0,0.8,0.108,15742
189,287,28.7,10.0,1.0,0.1075,15771
190,292,29.2,10.0,1.0,0.107,15791
191,430,43.0,10.0,1.0,0.1065,15808
192,326,32.6,10.0,1.0,0.106,15839
193,378,37.8,9.0,0.9,0.1055,15865
194,401,40.1,9.0,0.9,0.105,15883
195,404,40.4,10.0,1.0,0.1045,15901
196,354,35.4,10.0,1.0,0.104,15933
197,394,39.4,9.0,0.9,0.1035,15965
198,334,33.4,10.0,1.0,0.103,15984
199,295,29.5,10.0,1.0,0.1025,16005
200,354,35.4,10.0,1.0,0.1025,17028
201,411,41.1,9.0,0.9,0.102,17049
202,343,34.3,10.0,1.0,0.1015,17081
203,342,34.2,9.0,0.9,0.101,17109
204,381,38.1,10.0,1.0,0.1005,17130
205,349,34.9,10.0,1.0,0.1,17161
206,294,29.4,10.0,1.0,0.0995,17183
207,298,29.8,10.0,1.0,0.099,17209
208,350,35.0,9.0,0.9,0.0985,17244
209,367,36.7,10.0,1.0,0.098,17279
210,399,39.9,10.0,1.0,0.0975,17281
211,305,30.5,10.0,1.0,0.097,17304
212,330,33.0,10.0,1.0,0.0965,17323
213,342,34.2,10.0,1.0,0.096,17335
214,312,31.2,10.0,1.0,0.0955,17356
215,385,38.5,10.0,1.0,0.095,17395
216,379,37.9,10.0,1.0,0.0945,17419
217,311,31.1,10.0,1.0,0.094,17445
218,369,36.9,10.0,1.0,0.0935,17492
219,385,38.5,9.0,0.9,0.093,17533
220,314,31.4,10.0,1.0,0.0925,17572
221,338,33.8,10.0,1.0,0.092,17610
222,303,30.3,10.0,1.0,0.0915,17630
223,302,30.2,10.0,1.0,0.091,17658
224,314,31.4,10.0,1.0,0.0905,17701
225,356,35.6,10.0,1.0,0.09,17733
226,318,31.8,10.0,1.0,0.0895,17759
227,333,33.3,9.0,0.9,0.089,17795
228,335,33.5,10.0,1.0,0.0885,17808
229,337,33.7,10.0,1.0,0.088,17843
230,300,30.0,10.0,1.0,0.0875,17877
231,394,39.4,9.0,0.9,0.087,17891
232,324,32.4,10.0,1.0,0.0865,17923
233,288,28.8,10.0,1.0,0.086,17942
234,327,32.7,10.0,1.0,0.0855,17994
235,319,31.9,10.0,1.0,0.085,18028
236,328,32.8,10.0,1.0,0.0845,18058
237,303,30.3,10.0,1.0,0.084,18111
238,302,30.2,10.0,1.0,0.0835,18143
239,376,37.6,10.0,1.0,0.083,18157
240,301,30.1,10.0,1.0,0.083,18173
241,331,33.1,10.0,1.0,0.0825,18199
242,303,30.3,10.0,1.0,0.082,18220
243,326,32.6,10.0,1.0,0.0815,18254
244,289,28.9,10.0,1.0,0.081,18320
245,285,28.5,10.0,1.0,0.0805,18362
246,297,29.7,10.0,1.0,0.08,18390
247,321,32.1,10.0,1.0,0.0795,18392
248,331,33.1,10.0,1.0,0.079,18428
249,290,29.0,10.0,1.0,0.0785,18458
250,355,35.5,10.0,1.0,0.078,18478
251,322,32.2,10.0,1.0,0.0775,18516
252,319,31.9,10.0,1.0,0.077,18608
253,273,27.3,10.0,1.0,0.0765,18640
254,285,28.5,10.0,1.0,0.076,18669
255,287,28.7,10.0,1.0,0.0755,18698
256,325,32.5,10.0,1.0,0.075,18727
257,291,29.1,10.0,1.0,0.0745,18755
258,265,26.5,10.0,1.0,0.074,18818
259,292,29.2,10.0,1.0,0.0735,18842
260,282,28.2,10.0,1.0,0.073,18895
261,287,28.7,10.0,1.0,0.0725,18915
262,267,26.7,10.0,1.0,0.072,18954
263,295,29.5,10.0,1.0,0.0715,19004
264,300,30.0,10.0,1.0,0.071,19010
265,314,31.4,10.0,1.0,0.0705,19026
266,315,31.5,10.0,1.0,0.07,19059
267,304,30.4,10.0,1.0,0.0695,19092
268,306,30.6,10.0,1.0,0.069,19115
269,292,29.2,10.0,1.0,0.0685,19166
270,276,27.6,10.0,1.0,0.068,19185
271,328,32.8,10.0,1.0,0.0675,19216
272,300,30.0,10.0,1.0,0.067,19251
273,323,32.3,10.0,1.0,0.0665,19308
274,293,29.3,10.0,1.0,0.066,19345
275,287,28.7,10.0,1.0,0.0655,19379
276,270,27.0,10.0,1.0,0.065,19456
277,273,27.3,10.0,1.0,0.0645,19459
278,276,27.6,10.0,1.0,0.064,19478
279,281,28.1,10.0,1.0,0.0635,19498
280,273,27.3,10.0,1.0,0.0635,19504
281,257,25.7,10.0,1.0,0.063,19539
282,272,27.2,10.0,1.0,0.0625,19561
283,286,28.6,10.0,1.0,0.062,19591
284,258,25.8,10.0,1.0,0.0615,19612
285,280,28.0,10.0,1.0,0.061,19647
286,286,28.6,10.0,1.0,0.0605,19670
287,279,27.9,10.0,1.0,0.06,19698
288,282,28.2,10.0,1.0,0.0595,19738
289,275,27.5,10.0,1.0,0.059,19773
290,262,26.2,10.0,1.0,0.0585,19802
291,288,28.8,10.0,1.0,0.058,19881
292,289,28.9,10.0,1.0,0.0575,19909
293,282,28.2,10.0,1.0,0.057,19932
294,292,29.2,10.0,1.0,0.0565,19953
295,267,26.7,10.0,1.0,0.056,19988
296,263,26.3,10.0,1.0,0.0555,20023
297,286,28.6,10.0,1.0,0.055,20055
298,285,28.5,10.0,1.0,0.0545,20086
299,276,27.6,10.0,1.0,0.054,20088
300,294,29.4,10.0,1.0,0.0535,20150
301,287,28.7,10.0,1.0,0.053,20178
302,295,29.5,10.0,1.0,0.0525,20199
303,311,31.1,10.0,1.0,0.052,20225
304,276,27.6,10.0,1.0,0.0515,20228
305,274,27.4,10.0,1.0,0.051,20245
306,258,25.8,10.0,1.0,0.0505,20264
307,272,27.2,10.0,1.0,0.05,20299
308,281,28.1,10.0,1.0,0.0495,20337
309,278,27.8,10.0,1.0,0.049,20368
310,306,30.6,10.0,1.0,0.0485,20409
311,290,29.0,10.0,1.0,0.048,20433
312,265,26.5,10.0,1.0,0.0475,20455
313,286,28.6,10.0,1.0,0.047,20480
314,274,27.4,10.0,1.0,0.0465,20489
315,275,27.5,10.0,1.0,0.046,20517
316,265,26.5,10.0,1.0,0.0455,20538
317,254,25.4,10.0,1.0,0.045,20573
318,283,28.3,10.0,1.0,0.0445,20617
319,278,27.8,10.0,1.0,0.044,20643
320,293,29.3,10.0,1.0,0.044,20666
321,270,27.0,10.0,1.0,0.0435,20684
322,261,26.1,10.0,1.0,0.043,20722
323,292,29.2,10.0,1.0,0.0425,20744
324,273,27.3,10.0,1.0,0.042,20757
325,266,26.6,10.0,1.0,0.0415,20790
326,277,27.7,10.0,1.0,0.041,20809
327,274,27.4,10.0,1.0,0.0405,20841
328,272,27.2,10.0,1.0,0.04,20877
329,257,25.7,10.0,1.0,0.0395,20903
330,289,28.9,10.0,1.0,0.039,20932
331,263,26.3,10.0,1.0,0.0385,20943
332,269,26.9,10.0,1.0,0.038,20945
333,281,28.1,10.0,1.0,0.0375,20968
334,268,26.8,10.0,1.0,0.037,20992
335,285,28.5,10.0,1.0,0.0365,21023
336,266,26.6,10.0,1.0,0.036,21049
337,276,27.6,10.0,1.0,0.0355,21087
338,301,30.1,10.0,1.0,0.035,21107
339,276,27.6,10.0,1.0,0.0345,21141
340,267,26.7,10.0,1.0,0.034,21161
341,267,26.7,10.0,1.0,0.0335,21190
342,285,28.5,10.0,1.0,0.033,21224
343,282,28.2,10.0,1.0,0.0325,21239
344,263,26.3,10.0,1.0,0.032,21265
345,272,27.2,10.0,1.0,0.0315,21286
346,264,26.4,10.0,1.0,0.031,21306
347,262,26.2,10.0,1.0,0.0305,21336
348,255,25.5,10.0,1.0,0.03,21367
349,285,28.5,10.0,1.0,0.0295,21391
350,270,27.0,10.0,1.0,0.029,21434
351,269,26.9,10.0,1.0,0.0285,21452
352,278,27.8,10.0,1.0,0.028,21471
353,260,26.0,10.0,1.0,0.0275,21503
354,297,29.7,10.0,1.0,0.027,21531
355,268,26.8,10.0,1.0,0.0265,21562
356,276,27.6,10.0,1.0,0.026,21598
357,276,27.6,10.0,1.0,0.0255,21638
358,286,28.6,10.0,1.0,0.025,21660
359,262,26.2,10.0,1.0,0.0245,21691
360,273,27.3,10.0,1.0,0.0245,21724
361,262,26.2,10.0,1.0,0.024,21751
362,262,26.2,10.0,1.0,0.0235,21776
363,268,26.8,10.0,1.0,0.023,21809
364,269,26.9,10.0,1.0,0.0225,21848
365,273,27.3,10.0,1.0,0.022,21887
366,259,25.9,10.0,1.0,0.0215,21910
367,282,28.2,10.0,1.0,0.021,21914
368,279,27.9,10.0,1.0,0.0205,21921
369,278,27.8,10.0,1.0,0.02,21940
370,274,27.4,10.0,1.0,0.0195,21943
371,289,28.9,10.0,1.0,0.019,21975
372,259,25.9,10.0,1.0,0.0185,22006
373,265,26.5,10.0,1.0,0.018,22021
374,278,27.8,10.0,1.0,0.0175,22039
375,264,26.4,10.0,1.0,0.017,22069
376,275,27.5,10.0,1.0,0.0165,22092
377,269,26.9,10.0,1.0,0.016,22124
378,262,26.2,10.0,1.0,0.0155,22161
379,272,27.2,10.0,1.0,0.015,22189
380,261,26.1,10.0,1.0,0.0145,22222
381,269,26.9,10.0,1.0,0.014,22252
382,266,26.6,10.0,1.0,0.0135,22281
383,269,26.9,10.0,1.0,0.013,22302
384,271,27.1,10.0,1.0,0.0125,22325
385,264,26.4,10.0,1.0,0.012,22353
386,257,25.7,10.0,1.0,0.0115,22360
387,271,27.1,10.0,1.0,0.011,22385
388,270,27.0,10.0,1.0,0.0105,22411
389,259,25.9,10.0,1.0,0.01,22431
390,266,26.6,10.0,1.0,0.0095,22433
391,279,27.9,10.0,1.0,0.009,22451
392,274,27.4,10.0,1.0,0.0085,22454
393,279,27.9,10.0,1.0,0.008,22477
394,267,26.7,10.0,1.0,0.0075,22479
395,269,26.9,10.0,1.0,0.007,22520
396,269,26.9,10.0,1.0,0.0065,22522
397,265,26.5,10.0,1.0,0.006,22549
398,255,25.5,10.0,1.0,0.0055,22570
399,254,25.4,10.0,1.0,0.005,22599
400,260,26.0,10.0,1.0,0.005,22602
401,270,27.0,10.0,1.0,0.0045,22638
402,265,26.5,10.0,1.0,0.004,22653
403,275,27.5,10.0,1.0,0.0035,22690
404,280,28.0,10.0,1.0,0.003,22714
405,264,26.4,10.0,1.0,0.0025,22751
406,263,26.3,10.0,1.0,0.002,22774
407,257,25.7,10.0,1.0,0.0015,22801
408,285,28.5,10.0,1.0,0.001,22818
409,270,27.0,10.0,1.0,0.0005,22842
410,272,27.2,10.0,1.0,0.0005,22867
411,261,26.1,10.0,1.0,0.0005,22899
412,271,27.1,10.0,1.0,0.0005,22926
413,263,26.3,10.0,1.0,0.0005,22963
414,284,28.4,10.0,1.0,0.0005,22981
415,267,26.7,10.0,1.0,0.0005,23001
416,271,27.1,10.0,1.0,0.0005,23036
417,264,26.4,10.0,1.0,0.0005,23060
418,264,26.4,10.0,1.0,0.0005,23087
419,255,25.5,10.0,1.0,0.0005,23116
420,288,28.8,10.0,1.0,0.0005,23133
421,263,26.3,10.0,1.0,0.0005,23150
422,256,25.6,10.0,1.0,0.0005,23179
423,267,26.7,10.0,1.0,0.0005,23210
424,271,27.1,10.0,1.0,0.0005,23224
425,270,27.0,10.0,1.0,0.0005,23248
426,260,26.0,10.0,1.0,0.0005,23275
427,283,28.3,10.0,1.0,0.0005,23301
428,267,26.7,10.0,1.0,0.0005,23327
429,270,27.0,10.0,1.0,0.0005,23345
430,272,27.2,10.0,1.0,0.0005,23377
431,263,26.3,10.0,1.0,0.0005,23411
432,266,26.6,10.0,1.0,0.0005,23435
433,252,25.2,10.0,1.0,0.0005,23463
434,266,26.6,10.0,1.0,0.0005,23496
435,275,27.5,10.0,1.0,0.0005,23534
436,277,27.7,10.0,1.0,0.0005,23555
437,263,26.3,10.0,1.0,0.0005,23578
438,258,25.8,10.0,1.0,0.0005,23614
439,278,27.8,10.0,1.0,0.0005,23619
440,259,25.9,10.0,1.0,0.0005,23637
441,281,28.1,10.0,1.0,0.0005,23674
442,264,26.4,10.0,1.0,0.0005,23693
443,268,26.8,10.0,1.0,0.0005,23716
444,271,27.1,10.0,1.0,0.0005,23726
445,272,27.2,10.0,1.0,0.0005,23754
446,282,28.2,10.0,1.0,0.0005,23783
447,266,26.6,10.0,1.0,0.0005,23797
448,281,28.1,10.0,1.0,0.0005,23824
449,266,26.6,10.0,1.0,0.0005,23847
450,277,27.7,10.0,1.0,0.0005,23879
451,274,27.4,10.0,1.0,0.0005,23897
452,257,25.7,10.0,1.0,0.0005,23927
453,250,25.0,10.0,1.0,0.0005,23958
454,279,27.9,10.0,1.0,0.0005,23965
455,267,26.7,10.0,1.0,0.0005,23989
456,280,28.0,10.0,1.0,0.0005,24025
457,260,26.0,10.0,1.0,0.0005,24034
458,272,27.2,10.0,1.0,0.0005,24036
459,265,26.5,10.0,1.0,0.0005,24058
460,283,28.3,10.0,1.0,0.0005,24090
461,271,27.1,10.0,1.0,0.0005,24120
462,258,25.8,10.0,1.0,0.0005,24150
463,266,26.6,10.0,1.0,0.0005,24175
464,254,25.4,10.0,1.0,0.0005,24209
465,272,27.2,10.0,1.0,0.0005,24227
466,273,27.3,10.0,1.0,0.0005,24256
467,260,26.0,10.0,1.0,0.0005,24288
468,266,26.6,10.0,1.0,0.0005,24305
469,265,26.5,10.0,1.0,0.0005,24310
470,263,26.3,10.0,1.0,0.0005,24330
471,261,26.1,10.0,1.0,0.0005,24358
472,294,29.4,10.0,1.0,0.0005,24385
473,272,27.2,10.0,1.0,0.0005,24415
474,278,27.8,10.0,1.0,0.0005,24435
475,270,27.0,10.0,1.0,0.0005,24466
476,279,27.9,10.0,1.0,0.0005,24488
477,263,26.3,10.0,1.0,0.0005,24518
478,271,27.1,10.0,1.0,0.0005,24552
479,264,26.4,10.0,1.0,0.0005,24577
480,267,26.7,10.0,1.0,0.0005,24599
481,275,27.5,10.0,1.0,0.0005,24626
482,269,26.9,10.0,1.0,0.0005,24658
483,280,28.0,10.0,1.0,0.0005,24681
484,268,26.8,10.0,1.0,0.0005,24703
485,276,27.6,10.0,1.0,0.0005,24709
486,296,29.6,10.0,1.0,0.0005,24728
487,264,26.4,10.0,1.0,0.0005,24741
488,267,26.7,10.0,1.0,0.0005,24756
489,262,26.2,10.0,1.0,0.0005,24780
490,271,27.1,10.0,1.0,0.0005,24806
491,272,27.2,10.0,1.0,0.0005,24826
492,273,27.3,10.0,1.0,0.0005,24843
493,259,25.9,10.0,1.0,0.0005,24864
494,283,28.3,10.0,1.0,0.0005,24882
495,258,25.8,10.0,1.0,0.0005,24918
496,261,26.1,10.0,1.0,0.0005,24943
497,270,27.0,10.0,1.0,0.0005,24970
498,259,25.9,10.0,1.0,0.0005,24996
499,262,26.2,10.0,1.0,0.0005,25024
500,278,27.8,10.0,1.0,0.0005,25039
501,274,27.4,10.0,1.0,0.0005,25070
502,267,26.7,10.0,1.0,0.0005,25105
503,263,26.3,10.0,1.0,0.0005,25138
504,260,26.0,10.0,1.0,0.0005,25162
505,262,26.2,10.0,1.0,0.0005,25189
506,257,25.7,10.0,1.0,0.0005,25231
507,267,26.7,10.0,1.0,0.0005,25243
508,266,26.6,10.0,1.0,0.0005,25268
509,281,28.1,10.0,1.0,0.0005,25281
510,280,28.0,10.0,1.0,0.0005,25316
511,254,25.4,10.0,1.0,0.0005,25351
512,262,26.2,10.0,1.0,0.0005,25371
513,272,27.2,10.0,1.0,0.0005,25402
514,264,26.4,10.0,1.0,0.0005,25427
515,268,26.8,10.0,1.0,0.0005,25464
516,262,26.2,10.0,1.0,0.0005,25493
517,284,28.4,10.0,1.0,0.0005,25532
518,263,26.3,10.0,1.0,0.0005,25569
519,261,26.1,10.0,1.0,0.0005,25603
520,267,26.7,10.0,1.0,0.0005,25628
521,262,26.2,10.0,1.0,0.0005,25654
522,267,26.7,10.0,1.0,0.0005,25656
523,258,25.8,10.0,1.0,0.0005,25686
524,254,25.4,10.0,1.0,0.0005,25719
525,267,26.7,10.0,1.0,0.0005,25745
526,257,25.7,10.0,1.0,0.0005,25763
527,267,26.7,10.0,1.0,0.0005,25781
528,256,25.6,10.0,1.0,0.0005,25809
529,258,25.8,10.0,1.0,0.0005,25826
530,258,25.8,10.0,1.0,0.0005,25832
531,263,26.3,10.0,1.0,0.0005,25871
532,265,26.5,10.0,1.0,0.0005,25889
533,263,26.3,10.0,1.0,0.0005,25902
534,271,27.1,10.0,1.0,0.0005,25922
535,260,26.0,10.0,1.0,0.0005,25954
536,268,26.8,10.0,1.0,0.0005,25974
537,265,26.5,10.0,1.0,0.0005,25976
538,264,26.4,10.0,1.0,0.0005,26001
539,267,26.7,10.0,1.0,0.0005,26025
540,263,26.3,10.0,1.0,0.0005,26050
541,278,27.8,10.0,1.0,0.0005,26081
542,263,26.3,10.0,1.0,0.0005,26114
543,260,26.0,10.0,1.0,0.0005,26137
544,273,27.3,10.0,1.0,0.0005,26153
545,260,26.0,10.0,1.0,0.0005,26172
546,263,26.3,10.0,1.0,0.0005,26205
547,262,26.2,10.0,1.0,0.0005,26226
548,257,25.7,10.0,1.0,0.0005,26255
549,258,25.8,10.0,1.0,0.0005,26286
550,258,25.8,10.0,1.0,0.0005,26322
551,262,26.2,10.0,1.0,0.0005,26346
552,261,26.1,10.0,1.0,0.0005,26375
553,264,26.4,10.0,1.0,0.0005,26406
554,257,25.7,10.0,1.0,0.0005,26423
555,253,25.3,10.0,1.0,0.0005,26424
556,265,26.5,10.0,1.0,0.0005,26460
557,256,25.6,10.0,1.0,0.0005,26489
558,257,25.7,10.0,1.0,0.0005,26518
559,257,25.7,10.0,1.0,0.0005,26524
560,270,27.0,10.0,1.0,0.0005,26542
561,254,25.4,10.0,1.0,0.0005,26576
562,256,25.6,10.0,1.0,0.0005,26614
563,261,26.1,10.0,1.0,0.0005,26645
564,261,26.1,10.0,1.0,0.0005,26669
565,279,27.9,10.0,1.0,0.0005,26677
566,253,25.3,10.0,1.0,0.0005,26694
567,255,25.5,10.0,1.0,0.0005,26731
568,260,26.0,10.0,1.0,0.0005,26755
569,255,25.5,10.0,1.0,0.0005,26775
570,252,25.2,10.0,1.0,0.0005,26794
571,270,27.0,10.0,1.0,0.0005,26807
572,265,26.5,10.0,1.0,0.0005,26826
573,256,25.6,10.0,1.0,0.0005,26863
574,257,25.7,10.0,1.0,0.0005,26896
575,263,26.3,10.0,1.0,0.0005,26912
576,256,25.6,10.0,1.0,0.0005,26930
577,261,26.1,10.0,1.0,0.0005,26960
578,257,25.7,10.0,1.0,0.0005,26977
579,263,26.3,10.0,1.0,0.0005,26984
580,274,27.4,10.0,1.0,0.0005,27000
581,269,26.9,10.0,1.0,0.0005,27017
582,265,26.5,10.0,1.0,0.0005,27025
583,263,26.3,10.0,1.0,0.0005,27056
584,261,26.1,10.0,1.0,0.0005,27082
585,255,25.5,10.0,1.0,0.0005,27110
586,265,26.5,10.0,1.0,0.0005,27127
587,256,25.6,10.0,1.0,0.0005,27150
588,265,26.5,10.0,1.0,0.0005,27176
