episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
144,903,90.3,1.0,0.1,0.928,14120
145,903,90.3,1.0,0.1,0.9275,14220
146,903,90.3,1.0,0.1,0.927,14320
147,903,90.3,1.0,0.1,0.9265,14420
148,903,90.3,1.0,0.1,0.926,14520
149,903,90.3,1.0,0.1,0.9255,14620
150,869,86.9,2.0,0.2,0.925,14713
151,903,90.3,1.0,0.1,0.9245,14813
152,903,90.3,1.0,0.1,0.924,14913
153,841,84.1,2.0,0.2,0.9235,15013
154,896,89.6,2.0,0.2,0.923,15019
155,757,75.7,4.0,0.4,0.9225,15119
156,903,90.3,1.0,0.1,0.922,15219
157,842,84.2,2.0,0.2,0.9215,15319
158,903,90.3,1.0,0.1,0.921,15419
159,903,90.3,1.0,0.1,0.9205,15519
160,903,90.3,1.0,0.1,0.92,15619
161,903,90.3,1.0,0.1,0.9195,15719
162,903,90.3,1.0,0.1,0.919,15819
163,856,85.6,2.0,0.2,0.9185,15919
164,903,90.3,1.0,0.1,0.918,16019
165,836,83.6,3.0,0.3,0.9175,16119
166,886,88.6,2.0,0.2,0.917,16219
167,903,90.3,1.0,0.1,0.9165,16319
168,903,90.3,1.0,0.1,0.916,16419
169,879,87.9,2.0,0.2,0.9155,16519
170,799,79.9,3.0,0.3,0.915,16619
171,845,84.5,2.0,0.2,0.9145,16719
172,881,88.1,2.0,0.2,0.914,16819
173,852,85.2,2.0,0.2,0.9135,16919
174,838,83.8,3.0,0.3,0.913,17019
175,822,82.2,3.0,0.3,0.9125,17119
176,777,77.7,3.0,0.3,0.912,17192
177,784,78.4,4.0,0.4,0.9115,17292
178,903,90.3,1.0,0.1,0.911,17392
179,837,83.7,2.0,0.2,0.9105,17492
180,702,70.2,4.0,0.4,0.91,17592
181,823,82.3,2.0,0.2,0.9095,17692
182,804,80.4,3.0,0.3,0.909,17792
183,862,86.2,2.0,0.2,0.9085,17892
184,903,90.3,1.0,0.1,0.908,17992
185,814,81.4,4.0,0.4,0.9075,18092
186,823,82.3,3.0,0.3,0.907,18192
187,833,83.3,2.0,0.2,0.9065,18292
188,840,84.0,2.0,0.2,0.906,18392
189,861,86.1,2.0,0.2,0.9055,18492
190,830,83.0,2.0,0.2,0.905,18592
191,903,90.3,1.0,0.1,0.9045,18692
192,833,83.3,2.0,0.2,0.904,18792
193,815,81.5,3.0,0.3,0.9035,18892
194,859,85.9,2.0,0.2,0.903,18992
195,850,85.0,2.0,0.2,0.9025,19092
196,825,82.5,2.0,0.2,0.902,19192
197,760,76.0,3.0,0.3,0.9015,19292
198,831,83.1,2.0,0.2,0.901,19392
199,868,86.8,2.0,0.2,0.9005,19492
200,824,82.4,3.0,0.3,0.9,19592
201,855,85.5,2.0,0.2,0.8995,19692
202,887,88.7,2.0,0.2,0.899,19774
203,818,81.8,3.0,0.3,0.8985,19874
204,760,76.0,4.0,0.4,0.898,19974
205,852,85.2,4.0,0.4,0.8975,20074
206,686,68.6,5.0,0.5,0.897,20077
207,897,89.7,2.0,0.2,0.8965,20143
208,865,86.5,2.0,0.2,0.896,20243
209,878,87.8,2.0,0.2,0.8955,20343
210,739,73.9,4.0,0.4,0.895,20443
211,850,85.0,2.0,0.2,0.8945,20543
212,813,81.3,3.0,0.3,0.894,20643
213,772,77.2,4.0,0.4,0.8935,20743
214,766,76.6,3.0,0.3,0.893,20782
215,783,78.3,3.0,0.3,0.8925,20882
216,741,74.1,3.0,0.3,0.892,20982
217,764,76.4,4.0,0.4,0.8915,21082
218,778,77.8,3.0,0.3,0.891,21182
219,744,74.4,4.0,0.4,0.8905,21282
220,750,75.0,4.0,0.4,0.89,21382
221,732,73.2,4.0,0.4,0.8895,21482
222,811,81.1,3.0,0.3,0.889,21582
223,750,75.0,3.0,0.3,0.8885,21682
224,691,69.1,4.0,0.4,0.888,21743
225,737,73.7,3.0,0.3,0.8875,21843
226,799,79.9,3.0,0.3,0.887,21874
227,687,68.7,4.0,0.4,0.8865,21974
228,712,71.2,4.0,0.4,0.886,22053
229,741,74.1,3.0,0.3,0.8855,22153
230,684,68.4,5.0,0.5,0.885,22253
231,773,77.3,3.0,0.3,0.8845,22353
232,758,75.8,4.0,0.4,0.884,22453
233,671,67.1,4.0,0.4,0.8835,22553
234,689,68.9,5.0,0.5,0.883,22653
235,724,72.4,4.0,0.4,0.8825,22753
236,750,75.0,3.0,0.3,0.882,22853
237,665,66.5,4.0,0.4,0.8815,22935
238,786,78.6,3.0,0.3,0.881,23035
239,724,72.4,4.0,0.4,0.8805,23135
240,783,78.3,3.0,0.3,0.88,23235
241,780,78.0,3.0,0.3,0.8795,23335
242,747,74.7,3.0,0.3,0.879,23435
243,717,71.7,4.0,0.4,0.8785,23535
244,726,72.6,4.0,0.4,0.878,23635
245,754,75.4,4.0,0.4,0.8775,23735
246,817,81.7,2.0,0.2,0.877,23835
247,701,70.1,5.0,0.5,0.8765,23935
248,703,70.3,4.0,0.4,0.876,24005
249,815,81.5,2.0,0.2,0.8755,24105
250,735,73.5,3.0,0.3,0.875,24205
251,733,73.3,4.0,0.4,0.8745,24305
252,661,66.1,4.0,0.4,0.874,24405
253,778,77.8,3.0,0.3,0.8735,24505
254,741,74.1,3.0,0.3,0.873,24605
255,751,75.1,3.0,0.3,0.8725,24705
256,707,70.7,4.0,0.4,0.872,24805
257,728,72.8,4.0,0.4,0.8715,24905
258,661,66.1,4.0,0.4,0.871,25005
259,680,68.0,4.0,0.4,0.8705,25105
260,719,71.9,4.0,0.4,0.87,25205
261,646,64.6,4.0,0.4,0.8695,25304
262,653,65.3,4.0,0.4,0.869,25404
263,667,66.7,4.0,0.4,0.8685,25504
264,649,64.9,4.0,0.4,0.868,25604
265,622,62.2,6.0,0.6,0.8675,25704
266,645,64.5,4.0,0.4,0.867,25804
267,645,64.5,4.0,0.4,0.8665,25904
268,667,66.7,4.0,0.4,0.866,26004
269,681,68.1,4.0,0.4,0.8655,26104
270,719,71.9,4.0,0.4,0.865,26204
271,666,66.6,4.0,0.4,0.8645,26210
272,702,70.2,4.0,0.4,0.864,26310
273,672,67.2,5.0,0.5,0.8635,26410
274,705,70.5,5.0,0.5,0.863,26510
275,647,64.7,4.0,0.4,0.8625,26610
276,679,67.9,4.0,0.4,0.862,26710
277,667,66.7,4.0,0.4,0.8615,26810
278,718,71.8,4.0,0.4,0.861,26824
279,657,65.7,4.0,0.4,0.8605,26924
280,628,62.8,5.0,0.5,0.86,27024
281,578,57.8,5.0,0.5,0.8595,27124
282,673,67.3,4.0,0.4,0.859,27224
283,657,65.7,4.0,0.4,0.8585,27324
284,591,59.1,6.0,0.6,0.858,27390
285,610,61.0,5.0,0.5,0.8575,27490
286,652,65.2,4.0,0.4,0.857,27590
287,623,62.3,6.0,0.6,0.8565,27690
288,626,62.6,5.0,0.5,0.856,27790
289,618,61.8,5.0,0.5,0.8555,27852
290,645,64.5,4.0,0.4,0.855,27929
291,649,64.9,4.0,0.4,0.8545,28029
292,656,65.6,4.0,0.4,0.854,28122
293,648,64.8,4.0,0.4,0.8535,28222
294,609,60.9,5.0,0.5,0.853,28322
295,612,61.2,5.0,0.5,0.8525,28422
296,606,60.6,5.0,0.5,0.852,28522
297,593,59.3,5.0,0.5,0.8515,28622
298,651,65.1,5.0,0.5,0.851,28722
299,650,65.0,4.0,0.4,0.8505,28744
300,658,65.8,4.0,0.4,0.85,28844
301,647,64.7,4.0,0.4,0.8495,28855
302,630,63.0,5.0,0.5,0.849,28879
303,649,64.9,4.0,0.4,0.8485,28979
304,653,65.3,4.0,0.4,0.848,29079
305,612,61.2,5.0,0.5,0.8475,29179
306,658,65.8,4.0,0.4,0.847,29279
307,638,63.8,6.0,0.6,0.8465,29379
308,663,66.3,4.0,0.4,0.846,29479
309,579,57.9,7.0,0.7,0.8455,29579
310,653,65.3,4.0,0.4,0.845,29679
311,637,63.7,5.0,0.5,0.8445,29779
312,647,64.7,4.0,0.4,0.844,29879
313,664,66.4,4.0,0.4,0.8435,29979
314,596,59.6,6.0,0.6,0.843,30079
315,638,63.8,5.0,0.5,0.8425,30179
316,629,62.9,5.0,0.5,0.842,30180
317,578,57.8,6.0,0.6,0.8415,30280
318,649,64.9,4.0,0.4,0.841,30380
319,650,65.0,4.0,0.4,0.8405,30480
320,588,58.8,5.0,0.5,0.84,30580
321,603,60.3,6.0,0.6,0.8395,30680
322,604,60.4,5.0,0.5,0.839,30780
323,513,51.3,8.0,0.8,0.8385,30880
324,604,60.4,5.0,0.5,0.838,30980
325,554,55.4,6.0,0.6,0.8375,31080
326,597,59.7,5.0,0.5,0.837,31173
327,619,61.9,6.0,0.6,0.8365,31273
328,589,58.9,7.0,0.7,0.836,31373
329,582,58.2,7.0,0.7,0.8355,31473
330,575,57.5,6.0,0.6,0.835,31489
331,657,65.7,4.0,0.4,0.8345,31589
332,645,64.5,4.0,0.4,0.834,31689
333,615,61.5,5.0,0.5,0.8335,31789
334,568,56.8,6.0,0.6,0.833,31889
335,591,59.1,5.0,0.5,0.8325,31989
336,456,45.6,7.0,0.7,0.832,32040
337,649,64.9,4.0,0.4,0.8315,32140
338,594,59.4,5.0,0.5,0.831,32240
339,615,61.5,5.0,0.5,0.8305,32283
340,574,57.4,7.0,0.7,0.83,32383
341,556,55.6,6.0,0.6,0.8295,32483
342,633,63.3,6.0,0.6,0.829,32583
343,539,53.9,6.0,0.6,0.8285,32683
344,637,63.7,5.0,0.5,0.828,32783
345,650,65.0,4.0,0.4,0.8275,32883
346,542,54.2,6.0,0.6,0.827,32983
347,557,55.7,9.0,0.9,0.8265,32987
348,595,59.5,6.0,0.6,0.826,33087
349,656,65.6,4.0,0.4,0.8255,33187
350,627,62.7,5.0,0.5,0.825,33287
351,543,54.3,6.0,0.6,0.8245,33387
352,645,64.5,4.0,0.4,0.824,33487
353,631,63.1,5.0,0.5,0.8235,33587
354,580,58.0,5.0,0.5,0.823,33687
355,626,62.6,7.0,0.7,0.8225,33787
356,573,57.3,6.0,0.6,0.822,33879
357,551,55.1,8.0,0.8,0.8215,33979
358,628,62.8,5.0,0.5,0.821,34079
359,645,64.5,4.0,0.4,0.8205,34179
360,495,49.5,7.0,0.7,0.82,34182
361,583,58.3,7.0,0.7,0.8195,34282
362,625,62.5,6.0,0.6,0.819,34382
363,602,60.2,5.0,0.5,0.8185,34482
364,601,60.1,5.0,0.5,0.818,34582
365,597,59.7,6.0,0.6,0.8175,34671
366,536,53.6,6.0,0.6,0.817,34771
367,593,59.3,6.0,0.6,0.8165,34871
368,521,52.1,7.0,0.7,0.816,34971
369,604,60.4,5.0,0.5,0.8155,35071
370,576,57.6,6.0,0.6,0.815,35171
371,546,54.6,6.0,0.6,0.8145,35271
372,604,60.4,5.0,0.5,0.814,35371
373,492,49.2,9.0,0.9,0.8135,35373
374,562,56.2,6.0,0.6,0.813,35473
375,524,52.4,7.0,0.7,0.8125,35573
376,526,52.6,7.0,0.7,0.812,35673
377,440,44.0,8.0,0.8,0.8115,35773
378,478,47.8,7.0,0.7,0.811,35873
379,483,48.3,8.0,0.8,0.8105,35973
380,503,50.3,7.0,0.7,0.81,36073
381,464,46.4,7.0,0.7,0.8095,36173
382,455,45.5,7.0,0.7,0.809,36273
383,436,43.6,8.0,0.8,0.8085,36373
384,520,52.0,6.0,0.6,0.808,36473
385,471,47.1,7.0,0.7,0.8075,36562
386,440,44.0,7.0,0.7,0.807,36662
387,498,49.8,8.0,0.8,0.8065,36762
388,469,46.9,7.0,0.7,0.806,36862
389,555,55.5,6.0,0.6,0.8055,36962
390,540,54.0,7.0,0.7,0.805,37062
391,475,47.5,7.0,0.7,0.8045,37162
392,455,45.5,8.0,0.8,0.804,37262
393,373,37.3,9.0,0.9,0.8035,37362
394,334,33.4,9.0,0.9,0.803,37462
395,493,49.3,7.0,0.7,0.8025,37497
396,446,44.6,8.0,0.8,0.802,37565
397,529,52.9,7.0,0.7,0.8015,37665
398,408,40.8,8.0,0.8,0.801,37765
399,478,47.8,7.0,0.7,0.8005,37865
400,354,35.4,9.0,0.9,0.8,37912
401,498,49.8,8.0,0.8,0.7995,38012
402,326,32.6,9.0,0.9,0.799,38112
403,375,37.5,8.0,0.8,0.7985,38212
404,370,37.0,9.0,0.9,0.798,38285
405,349,34.9,9.0,0.9,0.7975,38385
406,409,40.9,8.0,0.8,0.797,38389
407,435,43.5,8.0,0.8,0.7965,38489
408,424,42.4,8.0,0.8,0.796,38589
409,380,38.0,8.0,0.8,0.7955,38689
410,371,37.1,8.0,0.8,0.795,38789
411,326,32.6,9.0,0.9,0.7945,38889
412,370,37.0,8.0,0.8,0.794,38989
413,412,41.2,8.0,0.8,0.7935,39089
414,396,39.6,8.0,0.8,0.793,39161
415,362,36.2,8.0,0.8,0.7925,39261
416,392,39.2,8.0,0.8,0.792,39361
417,349,34.9,9.0,0.9,0.7915,39461
418,390,39.0,8.0,0.8,0.791,39463
419,363,36.3,8.0,0.8,0.7905,39563
420,388,38.8,8.0,0.8,0.79,39634
421,355,35.5,9.0,0.9,0.7895,39734
422,408,40.8,8.0,0.8,0.789,39776
423,348,34.8,9.0,0.9,0.7885,39800
424,377,37.7,9.0,0.9,0.788,39900
425,353,35.3,9.0,0.9,0.7875,40000
426,397,39.7,8.0,0.8,0.787,40100
427,351,35.1,9.0,0.9,0.7865,40200
428,408,40.8,8.0,0.8,0.786,40213
429,364,36.4,9.0,0.9,0.7855,40304
430,367,36.7,9.0,0.9,0.785,40404
431,385,38.5,9.0,0.9,0.7845,40504
432,355,35.5,8.0,0.8,0.784,40604
433,315,31.5,9.0,0.9,0.7835,40702
434,424,42.4,8.0,0.8,0.783,40745
435,372,37.2,8.0,0.8,0.7825,40784
436,372,37.2,8.0,0.8,0.782,40884
437,378,37.8,9.0,0.9,0.7815,40984
438,362,36.2,8.0,0.8,0.781,41084
439,320,32.0,9.0,0.9,0.7805,41137
440,370,37.0,8.0,0.8,0.78,41237
441,356,35.6,8.0,0.8,0.7795,41277
442,435,43.5,8.0,0.8,0.779,41377
443,340,34.0,9.0,0.9,0.7785,41470
444,403,40.3,8.0,0.8,0.778,41570
445,383,38.3,8.0,0.8,0.7775,41670
446,375,37.5,8.0,0.8,0.777,41770
447,420,42.0,8.0,0.8,0.7765,41833
448,345,34.5,9.0,0.9,0.776,41933
449,380,38.0,9.0,0.9,0.7755,42033
450,292,29.2,9.0,0.9,0.775,42063
451,383,38.3,8.0,0.8,0.7745,42066
452,325,32.5,9.0,0.9,0.774,42166
453,327,32.7,9.0,0.9,0.7735,42266
454,326,32.6,9.0,0.9,0.773,42366
455,331,33.1,9.0,0.9,0.7725,42466
456,363,36.3,8.0,0.8,0.772,42566
457,383,38.3,8.0,0.8,0.7715,42666
458,344,34.4,9.0,0.9,0.771,42745
459,310,31.0,9.0,0.9,0.7705,42845
460,403,40.3,8.0,0.8,0.77,42875
461,344,34.4,9.0,0.9,0.7695,42945
462,356,35.6,9.0,0.9,0.769,43009
463,377,37.7,8.0,0.8,0.7685,43014
464,376,37.6,8.0,0.8,0.768,43114
465,309,30.9,9.0,0.9,0.7675,43168
466,359,35.9,8.0,0.8,0.767,43268
467,427,42.7,9.0,0.9,0.7665,43368
468,286,28.6,9.0,0.9,0.766,43468
469,309,30.9,10.0,1.0,0.7655,43557
470,334,33.4,9.0,0.9,0.765,43635
471,318,31.8,9.0,0.9,0.7645,43735
472,367,36.7,9.0,0.9,0.764,43835
473,348,34.8,9.0,0.9,0.7635,43935
474,344,34.4,9.0,0.9,0.763,44003
475,347,34.7,9.0,0.9,0.7625,44103
476,387,38.7,8.0,0.8,0.762,44203
477,397,39.7,9.0,0.9,0.7615,44248
478,362,36.2,9.0,0.9,0.761,44323
479,367,36.7,8.0,0.8,0.7605,44423
480,347,34.7,9.0,0.9,0.76,44523
481,310,31.0,9.0,0.9,0.7595,44623
482,295,29.5,9.0,0.9,0.759,44626
483,261,26.1,10.0,1.0,0.7585,44726
484,345,34.5,9.0,0.9,0.758,44826
485,326,32.6,9.0,0.9,0.7575,44926
486,348,34.8,9.0,0.9,0.757,45026
487,294,29.4,9.0,0.9,0.7565,45126
488,292,29.2,9.0,0.9,0.756,45226
489,295,29.5,9.0,0.9,0.7555,45326
490,293,29.3,9.0,0.9,0.755,45426
491,363,36.3,9.0,0.9,0.7545,45526
492,288,28.8,9.0,0.9,0.754,45626
493,318,31.8,9.0,0.9,0.7535,45726
494,307,30.7,9.0,0.9,0.753,45826
495,289,28.9,9.0,0.9,0.7525,45926
496,286,28.6,9.0,0.9,0.752,46026
497,282,28.2,9.0,0.9,0.7515,46122
498,320,32.0,9.0,0.9,0.751,46222
499,286,28.6,9.0,0.9,0.7505,46322
500,290,29.0,9.0,0.9,0.75,46422
501,322,32.2,9.0,0.9,0.7495,46473
502,298,29.8,9.0,0.9,0.749,46564
503,295,29.5,9.0,0.9,0.7485,46633
504,292,29.2,9.0,0.9,0.748,46733
505,297,29.7,9.0,0.9,0.7475,46828
506,293,29.3,9.0,0.9,0.747,46830
507,268,26.8,10.0,1.0,0.7465,46930
508,319,31.9,9.0,0.9,0.746,47030
509,286,28.6,9.0,0.9,0.7455,47114
510,303,30.3,9.0,0.9,0.745,47115
511,277,27.7,10.0,1.0,0.7445,47215
512,289,28.9,9.0,0.9,0.744,47262
513,284,28.4,9.0,0.9,0.7435,47302
514,294,29.4,9.0,0.9,0.743,47402
515,294,29.4,9.0,0.9,0.7425,47404
516,315,31.5,9.0,0.9,0.742,47502
517,277,27.7,10.0,1.0,0.7415,47602
518,304,30.4,9.0,0.9,0.741,47702
519,333,33.3,9.0,0.9,0.7405,47802
520,288,28.8,9.0,0.9,0.74,47902
521,282,28.2,9.0,0.9,0.7395,48000
522,304,30.4,9.0,0.9,0.739,48069
523,285,28.5,9.0,0.9,0.7385,48169
524,319,31.9,9.0,0.9,0.738,48219
525,285,28.5,9.0,0.9,0.7375,48277
526,288,28.8,9.0,0.9,0.737,48337
527,286,28.6,9.0,0.9,0.7365,48433
528,315,31.5,9.0,0.9,0.736,48533
529,282,28.2,9.0,0.9,0.7355,48633
530,297,29.7,9.0,0.9,0.735,48674
531,286,28.6,9.0,0.9,0.7345,48762
532,305,30.5,9.0,0.9,0.734,48862
533,329,32.9,9.0,0.9,0.7335,48962
534,282,28.2,9.0,0.9,0.733,49062
535,285,28.5,9.0,0.9,0.7325,49162
536,294,29.4,9.0,0.9,0.732,49180
537,336,33.6,9.0,0.9,0.7315,49280
538,284,28.4,9.0,0.9,0.731,49380
539,302,30.2,9.0,0.9,0.7305,49480
540,283,28.3,9.0,0.9,0.73,49580
541,302,30.2,9.0,0.9,0.7295,49626
542,339,33.9,9.0,0.9,0.729,49683
543,298,29.8,9.0,0.9,0.7285,49699
544,288,28.8,9.0,0.9,0.728,49799
545,282,28.2,9.0,0.9,0.7275,49899
546,288,28.8,9.0,0.9,0.727,49999
547,302,30.2,9.0,0.9,0.7265,50099
548,282,28.2,10.0,1.0,0.726,50199
549,286,28.6,9.0,0.9,0.7255,50254
550,286,28.6,9.0,0.9,0.725,50304
551,293,29.3,9.0,0.9,0.7245,50346
552,287,28.7,9.0,0.9,0.724,50404
553,290,29.0,9.0,0.9,0.7235,50504
554,303,30.3,9.0,0.9,0.723,50557
555,263,26.3,10.0,1.0,0.7225,50634
556,305,30.5,9.0,0.9,0.722,50704
557,291,29.1,9.0,0.9,0.7215,50804
558,291,29.1,9.0,0.9,0.721,50842
559,286,28.6,9.0,0.9,0.7205,50906
560,335,33.5,9.0,0.9,0.72,51006
561,315,31.5,9.0,0.9,0.7195,51106
562,289,28.9,9.0,0.9,0.719,51173
563,292,29.2,9.0,0.9,0.7185,51199
564,293,29.3,9.0,0.9,0.718,51253
565,322,32.2,9.0,0.9,0.7175,51353
566,301,30.1,9.0,0.9,0.717,51453
567,319,31.9,9.0,0.9,0.7165,51553
568,363,36.3,8.0,0.8,0.716,51599
569,316,31.6,9.0,0.9,0.7155,51699
570,282,28.2,9.0,0.9,0.715,51799
571,283,28.3,9.0,0.9,0.7145,51899
572,284,28.4,9.0,0.9,0.714,51992
573,294,29.4,9.0,0.9,0.7135,52092
574,286,28.6,9.0,0.9,0.713,52192
575,285,28.5,9.0,0.9,0.7125,52282
576,266,26.6,10.0,1.0,0.712,52380
577,282,28.2,9.0,0.9,0.7115,52474
578,300,30.0,9.0,0.9,0.711,52516
579,292,29.2,9.0,0.9,0.7105,52616
580,284,28.4,9.0,0.9,0.71,52716
581,288,28.8,9.0,0.9,0.7095,52793
582,303,30.3,9.0,0.9,0.709,52879
583,283,28.3,9.0,0.9,0.7085,52961
584,288,28.8,9.0,0.9,0.708,53031
585,246,24.6,10.0,1.0,0.7075,53034
586,295,29.5,9.0,0.9,0.707,53078
587,231,23.1,10.0,1.0,0.7065,53165
588,286,28.6,9.0,0.9,0.706,53265
589,283,28.3,9.0,0.9,0.7055,53365
590,282,28.2,9.0,0.9,0.705,53465
591,286,28.6,9.0,0.9,0.7045,53512
592,286,28.6,9.0,0.9,0.704,53612
