episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
93,908,90.8,1.0,0.1,0.9545,9224
94,917,91.7,1.0,0.1,0.954,9324
95,903,90.3,1.0,0.1,0.9535,9424
96,904,90.4,1.0,0.1,0.953,9524
97,904,90.4,1.0,0.1,0.9525,9624
98,915,91.5,1.0,0.1,0.952,9724
99,909,90.9,1.0,0.1,0.9515,9824
100,916,91.6,1.0,0.1,0.951,9924
101,910,91.0,1.0,0.1,0.9505,9926
102,910,91.0,1.0,0.1,0.95,10026
103,911,91.1,1.0,0.1,0.9495,10126
104,906,90.6,1.0,0.1,0.949,10226
105,907,90.7,1.0,0.1,0.9485,10240
106,906,90.6,1.0,0.1,0.948,10340
107,910,91.0,1.0,0.1,0.9475,10440
108,914,91.4,1.0,0.1,0.947,10540
109,903,90.3,1.0,0.1,0.9465,10640
110,905,90.5,1.0,0.1,0.946,10740
111,917,91.7,1.0,0.1,0.9455,10840
112,910,91.0,1.0,0.1,0.945,10940
113,904,90.4,1.0,0.1,0.9445,11040
114,903,90.3,1.0,0.1,0.944,11140
115,926,92.6,1.0,0.1,0.9435,11240
116,904,90.4,1.0,0.1,0.943,11251
117,903,90.3,1.0,0.1,0.9425,11351
118,906,90.6,1.0,0.1,0.942,11451
119,904,90.4,1.0,0.1,0.9415,11551
120,903,90.3,1.0,0.1,0.9415,11651
121,903,90.3,1.0,0.1,0.941,11654
122,906,90.6,1.0,0.1,0.9405,11754
123,903,90.3,1.0,0.1,0.94,11854
124,911,91.1,1.0,0.1,0.9395,11954
125,909,90.9,1.0,0.1,0.939,12054
126,913,91.3,1.0,0.1,0.9385,12154
127,904,90.4,1.0,0.1,0.938,12254
128,915,91.5,1.0,0.1,0.9375,12354
129,911,91.1,1.0,0.1,0.937,12454
130,903,90.3,1.0,0.1,0.9365,12554
131,909,90.9,1.0,0.1,0.936,12654
132,906,90.6,1.0,0.1,0.9355,12754
133,903,90.3,1.0,0.1,0.935,12854
134,904,90.4,1.0,0.1,0.9345,12954
135,904,90.4,1.0,0.1,0.934,13054
136,906,90.6,1.0,0.1,0.9335,13154
137,906,90.6,1.0,0.1,0.933,13254
138,906,90.6,1.0,0.1,0.9325,13354
139,908,90.8,1.0,0.1,0.932,13454
140,907,90.7,1.0,0.1,0.9315,13554
141,904,90.4,1.0,0.1,0.931,13654
142,903,90.3,1.0,0.1,0.9305,13754
143,904,90.4,1.0,0.1,0.93,13854
144,903,90.3,1.0,0.1,0.9295,13899
145,903,90.3,1.0,0.1,0.929,13999
146,903,90.3,1.0,0.1,0.9285,14099
147,903,90.3,1.0,0.1,0.928,14199
148,903,90.3,1.0,0.1,0.9275,14299
149,903,90.3,1.0,0.1,0.927,14399
150,903,90.3,1.0,0.1,0.9265,14499
151,903,90.3,1.0,0.1,0.926,14599
152,903,90.3,1.0,0.1,0.9255,14699
153,903,90.3,1.0,0.1,0.925,14799
154,903,90.3,1.0,0.1,0.9245,14899
155,903,90.3,1.0,0.1,0.924,14999
156,903,90.3,1.0,0.1,0.9235,15099
157,903,90.3,1.0,0.1,0.923,15199
158,903,90.3,1.0,0.1,0.9225,15299
159,903,90.3,1.0,0.1,0.922,15399
160,903,90.3,1.0,0.1,0.922,15499
161,903,90.3,1.0,0.1,0.9215,15599
162,903,90.3,1.0,0.1,0.921,15699
163,903,90.3,1.0,0.1,0.9205,15799
164,903,90.3,1.0,0.1,0.92,15899
165,903,90.3,1.0,0.1,0.9195,15999
166,903,90.3,1.0,0.1,0.919,16099
167,903,90.3,1.0,0.1,0.9185,16199
168,903,90.3,1.0,0.1,0.918,16299
169,903,90.3,1.0,0.1,0.9175,16399
170,903,90.3,1.0,0.1,0.917,16499
171,903,90.3,1.0,0.1,0.9165,16599
172,903,90.3,1.0,0.1,0.916,16699
173,903,90.3,1.0,0.1,0.9155,16799
174,903,90.3,1.0,0.1,0.915,16899
175,903,90.3,1.0,0.1,0.9145,16999
176,903,90.3,1.0,0.1,0.914,17099
177,903,90.3,1.0,0.1,0.9135,17199
178,903,90.3,1.0,0.1,0.913,17299
179,903,90.3,1.0,0.1,0.9125,17399
180,903,90.3,1.0,0.1,0.912,17431
181,903,90.3,1.0,0.1,0.9115,17531
182,903,90.3,1.0,0.1,0.911,17631
183,879,87.9,2.0,0.2,0.9105,17731
184,903,90.3,1.0,0.1,0.91,17831
185,903,90.3,1.0,0.1,0.9095,17931
186,903,90.3,1.0,0.1,0.909,18031
187,903,90.3,1.0,0.1,0.9085,18131
188,903,90.3,1.0,0.1,0.908,18231
189,903,90.3,1.0,0.1,0.9075,18331
190,903,90.3,1.0,0.1,0.907,18431
191,903,90.3,1.0,0.1,0.9065,18531
192,903,90.3,1.0,0.1,0.906,18631
193,903,90.3,1.0,0.1,0.9055,18731
194,903,90.3,1.0,0.1,0.905,18831
195,903,90.3,1.0,0.1,0.9045,18931
196,903,90.3,1.0,0.1,0.904,19031
197,903,90.3,1.0,0.1,0.9035,19131
198,903,90.3,1.0,0.1,0.903,19231
199,903,90.3,1.0,0.1,0.9025,19331
200,903,90.3,1.0,0.1,0.9025,19431
201,903,90.3,1.0,0.1,0.902,19531
202,903,90.3,1.0,0.1,0.9015,19631
203,903,90.3,1.0,0.1,0.901,19731
204,903,90.3,1.0,0.1,0.9005,19831
205,903,90.3,1.0,0.1,0.9,19931
206,903,90.3,1.0,0.1,0.8995,20031
207,903,90.3,1.0,0.1,0.899,20131
208,903,90.3,1.0,0.1,0.8985,20231
209,903,90.3,1.0,0.1,0.898,20331
210,903,90.3,1.0,0.1,0.8975,20431
211,903,90.3,1.0,0.1,0.897,20531
212,903,90.3,1.0,0.1,0.8965,20631
213,903,90.3,1.0,0.1,0.896,20731
214,903,90.3,1.0,0.1,0.8955,20831
215,903,90.3,1.0,0.1,0.895,20931
216,903,90.3,1.0,0.1,0.8945,21031
217,903,90.3,1.0,0.1,0.894,21131
218,903,90.3,1.0,0.1,0.8935,21231
219,903,90.3,1.0,0.1,0.893,21331
220,903,90.3,1.0,0.1,0.8925,21431
221,903,90.3,1.0,0.1,0.892,21531
222,903,90.3,1.0,0.1,0.8915,21538
223,903,90.3,1.0,0.1,0.891,21638
224,903,90.3,1.0,0.1,0.8905,21738
225,903,90.3,1.0,0.1,0.89,21838
226,903,90.3,1.0,0.1,0.8895,21938
227,903,90.3,1.0,0.1,0.889,22038
228,903,90.3,1.0,0.1,0.8885,22044
229,903,90.3,1.0,0.1,0.888,22144
230,903,90.3,1.0,0.1,0.8875,22244
231,903,90.3,1.0,0.1,0.887,22344
232,903,90.3,1.0,0.1,0.8865,22444
233,903,90.3,1.0,0.1,0.886,22544
234,903,90.3,1.0,0.1,0.8855,22644
235,903,90.3,1.0,0.1,0.885,22744
236,890,89.0,2.0,0.2,0.8845,22844
237,903,90.3,1.0,0.1,0.884,22944
238,903,90.3,1.0,0.1,0.8835,23044
239,903,90.3,1.0,0.1,0.883,23144
240,903,90.3,1.0,0.1,0.883,23244
241,903,90.3,1.0,0.1,0.8825,23344
242,903,90.3,1.0,0.1,0.882,23444
243,903,90.3,1.0,0.1,0.8815,23544
244,903,90.3,1.0,0.1,0.881,23644
245,903,90.3,1.0,0.1,0.8805,23744
246,903,90.3,1.0,0.1,0.88,23844
247,903,90.3,1.0,0.1,0.8795,23944
248,903,90.3,1.0,0.1,0.879,24044
249,903,90.3,1.0,0.1,0.8785,24144
250,903,90.3,1.0,0.1,0.878,24244
251,903,90.3,1.0,0.1,0.8775,24262
252,903,90.3,1.0,0.1,0.877,24362
253,903,90.3,1.0,0.1,0.8765,24462
254,903,90.3,1.0,0.1,0.876,24562
255,903,90.3,1.0,0.1,0.8755,24662
256,903,90.3,1.0,0.1,0.875,24762
257,903,90.3,1.0,0.1,0.8745,24862
258,903,90.3,1.0,0.1,0.874,24962
259,903,90.3,1.0,0.1,0.8735,25062
260,903,90.3,1.0,0.1,0.873,25162
261,903,90.3,1.0,0.1,0.8725,25262
262,858,85.8,2.0,0.2,0.872,25362
263,903,90.3,1.0,0.1,0.8715,25462
264,903,90.3,1.0,0.1,0.871,25562
265,903,90.3,1.0,0.1,0.8705,25662
266,903,90.3,1.0,0.1,0.87,25762
267,903,90.3,1.0,0.1,0.8695,25862
268,903,90.3,1.0,0.1,0.869,25962
269,903,90.3,1.0,0.1,0.8685,26062
270,903,90.3,1.0,0.1,0.868,26162
271,903,90.3,1.0,0.1,0.8675,26262
272,903,90.3,1.0,0.1,0.867,26362
273,903,90.3,1.0,0.1,0.8665,26462
274,903,90.3,1.0,0.1,0.866,26562
275,903,90.3,1.0,0.1,0.8655,26662
276,903,90.3,1.0,0.1,0.865,26762
277,903,90.3,1.0,0.1,0.8645,26862
278,903,90.3,1.0,0.1,0.864,26962
279,903,90.3,1.0,0.1,0.8635,27062
280,903,90.3,1.0,0.1,0.8635,27162
281,903,90.3,1.0,0.1,0.863,27262
282,903,90.3,1.0,0.1,0.8625,27362
283,903,90.3,1.0,0.1,0.862,27462
284,903,90.3,1.0,0.1,0.8615,27562
285,903,90.3,1.0,0.1,0.861,27662
286,903,90.3,1.0,0.1,0.8605,27762
287,903,90.3,1.0,0.1,0.86,27862
288,903,90.3,1.0,0.1,0.8595,27962
289,903,90.3,1.0,0.1,0.859,28062
290,903,90.3,1.0,0.1,0.8585,28162
291,903,90.3,1.0,0.1,0.858,28262
292,903,90.3,1.0,0.1,0.8575,28362
293,903,90.3,1.0,0.1,0.857,28462
294,903,90.3,1.0,0.1,0.8565,28562
295,903,90.3,1.0,0.1,0.856,28662
296,903,90.3,1.0,0.1,0.8555,28762
297,903,90.3,1.0,0.1,0.855,28862
298,903,90.3,1.0,0.1,0.8545,28962
299,903,90.3,1.0,0.1,0.854,29062
300,903,90.3,1.0,0.1,0.8535,29162
301,884,88.4,2.0,0.2,0.853,29262
302,903,90.3,1.0,0.1,0.8525,29362
303,903,90.3,1.0,0.1,0.852,29462
304,903,90.3,1.0,0.1,0.8515,29562
305,903,90.3,1.0,0.1,0.851,29662
306,903,90.3,1.0,0.1,0.8505,29762
307,903,90.3,1.0,0.1,0.85,29862
308,903,90.3,1.0,0.1,0.8495,29962
309,903,90.3,1.0,0.1,0.849,30062
310,903,90.3,1.0,0.1,0.8485,30162
311,903,90.3,1.0,0.1,0.848,30262
312,903,90.3,1.0,0.1,0.8475,30333
313,903,90.3,1.0,0.1,0.847,30433
314,903,90.3,1.0,0.1,0.8465,30533
315,903,90.3,1.0,0.1,0.846,30534
316,852,85.2,3.0,0.3,0.8455,30634
317,903,90.3,1.0,0.1,0.845,30734
318,903,90.3,1.0,0.1,0.8445,30834
319,903,90.3,1.0,0.1,0.844,30934
320,903,90.3,1.0,0.1,0.844,31034
321,903,90.3,1.0,0.1,0.8435,31134
322,903,90.3,1.0,0.1,0.843,31234
323,903,90.3,1.0,0.1,0.8425,31334
324,903,90.3,1.0,0.1,0.842,31434
325,903,90.3,1.0,0.1,0.8415,31534
326,900,90.0,2.0,0.2,0.841,31634
327,903,90.3,1.0,0.1,0.8405,31734
328,903,90.3,1.0,0.1,0.84,31834
329,903,90.3,1.0,0.1,0.8395,31934
330,903,90.3,1.0,0.1,0.839,32034
331,903,90.3,1.0,0.1,0.8385,32134
332,903,90.3,1.0,0.1,0.838,32234
333,903,90.3,1.0,0.1,0.8375,32334
334,903,90.3,1.0,0.1,0.837,32434
335,903,90.3,1.0,0.1,0.8365,32534
336,903,90.3,1.0,0.1,0.836,32634
337,903,90.3,1.0,0.1,0.8355,32734
338,903,90.3,1.0,0.1,0.835,32834
339,903,90.3,1.0,0.1,0.8345,32934
340,903,90.3,1.0,0.1,0.834,33034
341,903,90.3,1.0,0.1,0.8335,33059
342,903,90.3,1.0,0.1,0.833,33159
343,903,90.3,1.0,0.1,0.8325,33259
344,903,90.3,1.0,0.1,0.832,33359
345,903,90.3,1.0,0.1,0.8315,33363
346,903,90.3,1.0,0.1,0.831,33463
347,903,90.3,1.0,0.1,0.8305,33563
348,903,90.3,1.0,0.1,0.83,33663
349,903,90.3,1.0,0.1,0.8295,33763
350,903,90.3,1.0,0.1,0.829,33863
351,903,90.3,1.0,0.1,0.8285,33963
352,903,90.3,1.0,0.1,0.828,34063
353,903,90.3,1.0,0.1,0.8275,34163
354,903,90.3,1.0,0.1,0.827,34263
355,903,90.3,1.0,0.1,0.8265,34363
356,903,90.3,1.0,0.1,0.826,34463
357,903,90.3,1.0,0.1,0.8255,34563
358,903,90.3,1.0,0.1,0.825,34663
359,903,90.3,1.0,0.1,0.8245,34763
360,903,90.3,1.0,0.1,0.8245,34863
361,903,90.3,1.0,0.1,0.824,34963
362,903,90.3,1.0,0.1,0.8235,35063
363,903,90.3,1.0,0.1,0.823,35163
364,903,90.3,1.0,0.1,0.8225,35263
365,903,90.3,1.0,0.1,0.822,35363
366,903,90.3,1.0,0.1,0.8215,35463
367,903,90.3,1.0,0.1,0.821,35563
368,885,88.5,2.0,0.2,0.8205,35663
369,903,90.3,1.0,0.1,0.82,35763
370,903,90.3,1.0,0.1,0.8195,35863
371,903,90.3,1.0,0.1,0.819,35963
372,903,90.3,1.0,0.1,0.8185,36063
373,903,90.3,1.0,0.1,0.818,36163
374,903,90.3,1.0,0.1,0.8175,36263
375,903,90.3,1.0,0.1,0.817,36363
376,903,90.3,1.0,0.1,0.8165,36463
377,903,90.3,1.0,0.1,0.816,36563
378,903,90.3,1.0,0.1,0.8155,36663
379,903,90.3,1.0,0.1,0.815,36763
380,903,90.3,1.0,0.1,0.8145,36808
381,903,90.3,1.0,0.1,0.814,36908
382,903,90.3,1.0,0.1,0.8135,36924
383,903,90.3,1.0,0.1,0.813,37024
384,903,90.3,1.0,0.1,0.8125,37124
385,903,90.3,1.0,0.1,0.812,37224
386,903,90.3,1.0,0.1,0.8115,37324
387,903,90.3,1.0,0.1,0.811,37424
388,903,90.3,1.0,0.1,0.8105,37524
389,903,90.3,1.0,0.1,0.81,37624
390,903,90.3,1.0,0.1,0.8095,37724
391,903,90.3,1.0,0.1,0.809,37824
392,903,90.3,1.0,0.1,0.8085,37924
393,903,90.3,1.0,0.1,0.808,38024
394,903,90.3,1.0,0.1,0.8075,38124
395,903,90.3,1.0,0.1,0.807,38224
396,903,90.3,1.0,0.1,0.8065,38324
397,903,90.3,1.0,0.1,0.806,38424
398,903,90.3,1.0,0.1,0.8055,38524
399,903,90.3,1.0,0.1,0.805,38624
400,903,90.3,1.0,0.1,0.805,38724
401,903,90.3,1.0,0.1,0.8045,38824
402,903,90.3,1.0,0.1,0.804,38924
403,841,84.1,2.0,0.2,0.8035,39024
404,903,90.3,1.0,0.1,0.803,39124
405,903,90.3,1.0,0.1,0.8025,39224
406,903,90.3,1.0,0.1,0.802,39324
407,903,90.3,1.0,0.1,0.8015,39341
408,903,90.3,1.0,0.1,0.801,39441
409,903,90.3,1.0,0.1,0.8005,39541
410,903,90.3,1.0,0.1,0.8,39542
411,903,90.3,1.0,0.1,0.7995,39642
412,903,90.3,1.0,0.1,0.799,39742
413,903,90.3,1.0,0.1,0.7985,39842
414,903,90.3,1.0,0.1,0.798,39931
415,873,87.3,2.0,0.2,0.7975,40031
416,903,90.3,1.0,0.1,0.797,40131
417,903,90.3,1.0,0.1,0.7965,40231
418,903,90.3,1.0,0.1,0.796,40331
419,903,90.3,1.0,0.1,0.7955,40414
420,884,88.4,2.0,0.2,0.795,40514
421,811,81.1,3.0,0.3,0.7945,40614
422,894,89.4,2.0,0.2,0.794,40714
423,903,90.3,1.0,0.1,0.7935,40814
424,846,84.6,3.0,0.3,0.793,40845
425,824,82.4,3.0,0.3,0.7925,40945
426,900,90.0,2.0,0.2,0.792,41045
427,875,87.5,2.0,0.2,0.7915,41145
428,873,87.3,2.0,0.2,0.791,41245
429,870,87.0,2.0,0.2,0.7905,41345
430,843,84.3,2.0,0.2,0.79,41445
431,903,90.3,1.0,0.1,0.7895,41451
432,903,90.3,1.0,0.1,0.789,41459
433,829,82.9,3.0,0.3,0.7885,41559
434,890,89.0,2.0,0.2,0.788,41659
435,903,90.3,1.0,0.1,0.7875,41759
436,903,90.3,1.0,0.1,0.787,41859
437,817,81.7,3.0,0.3,0.7865,41959
438,903,90.3,1.0,0.1,0.786,42015
439,903,90.3,1.0,0.1,0.7855,42041
440,855,85.5,2.0,0.2,0.7855,42141
441,903,90.3,1.0,0.1,0.785,42241
442,867,86.7,2.0,0.2,0.7845,42341
443,903,90.3,1.0,0.1,0.784,42440
444,841,84.1,2.0,0.2,0.7835,42540
445,903,90.3,1.0,0.1,0.783,42640
446,833,83.3,3.0,0.3,0.7825,42656
447,903,90.3,1.0,0.1,0.782,42756
448,903,90.3,1.0,0.1,0.7815,42763
449,895,89.5,2.0,0.2,0.781,42863
450,903,90.3,1.0,0.1,0.7805,42963
451,852,85.2,2.0,0.2,0.78,43063
452,808,80.8,3.0,0.3,0.7795,43163
453,854,85.4,2.0,0.2,0.779,43263
454,885,88.5,2.0,0.2,0.7785,43363
455,862,86.2,2.0,0.2,0.778,43463
456,868,86.8,2.0,0.2,0.7775,43563
457,860,86.0,2.0,0.2,0.777,43663
458,903,90.3,1.0,0.1,0.7765,43763
459,846,84.6,2.0,0.2,0.776,43841
460,903,90.3,1.0,0.1,0.7755,43941
461,903,90.3,1.0,0.1,0.775,44041
462,863,86.3,2.0,0.2,0.7745,44141
463,903,90.3,1.0,0.1,0.774,44173
464,850,85.0,2.0,0.2,0.7735,44273
465,845,84.5,2.0,0.2,0.773,44373
466,903,90.3,1.0,0.1,0.7725,44473
467,903,90.3,1.0,0.1,0.772,44573
468,903,90.3,1.0,0.1,0.7715,44673
469,901,90.1,2.0,0.2,0.771,44773
470,903,90.3,1.0,0.1,0.7705,44873
471,892,89.2,2.0,0.2,0.77,44973
472,903,90.3,1.0,0.1,0.7695,45073
473,852,85.2,3.0,0.3,0.769,45173
474,825,82.5,3.0,0.3,0.7685,45273
475,792,79.2,3.0,0.3,0.768,45313
476,903,90.3,1.0,0.1,0.7675,45413
477,903,90.3,1.0,0.1,0.767,45513
478,811,81.1,3.0,0.3,0.7665,45613
479,903,90.3,1.0,0.1,0.766,45713
480,899,89.9,2.0,0.2,0.766,45813
481,801,80.1,3.0,0.3,0.7655,45913
482,903,90.3,1.0,0.1,0.765,45937
483,896,89.6,2.0,0.2,0.7645,46037
484,855,85.5,2.0,0.2,0.764,46137
485,903,90.3,1.0,0.1,0.7635,46237
486,903,90.3,1.0,0.1,0.763,46252
487,846,84.6,2.0,0.2,0.7625,46352
488,889,88.9,2.0,0.2,0.762,46452
489,832,83.2,2.0,0.2,0.7615,46489
490,779,77.9,3.0,0.3,0.761,46589
491,836,83.6,2.0,0.2,0.7605,46689
492,829,82.9,2.0,0.2,0.76,46789
493,870,87.0,2.0,0.2,0.7595,46889
494,848,84.8,2.0,0.2,0.759,46989
495,817,81.7,3.0,0.3,0.7585,47089
496,902,90.2,2.0,0.2,0.758,47189
497,793,79.3,4.0,0.4,0.7575,47289
498,898,89.8,2.0,0.2,0.757,47389
499,826,82.6,3.0,0.3,0.7565,47489
500,886,88.6,2.0,0.2,0.756,47589
501,793,79.3,4.0,0.4,0.7555,47689
502,875,87.5,2.0,0.2,0.755,47789
503,867,86.7,3.0,0.3,0.7545,47889
504,829,82.9,2.0,0.2,0.754,47989
505,826,82.6,2.0,0.2,0.7535,48089
506,824,82.4,2.0,0.2,0.753,48189
507,798,79.8,3.0,0.3,0.7525,48289
508,850,85.0,2.0,0.2,0.752,48365
509,831,83.1,2.0,0.2,0.7515,48465
510,843,84.3,3.0,0.3,0.751,48565
511,828,82.8,4.0,0.4,0.7505,48664
512,801,80.1,3.0,0.3,0.75,48764
513,896,89.6,2.0,0.2,0.7495,48864
514,823,82.3,2.0,0.2,0.749,48964
515,829,82.9,3.0,0.3,0.7485,49064
516,823,82.3,3.0,0.3,0.748,49164
517,768,76.8,5.0,0.5,0.7475,49264
518,752,75.2,3.0,0.3,0.747,49327
519,731,73.1,4.0,0.4,0.7465,49334
520,755,75.5,4.0,0.4,0.7465,49434
521,763,76.3,3.0,0.3,0.746,49534
522,799,79.9,3.0,0.3,0.7455,49634
523,831,83.1,2.0,0.2,0.745,49734
524,817,81.7,3.0,0.3,0.7445,49834
525,749,74.9,4.0,0.4,0.744,49934
526,851,85.1,3.0,0.3,0.7435,50034
527,765,76.5,3.0,0.3,0.743,50134
528,748,74.8,4.0,0.4,0.7425,50214
529,766,76.6,4.0,0.4,0.742,50314
530,852,85.2,3.0,0.3,0.7415,50414
531,709,70.9,5.0,0.5,0.741,50514
532,671,67.1,5.0,0.5,0.7405,50614
533,745,74.5,3.0,0.3,0.74,50714
534,782,78.2,4.0,0.4,0.7395,50814
535,689,68.9,5.0,0.5,0.739,50914
536,757,75.7,3.0,0.3,0.7385,51014
537,760,76.0,4.0,0.4,0.738,51114
538,731,73.1,4.0,0.4,0.7375,51214
539,792,79.2,3.0,0.3,0.737,51314
540,758,75.8,3.0,0.3,0.7365,51414
541,774,77.4,5.0,0.5,0.736,51514
542,817,81.7,3.0,0.3,0.7355,51614
543,672,67.2,4.0,0.4,0.735,51714
544,797,79.7,3.0,0.3,0.7345,51814
545,695,69.5,5.0,0.5,0.734,51914
546,641,64.1,5.0,0.5,0.7335,52014
547,761,76.1,3.0,0.3,0.733,52114
548,758,75.8,3.0,0.3,0.7325,52214
549,800,80.0,4.0,0.4,0.732,52314
550,757,75.7,3.0,0.3,0.7315,52414
551,738,73.8,4.0,0.4,0.731,52432
552,747,74.7,3.0,0.3,0.7305,52532
553,719,71.9,4.0,0.4,0.73,52632
554,762,76.2,4.0,0.4,0.7295,52732
555,698,69.8,5.0,0.5,0.729,52795
556,702,70.2,4.0,0.4,0.7285,52798
557,747,74.7,3.0,0.3,0.728,52898
558,731,73.1,4.0,0.4,0.7275,52998
559,743,74.3,4.0,0.4,0.727,53098
560,745,74.5,5.0,0.5,0.727,53198
561,747,74.7,3.0,0.3,0.7265,53261
562,712,71.2,5.0,0.5,0.726,53361
563,665,66.5,5.0,0.5,0.7255,53461
564,691,69.1,5.0,0.5,0.725,53549
565,767,76.7,3.0,0.3,0.7245,53649
566,679,67.9,4.0,0.4,0.724,53749
567,732,73.2,4.0,0.4,0.7235,53849
568,649,64.9,5.0,0.5,0.723,53910
569,642,64.2,5.0,0.5,0.7225,54010
570,675,67.5,4.0,0.4,0.722,54110
571,706,70.6,6.0,0.6,0.7215,54210
572,712,71.2,4.0,0.4,0.721,54310
573,669,66.9,5.0,0.5,0.7205,54410
574,649,64.9,5.0,0.5,0.72,54510
575,673,67.3,4.0,0.4,0.7195,54610
576,665,66.5,4.0,0.4,0.719,54710
577,669,66.9,4.0,0.4,0.7185,54810
578,631,63.1,5.0,0.5,0.718,54910
579,671,67.1,4.0,0.4,0.7175,55010
580,641,64.1,5.0,0.5,0.717,55110
581,681,68.1,4.0,0.4,0.7165,55210
582,676,67.6,4.0,0.4,0.716,55310
583,600,60.0,5.0,0.5,0.7155,55378
584,597,59.7,6.0,0.6,0.715,55478
585,593,59.3,6.0,0.6,0.7145,55578
586,599,59.9,5.0,0.5,0.714,55668
587,643,64.3,5.0,0.5,0.7135,55759
588,645,64.5,5.0,0.5,0.713,55856
589,645,64.5,5.0,0.5,0.7125,55956
590,662,66.2,6.0,0.6,0.712,56056
591,621,62.1,5.0,0.5,0.7115,56156
592,621,62.1,5.0,0.5,0.711,56256
