episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
283,272,27.2,10.0,1.0,0.062,20185
284,283,28.3,10.0,1.0,0.0615,20205
285,294,29.4,10.0,1.0,0.061,20231
286,272,27.2,10.0,1.0,0.0605,20238
287,289,28.9,10.0,1.0,0.06,20253
288,302,30.2,10.0,1.0,0.0595,20298
289,270,27.0,10.0,1.0,0.059,20300
290,298,29.8,10.0,1.0,0.0585,20339
291,262,26.2,10.0,1.0,0.058,20371
292,270,27.0,10.0,1.0,0.0575,20399
293,273,27.3,10.0,1.0,0.057,20445
294,268,26.8,10.0,1.0,0.0565,20478
295,283,28.3,10.0,1.0,0.056,20507
296,269,26.9,10.0,1.0,0.0555,20551
297,276,27.6,10.0,1.0,0.055,20594
298,303,30.3,10.0,1.0,0.0545,20621
299,251,25.1,10.0,1.0,0.054,20664
300,267,26.7,10.0,1.0,0.0535,20696
301,279,27.9,10.0,1.0,0.053,20717
302,259,25.9,10.0,1.0,0.0525,20780
303,261,26.1,10.0,1.0,0.052,20820
304,265,26.5,10.0,1.0,0.0515,20860
305,280,28.0,10.0,1.0,0.051,20890
306,266,26.6,10.0,1.0,0.0505,20919
307,269,26.9,10.0,1.0,0.05,20940
308,259,25.9,10.0,1.0,0.0495,20957
309,257,25.7,10.0,1.0,0.049,20982
310,265,26.5,10.0,1.0,0.0485,21013
311,266,26.6,10.0,1.0,0.048,21014
312,286,28.6,10.0,1.0,0.0475,21037
313,269,26.9,10.0,1.0,0.047,21038
314,273,27.3,10.0,1.0,0.0465,21074
315,256,25.6,10.0,1.0,0.046,21089
316,265,26.5,10.0,1.0,0.0455,21091
317,282,28.2,10.0,1.0,0.045,21115
318,272,27.2,10.0,1.0,0.0445,21142
319,269,26.9,10.0,1.0,0.044,21153
320,260,26.0,10.0,1.0,0.044,21180
321,281,28.1,10.0,1.0,0.0435,21219
322,265,26.5,10.0,1.0,0.043,21242
323,268,26.8,10.0,1.0,0.0425,21260
324,261,26.1,10.0,1.0,0.042,21281
325,270,27.0,10.0,1.0,0.0415,21313
326,281,28.1,10.0,1.0,0.041,21350
327,276,27.6,10.0,1.0,0.0405,21376
328,254,25.4,10.0,1.0,0.04,21415
329,251,25.1,10.0,1.0,0.0395,21455
330,254,25.4,10.0,1.0,0.039,21478
331,254,25.4,10.0,1.0,0.0385,21516
332,269,26.9,10.0,1.0,0.038,21552
333,280,28.0,10.0,1.0,0.0375,21569
334,266,26.6,10.0,1.0,0.037,21605
335,263,26.3,10.0,1.0,0.0365,21627
336,279,27.9,10.0,1.0,0.036,21629
337,256,25.6,10.0,1.0,0.0355,21654
338,277,27.7,10.0,1.0,0.035,21676
339,269,26.9,10.0,1.0,0.0345,21705
340,262,26.2,10.0,1.0,0.034,21727
341,269,26.9,10.0,1.0,0.0335,21753
342,266,26.6,10.0,1.0,0.033,21798
343,264,26.4,10.0,1.0,0.0325,21829
344,263,26.3,10.0,1.0,0.032,21841
345,289,28.9,10.0,1.0,0.0315,21862
346,268,26.8,10.0,1.0,0.031,21905
347,250,25.0,10.0,1.0,0.0305,21932
348,263,26.3,10.0,1.0,0.03,21961
349,256,25.6,10.0,1.0,0.0295,21995
350,263,26.3,10.0,1.0,0.029,22014
351,271,27.1,10.0,1.0,0.0285,22046
352,257,25.7,10.0,1.0,0.028,22058
353,274,27.4,10.0,1.0,0.0275,22090
354,285,28.5,10.0,1.0,0.027,22111
355,256,25.6,10.0,1.0,0.0265,22133
356,263,26.3,10.0,1.0,0.026,22135
357,258,25.8,10.0,1.0,0.0255,22168
358,257,25.7,10.0,1.0,0.025,22198
359,260,26.0,10.0,1.0,0.0245,22234
360,278,27.8,10.0,1.0,0.0245,22245
361,263,26.3,10.0,1.0,0.024,22277
362,264,26.4,10.0,1.0,0.0235,22312
363,264,26.4,10.0,1.0,0.023,22341
364,270,27.0,10.0,1.0,0.0225,22354
365,260,26.0,10.0,1.0,0.022,22379
366,268,26.8,10.0,1.0,0.0215,22410
367,289,28.9,10.0,1.0,0.021,22434
368,272,27.2,10.0,1.0,0.0205,22451
369,289,28.9,10.0,1.0,0.02,22479
370,262,26.2,10.0,1.0,0.0195,22506
371,269,26.9,10.0,1.0,0.019,22539
372,260,26.0,10.0,1.0,0.0185,22568
373,256,25.6,10.0,1.0,0.018,22569
374,269,26.9,10.0,1.0,0.0175,22601
375,278,27.8,10.0,1.0,0.017,22626
376,268,26.8,10.0,1.0,0.0165,22656
377,270,27.0,10.0,1.0,0.016,22683
378,263,26.3,10.0,1.0,0.0155,22705
379,260,26.0,10.0,1.0,0.015,22742
380,280,28.0,10.0,1.0,0.0145,22784
381,270,27.0,10.0,1.0,0.014,22791
382,266,26.6,10.0,1.0,0.0135,22816
383,289,28.9,10.0,1.0,0.013,22832
384,272,27.2,10.0,1.0,0.0125,22860
385,265,26.5,10.0,1.0,0.012,22907
386,268,26.8,10.0,1.0,0.0115,22927
387,268,26.8,10.0,1.0,0.011,22940
388,256,25.6,10.0,1.0,0.0105,22948
389,275,27.5,10.0,1.0,0.01,22985
390,271,27.1,10.0,1.0,0.0095,22991
391,259,25.9,10.0,1.0,0.009,23013
392,278,27.8,10.0,1.0,0.0085,23029
393,267,26.7,10.0,1.0,0.008,23038
394,259,25.9,10.0,1.0,0.0075,23051
395,267,26.7,10.0,1.0,0.007,23072
396,282,28.2,10.0,1.0,0.0065,23080
397,260,26.0,10.0,1.0,0.006,23084
398,281,28.1,10.0,1.0,0.0055,23089
399,262,26.2,10.0,1.0,0.005,23115
400,259,25.9,10.0,1.0,0.005,23134
401,264,26.4,10.0,1.0,0.0045,23159
402,267,26.7,10.0,1.0,0.004,23189
403,264,26.4,10.0,1.0,0.0035,23215
404,260,26.0,10.0,1.0,0.003,23241
405,257,25.7,10.0,1.0,0.0025,23276
406,257,25.7,10.0,1.0,0.002,23306
407,271,27.1,10.0,1.0,0.0015,23325
408,254,25.4,10.0,1.0,0.001,23357
409,265,26.5,10.0,1.0,0.0005,23389
410,285,28.5,10.0,1.0,0.0005,23420
411,264,26.4,10.0,1.0,0.0005,23453
412,261,26.1,10.0,1.0,0.0005,23477
413,261,26.1,10.0,1.0,0.0005,23496
414,290,29.0,10.0,1.0,0.0005,23521
415,267,26.7,10.0,1.0,0.0005,23550
416,269,26.9,10.0,1.0,0.0005,23571
417,261,26.1,10.0,1.0,0.0005,23595
418,269,26.9,10.0,1.0,0.0005,23625
419,260,26.0,10.0,1.0,0.0005,23654
420,262,26.2,10.0,1.0,0.0005,23667
421,264,26.4,10.0,1.0,0.0005,23679
422,254,25.4,10.0,1.0,0.0005,23696
423,260,26.0,10.0,1.0,0.0005,23725
424,266,26.6,10.0,1.0,0.0005,23756
425,251,25.1,10.0,1.0,0.0005,23776
426,248,24.8,10.0,1.0,0.0005,23808
427,253,25.3,10.0,1.0,0.0005,23836
428,263,26.3,10.0,1.0,0.0005,23843
429,263,26.3,10.0,1.0,0.0005,23867
430,259,25.9,10.0,1.0,0.0005,23899
431,267,26.7,10.0,1.0,0.0005,23914
432,259,25.9,10.0,1.0,0.0005,23934
433,257,25.7,10.0,1.0,0.0005,23955
434,257,25.7,10.0,1.0,0.0005,23979
435,260,26.0,10.0,1.0,0.0005,23991
436,270,27.0,10.0,1.0,0.0005,24020
437,264,26.4,10.0,1.0,0.0005,24050
438,260,26.0,10.0,1.0,0.0005,24086
439,260,26.0,10.0,1.0,0.0005,24123
440,258,25.8,10.0,1.0,0.0005,24152
441,278,27.8,10.0,1.0,0.0005,24173
442,261,26.1,10.0,1.0,0.0005,24199
443,254,25.4,10.0,1.0,0.0005,24216
444,253,25.3,10.0,1.0,0.0005,24242
445,253,25.3,10.0,1.0,0.0005,24255
446,256,25.6,10.0,1.0,0.0005,24282
447,266,26.6,10.0,1.0,0.0005,24294
448,257,25.7,10.0,1.0,0.0005,24314
449,257,25.7,10.0,1.0,0.0005,24344
450,261,26.1,10.0,1.0,0.0005,24372
451,258,25.8,10.0,1.0,0.0005,24393
452,264,26.4,10.0,1.0,0.0005,24418
453,259,25.9,10.0,1.0,0.0005,24442
454,264,26.4,10.0,1.0,0.0005,24466
455,254,25.4,10.0,1.0,0.0005,24499
456,269,26.9,10.0,1.0,0.0005,24521
457,270,27.0,10.0,1.0,0.0005,24551
458,252,25.2,10.0,1.0,0.0005,24581
459,251,25.1,10.0,1.0,0.0005,24611
460,256,25.6,10.0,1.0,0.0005,24632
461,252,25.2,10.0,1.0,0.0005,24670
462,264,26.4,10.0,1.0,0.0005,24692
463,251,25.1,10.0,1.0,0.0005,24694
464,259,25.9,10.0,1.0,0.0005,24725
465,260,26.0,10.0,1.0,0.0005,24750
466,256,25.6,10.0,1.0,0.0005,24779
467,266,26.6,10.0,1.0,0.0005,24797
468,265,26.5,10.0,1.0,0.0005,24821
469,255,25.5,10.0,1.0,0.0005,24838
470,270,27.0,10.0,1.0,0.0005,24868
471,263,26.3,10.0,1.0,0.0005,24880
472,252,25.2,10.0,1.0,0.0005,24910
473,254,25.4,10.0,1.0,0.0005,24944
474,250,25.0,10.0,1.0,0.0005,24972
475,254,25.4,10.0,1.0,0.0005,25004
476,261,26.1,10.0,1.0,0.0005,25036
477,254,25.4,10.0,1.0,0.0005,25059
478,266,26.6,10.0,1.0,0.0005,25086
479,256,25.6,10.0,1.0,0.0005,25110
480,257,25.7,10.0,1.0,0.0005,25143
481,266,26.6,10.0,1.0,0.0005,25154
482,249,24.9,10.0,1.0,0.0005,25157
483,253,25.3,10.0,1.0,0.0005,25160
484,258,25.8,10.0,1.0,0.0005,25181
485,250,25.0,10.0,1.0,0.0005,25216
486,250,25.0,10.0,1.0,0.0005,25242
487,246,24.6,10.0,1.0,0.0005,25262
488,259,25.9,10.0,1.0,0.0005,25296
489,249,24.9,10.0,1.0,0.0005,25330
490,248,24.8,10.0,1.0,0.0005,25362
491,258,25.8,10.0,1.0,0.0005,25384
492,257,25.7,10.0,1.0,0.0005,25409
493,255,25.5,10.0,1.0,0.0005,25443
494,266,26.6,10.0,1.0,0.0005,25475
495,258,25.8,10.0,1.0,0.0005,25502
496,252,25.2,10.0,1.0,0.0005,25534
497,253,25.3,10.0,1.0,0.0005,25569
498,255,25.5,10.0,1.0,0.0005,25606
499,248,24.8,10.0,1.0,0.0005,25641
500,250,25.0,10.0,1.0,0.0005,25671
501,260,26.0,10.0,1.0,0.0005,25686
502,260,26.0,10.0,1.0,0.0005,25716
503,257,25.7,10.0,1.0,0.0005,25745
504,246,24.6,10.0,1.0,0.0005,25759
505,253,25.3,10.0,1.0,0.0005,25790
506,256,25.6,10.0,1.0,0.0005,25821
507,251,25.1,10.0,1.0,0.0005,25840
508,251,25.1,10.0,1.0,0.0005,25862
509,252,25.2,10.0,1.0,0.0005,25878
510,258,25.8,10.0,1.0,0.0005,25913
511,253,25.3,10.0,1.0,0.0005,25946
512,254,25.4,10.0,1.0,0.0005,25977
513,260,26.0,10.0,1.0,0.0005,26008
514,253,25.3,10.0,1.0,0.0005,26027
515,248,24.8,10.0,1.0,0.0005,26048
516,251,25.1,10.0,1.0,0.0005,26067
517,255,25.5,10.0,1.0,0.0005,26097
518,255,25.5,10.0,1.0,0.0005,26127
519,258,25.8,10.0,1.0,0.0005,26145
520,250,25.0,10.0,1.0,0.0005,26152
521,249,24.9,10.0,1.0,0.0005,26165
522,248,24.8,10.0,1.0,0.0005,26200
523,254,25.4,10.0,1.0,0.0005,26237
524,252,25.2,10.0,1.0,0.0005,26271
525,262,26.2,10.0,1.0,0.0005,26292
526,251,25.1,10.0,1.0,0.0005,26310
527,257,25.7,10.0,1.0,0.0005,26321
528,254,25.4,10.0,1.0,0.0005,26360
529,255,25.5,10.0,1.0,0.0005,26388
530,256,25.6,10.0,1.0,0.0005,26421
531,248,24.8,10.0,1.0,0.0005,26450
532,247,24.7,10.0,1.0,0.0005,26478
533,250,25.0,10.0,1.0,0.0005,26483
534,255,25.5,10.0,1.0,0.0005,26514
535,250,25.0,10.0,1.0,0.0005,26542
536,250,25.0,10.0,1.0,0.0005,26575
537,246,24.6,10.0,1.0,0.0005,26597
538,250,25.0,10.0,1.0,0.0005,26628
539,250,25.0,10.0,1.0,0.0005,26657
540,248,24.8,10.0,1.0,0.0005,26681
541,251,25.1,10.0,1.0,0.0005,26698
542,249,24.9,10.0,1.0,0.0005,26728
543,250,25.0,10.0,1.0,0.0005,26758
544,246,24.6,10.0,1.0,0.0005,26775
545,246,24.6,10.0,1.0,0.0005,26778
546,250,25.0,10.0,1.0,0.0005,26796
547,248,24.8,10.0,1.0,0.0005,26816
548,251,25.1,10.0,1.0,0.0005,26834
549,252,25.2,10.0,1.0,0.0005,26863
550,248,24.8,10.0,1.0,0.0005,26899
551,251,25.1,10.0,1.0,0.0005,26927
552,248,24.8,10.0,1.0,0.0005,26947
553,248,24.8,10.0,1.0,0.0005,26968
554,252,25.2,10.0,1.0,0.0005,27003
555,249,24.9,10.0,1.0,0.0005,27035
556,250,25.0,10.0,1.0,0.0005,27067
557,249,24.9,10.0,1.0,0.0005,27094
558,248,24.8,10.0,1.0,0.0005,27105
559,248,24.8,10.0,1.0,0.0005,27129
560,251,25.1,10.0,1.0,0.0005,27149
561,248,24.8,10.0,1.0,0.0005,27178
562,248,24.8,10.0,1.0,0.0005,27204
563,248,24.8,10.0,1.0,0.0005,27231
564,248,24.8,10.0,1.0,0.0005,27256
565,250,25.0,10.0,1.0,0.0005,27279
566,250,25.0,10.0,1.0,0.0005,27308
567,250,25.0,10.0,1.0,0.0005,27321
568,249,24.9,10.0,1.0,0.0005,27355
569,248,24.8,10.0,1.0,0.0005,27367
570,250,25.0,10.0,1.0,0.0005,27399
571,248,24.8,10.0,1.0,0.0005,27434
572,250,25.0,10.0,1.0,0.0005,27467
573,248,24.8,10.0,1.0,0.0005,27502
574,250,25.0,10.0,1.0,0.0005,27535
575,248,24.8,10.0,1.0,0.0005,27565
576,248,24.8,10.0,1.0,0.0005,27581
577,250,25.0,10.0,1.0,0.0005,27584
578,250,25.0,10.0,1.0,0.0005,27604
579,248,24.8,10.0,1.0,0.0005,27636
580,248,24.8,10.0,1.0,0.0005,27672
581,248,24.8,10.0,1.0,0.0005,27703
582,249,24.9,10.0,1.0,0.0005,27708
583,250,25.0,10.0,1.0,0.0005,27734
584,248,24.8,10.0,1.0,0.0005,27770
585,248,24.8,10.0,1.0,0.0005,27797
586,248,24.8,10.0,1.0,0.0005,27798
587,248,24.8,10.0,1.0,0.0005,27822
588,248,24.8,10.0,1.0,0.0005,27839
